Generación 0  
	1001111101001111000011111111100111011111 -> 20
	1111011011111001000000000000001011110011 -> 20
	1111011011111111101010000000000111110011 -> 20
	0001111111110010000000100010011010001111 -> 20
	0000000011111111001001101111001000100000 -> 20
	0000111110001110001001101110111100100000 -> 20
	1111111000011111111111110110000001011111 -> 20
Generación 10  
	1111011000001001000000000000001011110011 -> 20
	1111111101111111111100001111100010111111 -> 20
	1111000011110001000000001000110011111111 -> 20
	1111000000001111100001000000000100000010 -> 20
	1111111100011111111110010110110000011111 -> 20
	1111111100011111111110010110110000011111 -> 20
	1111111100011111111001101111000000011111 -> 20
Generación 11  
	0001111111110010000000010001111111111111 -> 20
	1111011011111111101010000000000111110001 -> 20
	1100011010001111111100001111001000011111 -> 20
	1111011111111111111111111111011010001111 -> 20
	1111011010001111110000001111001000011111 -> 20
	0100000011111111000000111111001001001111 -> 20
	1111011111111111111111111111011010001111 -> 20
	0100000011111111000011111111001010001111 -> 20
	1111011111111111111111111110100010001111 -> 20
	1111011111111111111110011110000111110011 -> 20
	0000000000011111111100001110000000000001 -> 20
	1111000011110000111100101000110011110111 -> 20
	0100000011111111000011111111001010001111 -> 20
Generación 12  
	0100000011111111000011111111001010001111 -> 20
	0100000011111111000011111111001010001111 -> 20
	1111000011110001000100101111001011111111 -> 20
	0000000000000100111101011111010011110110 -> 20
	0000000011001111000000010001111111111111 -> 20
	0100000011111111000000111111001101001111 -> 20
Generación 13  
	0100000011111111000011111111001010001111 -> 20
	1111011111111111111111111111011010001111 -> 20
	0100000011111111000000111111001001001111 -> 20
	1111000011110001010110001111001011111111 -> 20
	1100011010001111111100001111001000011111 -> 20
	0100000011111111000011111111001010001111 -> 20
	1111111100011111111100010011000100000010 -> 20
	1111111100011111111110011111000000011111 -> 20
Generación 14  
	0100000011111111000011111111001010001111 -> 20
	1111011111111111111111111111011010001111 -> 20
	0100000011111111000011111111001010001111 -> 20
	0000001011111111010000001111010111110001 -> 20
	0100000011111111111100011111001010001111 -> 20
	0100000011011111111100001111101010001111 -> 20
	0100000011111111000000111111001001001111 -> 20
	0100000001011111111111111111001010001111 -> 20
	1111000011110001010100001111100011111111 -> 20
Generación 15  
	0100000011111111000011111111001010001111 -> 20
	0100000011111111000011111111001010001111 -> 20
	0100000011111111111100011111001010001111 -> 20
	0100000011011111111100001111101010001111 -> 20
	0100000001011111111111111111001010001111 -> 20
	0100000011111111000000111111001001001111 -> 20
	1111011111111111111111111111011010001111 -> 20
	1111000010001111010110001111001011111111 -> 20
	1111000011110001000100101111001011111111 -> 20
	1111111000001111111111110110010111111111 -> 20
	0100000011111111111100011111000010001111 -> 20
	0100000011111111111100011111001000001111 -> 20
	0100000001011111111111111111001010001111 -> 20
	1111001111110001000100101111001011111111 -> 20
Generación 16  
	0100000011111111000011111111001010001111 -> 20
	0100000001011111111111111111001010001111 -> 20
	1111111000001111111111110110010111111111 -> 20
	0100000011111111111100011111001000001111 -> 20
	0100000001011111111111111111001010001111 -> 20
	1111000011110001010100001111100011111111 -> 20
	0000001011111111010000001111010111110001 -> 20
	0000001011111111010000001111010111110001 -> 20
	1111011010001111010000011111111111111111 -> 20
	0100000001011111111111111111001010001101 -> 20
	1111000011110001111100001111001011111111 -> 20
	0100000001011111111111111111001010001111 -> 20
	0100000011111111000011111111001010001111 -> 20
Generación 17  
	0100000011111111111100011111001000001111 -> 20
	0100000001011111111111111111001010001111 -> 20
	1111000011110001010100001111100011111111 -> 20
	1111000011110001111100001111001011111111 -> 20
	0100000001011111111111111111001010001111 -> 20
	0100000011111111000011111111001010001111 -> 20
	0000000011111111000000000000000000100000 -> 20
	0001111111111111111100001111100101011111 -> 20
	0010000000001111000001111111111111111111 -> 20
	0100000011111111000000111111000100001111 -> 20
	0100000011111111000000111111000100001111 -> 20
	0101110011111111111100011111001010001111 -> 20
Generación 18  
	1111000011110001000000101111001011111111 -> 20
	1111000011110001111100001111000011111111 -> 20
	0000000011111111000000000000000000100000 -> 20
Generación 19  
	0100000011111111000011111111001010001111 -> 20
	0100000001011111111111111111001010001111 -> 20
	0000001011111011000000001111111111110000 -> 20
	0100001011111111010000001111111110001111 -> 20
	0000000011111111000000000000000000100000 -> 20
	0010000011111111111101001111100011110001 -> 20
	0010111111111111111110001111000000000000 -> 20
	0100000011111111111100011111000110001111 -> 20
	0100000000001111111111111111001010001111 -> 20
	0100111111111111000011111111001010001111 -> 20
Generación 20  
	0010111111111111111110001111000000000000 -> 20
	0100000000001111111111111111001010001111 -> 20
	1111000011110001000000101111001011111111 -> 20
	0100000011111111000011111111001010001111 -> 20
	0100000001000001111111111111001010001111 -> 20
	1111001000011111111111110010011011111111 -> 20
	0100000011111111000011111111001010001111 -> 20
	1111111100011111111111011111111111111111 -> 20
	1111001011111111111111110000000111110011 -> 20
	1111000011110000111100001111001011110100 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111111100011111111111011111111111111111 -> 20
	1111000011110001000111110111001011111111 -> 20
	1111111100011111111110011111001111111111 -> 20
	0100000011111111111100011111000010001111 -> 20
	0110111111111111111100001111100000001111 -> 20
	1111111100011111111100011111111111111111 -> 20
	0100000011111111000000001111001010001111 -> 20
	0100111111111111000011111111001011101111 -> 20
	1111111111111111111111011111111111111111 -> 20
	0100000011111111111111111111001110001111 -> 20
Generación 21  
	0100000011111111000011111111001010001111 -> 20
	1111111100011111111111011111111111111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111111100011111111100011111111111111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	0100000011111111000011111111001010001111 -> 20
	0000111111111111111111111111111100000101 -> 20
	1111111100010000111100001111100011111111 -> 20
	0010000000001111000001111111111111111111 -> 20
	0100000011111111000000111111000011111111 -> 20
	0000111111111111111111111111111100000001 -> 20
	1111001011111111110000000000000000111111 -> 20
	0010111111111111111111110110011000000000 -> 20
	0000111111111111111111111111111100000101 -> 20
	1111111100011111111111011111011111111111 -> 20
	1111001011111111111111111111001000001111 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111110111111001011111111 -> 20
	1111111100011111111100001111100000000100 -> 20
Generación 22  
	1111111111111111111111011111111111111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	0000111111111111111111111111111100000101 -> 20
	0000111111111111111111111111111100000001 -> 20
	0000111111111111111111111111111100000101 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111110111111001011111111 -> 20
	1111000011110000111100001111001011110100 -> 20
	0010111111111111111110001111000000000000 -> 20
	1111111100011111111111011111111111111111 -> 20
	1111111111111111000000001111000010001111 -> 20
	0000111111111111111111111111000000000101 -> 20
	0010111111111111111110001111000000000000 -> 20
	0100000011111111111111111111001010001111 -> 20
	0000111111110000000100000101111100000001 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111001011111111111111110000000011110011 -> 20
	1111111111111111111111011111111111111111 -> 20
Generación 23  
	0000111111111111111111111111111100000101 -> 20
	0000111111111111111111111111111100000001 -> 20
	0000111111111111111111111111111100000101 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111110111111001011111111 -> 20
	1111000011110000111100001111001011110100 -> 20
	1111111111111111000000001111000010001111 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111111100011111111111011111111111111111 -> 20
	1111011011011111111111011111111111111111 -> 20
	0000111111111111111111111111111100011111 -> 20
	0000111111111111111111111111011100000001 -> 20
	1111000011110001111100001111111111111111 -> 20
Generación 24  
	0000111111111111111111111111111100000101 -> 20
	0000111111111111111111111111111100000001 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111110111111001011111111 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	0000111111111111111111111111111100011111 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111111100011111111111011111111111111111 -> 20
	0000111111111111111111111111111100000001 -> 20
	1111111100010000111100001111100011111111 -> 20
	1111111111111111000000000000000000001111 -> 20
	0000111111111111000011111111001000011111 -> 20
	1111111111111111111110111111001011111111 -> 20
	1111111100111111000011111111111111111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111001011111111111111111111001000001111 -> 20
	1111111100011111111111011111111111111111 -> 20
	1111111111111111000000011111000010001111 -> 20
Generación 25  
	0000111111111111111111111111111100000001 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111110111111001011111111 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	0000111111111111111111111111111100000001 -> 20
	0000111111111111000011111111001000011111 -> 20
	1111111111111111111111011111111111111111 -> 20
	0000111111111111111111111111111100000101 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111100011111111100011111111111111111 -> 20
	0000111111111111111111111111111100000001 -> 20
	1111111111111111111111011111011111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111100011111111111110000000111111111 -> 20
Generación 26  
	0000111111111111111111111111111100000001 -> 20
	1111111111111111111111011111111111111111 -> 20
	0000111111111111111111111111111100000001 -> 20
	1111111111111111111111011111111111111111 -> 20
	1111111111111111111111011111000011111111 -> 20
	0000111111111111111111111111111100000001 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111100011111111111110000000111111111 -> 20
	1111111111111111111111011111111111111111 -> 20
	0000111111111111111111111111111100011111 -> 20
	0000111111111111000011111111001100000101 -> 20
	1111111111111111111111111111110111111111 -> 20
	0000111111110001101011111111001010000101 -> 20
	0000111111111111111111111111111100000001 -> 20
	1111111111111111110000001111000010001111 -> 20
	0000111111111111111111111111001000011111 -> 20
	1111000011111111111100001111111011110000 -> 20
	1111111111111111111111011111000011111111 -> 20
	1111111111111111000000001111000011111111 -> 20
	1111111111111111111101111111001010011111 -> 20
	1111110011111111111111001111000111110001 -> 20
	0000111111111111111111111111111100000011 -> 20
Generación 27  
	1111111111111111111111011111000011111111 -> 20
	0000111111111111111111111111111100011111 -> 20
	1111111111111111111101111111001010011111 -> 20
	0000111111111111111111111111111100000011 -> 20
	0000111111111111000011111111001000011111 -> 20
	0000111111111111111111111111111100000101 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 39.334046

	Evaluaciones: 33792
