134 : 1111111111111111000011111111111111111111 -> 62.5851230684521
135 : 1111111111111111000011111111111111111111 -> 64.5079132064179
136 : 1111111111111111000011111111111111111111 -> 64.8894474660411
137 : 1111111111111111000011111111111111111111 -> 58.7771873053155
138 : 1111111111111111000011111111111111111111 -> 67.946797475432
139 : 1111111111111111000011111111111111111111 -> 63.8630982365467
140 : 1111111111111111000011111111111111111111 -> 63.7318101521249
141 : 1111111111111111000011111111111111111111 -> 63.1476565913987
142 : 1111111111111111000011111111111111111111 -> 58.8740182983994
143 : 1111111111111111000011111111111111111111 -> 67.829096228641
144 : 1111111111111111000011111111111111111111 -> 60.7918349275218
145 : 1111111111111111000011111111111111111111 -> 63.920699111261
146 : 1111111111111111000011111111111111111111 -> 61.72896985141
147 : 1111111111111111000011111111111111111111 -> 64.3334819642904
148 : 1111111111111111000011111111111111111111 -> 62.7143419492203
149 : 1111111111111111000011111111111111111111 -> 64.916535613558
150 : 1111111111111111000011111111111111111111 -> 63.8215183090839
151 : 1111111111111111000011111111111111111111 -> 60.6890874076552
152 : 1111111111111111000011111111111111111111 -> 63.317100235556
153 : 1111111111111111000011111111111111111111 -> 62.0003883909036
154 : 1111111111111111000011111111111111111111 -> 64.3795798018036
155 : 1111111111111111000011111111111111111111 -> 68.2130604594328
156 : 1111111111111111000011111111111111111111 -> 66.6839628519414
157 : 1111111111111111000011111111111111111111 -> 62.7783325785902
158 : 1111111111101111000011111111111111111111 -> 68.1147314730592
159 : 1111111111111111000011111111111111111111 -> 58.2005096944151
160 : 1111111111111111000011111111111111111111 -> 64.2215592653192
161 : 1111111111111111000011111111111111111111 -> 60.8175717280729
162 : 1111111111111111000011111111111111111111 -> 65.0354035353286
163 : 1111111111111111000011111111111111111111 -> 64.3075376712552
164 : 1111111111111111000011111111111111111111 -> 59.5731446135223
165 : 1111111111111111000011111111111111111111 -> 67.0885218863426
166 : 1111111111111111000011111111111111111111 -> 64.230114679601
167 : 1111111111111111000011111111111111111111 -> 66.3447714904917
168 : 1111111111111111000011111111111111111111 -> 69.1564387031314
169 : 1111111111111111000011111111111111111111 -> 66.2005417748799
170 : 1111111111111111000011111111111111111111 -> 65.1874531828039
171 : 1111111111111111000011111111111111111111 -> 61.7011583968228
172 : 1111111111111111000011111111111111111111 -> 64.3417545230882
173 : 1111111111111111000011111111111111111111 -> 63.1311475534074
174 : 1111111111111111000011111111111111111111 -> 68.8198368720644
175 : 1111111111111111000011111111111111111111 -> 66.9263273339208
176 : 1111111111111111000011111111111111111111 -> 62.038295216134
177 : 1111111111111111000011111111111111111111 -> 66.030344798929
178 : 1111111111111111000011111111111111111111 -> 60.3264550122514
179 : 1111111111111111000011111111111111111111 -> 65.406913215167
180 : 1111111111111111000011111111111111111111 -> 69.7649565152666
181 : 1111111111111111000011111111111111111111 -> 61.9787505431929
182 : 1111111111111111000011111111111111111111 -> 62.995445661951
183 : 1111111111011111000011111111111111111111 -> 63.5228362792801
184 : 1111111111111111000011111111111111111111 -> 64.2327027865014
185 : 1111111111111111000011111111111111111111 -> 67.5345942367408
186 : 1111111111111111000011111111111111111111 -> 59.4774587632625
187 : 1111111111111111000011111111111111111111 -> 66.7270735462907
188 : 1111111111111111000011111111111111111111 -> 66.5442392282643
189 : 1111111111111111000011111111111111111111 -> 65.831504416848
190 : 1111111111111111000011111111111111111111 -> 64.2095688727947
191 : 1111111111111111000011111111111111111111 -> 64.3916257702553
192 : 1111111111111111000011111111111111111111 -> 62.7482259897598
193 : 1111111111111111000011111111111111111111 -> 60.7105583238861
194 : 1111110111111111000011111111111111111111 -> 62.2942255845611
195 : 1111111111111111000011111111111111111111 -> 59.7024349253765
196 : 1111111111111111000011111111111111111111 -> 64.1493957415021
197 : 1111111111111111000011111111111111111111 -> 61.2266923894119
198 : 1111111111111111000011111111111111111111 -> 61.5957826237621
199 : 1111111111111111000011111111111111111111 -> 65.3947691938289
200 : 1111111111111111000011111111111111111111 -> 62.1862648979066
201 : 1111111111111111000011111111111111111111 -> 62.2119897762776
202 : 1111001111111111000011111111111111111111 -> 63.7604736849659
203 : 1111111111111111000011111111111111111111 -> 64.3220705114448
204 : 1111111111111111000011111111111111111111 -> 61.9530082462118
205 : 1111111111111111000011111111111111111111 -> 61.3873815783508
206 : 1111111111111111000011111111111111111111 -> 66.2373310036742
207 : 1111001111111111000011111111111111111111 -> 60.2989185457865
208 : 1111111111111111000011111111111111111111 -> 63.9973003349915
209 : 1111111111111111000011111111111111111111 -> 64.131367249896
210 : 1111111111111111000011111111111111111111 -> 63.5257230757948
211 : 1111111111111111000011111111111111111111 -> 61.8196061082327
212 : 1111111111111111000011111111111111111111 -> 65.2399601503987
213 : 1111111111111111000011111111111111111111 -> 66.0510300734964
214 : 1111111111111111000011111111111111111111 -> 65.7258112249646
215 : 1111111111111111000011111111111111001111 -> 65.4337105300817
216 : 1111111111111111100011111111111111111111 -> 62.9228625871248
217 : 1111111111111111000011111111111111111111 -> 64.0618158974354
218 : 1111111111111111000011111111111111111111 -> 62.4696044132673
219 : 1111111111111111000011111111111111111111 -> 65.0338767088539
220 : 1111111111111111000011111111111111111111 -> 63.7729925361545
221 : 1111111111111111100011111111111111111111 -> 60.7868770049854
222 : 1111111111111111000011111111111111111111 -> 62.3088507940485
223 : 1111111111111111000011111111111111111111 -> 66.7963514497531
224 : 1111111111111111000011111111111111111111 -> 64.4518568629925
225 : 1111111111111111000011111111111100111111 -> 64.5840539797185
226 : 1111111111111111000011111111111111111111 -> 61.4983392714999
227 : 1111111111111111000011111111111111111111 -> 65.5968036964481
228 : 1111111111110111000011111111111111111111 -> 62.2202165873656
229 : 1111111111111111000011111111111111111111 -> 67.555243227187
230 : 1111111111111111000011111111111111111111 -> 62.0739191263247
231 : 1111111111111111000011111111111111111111 -> 68.4585046763811
232 : 1111111111111111000011111111111111111111 -> 61.5890986328943
233 : 1111111111111111000011111111111111111111 -> 64.3137210128213
234 : 1111111111111111000011111111111111111111 -> 59.7390724418875
235 : 1111111111111111000011111111111111111111 -> 61.8637076487823
236 : 1111111111111111000011111111111111111111 -> 60.6685277307906
237 : 1111111111111111000011111111111111111111 -> 59.3025939366497
238 : 1111111111111111000011111111111111111111 -> 61.7957953623154
239 : 1111111111111111000011111111111111111111 -> 66.6612092610271
240 : 1111111111111111000011111111111101111111 -> 65.6994411028774
241 : 1111111111111111000011111111111111111111 -> 60.929989754035
242 : 1111111111111111100011111111111111111111 -> 59.3354551992489
243 : 1111111111111111000011111111111111111111 -> 64.5075446614801
244 : 1111111111111111000011111111111111111111 -> 67.2593847366604
245 : 1111111111111111000011111111111111111111 -> 66.3491384876271
246 : 1111111111111111000011111111111111111111 -> 63.7887581079551
247 : 1111111111111111000011111111111111111111 -> 62.1972718619542
248 : 1111111111111111000011111111111111111111 -> 65.8218330013953
249 : 1111111111111111000011111111111111111111 -> 64.3623979491696
250 : 1111111111111111000011111111111111111111 -> 59.1691295899885
251 : 1111111111111111000011111111111111111111 -> 60.316112090499
252 : 1111111111111111000011111111111111111111 -> 67.9325784215132
253 : 1111111111111111000011001111111111111111 -> 62.2818956771036
254 : 1111111111111111000011111111111111111111 -> 64.741158392006
255 : 1111111111111111000011111111111111111111 -> 62.5873956751119
256 : 1111111111111111000011111111111111111111 -> 64.1515052330249
257 : 1111111111111111000011111111111111111111 -> 64.2699524956492
258 : 1111111111111111000011111111111111111111 -> 62.5418593062413
259 : 1111111111111111000011111111111111111111 -> 62.3686966409703
260 : 1111111111111111000011111111111111111111 -> 62.7668518428787
261 : 1111111111111111000011111111111111111111 -> 63.4831377370032
262 : 1111111111111111000011111111111111111111 -> 61.8943774360668
263 : 1111111111111111000011111111111111111111 -> 73.7080466598193
264 : 1111111111111111000011111111111111111111 -> 60.7277496848871
265 : 1111111111111111000011111111111111111111 -> 64.2233774243179
266 : 1111111111111111000011111111111111111111 -> 64.9813285082274
267 : 1111111111111111000011111111111111111111 -> 64.5997932007044
268 : 1111111111111111000011111111111111111111 -> 66.1574368761472
269 : 1111111111111111000011111111111111111111 -> 65.0780875633664
270 : 1111111111111111000011111111111111111111 -> 61.5601595320278
271 : 1111111111111111000011111111111111111111 -> 64.8509595415315
272 : 1111111111111111000011111111111111111111 -> 65.4240914228771
273 : 1111111111111111000011111111111111111111 -> 59.7293332586119
274 : 1111111111111111000011111111111111111111 -> 61.4190757570099
275 : 1111111111111111000011111111111111111111 -> 63.1723250706517
276 : 1111111111111111000011111111111111111111 -> 62.2462842776973
277 : 1111111111111111000011111111111111111111 -> 61.6316258735276
278 : 1111111111111111000011111111111111111111 -> 65.7806397003569
279 : 1111111111111111000011111111111111111111 -> 60.8545450408327
280 : 1111111111111111000011111111111111111111 -> 61.5973435191451
281 : 1111111111111111000011111111111111111111 -> 62.0596473452765
282 : 1111111111111111000011111111111111111111 -> 61.1018285030204
283 : 1111111111111111000011111111111111111111 -> 61.687352714892
284 : 1111111111111111000011111111111111111111 -> 64.2541000405535
285 : 1111111111111111000011111111111111111111 -> 64.7454092149689
286 : 1111111111111111000011111111111111111111 -> 71.5530420950859
287 : 1111111111111111000011111111111111111111 -> 60.3237036544858
288 : 1111111111111111000011111111111111111111 -> 60.1763178520134
289 : 1111111111111111000011111111111111111111 -> 65.3582808130256
290 : 1111111111111111000011111111111111111111 -> 66.8749950696999
291 : 1111111111111111000011111111111111111111 -> 62.3881708213781
292 : 1111111111111111000011111111111111111111 -> 63.2127777301562
293 : 1111111111111111000011111111111111111111 -> 61.2362793331324
294 : 1111111111111111000011111111111111111111 -> 66.724225000714
295 : 1111111111111111000011111111111111111111 -> 66.9303314548999
296 : 1111111111111111000011111111111111111111 -> 62.58379583387
297 : 1111111111111111000011111111111111111111 -> 68.5279600733865
298 : 1111111111111111000011111111111111111111 -> 64.9744158932093
299 : 1111111111111111000011111111111111111111 -> 65.4519219739648
300 : 1111111111111111000011111111111111111111 -> 60.3082878765182
301 : 1111111111111111000011111111111111111111 -> 59.3243029418154
302 : 1111111111111111000011111111111111111111 -> 62.5878343480525
303 : 1111111111111111000011111111111111111111 -> 62.793350350912
304 : 1111111111111111000011111111111111111111 -> 62.0913352914746
305 : 1111111111111111000011111111111111111111 -> 65.9664742057883
306 : 1111111111111111000011111111111111111111 -> 63.5394426770654
307 : 1111111111111111000011111111111111111111 -> 65.448172210001
308 : 1111111111111111000011111111111111111111 -> 63.0104589640519
309 : 1111111111111111000011111111111111111111 -> 61.2154628055116
310 : 1111111111111111000011111111111111111111 -> 60.9191119172895
311 : 1111111111111111000011111111111111111111 -> 58.8662130290786
312 : 1111111111111111000011111111111110101111 -> 61.2891148542912
313 : 1111111111111111000011111111111111111111 -> 62.7096134741913
314 : 1111111111111111000011111111111111111111 -> 67.7844867813796
315 : 1111111111111111000111111111111111111111 -> 60.3956782449893
316 : 1111111111111111000011111111111111111111 -> 59.5714105203827
317 : 1111111111111111000011111111111111111111 -> 60.8702063422553
318 : 1111111111111111000011111111111111111111 -> 67.8907505606339
319 : 1111111111111111000011111111111111111111 -> 65.389972627739
320 : 1111111111111111000011111111111111111111 -> 64.0912863426971
321 : 1111111111111111000011111111111111111111 -> 66.3924114592423
322 : 1111111111111111000011111111111111111111 -> 61.3902224251572
323 : 1111111111111111000011111111111111111111 -> 64.9778708739
324 : 1111111111111111000011111111111111111111 -> 62.7412563218187
325 : 1111111111111111000011111111111111111111 -> 67.6598616092894
326 : 1111111111111111000011111111011111111111 -> 60.7046465517695
327 : 1111111111111111000011111111111111111111 -> 60.3018115374335
328 : 1111111111111111000011111111111111111111 -> 63.9392267368224
329 : 1111111111111111000011111111111111111111 -> 61.2882612796478
330 : 1111111111111111000011111111111111111111 -> 70.750109448482
331 : 1111111111111111000011111111111111111111 -> 59.5238513161653
332 : 1111111111111111000011111111111111111111 -> 61.4240746664515
333 : 1111111111111111010011111111111111111111 -> 62.6574720984001
334 : 1111111111111111000011111111111111111111 -> 67.0380666436739
335 : 1111111111111111000011111111111111111111 -> 67.237747290013
336 : 1111111111111111000011111111111111111111 -> 62.6766562373624
337 : 1111111111111111000011111111111111111111 -> 64.9702426691988
338 : 1111111111111111000011111111111111111111 -> 62.8881959550355
339 : 1111111111111111000011111111111111111111 -> 62.7285875046903
340 : 1111111111111111000011111111111111111111 -> 64.7346346490961
341 : 1111111111111111000011111111111111111111 -> 61.1673590042503
342 : 1111111111111111000011111111111111111111 -> 65.0969616400866
343 : 1111111111111111000011111111111111111111 -> 65.5710428299596
344 : 1111111111111111000011111111111111111111 -> 67.5726776304727
345 : 1111111111111111000011111111111111111111 -> 66.7116543082298
346 : 1111111111111111000011111111111111111111 -> 63.0343629109756
347 : 1111111111111111000011111111111111111111 -> 65.0879470930217
348 : 1111111111111111000011111111111111111111 -> 59.3915021731742
349 : 1111111111111111000111111111111111111111 -> 66.7779717889579
350 : 1111111111111111000011111111111111111111 -> 60.6095029633282
351 : 1111111111111111000011111111111111111111 -> 62.3090025702659
352 : 1111111111111111000011111111111111111111 -> 61.3150524897619
353 : 1111111111111111000011111111111111111111 -> 61.6098840314444
354 : 1111111111111111000011111111111111111111 -> 60.992059868946
355 : 1111111111111111000011111111111111111111 -> 62.7046129322194
356 : 1111111111111111000011111111111111111111 -> 68.8559420347802
357 : 1111111111111111000011111111111111111111 -> 62.4007973109551
358 : 1111111111111111000011111111111111111111 -> 63.6575705914774
359 : 1111111111111111000011111111111111111111 -> 61.9433537554749
360 : 1111111111111111000011111111111011111111 -> 63.2515294301786
361 : 1111111111111111000011111111111111111111 -> 65.8861788351002
362 : 1111111111111111000011111111111111111111 -> 64.0679065263105
363 : 1111111111111111000011111111111111111111 -> 64.6033574020454
364 : 1111111111111111100011111111111111111111 -> 67.1910488551555
365 : 1111110111111111000011111111111111111111 -> 62.583345151518
366 : 1111111111111111000011111111111111111111 -> 67.542016239992
367 : 1111111111111111000011111111111111111111 -> 65.7894557890565
368 : 1111111111111111000011111111111111111111 -> 64.0498049170689
369 : 1111111111111111000011111111111111111111 -> 66.1823109885288
370 : 1111111111111111000011111111111111111111 -> 62.7424800940463
371 : 1111111111111111000011111111111111111111 -> 64.5732113496533
372 : 1111111111111111000011111111111111111111 -> 64.4826435418774
373 : 1111111111111111000011111111111111111111 -> 62.4592699060374
374 : 1111111111111111000011111111111111111111 -> 62.2642051738374
375 : 1111111111111111000011111111111111111111 -> 65.9696096343886
376 : 1111111111111111000011111111111111111111 -> 70.860325012458
377 : 1111111111111111000011111111111111111111 -> 64.1981699150554
378 : 1111111111111111000011111111111111111111 -> 61.437320732646
379 : 1111111111111111000011111111111111111111 -> 59.0767203262638
380 : 1111111111111111000011111111111111111111 -> 65.1766731733635
381 : 1111111111111111000011111111111111111111 -> 61.8676146979814
382 : 1111111111111111000011111111111111111111 -> 74.9295057845591
383 : 1111111111111111000011111111111111111111 -> 59.9308104914094
384 : 1111111111111111000011111111111111111111 -> 62.6693322275515
385 : 1111111111111111000011111111111111111111 -> 63.7023704563823
386 : 1111111111111111000011111111111111111111 -> 63.9129527054009
387 : 1111111111111111000011111111111111111111 -> 65.2369619676185
388 : 1111111111111111000011111111111111111111 -> 67.7116604484342
389 : 1111111111111111000011111111111111111111 -> 65.3399512688243
390 : 1111111111111111000011111111111111111111 -> 65.385828761844
391 : 1111111111111111000011111111111111111111 -> 63.7459794308056
392 : 1111111111111111000011111111111111111111 -> 63.6063033301212
393 : 1111111111111111000010001111111111111111 -> 59.0386750544341
394 : 1111111111111111000011111111111111111111 -> 63.428249442247
395 : 1111111111111111000011111111111111111111 -> 62.0319625337821
396 : 1111111111111111000011111111111111111111 -> 69.7124845191571
397 : 1111111111111111000011111111111111111111 -> 63.0810752711686
398 : 1111111111111111000011111111111111111111 -> 61.9910578677035
399 : 1111111111111111000011111111111111111111 -> 62.5833324320147
400 : 1111111111111111000011111111111111111111 -> 63.8564586005387
401 : 1111111111111111000011111111111111111111 -> 60.6604564018186
402 : 1111111111111111000011111111111111111111 -> 67.1311126814529
403 : 1111111111111111000011111111111111111111 -> 62.8331448748619
404 : 1111111111111111000011111111111111111111 -> 62.9310557827309
405 : 1111111111111111100011111111111111111111 -> 64.1546058220337
406 : 1111111111111111000011111111111111111111 -> 63.7444333059869
407 : 1111111111110111000011111111111111111111 -> 62.6380702616066
408 : 1111111111111111000011111111111111111111 -> 61.4077459281746
409 : 1111111111111111000011111111111111111111 -> 63.9839399233581
410 : 1111111111111111000011111111111111111111 -> 61.9120670100925
411 : 1111111111111111000011111111111111111111 -> 64.3645791298477
412 : 1111111111111111000011111111111111111111 -> 74.4120624852322
413 : 1111111111111111000011111111111111111111 -> 62.8066649241581
414 : 1111111111111111000011111111111111111111 -> 66.8668845046469
415 : 1111111111111111000011111111111111111111 -> 62.7921377558132
416 : 1111111111111111000011111111111111111111 -> 58.6748797417401
417 : 1111111111111111000011111111111111111111 -> 64.7926701571881
418 : 1111111111111111000011111111111111111111 -> 62.4695107641119
419 : 1111111111111111000011111111111111111111 -> 61.9597728062908
420 : 1111111111111111000011111111111111111111 -> 60.6933506139257
421 : 1111111111111111000011111111111111111111 -> 64.279545114729
422 : 1111111111111111000011111111111111111111 -> 68.2738262949893
423 : 1111111111111111000011111111111111111111 -> 63.411938544626
424 : 1111111111111111000011111111111111111111 -> 60.7578660662837
425 : 1111111111111111000011111111111111111111 -> 62.3634369491804
426 : 1111111111111111000011111111111111111111 -> 63.2474462250727
427 : 1111111111111111000011111111111111111111 -> 68.739081169547
428 : 1111111111111111000011111111111111111111 -> 68.3536275566924
429 : 1111111111111111000011111111111111111111 -> 62.1870043623096
430 : 1111111111111111000011111111111111111111 -> 62.8682535288505
431 : 1111111111111111000011111111111111111111 -> 59.7531470892862
432 : 1111111111111111000011111111111111111111 -> 58.6970531452819
433 : 1111111111111111000011111111111111111111 -> 63.6441836061726
434 : 1111111111111111000011111111111111111111 -> 62.648748789044
435 : 1111111111111111000011111111111111111111 -> 61.0435926493148
436 : 1111111111111111000011111111111111111111 -> 62.5257527331902
437 : 1111111111111111000011111111111111111111 -> 68.930313969723
438 : 1111111111111111000011111111111111111111 -> 67.9582341929143
439 : 1111111111111111000011111111111111111111 -> 60.8874981666704
440 : 1111111111111111000011111111111111111111 -> 66.0871215573069
441 : 1111111111111111000011111111111111111111 -> 67.5776274761581
442 : 1111111111111111000011111111111111111111 -> 63.8158962664331
443 : 1111111111111111000011111111111111111111 -> 68.3581413628136
444 : 1111111111111111000011111111111111111111 -> 59.7168044472421
445 : 1111111111111111000011111111111111111111 -> 59.5543688576617
446 : 1111111111111111000011111111111111111111 -> 68.903241728785
447 : 1111111111111111000011111111111111111111 -> 65.8544027007933
448 : 1111111111111111000011111111111111111111 -> 61.9927910977225
449 : 1111111111111111000011111111111111111111 -> 64.7501134895639
450 : 1111111111111111000011111111111111111111 -> 64.4805203226439
451 : 1111111111111111100011111111111111111111 -> 66.0289910048249
452 : 1111111111111111000011111111111111111111 -> 62.7555604947347
453 : 1111111111111111000011111111111111111111 -> 67.5355399614471
454 : 1111111111111111000011111111111111111111 -> 62.2858429726638
455 : 1111111111111111000011111111111111111111 -> 72.0104648398542
456 : 1111111111111111000011111111111111111111 -> 64.7548975989288
457 : 1111111111111111000011111111111111111111 -> 62.9225006094541
458 : 1111111111111111000011111111111111111111 -> 70.8028101725259
459 : 1111111111111111010011111111111111111111 -> 59.8597176243554
460 : 1111111111111111000011111111111111111111 -> 63.3976731948289
461 : 1111111111111111000011111111111111111111 -> 62.5751793042501
462 : 1111111111111111000011111111111111111111 -> 61.3993283652839
463 : 1111111111111111000011111111111111111111 -> 64.5764693929598
464 : 1111111111111111000011111111111111111111 -> 64.7142605250657
465 : 1111111111111111000011111111111111111111 -> 67.095357650887
466 : 1111111111111111000011111111111111111111 -> 64.0521211844665
467 : 1111111111111111000011111111111111111111 -> 61.5636237904686
