37 : 000100000000100000010000000110001111111100001001011111110000 -> 37.96
38 : 000100000000100000010000000110001111111100001001011111110000 -> 37.95
39 : 000100000000100000010000000110001111111100001001011111110000 -> 37.98
40 : 000100000000100000010000000110001111111100001001011111110000 -> 37.99
41 : 000100000000100000010000000110001111111100001001011111110000 -> 38.01
42 : 101011111100100011111111100111111111000001011000111100011000 -> 38.07
43 : 111111110000010000000110000000011111100011110001100000010110 -> 39.03
44 : 111111110000010000000110000000011111100011110001100000010110 -> 39.32
45 : 111111110000010000000110000000011111100011110001100000010110 -> 39.43
46 : 111111110000010000000110000000011111100011110001100000010110 -> 39.44
47 : 111111111111010111111010000000000000100000000000000011111111 -> 39.77
48 : 111111111111010111111010000000000000100000000000000011111111 -> 40.6
49 : 111111111111010111111010000000000000100000000000000011111111 -> 41.57
50 : 111111111111010111111010000000000000100000000000000011111111 -> 42.21
51 : 111111111111010111111010000011110000100000000000000011111111 -> 42.92
52 : 111111111111010111111010000011110000100000000000000011111111 -> 43.18
53 : 111111111111010111111010000011110000100000000000000011111111 -> 43.65
54 : 111111111111010111111010000011110000100000000000000011111111 -> 44.05
55 : 111111111111010111111010000011110000100000000000000011111111 -> 44.33
56 : 111111111111010111111010000011110000100000000000000011111111 -> 44.56
57 : 111111111111010111111010000011110000100000000000000011111111 -> 44.82
58 : 111111111111010111111010000011110000100000000000000011111111 -> 44.92
59 : 111111111111010111111010000011110000100000000000000011111111 -> 45.05
60 : 111111111111010111111010000011110000100000000000000011111111 -> 45.12
61 : 111111111111010111111010000011110000100000000000000011111111 -> 45.24
62 : 111111111111010111111010000011110000100000000000000011111111 -> 45.38
63 : 111111111111010111111010000011110000100000000000000011111111 -> 45.5
64 : 111111111111010111111010000011110000100000000000000011111111 -> 45.54
65 : 111111111111010111111010000011110000100000000000000011111111 -> 45.61
66 : 111111111111010111111010000011110000100000000000000011111111 -> 45.64
67 : 111111111111010111111010000011110000100000000000000011111111 -> 45.75
68 : 111111111111010111111010000011110000100000000000000011111111 -> 45.78
69 : 111111111111010111111010000011110000100000000000000011111111 -> 45.84
70 : 111111111111010111111010000011110000100000000000000011111111 -> 45.88
71 : 111111111111010111111010000011110000100000000000000011111111 -> 45.92
72 : 111111111111010111111010000011110000100000000000000011111111 -> 45.99
73 : 111111111111010111111010000011110000100000000000000011111111 -> 46
74 : 111111111111010111111010000011110000100000000000000011111111 -> 46.08
75 : 111111111111010111111010000011110000100000000000000011111111 -> 46.11
76 : 111111111111010111111010000011110000100000000000000011111111 -> 46.18
77 : 111111111111010111111010000011110000100000000000000011111111 -> 46.24
78 : 111111111111010111111010000011110000100000000000000011111111 -> 46.27
79 : 111111111111010111111010000011110000100000000000000011111111 -> 46.33
80 : 111111111111010111111010000011110000100000000000000011111111 -> 46.39
81 : 111111111111010111111010000011110000100000000000000011111111 -> 46.37
82 : 111111111111010111111010000011110000100000000000000011111111 -> 46.39
83 : 111111111111010111111010000011110000100000000000000011111111 -> 46.39
84 : 111111111111010111111010000011110000100000000000000011111111 -> 46.4
85 : 111111111111010111111010000011110000100000000000000011111111 -> 46.42
86 : 111111111111010111111010000011110000100000000000000011111111 -> 46.42
87 : 111111111111010111111010000011110000100000000000000011111111 -> 46.43
88 : 111111111111010111111010000011110000100000000000000011111111 -> 46.45
89 : 111111111111010111111010000011110000100000000000000011111111 -> 46.45
90 : 111111111111010111111010000011110000100000000000000011111111 -> 46.46
91 : 111111111111010111111010000011110000100000000000000011111111 -> 46.48
92 : 111111111111010111111010000011110000100000000000000011111111 -> 46.48
93 : 111111111111010111111010000011110000100000000000000011111111 -> 46.46
94 : 111111111111010111111010000011110000100000000000000011111111 -> 46.47
95 : 111111111111010111111010000011110000100000000000000011111111 -> 46.45
96 : 111111111111010111111010000011110000100000000000000011111111 -> 46.46
97 : 111111111111010111111010000011110000100000000000000011111111 -> 46.49
98 : 111111111111010111111010000011110000100000000000000011111111 -> 46.5
99 : 111111111111010111111010000011110000100000000000000011111111 -> 46.53
100 : 111111111111010111111010000011110000100000000000000011111111 -> 46.52
101 : 111111111111010111111010000011110000100000000000000011111111 -> 46.53
102 : 111111111111010111111010000011110000100000000000000011111111 -> 46.56
103 : 111111111111010111111010000011110000100000000000000011111111 -> 46.6
104 : 111111111111010111111010000011110000100000000000000011111111 -> 46.62
105 : 111111111111010111111010000011110000100000000000000011111111 -> 46.67
106 : 111111111111010111111010000011110000100000000000000011111111 -> 46.7
107 : 111111111111010111111010000011110000100000000000000011111111 -> 46.7
108 : 111111111111010111111010000011110000100000000000000011111111 -> 46.75
109 : 111111111111010111111010000011110000100000000000000011111111 -> 46.76
110 : 111111111111010111111010000011110000100000000000000011111111 -> 46.76
111 : 111111111111010111111010000011110000100000000000000011111111 -> 46.75
112 : 111111111111010111111010000011110000100000000000000011111111 -> 46.77
113 : 111111111111010111111010000011110000100000000000000011111111 -> 46.77
114 : 111111111111010111111010000011110000100000000000000011111111 -> 46.77
115 : 111111111111010111111010000011110000100000000000000011111111 -> 46.78
116 : 111111111111010111111010000011110000100000000000000011111111 -> 46.8
117 : 111111111111010111111010000011110000100000000000000011111111 -> 46.82
118 : 000011111111111111111111101011111111000000000001111100101111 -> 46.83
119 : 000011111111111111111111101011111111000000000001111100101111 -> 46.93
120 : 000011111111111111111111101011111111000000000001111100101111 -> 47.03
121 : 000011111111111111111111101011111111000000000001111100101111 -> 47.06
122 : 000011111111111111111111101011111111000000000001111100101111 -> 47.09
123 : 111111110111000011111111000111111111011010001111000011111111 -> 47.21
124 : 000011111111111111111111101011111111000000000001111100101111 -> 47.23
125 : 111111110111000011111111000111111111011010001111000011111111 -> 47.42
126 : 000011111111111111111111101011111111000000000001111100101111 -> 47.36
127 : 000011111111111111111111101011111111000000000001111100101111 -> 47.43
128 : 000011111111111111111111101011111111000000000001111100101111 -> 47.49
129 : 000011111111111111111111101011111111000000000001111100101111 -> 47.55
130 : 000011111111111111111111101011111111000000000001111100101111 -> 47.58
131 : 000011111111111111111111101011111111000000000001111100101111 -> 47.61
132 : 000011111111111111111111101011111111000000000001111100101111 -> 47.66
133 : 000011111111111111111111101011111111000000000001111100101111 -> 47.69
134 : 000011111111111111111111101011111111000000000001111100101111 -> 47.71
135 : 111111110000000000011111111110111111111111110000111110001111 -> 49.37
136 : 111111110000000000011111111110111111111111110000111110001111 -> 48.26
137 : 111111110000000000011111111110111111111111110000111110001111 -> 48.93
138 : 111111110000000000011111111110111111111111110000111110001111 -> 49.01
139 : 111111110000000000011111111110111111111111110000111110001111 -> 49.21
140 : 111111110000000000011111111110111111111111110000111110001111 -> 49.43
141 : 111111110000000000011111111110111111111111110000111110001111 -> 49.36
142 : 111111110000000000011111111110111111111111110000111110001111 -> 49.32
143 : 111111110000000000011111111110111111111111110000111110001111 -> 49.06
144 : 111111110000000000011111111110111111111111110000111110001111 -> 49.01
145 : 111111110000000000011111111110111111111111110000111110001111 -> 49.08
146 : 111111110000000000011111111110111111111111110000111110001111 -> 49.17
147 : 111111110000000000011111111110111111111111110000111110001111 -> 49.22
148 : 111111110000000000011111111110111111111111110000111110001111 -> 49.32
149 : 111111110000000000011111111110111111111111110000111110001111 -> 49.32
150 : 111111110000000000011111111110111111111111110000111110001111 -> 49.29
151 : 111111110000000000011111111110111111111111110000111110001111 -> 49.32
152 : 111111110000000000011111111110111111111111110000111110001111 -> 49.26
153 : 111111110000000000011111111110111111111111110000111110001111 -> 49.28
154 : 111111110000000000011111111110111111111111110000111110001111 -> 49.29
155 : 111111111111010111111111000111111111111100111111000111111001 -> 49.51
156 : 111111110000000000011111111110111111111111110000111110001111 -> 49.26
157 : 111111110000000000011111111110111111111111110000111110001111 -> 49.31
158 : 111111110000000000011111111110111111111111110000111110001111 -> 49.29
159 : 111111110000000000011111111110111111111111110000111110001111 -> 49.35
160 : 111111110000000000011111111110111111111111110000111110001111 -> 49.41
161 : 111111110000000000011111111110111111111111110000111110001111 -> 49.42
162 : 111111110000000000011111111110111111111111110000111110001111 -> 49.44
163 : 111111110000000000011111111110111111111111110000111110001111 -> 49.45
164 : 111111110000000000011111111110111111111111110000111110001111 -> 49.43
165 : 111111110000000000011111111110111111111111110000111110001111 -> 49.4
166 : 111111110000000000011111111110111111111111110000111110001111 -> 49.38
167 : 111111110000000000011111111110111111111111110000111110001111 -> 49.37
168 : 111111110000000000011111111110111111111111110000111110001111 -> 49.36
169 : 111111110000000000011111111110111111111111110000111110001111 -> 49.33
170 : 111111110010000000001111100111111111111100000000111111111111 -> 49.34
171 : 111111110010000000001111100111111111111100000000111111111111 -> 49.42
172 : 111111111111000011111111000000000000100000000000000011111111 -> 49.49
173 : 111111111111000011111111000000000000100000000000000011111111 -> 49.5
174 : 111111111111000011111111000000000000100000000000000011111111 -> 49.53
175 : 111111110010000000001111100111111111111100000000111111111111 -> 49.54
176 : 111111110010000000001111100111111111111100000000111111111111 -> 49.6
177 : 111111110010000000001111100111111111111100000000111111111111 -> 49.58
178 : 111111111111000011111111000000000000100000000000000011111111 -> 49.7
179 : 111111111111000011111111000000000000100000000000000011111111 -> 49.72
180 : 111111111111000011111111000000000000100000000000000011111111 -> 49.83
181 : 111111111111000011111111000000000000100000000000000011111111 -> 49.88
182 : 111111111111000011111111000000000000100000000000000011111111 -> 49.85
183 : 111111111111000011111111000000000000100000000000000011111111 -> 49.9
184 : 111111111111000011111111000000000000100000000000000011111111 -> 49.95
185 : 111111111111000011111111000000000000100000000000000011111111 -> 50.02
186 : 111111111111000011111111000000000000100000000000000011111111 -> 50.05
187 : 111111111111000011111111000000000000100000000000000011111111 -> 50.09
188 : 111111111111000011111111000000000000100000000000000011111111 -> 50.11
189 : 111111111111010111111111000010000000000000001111111111111111 -> 50.14
190 : 000011111111111111111111100111111100111100001111000011111111 -> 50.59
191 : 000011111111111111111111100111111100111100001111000011111111 -> 50.93
192 : 000011111111111111111111100111111100111100001111000011111111 -> 50.96
193 : 000011111111111111111111100111111100111100001111000011111111 -> 51.01
194 : 000011111111111111111111100111111100111100001111000011111111 -> 51.14
195 : 000011111111111111111111100111111100111100001111000011111111 -> 51.04
196 : 000011111111111111111111100111111100111100001111000011111111 -> 51.18
197 : 000011111111111111111111100111111100111100001111000011111111 -> 51.21
198 : 000011111111111111111111100111111100111100001111000011111111 -> 51.12
199 : 000011111111111111111111100111111100111100001111000011111111 -> 51.11
200 : 111111111111111111111111111111110000000010110011000011111111 -> 51.18
201 : 000011111111111111111111000011111111000000000000111100111111 -> 52.53
202 : 000011111111111111111111000011111111000000000000111100111111 -> 52.9
203 : 000011111111111111111111000011111111000000000000111100111111 -> 52.27
204 : 000011111111111111111111000011111111000000000000111100111111 -> 52.08
205 : 000011111111111111111111000011111111000000000000111100111111 -> 52.28
206 : 000011111111111111111111000011111111000000000000111100111111 -> 52.31
207 : 000011111111111111111111000011111111000000000000111100111111 -> 52.17
208 : 000011111111111111111111000011111111000000000000111100111111 -> 52.06
209 : 000011111111111111111111000011111111000000000000111100111111 -> 51.89
210 : 000011111111111111111111000011111111000000000000111100111111 -> 51.77
211 : 000011111111111111111111000011111111000000000000111100111111 -> 51.83
212 : 000011111111111111111111000011111111000000000000111100111111 -> 51.89
213 : 000011111111111111111111000011111111000000000000111100111111 -> 51.85
214 : 000011111111111111111111000011111111000000000000111100111111 -> 51.82
215 : 000011111111111111111111000011111111000000000000111100111111 -> 51.88
216 : 000011111111111111111111100111110001111100001111000011111111 -> 52.9
217 : 000011111111111111111111100111110001111100001111000011111111 -> 52.84
218 : 000011111111111111111111100111110001111100001111000011111111 -> 52.21
219 : 000011111111111111111111100111110001111100001111000011111111 -> 52.56
220 : 000011111111111111111111100111110001111100001111000011111111 -> 52.76
221 : 000011111111111111111111100111110001111100001111000011111111 -> 52.64
222 : 000011111111111111111111100111110001111100001111000011111111 -> 52.45
223 : 000011111111111111111111100111110001111100001111000011111111 -> 52.33
224 : 000011111111111111111111100111110001111100001111000011111111 -> 52.38
225 : 000011111111111111111111100111110001111100001111000011111111 -> 52.32
226 : 000011111111111111111111100111111111111100000001111111111111 -> 53.18
227 : 000011111111111111111111100111111111111100000001111111111111 -> 53.01
228 : 000011111111111111111111111111110100111100000100111111111111 -> 54.91
229 : 000011111111111111111111111111110100111100000100111111111111 -> 54.07
230 : 000011111111111111111111111111110100111100000100111111111111 -> 53.93
231 : 000011111111111111111111111111110100111100000100111111111111 -> 53.6
232 : 000011111111111111111111111111110100111100000100111111111111 -> 53.86
233 : 000011111111111111111111111111110100111100000100111111111111 -> 53.97
234 : 000011111111111111111111111111110100111100000100111111111111 -> 53.85
235 : 000011111111111111111111111111110100111100000100111111111111 -> 53.69
236 : 000011111111111111111111111111110100111100000100111111111111 -> 53.82
237 : 111111111111111111111111111111110100111100000000111111110010 -> 54.41
238 : 111111111111111111111111111111110100111100000000111111110010 -> 55.17
239 : 111111111111111111111111111111110100111100000000111111110010 -> 54.57
240 : 111111111111111111111111111111110100111100000000111111110010 -> 54.48
241 : 111111111111111111111111111111110100111100000000111111110010 -> 54.66
242 : 111111111111111111111111111111110100111100000000111111110010 -> 54.65
243 : 111111111111111111111111111111110100111100000000111111110010 -> 54.49
244 : 111111111111111111111111111111110100111100000000111111110010 -> 54.33
245 : 111111111111111111111111111111110100111100000000111111110010 -> 54.48
246 : 111111111111111111111111111111110100111100000000111111110010 -> 54.44
247 : 111111111111111111111111111111110100111100000000111111110010 -> 54.3
248 : 111111111111111111111111111111110100111100000000111111110010 -> 54.4
249 : 111111111111111111111111111111110100111100000000111111110010 -> 54.24
250 : 111111111111111111111111111111110100111100000000111111110010 -> 54.23
251 : 111111111111111111111111111111110100111100000000111111110010 -> 54.28
252 : 111111111111111111111111111111110100111100000000111111110010 -> 54.16
253 : 111111111111111111111111111111110100111100000000111111110010 -> 54.17
254 : 111111111111111111111111111111110100111100000000111111110010 -> 54.11
255 : 000011111111111111111111000011110000111111110000000011111111 -> 56.39
256 : 000011111111111111111111000011110000111111110000000011111111 -> 55.99
257 : 000011111111111111111111000011110000111111110000000011111111 -> 55.21
258 : 000011111111111111111111000011110000111111110000000011111111 -> 55.07
259 : 000011111111111111111111000011110000111111110000000011111111 -> 55.41
260 : 000011111111111111111111000011110000111111110000000011111111 -> 55.59
261 : 000011111111111111111111000011110000111111110000000011111111 -> 55.41
262 : 000011111111111111111111000011110000111111110000000011111111 -> 55.53
263 : 000011111111111111111111000011110000111111110000000011111111 -> 55.48
264 : 000011111111111111111111000011110000111111110000000011111111 -> 55.62
265 : 000011111111111111111111000011110000111111110000000011111111 -> 55.56
266 : 000011111111111111111111000011110000111111110000000011111111 -> 55.41
267 : 000011111111111111111111000011110000111111110000000011111111 -> 55.37
268 : 000011111111111111111111000011110000111111110000000011111111 -> 55.45
269 : 111111111111111111111111111111110000000000000001111111111111 -> 57.13
270 : 111111111111111111111111111111110000000000000001111111111111 -> 56.27
271 : 111111111111111111111111111111110000000000000001111111111111 -> 56.02
272 : 111111111111111111111111111111110000000000000001111111111111 -> 56.19
273 : 111111111111111111111111111111110000000000000001111111111111 -> 55.6
274 : 111111111111111111111111111111110000000000000001111111111111 -> 55.69
275 : 111111111111111111111111111111110000000000000001111111111111 -> 55.58
276 : 111111111111111111111111101011111111111111111000111111111111 -> 56.01
277 : 111111111111111111111111111111110000000000000001111111111111 -> 55.37
278 : 000011111111111111111111000011110000111111110000000011111111 -> 55.35
279 : 111111111111111111111111101011111111111111111000111111111111 -> 55.39
280 : 111111111111111111111111101011111111111111111000111111111111 -> 55.54
281 : 111111111111111111111111101011111111111111111000111111111111 -> 55.5
282 : 111111111111111111111111101011111111111111111000111111111111 -> 55.62
283 : 111111111111111111111111101011111111111111111000111111111111 -> 55.58
284 : 111111111111111111111111101011111111111111111000111111111111 -> 55.54
285 : 111111111111111111111111101011111111111111111000111111111111 -> 55.57
286 : 111111111111111111111111101011111111111111111000111111111111 -> 55.55
287 : 111111111111111111111111101011111111111111111000111111111111 -> 55.53
288 : 111111111111111111111111000011111111111111111111111111111111 -> 55.43
289 : 111111111111111111111111000011111111111111111111111111111111 -> 55.46
290 : 111111111111111111111111000011111111111111111111111111111111 -> 55.49
291 : 111111111111111111111111000011111111111111111111111111111111 -> 55.52
292 : 111111111111111111111111000011111111111111111111111111111111 -> 55.56
293 : 111111111111111111111111000011111111111111111111111111111111 -> 55.58
294 : 111111111111111111111111000011111111111111111111111111111111 -> 55.61
295 : 111111111111111111111111000011111111111111111111111111111111 -> 55.62
296 : 111111111111111111111111000011111111111111111111111111111111 -> 55.63
297 : 111111111111111111111111000011111111111111111111111111111111 -> 55.64
298 : 111111111111111111111111000011111111111111111111111111111111 -> 55.67
299 : 111111111111111111111111000011111111111111111111111111111111 -> 55.69
300 : 111111111111111111111111000011111111111111111111111111111111 -> 55.72
301 : 111111111111111111111111000011111111111111111111111111111111 -> 55.74
302 : 111111111111111111111111000011111111111111111111111111111111 -> 55.77
303 : 111111111111111111111111000011111111111111111111111111111111 -> 55.79
304 : 111111111111111111111111000011111111111111111111111111111111 -> 55.82
305 : 111111111111111111111111000011111111111111111111111111111111 -> 55.85
306 : 111111111111111111111111000011111111111111111111111111111111 -> 55.87
307 : 111111111111111111111111000011111111111111111111111111111111 -> 55.9
308 : 111111111111111111111111000011111111111111111111111111111111 -> 55.93
309 : 111111111111111111111111000011111111111111111111111111111111 -> 55.95
310 : 111111111111111111111111000011111111111111111111111111111111 -> 55.97
311 : 111111111111111111111111000011111111111111111111111111111111 -> 55.99
312 : 111111111111111111111111000011111111111111111111111111111111 -> 56.01
313 : 111111111111111111111111000011111111111111111111111111111111 -> 56.03
314 : 111111111111111111111111000011111111111111111111111111111111 -> 56.05
315 : 111111111111111111111111000011111111111111111111111111111111 -> 56.07
316 : 111111111111111111111111000011111111111111111111111111111111 -> 56.1
317 : 111111111111111111111111000011111111111111111111111111111111 -> 56.11
318 : 000011111111111111111111000011110000111111111111111111111111 -> 57.64
319 : 000011111111111111111111000011110000111111111111111111111111 -> 57.44
320 : 000011111111111111111111000011110000111111111111111111111111 -> 57.66
321 : 000011111111111111111111000011110000111111111111111111111111 -> 57.75
322 : 000011111111111111111111000011110000111111111111111111111111 -> 57.56
323 : 000011111111111111111111000011110000111111111111111111111111 -> 57.7
324 : 000011111111111111111111000011110000111111111111111111111111 -> 57.66
325 : 000011111111111111111111000011110000111111111111111111111111 -> 57.82
326 : 000011111111111111111111000011110000111111111111111111111111 -> 57.84
327 : 000011111111111111111111000011110000111111111111111111111111 -> 57.88
328 : 000011111111111111111111000011110000111111111111111111111111 -> 57.73
329 : 000011111111111111111111000011110000111111111111111111111111 -> 57.62
330 : 000011111111111111111111000011110000111111111111111111111111 -> 57.59
331 : 000011111111111111111111000011110000111111111111111111111111 -> 57.48
332 : 000011111111111111111111000011110000111111111111111111111111 -> 57.47
333 : 000011111111111111111111000011110000111111111111111111111111 -> 57.51
334 : 000011111111111111111111000011110000111111111111111111111111 -> 57.34
335 : 000011111111111111111111000011110000111111111111111111111111 -> 57.24
336 : 000011111111111111111111000011110000111111111111111111111111 -> 57.31
337 : 000011111111111111111111000011110000111111111111111111111111 -> 57.32
338 : 000011111111111111111111000011110000111111111111111111111111 -> 57.21
339 : 000011111111111111111111000011110000111111111111111111111111 -> 57.12
340 : 000011111111111111111111000011110000111111111111111111111111 -> 57.12
341 : 000011111111111111111111000011110000111111111111111111111111 -> 57.13
342 : 000011111111111111111111000011110000111111111111111111111111 -> 57.11
343 : 000011111111111111111111000011110000111111111111111111111111 -> 57.06
344 : 000011111111111111111111000011110000111111111111111111111111 -> 57.04
345 : 000011111111111111111111000011110000111111111111111111111111 -> 57.13
346 : 000011111111111111111111000011110000111111111111111111111111 -> 57.2
347 : 000011111111111111111111000011110000111111111111111111111111 -> 57.13
348 : 000011111111111111111111000011110000111111111111111111111111 -> 57.16
349 : 000011111111111111111111000011110000111111111111111111111111 -> 57.13
350 : 000011111111111111111111000011110000111111111111111111111111 -> 57.17
351 : 000011111111111111111111000011111111111111111111111111111111 -> 57.12
352 : 000011111111111111111111000011111111111111111111111111111111 -> 57.13
353 : 000011111111111111111111000011111111111111111111111111111111 -> 57.14
354 : 000011111111111111111111000011111111111111111111111111111111 -> 57.12
355 : 000011111111111111111111000011111111111111111111111111111111 -> 57.13
356 : 000011111111111111111111000011111111111111111111111111111111 -> 57.17
357 : 000011111111111111111111000011111111111111111111111111111111 -> 57.2
358 : 000011111111111111111111000011111111111111111111111111111111 -> 57.2
359 : 000011111111111111111111000011111111111111111111111111111111 -> 57.26
360 : 000011111111111111111111000011111111111111111111111111111111 -> 57.22
361 : 000011111111111111111111000011111111111111111111111111111111 -> 57.24
362 : 111111111111111111110001111111110000111111111111111111111111 -> 57.68
363 : 111111111111111111110001111111110000111111111111111111111111 -> 57.72
364 : 111111111111111111110001111111110000111111111111111111111111 -> 57.33
365 : 111111111111111111110001111111110000111111111111111111111111 -> 57.36
366 : 000011111111111111111111000011111111111111111111111111111111 -> 57.31
367 : 000011111111111111111111000011111111111111111111111111111111 -> 57.3
368 : 000011111111111111111111000011111111111111111111111111111111 -> 57.32
369 : 000011111111111111111111000011111111111111111111111111111111 -> 57.31
370 : 000011111111111111111111000011111111111111111111111111111111 -> 57.35
371 : 000011111111111111111111000011111111111111111111111111111111 -> 57.35
372 : 000011111111111111111111000011111111111111111111111111111111 -> 57.35
373 : 000011111111111111111111000011111111111111111111111111111111 -> 57.36
374 : 000011111111111111111111000011111111111111111111111111111111 -> 57.37
375 : 000011111111111111111111000011111111111111111111111111111111 -> 57.37
376 : 000011111111111111111111000011111111111111111111111111111111 -> 57.38
377 : 000011111111111111111111000011111111111111111111111111111111 -> 57.39
378 : 000011111111111111111111000011111111111111111111111111111111 -> 57.39
379 : 111111111111111111110000000011110000111111111111111111111111 -> 57.52
380 : 111111111111111111110000000011110000111111111111111111111111 -> 57.47
381 : 111111111111111111110000000011110000111111111111111111111111 -> 57.48
382 : 111111111111111111110000000011110000111111111111111111111111 -> 57.49
383 : 111111111111111111110000000011110000111111111111111111111111 -> 57.51
384 : 000011111111111111111111000011111111111111111111111111111111 -> 57.49
385 : 000011111111111111111111000011111111111111111111111111111111 -> 57.48
386 : 000011111111111111111111000011111111111111111111111111111111 -> 57.51
387 : 000011111111111111111111000011111111111111111111111111111111 -> 57.49
388 : 000011111111111111111111000011111111111111111111111111111111 -> 57.47
389 : 000011111111111111111111000011111111111111111111111111111111 -> 57.48
390 : 000011111111111111111111000011111111111111111111111111111111 -> 57.5
391 : 000011111111111111111111000011111111111111111111111111111111 -> 57.52
392 : 000011111111111111111111000011111111111111111111111111111111 -> 57.52
393 : 000011111111111111111111000011111111111111111111111111111111 -> 57.56
394 : 000011111111111111111111000011111111111111111111111111111111 -> 57.56
395 : 000011111111111111111111000011111111111111111111111111111111 -> 57.57
396 : 000011111111111111111111000011111111111111111111111111111111 -> 57.57
397 : 000011111111111111111111000011111111111111111111111111111111 -> 57.58
398 : 000011111111111111111111000011111111111111111111111111111111 -> 57.59
399 : 000011111111111111111111000011111111111111111111111111111111 -> 57.61
400 : 000011111111111111111111000011111111111111111111111111111111 -> 57.59
401 : 000011111111111111111111000011111111111111111111111111111111 -> 57.6
402 : 000011111111111111111111000011110000111111111111111111111111 -> 57.61
403 : 000011111111111111111111000011110000111111111111111111111111 -> 57.61
404 : 000011111111111111111111000011110000111111111111111111111111 -> 57.64
405 : 000011111111111111111111000011110000111111111111111111111111 -> 57.66
406 : 000011111111111111111111000011110000111111111111111111111111 -> 57.65
407 : 000011111111111111111111000011110000111111111111111111111111 -> 57.66
408 : 000011111111111111111111000011111111111111111111111111111111 -> 57.65
409 : 000011111111111111111111000011111111111111111111111111111111 -> 57.66
410 : 111111111111111111111111000011110000111111111111111111111111 -> 57.67
411 : 111111111111111111111111000011110000111111111111111111111111 -> 57.7
412 : 111111111111111111111111111111110100111111111111111111111111 -> 58.23
413 : 111111111111111111111111000011110000111111111111111111111111 -> 57.71
414 : 000011111111111111111111000011111111111111111111111111111111 -> 57.7
415 : 111111111111111111111111111111110100111111111111111111111111 -> 57.75
416 : 111111111111111111111111111111110100111111111111111111111111 -> 58.15
417 : 111111111111111111111111111111110100111111111111111111111111 -> 58.4
418 : 111111111111111111111111111111110100111111111111111111111111 -> 58.21
419 : 111111111111111111111111111111110100111111111111111111111111 -> 58.18
420 : 111111111111111111111111111111110100111111111111111111111111 -> 58.22
421 : 111111111111111111111111111111110100111111111111111111111111 -> 58.28
422 : 111111111111111111111111111111110100111111111111111111111111 -> 58.24
423 : 111111111111111111111111111111110100111111111111111111111111 -> 58.29
424 : 111111111111111111111111111111110100111111111111111111111111 -> 58.28
425 : 111111111111111111111111111111110100111111111111111111111111 -> 58.23
426 : 111111111111111111111111111111110100111111111111111111111111 -> 58.2
427 : 111111111111111111111111111111110100111111111111111111111111 -> 58.13
428 : 111111111111111111111111111111110100111111111111111111111111 -> 58.05
429 : 111111111111111111111111111111110000111111111111111111111111 -> 58.71
430 : 111111111111111111111111111111110000111111111111111111111111 -> 58.7
431 : 111111111111111111111111111111110000111111111111111111111111 -> 58.65
432 : 111111111111111111111111111111110000111111111111111111111111 -> 58.32
433 : 111111111111111111111111111111110000111111111111111111111111 -> 58.32
434 : 111111111111111111111111111111110000111111111111111111111111 -> 58.28
435 : 111111111111111111111111111111110000111111111111111111111111 -> 58.42
436 : 111111111111111111111111111111110000111111111111111111111111 -> 58.4
