Generación 0  
	0110001001000100100000011000000011111001 -> 20
	0000100011000000001010001111010110101011 -> 20
	1110111110010111010100000011000111000000 -> 20
	1111000111101001010000011010000110101000 -> 20
	1001011111101111101000100100111011110100 -> 20
	1100100011110010010100100001101000011110 -> 20
	0100000111110011101011011001001111110011 -> 20
	0100100100111001111110010000000010011010 -> 20
Generación 1  
	1111010011110000100101100110000000001010 -> 20
	1111000011001111001110000100111101101101 -> 20
	0000000100011100001001001010000000001111 -> 20
	0010111100100010111101010001100010001100 -> 20
	0010010100010100100100000000100110000001 -> 20
	1111000101101010101011110100101010000100 -> 20
	0000000011110001100000000111000000101000 -> 20
	1101111100011111110100000110100111111010 -> 20
	1111100101001111000000011100111101110000 -> 20
	1111111000101111111111000110010011101010 -> 20
	0010001111110010011011110001010000000011 -> 20
	0110000100010000111111110010010001000101 -> 20
	0101000100011100000001010010010000000000 -> 20
	0100101010010001110000001111000000011000 -> 20
	0000111011111111000101101111000111100010 -> 20
	0011000000011100010000010010000111110110 -> 20
	1111101110110010010000101000100011111100 -> 20
	0000111100010110110101001111011001001010 -> 20
	0101111101000001000110100100111100000110 -> 20
	1000100000111100111100001001100010100010 -> 20
	1111011011011000111111001111101011111010 -> 20
	0000000101010100111100100011101110000000 -> 20
	0110001001000100100000011000000011111001 -> 20
	0000100011000000001010001111010110101011 -> 20
	0100111100011111010011000100100011000101 -> 20
	0001010010101000000111010001000101011111 -> 20
	0000100011111001001100000010111101010011 -> 20
	0000111110010011001111111100001011101101 -> 20
	0111000011111010001011110000111001010000 -> 20
	1001011001111111000100100001000010000001 -> 20
	0000000010001010111101111100011010111111 -> 20
	0010110011111111001111101000100100111000 -> 20
	0001010000111111001100100100000001001101 -> 20
	0000000010101001010101010000100001101001 -> 20
	0101111101000001000110010011010010000110 -> 20
	0000000010001011000111110111000111000001 -> 20
	1111101110111111010110101110000000001000 -> 20
	1111100010001011000000011100111101110000 -> 20
	1111011011011000111111010000101011111010 -> 20
	0100011001100000001110010000000010011010 -> 20
Generación 2  
	0000000100011100001001001010000000001111 -> 20
	0000000011110001100000000111000000101000 -> 20
	0010001111110010011011110001010000000011 -> 20
	0110000100010000111111110010010001000101 -> 20
	1111011011011000111111001111101011111010 -> 20
	0000100011111001001100000010111101010011 -> 20
	1111100010001011000000011100111101110000 -> 20
	1000111110100001000010011000110011000010 -> 20
	0011000000011100010000010011111100011000 -> 20
	0000101001101001111110001001111111010001 -> 20
	0110000100010000111111110010010001000101 -> 20
	1010001001000001100011010110000011110101 -> 20
	1111100101001111000000011100110011111010 -> 20
	0011000000011100010000010011111100011010 -> 20
Generación 3  
	0000000011110001100000000111000000101000 -> 20
	0110000100010000111111110010010001000101 -> 20
	1111100010001011000000011100111101110000 -> 20
	1111100101001111000000011100110011111010 -> 20
	1111100101001111000000011100111101110000 -> 20
	0101111101000001000110100100111100000110 -> 20
	0111111111111100100001000100101000110000 -> 20
	0000000011110011000000110001111001101000 -> 20
	0000000100011100001001001010000000000111 -> 20
	0000000011110011000100110110011010101000 -> 20
	0010100111110100011111100100100000001111 -> 20
	1000000000101100111100001111100000101100 -> 20
Generación 4  
	0101111101000001000110100100111100000110 -> 20
	1000000000101100111100001111100000101100 -> 20
	1111010011110000100101100110000000001010 -> 20
	0000000100011100001001001010000000001111 -> 20
	0010111111111111000101101101100011000010 -> 20
	0101110010010000111110100100111100000110 -> 20
	1111101010101111000000011100110011111010 -> 20
	0001000100011100000001010010010000000111 -> 20
	1111010011110000111011110010000000001010 -> 20
Generación 5  
	0000000011110001000001001111000001101000 -> 20
	0100000110001111111100110010000000100001 -> 20
	1111100101001111000000011100110011111010 -> 20
	1111100101001111000000011100111101110000 -> 20
	1111010111111111000111110011011001100000 -> 20
	1111010111111111000000010011011001101000 -> 20
	0100000110001111111100110010000000110001 -> 20
	1111010011110000100101100010000111110110 -> 20
	1111000101001111001111011100111101110000 -> 20
	1111101010111000111111011110000011111010 -> 20
Generación 6  
	1111100101001111000000011100111101110000 -> 20
	1111010111111111000111110011011001100000 -> 20
	1100110000001111111100011111101100100000 -> 20
	1111010111111111000111110011100011111000 -> 20
	0011110000010001000001001111000001101000 -> 20
	0110111111111111010000011111110101001111 -> 20
	0000000011110001000001001111000000001000 -> 20
	0001111101110000100010011111001010001000 -> 20
Generación 7  
	0000000011110001000001001111000000001000 -> 20
	0000000011110001100000000111000000101000 -> 20
	0000000011110001000001111111000001101000 -> 20
	0100111110000010111111111111000001111000 -> 20
	0100000110001111111100110010000000110001 -> 20
	0001111101110011001111111111001011110000 -> 20
	1111010011110000111011110110000100001000 -> 20
	0000000101001111000001111111000001101000 -> 20
	0000000011110001011111111111000001101000 -> 20
	0001111101110011001111111111001011110000 -> 20
	0100111110000010111111000010000000001010 -> 20
Generación 8  
	0000000011110001000001001111000000001000 -> 20
	1111010011110000111011110110000100001000 -> 20
	0000000011110001011111111111000001101000 -> 20
	1111010111111111000111110011100011111000 -> 20
	1111010011110000111011110100111000010000 -> 20
	0000000011110001000001001100000000001000 -> 20
	0000000011110001100011011111000000101000 -> 20
	1000111100100101000000100100111111110000 -> 20
	1111010111111111000111110011011001101000 -> 20
	0000000011001000111100000001101011101000 -> 20
	0001111101110010111111111111001011110000 -> 20
	0000000011110001000001001110001011111000 -> 20
	0000000011110001000001001111000000001000 -> 20
Generación 9  
	0000000011110001000001001111000000001000 -> 20
	0000000011110001000001001100000000001000 -> 20
	1000111100100101000000100100111111110000 -> 20
	0001111101110010111111111111001011110000 -> 20
	1111111111111111100100001111100011111000 -> 20
	0011001011111111000111110011000011110101 -> 20
	0000111100100101000011110010000000001010 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111100011111111001111111100000000001000 -> 20
Generación 10  
	1111111111111111100100001111100011111000 -> 20
	0000100011110001111111111111111100111000 -> 20
	0100101010010000111111111111000000011000 -> 20
	0010111111111111000101101111111100100010 -> 20
	0000111111111111000000101111000001000010 -> 20
	0100111110000010111111111111000001111000 -> 20
	1111000011110000111111110011000010001100 -> 20
	0001010101010100111111111111111101001000 -> 20
	1111010011110000111011110110111100001000 -> 20
Generación 11  
	1111111111111111100100001111100011111000 -> 20
	0000100011110001111111111111111100111000 -> 20
	0000000011110001000001001111000000001000 -> 20
	0001111101110010111111111111000000010000 -> 20
	1111111111111111100100001111100011111000 -> 20
	0100111111000010111111111111000000000000 -> 20
	0001111101110010111111111111001011110000 -> 20
	0100111111000010111111111111000000000000 -> 20
	0000111111111111000011111111111100111010 -> 20
	0000000011110001000001001100000000001000 -> 20
	1111111111111111100100001111100011111000 -> 20
Generación 12  
	0100111111000010111111111111000000000000 -> 20
	1111111111111111100100001111100011111000 -> 20
	0000000011110001000001001111111101101000 -> 20
	0010111111111111000101101111111100100010 -> 20
	1111111111111111100100101111100011111000 -> 20
	1111111111111111000100101111000011111110 -> 20
	1111111111111111000100101111000000011110 -> 20
	1111111111111111110000001011100011111000 -> 20
	0100111111000010111111111111000000010000 -> 20
	1111100011111111000100101111111111111110 -> 20
	0100111111111111000101101111111100000000 -> 20
	1111111111111111100100101111000011111000 -> 20
Generación 13  
	1111111111111111100100001111100011111000 -> 20
	0010111111111111000101101111111100100010 -> 20
	1111111111111111100100101111100011111000 -> 20
	1111111111111111000100101111000011111110 -> 20
	1111111111111111000100101111000000011110 -> 20
	0100111111000010111111111111000000010000 -> 20
	1111100011111111000100101111111111111110 -> 20
	0100111111111111000101101111111100000000 -> 20
	1111111111111111100100101111000011111000 -> 20
	1111111111111111100100001111100011111000 -> 20
	0100111111000010111111111111000000000000 -> 20
	0000111111111111000011111111111100111010 -> 20
	1111100011111111000100101111000011111110 -> 20
	0000100011110001111111111111111100111000 -> 20
	1111000011001111100110001111111100101111 -> 20
	0110101011110011111111111111110101001111 -> 20
	0100111111000010111111110111000000000000 -> 20
	1111111111111111100111111111100011111000 -> 20
	1111111111001111111111110111000000011110 -> 20
	1111100011111111000100101111111111111110 -> 20
	0000111111111111000011111111111000000000 -> 20
	1111111111111111100100001111000011111000 -> 20
	0100111111000010111111111111000000000000 -> 20
Generación 14  
	1111111111111111100100101111000011111000 -> 20
	1111111111111111100100001111100011111000 -> 20
	0000111111111111000011111111111000000000 -> 20
	1111111111111111100100001111100011111000 -> 20
	0101111111111111100011110100111111110000 -> 20
	1111000011110100000011110010010000001000 -> 20
	0101111111111111110011110100111111110000 -> 20
	1111111100001010100100101111000011111110 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111111111111111000111111111000110001000 -> 20
	0100111111000110111111111111000000000000 -> 20
	1111000011110000111111110011001011110000 -> 20
	1111111111111111100100101111000011111000 -> 20
Generación 15  
	1111111111111111100100101111000011111000 -> 20
	0000111111111111000011111111111000000000 -> 20
	0101111111111111100011110100111111110000 -> 20
	1111111111111111000111111111000110001000 -> 20
	1111111111111111100100101111000011111000 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111111111111111100100001111000011111000 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111100000010010111111111111000111110000 -> 20
	1111111111111111000100101111000011111110 -> 20
	0100111111000010111111111111000000000000 -> 20
	0000111100001111000111000101111111110000 -> 20
	0100111110000110111111111111000000000000 -> 20
	1111000011100111000001001111111111111000 -> 20
Generación 16  
	1111111111111111000111111111000110001000 -> 20
	1111111111111111100100001111000011111000 -> 20
	1111111111111111000100101111000011111110 -> 20
	0100111111000010111111111111000000000000 -> 20
	1111000011100111000001001111111111111000 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111111111111111100100001111100011111000 -> 20
	0000111111111111000011111111111100111010 -> 20
	0100111111000010111111111111000000010000 -> 20
	0000111100001111000000000101111111110000 -> 20
	0100111111000100111111111111000000000000 -> 20
	0100111111000010111111111111000000010000 -> 20
	1111100000010010111111111111000111110000 -> 20
	1111000011110000111111110011001011110000 -> 20
	1111000101001111000100001111001111111111 -> 20
	1111111111111111100100001111000011111000 -> 20
	1111111111111111100100001111111101010000 -> 20
	1111000011110000111111110011001011110000 -> 20
	1111111111111111100100001111111101011000 -> 20
Generación 17  
	1111111111111111000111111111000110001000 -> 20
	1111111111111111000100101111000011111110 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111100000010010111111111111000111110000 -> 20
	1111111111111111100100101111000011111000 -> 20
	0101111111111111100011110100111111110000 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111100000010010111111111111000111110000 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111111111111111100100001111100011110010 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111111111110000111111110011000011111000 -> 20
	1111111111111111100100101111100011111000 -> 20
	0000001011110001111111111111111100000000 -> 20
	0000100011110001111111111111111100111000 -> 20
	0000000011110001111111111111111100000000 -> 20
	0000001011110001111111111111110000001000 -> 20
	1111111111111100111101001010100000111000 -> 20
Generación 18  
	0000001011110001111111111111111100000000 -> 20
	0000000011110001111111111111111100000000 -> 20
	1111111111111111100111111111100011111000 -> 20
	0101111111111111110011110100111111110000 -> 20
	1111100000010010111111111111000111110000 -> 20
	0000111100001111111111110011111101010000 -> 20
	0000111111111111000011111111111100010010 -> 20
	1111111111111111100011110011000011111000 -> 20
	1111111111111111100100001111001111111000 -> 20
	0001111111111111000101101111001011110000 -> 20
	0000000011110001111111111111001011110000 -> 20
Generación 19  
	0000001011110001111111111111111100000000 -> 20
	0000000011110001111111111111111100000000 -> 20
	1111111111111111100100001111000011111000 -> 20
	0000001011110001000011111111111100000000 -> 20
	1111111111111111100100001111100011101000 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111111111111111100100001111100000011000 -> 20
	1111111111111000000000001111100011111000 -> 20
	0000111111111111000011111111111100111010 -> 20
	1111100011110000111111111111001111111111 -> 20
	1111111111110110111111111111100011111000 -> 20
	0000001011110001100001111111110000000000 -> 20
	0000111111111111000011111101000000001000 -> 20
	1111111111111000000000001111001011110010 -> 20
	1111111111111111100100001111000011111000 -> 20
Generación 20  
	0000000011110001111111111111001011110000 -> 20
	0000001011110010111111111111000111111111 -> 20
	1111100011110000111111111111001111111111 -> 20
	1111111111110001111110000011000011111000 -> 20
	1111111111111110000011111111001011111000 -> 20
	0000001011110001111111111111111100000000 -> 20
	1111111101001111000001101111000000001111 -> 20
	1111111111111111111111111111000000111000 -> 20
	0000001011110001110011111111111100000000 -> 20
	1111111111111100111111111111001011111000 -> 20
	1111100011111100111111111111001111111111 -> 20
	0000000011110001111111111111111100001000 -> 20
Generación 21  
	1111111111111100111111111111001011111000 -> 20
	0000001011110001111111111111111100000000 -> 20
	1111111111111111100100001111100011111000 -> 20
	1111111101011111111111111111000000001111 -> 20
	1111111111111111100100001111000011111000 -> 20
	1111111111111111100100001111100011111000 -> 20
Generación 22  
	0000001011110001111111111111111100000000 -> 20
	1111111101011111111111111111000000001111 -> 20
	0000001011110010111111111111000111111111 -> 20
	0000000011110001111111111111111100001000 -> 20
	0000000011110001111110001111111111110000 -> 20
	1111111101001111111111111111000000001111 -> 20
	0000000011110000111111101111111111110000 -> 20
Generación 23  
	0000001011110001111111111111111100000000 -> 20
	1111111101011111111111111111000000001111 -> 20
	0000000011110001111111111111111100001000 -> 20
	0000000011110001111110001111111111110000 -> 20
	1111111111111100111111111111001011111000 -> 20
	0000000011110001111111111111111111110000 -> 20
	0000111111111111000111111111111100010000 -> 20
	0000000011110001111111111111111100001000 -> 20
	0000000011101111000111111111111100001000 -> 20
	0000001011110001111111111111111100000000 -> 20
	0000111111111111000111110000111111110100 -> 20
	1111000011110000111111111111000000000000 -> 20
Generación 24  
	1111111101011111111111111111000000001111 -> 20
	0000000011110001111111111111111100001000 -> 20
	0000000011110001111110001111111111110000 -> 20
	0000000011110001111111111111111111110000 -> 20
	0000111111111111000111111111111100010000 -> 20
	0000000011110001111111111111111100001000 -> 20
	1111000011110000111111111111000000000000 -> 20
	1111000011110000111111111111000011100000 -> 20
	0000000011110000111111101111111111110000 -> 20
	1111111111110011000001001111111111110000 -> 20
	0000001011110000111111111111000111111111 -> 20
	0000111111110000111111111100111111110100 -> 20
	0000111111111111000111110100111111110100 -> 20
	0000000011110001111111111111111111110000 -> 20
	1111111101011111111111111111000111001111 -> 20
	0000001011110000111111111111000001111111 -> 20
	1111110011111111000111111111111111111000 -> 20
	0000111111111111000011111111111100010000 -> 20
Generación 25  
	1111000011110000111111111111000000000000 -> 20
	0000111111110000111111111100111111110100 -> 20
	0000001011110000111111111111000111111111 -> 20
	1111000011110000111111110011000011110000 -> 20
	0000000011110001111111111111111100001000 -> 20
	0000000011110001111111111111111100000000 -> 20
	0000111111111111000111111111111111111010 -> 20
	0000111111111111000011111111111100000000 -> 20
	1111111100110000111111111111111111111000 -> 20
	0000100011111111111111111100111111110100 -> 20
Generación 26  
	0000111111110000111111111100111111110100 -> 20
	1111111100110000111111111111111111111000 -> 20
	1111110011110000111111111111111111111000 -> 20
	1111111111110000111111111111000011110000 -> 20
	0000111111111111000111110000111111110100 -> 20
	1111000111110000111111111111001011110000 -> 20
	0000111111111111000111111111111100010000 -> 20
	1111000011110000111110001111000011110000 -> 20
	1111000111110000111111111111000011110000 -> 20
	1111100011110001111111110001000011111111 -> 20
	1111111111110000111111111111000011110000 -> 20
	0000000011110001111111111111000011001000 -> 20
	0000111111110000111111111111001011110000 -> 20
	0000001011110000111111111111000111111111 -> 20
	1111001111111111000011111111000011110000 -> 20
	0000111111110000100111110000111111110100 -> 20
	1111111101011111111111111111000000001111 -> 20
	0000111111111111000011111111111100010000 -> 20
Generación 27  
	1111111111110000111111111111000011110000 -> 20
	0000111111111111000111110000111111110100 -> 20
	1111111111110000111111111111000011110000 -> 20
	0000000011110001111111111111111111110000 -> 20
	0000111111111111000011111111111100010000 -> 20
	0000001011110000111111111111000111111111 -> 20
	0000111111111111000011111111111100100000 -> 20
	1111111101001111111111111111000000001111 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111000111111111000000001111 -> 20
	1111000111110000111111111111000011110000 -> 20
Generación 28  
	0000111111111111000111110000111111110100 -> 20
	1111111111110000111111111111000011110000 -> 20
	0000111111111111000011111111111100010000 -> 20
	0000111111111111000011111111111100100000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111001111111111000011111111000011110000 -> 20
	1111111101011111111111111111000000001111 -> 20
	1111000111110000111111111111000011110000 -> 20
	0000111111111111000111111111111111111010 -> 20
	0000000011110001111111111111111111110000 -> 20
	1111111111111111111111111111000000111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	0000000011110001111111111111111111110000 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111000 -> 20
Generación 29  
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111101011111111111111111000000001111 -> 20
	1111000111110000111111111111000011110000 -> 20
	0000111111111111000011111111111100010000 -> 20
	0011111111110001111111111111111111110000 -> 20
	1111111111111111000111111111000000001111 -> 20
	0000111111110000111111111111001011110000 -> 20
	1111000011110000111111111111000000000000 -> 20
	1111111101001111111111111111000000001111 -> 20
	1111001111111111000011111111000011110000 -> 20
	1111111111110000111111111111001111111000 -> 20
	1111111111111111111111111111000000001111 -> 20
	0000111111111111000011111111111100010000 -> 20
	0000111111110000100011111111001011110000 -> 20
Generación 30  
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	0000111111111111000011111111111100010000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111111111111111000000011000 -> 20
	1111111101001111111111111111000000001111 -> 20
	1111111111110000111111111111001111111000 -> 20
	0000111111111111000011111111111100010000 -> 20
	0000111111111111000011111111001011110000 -> 20
	0000001011110000111111111111000011111000 -> 20
	1111110011110000111111111111000111111000 -> 20
	1111111111110000111111111111000011111000 -> 20
Generación 31  
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	0000111111111111000011111111111100010000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111101011111111111111111000000001111 -> 20
	0000111111111111000011111111111100100000 -> 20
	1111000011110000111111111111000000000000 -> 20
	1111111101011111111111111111000000001111 -> 20
	0000000011110001111111111111111111110000 -> 20
	0000001011110000111111111111000011111000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000000001110 -> 20
	1111000111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111110 -> 20
	1111111111110000111111111111000011110000 -> 20
Generación 32  
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111101011111111111111111000000001111 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111000111111111111111001111 -> 20
	1111111111111111000111111111000000001111 -> 20
	1111111111111111111111111111000011110000 -> 20
	0000111111110000111111111111111111110000 -> 20
	1111100011110000111111111111000000101111 -> 20
	1111001011110000111111111111000011110000 -> 20
	0000111111111111000011111111001011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111001011111000 -> 20
	1110111111110000111111111111000011110000 -> 20
Generación 33  
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1110111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111100011111111000011110000 -> 20
	1111111111110000111111111111111111111000 -> 20
	1111000111110000111111111111000011110000 -> 20
	1111111111111111000011111111111111110100 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111101011111111111111111000000001111 -> 20
	1111111111111111111111111111001111111000 -> 20
	0000111111111111000011111111111100100000 -> 20
	1111111111111111111111111111000000011000 -> 20
	0000111111111111000011111111111100000000 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111110011000111111111000011111000 -> 20
	1111111111110000000011111111000011110000 -> 20
	1111000111110000111111111111111011110000 -> 20
Generación 34  
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111100011111111000011110000 -> 20
	1111111111110000111111111111111111111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111101011111111111111111000000001111 -> 20
	1111000011111111000111111111111111111000 -> 20
	1111111111111111000011111111111100111111 -> 20
	1111111111110000100011111111100011111000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1110111111110000111111111111111111111000 -> 20
Generación 35  
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111111111100011111111000011110000 -> 20
	1111111111110000111111111111111111111000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111111111000011111111111100111111 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111000011111111111111110100 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
Generación 36  
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111111111111000 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111110000100111111111000011111000 -> 20
	1111111111111111100011111111000011110000 -> 20
Generación 37  
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000111111111111000011111000 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111111111111111111111001111110000 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111111111111111111111000011111111 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111111111000011111111111111110100 -> 20
	1111111111111111111111111111000011111111 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111111111000011111111111100111111 -> 20
	1111111111110000111111111111000011110000 -> 20
Generación 38  
	1111111111111111111111111111000011111111 -> 20
	1111111111111111111111111111000011111111 -> 20
	1111111111110000111111111111000011110000 -> 20
	1111111111110000100111111111000000001100 -> 20
	1111111111110000111111111111000100110000 -> 20
	1111111111111100111111111111000011110000 -> 20
	1111111111111111111111110001000000001111 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111110000111111111111111111110000 -> 20
Generación 39  
	1111111111111111111111111111000011111111 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111111000110001111111000011111111 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111111111111111111111000011111111 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111111111111111111111000011110000 -> 20
Generación 40  
	1111111111111111111111111111000011111111 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111111111111111111111000000001111 -> 20
	1111111111111111111111111111000011111111 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111111111111111111111000011110000 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111110000111111111111000011110000 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 64.658915

	Evaluaciones: 47104
