Generación 0  
	0010100101001000101000000000111110100100 -> 20
	1111110001100000111011111111011010011000 -> 20
	1101001111011111111101101010000100000101 -> 20
	0000101000100110100010001101000000000100 -> 20
	1000101101001000100011110000000100010010 -> 20
	0100001001000011001111110001010100000100 -> 20
	1111100110010001111100010011101100101101 -> 20
	1001011101001101101011110100000000100010 -> 20
	1111100100010011100001011111110000000101 -> 20
	0100100000000100011011111010111101000101 -> 20
	0101110011110001010110001110010010101111 -> 20
	0000111110011101011100000000000100000100 -> 20
Generación 1  
	1011000100101100010111111111111110100100 -> 20
	0001010011010101111111110111000100110001 -> 20
	0000001000001001000010011111111111111001 -> 20
	0000111101100100001000001100100000010010 -> 20
	0000110011111111110111110000110110010001 -> 20
	1111001100011000000111111111000100000001 -> 20
	1111000011111000100001010100001011101110 -> 20
	0111100101100010111111111001000000001100 -> 20
	1111001000010100010000110010011010011000 -> 20
	1010000010000000111101000101100000011111 -> 20
	0010100101001000101000000000111110100100 -> 20
	1000101101001000100011110000000100010010 -> 20
	0100001001000011001111110001010100000100 -> 20
	1111001111110011100011111011000100001010 -> 20
	1001000000111011000000010101000101001111 -> 20
	1110111101100000011000110000100011110101 -> 20
	0010001110001111001000011111000010011001 -> 20
	1010010011111001001111110111010011110000 -> 20
	1111100110011001110000100000111000000001 -> 20
	0100111111010001101011110001101001100000 -> 20
	0000111110011101011100000101101010000100 -> 20
	0100111111010001010011000000010000111000 -> 20
	0010010001111001010010000001111001000000 -> 20
	0101110011110100001011111100011100101111 -> 20
	1111100100010010110001011111110000000101 -> 20
	0101110010101111000001000011110010101111 -> 20
	0000001000001001000010011111000001000001 -> 20
	1111011101010101010011111111100111111110 -> 20
	1110111101100000011000110000100011110101 -> 20
	0000111110011101011100000000000100010100 -> 20
	1000011100010001011101011111100000100010 -> 20
Generación 2  
	0000001000001001000010011111111111111001 -> 20
	0000111101100100001000001100100000010010 -> 20
	1111001100011000000111111111000100000001 -> 20
	0111100101100010111111111001000000001100 -> 20
	1010000010000000111101000101100000011111 -> 20
	0010100101001000101000000000111110100100 -> 20
	0010001110001111001000011111000010011001 -> 20
	1010010011111001001111110111010011110000 -> 20
	0000001000001001000010011111000001000001 -> 20
	1000111100110101000000101111101000100000 -> 20
	0101110011110001010110001110010010101111 -> 20
	1110101111111111010000110111010011110100 -> 20
	0010010001111001010010000001111100000000 -> 20
	0100111100000000110001001000000101100011 -> 20
	1100110010011011100011111111001011111010 -> 20
	1001000011110111100001110001100011110110 -> 20
	0000010111110000110000000000100010101100 -> 20
	1111001100011100000100001001000100000001 -> 20
	0110000001100000111111111010000111011100 -> 20
	1111001111110011100011111011000100001010 -> 20
	0100100000000100011011110001010011110001 -> 20
	1111101110110000111100101010111110011011 -> 20
	0000101001111000000000101100111110111111 -> 20
	1111001111110011100011111011000100001010 -> 20
	0100111100000000110001000101100100100011 -> 20
Generación 3  
	1111001100011000000111111111000100000001 -> 20
	0000001000001001000010011111000001000001 -> 20
	1000111100110101000000101111101000100000 -> 20
	0100111100000000110001001000000101100011 -> 20
	1100110010011011100011111111001011111010 -> 20
	0000011111001111001000011111000010011001 -> 20
	1000011101001000100011110000000100010010 -> 20
	1110101111111111010000000011000011110100 -> 20
	1111110101010101010011111111100111111110 -> 20
	1010000010000000111101000101111010011111 -> 20
	0000001000001000110010011111000001000001 -> 20
	1110101111111111010001001100000011110100 -> 20
	0000001111011000100011110100100010100000 -> 20
	0000111101100100000011111100100000010010 -> 20
	0000001000001001000010011111000000101101 -> 20
	1110101111111111010000000011000011110100 -> 20
Generación 4  
	1111001100011000000111111111000100000001 -> 20
	0000001000001001000010011111000001000001 -> 20
	1000111100110101000000101111101000100000 -> 20
	0000001000001000110010011111000001000001 -> 20
	1110101111111111010001001100000011110100 -> 20
	0000001000001001000010011111000000101101 -> 20
	1010000010000100001111110101100000011111 -> 20
	1010111110000010011111111111111110001111 -> 20
	0100111101001111010000000001111111110010 -> 20
	1010010011111001001111110111010011110000 -> 20
	0000110011111111111101000011111000100001 -> 20
	1111001111111111010000000010000100000001 -> 20
	0010010011111001001111110101000011110000 -> 20
	1111001111110011100011111011000100001010 -> 20
	0000001000001001000011011111000000101101 -> 20
	1010000000101111000011110101100000011111 -> 20
	0000001000001000110010011111010001000001 -> 20
Generación 5  
	1111001100011000000111111111000100000001 -> 20
	0000001000001001000010011111000001000001 -> 20
	0100111101001111010000000001111111110010 -> 20
	1111001111110011100011111011000100001010 -> 20
	0011010000001111001000100000111111001111 -> 20
	1111001100011100000111111111000100001001 -> 20
	1100000111111111010000000011011011110000 -> 20
	0000000101000000100000001111101011111111 -> 20
	0010111111110110100001001000101111110000 -> 20
	1111111100100011110010011111010011110011 -> 20
	0100001000001111000110111111111111110110 -> 20
	0010111111001001111101000010001111110000 -> 20
	1000111100110101000000101111001000100000 -> 20
	0000001000001001000010011111111111111001 -> 20
	1111011100011100000111111111000100001001 -> 20
	0010111111110000111101001011011011110000 -> 20
	0010111111110110100011110000101111110000 -> 20
	0010111111110110100001001000001111111000 -> 20
	1010000000101001000011110101100000011111 -> 20
Generación 6  
	1111001100011000000111111111000100000001 -> 20
	0100111101001111010000000001111111110010 -> 20
	1100000111111111010000000011011011110000 -> 20
	0000001000001001000010011111111111111001 -> 20
	0010111111110000111101001011011011110000 -> 20
	1010000000101111000011110101100000011111 -> 20
	0100111101001111010000000001111111010010 -> 20
	1011111100000100111100000001010011111111 -> 20
	0000001000001000110010011111000001000001 -> 20
	1010111110000010011111111111111110001111 -> 20
	1010000010000000111101000101100000011111 -> 20
	0000000101000000100011101111101011111111 -> 20
	1111001111111010000000100011000100000001 -> 20
	0000001000001011010000000011000001000001 -> 20
	0100001010000100111101000001111111110010 -> 20
	1010000000101111000011110101100000011101 -> 20
	0000001000001001000010011111111111111001 -> 20
	1011111100111000111100101010010011111111 -> 20
	1111001100011000000111111001000100000001 -> 20
	1111001111110101100011111111000100001010 -> 20
	0100001000001111000110111111111111110110 -> 20
	1011111100000100111100000001010011111111 -> 20
Generación 7  
	0100111101001111010000000001111111110010 -> 20
	0000001000001001000010011111111111111001 -> 20
	0100001010000100111101000001111111110010 -> 20
	1010000000101111000011110101100000011101 -> 20
	0100001000001111000110111111111111110110 -> 20
	1111001111111111010000000010000100000001 -> 20
	0011010000001111001000100000111111001111 -> 20
	0000000101000000100000001111101011111111 -> 20
	1000000111111111010001001011011011110000 -> 20
	0000111111110101001111110000101111110000 -> 20
	0100111101001111010000000000111111110010 -> 20
	0000001101011111010000000001101111111111 -> 20
	1011111100001100111100000001010011111111 -> 20
Generación 8  
	0100111101001111010000000000111111110010 -> 20
	0000001101011111010000000001101111111111 -> 20
	1011111100001100111100000001010011111111 -> 20
	1111001100011000000111111111000100000001 -> 20
	1010111110000010011111111111111110001111 -> 20
	0010111111110110100011110000101111110010 -> 20
	0000000101000000100000001111101011111111 -> 20
	0101111100011111010000010001111111110010 -> 20
	1011111100000100111100000001010011111111 -> 20
	0010111111110000111101001000001111110000 -> 20
	0100111101001111010000000001111111010010 -> 20
	0000000101000000100000001110001111111111 -> 20
	1111001111110101100011111111000100001010 -> 20
	1111111011111111111100111101111111110110 -> 20
	1011111100001111001000000001010011111111 -> 20
	1011111100000101010011111001010011111111 -> 20
	0100001000001111000110111111111111110110 -> 20
	0101111100011111010000010001111111110010 -> 20
Generación 9  
	1011111100001100111100000001010011111111 -> 20
	0000000101000000100000001111101011111111 -> 20
	1011111100000100111100000001010011111111 -> 20
	1111001111110101100011111111000100001010 -> 20
	1011111100001111001000000001010011111111 -> 20
	1011111100000101010011111001010011111111 -> 20
	1011111100000100111100000001010011111111 -> 20
	0000001011110000110000000100111110001111 -> 20
	1001010000001111001011111111011100000000 -> 20
	0000111111110110110011110000101111110000 -> 20
	1101000000000001111101000010111100000010 -> 20
	0010000000001000010000001111111111111000 -> 20
	0100010010001111000110111111111111110110 -> 20
	1111001010100000111101011111000100001010 -> 20
Generación 10  
	1011111100001100111100000001010011111111 -> 20
	1011111100000100111100000001010011111111 -> 20
	0000111111110110110011110000101111110000 -> 20
	0000000101000000100000001111101011111111 -> 20
	0100111101001111010000000000111111110010 -> 20
	0100111101001111010000000001111111110010 -> 20
	1011111100001111001000100000111111111111 -> 20
	0011111111110000111101000010011011110000 -> 20
	0000111111110101001111110000101111110000 -> 20
	0010000011110000100001001001000100010000 -> 20
	1011111100001111001000000001010011111111 -> 20
Generación 11  
	1011111100001100111100000001010011111111 -> 20
	1011111100000100111100000001010011111111 -> 20
	0000000101000000100000001111101011111111 -> 20
	1011111100001111001000100000111111111111 -> 20
	0000111111110101001111110000101111110000 -> 20
	1011111100001111001000000001010011111111 -> 20
	1011111100001111001000000001010011111111 -> 20
	1011111100000100111100000001010011111111 -> 20
	0000111111110101001001101111111111110000 -> 20
	1111000000001000010000001111111111111110 -> 20
	1010111110000010011111111111111110001111 -> 20
	0000000101000000100000001111101011111111 -> 20
	0000000101000000100000001111111110011111 -> 20
	1011111100001111111101000011110011111111 -> 20
	0010111111110000111101001000001111110000 -> 20
	1111001111110001000011110001000100000000 -> 20
	0000000101000000100000001111101011111111 -> 20
	0100111101101111010000000000111111110010 -> 20
	0000111111110101001001001111111111110000 -> 20
	0100111101001111010010011100111111110010 -> 20
	0100111101101111010000000000111111110010 -> 20
	1011111100011111101011111100100000011111 -> 20
	1011111111110000111101001000001111111111 -> 20
	1011111100001111001000100000111111111111 -> 20
Generación 12  
	0100111101101111010000000000111111110010 -> 20
	0000111111110101001001001111111111110000 -> 20
	0100111101101111010000000000111111110010 -> 20
	1011111111110000111101001000001111111111 -> 20
	1011111100001111001000100000111111111111 -> 20
	0100111101001111010000000000111111110010 -> 20
	0000111101101111010000000000111111110010 -> 20
	0010000000001000010000001111111111111000 -> 20
	0000111101101111111111111111111111110010 -> 20
	0101001000001111010011111111111111110110 -> 20
	0100000000001111000010011111111111111000 -> 20
	0000001100000000100000001111101011111111 -> 20
	1011111100000100111100000101010011111111 -> 20
	0100101000001111010011000000111111110010 -> 20
	0000000101000000100000001111101011111111 -> 20
	0000000000001000010011110000111111111001 -> 20
	1011111100001111001000000001010100111111 -> 20
	0010000000001000010000001110101111111000 -> 20
Generación 13  
	0000111101101111111111111111111111110010 -> 20
	0000000101000000100000001111101011111111 -> 20
	1011111100001111001000000001010100111111 -> 20
	0100111101001111010000000000111111110010 -> 20
	0000111111110101001001101111111111110000 -> 20
	0100111100001111010000000000111111110010 -> 20
	0011010000001111001000100000111111110000 -> 20
	0100111101001111010000000001111111110010 -> 20
	0000000101000000100000001111101011111111 -> 20
	0010111111110000111100001100000111110000 -> 20
	0011010000001111100000001111101011111111 -> 20
	0010111111110000111100001100000111110000 -> 20
	0010111111111111101100001100000111110000 -> 20
	0000000000001000010000001111111111111111 -> 20
	0100111100001111000011110101000011110010 -> 20
	0000000101101111000000001111101011111111 -> 20
	1011111100001111111101000000111101000011 -> 20
Generación 14  
	0100111101001111010000000000111111110010 -> 20
	0000111111110101001001101111111111110000 -> 20
	0100111100001111010000000000111111110010 -> 20
	0010111111110000111100001100000111110000 -> 20
	0100111100001111000011110101000011110010 -> 20
	1011111100001111001000100000111111111111 -> 20
	0000111101101111010000000000111111110010 -> 20
	0100111101101111010000000000111111110010 -> 20
	1011111100000100111100000101010011111111 -> 20
	1111000111111111100011111111100000001010 -> 20
	0000111111110011001001101111111111110000 -> 20
	0100111100001111010000000000111111110010 -> 20
	0100111100001111010000000100011111110010 -> 20
	0000111101101111010000000000111111110010 -> 20
	0011010000001111001000100000111111110000 -> 20
	0000001111110000110000001111101011111111 -> 20
Generación 15  
	0100111100001111010000000000111111110010 -> 20
	0000111101101111010000000000111111110010 -> 20
	0100111100001111010000000000111111110010 -> 20
	0010111111110000111100001100000111110000 -> 20
	0000000101101111000000001111101011111111 -> 20
	1111111100000110111111111111111111110111 -> 20
	0010111111110000111100001100000111110000 -> 20
	0011010000001111001000100000111111110000 -> 20
	0010000000001000010000001111111111111000 -> 20
	0000000000001000010011110000111111111001 -> 20
	0100111101001111000000000000111111110010 -> 20
	0101111100001111010000000000111111110010 -> 20
	1111111100000110111100000000010011111101 -> 20
	0101000011111111010000001111001011110010 -> 20
	0000111101101111010000000000111111110010 -> 20
	0000111101101111010000000000111111110010 -> 20
Generación 16  
	0100111100001111010000000000111111110010 -> 20
	1111111100000110111111111111111111110111 -> 20
	0100111101001111000000000000111111110010 -> 20
	0010111111110000111100001100000111110000 -> 20
	0100111100001111000011110101000011110010 -> 20
	0000000000001000010000001111111111111111 -> 20
	0100111101001111010000000000111111110010 -> 20
	0000111111110101001001001111111111110000 -> 20
	1111111100000110111100000000010011111111 -> 20
	1011111100001111001000100000111111111111 -> 20
	0100111101001111000000000001111111110010 -> 20
	0000000000001000010000000001111111111111 -> 20
	0000111101101111010000000001111111110010 -> 20
	0100111101101111011100001111111111110010 -> 20
Generación 17  
	0100111101001111000000000000111111110010 -> 20
	0100111100001111000011110101000011110010 -> 20
	0100111101001111000000000001111111110010 -> 20
	0100111100001111010000000000111111110010 -> 20
	0000111101101111010000000000111111110010 -> 20
	0000111101101111010000000000111111110010 -> 20
	0010111111110000110011111111000001000000 -> 20
	0100111101001111010000000000111111110010 -> 20
	1111000011111111010011111111111111110110 -> 20
	0010111111110000111100001100000111110000 -> 20
	1111111100000110100000110001101011110111 -> 20
	0100111100000000100001001111101011111110 -> 20
	0100111100001111010000000000111101110010 -> 20
Generación 18  
	0000111101101111111111111111111111110010 -> 20
	1111111100000110111111111111111111110111 -> 20
	0010111111110000111100001111111111110000 -> 20
	1011111100001111111101000000111111110010 -> 20
	0100111100001111010000000000111111110010 -> 20
	0000111111110011001001001111111111110000 -> 20
	0010111111110000111100001100000111110000 -> 20
Generación 19  
	0100111100001111010000000000111111110010 -> 20
	1111111100000110111100000000010011111111 -> 20
	0100111101001111000000000000111111110010 -> 20
	0000001000000001000010001111111111111111 -> 20
	1111010011111111111111111111000000010010 -> 20
	0000001000000001000010001111111111111111 -> 20
	1111111111110000111101001000111100010100 -> 20
	0000111101101111010000000000111111110010 -> 20
	1111001000001111001000100000111111111111 -> 20
	1111000011111111010011111111111111110110 -> 20
	0100111100001111010000000000111111110010 -> 20
	1111000111110000110011111111111111110110 -> 20
Generación 20  
	0000001000000001000010001111111111111111 -> 20
	1111010011111111111111111111000000010010 -> 20
	1111001000001111001000100000111111111111 -> 20
	1111000011111111010011111111111111110110 -> 20
	0010111111110000111100001111111111110000 -> 20
	0100111100001111010000000000111111110010 -> 20
	1111000000001111001011110000111111111111 -> 20
	0010111111111111001001001111111111110000 -> 20
	1010111101001111010000000000111111111111 -> 20
	0000000000001000000010001111111111111111 -> 20
Generación 21  
	1111000011111111010011111111111111110110 -> 20
	0010111111110000111100001111111111110000 -> 20
	1111000000001111001011110000111111111111 -> 20
	1111111100000110111111111111111111110111 -> 20
	0010111111110000111100001111111111110000 -> 20
	1111111100001111001000101111000111110000 -> 20
	0010111111110000111100001111111111110000 -> 20
	1111010011111111111111111111000010110010 -> 20
	1000111111110000111101001111111111110000 -> 20
	0000111101101111111111111111111111110010 -> 20
Generación 22  
	1111000000001111001011110000111111111111 -> 20
	0000111101101111111111111111111111110010 -> 20
	0010111111111111001001001111111111110000 -> 20
	0000111101101111111111111111111111110010 -> 20
	1000111111111111001101001111111111110000 -> 20
	0010111111110000111100001111000000000000 -> 20
	0000111111111111001001001111111111110000 -> 20
	1111010011111111111111111111111110001111 -> 20
	0000000000001111111111111101111111111111 -> 20
Generación 23  
	0000111101101111111111111111111111110010 -> 20
	0010111111111111001001001111111111110000 -> 20
	0000111101101111111111111111111111110010 -> 20
	1000111111111111001101001111111111110000 -> 20
	0010111111110000111100001111111111110000 -> 20
	0010111111110000111100001111111111110000 -> 20
	1111010011111111111111111111000000010010 -> 20
	1111111100001111001000101111000111110000 -> 20
	1111000011111111010011111111111111110110 -> 20
	0100001000000000111111111111111111110000 -> 20
	1000111111111111001101001111111111110000 -> 20
	0010111111110000111100001111111111110000 -> 20
	0000000000000100111111111111111111111111 -> 20
	1111000011111111010011111111111111110110 -> 20
Generación 24  
	1111000011111111010011111111111111110110 -> 20
	0100001000000000111111111111111111110000 -> 20
	1111000011111111010011111111111111110110 -> 20
	1000111111110000111101001111111111110000 -> 20
	1111111100001111001000100000111111110000 -> 20
	0010111111110000111100001111111111110000 -> 20
	1111000011110101001011111111111111111111 -> 20
Generación 25  
	1111000011110101001011111111111111111111 -> 20
	0000111101101111111111111111111111110010 -> 20
	0010111111110000111100001111111111110000 -> 20
	1111000011111111010011111111111111110110 -> 20
	1111010011111111111111111111000000010010 -> 20
	0000000000000100111111111111111111110001 -> 20
	0000111111101111111111111111111111110010 -> 20
	0100001111110000111100001111111111110000 -> 20
	0100111100001111000000000000111111110000 -> 20
	0000111101101111111111111111111111110010 -> 20
	1111000011110101001011001111111111111111 -> 20
Generación 26  
	1111000011110101001011111111111111111111 -> 20
	1111000011110101001011001111111111111111 -> 20
	0010111111110000111100001111111111110000 -> 20
	0000111101101100111111111111111111110010 -> 20
	0000000000001111111111111101111111111111 -> 20
	1111000011111111010011111111111111110110 -> 20
	0000000000001111000000001111111111110001 -> 20
	0010111111001000010011111111000011110000 -> 20
	1111000011110101001011111111111111111111 -> 20
	1111111111110001111111111111100011111000 -> 20
Generación 27  
	1111000011110101001011111111111111111111 -> 20
	1000111111110000111101001111111111110000 -> 20
	0000000011111111000000001111000011111111 -> 20
	1111000011110101001011111111111110001111 -> 20
	1111000011111111010011111111111111110110 -> 20
	0000000011111111000000001111000011111111 -> 20
	0000000111111111000111111111111111111000 -> 20
	1111000011110000010000001111111111111111 -> 20
	1111000011111111011011110000111111111111 -> 20
Generación 28  
	1111000011111111011011110000111111111111 -> 20
	1111000011110101001011111111111111111111 -> 20
	1111111111110001111111111111000011111000 -> 20
	1111000011110000111101101111111111111111 -> 20
	0010111111110000111100001111111111110000 -> 20
	1111000011110010111100001111001111111111 -> 20
Generación 29  
	1111000000001111001011110000111111111111 -> 20
	0000000011111111000000001111000011111111 -> 20
	1111000011111111010011111111111111110110 -> 20
	1111000011110000111111101111111111111111 -> 20
	0000000011111111000000001111000011111111 -> 20
	1111000011110010111100001111000011110011 -> 20
	1111000011111111010011111111111111110110 -> 20
	1111000011110000110000001111111111111111 -> 20
	1111000011110000111101101111111111111111 -> 20
	1100000001110010111100001111000011110011 -> 20
Generación 30  
	1111000011110000111101101111111111111111 -> 20
	0000000000001000111100001111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111000011110000111101101111111111111111 -> 20
	1111000000001111001111111111100011111011 -> 20
	1111010011111111111111111111111110001111 -> 20
	1111010011111111111111111111111111110011 -> 20
	1111010011111111111111111111111110001111 -> 20
	1111000011110101001011111111111111110111 -> 20
Generación 31  
	1111000011110000111101101111111111111111 -> 20
	1111010011111111111111111111111110001111 -> 20
	0010111111110000111100001111111111110000 -> 20
	1111000011110101001011111111111111111111 -> 20
	0100111101101111111111111111111111111111 -> 20
	1111000000001110110000000000111111111111 -> 20
Generación 32  
	1111010011111111111111111111111110001111 -> 20
	1111111111110001111111111111000011111000 -> 20
	1111000011110101001011111111111111111111 -> 20
	1111000011110000010000001111111111111111 -> 20
	0100111101101111111111111111111111111111 -> 20
	1111000011110000111101101111111111111111 -> 20
	1111000011110000111111111111111111111111 -> 20
Generación 33  
	1111010011111111111111111111111110001111 -> 20
	0000000011111111000000001111000011110111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
Generación 34  
	1111010011111111111111111111111110001111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111010011111111111111111111111110001111 -> 20
	0000000000000000111111111111111111111111 -> 20
	1111010011111111010011111111111110001111 -> 20
	0000111101101111111111111111111111111111 -> 20
	1111000000001111001011110000111111111111 -> 20
	0000111111111111000111111111111111110000 -> 20
	0000000000001111111100001111111111111111 -> 20
	0000000001001111111111111111111111111111 -> 20
	0000000000000000111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000011110000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
Generación 35  
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000000000111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000011111111010011111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111000111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111010011111111111111111111111110011111 -> 20
	1111010011111111111111111111111110001111 -> 20
	1111000011110000010000001111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
Generación 36  
	0000000000000000111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000011111111010011111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111000111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000111111111111000111111111111111110000 -> 20
	0000000000000000111111111111111111111111 -> 20
	0000111101101111111111111111111111111111 -> 20
	1111000011110000111111111111111110010011 -> 20
	1111010011111111111111111111111110001111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111000111111100111111111111111111111111 -> 20
	1111100000000100111100101111111111111111 -> 20
Generación 37  
	1111000011111111010011111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111010011111111111111111111111110001111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111100000000100111100101111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111010111111111111111111111111111110001 -> 20
	0000000011111111000001111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111000111111100111111111111111111111111 -> 20
	1111000000000111010011111111111111111111 -> 20
	0000000000001111111111111000111111111111 -> 20
	1111100000001100111111111111111111111111 -> 20
Generación 38  
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111000000000111010011111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111000111111111111 -> 20
	1111000111111100111111111111111111111111 -> 20
	1111111111110001111100001111100011111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111100000001111001110101111111111111111 -> 20
	0000111101101111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0010111111111111111100001111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000000000111111111111000111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	0000000000000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111011 -> 20
	0000000000000000111111111111111111111111 -> 20
	1000000000001111111111111111111111111111 -> 20
	0000000111110000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
Generación 39  
	1111111111110001111100001111100011111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000111111111111000111111111111111110000 -> 20
	0000000000001111111100101111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111111111100111111111111000011111111 -> 20
	1111111100010000111111111111111111111111 -> 20
Generación 40  
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111111110001111100001111111111111111 -> 20
	1111000011111111010011111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111100111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111010000000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
Generación 41  
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000001111100001111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
