Generación 0  
	0000101101101000111100010000001011111111 -> 20
	0100010011110000000101010000000000000000 -> 20
	0000010011111001111111110100000000001111 -> 20
	0000111101000001011011111111101011111000 -> 20
	0000100111110001111100011000001001111111 -> 20
	0100111101010101110010001111111100100100 -> 20
	0011001110000001111111110100000000001111 -> 20
	0100111111110100001010101111000001000100 -> 20
Generación 9  
	0000111100001111011010001000111111111111 -> 20
	0000100100100000111100100000001011111111 -> 20
	0000101101101000111100000000001011111111 -> 20
	1111000011111111100000000000001011111101 -> 20
	0011111111111111001111111111001111000001 -> 20
	0100010011110000111100000000000010001000 -> 20
	0000010011111001111111110100000000001111 -> 20
Generación 10  
	0000111100001111011010001000111111111111 -> 20
	0000100100100000111100100000001011111111 -> 20
	0100010011110000111100000000000010001000 -> 20
	0000111101000001011011111111101011111000 -> 20
	1101111111101000111100001111001111111111 -> 20
	0000111110011001111111001111011111111111 -> 20
	0100110011110000111100000000000001000100 -> 20
	0010011110001111000011111111000011111111 -> 20
	0000101100011111000010001100111111111111 -> 20
	0000111111001000000011110110001011111001 -> 20
	1101110011110101000111111111000011111111 -> 20
Generación 11  
	0000111100001111011010001000111111111111 -> 20
	0010011110001111000011111111000011111111 -> 20
	0011111111111111001111111111001111110001 -> 20
	1101111111111000111100001111001111111111 -> 20
	0010011110001111000011111111000011111111 -> 20
	1111010011110101111100001111001011101111 -> 20
	1101111111111000111100010100000011111111 -> 20
Generación 12  
	0010011110001111000011111111000011111111 -> 20
	1101111111111000111100001111001111111111 -> 20
	0010011110001111000011111111000011111111 -> 20
	1101111111111000111100010100000011111111 -> 20
	0000111101000001011011111111101011110000 -> 20
	0010010011110011111100000001000011111111 -> 20
	0100010011110000111100000000000010001000 -> 20
	0010010011110011111100000101000011111111 -> 20
	1101111111111000111100010100000011111111 -> 20
Generación 13  
	0010011110001111000011111111000011111111 -> 20
	1101111111111000111100001111001111111111 -> 20
	0010011110001111000011111111000011111111 -> 20
	1101111111111000111100010100000011111111 -> 20
	0010010011110011111100000101000011111111 -> 20
	1101111111111000111100010100000011111111 -> 20
	0000100100100000111100100000001111111111 -> 20
	1111000011110000111100000000000000001010 -> 20
	0100010011110000111111110000000000001000 -> 20
	0100010011110000111100110100111110001000 -> 20
	1111010011110101111100001111001011101111 -> 20
Generación 14  
	1101111111111000111100001111001111111111 -> 20
	0010011110001111000011111111000011111111 -> 20
	1101111111111000111100010100000011111111 -> 20
	1101111111111000111100010100000011111111 -> 20
	1111110011110101000011110101111111110000 -> 20
	0100010000000101111111111111000000000100 -> 20
	1101111111111000111100010100000011111111 -> 20
Generación 15  
	1101111111111000111100010100000011111111 -> 20
	0000111100001111011010001000111111111111 -> 20
	0010010011110011111100000001000011111111 -> 20
	0000010011111001111111110100000000001111 -> 20
	1111010011111111100000000001111111111111 -> 20
	1111000011110000111100000000000000001010 -> 20
	0100010011110001111111111111000011111111 -> 20
	1101111111111000111100010100000000001111 -> 20
Generación 16  
	1111010011111111100000000001111111111111 -> 20
	1101111111111000111100010100000000001111 -> 20
	1000000011111111111111111111001111111111 -> 20
	1000000111110000010000000000111111111111 -> 20
Generación 17  
	0010011110001111000011111111000011111111 -> 20
	1101111111111000111100001111001111111111 -> 20
	1101111111111000111100001111000111111111 -> 20
	1101111111111000111100010100000011111111 -> 20
	0100010011110001111100001111000011110001 -> 20
	1000111111111111101011111111001011110001 -> 20
	0000100011110001111111110000000000001111 -> 20
Generación 18  
	0100010011110000111100001111000011110001 -> 20
	0000111100001111011010001000111111111111 -> 20
	1000000111110000010000000000111111111111 -> 20
	1101110011110001111111110000111111111111 -> 20
	0000111111110000111111110100011001100000 -> 20
	0010111111111000111110010100000011111111 -> 20
	0000111111110000111111111111001011100000 -> 20
	0000111111110000111111110100011001000000 -> 20
	1111010011111111100000000111111111111111 -> 20
	1111000011111111111111111111001101000001 -> 20
	0100010011110000111100001111000011110001 -> 20
	0000111100001111011000001111011111111111 -> 20
Generación 19  
	0100010011110000111100001111000011110001 -> 20
	1111010011111111100000000001111111111111 -> 20
	1111010011111111111100000100111100011111 -> 20
	1101111111111000111100001111001111111111 -> 20
	0100010111110001111111111111000011111111 -> 20
Generación 20  
	1111010011111111100000000001111111111111 -> 20
	0100010111110001111111111111000011111111 -> 20
	0001111111110010111100011111111100111111 -> 20
	0100010011110001111100001111000011111111 -> 20
	1000000011111111111010001000111111111111 -> 20
	1111010011110000111100000001111111111111 -> 20
Generación 21  
	1111010011111111111100000100111100011111 -> 20
	1000000011111111111111111111001111111111 -> 20
	1111010011111111111100001100111100001111 -> 20
	1111010011111111101100000000111111111111 -> 20
	1111010011111111111100001100111100001111 -> 20
	1111010011111111111100000000111100011111 -> 20
	0010111111110100111111110100111111111111 -> 20
	1000000011111111111111111111001111111111 -> 20
	1111010011111111111100000100111100011111 -> 20
	0000100011110001111111110000000000001111 -> 20
	1111001111110000010000000000111111110000 -> 20
	0000100011110001111111110000000011111111 -> 20
	1111010011111111111100001100111100001111 -> 20
	1111010111110000111100000001111111111111 -> 20
	0001111111110010111111111100000010111111 -> 20
Generación 22  
	1111010011111111101100000000111111111111 -> 20
	1111010011111111111100000000111100011111 -> 20
	0010111111110100111111110100111111111111 -> 20
	1111010011111111111100001100111100001111 -> 20
	0100010111110000111111111111000011111111 -> 20
	1111010011110000111100000000110011111111 -> 20
	1111000011111111111111111000111111110100 -> 20
	1111010011110000000000000001111111111111 -> 20
	1111010011111111111111111111100111111111 -> 20
	0100010011110001111111111111000011111111 -> 20
	1111010011110000111100000000110011111111 -> 20
	1111010011111111111100001111001111111111 -> 20
	1111010011111111111100000100111100011111 -> 20
Generación 23  
	1111000011111111111111111000111111110100 -> 20
	1111010011111111111100001111001111111111 -> 20
	1111010011111111111100000100111100011111 -> 20
	1111010011111111111100000100111100011111 -> 20
	1111010011111111111100001100111100001111 -> 20
	0100000011110001111100001111000011111111 -> 20
	1000000011111111111111111111001111111111 -> 20
	1111000011111111111100000000001011111111 -> 20
	1001111111110011001011111111111111111111 -> 20
	1011010011111111111111111111001111111111 -> 20
	1111010011111111111100001111000111111111 -> 20
	1111000011111111111111111000011111110100 -> 20
	1111010011110000111100000001111111111111 -> 20
	1111010011111111111100001111001111111111 -> 20
	1111010011111111111111111100111111111111 -> 20
	1111000011111111111111111111001111110100 -> 20
	1111010011111111111111110000111111100011 -> 20
Generación 24  
	1111010011111111111100001111001111111111 -> 20
	1111000011111111111111111111001111110100 -> 20
	1111010011111111111100000000111100011111 -> 20
	1111010011111100111100000100111100011111 -> 20
	1111010011111111111111111111100111111111 -> 20
	1111000011111111111100000000001011111111 -> 20
	1111010011111111111100000000001111111111 -> 20
	1111010011111111111100000000111100011111 -> 20
	1111010011111111111111110000000000001111 -> 20
	1111010011111111111100001100111111101111 -> 20
Generación 25  
	1111000011111111111111111111001111110100 -> 20
	1111010011111111111100000000111100011111 -> 20
	1111010011111111111100000000001111111111 -> 20
	1111010011111111111111110000000000001111 -> 20
	1111010011111111111100001111001111111111 -> 20
	1111111111111000111100001111000111111111 -> 20
	0100010111111000111111111111000011111111 -> 20
	1000100011111111111111111111000111111111 -> 20
	1111010011111111111100001111000011111111 -> 20
	1000000011110001111100001111000011111111 -> 20
	1111010011110000000000000001111111111111 -> 20
	1001111011111111111111111111001111111111 -> 20
	1111010011111111111100110001000000011111 -> 20
	1000000011111111111111111111001111111111 -> 20
	1111010011111111111100000100111100011111 -> 20
	1000000011111111111111111101001111111111 -> 20
	0010111111110000111100000000111111111111 -> 20
	1111111100011000111100001111000011111111 -> 20
	1111000011110000000011111111001111110100 -> 20
	1111010011111111111111001111110111111111 -> 20
	1111010011111111111100000100000011111111 -> 20
	1111010011111111111100000100111100111111 -> 20
	1111000011111111000010000010000011111111 -> 20
Generación 26  
	1111111111111000111100001111000111111111 -> 20
	1111010011111111111100001111001111111111 -> 20
	1111010011111111111100001111000111111111 -> 20
	1111010011111111111100001100111100001111 -> 20
	1000000011111111111111111111001111111111 -> 20
	1111111100011000111111111111000011111111 -> 20
	1111010011111111111100001111001100001111 -> 20
	1000000011111111111111111111001111111111 -> 20
	1111010011111111111100001111000011111111 -> 20
	1111010011111111111100000000111100011111 -> 20
	1111010011111111111100001111001111111111 -> 20
	1111010011111111111100001100111100001111 -> 20
	1111000011111111111100000000001011111111 -> 20
	1111111111111000111110001111000011111111 -> 20
	0100000011110001111111111111000011111111 -> 20
	1000000011111111111111111111001111111111 -> 20
	1111010011110001111100001111000111111111 -> 20
	1111000011111111111100001000111111110100 -> 20
	1111010011111111111100000100101100011111 -> 20
Generación 27  
	1111111111111000111100001111000111111111 -> 20
	1111010011111111111100001111001100001111 -> 20
	1111111111111000111110001111000011111111 -> 20
	1111000011111111111100001000111111110100 -> 20
	0100000011110001111111111111000011111111 -> 20
	1111010011111111111111111111100111111111 -> 20
	1111010011111111111100001111000011111111 -> 20
	1111010011110001111100000000000111111111 -> 20
	1111010011111111111100001111000011111111 -> 20
Generación 28  
	1111000011111111111100001000111111110100 -> 20
	1111010011111111111100001111000011111111 -> 20
	1111010011111111111100001111000111111111 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111111111111000111100000000000011111111 -> 20
	1111010011111111111100001111001111111111 -> 20
	1111111111111000111100000000000011111111 -> 20
	1111001011110111111100000000000111111111 -> 20
	1111000011111111111111111000000111111100 -> 20
	1111010011111111111100001111000011111111 -> 20
	1000000011110001111100001111000011111111 -> 20
Generación 29  
	1111010011111111111100001111000011111111 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111111111111000111100000000000011111111 -> 20
	1111111111111000111100000000000011111111 -> 20
	1111010011111111111100001111000011111111 -> 20
	1111000011111111111111111001111111111100 -> 20
	1111000011111111111110000000111111110100 -> 20
	1000000011111111111111111111000111111111 -> 20
	1111010011111111111100001111111111111111 -> 20
Generación 30  
	1111010011111111111100001111000011111111 -> 20
	1111000011111111111110000000111111110100 -> 20
	1111111111111000111100001111000011111111 -> 20
	1111010011111111111100001111000011111111 -> 20
	1111111111111000111100001111000011111111 -> 20
	1111000011111111111100001000111111110100 -> 20
	1111010011110001111111111111000011111111 -> 20
	1111000011110000111100001111011111110100 -> 20
Generación 31  
	1111010011111111111100001111000011111111 -> 20
	1111000011111111111111111000111111110100 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111010011111111111100001111000011111111 -> 20
	1111010011111111111111111111001011111111 -> 20
	0100000011110000111100001111000011111111 -> 20
	1111000011111111111111111111001011111111 -> 20
	1111111111111000111111111000111111111111 -> 20
	1111010011110001111111001111000011111111 -> 20
Generación 32  
	1111000011111111111111111000111111110100 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111010011111111111111111111001011111111 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111010011111111111100001111000011111111 -> 20
	1111000011111111111100100000111111111111 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111010011111111111100001111000011111111 -> 20
	1111010011111111111100000000111111111111 -> 20
Generación 33  
	1111010011111111111100001111111111111111 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111010011111111111100001111111100001111 -> 20
	1111000011111111111111111111001011111111 -> 20
	1111111111111111111100011111100011111111 -> 20
Generación 34  
	1111000011111111111111111111111111110010 -> 20
	1111111111110011111111111111111111111111 -> 20
	1111010011111111111100001111111100101111 -> 20
	1111111111110011111111111111111111111111 -> 20
Generación 35  
	1111111111110011111111111111111111111111 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111111111111111111100011111100011111111 -> 20
	1111111111110000111110001111011111111111 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111111111111111111100000100111111111111 -> 20
	1111111111110011111111111111111111111111 -> 20
	1111111111111111111100011111100011111111 -> 20
Generación 36  
	1111111111110011111111111111111111111111 -> 20
	1111111111110011111111111111111111111111 -> 20
	1111111111111111111100011111000011111111 -> 20
Generación 37  
	1111000011111111111100001111111111111111 -> 20
	1111010011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111111111111111111001111000011111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111010011111111001111111111111111111111 -> 20
	1111111111110011111100001111111111111111 -> 20
	1111010011111111111111101111100111111111 -> 20
	1111111111110011111111111111111111111111 -> 20
Generación 38  
	1111010011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111111110011111100001111111111111111 -> 20
	1111000011111111111100001111000011111111 -> 20
	1111111111110011111111111111111111111111 -> 20
	1111111111111111111100001111000011111111 -> 20
	1111111111110011111111111111011111111111 -> 20
Generación 39  
	1111010011111111111111111111111111111111 -> 20
	1111111111110011111100001111111111111111 -> 20
	1111000011111111111100001111000011111111 -> 20
	1111111111110011111111111111111111111111 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111111111111111111100001111000011111111 -> 20
	1111111111111111111100011111100011111111 -> 20
	1111111111110011111111111111111111111111 -> 20
	1111111111110011111111111111111111111111 -> 20
Generación 40  
	1111010011111111111111111111111111111111 -> 20
	1111111111110011111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111010011111111111100001111111111111111 -> 20
	1111010011111111111111111111111111111111 -> 20
	1111000011111111111100001111000011111111 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 61.495414

	Evaluaciones: 47104
