86 : 1111111100100000100100000000111111111111 -> 31.95
87 : 1111111100100000100100000000111111111111 -> 31.89
88 : 1111010011110000111100000100111111111111 -> 33.5
89 : 1111010011110000111100000100111111111111 -> 33.28
90 : 1111010011110000111100000100111111111111 -> 33.19
91 : 1111111111111000111100000110111111110000 -> 33.39
92 : 1111111111111000111100000110111111110000 -> 33.83
93 : 1111010011110000111100000100111111111111 -> 33.55
94 : 1111010011110000111100000100111111111111 -> 33.5
95 : 1111010011110000111100000100111111111111 -> 33.49
96 : 1111010011110000111100000100111111111111 -> 33.66
97 : 1111010011110000111100000100111111111111 -> 33.79
98 : 1111010011110000111100000100111111111111 -> 33.63
99 : 1111010011110000111100000100111111111111 -> 33.67
100 : 1111010011110000111100000100111111111111 -> 33.62
101 : 1111010011110000111100000100111111111111 -> 33.7
102 : 1111010011110000111100000100111111111111 -> 33.74
103 : 0100000011111111000001001111111111111111 -> 34.42
104 : 1111111110100100111100000000111111111111 -> 35.45
105 : 0100000011111111000001001111111111111111 -> 35.03
106 : 0100000011111111000001001111111111111111 -> 34.65
107 : 0100000011111111000001001111111111111111 -> 34.67
108 : 0100000011111111000001001111111111111111 -> 34.8
109 : 0100000011111111000001001111111111111111 -> 34.84
110 : 0100000011111111000001001111111111111111 -> 34.68
111 : 0100000011111111000001001111111111111111 -> 34.55
112 : 0100000011111111000001001111111111111111 -> 34.47
113 : 0100000011111111000001001111111111111111 -> 34.37
114 : 0100000011111111000001001111111111111111 -> 34.34
115 : 0100000011111111000001001111111111111111 -> 34.24
116 : 0100000011111111000001001111111111111111 -> 34.19
117 : 0100000011111111000001001111111111111111 -> 34.28
118 : 0100000011111111000001001111111111111111 -> 34.37
119 : 0100000011111111000001001111111111111111 -> 34.24
120 : 0100000011111111000001001111111111111111 -> 34.25
121 : 0100000011111111000001001111111111111111 -> 34.2
122 : 0100000011111111000001001111111111111111 -> 34.23
123 : 0100000011111111000001001111111111111111 -> 34.3
124 : 0100000011111111000001001111111111111111 -> 34.23
125 : 1111010011111111111110001111111111111111 -> 34.2
126 : 1111010011111111111110001111111111111111 -> 34.25
127 : 1111010011111111111110001111111111111111 -> 34.31
128 : 1111010011111111111110001111111111111111 -> 34.36
129 : 1111010011111111111110001111111111111111 -> 34.43
130 : 1111010011111111111110001111111111111111 -> 34.46
131 : 1111010011111111111110001111111111111111 -> 34.47
132 : 1111010011111111111110001111111111111111 -> 34.5
133 : 1111010011111111111110001111111111111111 -> 34.52
134 : 1111010011111111111110001111111111111111 -> 34.52
135 : 1111010011111111111110001111111111111111 -> 34.55
136 : 1111010011111111111110001111111111111111 -> 34.6
137 : 1111010011111111111110001111111111111111 -> 34.64
138 : 1111010011111111111110001111111111111111 -> 34.64
139 : 1111010011111111111110001111111111111111 -> 34.67
140 : 0010000011111111000000001111111111111111 -> 35.53
141 : 0010000011111111000000001111111111111111 -> 36.12
142 : 0010000011111111000000001111111111111111 -> 35.75
143 : 0010000011111111000000001111111111111111 -> 35.58
144 : 0010000011111111000000001111111111111111 -> 35.46
145 : 0010000011111111000000001111111111111111 -> 35.4
146 : 1000111111111111111111111111110011111111 -> 35.43
147 : 1000111111111111111111111111110011111111 -> 35.38
148 : 1000111111111111111111111111110011111111 -> 35.88
149 : 1000111111111111111111111111110011111111 -> 35.91
150 : 1000111111111111111111111111110011111111 -> 35.77
151 : 1000111111111111111111111111110011111111 -> 35.69
152 : 1000111111111111111111111111110011111111 -> 35.63
153 : 1000111111111111111111111111110011111111 -> 35.67
154 : 1000111111111111111111111111110011111111 -> 35.53
155 : 1000111111111111111111111111110011111111 -> 35.5
156 : 1000111111111111111111111111110011111111 -> 35.56
157 : 1000111111111111111111111111110011111111 -> 35.69
158 : 1000111111111111111111111111110011111111 -> 35.69
159 : 1000111111111111111111111111110011111111 -> 35.59
160 : 1000111111111111111111111111110011111111 -> 35.55
161 : 1000111111111111111111111111110011111111 -> 35.61
162 : 1000111111111111111111111111110011111111 -> 35.56
163 : 1000111111111111111111111111110011111111 -> 35.59
164 : 1000111111111111111111111111110011111111 -> 35.47
165 : 1000111111111111111111111111110011111111 -> 35.46
166 : 1111111111110000111100001111111110001111 -> 36.37
167 : 1111111111110000111100001111111110001111 -> 36.35
168 : 1111111111110000111100001111111110001111 -> 36.34
169 : 1111111111110000111100001111111110001111 -> 36.16
170 : 1111111111110000111100001111111110001111 -> 36.38
171 : 1111111111110000111100001111111110001111 -> 36.3
172 : 1111111111110000111100001111111110001111 -> 36.23
173 : 1111111111110000111100001111111110001111 -> 36.18
174 : 1000111111111111111111110001111111111111 -> 36.66
175 : 1111111111110000111100001111111110001111 -> 36.36
176 : 1111111111110000111100001111111110001111 -> 36.4
177 : 1111111111110000111100001111111110001111 -> 36.41
178 : 1111111111110000111100001111111110001111 -> 36.43
179 : 1111111111110000111100001111111110001111 -> 36.51
180 : 1111111111110000111100001111111110001111 -> 36.4
181 : 1111111111110000111100001111111110001111 -> 36.35
182 : 1000111111111111111111110001111111111111 -> 36.37
183 : 1000111111111111111111110001111111111111 -> 36.38
184 : 1000111111111111111111110001111111111111 -> 36.39
185 : 1111111111111000111100011111111111110100 -> 36.99
186 : 1000111111111111111111110001111111111111 -> 36.41
187 : 1000111111111111111111110001111111111111 -> 36.47
188 : 1000111111111111111111110001111111111111 -> 36.34
189 : 1111111111111111001000001111111111110000 -> 36.63
190 : 1111111100001111111111111111111111110100 -> 36.52
191 : 1111111100001111111111111111111111110100 -> 36.59
192 : 1111111100001111111111111111111111110100 -> 36.74
193 : 1111111100001111111111111111111111110100 -> 36.78
194 : 1111111100001111111111111111111111110100 -> 36.9
195 : 0000111111110000111111111111111111110001 -> 36.92
196 : 0100000011111111001011111111111111111111 -> 37.07
197 : 0000111111110000111111111111111111111111 -> 38.91
198 : 0000111111110000111111111111111111111111 -> 37.33
199 : 0000111111110000111111111111111111111111 -> 37.58
200 : 0000111111110000111111111111111111111111 -> 37.86
201 : 0000111111110000111111111111111111111111 -> 38.04
202 : 0000111111110000111111111111111111111111 -> 38.26
203 : 0000111111110000111111111111111111111111 -> 38.33
204 : 0000111111110000111111111111111111111111 -> 38.17
205 : 0000111111110000111111111111111111111111 -> 38.1
206 : 0000111111110000111111111111111111111111 -> 38.11
207 : 0000111111110000111111111111111111111111 -> 38.14
208 : 0000111111110000111111111111111111111111 -> 38.18
209 : 0000111111110000111111111111111111111111 -> 38.21
210 : 0000111111110000111111111111111111111111 -> 38.21
211 : 0000111111110000111111111111111111111111 -> 38.14
212 : 0000111111110000111111111111111111111111 -> 38.12
213 : 0000111111110000111111111111111111111111 -> 38.15
214 : 0000111111110000111111111111111111111111 -> 38.15
215 : 1111111111111111111111111111111111111111 -> 38.49
El mejor es:
	 1111111111111111111111111111111111111111 -> 38.49 Fitness: 38.49


	Time: 16.816597

	Evaluaciones: 221400
