62 : 000100000000000011110001010011110010111111111100000110101111 -> 40.87
63 : 000100000000000011110001010011110010111111111100000110101111 -> 40.95
64 : 000100000000000011110001010011110010111111111100000110101111 -> 40.89
65 : 000100000000000011110001010011110010111111111100000110101111 -> 40.75
66 : 000100000000000011110001010011110010111111111100000110101111 -> 40.86
67 : 111111110000100010000000010101110001111111111101111111111111 -> 42.48
68 : 111111110000100010000000010101110001111111111101111111111111 -> 41.26
69 : 111111110000100010000000010101110001111111111101111111111111 -> 41.38
70 : 111111110000100010000000010101110001111111111101111111111111 -> 41.49
71 : 111111110000100010000000010101110001111111111101111111111111 -> 41.63
72 : 100010010000010000000100010011111011111111111111100011111111 -> 41.25
73 : 111111110000100010000000010101110001111111111101111111111111 -> 41.25
74 : 111111110000100010000000010101110001111111111101111111111111 -> 41.06
75 : 111100101111000110000000000111111111110100011111000111110011 -> 41.58
76 : 111100101111000110000000000111111111110100011111000111110011 -> 41.23
77 : 111111110000100010000000010101110001111111111101111111111111 -> 41.07
78 : 111111110000100010000000010101110001111111111101111111111111 -> 41.03
79 : 111111110000100010000000010101110001111111111101111111111111 -> 41.01
80 : 111111110000100010000000010101110001111111111101111111111111 -> 41.06
81 : 111111110000100010000000010101110001111111111101111111111111 -> 41.01
82 : 100000001111101000001111000111111011111111111111100011111111 -> 41.26
83 : 100000001111101000001111000111111011111111111111100011111111 -> 41.58
84 : 111110010000001011110000001011111111010100011001111100000000 -> 41.79
85 : 100000001111101000001111000111111011111111111111100011111111 -> 41.88
86 : 001011111111001111110000010100000010111100111111001111111111 -> 43.53
87 : 001011111111001111110000010100000010111100111111001111111111 -> 42.91
88 : 100000001111101000001111000111111011111111111111100011111111 -> 42.44
89 : 100000001111101000001111000111111011111111111111100011111111 -> 42.53
90 : 100000001111101000001111000111111011111111111111100011111111 -> 42.68
91 : 000100000110000011110001010011110010111111001111000111111111 -> 43.37
92 : 000100000110000011110001010011110010111111001111000111111111 -> 43.17
93 : 100000001111101000001111000111111011111111111111100011111111 -> 42.92
94 : 100000001111101000001111000111111011111111111111100011111111 -> 43.03
95 : 100000001111101000001111000111111011111111111111100011111111 -> 43.05
96 : 100000001111101000001111000111111011111111111111100011111111 -> 43.22
97 : 100000001111101000001111000111111011111111111111100011111111 -> 43.29
98 : 111111110010000000000110111100110001111111111101111111111111 -> 44.06
99 : 111111111001001011110000001011111110111111111111111111001111 -> 44.21
100 : 111111111001001011110000001011111110111111111111111111001111 -> 44.07
101 : 111111111001001011110000001011111110111111111111111111001111 -> 44.43
102 : 111111111001001011110000001011111110111111111111111111001111 -> 44.44
103 : 111111111001001011110000001011111110111111111111111111001111 -> 44.59
104 : 111111111001001011110000001011111110111111111111111111001111 -> 44.6
105 : 111111111001001011110000001011111110111111111111111111001111 -> 44.85
106 : 111111111001001011110000001011111110111111111111111111001111 -> 44.89
107 : 111100011111100111110010010011110100111101100001111111111111 -> 45.63
108 : 111111111001001011110000001011111110111111111111111111001111 -> 44.88
109 : 111111111001001011110000001011111110111111111111111111001111 -> 44.91
110 : 111111111001001011110000001011111110111111111111111111001111 -> 44.96
111 : 111111111001001011110000001011111110111111111111111111001111 -> 44.92
112 : 111111111001001011110000001011111110111111111111111111001111 -> 44.91
113 : 111111111001001011110000001011111110111111111111111111001111 -> 44.95
114 : 111111111001001011110000001011111110111111111111111111001111 -> 44.94
115 : 111111111001001011110000001011111110111111111111111111001111 -> 45
116 : 111111111001001011110000001011111110111111111111111111001111 -> 45.05
117 : 111111111001001011110000001011111110111111111111111111001111 -> 45.07
118 : 111111111001001011110000001011111110111111111111111111001111 -> 45.09
119 : 111111111001001011110000001011111110111111111111111111001111 -> 45.06
120 : 111111111001001011110000001011111110111111111111111111001111 -> 45.12
121 : 001011111111000111110100110100001111111111111111111111110011 -> 47.68
122 : 001011111111000111110100110100001111111111111111111111110011 -> 47.3
123 : 001011111111000111110100110100001111111111111111111111110011 -> 46.91
124 : 001011111111000111110100110100001111111111111111111111110011 -> 46.3
125 : 001011111111000111110100110100001111111111111111111111110011 -> 46.11
126 : 001011111111000111110100110100001111111111111111111111110011 -> 46.07
127 : 001011111111000111110100110100001111111111111111111111110011 -> 46.03
128 : 001011111111000111110100110100001111111111111111111111110011 -> 46.07
129 : 001011111111000111110100110100001111111111111111111111110011 -> 46.33
130 : 111101001111100011110000010011111111111101101111001011111111 -> 46.38
131 : 111101001111100011110000010011111111111101101111001011111111 -> 46.54
132 : 111101001111100011110000010011111111111101101111001011111111 -> 46.92
133 : 111101001111100011110000010011111111111101101111001011111111 -> 47.34
134 : 111101001111100011110000010011111111111101101111001011111111 -> 47.6
135 : 111100000000001011110000001011111111111100001111111100100000 -> 48.23
136 : 111100000000001011110000001011111111111100001111111100100000 -> 48.99
137 : 111100000000001011110000001011111111111100001111111100100000 -> 49.3
138 : 111100000000001011110000001011111111111100001111111100100000 -> 49.23
139 : 111100000000001011110000001011111111111100001111111100100000 -> 49.16
140 : 111100000000001011110000001011111111111100001111111100100000 -> 49.13
141 : 111100000000001011110000001011111111111100001111111100100000 -> 48.99
142 : 111100000000001011110000001011111111111100001111111100100000 -> 48.81
143 : 111100000000001011110000001011111111111100001111111100100000 -> 48.83
144 : 111100000000001011110000001011111111111100001111111100100000 -> 48.7
145 : 111100000000001011110000001011111111111100001111111100100000 -> 48.65
146 : 111100000000001011110000001011111111111100001111111100100000 -> 48.74
147 : 111100000000001011110000001011111111111100001111111100100000 -> 48.85
148 : 111100000000001011110000001011111111111100001111111100100000 -> 48.8
149 : 111100000000001011110000001011111111111100001111111100100000 -> 48.78
150 : 111100000000001011110000001011111111111100001111111100100000 -> 48.82
151 : 111100000000001011110000001011111111111100001111111100100000 -> 48.84
152 : 111100000000001011110000001011111111111100001111111100100000 -> 48.89
153 : 111100000000001011110000001011111111111100001111111100100000 -> 48.84
154 : 111100000000001011110000001011111111111100001111111100100000 -> 48.84
155 : 111100000000001011110000001011111111111100001111111100100000 -> 48.94
156 : 111100000000001011110000001011111111111100001111111100100000 -> 48.9
157 : 111100000000001011110000001011111111111100001111111100100000 -> 48.92
158 : 111100011111111100000000111111110100111111111111111111110101 -> 50.67
159 : 111100011111111100000000111111110100111111111111111111110101 -> 51.28
160 : 111100011111111100000000111111110100111111111111111111110101 -> 51.71
161 : 111100011111111100000000111111110100111111111111111111110101 -> 51.14
162 : 111100011111111100000000111111110100111111111111111111110101 -> 50.82
163 : 111100011111111100000000111111110100111111111111111111110101 -> 50.74
164 : 111100011111111100000000111111110100111111111111111111110101 -> 50.83
165 : 111100011111111100000000111111110100111111111111111111110101 -> 50.58
166 : 111100011111111100000000111111110100111111111111111111110101 -> 50.52
167 : 111100011111111100000000111111110100111111111111111111110101 -> 50.62
168 : 111100011111111100000000111111110100111111111111111111110101 -> 50.59
169 : 111100011111111100000000111111110100111111111111111111110101 -> 50.57
170 : 111100011111111100000000111111110100111111111111111111110101 -> 50.76
171 : 111100011111111100000000111111110100111111111111111111110101 -> 50.83
172 : 111100011111111100000000111111110100111111111111111111110101 -> 50.85
173 : 111100011111111100000000111111110100111111111111111111110101 -> 50.83
174 : 111100011111111100000000111111110100111111111111111111110101 -> 50.87
175 : 111100011111111100000000111111110100111111111111111111110101 -> 50.82
176 : 111100011111111100000000111111110100111111111111111111110101 -> 50.79
177 : 111100011111111100000000111111110100111111111111111111110101 -> 50.77
178 : 111100011111111100000000111111110100111111111111111111110101 -> 50.73
179 : 111100011111111100000000111111110100111111111111111111110101 -> 50.79
180 : 111100011111111100000000111111110100111111111111111111110101 -> 50.75
181 : 111100011111111100000000111111110100111111111111111111110101 -> 50.72
182 : 111100011111111100000000111111110100111100001111111111110101 -> 50.74
183 : 111100011111111100000000111111110100111111111111111111110101 -> 50.8
184 : 111100011111111100000000111111110100111111111111111111110101 -> 50.74
185 : 111100011111111100000000111111110100111111111111111111110101 -> 50.76
186 : 111100011111111100000000111111110100111111111111111111110101 -> 50.78
187 : 111100011111111100000000111111110100111111111111111111110101 -> 50.8
188 : 111100011111111100000000111111110100111111111111111111110101 -> 50.85
189 : 111100011111111100000000111111110100111111111111111111110101 -> 50.83
190 : 111100011111111100000000111111110100111111111111111111110101 -> 50.83
191 : 111100011111111100000000111111110100111111111111111111110101 -> 50.9
192 : 111100011111111100000000111111110100111111111111111111110101 -> 50.9
193 : 111100011111111100000000111111110100111111111111111111110101 -> 50.92
194 : 111100011111111100000000111111110100111111111111111111110101 -> 50.91
195 : 111111110000000011110000111111111000111111110000000111111111 -> 50.98
196 : 111100011111111100000000111111110100111111111111111111110101 -> 50.93
197 : 111111110000000011110000111111111000111111110000000111111111 -> 50.99
198 : 111111110000000011110000111111111000111111110000000111111111 -> 51.11
199 : 111111110000000011110000111111111000111111110000000111111111 -> 51.19
200 : 111100101111111111110010111111111111111111111111111111110000 -> 54.42
201 : 111100101111111111110010111111111111111111111111111111110000 -> 54.28
202 : 111100101111111111110010111111111111111111111111111111110000 -> 54.95
203 : 111100101111111111110010111111111111111111111111111111110000 -> 54.98
204 : 111100101111111111110010111111111111111111111111111111110000 -> 54.76
205 : 111100101111111111110010111111111111111111111111111111110000 -> 54.57
206 : 111100101111111111110010111111111111111111111111111111110000 -> 54.53
207 : 111100101111111111110010111111111111111111111111111111110000 -> 54.7
208 : 111100101111111111110010111111111111111111111111111111110000 -> 54.87
209 : 111100101111111111110010111111111111111111111111111111110000 -> 54.96
210 : 111100101111111111110010111111111111111111111111111111110000 -> 54.91
211 : 111100101111111111110010111111111111111111111111111111110000 -> 54.94
212 : 111100101111111111110010111111111111111111111111111111110000 -> 55.01
213 : 111100101111111111110010111111111111111111111111111111110000 -> 55.12
214 : 111100101111111111110010111111111111111111111111111111110000 -> 55.14
215 : 111100101111111111110010111111111111111111111111111111110000 -> 55.01
216 : 111100101111111111110010111111111111111111111111111111110000 -> 54.96
217 : 111100101111111111110010111111111111111111111111111111110000 -> 55.02
218 : 111100101111111111110010111111111111111111111111111111110000 -> 55.02
219 : 111100101111111111110010111111111111111111111111111111110000 -> 54.96
220 : 111100101111111111110010111111111111111111111111111111110000 -> 55.01
221 : 111100101111111111110010111111111111111111111111111111110000 -> 55.02
222 : 111100101111111111110010111111111111111111111111111111110000 -> 55.08
223 : 111100101111111111110010111111111111111111111111111111110000 -> 55.02
224 : 111100101111111111110010111111111111111111111111111111110000 -> 54.97
225 : 111100101111111111110010111111111111111111111111111111110000 -> 54.95
226 : 111100101111111111110010111111111111111111111111111111110000 -> 54.91
227 : 111100101111111111110010111111111111111111111111111111110000 -> 54.99
228 : 111100101111111111110010111111111111111111111111111111110000 -> 54.97
229 : 111100101111111111110010111111111111111111111111111111110000 -> 54.93
230 : 111100101111111111110010111111111111111111111111111111110000 -> 54.97
231 : 111100101111111111110010111111111111111111111111111111110000 -> 54.96
232 : 111100101111111111110010111111111111111111111111111111110000 -> 55.03
233 : 111100101111111111110010111111111111111111111111111111110000 -> 54.98
234 : 111100101111111111110010111111111111111111111111111111110000 -> 54.98
235 : 111100101111111111110010111111111111111111111111111111110000 -> 54.96
236 : 111100101111111111110010111111111111111111111111111111110000 -> 54.98
237 : 111100101111111111110010111111111111111111111111111111110000 -> 55
238 : 111100101111111111110010111111111111111111111111111111110000 -> 54.97
239 : 111100101111111111110010111111111111111111111111111111110000 -> 54.99
240 : 111100101111111111110010111111111111111111111111111111110000 -> 54.95
241 : 111100101111111111110010111111111111111111111111111111110000 -> 54.97
242 : 111100101111111111110010111111111111111111111111111111110000 -> 54.98
243 : 111100101111111111110010111111111111111111111111111111110000 -> 54.98
244 : 111100101111111111110010111111111111111111111111111111110000 -> 54.99
245 : 111100101111111111110010111111111111111111111111111111110000 -> 54.99
246 : 111100101111111111110010111111111111111111111111111111110000 -> 55
247 : 111100101111111111110010111111111111111111111111111111110000 -> 55
248 : 111111111111111111111111111111111111111111111111111110101111 -> 56.34
249 : 111111111111111111111111111111111111111111111111111110101111 -> 57.12
250 : 111111111111111111111111111111111111111111111111111110101111 -> 57.31
251 : 111111111111111111111111111111111111111111111111111110101111 -> 57.04
252 : 111111111111111111111111111111111111111111111111111110101111 -> 56.99
253 : 111111111111111111111111111111111111111111111111111110101111 -> 56.66
254 : 111111111111111111111111111111111111111111111111111110101111 -> 56.7
255 : 111111111111111111111111111111111111111111111111111110101111 -> 56.68
256 : 111111111111111111111111111111111111111111111111111110101111 -> 56.73
257 : 111111111111111111111111111111111111111111111111111110101111 -> 56.88
258 : 111111111111111111111111111111111111111111111111111110101111 -> 56.84
259 : 111111111111111111111111111111111111111111111111111110101111 -> 56.88
260 : 111111111111111111111111111111111111111111111111111110101111 -> 56.83
261 : 111111111111111111111111111111111111111111111111111110101111 -> 56.87
262 : 111111111111111111111111111111111111111111111111111110101111 -> 56.79
263 : 111111111111111111111111111111111111111111111111111110101111 -> 56.81
264 : 111111111111111111111111111111111111111111111111111110101111 -> 56.92
265 : 111111111111111111111111111111111111111111111111111110101111 -> 56.98
266 : 111111111111111111111111111111111111111111111111111110101111 -> 57
267 : 111111111111111111111111111111111111111111111111111110101111 -> 57.02
268 : 111111111111111111111111111111111111111111111111111110101111 -> 57.05
269 : 111111111111111111111111111111111111111111111111111110101111 -> 56.99
270 : 111111111111111111111111111111111111111111111111111110101111 -> 57.03
271 : 111111111111111111111111111111111111111111111111111110101111 -> 57.01
272 : 111111111111111111111111111111111111111111111111111110101111 -> 57.05
273 : 111111111111111111111111111111111111111111111111111110101111 -> 57.07
274 : 111111111111111111111111111111111111111111111111111110101111 -> 57.08
275 : 111111111111111111111111111111111111111111111111111111111111 -> 57.06
El mejor es:
	 111111111111111111111111111111111111111111111111111111111111 -> 57.06 Fitness: 57.06


	Time: 23.548003

	Evaluaciones: 282900
