144 : 1000111111111111111110001111000011111111 -> 34.58
145 : 1000111111111111111110001111000011111111 -> 34.68
146 : 1000111111111111111110001111000011111111 -> 34.75
147 : 1000111111111111111110001111000011111111 -> 34.85
148 : 1000111111111111111110001111000011111111 -> 34.85
149 : 1000111111111111111110001111000011111111 -> 34.88
150 : 1000111111111111111110001111000011111111 -> 34.89
151 : 1000111111111111111110001111000011111111 -> 34.86
152 : 1000111111111111111110001111000011111111 -> 34.84
153 : 1000111111111111111110001111000011111111 -> 34.85
154 : 1000111111111111111110001111000011111111 -> 34.88
155 : 1000111111111111111110001111000011111111 -> 34.91
156 : 1000111111111111111110001111000011111111 -> 34.87
157 : 1000111111111111111110001111000011111111 -> 34.9
158 : 1000111111111111111110001111000011111111 -> 34.91
159 : 1000111111111111111110001111000011111111 -> 34.93
160 : 1000111111111111111110001111000011111111 -> 34.92
161 : 1000111111111111111110001111000011111111 -> 34.91
162 : 1000111111111111111110001111000011111111 -> 34.9
163 : 1000111111111111111110001111000011111111 -> 34.95
164 : 1000111100010000000011111111111111111111 -> 36.05
165 : 1000111100010000000011111111111111111111 -> 35.74
166 : 1000111100010000000011111111111111111111 -> 35.33
167 : 1000111111111111111110001111000011111111 -> 34.97
168 : 1000111111111111111110001111000011111111 -> 34.98
169 : 1111111110101111111100000001111111111111 -> 35.31
170 : 1111111110101111111100000001111111111111 -> 35.05
171 : 1000111111111111111110001111000011111111 -> 35
172 : 1000111111111111111110001111000011111111 -> 35
173 : 1000111111111111111110001111000011111111 -> 35.03
174 : 1000111111111111111110001111000011111111 -> 35.04
175 : 1000111111111111111110001111000011111111 -> 35.07
176 : 1000111111111111111110001111000011111111 -> 35.1
177 : 1000111111111111111110001111000011111111 -> 35.09
178 : 1000111111111111111110001111000011111111 -> 35.09
179 : 1000111111111111111110001111000011111111 -> 35.08
180 : 1000111111111111111110001111000011111111 -> 35.09
181 : 1000111111111111111110001111000011111111 -> 35.09
182 : 1000111111111111111110001111000011111111 -> 35.1
183 : 1000111111111111111110001111000011111111 -> 35.1
184 : 1000111111111111111110001111000011111111 -> 35.11
185 : 0000111100001111111111111111001000001111 -> 35.14
186 : 0000111100001111111111111111001000001111 -> 35.19
187 : 1000111111111111111110001111000011111111 -> 35.05
188 : 1000111111111111111110001111000011111111 -> 35.07
189 : 1000111111111111111110001111000011111111 -> 35.07
190 : 1000111111111111111110001111000011111111 -> 35.04
191 : 1000111111111111111110001111000011111111 -> 35.03
192 : 1000111111111111111110001111000011111111 -> 35.04
193 : 1000111111111111111110001111000011111111 -> 35.01
194 : 1000111111111111111110001111000011111111 -> 35.03
195 : 1111111111111111111011110000111111111111 -> 36.37
196 : 1111111111111111111011110000111111111111 -> 36.41
197 : 1111111111111111111011110000111111111111 -> 36.54
198 : 1111111111111111111011110000111111111111 -> 35.98
199 : 0001111100001111111111111111111111111111 -> 35.65
200 : 0001111100001111111111111111111111111111 -> 35.8
201 : 0001111100001111111111111111111111111111 -> 36.03
202 : 0100111111111111111111111111111101001111 -> 36.19
203 : 0100111111111111111111111111111101001111 -> 36.35
204 : 0001111100001111111111111111111111111111 -> 36.3
205 : 0001111100001111111111111111111111111111 -> 36.39
206 : 0001111100001111111111111111111111111111 -> 36.33
207 : 0001111100001111111111111111111111111111 -> 39.55
208 : 0001111100001111111111111111111111111111 -> 38.32
209 : 0001111100001111111111111111111111111111 -> 38.01
210 : 0001111100001111111111111111111111111111 -> 37.4
211 : 0001111100001111111111111111111111111111 -> 37.25
212 : 0001111100001111111111111111111111111111 -> 37.27
213 : 0001111100001111111111111111111111111111 -> 37.38
214 : 0001111111111111111100001111111111111111 -> 38.17
215 : 0001111111111111111100001111111111111111 -> 37.63
216 : 0001111111111111111100001111111111111111 -> 37.33
217 : 0001111111111111111100001111111111111111 -> 37.16
218 : 0001111111111111111100001111111111111111 -> 37.3
219 : 0001111111111111111100001111111111111111 -> 37.3
220 : 0001111111111111111100001111111111111111 -> 37.18
221 : 1111111100001111111110001111111111111111 -> 36.96
222 : 0001111100001111111111111111111111111111 -> 36.95
223 : 0001111111111111111100001111111111111111 -> 36.92
224 : 0001111111111111111100001111111111111111 -> 36.91
225 : 0001111111111111111100001111111111111111 -> 36.9
226 : 0001111111111111111100001111111111111111 -> 37.01
227 : 0001111100001111111111111111111111111111 -> 36.89
228 : 1000000011111111111111111111111111111111 -> 37.63
229 : 1000000011111111111111111111111111111111 -> 38.62
230 : 1000000011111111111111111111111111111111 -> 38.42
231 : 1000000011111111111111111111111111111111 -> 38.09
232 : 1000000011111111111111111111111111111111 -> 38.16
233 : 1000000011111111111111111111111111111111 -> 38.07
234 : 1000000011111111111111111111111111111111 -> 38.04
235 : 1000000011111111111111111111111111111111 -> 38.16
236 : 1000000011111111111111111111111111111111 -> 38
237 : 1000000011111111111111111111111111111111 -> 37.85
238 : 1000000011111111111111111111111111111111 -> 37.9
239 : 1000000011111111111111111111111111111111 -> 37.91
240 : 1000000011111111111111111111111111111111 -> 37.8
241 : 1000000011111111111111111111111111111111 -> 37.7
242 : 1000000011111111111111111111111111111111 -> 37.65
243 : 1000000011111111111111111111111111111111 -> 37.58
244 : 1000000011111111111111111111111111111111 -> 37.57
245 : 1000000011111111111111111111111111111111 -> 37.42
246 : 1000000011111111111111111111111111111111 -> 37.44
247 : 1000000011111111111111111111111111111111 -> 37.46
248 : 1000000011111111111111111111111111111111 -> 37.51
249 : 1000000011111111111111111111111111111111 -> 37.45
250 : 1000000011111111111111111111111111111111 -> 37.42
251 : 0000111111111111111111111111111111111111 -> 37.49
252 : 0000111111111111111111111111111111111111 -> 37.52
253 : 0000111111111111111111111111111111111111 -> 37.55
254 : 0000111111111111111111111111111111111111 -> 37.62
255 : 0000111111111111111111111111111111111111 -> 37.64
256 : 0000111111111111111111111111111111111111 -> 37.65
257 : 1000111111111111111111111111111111111111 -> 37.82
258 : 1000111111111111111111111111111111111111 -> 37.93
259 : 0000111111111111000011111111111111110000 -> 38.23
260 : 1111111111111111000011111111111111111111 -> 39.24
261 : 1111111111111111000011111111111111111111 -> 38.98
262 : 1111111111111111000011111111111111111111 -> 39.22
263 : 1111111111111111000011111111111111111111 -> 39.45
264 : 1111111111111111000011111111111111111111 -> 39.59
265 : 1111111111111111000011111111111111111111 -> 39.74
266 : 1111111111111111000011111111111111111111 -> 39.78
267 : 1111111111111111000011111111111111111111 -> 39.78
268 : 1111111111111111000011111111111111111111 -> 39.6
269 : 1111111111111111000011111111111111111111 -> 39.65
270 : 1111111111111111000011111111111111111111 -> 39.69
271 : 1111111111111111000011111111111111111111 -> 39.69
272 : 1111111111111111000011111111111111111111 -> 39.58
273 : 1111111111111111000011111111111111111111 -> 39.54
274 : 1111111111111111000011111111111111111111 -> 39.45
275 : 1111111111111111000011111111111111111111 -> 39.33
276 : 1111111111111111000011111111111111111111 -> 39.4
277 : 1111111111111111000011111111111111111111 -> 39.4
278 : 1111111111111111000011111111111111111111 -> 39.32
279 : 1111111111111111000011111111111111111111 -> 39.37
280 : 1111111111111111000011111111111111111111 -> 39.41
281 : 1111111111111111000011111111111111111111 -> 39.39
282 : 1111111111111111000011111111111111111111 -> 39.41
283 : 1111111111111111000011111111111111111111 -> 39.38
284 : 1111111111111111000011111111111111111111 -> 39.36
285 : 1111111111111111000011111111111111111111 -> 39.46
286 : 1111111111111111000011111111111111111111 -> 39.47
287 : 1111111111111111000011111111111111111111 -> 39.52
288 : 1111111111111111000011111111111111111111 -> 39.46
289 : 1111111111111111000011111111111111111111 -> 39.48
290 : 1111111111111111111111111111111111111111 -> 39.73
El mejor es:
	 1111111111111111111111111111111111111111 -> 39.73 Fitness: 39.73


	Time: 24.705946

	Evaluaciones: 298275
