33 : 111111101001010100001111111100001100111100000001000001101111 -> 37.66
34 : 111111101001010100001111111100001100111100000001000001101111 -> 37.89
35 : 111111101001010100001111111100001100111100000001000001101111 -> 37.86
36 : 111111101001010100001111111100001100111100000001000001101111 -> 37.85
37 : 111111101001010100001111111100001100111100000001000001101111 -> 37.98
38 : 111111101001010100001111111100001100111100000001000001101111 -> 37.93
39 : 111100101111000000100011111111110010001011111111000001100001 -> 38.04
40 : 111100101111000000100011111111110010001011111111000001100001 -> 38.15
41 : 111100101111000000100011111111110010001011111111000001100001 -> 38.28
42 : 111100101111000000100011111111110010001011111111000001100001 -> 38.38
43 : 111100101111000000100011111111110010001011111111000001100001 -> 38.46
44 : 111100101111000000100011111111110010001011111111000001100001 -> 38.57
45 : 111100101111000000100011111111110010001011111111000001100001 -> 38.62
46 : 111100101111000000100011111111110010001011111111000001100001 -> 38.69
47 : 111100101111000000100011111111110010001011111111000001100001 -> 38.74
48 : 111100101111000000100011111111110010001011111111000001100001 -> 38.83
49 : 000001001111000100000000000011110010111110000010111101000100 -> 38.9
50 : 111100101111000000100100000011110101111100000011010000100001 -> 39.72
51 : 000001001111000100000000000011110010111110000010111101000100 -> 39.07
52 : 000001001111000100000000000011110010111110000010111101000100 -> 39.15
53 : 000001001111000100000000000011110010111110000010111101000100 -> 39.26
54 : 000001001111000100000000000011110010111110000010111101000100 -> 39.41
55 : 000001001111000100000000000011110010111110000010111101000100 -> 39.46
56 : 000001001111000100000000000011110010111110000010111101000100 -> 39.49
57 : 000001001111000100000000000011110010111110000010111101000100 -> 39.58
58 : 000101010000000011001111111111110000001000000011111111110110 -> 39.75
59 : 000100010000000011001111111111110000001000000011111111110110 -> 40.59
60 : 000100010000000011001111111111110000001000000011111111110110 -> 40.08
61 : 000100010000000011001111111111110000001000000011111111110110 -> 40.75
62 : 000100010000000011001111111111110000001000000011111111110110 -> 41.01
63 : 000100010000000011001111111111110000001000000011111111110110 -> 40.74
64 : 000100010000000011001111111111110000001000000011111111110110 -> 40.86
65 : 000100010000000011001111111111110000001000000011111111110110 -> 41.05
66 : 000100010000000011001111111111110000001000000011111111110110 -> 41.08
67 : 000100010000000011001111111111110000001000000011111111110110 -> 41
68 : 000100010000000011001111111111110000001000000011111111110110 -> 40.91
69 : 000100010000000011001111111111110000001000000011111111110110 -> 40.94
70 : 000100010000000011001111111111110000001000000011111111110110 -> 40.93
71 : 000100010000000011001111111111110000001000000011111111110110 -> 40.94
72 : 000100010000000011001111111111110000001000000011111111110110 -> 40.94
73 : 000100010000000011001111111111110000001000000011111111110110 -> 40.9
74 : 111111001111010110000000111110000000000011111111111110001011 -> 41.01
75 : 111111001111010110000000111110000000000011111111111110001011 -> 41.06
76 : 111100101111010000100010111111110000101011111111000001000001 -> 45.55
77 : 111100101111010000100010111111110000101011111111000001000001 -> 44.47
78 : 111100101111010000100010111111110000101011111111000001000001 -> 44.2
79 : 111100101111010000100010111111110000101011111111000001000001 -> 43.96
80 : 111100101111010000100010111111110000101011111111000001000001 -> 44.18
81 : 111100101111010000100010111111110000101011111111000001000001 -> 43.68
82 : 111100101111010000100010111111110000101011111111000001000001 -> 43.36
83 : 111100101111010000100010111111110000101011111111000001000001 -> 43.32
84 : 111100101111010000100010111111110000101011111111000001000001 -> 43.41
85 : 111100101111010000100010111111110000101011111111000001000001 -> 43.34
86 : 111100101111010000100010111111110000101011111111000001000001 -> 43.18
87 : 111100101111010000100010111111110000101011111111000001000001 -> 43.28
88 : 111100101111010000100010111111110000101011111111000001000001 -> 43.3
89 : 111100101111000000101010111111110000101011111111000001000001 -> 43.29
90 : 111100101111000000101010111111110000101011111111000001000001 -> 43.35
91 : 111100101111000000101010111111110000101011111111000001000001 -> 43.31
92 : 111100101111000000101010111111110000101011111111000001000001 -> 43.3
93 : 111100101111000000101010111111110000101011111111000001000001 -> 43.29
94 : 111100101111010000100010111111110000101011111111000001000001 -> 43.2
95 : 111100101111000000101010111111110000101011111111000001000001 -> 43.21
96 : 111100101111000000101010111111110000101011111111000001000001 -> 43.21
97 : 111100101111010000100010111111110000101011111111000001000001 -> 43.19
98 : 111100101111100000101111111111110000100111111111000000010011 -> 44.24
99 : 111100101111100000101111111111110000100111111111000000010011 -> 43.9
100 : 111100101111100000101111111111110000100111111111000000010011 -> 43.67
101 : 111100101111100000101111111111110000100111111111000000010011 -> 43.82
102 : 111100101111100000101111111111110000100111111111000000010011 -> 44.06
103 : 111100001111000100000000000011001111111111111111000000010011 -> 44.28
104 : 111100001111000100000000000011001111111111111111000000010011 -> 44.37
105 : 111100001111000100000000000011001111111111111111000000010011 -> 44.4
106 : 111100001111000100000000000011001111111111111111000000010011 -> 44.58
107 : 111100001111000100000000000011001111111111111111000000010011 -> 44.64
108 : 111100001111000100000000000011001111111111111111000000010011 -> 44.65
109 : 111100001111000100000000000011001111111111111111000000010011 -> 44.5
110 : 111100001111000100000000000011001111111111111111000000010011 -> 44.7
111 : 111100001111000100000000000011001111111111111111000000010011 -> 44.75
112 : 111100001111000100000000000011001111111111111111000000010011 -> 44.7
113 : 000001001111111101001111010011110000000011111111100011110001 -> 46.78
114 : 000001001111111101001111010011110000000011111111100011110001 -> 47.13
115 : 000001001111111101001111010011110000000011111111100011110001 -> 46.95
116 : 000001001111111101001111010011110000000011111111100011110001 -> 47.03
117 : 000001001111000011111111100111110000000011111111100011110001 -> 47.48
118 : 000001001111000011111111100111110000000011111111100011110001 -> 47.72
119 : 000001001111000011111111100111110000000011111111100011110001 -> 47.62
120 : 000001001111000011111111100111110000000011111111100011110001 -> 47.52
121 : 000001001111000011111111100111110000000011111111100011110001 -> 47.66
122 : 000001001111000011111111100111110000000011111111100011110001 -> 47.85
123 : 000001001111000011111111100111110000000011111111100011110001 -> 47.69
124 : 000001001111000011111111100111110000000011111111100011110001 -> 47.73
125 : 000001001111000011111111100111110000000011111111100011110001 -> 47.77
126 : 000001001111000011111111100111110000000011111111100011110001 -> 47.72
127 : 000001001111000011111111100111110000000011111111100011110001 -> 47.63
128 : 000001001111000011111111100111110000000011111111100011110001 -> 47.47
129 : 000001001111000011111111100111110000000011111111100011110001 -> 47.44
130 : 111100001111111101000000000011110000111100001001000001001111 -> 49.61
131 : 111100001111111101000000000011110000111100001001000001001111 -> 47.69
132 : 111100001111111101000000000011110000111100001001000001001111 -> 48.02
133 : 111100001111111101000000000011110000111100001001000001001111 -> 47.9
134 : 111100001111111101000000000011110000111100001001000001001111 -> 47.76
135 : 000001001111111101001111010011110000111111111111100011110001 -> 47.42
136 : 111100001111111101000000000011110000111100001001000001001111 -> 47.58
137 : 111100001111111101000000000011110000111100001001000001001111 -> 47.73
138 : 111100001111111101000000000011110000111100001001000001001111 -> 47.51
139 : 000001001111111101001111010011110000111111111111100011110001 -> 47.5
140 : 000001001111111101001111010011110000111111111111100011110001 -> 47.51
141 : 000001001111111101001111010011110000111111111111100011110001 -> 47.56
142 : 000001001111111101001111010011110000111111111111100011110001 -> 47.57
143 : 000001001111111101001111010011110000111111111111100011110001 -> 47.61
144 : 000001001111111101001111010011110000111111111111100011110001 -> 47.6
145 : 000001001111111101001111010011110000111111111111100011110001 -> 47.58
146 : 000001001111111101001111010011110000111111111111100011110001 -> 47.6
147 : 000001001111111101001111010011110000111111111111100011110001 -> 47.65
148 : 000001001111111101001111010011110000111111111111100011110001 -> 47.66
149 : 000001001111111101001111010011110000111111111111100000010001 -> 47.63
150 : 000001001111111101001111010011110000111111111111100011110001 -> 47.64
151 : 000001001111111101001111010011110000111111111111100011110001 -> 47.65
152 : 000001001111111101001111010011110000111111111111100011110001 -> 47.69
153 : 000001001111111101001111010011110000111111111111100011110001 -> 47.67
154 : 000001001111111101001111010011110000111111111111100011110001 -> 47.7
155 : 111100001111111100011111111111110000100011111111111101000000 -> 47.71
156 : 111011111111111111110010001011110000000011111111111111111111 -> 51.16
157 : 111011111111111111110010001011110000000011111111111111111111 -> 51.1
158 : 111011111111111111110010001011110000000011111111111111111111 -> 50.49
159 : 111011111111111111110010001011110000000011111111111111111111 -> 50.38
160 : 111011111111111111110010001011110000000011111111111111111111 -> 50.07
161 : 111011111111111111110010001011110000000011111111111111111111 -> 50.07
162 : 111011111111111111110010001011110000000011111111111111111111 -> 50.24
163 : 111011111111111111110010001011110000000011111111111111111111 -> 50.24
164 : 111011111111111111110010001011110000000011111111111111111111 -> 50.28
165 : 111011111111111111110010001011110000000011111111111111111111 -> 50.42
166 : 111011111111111111110010001011110000000011111111111111111111 -> 50.5
167 : 111011111111111111110010001011110000000011111111111111111111 -> 50.5
168 : 111011111111111111110010001011110000000011111111111111111111 -> 50.42
169 : 111011111111111111110010001011110000000011111111111111111111 -> 50.29
170 : 111011111111111111110010001011110000000011111111111111111111 -> 50.37
171 : 111011111111111111110010001011110000000011111111111111111111 -> 50.39
172 : 111011111111111111110010001011110000000011111111111111111111 -> 50.31
173 : 111011111111111111110010001011110000000011111111111111111111 -> 50.29
174 : 111011111111111111110011111111111111111100101111111111111111 -> 50.3
175 : 111011111111111111110011111111111111111100101111111111111111 -> 50.41
176 : 111011111111111111110011111111111111111100101111111111111111 -> 50.4
177 : 111011111111111111110011111111111111111100101111111111111111 -> 50.48
178 : 111011111111111111110011111111111111111100101111111111111111 -> 50.59
179 : 111011111111111111110011111111111111111100101111111111111111 -> 50.56
180 : 111011111111111111110011111111111111111100101111111111111111 -> 50.53
181 : 111011111111111111110011111111111111111100101111111111111111 -> 50.53
182 : 111011111111111111110011111111111111111100101111111111111111 -> 50.53
183 : 111100001111111101001000000011110000111100001111100011111111 -> 50.85
184 : 111011111111111111110011111111111111111100101111111111111111 -> 50.59
185 : 111011111111111111110011111111111111111100101111111111111111 -> 50.59
186 : 111011111111111111110011111111111111111100101111111111111111 -> 50.66
187 : 111011111111111111110011111111111111111100101111111111111111 -> 50.62
188 : 111011111111111111110011111111111111111100101111111111111111 -> 50.6
189 : 111011111111111111110011111111111111111100101111111111111111 -> 50.58
190 : 111100001111111100011111111111111111001111111111000000000010 -> 51.43
191 : 111011111111111111110011111111111111111100101111111111111111 -> 50.6
192 : 111011111111111111110011111111111111111100101111111111111111 -> 50.6
193 : 111100001111111100011111111111111111001111111111000000000010 -> 50.73
194 : 111100001111111100011111111111111111001111111111000000000010 -> 50.77
195 : 111011111111111111110011111111111111111100101111111111111111 -> 50.6
196 : 111011111111111111110011111111111111111100101111111111111111 -> 50.59
197 : 111011111111111111110011111111111111111100101111111111111111 -> 50.59
198 : 111011111111111111110011111111111111111100101111111111111111 -> 50.61
199 : 111011111111111111110011111111111111111100101111111111111111 -> 50.66
200 : 111011111111111111110011111111111111111100101111111111111111 -> 50.68
201 : 111011111111111111110011111111111111111100101111111111111111 -> 50.67
202 : 111011111111111111110011111111111111111100101111111111111111 -> 50.64
203 : 111011111111111111110011111111111111111100101111111111111111 -> 50.65
204 : 111011111111111111110011111111111111111100101111111111111111 -> 50.68
205 : 111011111111111111110011111111111111111100101111111111111111 -> 50.69
206 : 111011111111111111110011111111111111111100101111111111111111 -> 50.67
207 : 111011111111111111110011111111111111111100101111111111111111 -> 50.68
208 : 111011111111111111110011111111111111111100101111111111111111 -> 50.68
209 : 111011111111111111110011111111111111111100101111111111111111 -> 50.67
210 : 111011111111111111110011111111111111111100101111111111111111 -> 50.68
211 : 111011111111111111110011111111111111111100101111111111111111 -> 50.67
212 : 111011111111111111110011111111111111111100101111111111111111 -> 50.69
213 : 111011111111111111110011111111111111111100101111111111111111 -> 50.72
214 : 111011111111111111110011111111111111111100101111111111111111 -> 50.74
215 : 111011111111111111110011111111111111111100101111111111111111 -> 50.77
216 : 111011111111111111110011111111111111111100101111111111111111 -> 50.77
217 : 111011111111111111110011111111111111111100101111111111111111 -> 50.77
218 : 111011111111111111110011111111111111111100101111111111111111 -> 50.76
219 : 111011111111111111110011111111111111111100101111111111111111 -> 50.77
220 : 111100001111000000101111111111111111111111111111000000001111 -> 50.96
221 : 111100001111000000101111111111111111111111111111000000001111 -> 51.14
222 : 111100001111000000101111111111111111111111111111000000001111 -> 51.27
223 : 111100001111000000101111111111111111111111111111000000001111 -> 51.35
224 : 111100001111000000101111111111111111111111111111000000001111 -> 51.48
225 : 111100001111000000101111111111111111111111111111000000001111 -> 51.58
226 : 111100001111000000101111111111111111111111111111000000001111 -> 51.66
227 : 111100001111000000101111111111111111111111111111000000001111 -> 51.76
228 : 111100001111000000101111111111111111111111111111000000001111 -> 51.83
229 : 111100001111000000101111111111111111111111111111000000001111 -> 51.87
230 : 111100001111000000101111111111111111111111111111000000001111 -> 51.92
231 : 111100001111000000101111111111111111111111111111000000001111 -> 51.99
232 : 111100001111000000101111111111111111111111111111000000001111 -> 52.09
233 : 111110001111001000000000000011111111000011111111111101001111 -> 52.48
234 : 111100001111000000101111111111111111111111111111000000001111 -> 52.29
235 : 111111111111111111110010001011110000000011111111111111111111 -> 53.37
236 : 111111111111111111110010001011110000000011111111111111111111 -> 53.45
237 : 111111111111111111110010001011110000000011111111111111111111 -> 53.65
238 : 111111111111111111110010001011110000000011111111111111111111 -> 53.74
239 : 111111111111111111110010001011110000000011111111111111111111 -> 53.82
240 : 111111111111111111110010001011110000000011111111111111111111 -> 53.74
241 : 111111111111111111110010001011110000000011111111111111111111 -> 53.76
242 : 111111111111111111110010001011110000000011111111111111111111 -> 53.84
243 : 111111111111000101101111111111111111111111111111111111111111 -> 54.1
244 : 111111111111000101101111111111111111111111111111111111111111 -> 54.24
245 : 111111111111000101101111111111111111111111111111111111111111 -> 54.27
246 : 111111111111000101101111111111111111111111111111111111111111 -> 54.27
247 : 111111111111000101101111111111111111111111111111111111111111 -> 54.3
248 : 111111111111000101101111111111111111111111111111111111111111 -> 54.37
249 : 111111111111000101101111111111111111111111111111111111111111 -> 54.51
250 : 111111111111000101101111111111111111111111111111111111111111 -> 54.48
251 : 111111111111111101101111111100000000111111111111000000001111 -> 55.71
252 : 111111111111111101101111111100000000111111111111000000001111 -> 55.23
253 : 111111111111000101101111111111111111111111111111111111111111 -> 54.6
254 : 111111111111000101101111111111111111111111111111111111111111 -> 54.59
255 : 111111111111000101101111111111111111111111111111111111111111 -> 54.57
256 : 111111111111000101101111111111111111111111111111111111111111 -> 54.67
257 : 111111111111000101101111111111111111111111111111111111111111 -> 54.66
258 : 111111111111000101101111111111111111111111111111111111111111 -> 54.74
259 : 111111111111000101101111111111111111111111111111111111111111 -> 54.81
260 : 111111111111000101101111111111111111111111111111111111111111 -> 54.83
261 : 111111111111000101101111111111111111111111111111111111111111 -> 54.79
262 : 111111111111000101101111111111111111111111111111111111111111 -> 54.8
263 : 111111111111000101101111111111111111111111111111111111111111 -> 54.75
264 : 111111111111000101101111111111111111111111111111111111111111 -> 54.76
265 : 111111111111000101101111111111111111111111111111111111111111 -> 54.76
266 : 111111111111000101101111111111111111111111111111111111111111 -> 54.74
267 : 111111111111000101101111111111111111111111111111111111111111 -> 54.74
268 : 111111111111000101101111111111111111111111111111111111111111 -> 54.72
269 : 111111111111000101101111111111111111111111111111111111111111 -> 54.72
270 : 111111111111000101101111111111111111111111111111111111111111 -> 54.74
271 : 111111111111000101101111111111111111111111111111111111111111 -> 54.76
272 : 111111111111000101101111111111111111111111111111111111111111 -> 54.79
273 : 111111111111000101101111111111111111111111111111111111111111 -> 54.79
274 : 111111111111000101101111111111111111111111111111111111111111 -> 54.81
275 : 111111111111000101101111111111111111111111111111111111111111 -> 54.85
276 : 111111111111000101101111111111111111111111111111111111111111 -> 54.87
277 : 111111111111000101101111111111111111111111111111111111111111 -> 54.88
278 : 111111111111000101101111111111111111111111111111111111111111 -> 54.84
279 : 111111111111000101101111111111111111111111111111111111111111 -> 54.82
280 : 111111111111000101101111111111111111111111111111111111111111 -> 54.83
281 : 111111111111000101101111111111111111111111111111111111111111 -> 54.84
282 : 111111111111000101101111111111111111111111111111111111111111 -> 54.8
283 : 111111111111000101101111111111111111111111111111111111111111 -> 54.81
284 : 111111111111000101101111111111111111111111111111111111111111 -> 54.81
285 : 111111111111000101101111111111111111111111111111111111111111 -> 54.81
286 : 111111111111000101101111111111111111111111111111111111111111 -> 54.81
287 : 111111111111000101101111111111111111111111111111111111111111 -> 54.81
288 : 111111111111000101101111111111111111111111111111111111111111 -> 54.86
289 : 111111111111000101101111111111111111111111111111111111111111 -> 54.85
290 : 111111111111000101101111111111111111111111111111111111111111 -> 54.84
291 : 111111111111000101101111111111111111111111111111111111111111 -> 54.87
292 : 111111111111000101101111111111111111111111111111111111111111 -> 54.88
293 : 111111111111000101101111111111111111111111111111111111111111 -> 54.87
294 : 111111111111000101000010111111111111111111111111111111111111 -> 54.9
295 : 111111111111000101101111111111111111111111111111111111111111 -> 54.91
296 : 111111111111000101000010111111111111111111111111111111111111 -> 54.9
297 : 111111111111000101000010111111111111111111111111111111111111 -> 54.9
298 : 111111111111000101000010111111111111111111111111111111111111 -> 54.9
299 : 111111111111000101000010111111111111111111111111111111111111 -> 54.89
300 : 111111111111000101000010111111111111111111111111111111111111 -> 54.88
301 : 111111111111000101000010111111111111111111111111111111111111 -> 54.9
302 : 111111111111000101000010111111111111111111111111111111111111 -> 54.9
303 : 111111111111000101101111111111111111111111111111111111111111 -> 54.88
304 : 111111111111000101101111111111111111111111111111111111111111 -> 54.89
305 : 111111111111000101101111111111111111111111111111111111111111 -> 54.88
306 : 111111111111000101101111111111111111111111111111111111111111 -> 54.88
307 : 111111111111000101101111111111111111111111111111111111111111 -> 54.88
308 : 111111111111000101101111111111111111111111111111111111111111 -> 54.88
309 : 111111111111000101101111111111111111111111111111111111111111 -> 54.9
310 : 111111111111000101101111111111111111111111111111111111111111 -> 54.9
311 : 111111111111000101101111111111111111111111111111111111111111 -> 54.9
312 : 111111111111000101101111111111111111111111111111111111111111 -> 54.92
313 : 111111111111000101101111111111111111111111111111111111111111 -> 54.92
314 : 111111111111000101101111111111111111111111111111111111111111 -> 54.92
315 : 111111111111000101101111111111111111111111111111111111111111 -> 54.95
316 : 111111111111000101101111111111111111111111111111111111111111 -> 54.93
317 : 111111111111000101101111111111111111111111111111111111111111 -> 54.93
318 : 111111111111000101101111111111111111111111111111111111111111 -> 54.94
319 : 111111111111000101101111111111111111111111111111111111111111 -> 54.94
320 : 111111111111000101101111111111111111111111111111111111111111 -> 54.94
321 : 111111111111000101101111111111111111111111111111111111111111 -> 54.95
322 : 111111111111000101101111111111111111111111111111111111111111 -> 54.95
323 : 111111111111000101101111111111111111111111111111111111111111 -> 54.97
324 : 111111111111000101101111111111111111111111111111111111111111 -> 54.97
325 : 111111111111111111110011111111111111111111111111111111111111 -> 54.99
326 : 111111111111111111110011111111111111111111111111111111111111 -> 55.03
327 : 111111111111111111110011111111111111111111111111111111111111 -> 55.05
328 : 111111111111111111110011111111111111111111111111111111111111 -> 55.06
329 : 111111111111111111110011111111111111111111111111111111111111 -> 55.08
330 : 111111111111111111110011111111111111111111111111111111111111 -> 55.09
331 : 111111111111111111110011111111111111111111111111111111111111 -> 55.12
332 : 111111111111111111110011111111111111111111111111111111111111 -> 55.13
333 : 111111111111111111110011111111111111111111111111111111111111 -> 55.14
334 : 111111111111111100001111111111110000111111111111111111111111 -> 55.17
335 : 111111111111111100001111111111110000111111111111111111111111 -> 55.21
336 : 111111111111111100001111111111110000111111111111111111111111 -> 55.25
337 : 111111111111111100001111111111110000111111111111111111111111 -> 55.28
338 : 111111111111111100001111111111110000111111111111111111111111 -> 55.31
339 : 111111111111111100001111111111110000111111111111111111111111 -> 55.32
340 : 111111111111111100001111111111110000111111111111111111111111 -> 55.36
341 : 111111111111111100011111111111111111111111111111111111111111 -> 57.44
342 : 111111111111111100011111111111111111111111111111111111111111 -> 58
343 : 111111111111111100011111111111111111111111111111111111111111 -> 57.91
344 : 111111111111111100011111111111111111111111111111111111111111 -> 57.84
345 : 111111111111111100011111111111111111111111111111111111111111 -> 57.92
346 : 111111111111111100011111111111111111111111111111111111111111 -> 57.81
347 : 111111111111111100011111111111111111111111111111111111111111 -> 57.93
348 : 111111111111111100011111111111111111111111111111111111111111 -> 57.99
349 : 111111111111111100011111111111111111111111111111111111111111 -> 57.96
350 : 111111111111111100011111111111111111111111111111111111111111 -> 57.97
351 : 111111111111111100011111111111111111111111111111111111111111 -> 58.04
352 : 111111111111111100011111111111111111111111111111111111111111 -> 58.08
353 : 111111111111111100011111111111111111111111111111111111111111 -> 58.09
354 : 111111111111111100011111111111111111111111111111111111111111 -> 58.12
355 : 111111111111111100011111111111111111111111111111111111111111 -> 58.15
356 : 111111111111111100011111111111111111111111111111111111111111 -> 58.22
357 : 111111111111111100011111111111111111111111111111111111111111 -> 58.24
358 : 111111111111111100011111111111111111111111111111111111111111 -> 58.23
359 : 111111111111111100011111111111111111111111111111111111111111 -> 58.23
360 : 111111111111111100011111111111111111111111111111111111111111 -> 58.2
361 : 111111111111111100011111111111111111111111111111111111111111 -> 58.24
362 : 111111111111111100011111111111111111111111111111111111111111 -> 58.28
363 : 111111111111111100011111111111111111111111111111111111111111 -> 58.36
364 : 111111111111111100011111111111111111111111111111111111111111 -> 58.31
365 : 111111111111111100011111111111111111111111111111111111111111 -> 58.29
366 : 111111111111111100011111111111111111111111111111111111111111 -> 58.3
367 : 111111111111111100011111111111111111111111111111111111111111 -> 58.28
368 : 111111111111111100011111111111111111111111111111111111111111 -> 58.25
369 : 111111111111111100011111111111111111111111111111111111111111 -> 58.23
370 : 111111111111111100011111111111111111111111111111111111111111 -> 58.18
371 : 111111111111111100011111111111111111111111111111111111111111 -> 58.19
372 : 111111111111111100011111111111111111111111111111111111111111 -> 58.2
373 : 111111111111111100011111111111111111111111111111111111111111 -> 58.21
374 : 111111111111111100011111111111111111111111111111111111111111 -> 58.24
375 : 111111111111111100011111111111110000111111111111111111111111 -> 58.23
376 : 111111111111111100011111111111111111111111111111111111111111 -> 58.24
377 : 111111111111111100011111111111111111111111111111111111111111 -> 58.2
378 : 111111111111111101011111111111111111111111111111111111111111 -> 58.15
379 : 111111111111111100011111111111111111111111111111111111111111 -> 58.18
380 : 111111111111111100011111111111111111111111111111111111111111 -> 58.13
381 : 111111111111111100011111111111111111111111111111111111111111 -> 58.12
382 : 111111111111111100011111111111111111111111111111111111111111 -> 58.13
383 : 111111111111111100011111111111111111111111111111111111111111 -> 58.18
384 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
385 : 111111111111111100011111111111111111111111111111111111111111 -> 58.15
386 : 111111111111111100011111111111111111111111111111111111111111 -> 58.19
387 : 111111111111111100011111111111111111111111111111111111111111 -> 58.22
388 : 111111111111111100011111111111111111111111111111111111111111 -> 58.22
389 : 111111111111111100011111111111111111111111111111111111111111 -> 58.19
390 : 111111111111111100011111111111111111111111111111111111111111 -> 58.2
391 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
392 : 111111111111111100011111111111111111111111111111111111111111 -> 58.16
393 : 111111111111111100011111111111111111111111111111111111111111 -> 58.15
394 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
395 : 111111111111111100011111111111111111111111111111111111111111 -> 58.16
396 : 111111111111111100011111111111111111111111111111111111111111 -> 58.18
397 : 111111111111111100011111111111111111111111111111111111111111 -> 58.16
398 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
399 : 111111111111111100011111111111111111111111111111111111111111 -> 58.18
400 : 111111111111111100011111111111111111111111111111111111111111 -> 58.16
401 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
402 : 111111111111111100011111111111111111111111111111111111111111 -> 58.18
403 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
404 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
405 : 111111111111111100011111111111111111111111111111111111111111 -> 58.16
406 : 111111111111111100011111111111111111111111111111111111111111 -> 58.15
407 : 111111111111111100011111111111111111111111111111111111111111 -> 58.14
408 : 111111111111111100011111111111111111111111111111111111111111 -> 58.15
409 : 111111111111111100011111111111111111111111111111111111111111 -> 58.16
410 : 111111111111111100011111111111111111111111111111111111111111 -> 58.13
411 : 111111111111111100011111111111111111111111111111111111111111 -> 58.14
412 : 111111111111111100011111111111111111111111111111111111111111 -> 58.16
413 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
414 : 111111111111111100011111111111111111111111111111111111111111 -> 58.15
415 : 111111111111111100011111111111111111111111111111111111111111 -> 58.17
416 : 111111111111111100001111111111111111111111111111111111111111 -> 58.6
417 : 111111111111111100001111111111111111111111111111111111111111 -> 59.41
418 : 111111111111111100001111111111111111111111111111111111111111 -> 59.76
419 : 111111111111111100001111111111111111111111111111111111111111 -> 59.92
420 : 111111111111111100001111111111111111111111111111111111111111 -> 59.52
421 : 111111111111111100001111111111111111111111111111111111111111 -> 59.32
422 : 111111111111111100001111111111111111111111111111111111111111 -> 59.22
423 : 111111111111111100001111111111111111111111111111111111111111 -> 59.03
424 : 111111111111111100001111111111111111111111111111111111111111 -> 58.97
425 : 111111111111111100001111111111111111111111111111111111111111 -> 58.81
426 : 111111111111111100001111111111111111111111111111111111111111 -> 59
427 : 111111111111111100001111111111111111111111111111111111111111 -> 59.18
428 : 111111111111111100001111111111111111111111111111111111111111 -> 59.13
429 : 111111111111111100001111111111111111111111111111111111111111 -> 59.16
430 : 111111111111111100001111111111111111111111111111111111111111 -> 59.11
431 : 111111111111111100001111111111111111111111111111111111111111 -> 59.22
432 : 111111111111111100001111111111111111111111111111111111111111 -> 59.28
433 : 111111111111111100001111111111111111111111111111111111111111 -> 59.25
434 : 111111111111111100001111111111111111111111111111111111111111 -> 59.17
435 : 111111111111111100001111111111111111111111111111111111111111 -> 59.17
436 : 111111111111111100001111111111111111111111111111111111111111 -> 59.1
