Generación 0  
	1111111000001100010010100100111100001101 -> 20
	0100100011101111111100001001000000110000 -> 20
	0000110010100000000100010000010000100001 -> 20
	1000000000001111100111110101100101110011 -> 20
	1111111111110110101011000101010011110010 -> 20
	1111001011110001001111110001000101000000 -> 20
	0101111101001000110011111111000100001101 -> 20
	1111111110100101001011110001000101000000 -> 20
	0100000010001010001110111111000111001111 -> 20
	1111001011110001001011110001001111100110 -> 20
	0110010011111001110111111001111100000101 -> 20
	1111001011110001100010110001000101000000 -> 20
Generación 4  
	1111001011110001001011110001000101000000 -> 20
	1111111111110110101011000101010011110000 -> 20
	1111001011110001001011110001000101000000 -> 20
	0100100011101111111100001111111101111000 -> 20
	1111001011110001001000001001010101000000 -> 20
	1111001011110001001111110001000101000000 -> 20
	1111001011110001001011110001001111100110 -> 20
	1111001011110001100010110001000101000000 -> 20
	0101000001100011001000000001110000101111 -> 20
	1000011000001000111111110001000010001100 -> 20
	1111011111110110001011110001000101000000 -> 20
	1111001011110001001011110000110011100000 -> 20
	1111100000100100000100010111011101000000 -> 20
	1111001011110001001011110000000101000000 -> 20
	0100100011101111111100001001000000110000 -> 20
	1111111110100101001011110000000101000000 -> 20
	1111111110100101001011110001000101000100 -> 20
Generación 5  
	1111111111110110101011000101010011110000 -> 20
	1111001011110001001011110001000101000000 -> 20
	1111001011110001001011110001001111100110 -> 20
	1000011000001000111111110001000010001100 -> 20
	1111001011110001001011110000110011100000 -> 20
	1111001011110001001011110000000101000000 -> 20
	1111001011110001001011110001000101000000 -> 20
	1111001011110001001011110001001111100000 -> 20
	1111111000001100000011110100111100001101 -> 20
	1111010001001111011101010110111111110000 -> 20
	1111111110100101000011110001000101000100 -> 20
	1111001011110110101011000101010011100000 -> 20
	1111011000001100000011110011101101000000 -> 20
	1111011111110110001011100000110011110000 -> 20
	1111001011110001100011111101111100100010 -> 20
	1111001011110001001111110001000101011100 -> 20
	1111111110100101001011110001000101000000 -> 20
	1111001100001010111111110011000101000000 -> 20
Generación 6  
	1111001011110001001011110001001111100110 -> 20
	1111001011110001001011110000000101000000 -> 20
	1111001011110001001011110001000101000000 -> 20
	1111001011110001001011110001001111100000 -> 20
	1111111110100101000011110001000101000100 -> 20
	1111011111110110001011100000110011110000 -> 20
	1111001011110001100011111101111100100010 -> 20
	1111111110100101001011110001000101000000 -> 20
	1111001100001010111111110011000101000000 -> 20
	1111001011110001001000001001010101000000 -> 20
	1111011111110110001011110001000101000000 -> 20
	1111111110100101001011110000000101000000 -> 20
	1111001011110001001011110001000101010100 -> 20
	1111001011110001100010110001000101000000 -> 20
	0000001111110110000011111101111100001000 -> 20
	1111001011110001001011110000000101000000 -> 20
	1111111110100101001011110001001101000000 -> 20
	1000011000001000111111110000010110000000 -> 20
	1111111110100101001011110000000101000000 -> 20
	1111001011110001001011110001000011010100 -> 20
	1111001011110001001011110001001111100110 -> 20
	1111001011110001111100000000000101000000 -> 20
	1111111100010110100011111101111100100111 -> 20
Generación 7  
	1111111110100101000011110001000101000100 -> 20
	1111011111110110001011100000110011110000 -> 20
	1111111110100101001011110001000101000000 -> 20
	1111111110100101001011110000000101000000 -> 20
	1111111110100101001011110001001101000000 -> 20
	1111001011110001001011110001000011010100 -> 20
	1111001011110001001111110001000101000000 -> 20
	0110000011110001001111110001000101000000 -> 20
	0011000111111000111100001000000011111000 -> 20
	1111000101100000100100001111101011110100 -> 20
	1111001011110000111101001001101001100000 -> 20
	1111001011110001100010111101000101000000 -> 20
	1111111110100101001011110001000101000000 -> 20
	1111111110100101001011110001000101100000 -> 20
	1111001011110001100011111101111100100010 -> 20
	1111001011110001001011110001000101000000 -> 20
	1111001011110001001011110001000101000100 -> 20
	1111011111110110001011110001111100100000 -> 20
	1110110000011111100011110101110101000000 -> 20
	0100000101101111111100011010001011111000 -> 20
Generación 8  
	1111111110100101001011110000000101000000 -> 20
	1111001011110000111101001001101001100000 -> 20
	1111001011110001001011110001000101000000 -> 20
	1111001011110001001011110000000101000000 -> 20
	1111001011110001111100000000000101000000 -> 20
	1111001011110001001011110001000101000000 -> 20
	1111001011110001001011110000000000000000 -> 20
	1111001011110001001011110000000101000000 -> 20
	1000011000001000111111110000010011111000 -> 20
	1111111110100101001011110000000101000000 -> 20
	1111001011110001001011110000110011100000 -> 20
	1111111100001110000011110100111100000111 -> 20
	1111111100001110000011110100111100000111 -> 20
	1111001011110001000011110001000101001000 -> 20
	1111001100001010111111110011000101000000 -> 20
	1111111110100101001011110001000100000000 -> 20
	1111001011110001001011110001000101000100 -> 20
	1111001011110001001111111000001101000100 -> 20
	1111001011110001001011110000000000000000 -> 20
	1111001011110001001011110000010101000000 -> 20
	1111111110100101000011110001000001000100 -> 20
	1111001011110001000011110101010011110000 -> 20
	1111001011110001001011110001000101010100 -> 20
	1111001011110001001011110001000101000100 -> 20
Generación 9  
	1111001011110001000011110001000101001000 -> 20
	1111001011110001001011110000000000000000 -> 20
	1111001011110001001011110000010101000000 -> 20
	1111001011110001000011110101010011110000 -> 20
	1111001011110001001011110001000101010100 -> 20
	1111111110100101001011110000000101000000 -> 20
	1111111111101111111100001111000101000000 -> 20
	1111001011110001001011110001000101000100 -> 20
	1111001011110001001011110001010100000000 -> 20
	1111111100001110000011110100111100000111 -> 20
	1111001011110001000000010001010100000000 -> 20
	1111001011110001111100000000000111110000 -> 20
Generación 10  
	1111001011110001000011110101010011110000 -> 20
	1111001011110001001011110001000101000000 -> 20
	1111001011110001001011110001000101000000 -> 20
	0000100000010010111100101111111111110001 -> 20
	1111001011110001001011110001000111111000 -> 20
	1111001011110110000011110000000000000000 -> 20
	1111001011110001001011110000000000000000 -> 20
	0010010000011000111111110000111111111110 -> 20
	0000100000010010111100101111111111110001 -> 20
	0011000111111000111100001000000011111000 -> 20
	1111001011110011111110000000000100010000 -> 20
	1111111100001111001011110000111100000101 -> 20
	1001100011110000111100100001000010001111 -> 20
	0001000011111000111100010000010000000000 -> 20
	1111011011110001001000001001010101000000 -> 20
	1111001011110001000011110001000101001000 -> 20
	0000100000010010111100101111111111110001 -> 20
Generación 11  
	1111001011110110000011110000000000000000 -> 20
	0000100000010010111100101111111111110001 -> 20
	0001000011111000111100010000010000100000 -> 20
	0001000011111000111100010000111100000100 -> 20
	1111001011110001111111110001000101001000 -> 20
	1111001011110001001011110001010100000000 -> 20
	1111001011110001111100000000000111110000 -> 20
	1111000001000001000100001111101011110000 -> 20
	1000011000001000111111110000000010001100 -> 20
	1111001011110111000011110000000000000000 -> 20
	1111001011110101000011110101010011110000 -> 20
	1111000001000001000100001111111111110000 -> 20
Generación 12  
	1111001011110110000011110000000000000000 -> 20
	1111000001000001000100001111101011110000 -> 20
	1111111100001111001011110000111100000101 -> 20
	0000100000010010111100101111111111110001 -> 20
	1111001011110001001011110000000101000000 -> 20
	1111001011110001111100000000000101000000 -> 20
	0011111100001100111111110000111111111111 -> 20
	0010011001011000111111110000111111111111 -> 20
	1111100011110001001011110001000000000000 -> 20
	1111001011110010001111110110000100000000 -> 20
	0011111100001100111110110000111111111111 -> 20
Generación 13  
	0000100000010010111100101111111111110001 -> 20
	0011111100001100111111110000111111111111 -> 20
	1111111100001000111111110000111100000111 -> 20
	1111100011110001001011110001000000000000 -> 20
	1111000001000001000100001111111111110000 -> 20
	0000100000010010111100101111111111110001 -> 20
	0001000011111000111100010000111100000100 -> 20
	1111111111111000111100010100111100100100 -> 20
	0011111100001100111111110000111100111111 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111011111111100011110000111101001111 -> 20
	0000100011110001110000101111111111110001 -> 20
Generación 14  
	0011111100001100111111110000111111111111 -> 20
	1111111100001111001011110000111100000101 -> 20
	0000100000010010111100101111111111110001 -> 20
	1111001011110001001011110000000000000000 -> 20
	1111001011110001000011110101010011000000 -> 20
	0011111100001100111111110000111100111111 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111001011110001001011110000000000000000 -> 20
Generación 15  
	0011111100001100111111110000111100111111 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111000001000001000100001111111111110000 -> 20
	0011111100001100111111110000111100111111 -> 20
	1111011000010001111111110000111100010000 -> 20
	1111010111110000011011110000000000000000 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111111111000111100010100111101000100 -> 20
	1111011000011000111111110000111100100000 -> 20
	0010011001011000111111110000010011111111 -> 20
	1111011000011000111111110000111100100000 -> 20
	1100000001111111111111110000111100000101 -> 20
	0011111100001100111111110000111100111111 -> 20
Generación 16  
	1111000001000001000100001111111111110000 -> 20
	0010011001011000111111110000010011111111 -> 20
	0011111100001100111111110000111100111111 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111011111111100011110000111101001111 -> 20
	1111001011110001001011110000000000000000 -> 20
	1111000011111100111100001000000001101111 -> 20
	1111000001000001001100001111111111110000 -> 20
	0110000000000101001011111111111111111111 -> 20
	1111111100001111001111110000111100000101 -> 20
	0011111100001100111111110000111100110001 -> 20
	0001000011111000111100010000111111111111 -> 20
	0011111100001100111111110000111111111111 -> 20
	1111111100100001000011110001111100000000 -> 20
Generación 17  
	0011111100001100111111110000111111111111 -> 20
	0011111100001100111111110000111111111111 -> 20
	0011111100001100111101001111000011111111 -> 20
	1111111111111000111111110100111100100100 -> 20
	1111111111111000111100010100111101000100 -> 20
	1111111100001111000011110100111110000011 -> 20
	1111111100001111011011110000111100000101 -> 20
	1111000001000001000100101111111111110000 -> 20
Generación 18  
	0011111100001100111111110000111111111111 -> 20
	0011111100001100111111110000111111111111 -> 20
	0011111100001100111101001111000011111111 -> 20
	1111111100001111000011110100111110000011 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111100001111000011110100111110000011 -> 20
Generación 19  
	1111111100001111000011110100111110000011 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111100001111001011110000111100000101 -> 20
	0000001011110001111111110000111111111111 -> 20
	0000100000010010111100101111111111110000 -> 20
	1111111100001111011011110000111100000101 -> 20
	1111111111111000111111110000111100100100 -> 20
	1111111100001111000011110000111100000101 -> 20
Generación 20  
	1111111100001111001111110000111100000101 -> 20
	1111111100100100111111110001111100000000 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111101110011111100100000111100000101 -> 20
	1111111100100100111111110000111100000000 -> 20
Generación 21  
	1111111100100100111111110000111100000000 -> 20
	1111111100100100111111110000111100000000 -> 20
	1111111100001111001011110000111100000101 -> 20
	0011111100001100111101001111000011111111 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111100001111001011110000111100001100 -> 20
	1111111100001111011011110000111100000101 -> 20
	1111111100000000111101001111111100100000 -> 20
Generación 22  
	1111111100100100111111110000111100000000 -> 20
	0011111100001100111111110000111111111111 -> 20
	1111111100000001000011111111111100100000 -> 20
	0000000011110110000011110000111111111111 -> 20
	0000000011110110000011110000111111111111 -> 20
	1111111100100100111111110000111100000000 -> 20
	1111111100111000111111110000111100000000 -> 20
Generación 23  
	1111111100111000111111110000111100000000 -> 20
	1111111100001111001011110000111100000101 -> 20
	1111111100100100111111110001111100000000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111100001111001011110000111100001100 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111100001111011011110000111100000101 -> 20
	0000001011110001111111110000111110000011 -> 20
	1111111100100100111111110001111100000000 -> 20
	1111111100111000111111110000111100000000 -> 20
Generación 24  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111100100100111111110000111100000000 -> 20
	1111001011110001111100101111111111110100 -> 20
	1111111100001111001011110000111100000001 -> 20
	1111111111110000111111110000111111111110 -> 20
	1111111100111000111111110000011100000000 -> 20
Generación 25  
	1111111111111111000011110000111111110010 -> 20
	1111001011110001111100101111111111110100 -> 20
	1111001011110000111111110000111100000000 -> 20
	1111111100100100111111110000111100000000 -> 20
	1111111100001111001011111111111100100000 -> 20
Generación 26  
	1111111111111111000011110000111111110010 -> 20
	1111001011110001111100101111111111110100 -> 20
	1111111100111000111111110000111100000000 -> 20
	0000000011110110000011110000111111111111 -> 20
	1111111111111000111100001111111100000101 -> 20
	1111111111111000111100101111111100000000 -> 20
	1111111111111111000011110001111111110010 -> 20
Generación 27  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	0000001011110011111111110000111111111111 -> 20
	1111100011110000111111110000111100000000 -> 20
	1111100011110000111111110000111100000000 -> 20
	1111111111110000111111110000111111111110 -> 20
	0001111100010000111111110000111111111111 -> 20
	1111100011110000111111110000111100000000 -> 20
	1111111111111000111111110000111111111110 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111111111110111111111111000011110010 -> 20
Generación 28  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111100011110000111111110000111100000000 -> 20
	0001111100010000111111110000111111111111 -> 20
	1111100011110000111111110000111100000000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111100001111001011111111111100100000 -> 20
	0000000011110001111111110000111100001111 -> 20
Generación 29  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111100011110000111111110000111100000000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111100011110000111111110000111100000000 -> 20
	1111111111111110111111111111000011110010 -> 20
	1111111111111000111111110000111100000100 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111001011110000111111110000111100000000 -> 20
	1111111111111111000011110001111111110010 -> 20
	1000001011110001110011110000111111110010 -> 20
Generación 30  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111100011110000111111110000111100000000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111111110000111111110000111111111100 -> 20
	1111111111110101111111110000111111110000 -> 20
	1111111111111101111111110000111111110010 -> 20
	1111111111110111000011110001111111110010 -> 20
	1000001011100100111111110000111111110010 -> 20
	1111100011110000111111110000111101000000 -> 20
Generación 31  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111111111101111111110000111111110010 -> 20
	1111111111110111000011110001111111110010 -> 20
	1111000011110011111111110000111111110010 -> 20
	1111111111110100111111110000111100010010 -> 20
	1111111111111111000011110000111111000000 -> 20
Generación 32  
	1111111111111111000011110001111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111111111101111111110000111111110010 -> 20
	1111111111110111000011110001111111110010 -> 20
	1111000011110011111111110000111111110010 -> 20
	1111111111111111000011110000111111000000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110101111111110000111111110000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111110000111111110000111110100000 -> 20
	1111111111111000111100001111111100000000 -> 20
	1111111111110100111111110000111111110010 -> 20
	1111111111111000111111110000111111110010 -> 20
	1111111111110111000011110000111111110010 -> 20
	1111111111111111000011110000111100000010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110000111101110010 -> 20
	1111111111110100111111110000111111110010 -> 20
	1111111111111101111111110000111111110010 -> 20
Generación 33  
	1111111111111111000011110001111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111101111111110000111111110010 -> 20
	1111111111111111000011110000111111000000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110101111111110000111111110000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110000111101110010 -> 20
	1111111111110100111111110000111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111110100111111110000111100010010 -> 20
	1111111111111111011111110000111100000010 -> 20
	1111111111111110111111110000111111110000 -> 20
	1111111011111101111111110000111111110010 -> 20
	1111111111110000111111110000111100000100 -> 20
	1111111111111000111111110000111100000100 -> 20
	1100001011111000111111110000111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111100011110000111111111000111111110010 -> 20
Generación 34  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111011111110000111100000010 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111000111111110000111100001111 -> 20
	1111111111110000111100000010111111110000 -> 20
	1111111011110000111111110000111100010010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111000111111110000111100001111 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110010 -> 20
Generación 35  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111110101111111110000111111110000 -> 20
	1111111111111111000011110000111100000010 -> 20
	1111111111110100111111110000111100000000 -> 20
Generación 36  
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111000111111111111111111110010 -> 20
	1111111111110101111100000000111100011110 -> 20
	1111111111111111000011111111111100000000 -> 20
	1111111111111111000011110001111111110010 -> 20
	1111111111111000111111110000111111110010 -> 20
Generación 37  
	1111111111111111000011110000111111110000 -> 20
	1111111111110101111111110000111111110000 -> 20
	1111111111111000111111110000111111110000 -> 20
	1111111111111000111111110000111101110010 -> 20
	1111111111111111000011110000111111110000 -> 20
Generación 38  
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000111111110000111111110010 -> 20
	1111111111111111000011110000111111110000 -> 20
Generación 39  
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111000011111000111111110000111111111111 -> 20
	1111111111111111000011110000111111100100 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111000011110000111100000000 -> 20
Generación 40  
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111100000000 -> 20
	1111111111110000111111110000111111110010 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111111111010011111111111100000000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111110000111111110000111100110000 -> 20
	1111111111111111000011110000111100000000 -> 20
Generación 41  
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000111111110010111111110000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111100111111110000111111110010 -> 20
	1111111111111111010011111111111100110000 -> 20
	1111111111111111000011110000111111110000 -> 20
Generación 42  
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111010011111111111100110000 -> 20
	1111111111111111010011111111111100000000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111011111110000111100000000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000100011110000111111110000 -> 20
	1111111111110000111111110000111111110010 -> 20
Generación 43  
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011111111111100000000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111111111110000111111110000111111110010 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110010 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110111111100000000 -> 20
Generación 44  
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110010 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111110000111111110000111111110000 -> 20
	1111111111110000111111110000111111110010 -> 20
	1111111111111111000011110000111111110000 -> 20
	1111111111111111000011110000111111110000 -> 20
