55 : 000000001110111101000101000000000000010111111000000011111111 -> 40.47
56 : 000000001110111101000101000000000000010111111000000011111111 -> 40.49
57 : 000000001110111101000101000000000000010111111000000011111111 -> 40.26
58 : 000000001110111101000101000000000000010111111000000011111111 -> 40.08
59 : 000000001110111101000101000000000000010111111000000011111111 -> 40.05
60 : 000000001110111101000101000000000000010111111000000011111111 -> 40.27
61 : 000000001110111101000101000000000000010111111000000011111111 -> 40.32
62 : 000011001000000010010100111111110010000111111010111101011111 -> 40.52
63 : 000000001110111101000101000000000000010111111000000011111111 -> 40.14
64 : 000000011111111101000001000001001111111111111000000011111111 -> 40.5
65 : 000000010010111101000001000001001111111111111000000011111111 -> 40.82
66 : 000000011111111101000001000001001111111111111000000011111111 -> 41.12
67 : 000000011111111101000001000001001111111111111000000011111111 -> 41.35
68 : 000000011111111101000001000001001111111111111000000011111111 -> 41.63
69 : 000000011111111101000001000001001111111111111000000011111111 -> 41.88
70 : 000000011111111101000001000001001111111111111000000011111111 -> 42.14
71 : 000000011111111101000001000001001111111111111000000011111111 -> 42.29
72 : 000000011111111101000001000001001111111111111000000011111111 -> 42.44
73 : 000000011111111101000001000001001111111111111000000011111111 -> 42.64
74 : 000000011111111101000001000001001111111111111000000011111111 -> 42.82
75 : 000000011111111101000001000001001111111111111000000011111111 -> 42.97
76 : 000000011111111101000001000001001111111111111000000011111111 -> 43.08
77 : 000000011111111101000001000001001111111111111000000011111111 -> 43.14
78 : 000000011111111101000001000001001111111111111000000011111111 -> 43.33
79 : 000000011111111101000001000001001111111111111000000011111111 -> 43.45
80 : 000000011111111101000001000001001111111111111000000011111111 -> 43.49
81 : 000000011111111101000001000001001111111111111000000011111111 -> 43.62
82 : 000000011111111101000001000001001111111111111000000011111111 -> 43.71
83 : 000000011111111101000001000001001111111111111000000011111111 -> 43.81
84 : 000000011111111101000001000001001111111111111000000011111111 -> 43.93
85 : 000000011111111101000001000001001111111111111000000011111111 -> 43.99
86 : 000000011111111101000001000001001111111111111000000011111111 -> 44.03
87 : 000000011111111101000001000001001111111111111000000011111111 -> 44.12
88 : 000000011111111101000001000001001111111111111000000011111111 -> 44.2
89 : 000000011111111101000001000001001111111111111000000011111111 -> 44.28
90 : 000000011111111101000001000001001111111111111000000011111111 -> 44.35
91 : 000000011111111101000001000001001111111111111000000011111111 -> 44.44
92 : 111110001111010100000111010011110000100011111111000011111111 -> 45
93 : 000000011111111101000001000001001111111111111000000011111111 -> 44.55
94 : 000000011111111101000001000001001111111111111000000011111111 -> 44.6
95 : 000000011111111101000001000001001111111111111000000011111111 -> 44.66
96 : 000000011111111101000001000001001111111111111000000011111111 -> 44.74
97 : 000000011111111101000001000001001111111111111000000011111111 -> 44.8
98 : 000000011111111101000001000001001111111111111000000011111111 -> 44.84
99 : 000000011111111101000001000001001111111111111000000011111111 -> 44.9
100 : 000000011111111101000001000001001111111111111000000011111111 -> 44.95
101 : 000000011111111101000001000001001111111111111000000011111111 -> 44.97
102 : 000000011111111101000001000001001111111111111000000011111111 -> 45.02
103 : 000000011111111101000001000001001111111111111000000011111111 -> 45.09
104 : 000000011111111101010001000001001111111111111000000011111111 -> 45.56
105 : 000000011111111101010001000001001111111111111000000011111111 -> 46.32
106 : 000000011111111101010001000001001111111111111000000011111111 -> 46.27
107 : 000000011111111101010001000001001111111111111000000011111111 -> 45.82
108 : 000000011111111101010001000001001111111111111000000011111111 -> 45.32
109 : 111110001111010100000111010011110000111111111111000011111111 -> 45.3
110 : 000000011111111101000001000001001111111111111000000011111111 -> 45.31
111 : 000000011111111101000001000001001111111111111000000011111111 -> 45.33
112 : 000000011111111101010001000001001111111111111000000011111111 -> 45.54
113 : 000000011111111101010001000001001111111111111000000011111111 -> 45.47
114 : 000000011111111101010001000001001111111111111000000011111111 -> 45.57
115 : 000000011111111101010001000001001111111111111000000011111111 -> 45.53
116 : 000000011111111101010001000001001111111111111000000011111111 -> 45.52
117 : 000000011111111101010001000001001111111111111000000011111111 -> 45.57
118 : 000000011111111101010001000001001111111111111000000011111111 -> 45.63
119 : 000000011111111101010001000001001111111111111000000011111111 -> 45.61
120 : 000000011111111101010001000001001111111111111000000011111111 -> 45.71
121 : 000000011111111101010001000001001111111111111000000011111111 -> 45.65
122 : 000000011111010011111101111111110000000111111000000011111111 -> 45.69
123 : 111110001111010100000111010011110000111111111111000011111111 -> 45.73
124 : 000011110101000001000000000000101111111111111111111101001111 -> 46.12
125 : 000011110101000001000000000000101111111111111111111101001111 -> 46.19
126 : 000011110101000001000000000000101111111111111111111101001111 -> 46.34
127 : 000011110101000001000000000000101111111111111111111101001111 -> 46.97
128 : 000011110101000001000000000000101111111111111111111101001111 -> 46.94
129 : 000011110101000001000000000000101111111111111111111101001111 -> 46.94
130 : 000011110101000001000000000000101111111111111111111101001111 -> 46.98
131 : 000011110101000001000000000000101111111111111111111101001111 -> 47.2
132 : 000011110101000001000000000000101111111111111111111101001111 -> 47.21
133 : 000011110101000001000000000000101111111111111111111101001111 -> 47.06
134 : 000011110101000001000000000000101111111111111111111101001111 -> 47.07
135 : 000011110101000001000000000000101111111111111111111101001111 -> 47.11
136 : 000011110101000001000000000000101111111111111111111101001111 -> 47.25
137 : 000011110101000001000000000000101111111111111111111101001111 -> 47.14
138 : 000011110101000001000000000000101111111111111111111101001111 -> 47.27
139 : 000011110101000001000000000000101111111111111111111101001111 -> 47.27
140 : 000011110101000001000000000000101111111111111111111101001111 -> 47.2
141 : 000011110101000001000000000000101111111111111111111101001111 -> 47
142 : 000011110101000001000000000000101111111111111111111101001111 -> 47.01
143 : 000011110101000001000000000000101111111111111111111101001111 -> 46.99
144 : 000011110101000001000000000000101111111111111111111101001111 -> 46.99
145 : 000011110101000001000000000000101111111111111111111101001111 -> 47.09
146 : 000011110101000001000000000000101111111111111111111101001111 -> 47.07
147 : 000011110101000001000000000000101111111111111111111101001111 -> 47.03
148 : 101011111111010011111101111111110000111100010000111111111111 -> 47.21
149 : 111111110000001000001111001011110011111110000000000111111111 -> 47.15
150 : 000011110101000001000000000000101111111111111111111101001111 -> 47.15
151 : 000011110101000001000000000000101111111111111111111101001111 -> 47.13
152 : 000011110101000001000000000000101111111111111111111101001111 -> 47.16
153 : 000011110101000001000000000000101111111111111111111101001111 -> 47.16
154 : 000011110101000001000000000000101111111111111111111101001111 -> 47.13
155 : 101011111111010011111101111111110000111100010000111111111111 -> 47.24
156 : 111111111111001110010000111100001111010000001000000011111111 -> 47.66
157 : 101011111111010011111101111111110000111100010000111111111111 -> 47.27
158 : 001000000010111101000001000001000000111111111111111111111111 -> 47.44
159 : 101011111111010011111101111111110000111100010000111111111111 -> 47.14
160 : 000000011001111101000000111100001111010011110010111111111111 -> 47.29
161 : 000011110101000001000000000000101111111111111111111101001111 -> 47.11
162 : 000011110101000001000000000000101111111111111111111101001111 -> 47.08
163 : 000011110101000001000000000000101111111111111111111101001111 -> 47.09
164 : 000011110101000001000000000000101111111111111111111101001111 -> 47.11
165 : 111111110000000001000000010011011111111111111111000011111111 -> 47.14
166 : 111100000000100011111111000000001111111110000000000011110000 -> 48.64
167 : 111100000000100011111111000000001111111110000000000011110000 -> 49.03
168 : 111100000000100011111111000000001111111110000000000011110000 -> 48.36
169 : 111100000000100011111111000000001111111110000000000011110000 -> 48.78
170 : 111100000000100011111111000000001111111110000000000011110000 -> 48.76
171 : 111100000000100011111111000000001111111110000000000011110000 -> 48.8
172 : 111100000000100011111111000000001111111110000000000011110000 -> 48.81
173 : 111100000000100011111111000000001111111110000000000011110000 -> 48.61
174 : 111100000000100011111111000000001111111110000000000011110000 -> 48.81
175 : 111100000000100011111111000000001111111110000000000011110000 -> 48.76
176 : 111100000000100011111111000000001111111110000000000011110000 -> 48.9
177 : 111100000000100011111111000000001111111110000000000011110000 -> 48.89
178 : 111100000000100011111111000000001111111110000000000011110000 -> 48.79
179 : 111100000000100011111111000000001111111110000000010011110000 -> 48.75
180 : 111100000000100011111111000000001111111110000000000011110000 -> 48.74
181 : 111100000000100011111111000000001111111110000000000011110000 -> 48.77
182 : 111100001111000000000000111100000010111111111111000011110110 -> 48.75
183 : 111100000000100011111111000000001111111110000000000011110000 -> 48.75
184 : 111100000000100011111111000000001111111110000000000011110000 -> 48.72
185 : 111100000000100011111111000000001111111110000000000011110000 -> 48.69
186 : 111100000000100011111111000000001111111110000000000011110000 -> 48.69
187 : 111100000000100011111111000000001111111110000000000011110000 -> 48.69
188 : 111100000000100011111111000000001111111110000000000011110000 -> 48.7
189 : 111100000000100011111111000000001111111110000000000011110000 -> 48.76
190 : 111111111111001000000100001100001111111111111111111111111111 -> 48.86
191 : 111111111111001000000100001100001111111111111111111111111111 -> 48.92
192 : 111111111111001000000100001100001111111111111111111111111111 -> 49.04
193 : 111111111111001000000100001100001111111111111111111111111111 -> 49.1
194 : 111111111111001000000100001100001111111111111111111111111111 -> 49.14
195 : 111100101111000011110101111111111011111111111111010011111111 -> 49.3
196 : 111111111111001000000100001100001111111111111111111111111111 -> 49.24
197 : 111111111111001000000100001100001111111111111111111111111111 -> 49.25
198 : 111111111111001000000100001100001111111111111111111111111111 -> 49.24
199 : 111111111111001000000100001100001111111111111111111111111111 -> 49.26
200 : 111111111111001000000100001100001111111111111111111111111111 -> 49.29
201 : 111111111111001000000100001100001111111111111111111111111111 -> 49.33
202 : 000011111111111111111010111100001001111111111111111101001111 -> 50.48
203 : 000011111111111111111010111100001001111111111111111101001111 -> 50.21
204 : 000011111111111111111010111100001001111111111111111101001111 -> 49.62
205 : 000011111111111111111010111100001001111111111111111101001111 -> 50.08
206 : 000011111111111111111010111100001001111111111111111101001111 -> 50.38
207 : 000011111111111111111010111100001001111111111111111101001111 -> 49.99
208 : 000011111111111111111010111100001001111111111111111101001111 -> 50.15
209 : 000011111111111111111010111100001001111111111111111101001111 -> 50.05
210 : 000011111111111111111010111100001001111111111111111101001111 -> 50.01
211 : 000011111111111111111010111100001001111111111111111101001111 -> 50.26
212 : 000011111111111111111010111100001001111111111111111101001111 -> 50.1
213 : 000011111111111111111010111100001001111111111111111101001111 -> 50.06
214 : 000011111111111111111010111100001001111111111111111101001111 -> 50.02
215 : 000011111111111111111010111100001001111111111111111101001111 -> 50.05
216 : 000011111111111111111010111100001001111111111111111101001111 -> 49.99
217 : 000011111111111111111010111100001001111111111111111101001111 -> 49.97
218 : 000011111111111111111010111100001001111111111111111101001111 -> 49.99
219 : 111111111111001000000100001100001111111111111111111111111111 -> 50.01
220 : 000011111111111111111010111100001001111111111111111101001111 -> 50.08
221 : 000000011111101011110000111100000001111111111111111111111111 -> 52.87
222 : 000000011111101011110000111100000001111111111111111111111111 -> 51.49
223 : 000000011111101011110000111100000001111111111111111111111111 -> 51.33
224 : 000000011111101011110000111100000001111111111111111111111111 -> 50.8
225 : 000000011111101011110000111100000001111111111111111111111111 -> 50.35
226 : 000000011111101011110000111100000001111111111111111111111111 -> 50.24
227 : 000000011111101011110000111100000001111111111111111111111111 -> 50.23
228 : 000000011111101011110000111100000001111111111111111111111111 -> 50.36
229 : 000000011111101011110000111100000001111111111111111111111111 -> 50.39
230 : 000000011111101011110000111100000001111111111111111111111111 -> 50.3
231 : 000000011111101011110000111100000001111111111111111111111111 -> 50.34
232 : 111110001111111100101111010011110000111111111111000011111111 -> 50.32
233 : 111110001111111100101111010011110000111111111111000011111111 -> 50.37
234 : 111110001111111100101111010011110000111111111111000011111111 -> 50.43
235 : 111110001111111100101111010011110000111111111111000011111111 -> 50.47
236 : 111110001111111100101111010011110000111111111111000011111111 -> 50.47
237 : 111110001111111100101111010011110000111111111111000011111111 -> 50.5
238 : 111110001111111100101111010011110000111111111111000011111111 -> 50.54
239 : 111110001111111100101111010011110000111111111111000011111111 -> 50.57
240 : 111110001111111100101111010011110000111111111111000011111111 -> 50.59
241 : 111110001111111100101111010011110000111111111111000011111111 -> 50.6
242 : 111110001111111100101111010011110000111111111111000011111111 -> 50.64
243 : 111110001111111100101111010011110000111111111111000011111111 -> 50.66
244 : 000000011111000000000001111111111111101011111111111111111111 -> 50.7
245 : 111110001111111100101111010011110000111111111111000011111111 -> 50.73
246 : 111110001111111100101111010011110000111111111111000011111111 -> 50.77
247 : 111110001111111100101111010011110000111111111111000011111111 -> 50.8
248 : 111110001111111100101111010011110000111111111111000011111111 -> 50.82
249 : 111110001111111100101111010011110000111111111111000011111111 -> 50.84
250 : 000011111111111111111111111100001001111111111111111101001111 -> 50.85
251 : 000011111111111111111111111100001001111111111111111101001111 -> 50.89
252 : 000011111111111111111111111100001001111111111111111101001111 -> 50.92
253 : 000011111111111111111111111100001001111111111111111101001111 -> 50.96
254 : 000011111111111111111111111100001001111111111111111101001111 -> 51.01
255 : 000011111111111111111111111100001001111111111111111101001111 -> 51.02
256 : 000011111111111111111111111100001001111111111111111101001111 -> 51.05
257 : 000011111111111111111111111100001001111111111111111101001111 -> 51.07
258 : 000011111111111111111111111100001001111111111111111101001111 -> 51.12
259 : 111111111111111100000000000111111111111111111111111111111111 -> 51.17
260 : 111111111111111100000000000111111111111111111111111111111111 -> 51.24
261 : 111111111111111100000000000111111111111111111111111111111111 -> 51.27
262 : 111111111111111100000000000111111111111111111111111111111111 -> 51.32
263 : 111111111111111100000000000111111111111111111111111111111111 -> 51.36
264 : 000011111111111111111111111100001001111111111111111101001111 -> 51.4
265 : 111111111111111100000000000111111111111111111111111111111111 -> 51.44
266 : 111111111111111100000000000111111111111111111111111111111111 -> 51.47
267 : 111111111111111100000000000111111111111111111111111111111111 -> 51.51
268 : 111111111111111100000000000111111111111111111111111111111111 -> 51.55
269 : 111111111111111101000000111111110000111111111111111111111111 -> 52.57
270 : 111111111111111101000000111111110000111111111111111111111111 -> 54.2
271 : 111111111111111101000000111111110000111111111111111111111111 -> 54.6
272 : 111111111111111101000000111111110000111111111111111111111111 -> 55.04
273 : 111111111111111101000000111111110000111111111111111111111111 -> 55.15
274 : 111111111111111101000000111111110000111111111111111111111111 -> 55.45
275 : 111111111111111101000000111111110000111111111111111111111111 -> 55.49
276 : 111111111111111101000000111111110000111111111111111111111111 -> 55.51
277 : 111111111111111101000000111111110000111111111111111111111111 -> 55.47
278 : 111111111111111101000000111111110000111111111111111111111111 -> 55.49
279 : 111111111111111101000000111111110000111111111111111111111111 -> 55.44
280 : 111111111111111101000000111111110000111111111111111111111111 -> 55.53
281 : 111111111111111101000000111111110000111111111111111111111111 -> 55.51
282 : 111111111111111101000000111111110000111111111111111111111111 -> 55.65
283 : 111111111111111101000000111111110000111111111111111111111111 -> 55.63
284 : 111111111111111101000000111111110000111111111111111111111111 -> 55.73
285 : 111111111111111101000000111111110000111111111111111111111111 -> 55.67
286 : 111111111111111101000000111111110000111111111111111111111111 -> 55.66
287 : 111111111111111101000000111111110000111111111111111111111111 -> 55.61
288 : 111111111111111101000000111111110000111111111111111111111111 -> 55.66
289 : 111111111111111101000000111111110000111111111111111111111111 -> 55.69
290 : 111111111111111101000000111111110000111111111111111111111111 -> 55.79
291 : 111111111111111101000000111111110000111111111111111111111111 -> 55.84
292 : 111111111111111101000000111111110000111111111111111111111111 -> 55.91
293 : 111111111111111101000000111111110000111111111111111111111111 -> 55.93
294 : 111111111111111101000000111111110000111111111111111111111111 -> 56
295 : 111111111111111101000000111111110000111111111111111111111111 -> 56.01
296 : 111111111111111101000000111111110000111111111111111111111111 -> 56.05
297 : 111111111111111101000000111111110000111111111111111111111111 -> 56.04
298 : 111111111111111101000000111111110000111111111111111111111111 -> 56.02
299 : 111111111111111101000000111111110000111111111111111111111111 -> 56.02
300 : 111111111111111101000000111111110000111111111111111111111111 -> 56.01
301 : 111111111111111101000000111111110000111111111111111111111111 -> 56.04
302 : 111111111111111101000000111111110000111111111111111111111111 -> 56.01
303 : 111111111111111101000000111111110000111111111111111111111111 -> 56.02
304 : 111111111111111101000000111111110000111111111111111111111111 -> 56.03
305 : 111111111111111101000000111111110000111111111111111111111111 -> 56.04
306 : 111111111111111101000000111111110000111111111111111111111111 -> 56.01
307 : 111111111111111101000000111111110000111111111111111111111111 -> 56.01
308 : 111111111111111101000000111111110000111111111111111111111111 -> 56.04
309 : 111111111111111101000000111111110000111111111111111111111111 -> 56.06
310 : 111111111111111101000000111111110000111111111111111111111111 -> 56.06
311 : 111111111111111101000000111111110000111111111111111111111111 -> 56.08
312 : 111111111111111101000000111111110000111111111111111111111111 -> 56.12
313 : 111111111111111101000000111111110000111111111111111111111111 -> 56.12
314 : 111111111111111101000000111111110000111111111111111111111111 -> 56.14
315 : 111111111111111101000000111111110000111111111111111111111111 -> 56.16
316 : 111111111111111101000000111111110000111111111111111111111111 -> 56.14
317 : 111111111111111101000000111111110000111111111111111111111111 -> 56.15
318 : 111111111111111101000000111111110000111111111111111111111111 -> 56.15
319 : 111111111111111101000000111111110000111111111111111111111111 -> 56.14
320 : 111111111111111101000000111111110000111111111111111111111111 -> 56.13
321 : 111111111111111101000000111111110000111111111111111111111111 -> 56.15
322 : 111111111111111101000000111111110000111111111111111111111111 -> 56.16
323 : 111111111111111101000000111111110000111111111111111111111111 -> 56.16
324 : 111111111111111101000000111111110000111111111111111111111111 -> 56.18
325 : 111111111111111101000000111111110000111111111111111111111111 -> 56.15
326 : 111111111111000011110000111111110001111111111111111111111111 -> 57.17
327 : 111111111111000011110000111111110001111111111111111111111111 -> 57.17
328 : 111111111111000011110000111111110001111111111111111111111111 -> 56.62
329 : 111111111111000011110000111111110001111111111111111111111111 -> 56.42
330 : 111111111111111101000000111111110000111111111111111111111111 -> 56.19
331 : 111111111111111101000000111111110000111111111111111111111111 -> 56.21
332 : 111111111111111101000000111111110000111111111111111111111111 -> 56.22
333 : 111111111111111101000000111111110000111111111111111111111111 -> 56.22
334 : 111111111111000011110000111111110001111111111111111111111111 -> 56.23
335 : 111111111111000011110000111111110001111111111111111111111111 -> 56.19
336 : 111111111111000011110000111111110001111111111111111111111111 -> 56.23
337 : 111111111111111101000000111111110000111111111111111111111111 -> 56.18
338 : 111111111111111101000000111111110000111111111111111111111111 -> 56.18
339 : 111111111111111101000000111111110000111111111111111111111111 -> 56.21
340 : 111111111111111101000000111111110000111111111111111111111111 -> 56.18
341 : 111111111111111101000000111111110000111111111111111111111111 -> 56.15
342 : 111111111111111101000000111111110000111111111111111111111111 -> 56.17
343 : 111111111111111101000000111111111111111111111111111111111111 -> 56.17
344 : 111111111111111101000000111111111111111111111111111111111111 -> 56.19
345 : 111111111111111101000000111111111111111111111111111111111111 -> 56.21
346 : 111111111111111101000000111111111111111111111111111111111111 -> 56.22
347 : 111111111111111101000000111111111111111111111111111111111111 -> 56.23
348 : 111111111111111101000000111111111111111111111111111111111111 -> 56.25
349 : 111111111111111101000000111111111111111111111111111111111111 -> 56.26
350 : 111111111111111101000000111111111111111111111111111111111111 -> 56.26
351 : 111111111111111101000000111111111111111111111111111111111111 -> 56.27
352 : 111111111111111101000000111111111111111111111111111111111111 -> 56.25
353 : 111111111111111101000000111111111111111111111111111111111111 -> 56.26
354 : 111111111111111101000000111111111111111111111111111111111111 -> 56.26
355 : 111111111111111101000000111111111111111111111111111111111111 -> 56.27
356 : 111111111111111101000000111111111111111111111111111111111111 -> 56.28
357 : 111111111111111101000000111111111111111111111111111111111111 -> 56.31
358 : 111111111111111101000000111111111111111111111111111111111111 -> 56.31
359 : 111111111111111101000000111111111111111111111111111111111111 -> 56.33
360 : 111111111111111101000000111111111111111111111111111111111111 -> 56.35
361 : 111111111111111101000000111111111111111111111111111111111111 -> 56.35
362 : 111111111111111101000000111111111111111111111111111111111111 -> 56.35
363 : 111111111111111101000000111111111111111111111111111111111111 -> 56.36
364 : 111111111111111101000000111111111111111111111111111111111111 -> 56.37
365 : 111111111111111101000000111111111111111111111111111111111111 -> 56.37
366 : 111111111111111101000000111111111111111111111111111111111111 -> 56.37
367 : 111111111111111101000000111111111111111111111111111111111111 -> 56.38
368 : 111111111111111101000000111111111111111111111111111111111111 -> 56.4
369 : 111111111111111101000000111111111111111111111111111111111111 -> 56.43
370 : 111111111111111101000000111111111111111111111111111111111111 -> 56.44
371 : 111111111111111101000000111111111111111111111111111111111111 -> 56.44
372 : 111111111111111101000000111111111111111111111111111111111111 -> 56.43
373 : 111111111111111101000000111111111111111111111111111111111111 -> 56.43
374 : 111111111111111101000000111111111111111111111111111111111111 -> 56.44
375 : 111111111111111101000000111111111111111111111111111111111111 -> 56.45
376 : 111111111111111101000000111111111111111111111111111111111111 -> 56.48
377 : 111111111111111101000000111111111111111111111111111111111111 -> 56.49
378 : 111111111111111111110000111111110000111111111111111111111111 -> 56.49
379 : 111111111111111111110000111111110000111111111111111111111111 -> 56.51
380 : 111111111111111111110000111111110000111111111111111111111111 -> 56.52
381 : 111111111111111111110000111111110000111111111111111111111111 -> 56.52
382 : 111111111111111111110000111100001111111111111111000011111111 -> 58.41
383 : 111111111111111111110000111100001111111111111111000011111111 -> 57.71
384 : 111111111111111111110000111100001111111111111111000011111111 -> 57.81
385 : 111111111111111111110000111100001111111111111111000011111111 -> 57.68
386 : 111111111111111111110000111100001111111111111111000011111111 -> 57.68
387 : 111111111111111111110000111100001111111111111111000011111111 -> 57.52
388 : 111111111111111111110000111100001111111111111111000011111111 -> 57.66
389 : 111111111111111111110000111100001111111111111111000011111111 -> 57.75
390 : 111111111111111111110000111100001111111111111111000011111111 -> 57.6
391 : 111111111111111111110000111100001111111111111111000011111111 -> 57.49
392 : 111111111111111111110000111100001111111111111111000011111111 -> 57.46
393 : 111111111111111111110000111100001111111111111111000011111111 -> 57.37
394 : 111111111111111111110000111100001111111111111111000011111111 -> 57.36
395 : 111111111111111111110000111100001111111111111111000011111111 -> 57.27
396 : 111111111111111111110000111100001111111111111111000011111111 -> 57.31
397 : 111111111111111111110000111100001111111111111111000011111111 -> 57.25
398 : 111111111111111111110000111100001111111111111111000011111111 -> 57.18
399 : 111111111111111111110000111100001111111111111111000011111111 -> 57.01
400 : 111111111111111111110000111100001111111111111111000011111111 -> 57.03
401 : 111111111111111111110000111100001111111111111111000011111111 -> 56.97
402 : 111111111111111111110000111100001111111111111111000011111111 -> 56.96
403 : 111111111111111111110000111100001111111111111111000011111111 -> 56.93
404 : 111111111111111111110000111100001111111111111111000011111111 -> 57.01
405 : 111111111111111111110000111100001111111111111111000011111111 -> 57.08
406 : 111111111111111111110000111100001111111111111111000011111111 -> 57.07
407 : 111111111111111100000010111111111111111111111111111111111111 -> 57.26
408 : 111111111111111100000010111111111111111111111111111111111111 -> 57.16
409 : 111111111111111100000010111111111111111111111111111111111111 -> 57.09
410 : 111111111111111111110000111100001111111111111111000011111111 -> 56.97
411 : 111111111111111100000010111111111111111111111111111111111111 -> 57
412 : 111111111111111100000010111111111111111111111111111111111111 -> 56.97
413 : 111111111111111100000010111111111111111111111111111111111111 -> 57.13
414 : 111111111111111100000010111111111111111111111111111111111111 -> 57.21
415 : 111111111111111100000010111111111111111111111111111111111111 -> 57.22
416 : 111111111111111100000010111111111111111111111111111111111111 -> 57.29
417 : 111111111111111100000010111111111111111111111111111111111111 -> 57.38
418 : 111111111111111100000010111111111111111111111111111111111111 -> 57.32
419 : 111111111111111100000010111111111111111111111111111111111111 -> 57.27
420 : 111111111111111100000010111111111111111111111111111111111111 -> 57.16
421 : 111111111111111100000010111111111111111111111111111111111111 -> 57.09
422 : 111111111111111100000010111111111111111111111111111111111111 -> 57.05
423 : 111111111111111100000010111111111111111111111111111111111111 -> 57.1
424 : 111111111111111100000010111111111111111111111111111111111111 -> 57
425 : 111111111111111100000010111111111111111111111111111111111111 -> 57.03
426 : 111111111111111111110000111111111111111111111111111111111111 -> 57.03
427 : 111111111111111100000010111111111111111111111111111111111111 -> 57.04
428 : 111111111111111111110000111111111111111111111111111111111111 -> 57.04
429 : 111111111111000011111111111111110000111111111111111111111111 -> 57.71
430 : 111111111111000011111111111111110000111111111111111111111111 -> 58.24
431 : 111111111111000011111111111111110000111111111111111111111111 -> 58.36
432 : 111111111111000011111111111111110000111111111111111111111111 -> 58.26
433 : 111111111111000011111111111111110000111111111111111111111111 -> 57.84
434 : 111111111111000011111111111111110000111111111111111111111111 -> 57.64
435 : 111111111111000011111111111111110000111111111111111111111111 -> 57.59
436 : 111111111111000011111111111111110000111111111111111111111111 -> 57.56
