Generación 0  
	0100100000000100111101000000000000010100 -> 20
	0100000000011111110010010000111100110010 -> 20
	0100010011111111010000010100010000100001 -> 20
	1000000110000001111111110100100100100000 -> 20
	0111111100000001101110101000001000001111 -> 20
	0100100000000100111101000000001100010100 -> 20
	0000101011101111000011110000001001000011 -> 20
	0101000111111111000001100110000010001111 -> 20
	0100100000000100111101000000000000010100 -> 20
	0100100000000100111111110000110000010100 -> 20
	0100010011111111010000010100110000100001 -> 20
	0101011001100000111100101111111111110011 -> 20
Generación 5  
	0100100000000111111101000000000000010100 -> 20
	0100100000000100111111110000100000010100 -> 20
	0100100000000100111101000000001100010100 -> 20
	0100100010000100111101000000000000011100 -> 20
	0110111110100001111101000010001000001111 -> 20
	1000000111000001111111110000100100100000 -> 20
	0000101011101111000011110000111100000011 -> 20
	1000100100110000101000101111000011110010 -> 20
	0010100011110001111101111111111100001011 -> 20
	1111100011111101010111110000001000101111 -> 20
	0100000011111111110010010000111100110010 -> 20
	0000111100010000100111111001000011010010 -> 20
	0100100000000100110000011111000000010000 -> 20
	1000000111000001111111110001000100100000 -> 20
	1000000111000001111111110001010100100000 -> 20
Generación 6  
	0000101011101111000011110000111100000011 -> 20
	0010100011110001111101111111111100001011 -> 20
	1000000111000001111111110001000100100000 -> 20
	1000000111000001111111110001010100100000 -> 20
	0100100000000100111101000000000000010100 -> 20
	0000111000010100111111110000110000010100 -> 20
	1111001111110100111110101111000001011100 -> 20
	1000000110000001111111110100100100100000 -> 20
	0100010011111111010000010100110000100001 -> 20
	1111011011111111010001011011010111110010 -> 20
	0100100000000100111101000000000000010100 -> 20
	0100010011111111010000010100010000100001 -> 20
	0001100011100000111100010000111100000100 -> 20
	1000000111000001111111110000100101100000 -> 20
	0100100000000100111101000000001100010100 -> 20
	0011000111110100000010100000010111111111 -> 20
	0100100000000100100011110000100000010100 -> 20
	1111001111110100111110101111000001010100 -> 20
Generación 7  
	0001100011100000111100010000111100000100 -> 20
	0100100000000100111101000000001100010100 -> 20
	0100100000000100111101000000000000010100 -> 20
	0100100000000100111101000000001100010100 -> 20
	1111001111110100111111101111000000011100 -> 20
	0100100000000100111111110000100000010100 -> 20
	1111001111110100111111101111000000011100 -> 20
	0100100000000100111101000000001100010100 -> 20
	0001100011100000111100010000111100000100 -> 20
	0010111100010000001011111100000000011111 -> 20
	0100100000000100111001010000111100010000 -> 20
Generación 8  
	0100100000000100111001010000111100010000 -> 20
	1111001111110100111110101111000001011100 -> 20
	0100100000000100111101000000100001110100 -> 20
	1111100011111101010111110000001000101111 -> 20
	1111000010001000000111110110000111110000 -> 20
	1111000010011110111111111010111111111111 -> 20
	0000100000000001000011111010000111110010 -> 20
	0100111111110000100011110001110000010000 -> 20
	1111001111110100111110101111000001011100 -> 20
	0100100000000100111101000000100000010100 -> 20
	1111001111110100111110101111000001000000 -> 20
	1111001111110100001011111101000001010100 -> 20
	0000101011101111000011110000111100000011 -> 20
Generación 9  
	0100100000000100111101000000000000010100 -> 20
	0100100000000100111101000000000000010100 -> 20
	0100100000000100111111110000110000010100 -> 20
	0000101011101111000011110110000000000011 -> 20
Generación 10  
	1000000111000001111111110000000100100000 -> 20
	1111001111110100111110100000000111001111 -> 20
	0110110000000001111100010000111100000100 -> 20
	1000000111000001111111110000000100100000 -> 20
	1111000000011110111111111010111111111111 -> 20
	0100100000000100111111111000001010101000 -> 20
	0000111111110000001000111111111100001001 -> 20
Generación 11  
	0000111111110000001000111111111100001001 -> 20
	1111000010011110111111111010111111111111 -> 20
	1100000100101111111100101111100111110000 -> 20
	0001000001010100000011111111111000001111 -> 20
	0010000001111000111111111111000011110010 -> 20
	1001111111110101111111110000000000001111 -> 20
	1111000010001000000111110000111100000100 -> 20
	1111000000011110111111111010111111111111 -> 20
Generación 12  
	0000111111110000100011111000010000010010 -> 20
	0011111100101111111100000001111111110000 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	0000111111111111010001010001001011110011 -> 20
	0000100010000001111100010000111100000011 -> 20
Generación 13  
	1111000010011111111111111100111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000000011110111111111010111111111111 -> 20
	1100111100101111111100010001111111110000 -> 20
	1100000100101111111100111111100111110000 -> 20
	1111000011111111110000011111111101001000 -> 20
	1111000011110100000011110001001000101100 -> 20
	1111000010001111111100000001111111110010 -> 20
	0011111100101111111100000001111111110000 -> 20
	1111000011111111010000011111110000100000 -> 20
	1111000010011111111111110010001111111111 -> 20
	1111000010011111111111110000101000111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000010011111111111111100111111110001 -> 20
Generación 14  
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000011111111110000011111111101001000 -> 20
	0011111100101111111100000001111111110000 -> 20
	1111000010011111111111110010001111111111 -> 20
	1111000010011111111111111100111111110001 -> 20
	1001111111110101111111110000000000001111 -> 20
	0010111100010000001011111111100000011111 -> 20
	1111100011111000111111110000100000101111 -> 20
	0000111111110000001000111111000000001000 -> 20
	0000111110000100111111110000001111110000 -> 20
	1111000111110100111110101100001000111111 -> 20
	0000111110011111111111110000100011110001 -> 20
	1111111111111111000001010100111110010010 -> 20
	1111000011110100111111110010000000011101 -> 20
Generación 15  
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111110010001111111111 -> 20
	1111000010011111111111111100111111110001 -> 20
	1001111111110101111111110000000000001111 -> 20
	0010111100010000001011111111100000011111 -> 20
	1111111111111111000001010100111110010010 -> 20
	0010111100010000001011111111100000011111 -> 20
	1111000011110100111111111111000000011001 -> 20
	1111000010011111111101011111000000111111 -> 20
	1111000011110100111111111111000000011101 -> 20
	1111000010001111111100000001111111110010 -> 20
	1111000010001000000111110000111100000100 -> 20
	1111000000011110111111111010111111111111 -> 20
	1111001111110100111100001111001000111111 -> 20
	1111000011110100111100111111000000011101 -> 20
	1111111100000001111111111010111111111111 -> 20
	0000111110011100111101000000110011110001 -> 20
	1111111110011111111111111100111111110001 -> 20
Generación 16  
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111100111111110001 -> 20
	1111001111110100111100001111001000111111 -> 20
	1111111100000001111111111010111111111111 -> 20
	1111111110011111111111111100111111110001 -> 20
	1111000011110100111111111111100011111001 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111100011111000111111110000100000101111 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111001100010000001011111111100001110000 -> 20
	1111001111110100111100001111001000111111 -> 20
	1111111110100001111100100010100011111011 -> 20
	1110100000000111111111111010111111111111 -> 20
	1111000011110000001111111000111111111111 -> 20
Generación 17  
	1111000010011111111111111010111111111111 -> 20
	1111111110011111111111111100111111110001 -> 20
	1111000011110100111111111111100011111001 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111000011110000001111111000111111111111 -> 20
	1111000011110100111111111111000000011001 -> 20
	1111111100000001111110101111001111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000010011111111111110010001111111111 -> 20
	1111000010011111111111110010111111110001 -> 20
	0000010100000100111111110000000011111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111111100000001111110101111001111111111 -> 20
	1111000010011111111111111000111111110111 -> 20
	1111010000101111111100000010001111111111 -> 20
	1111000011110000111111111111000000011001 -> 20
	1111000010011111111100111111111111111111 -> 20
Generación 18  
	1111000011110100111111111111100011111001 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111111100000001111110101111001111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000010011111111111110010111111110001 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111111100000001111110101111001111111111 -> 20
	1111000010011111111111111000111111110111 -> 20
	1111000011110000111111111111000000011001 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111100111111110001 -> 20
	1111111100000001111111111010111111111111 -> 20
	1111100000000100111111111111000000010000 -> 20
	1111100000000000111111110000000000011111 -> 20
	0000100000000100111111111111000011110011 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000011111111100011111111111101001000 -> 20
	1111000010011111111111111000111111110111 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111000010111111111111111110000111111111 -> 20
	1111000010111111010111111010111111111111 -> 20
	1111000010011110111100001000111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000010011111111111111100111011111111 -> 20
	1111111110011111111111111000111011110001 -> 20
Generación 19  
	1111000010011111111111111100111111111111 -> 20
	1111111100000001111110101111001111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000011110000111111111111000000011001 -> 20
	1111000010011111111111111100111111110001 -> 20
	1111100000000100111111111111000000010000 -> 20
	1111000010011111111111111000111111110111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000011110000001111111000111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111111100000001111111111000111111111111 -> 20
	1111000010011111111111110000111111110001 -> 20
	1111100011111000111111110000100000101111 -> 20
	0011111100101111111100000001111111110000 -> 20
	1111111110011111111111111010111111111110 -> 20
	1111001111110100111111111111001011111111 -> 20
	1111000010001111111100001000111111110111 -> 20
	1111110000101100111110101111000111110001 -> 20
	1111000000101111111100010000111011111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000011110000111111111100000000011001 -> 20
	1111000010011111101000001100000011111111 -> 20
	0011111100101111111100011111100000101111 -> 20
Generación 20  
	1111111100000001111110101111001111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111111100000001111111111000111111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000010011111111111110010111111110001 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111000010011111111111111100111011111111 -> 20
	1111111110011111111111110000101111111111 -> 20
	1111000011110000111111110000111111110001 -> 20
	1111000000111001111100010010111111111111 -> 20
	1111000010011111111111111000111111110111 -> 20
	1111000010011111111100111111111111111111 -> 20
	0000010100000100111111110000000011111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111111110011111111111111100111111110001 -> 20
	1111111100000001111110101111001110010111 -> 20
	1111111100000001111111111000111100101011 -> 20
	1111111100000001111110101111001111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000010011111111111110000111111110001 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000010011111111111110000111111110001 -> 20
	1111000010011100111111111000111111111111 -> 20
	1111000010011111111100111111001111111111 -> 20
	1111001111110100111111111111001011111111 -> 20
Generación 21  
	1111111100000000111111111111000011111111 -> 20
	1111111110011111111111110000101111111111 -> 20
	1111000011110000111111110000111111110001 -> 20
	1111000010011111111100111111111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000010011100111111111000111111111111 -> 20
	1111001111110100111111111111001011111111 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000011110000001111111000111111111111 -> 20
	1111001110011111111111111111000011110001 -> 20
	1111000011110000001111111000111111111111 -> 20
	1111111110011111111111110000101111111111 -> 20
	1111000010011111111111110010111111111001 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000000101111111100010000111011111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111111100001111111100011111001111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
Generación 22  
	1111111100000000111111111111000011111111 -> 20
	1111000010011111111100111111111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111111100001111111100011111001111111111 -> 20
	1111111100000001111111111000111111111111 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111100111111111111111111 -> 20
	1111000010011111111110111010111111111111 -> 20
	1111111110000100111111110000111111111111 -> 20
	1111111100000001111111111010111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111111100101111111100000001111111110000 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000010010100111100111111111111111111 -> 20
	1111000000101111111111111100111111111111 -> 20
Generación 23  
	1111111100001111111100011111001111111111 -> 20
	1111111100000001111111111000111111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000010011111111111110010111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111110000100111111110000111111111111 -> 20
	1111111110011111111111111100111111111111 -> 20
	1111000011110000001111111000111111111111 -> 20
	1111111110001111111111111111000011110000 -> 20
	1111001100101111111111111010111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111110011111111111111100111111111111 -> 20
	1111000011111111101000001100000011111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000010011111111111111000001111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
Generación 24  
	1111111100001111111100011111001111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000010011111111111111100111111111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111111100000000111100000111000011111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111111100000000111111111111000011110111 -> 20
	1111111110111111111111111010111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111110001111111111110100100111110000 -> 20
	1111111111111000111111110000000011111111 -> 20
	1111100000000100111111111111001111110111 -> 20
	1111111100000001111111111010111111111111 -> 20
Generación 25  
	1111111100001111111100011111001111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111111111000111111110000000011111111 -> 20
	1111111100000001111111111010111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000100011111111111111000111111111111 -> 20
	1111111100000001111111111010111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111000011110000111111110000111111110001 -> 20
	1111111110000100111111111111000011110000 -> 20
	1111000010000000111111111010111111111111 -> 20
Generación 26  
	1111000010011111111111111000111111111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111111111111000111111110000000011111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111110001111111111111111000011110000 -> 20
	1111111100000000111111110010001111111111 -> 20
	1111111100001111111111110011000000001011 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111111110011111111111111000111111111111 -> 20
	1111111110000100111111110000111111111111 -> 20
	1111000010011111111111111010111111111111 -> 20
	1111111100000000110011110100000011110111 -> 20
	1111111111111000111111110000000011111111 -> 20
	1111111110011111111111110000111111111111 -> 20
	1111111110011111111111111111000011110001 -> 20
	1111111110000100111111110000100000000000 -> 20
Generación 27  
	1111111111111000111111110000000011111111 -> 20
	1111111110011111111111111000111111111111 -> 20
	1111111111111000111111110000000011111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000010011111111111111000111111111111 -> 20
	1111111111111111111100000001111100011111 -> 20
	1111111100000000111111111010110011111111 -> 20
	1111000100001111111111110000111111111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111001011110000111111110000111111110001 -> 20
Generación 28  
	1111111100000000111111111010110011111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111111100001111111100000001111111110000 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111110000100111111111111000011110100 -> 20
	1111111111111111111100000001111100001111 -> 20
	1111111111111101111111111010110011111111 -> 20
	1111111111111000111111110011001011111111 -> 20
	1111000100011111111111101010111111111111 -> 20
	1111111110011111111111111000111111111111 -> 20
Generación 29  
	1111111111111000111111110000000011111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111000100011111111111110000111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111111111000111111110011001011111111 -> 20
	1111111111110011111111111000111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111111111000111111110000000011111111 -> 20
Generación 30  
	1111111111111000111111110000000011111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111111111000111111110000000011111111 -> 20
	1111111111111000111111111000111111111111 -> 20
	1111111111111111111100000001111100001111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111000111111111111111111111000111111111 -> 20
	1111111111111111111111111111000100011111 -> 20
	1111111100000100111111111111111111111111 -> 20
Generación 31  
	1111111111111000111111110000000011111111 -> 20
	1111111111111111111100000001111100001111 -> 20
	1111111100000011111111111111111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111111111111000111111111010111111111111 -> 20
Generación 32  
	1111111100000011111111111111111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111111100001111111111110000111111111111 -> 20
	1111000011110000111111111111000111111111 -> 20
	1111111100000100111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111110011111111111110001111111111111 -> 20
	1111111111111111111100000010111110001111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111111000111111111000111111111111 -> 20
	1111111111111000111111111110000011111111 -> 20
Generación 33  
	1111111100000000111111111111000011111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111111000111111110000000011111111 -> 20
	1111000011111111111111110100111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100000100111111111111111111111111 -> 20
	1111111100000010111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
Generación 34  
	1111111100000000111111111111000011111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100000010111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	0000111111111111000000001111111111111111 -> 20
	1111000111111111111111111111000111111111 -> 20
	1111111111111000111111110000000011111111 -> 20
	1111000000011111111111111000111111111111 -> 20
	1111000111111111111111111111000111111111 -> 20
	1111111111110100111111110000000011111111 -> 20
	1111111111111000111111111010111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111111111111111100000001111100001111 -> 20
	1111111110001111111111111000111111111111 -> 20
	1111111100001111111111111001111111111111 -> 20
Generación 35  
	1111111100000000111111111111000011111111 -> 20
	1111000111111111111111111111000111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100001111111111111001111111111111 -> 20
	1111111111111000111111110000111111111111 -> 20
	1111111111111111111100000001111100001111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111111100001111111111110000111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
Generación 36  
	1111111100000000111111111111000011111111 -> 20
	1111111111111000111111110000111111111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000010011111111111110000111111111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111111111111111111111111111000111111111 -> 20
	1111111100001000111111110000111111111111 -> 20
Generación 37  
	1111010011111111111111110000111111111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111111111111111111111110100111111111111 -> 20
	1111111100000010111111111111111111111111 -> 20
	1111000000101111111111110000111111111111 -> 20
	1111111111111111111111110100111111111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111000011111111111111111110111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
Generación 38  
	1111000011111111111111110000111111111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111000011111111111111111110111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111011111111111000000000000111111111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111111100001111111111110000111111111111 -> 20
	1111111100011111111111110000111111111111 -> 20
	1111111100000000111111111111000111111111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111100000000111111111111000011111111 -> 20
	1111000011111111111111111000111111111111 -> 20
	1111000000101111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111011111111111000111110000111111111111 -> 20
	1111000111111111111111111111001011111111 -> 20
Generación 39  
	1111000011111111111111110000111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111000011111111111111111000111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111111000111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111010011111111111111110000111111111111 -> 20
	1111000011101111111111110000111111111111 -> 20
	1111000011111111111111110111111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111110011111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 40  
	1111000011111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
