36 : 000011110001100000000000101100001000000111111111010001011111 -> 39.3
37 : 000011110001100000000000101100001000000111111111010001011111 -> 39.34
38 : 000011111111001000000000111000001111000010011001111111111101 -> 39.38
39 : 000011110001100000000000101100001000000111111111010001011111 -> 39.26
40 : 000010000000111100100000100001001111100000000000111100101101 -> 39.33
41 : 000011110001100000000000101100001000000111111111010001011111 -> 39.22
42 : 010100100001100111110000111100100010111111111111011000101111 -> 40.8
43 : 010100100001100111110000111100100010111111111111011000101111 -> 40.63
44 : 010100100001100111110000111100100010111111111111011000101111 -> 41.02
45 : 010100100001100111110000111100100010111111111111011000101111 -> 40.31
46 : 010100100001100111110000111100100010111111111111011000101111 -> 40.12
47 : 010100100001100111110000111100100010111111111111011000101111 -> 39.86
48 : 010100100001100111110000111100100010111111111111011000101111 -> 39.78
49 : 010100100001100111110000111100100010111111111111011000101111 -> 39.65
50 : 010100100001100111110000111100100010111111111111011000101111 -> 39.62
51 : 010100100001100111110000111100100010111111111111011000101111 -> 39.77
52 : 010100100001100111110000111100100010111111111111011000101111 -> 39.98
53 : 010100100001100111110000111100100010111111111111011000101111 -> 39.92
54 : 010100100001100111110000111100100010111111111111011000101111 -> 39.94
55 : 000011111111111110010100111100000011010000001111011011111110 -> 41.65
56 : 000011111111111110010100111100000011010000001111011011111110 -> 40.32
57 : 000011111111001000000000111000001111000010011001111111110001 -> 40.03
58 : 000011111111001000000000111000001111000010011001111111110001 -> 40.07
59 : 000011111111001000000000111000001111000010011001111111110001 -> 40.08
60 : 000011111111111110010100111100000011010000001111011011111110 -> 40.18
61 : 000011111111111110010100111100000011010000001111011011111110 -> 40.32
62 : 000011111111111110010100111100000011010000001111011011111110 -> 40.36
63 : 000011111111111110010100111100000011010000001111011011111110 -> 40.39
64 : 000011111111111110010100111100000011010000001111011011111110 -> 40.3
65 : 000011111111111110010100111100000011010000001111011011111110 -> 40.43
66 : 000000000010011111110101111100000001010010000000111111110000 -> 40.35
67 : 000000000010011111110101111100000001010010000000111111110000 -> 40.35
68 : 000000000010011111110101111100000001010010000000111111110000 -> 40.4
69 : 000000000010011111110101111100000001010010000000111111110000 -> 40.32
70 : 000000000010011111110101111100000001010010000000111111110000 -> 40.33
71 : 000011111111001000000000111000001111000010011001111111110001 -> 40.29
72 : 000011111111001000000000111000001111000010011001111111110001 -> 40.29
73 : 000011111111001000000000111000001111000010011001111111110001 -> 40.3
74 : 000011111111001000000000111000001111000010011001111111110001 -> 40.25
75 : 011000010010100011001111000011111111000010001111111100000001 -> 42.22
76 : 011000010010100011001111000011111111000010001111111100000001 -> 41.51
77 : 011000010010100011001111000011111111000010001111111100000001 -> 41.1
78 : 010111110000101011110001111111111001010000000000111100100000 -> 41.31
79 : 011000010010100011001111000011111111000010001111111100000001 -> 40.96
80 : 010111110000101011110001111111111001010000000000111100100000 -> 41.15
81 : 000011111111001111111010111111001111000100000001111110001111 -> 41.18
82 : 000011111111001111111010111111001111000100000001111110001111 -> 41.4
83 : 000011111111011111111010111111001001111100001111111110001111 -> 42.17
84 : 000011111111011111111010111111001001111100001111111110001111 -> 42.76
85 : 000011111111011111111010111111001001111100001111111110001111 -> 42.83
86 : 000011111111011111111010111111001001111100001111111110001111 -> 43.63
87 : 000011111111011111111010111111001001111100001111111110001111 -> 43.48
88 : 000011111111011111111010111111001001111100001111111110001111 -> 43.22
89 : 000011111111011111111010111111001001111100001111111110001111 -> 42.95
90 : 100011111111111111010010111111001001111100001111111110001111 -> 43.04
91 : 000011111111011111111010111111001001111100001111111110001111 -> 42.89
92 : 000011111111011111111010111111001001111100001111111110001111 -> 42.89
93 : 000011111111011111111010111111001001111100001111111110001111 -> 43.03
94 : 000011111111011111111010111111001001111100001111111110001111 -> 43.13
95 : 000011111111011111111010111111001001111100001111111110001111 -> 43.12
96 : 000011111111111100011101000010000010111101000010000011111111 -> 43.84
97 : 000011111111011111111010111111001001111100001111111110001111 -> 43.27
98 : 000011111111111100011101000010000010111101000010000011111111 -> 43.6
99 : 000011111111111100011101000010000010111101000010000011111111 -> 43.28
100 : 000011111111011111111010111111001001111100001111111110001111 -> 43.15
101 : 000011110000111101011111111110000000011011111000111100001001 -> 43.34
102 : 000011110000111101011111111110000000011011111000111100001001 -> 43.32
103 : 000011110000111101011111111110000000011011111000111100001001 -> 43.6
104 : 000011110000111101011111111110000000011011111000111100001001 -> 43.56
105 : 000011110000111101011111111110000000011011111000111100001001 -> 43.52
106 : 000011110000111101011111111110000000011011111000111100001001 -> 43.63
107 : 000011110000111101011111111110000000011011111000111100001001 -> 43.52
108 : 000011110000111101011111111110000000011011111000111100001001 -> 43.51
109 : 000011110000111101011111111110000000011011111000111100001001 -> 43.44
110 : 000011110000111101011111111110000000011011111000111100001001 -> 43.39
111 : 000011111111000010000000100000011111111111111111010011111111 -> 43.46
112 : 000011111111000010000000100000011111111111111111010011111111 -> 43.61
113 : 000011111111000010000000100000011111111111111111010011111111 -> 43.73
114 : 000011111111000010000000100000011111111111111111010011111111 -> 43.89
115 : 000011111111000011111111111110100000100000001111111100000001 -> 46.79
116 : 000011111111000011111111111110100000100000001111111100000001 -> 47.28
117 : 000011111111000011111111111110100000100000001111111100000001 -> 47.65
118 : 000011111111000011111111111110100000100000001111111100000001 -> 47.47
119 : 000011111111000011111111111110100000100000001111111100000001 -> 48.04
120 : 000011111111000011111111111110100000100000001111111100000001 -> 47.81
121 : 000011111111000011111111111110100000100000001111111100000001 -> 47.7
122 : 000011111111000011111111111110100000100000001111111100000001 -> 47.93
123 : 000011111111000011111111111110100000100000001111111100000001 -> 47.96
124 : 000011111111000011111111111110100000100000001111111100000001 -> 47.9
125 : 000011111111000011111111111110100000100000001111111100000001 -> 48.04
126 : 000011111111000011111111111110100000100000001111111100000001 -> 47.91
127 : 000011111111000011111111111110100000100000001111111100000001 -> 48.09
128 : 000011111111000011111111111110100000100000001111111100000001 -> 48.09
129 : 000011111111000011111111111110100000100000001111111100000001 -> 48.03
130 : 000011111111000011111111111110100000100000001111111100000001 -> 48.02
131 : 000011111111000011111111111110100000100000001111111100000001 -> 48.08
132 : 000011111111000011111111111110100000100000001111111100000001 -> 47.99
133 : 000011111111000011111111111110100000100000001111111100000001 -> 47.96
134 : 000011111111000011111111111110100000100000001111111100000001 -> 48.03
135 : 000011111111000011111111111110100000100000001111111100000001 -> 48
136 : 000011111111000011111111111110100000100000001111111100000001 -> 48.06
137 : 000011111111000011111111111110100000100000001111111100000001 -> 48.04
138 : 000011111111000011111111111110100000100000001111111100000001 -> 48.04
139 : 000011111111000011111111111110100000100000001111111100000001 -> 48.01
140 : 000011111111000011111111111110100000100000001111111100000001 -> 48
141 : 000011111111000011111111111110100000100000001111111100000001 -> 48
142 : 000011111111000011111111111110100000100000001111111100000001 -> 47.99
143 : 000011111111000011111111111110100000100000001111111100000001 -> 48
144 : 000011111111000011111111111110100000100000001111111100000001 -> 47.96
145 : 000011111111000011111111111110100000100000001111111100000001 -> 47.93
146 : 000011111111000011111111111110100000100000001111111100000001 -> 47.94
147 : 000011111111000011111111111110100000100000001111111100000001 -> 47.95
148 : 000011111111000011111111111110100000100000001111111100000001 -> 47.95
149 : 000011111111000011111111111110100000100000001111111100000001 -> 48
150 : 000011111111000011111111111110100000100000001111111100000001 -> 48.02
151 : 000011111111000011111111111110100000100000001111111100000001 -> 48.02
152 : 000011111111000011111111111110100000100000001111111100000001 -> 48.04
153 : 000011111111000011111111111110100000100000001111111100000001 -> 48.01
154 : 000011111111000011111111111110100000100000001111111100000001 -> 47.98
155 : 000011111111000011111111111110100000100000001111111100000001 -> 47.98
156 : 000011111111000011111111111110100000100000001111111100000001 -> 47.97
157 : 000011111111000011111111111110100000100000001111111100000001 -> 47.98
158 : 000011111111000011111111111110100000100000001111111100000001 -> 47.96
159 : 000011111111000011111111111110100000100000001111111100000001 -> 47.99
160 : 000011111111000011111111111110100000100000001111111100000001 -> 48.01
161 : 000011111111000011111111110100011111000011111111111100000001 -> 48.01
162 : 000011111111000011111111110100011111000011111111111100000001 -> 48.01
163 : 000011111111000011111111110100011111000011111111111100000001 -> 48.02
164 : 000011111111000011111111110100011111000011111111111100000001 -> 48.03
165 : 000011111111000011111111110100011111000011111111111100000001 -> 48.03
166 : 000011111111000011111111110100011111000011111111111100000001 -> 48.01
167 : 000011111111000011111111110100011111000011111111111100000001 -> 48.03
168 : 000011111111000011111111110100011111000011111111111100000001 -> 48.05
169 : 000011111111000011111111110100011111000011111111111100000001 -> 48.05
170 : 000011111111000011111111110100011111000011111111111100000001 -> 48.06
171 : 000011111111000011111111110100011111000011111111111100000001 -> 48.06
172 : 000011111111000011111111110100011111000011111111111100000001 -> 48.08
173 : 000011111111000011111111110100011111000011111111111100000001 -> 48.09
174 : 000011111111000011111111110100011111000011111111111100000001 -> 48.09
175 : 000011111111000011111111000000001111111101000011111111110000 -> 50.44
176 : 000011111111000011111111000000001111111101000011111111110000 -> 50.24
177 : 000011111111000011111111000000001111111101000011111111110000 -> 50.58
178 : 000011111111000011111111000000001111111101000011111111110000 -> 50.56
179 : 000011111111000011111111000000001111111101000011111111110000 -> 50.16
180 : 000011111111000011111111000000001111111101000011111111110000 -> 49.82
181 : 000011111111000011111111000000001111111101000011111111110000 -> 50
182 : 000011111111000011111111000000001111111101000011111111110000 -> 50.18
183 : 000011111111000011111111000000001111111101000011111111110000 -> 50.05
184 : 000011111111000011111111000000001111111101000011111111110000 -> 50.04
185 : 000011111111000011111111000000001111111101000011111111110000 -> 49.9
186 : 000011111111000011111111000000001111111101000011111111110000 -> 49.9
187 : 000011111111000011111111000000001111111101000011111111110000 -> 49.86
188 : 000011111111000011111111000000001111111101000011111111110000 -> 49.74
189 : 000011111111000011111111000000001111111101000011111111110000 -> 49.76
190 : 000011111111000011111111000000001111111101000011111111110000 -> 49.88
191 : 000011111111000011111111000000001111111101000011111111110000 -> 49.91
192 : 000011111111000011111111000000001111111101000011111111110000 -> 49.98
193 : 000011111111000011111111000000001111111101000011111111110000 -> 49.97
194 : 000011111111000011111111000000001111111101000011111111110000 -> 49.94
195 : 000011111111000011111111000000001111111101000011111111110000 -> 49.94
196 : 000011111111000011111111000000001111111101000011111111110000 -> 49.97
197 : 000011111111000011111111000000001111111101000011111111110000 -> 49.98
198 : 000011111111000011111111000000001111111101000011111111110000 -> 50.01
199 : 000011111111000011111111000000001111111101000011111111110000 -> 50
200 : 000011111111000011111111000000001111111101000011111111110000 -> 49.99
201 : 000011111111000011111111000000001111111101000011111111110000 -> 49.99
202 : 000011111111000011111111000000001111111101000011111111110000 -> 50.01
203 : 000011111111000011111111000000001111111101000011111111110000 -> 50.02
204 : 000011111111000011111111000000001111111101000011111111110000 -> 49.98
205 : 000011111111000011111111000000001111111101000011111111110000 -> 49.97
206 : 000011111111000011111111000000001111111101000011111111110000 -> 49.98
207 : 000011111111000011111111000000001111111101000011111111110000 -> 49.95
208 : 000011111111000011111111000000001111111101000011111111110000 -> 49.84
209 : 000011111111000011111111000000001111111101000011111111110000 -> 49.86
210 : 000011111111000011111111000000001111111101000011111111110000 -> 49.83
211 : 000011111111000011111111000000001111111101000011111111110000 -> 49.88
212 : 000011111111000011111111000000001111111101000011111111110000 -> 49.86
213 : 000011111111000011111111000000001111111101000011111111110000 -> 49.86
214 : 000011111111000011111111000000001111111101000011111111110000 -> 49.85
215 : 110011111111111100000000111111111111111100010010111111110000 -> 50.01
216 : 000011111111000011111111000000001111111101000011111111110000 -> 49.88
217 : 110011111111111100000000111111111111111100010010111111110000 -> 50.24
218 : 110011111111111100000000111111111111111100010010111111110000 -> 50.36
219 : 110011111111111100000000111111111111000011111111010011110000 -> 50.88
220 : 110011111111111100000000111111111111000011111111010011110000 -> 50.88
221 : 110011111111111100000000111111111111000011111111010011110000 -> 50.91
222 : 110011111111111100000000111111111111000011111111010011110000 -> 50.96
223 : 110011111111111100000000111111111111000011111111010011110000 -> 51.06
224 : 110011111111111100000000111111111111000011111111010011110000 -> 51.03
225 : 110011111111111100000000111111111111000011111111010011110000 -> 50.91
226 : 110011111111111100000000111111111111000011111111010011110000 -> 50.91
227 : 110011111111111100000000111111111111000011111111010011110000 -> 50.83
228 : 110011111111111100000000111111111111000011111111010011110000 -> 50.92
229 : 110011111111111100000000111111111111000011111111010011110000 -> 50.79
230 : 110011111111111100000000111111111111000011111111010011110000 -> 50.69
231 : 110011111111111100000000111111111111000011111111010011110000 -> 50.68
232 : 110011111111111100000000111111111111000011111111010011110000 -> 50.78
233 : 100011111111000011111111111111111111000110001000111100001111 -> 50.79
234 : 111111111111111101001111000011111111111111111111010000011111 -> 51.93
235 : 111111111111111101001111000011111111111111111111010000011111 -> 52.41
236 : 111111111111111101001111000011111111111111111111010000011111 -> 52.78
237 : 111111111111111101001111000011111111111111111111010000011111 -> 52.54
238 : 111111111111111101001111000011111111111111111111010000011111 -> 52.78
239 : 111111111111111101001111000011111111111111111111010000011111 -> 53.04
240 : 111111111111111101001111000011111111111111111111010000011111 -> 52.68
241 : 111111111111111101001111000011111111111111111111010000011111 -> 53.12
242 : 000000101111111111111111111100101111000111111111111111111111 -> 53.37
243 : 111111111111111101001111000011111111111111111111010000011111 -> 53.3
244 : 111111111111111101001111000011111111111111111111010000011111 -> 53.15
245 : 111111111111111101001111000011111111111111111111010000011111 -> 53.29
246 : 111111111111111101001111000011111111111111111111010000011111 -> 53.19
247 : 111111111111111101001111000011111111111111111111010000011111 -> 53.31
248 : 111111111111111101001111000011111111111111111111010000011111 -> 53.21
249 : 111111111111111101001111000011111111111111111111010000011111 -> 53.19
250 : 111111111111111101001111000011111111111111111111010000011111 -> 53.15
251 : 111111111111111101001111000011111111111111111111010000011111 -> 53.1
252 : 111111111111111101001111000011111111111111111111010000011111 -> 53.04
253 : 111111111111111101001111000011111111111111111111010000011111 -> 53.09
254 : 111111111111111101001111000011111111111111111111010000011111 -> 53.05
255 : 111111111111111101001111000011111111111111111111010000011111 -> 53.03
256 : 000000101111111111111111111100101111000111111111111111111111 -> 53.03
257 : 000000101111111111111111111100101111000111111111111111111111 -> 53.13
258 : 000000101111111111111111111100101111000111111111111111111111 -> 53.1
259 : 000000101111111111111111111100101111000111111111111111111111 -> 53.1
260 : 000000101111111111111111111100101111000111111111111111111111 -> 53.2
261 : 100011111111000000001111111111111000000111111111111111111111 -> 53.55
262 : 000000101111111111111111111100101111000111111111111111111111 -> 53.13
263 : 000000101111111111111111111100101111000111111111111111111111 -> 53.12
264 : 000000101111111111111111111100101111000111111111111111111111 -> 53.11
265 : 000000101111111111111111111100101111000111111111111111111111 -> 53.12
266 : 000000101111111111111111111100101111000111111111111111111111 -> 53.11
267 : 000000101111111111111111111100101111000111111111111111111111 -> 53.13
268 : 000000101111111111111111111100101111000111111111111111111111 -> 53.13
269 : 000000101111111111111111111100101111000111111111111111111111 -> 53.14
270 : 000000101111111111111111111100101111000111111111111111111111 -> 53.19
271 : 000000101111111111111111111100101111000111111111111111111111 -> 53.24
272 : 000000101111111111111111111100101111000111111111111111111111 -> 53.21
273 : 000000101111111111111111111100101111000111111111111111111111 -> 53.24
274 : 000000101111111111111111111100101111000111111111111111111111 -> 53.25
275 : 000000101111111111111111111100101111000111111111111111111111 -> 53.26
276 : 000000101111111111111111111100101111000111111111111111111111 -> 53.28
277 : 000000101111111111111111111100101111000111111111111111111111 -> 53.26
278 : 000000101111111111111111111100101111000111111111111111111111 -> 53.22
279 : 000000101111111111111111111100101111000111111111111111111111 -> 53.25
280 : 000000101111111111111111111100101111000111111111111111111111 -> 53.27
281 : 000000101111111111111111111100101111000111111111111111111111 -> 53.24
282 : 000000101111111111111111111100101111000111111111111111111111 -> 53.25
283 : 000000101111111111111111111100101111000111111111111111111111 -> 53.26
284 : 000000101111111111111111111100101111111111111111111111111111 -> 53.28
285 : 000000101111111111111111111100101111111111111111111111111111 -> 53.31
286 : 000000101111111111111111111111111111111111111111111111111111 -> 53.39
287 : 000000101111111111111111111111111111111111111111111111111111 -> 53.49
288 : 000000101111111111111111111111111111111111111111111111111111 -> 53.58
289 : 000000101111111111111111111111111111111111111111111111111111 -> 53.62
290 : 000000101111111111111111111111111111111111111111111111111111 -> 53.72
291 : 000000101111111111111111111111111111111111111111111111111111 -> 53.75
292 : 000000101111111111111111111111111111111111111111111111111111 -> 53.79
293 : 000000101111111111111111111111111111111111111111111111111111 -> 53.86
294 : 000000101111111111111111111111111111111111111111111111111111 -> 53.94
295 : 000000101111111111111111111111111111111111111111111111111111 -> 54.01
296 : 000000101111111111111111111111111111111111111111111111111111 -> 54.07
297 : 000000101111111111111111111111111111111111111111111111111111 -> 54.14
298 : 000000101111111111111111111111111111111111111111111111111111 -> 54.2
299 : 000000101111111111111111111111111111111111111111111111111111 -> 54.24
300 : 000000101111111111111111111111111111111111111111111111111111 -> 54.27
301 : 000000101111111111111111111111111111111111111111111111111111 -> 54.32
302 : 000000101111111111111111111111111111111111111111111111111111 -> 54.36
303 : 000000101111111111111111111111111111111111111111111111111111 -> 54.42
304 : 000000101111111111111111111111111111111111111111111111111111 -> 54.44
305 : 000000101111111111111111111111111111111111111111111111111111 -> 54.45
306 : 000000101111111111111111111111111111111111111111111111111111 -> 54.48
307 : 000000101111111111111111111111111111111111111111111111111111 -> 54.53
308 : 000000101111111111111111111111111111111111111111111111111111 -> 54.56
309 : 000000101111111111111111111111111111111111111111111111111111 -> 54.59
310 : 000000101111111111111111111111111111111111111111111111111111 -> 54.63
311 : 000000101111111111111111111111111111111111111111111111111111 -> 54.67
312 : 000000101111111111111111111111111111111111111111111111111111 -> 54.68
313 : 000000101111111111111111111111111111111111111111111111111111 -> 54.74
314 : 000000101111111111111111111111111111111111111111111111111111 -> 54.76
315 : 000000101111111111111111111111111111111111111111111111111111 -> 54.78
316 : 000000101111111111111111111111111111111111111111111111111111 -> 54.8
317 : 000000101111111111111111111111111111111111111111111111111111 -> 54.82
318 : 000000101111111111111111111111111111111111111111111111111111 -> 54.84
319 : 000000101111111111111111111111111111111111111111111111111111 -> 54.89
320 : 000000101111111111111111111111111111111111111111111111111111 -> 54.91
321 : 000000101111111111111111111111111111111111111111111111111111 -> 54.91
322 : 000000101111111111111111111111111111111111111111111111111111 -> 54.93
323 : 000000101111111111111111111111111111111111111111111111111111 -> 54.96
324 : 000000101111111111111111111111111111111111111111111111111111 -> 54.97
325 : 000000101111111111111111111111111111111111111111111111111111 -> 54.99
326 : 000000101111111111111111111111111111111111111111111111111111 -> 55.03
327 : 000000101111111111111111111111111111111111111111111111111111 -> 55.05
328 : 000000101111111111111111111111111111111111111111111111111111 -> 55.08
329 : 000000101111111111111111111111111111111111111111111111111111 -> 55.1
330 : 000000101111111111111111111111111111111111111111111111111111 -> 55.11
331 : 000000101111111111111111111111111111111111111111111111111111 -> 55.14
332 : 000000101111111111111111111111111111111111111111111111111111 -> 55.16
333 : 000000101111111111111111111111111111111111111111111111111111 -> 55.17
334 : 000000101111111111111111111111111111111111111111111111111111 -> 55.21
335 : 000000101111111111111111111111111111111111111111111111111111 -> 55.22
336 : 000011111111111111111111111111111111000111111111111111111111 -> 55.27
337 : 000011111111111111111111111111111111000111111111111111111111 -> 55.38
338 : 000011111111111111111111111111111111000111111111111111111111 -> 55.38
339 : 000011111111111111111111111111111111000111111111111111111111 -> 55.44
340 : 000011111111111111111111111111111111000111111111111111111111 -> 55.54
341 : 000011111111111111111111111111111111000111111111111111111111 -> 55.61
342 : 000011111111111111111111111111111111000111111111111111111111 -> 55.68
343 : 000011111111111111111111111111111111000111111111111111111111 -> 55.78
344 : 000011111111111111111111111111111111000111111111111111111111 -> 55.79
345 : 000000101111000011111111111111111111111111111111000011111111 -> 55.97
346 : 000011111111111111111111111111111111000111111111111111111111 -> 55.88
347 : 000011111111111111111111111111111111000111111111111111111111 -> 55.98
348 : 000011111111111111111111111111111111000111111111111111111111 -> 56.03
349 : 000011111111111111111111111111111111000111111111111111111111 -> 56.04
350 : 000011111111111111111111111111111111000111111111111111111111 -> 56.06
351 : 000011111111111111111111111111111111000111111111111111111111 -> 56.1
352 : 000011111111111111111111111111111111000111111111111111111111 -> 56.12
353 : 000011111111111111111111111111111111000111111111111111111111 -> 56.18
354 : 000011111111111111111111111111111111000111111111111111111111 -> 56.22
355 : 000011111111111111111111111111111111000111111111111111111111 -> 56.25
356 : 000011111111111111111111111111111111000111111111111111111111 -> 56.27
357 : 000011111111111111111111111111111111000111111111111111111111 -> 56.27
358 : 000011111111111111111111111111111111000111111111111111111111 -> 56.3
359 : 000011111111111111111111111111111111000111111111111111111111 -> 56.33
360 : 000011111111111111111111111111111111000111111111111111111111 -> 56.34
361 : 000011111111111111111111111111111111000111111111111111111111 -> 56.36
362 : 000011111111111111111111111111111111000111111111111111111111 -> 56.35
363 : 000011111111111111111111111111111111000111111111111111111111 -> 56.39
364 : 000011111111111111111111111111111111000111111111111111111111 -> 56.42
365 : 000011111111111111111111111111111111000111111111111111111111 -> 56.38
366 : 000011111111111111111111111111111111000111111111111111111111 -> 56.37
367 : 000011111111111111111111111111111111000111111111111111111111 -> 56.39
368 : 000000001111111111111111001011111111111111111111111111111111 -> 56.66
369 : 000011111111111111111111111111111111000111111111111111111111 -> 56.43
370 : 000011111111111111111111111111111111000111111111111111111111 -> 56.44
371 : 000011111111111111111111111111111111000111111111111111111111 -> 56.44
372 : 000011111111111111111111111111111111000111111111111111111111 -> 56.46
373 : 000011111111111111111111111111111111000111111111111111111111 -> 56.51
374 : 000011111111111111111111111111111111000111111111111111111111 -> 56.52
375 : 000011111111111111111111111111111111000111111111111111111111 -> 56.52
376 : 000011111111111111111111111111111111000111111111111111111111 -> 56.54
377 : 000011111111000011111111111111111111111111111111111111110000 -> 56.56
378 : 000011111111000011111111111111111111111111111111111111110000 -> 56.6
379 : 000011111111000011111111111111111111111111111111111111110000 -> 56.65
380 : 000000001111111111111111111111111111111111111111111111111111 -> 56.83
381 : 000000001111111111111111111111111111111111111111111111111111 -> 56.95
382 : 000000001111111111111111111111111111111111111111111111111111 -> 57.13
383 : 000000001111111111111111111111111111111111111111111111111111 -> 57.16
384 : 000000001111111111111111111111111111111111111111111111111111 -> 57.14
385 : 000000001111111111111111111111111111111111111111111111111111 -> 57.24
386 : 000000001111111111111111111111111111111111111111111111111111 -> 57.31
387 : 000000001111111111111111111111111111111111111111111111111111 -> 57.37
388 : 000000001111111111111111111111111111111111111111111111111111 -> 57.38
389 : 000000001111111111111111111111111111111111111111111111111111 -> 57.35
390 : 000000001111111111111111111111111111111111111111111111111111 -> 57.39
391 : 000000001111111111111111111111111111111111111111111111111111 -> 57.41
392 : 000000001111111111111111111111111111111111111111111111111111 -> 57.43
393 : 000000001111111111111111111111111111111111111111111111111111 -> 57.41
394 : 000000001111111111111111111111111111111111111111111111111111 -> 57.42
395 : 000000001111111111111111111111111111111111111111111111111111 -> 57.47
396 : 000000001111111111111111111111111111111111111111111111111111 -> 57.47
397 : 000000001111111111111111111111111111111111111111111111111111 -> 57.46
398 : 000000001111111111111111111111111111111111111111111111111111 -> 57.46
399 : 000000001111111111111111111111111111111111111111111111111111 -> 57.54
400 : 000000001111111111111111111111111111111111111111111111111111 -> 57.56
401 : 000000001111111111111111111111111111111111111111111111111111 -> 57.6
402 : 000000001111111111111111111111111111111111111111111111111111 -> 57.57
403 : 000000001111111111111111111111111111111111111111111111111111 -> 57.56
404 : 000000001111111111111111111111111111111111111111111111111111 -> 57.54
405 : 000000001111111111111111111111111111111111111111111111111111 -> 57.52
406 : 000000001111111111111111111111111111111111111111111111111111 -> 57.51
407 : 000000001111111111111111111111111111111111111111111111111111 -> 57.54
408 : 000000001111111111111111111111111111111111111111111111111111 -> 57.55
409 : 000000001111111111111111111111111111111111111111111111111111 -> 57.56
410 : 000000001111111111111111111111111111111111111111111111111111 -> 57.57
411 : 000000001111111111111111111111111111111111111111111111111111 -> 57.57
412 : 000011111111111111111111111111111111111111111111111111111111 -> 58.25
413 : 000011111111111111111111111111111111111111111111111111111111 -> 59.24
414 : 000011111111111111111111111111111111111111111111111111111111 -> 59.52
415 : 000011111111111111111111111111111111111111111111111111111111 -> 59.28
416 : 000011111111111111111111111111111111111111111111111111111111 -> 59.1
417 : 000011111111111111111111111111111111111111111111111111111111 -> 58.9
418 : 000011111111111111111111111111111111111111111111111111111111 -> 59.02
419 : 000011111111111111111111111111111111111111111111111111111111 -> 59.03
420 : 000011111111111111111111111111111111111111111111111111111111 -> 59.01
421 : 000011111111111111111111111111111111111111111111111111111111 -> 59.04
422 : 000011111111111111111111111111111111111111111111111111111111 -> 58.97
423 : 000011111111111111111111111111111111111111111111111111111111 -> 59.05
424 : 000011111111111111111111111111111111111111111111111111111111 -> 59.05
425 : 000011111111111111111111111111111111111111111111111111111111 -> 59.11
426 : 000011111111111111111111111111111111111111111111111111111111 -> 59.16
427 : 000011111111111111111111111111111111111111111111111111111111 -> 59.13
428 : 000011111111111111111111111111111111111111111111111111111111 -> 59.18
429 : 000011111111111111111111111111111111111111111111111111111111 -> 59.17
430 : 000011111111111111111111111111111111111111111111111111111111 -> 59.16
431 : 000011111111111111111111111111111111111111111111111111111111 -> 59.14
432 : 000011111111111111111111111111111111111111111111111111111111 -> 59.13
433 : 000011111111111111111111111111111111111111111111111111111111 -> 59.17
434 : 000011111111111111111111111111111111111111111111111111111111 -> 59.24
435 : 000011111111111111111111111111111111111111111111111111111111 -> 59.2
436 : 000011111111111111111111111111111111111111111111111111111111 -> 59.27
437 : 000011111111111111111111111111111111111111111111111111111111 -> 59.24
