216 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
217 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
218 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
219 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
220 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
221 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
222 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
223 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
224 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
225 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
226 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
227 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
228 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
229 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
230 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
231 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
232 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
233 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
234 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
235 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
236 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
237 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
238 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
239 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
240 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
241 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
242 : 11111111111111110001000011110000000011110000000011111111111100001111111111111111 -> 72
243 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
244 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
245 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
246 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
247 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
248 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
249 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
250 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
251 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
252 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
253 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
254 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
255 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
256 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
257 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
258 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
259 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
260 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
261 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
262 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
263 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
264 : 11111111111111110001000011110000000011110000111100001111111111111111111111111111 -> 73
265 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
266 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
267 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
268 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
269 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
270 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
271 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
272 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
273 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
274 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
275 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
276 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
277 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
278 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
279 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
280 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
281 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
282 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
283 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
284 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
285 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
286 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
287 : 11111111000011111111111100000000000011110000111100001111111111111111111111111111 -> 74
288 : 11111111111111110001000011111111111111111111111111111111111111111111111100101111 -> 75
289 : 11111111111111110001000011111111111111111111111111111111111111111111111100101111 -> 75
290 : 11111111111111110001000011111111111111111111111111111111111111111111111100101111 -> 75
291 : 11111111111111110001000011111111111111111111111111111111111111111111111100101111 -> 75
292 : 11111111111111110001000011111111111111111111111111111111111111111111111100101111 -> 75
293 : 11111111111111110001000011111111111111111111111111111111111111111111111100101111 -> 75
294 : 11111111111111110001000011111111111111111111111111111111111111111111111100101111 -> 75
295 : 11111111111111110001000011111111111111111111111111111111111111111111111100101111 -> 75
296 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
297 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
298 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
299 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
300 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
301 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
302 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
303 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
304 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
305 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
306 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
307 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
308 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
309 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
310 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
311 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
312 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
313 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
314 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
315 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
316 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
317 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
318 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
319 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
320 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
321 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
322 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
323 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
324 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
325 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
326 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
327 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
328 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
329 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
330 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
331 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
332 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
333 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
334 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
335 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
336 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
337 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
338 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
339 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
340 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
341 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
342 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
343 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
344 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
345 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
346 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
347 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
348 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
349 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
350 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
351 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
352 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
353 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
354 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
355 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
356 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
357 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
358 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
359 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
360 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
361 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
362 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
363 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
364 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
365 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
366 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
367 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
368 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
369 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
370 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
371 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
372 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
373 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
374 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
375 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
376 : 11111111111111111111000011111111000011111111111111111111111111111111111111111111 -> 78
377 : 11111111111111111111111111111111000011111111111111111111111111111111111111111111 -> 79
