Generación 0  
	0110000000100100111110000001001111001001 -> 20
	0001011011110100000100000000010011011111 -> 20
	0001100000100011100011111111101001111111 -> 20
	0001010111111101100000000010111110011000 -> 20
	0000000001000100101000100001111101000100 -> 20
	0001000010011100111111110110110000101000 -> 20
	1010100110111111000011110010000011101100 -> 20
	0000100000101001100011010000100100010011 -> 20
	1001110001101111000010001100001110000001 -> 20
	1111000100101010111111010010010011001111 -> 20
	0000100111110000001110000100000101010011 -> 20
	0000110000111000000110010111111111111010 -> 20
	0000010010000000100101100100001100011111 -> 20
	1001111110000010011011011111111101000011 -> 20
	1101111000101111110111000000100111110000 -> 20
	0111110100011100111101001111000100000010 -> 20
	0011001010101001100000011111001111110101 -> 20
	0010001011010000100110100000100100000010 -> 20
	1111110101000110001001001110001111111111 -> 20
Generación 1  
	0110001000000011111110010111111111110100 -> 20
	0100001010000000000000101110000100011111 -> 20
	1111011100100000000001010010111110101111 -> 20
	1001001010001000111111110110101100100000 -> 20
	0010000100101111000110100000111110100100 -> 20
	1001010111111100010101001111010000111000 -> 20
	0100011111110000000000001101011111111111 -> 20
	1111000011111000010001100000111011100101 -> 20
	0000111011111110010101000101001000001010 -> 20
	1111100111101000001101001111100011110100 -> 20
	0000110000001001101101001100010011110000 -> 20
	0000001101010110011101000000101011111111 -> 20
	0001011011110100000100000000010011011111 -> 20
	0001100000100011100011111111101001111111 -> 20
	0001010111111101100000000010111110011000 -> 20
	0001000010011100111111110110110000101000 -> 20
	1111000100101010111111010010010011001111 -> 20
	0000010010000000100101100100001100011111 -> 20
	0111110100011100111101001111000100000010 -> 20
	0011001010101001100000011111001111110101 -> 20
	0010101001001000100000010010010000010110 -> 20
	1111111111010000110101100010011100100000 -> 20
	1111010100011000111111010001111110011101 -> 20
	1100000011110110100011111011100001100100 -> 20
	0111010111001111101010000000101011111000 -> 20
	0001100100011111101111110001010110100110 -> 20
	0000010010000000100101100100001100011111 -> 20
	0001011011110110000100000000010011011111 -> 20
	1111000100101010111111011000010011001111 -> 20
	1001111011110101010100000010110111111000 -> 20
	0000100111110000001110000100000101010011 -> 20
	1111000011111000010001100000111011100101 -> 20
	0110001000000011111010010111111111110100 -> 20
	1010001010001111001011001001010011001111 -> 20
	1101001100000010000011110101010001011101 -> 20
	1100010010110101010011110101111011110000 -> 20
	0100010011110001111110000101011101001011 -> 20
	1100111110000000000010100001000101110110 -> 20
	1100010001000101001011001001010011001111 -> 20
Generación 2  
	1111011100100000000001010010111110101111 -> 20
	0010000100101111000110100000111110100100 -> 20
	0100011111110000000000001101011111111111 -> 20
	1111000011111000010001100000111011100101 -> 20
	1111100111101000001101001111100011110100 -> 20
	0001100000100011100011111111101001111111 -> 20
	0001000010011100111111110110110000101000 -> 20
	1111000100101010111111010010010011001111 -> 20
	0000010010000000100101100100001100011111 -> 20
	1100000011110110100011111011100001100100 -> 20
	0000010010000000100101100100001100011111 -> 20
	0001011011110110000100000000010011011111 -> 20
	1111000100101010111111011000010011001111 -> 20
	0000000001000100101000100001111101000100 -> 20
	1001111110000010011011011111111101000011 -> 20
	1111111110100000100100100011000111001100 -> 20
	0000110111001100010000001111100100101111 -> 20
	0100001010000000000000101110000100011111 -> 20
	1101111110111000001111111111011011001100 -> 20
	1111000100101010111101001111010000111011 -> 20
	0000111110011101100011011111001111111000 -> 20
	0000000001000100101000100001111101000100 -> 20
	0000010010000000100101100100011110011111 -> 20
	1111000100101010101100001111010011001111 -> 20
	1111100111100000010011100000100011110100 -> 20
Generación 3  
	0010000100101111000110100000111110100100 -> 20
	0100011111110000000000001101011111111111 -> 20
	1111100111101000001101001111100011110100 -> 20
	0001000010011100111111110110110000101000 -> 20
	0001011011110110000100000000010011011111 -> 20
	0000000001000100101000100001111101000100 -> 20
	1111111110100000100100100011000111001100 -> 20
	1111000100101010111101001111010000111011 -> 20
	0000000001000100101000100001111101000100 -> 20
	0001011011110100000100000000010011011111 -> 20
	0001011011110100000100000000111111011111 -> 20
	1111000100101010111111010010010011001111 -> 20
	0000100111110011001000100011100000110010 -> 20
	0100001010000000000000101110000100011111 -> 20
	1001111111111111001101100100011010110000 -> 20
	0000110111110100010000001111100100101111 -> 20
	1111011100111100111111111101011110101111 -> 20
	0000010010000011111110010111111111110100 -> 20
	0100011111110000000000001101000000111111 -> 20
	1111000100101000000000001101011111001111 -> 20
	0001010111111101100000000010111110011000 -> 20
	0000000001000100101000100001111101000100 -> 20
	0100011000101110000111111110011111111111 -> 20
	0010000100101111000110011000001110100100 -> 20
Generación 4  
	0010000100101111000110100000111110100100 -> 20
	0001000010011100111111110110110000101000 -> 20
	0000000001000100101000100001111101000100 -> 20
	1111000100101010111101001111010000111011 -> 20
	0000000001000100101000100001111101000100 -> 20
	0010000100101111000110011000001110100100 -> 20
	0100011111110100000000001101011111111111 -> 20
	1111000100101010111101001111001111111011 -> 20
	0001010111111101100000000010111110011000 -> 20
	1111100111100000010011100000100011110100 -> 20
	1111011100100001001001010010111110001111 -> 20
	0001100000100011100011111111101001101001 -> 20
Generación 5  
	1111011100100001001001010010111110001111 -> 20
	0000011011010100100011110100111111111111 -> 20
	0000011011010100000100000000111111111111 -> 20
	0110000100011100111111110101011111111111 -> 20
	0000100000010100011000101111001011110001 -> 20
	0000011011010100000100000000111111111111 -> 20
	1111000110000101000011110010111110101111 -> 20
	0000011001110011100100000000111111111111 -> 20
	0100011111110100000000001101011111111111 -> 20
Generación 6  
	0000011011010100000100000000111111111111 -> 20
	0000011011010100000100000000111111111111 -> 20
	0000011011010100000100000000111111111111 -> 20
	1111011100110001001000010010111100001111 -> 20
	0100011111110000000000001101011111111111 -> 20
	0100001011101111000000000000111111111111 -> 20
	1111011100100000000001010010111110101111 -> 20
	1000000111111111110111110100010010010000 -> 20
	0001011011110100000000101000111101111111 -> 20
	0000011001110111100100000000111111111111 -> 20
Generación 7  
	0000011011010100000100000000111111111111 -> 20
	0000011011010100000100000000111111111111 -> 20
	1111011100110001001000010010111100001111 -> 20
	0100001011101111000000000000111111111111 -> 20
	0000100000010100011000101111001011110001 -> 20
	1101111110001001000001001111111111110110 -> 20
	0001011011110100000100000000101011111111 -> 20
	1111000000101111000110000100100011110001 -> 20
	0010000001000010100011111111111111100001 -> 20
	0001000111110000000100001111111101001111 -> 20
	1111010111111100010000001111001100101111 -> 20
	0000111101010100000100000000111111111111 -> 20
Generación 8  
	0100001011101111000000000000111111111111 -> 20
	0010000001000010100011111111111111100001 -> 20
	0000111101010100000100000000111111111111 -> 20
	1111000101101011111100001111000010111111 -> 20
	1111000000100000000000000100100011110001 -> 20
	1111000000101111000110000100100011111001 -> 20
	1000111100010000101011111111001111110000 -> 20
	0000010010000100111100001111001011110010 -> 20
	1111000100001001000001001111000010111111 -> 20
	1000111100010000101010000000111111110000 -> 20
	0010100001000010000011111111111101100001 -> 20
	0001011011110001010010000101000001111111 -> 20
	0000011011010100001100000000111111111111 -> 20
Generación 9  
	1111000000100000000000000100100011110001 -> 20
	0000010010000100111100001111001011110010 -> 20
	1000111100010000101010000000111111110000 -> 20
	1111000101000010101011110000110011111111 -> 20
	1111000000101111000110000100100011111001 -> 20
	0000011011010100100011110100111111111111 -> 20
	1111000000101111000110000100100011110001 -> 20
	0000001011101111000000000010111111111111 -> 20
	0010100001000010000011111111111101100001 -> 20
	1000010111110100000110000000111011110000 -> 20
	0001000011110000010100001111101101001111 -> 20
	1111000101000001100100000000111111111111 -> 20
	0001010111111100000011110100111111111111 -> 20
Generación 10  
	1111000000100000000000000100100011110001 -> 20
	0000010010000100111100001111001011110010 -> 20
	0000001011101111000000000010111111111111 -> 20
	1111000101000001100100000000111111111111 -> 20
	0001010111111100000011110100111111111111 -> 20
	1111000000101111000110000100100011111001 -> 20
	1000111100010000101011111111001111110000 -> 20
	0000011111111100100011110100111111111111 -> 20
	1111000101000010101011111000110011111111 -> 20
	1111000100001001000001001111000010111111 -> 20
	1111000000100000000000000111000011110001 -> 20
	0000000011010000000101000010111111111111 -> 20
	0001010111111100000101101011111111111111 -> 20
	0001011011110100000011111000011100001111 -> 20
Generación 11  
	0001010111111100000011110100111111111111 -> 20
	1000111100010000101011111111001111110000 -> 20
	0000000011010000000101000010111111111111 -> 20
	0100011101101111000000000000111111111111 -> 20
	0000111111111000111101001111000100000011 -> 20
	1111011100110001000000000000111111111111 -> 20
	1111011110001001000000101000111111111111 -> 20
	0001000011110000010100001111000111001111 -> 20
Generación 12  
	0100001011101111000000000000111111111111 -> 20
	0100000011111111111100001111101000100100 -> 20
	1000111110001001101011111111001111110000 -> 20
	0000000111110000001011001000001011111111 -> 20
	0000001011101111000000000010111111111111 -> 20
	0100000111111111111100001111101000100100 -> 20
Generación 13  
	0000000111110000001011001000001011111111 -> 20
	0000001011101111000000000010111111111111 -> 20
	0100000011111111111100001111010000100100 -> 20
	0001010111111100000011110100111111111111 -> 20
	1111000011110000011000111001111111110000 -> 20
	0000000000101111111111111111101011111010 -> 20
Generación 14  
	0001010111111100000011110100111111111111 -> 20
	1111000011110000011000111001111111110000 -> 20
	0100001011101111000000000000111111111111 -> 20
	0100001011110000100000001101111111111111 -> 20
	1111000101000001100100000000111111111111 -> 20
	0000111101010100000100000000111111111111 -> 20
	0001111111110000000100001111011101001111 -> 20
	1111000100101000100110001111010011111111 -> 20
	0000111111111000100001001111111100111111 -> 20
	1111011000010001000000011111111100001111 -> 20
	1100000011111111000011111011111100000000 -> 20
	1111010111110011000000011111111100001111 -> 20
Generación 15  
	1111010111110011000000011111111100001111 -> 20
	0000000000101111111111111111101011111010 -> 20
	1111011000010001000000011111111100001111 -> 20
	1000010011110100100011110000111111110000 -> 20
	0000111101010100000100010000111111111111 -> 20
	1111000111110111111101001111010000001111 -> 20
	1111111111101111000000001101111111110100 -> 20
	0100000011111111111100001111010000100100 -> 20
Generación 16  
	1111010000101111111111111111100011110001 -> 20
	0100001011110000000000000000111111111111 -> 20
	0100000011111111111100001101111111111111 -> 20
	0100000011111111111100001111010000100100 -> 20
	1111010111110000111111111000100111111111 -> 20
	1111000000001111011011001111000011110001 -> 20
	0000000111111111110011110100001011111111 -> 20
	0000010011110000100111110000001011111000 -> 20
	1111010111110011000000011111110000011111 -> 20
	1111010111110011000000011111111100001111 -> 20
	1100000011111111000011111011111111110100 -> 20
	1111010111110000111111111000111101101111 -> 20
	1110000000101111111111111111101011111010 -> 20
Generación 17  
	1111010111110000111111111000100111111111 -> 20
	1111001011110000111100000000111100001111 -> 20
	0000000000101111111111111111101011111010 -> 20
	1111000111000010100011111111001011111111 -> 20
	1111010111110011000000011111111100001111 -> 20
	1111001111110000010100001111110111111111 -> 20
	1010010011110100000011110000111111111000 -> 20
	0100001011101111010011111000111111111111 -> 20
Generación 18  
	1111010111110000111111111000111101101111 -> 20
	1111111101001111010011111000111100001111 -> 20
	0000111101101111001000001111100011111111 -> 20
	1111010111110000111111111000001011111111 -> 20
Generación 19  
	0000000000101111111111111111101011111111 -> 20
	1111001011110000111100000000111111111111 -> 20
	0000111111111111001000001111110011111111 -> 20
	1111100000101111110011110000111111111000 -> 20
Generación 20  
	0000000000101111111111111000111111111111 -> 20
	1111111101001111010011110010111110101111 -> 20
	1111000000001111111110000000111111111111 -> 20
	0000000000101111111111111111101011111111 -> 20
	0000111111110111111101001111000001001111 -> 20
	1111000111111111111100001111111101001111 -> 20
	0000000000101111111111111111101011111111 -> 20
	1111111111111000000010001111111100001100 -> 20
	1111000111111111111100001111010100101111 -> 20
	1111000100111111111100001111010000101111 -> 20
	1111000111111111111100001111010000101111 -> 20
Generación 21  
	1111000000001111111110000000111111111111 -> 20
	1111000111111111111100001111111101001111 -> 20
	1111000111111111111100001111010100101111 -> 20
	1111000100111111111100001111010000101111 -> 20
	1111001011110000111100000000111100001111 -> 20
	1111010111110000111111111000100111111111 -> 20
	1111010111110000111111111000111111111111 -> 20
	0000000000101111111111111111101011111111 -> 20
	0000111111111111001000001111100011111111 -> 20
	0100000011111111111111111010001011111111 -> 20
	0000111111111111000010101001100011111111 -> 20
	1111010000101111111111111111100011110001 -> 20
	1010010011110100111111111000111111111111 -> 20
	0000000100101111000011111111101011111111 -> 20
	0000010011110100000011111111110111111111 -> 20
	1111001011110000111100000000111100001001 -> 20
	1111000111111111010011110100110011111111 -> 20
Generación 22  
	1111000111111111111100001111111101001111 -> 20
	1111000111111111111100001111010100101111 -> 20
	1111010111110000111111111000100111111111 -> 20
	1111000111111111111100001111010000101111 -> 20
	1111111101001111010011110010111110101111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111000011111100001111111111111111111111 -> 20
	1111001011110000111100000000111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111000011111111111100001101111111111111 -> 20
	1111000111111111111100001111111101001111 -> 20
Generación 23  
	1111111111110000000100001111111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111000111111111111100001111111101001111 -> 20
	1111000111111111111100001111010000101111 -> 20
	1111000111111111111100001111111111101111 -> 20
	1111111111110000000100001111111111111111 -> 20
	0000000000101111111111111000111111111111 -> 20
	0000010011110100000011111111110111111111 -> 20
	0000000111110000110011111111111111111111 -> 20
	0100001011110000100000001111111111111111 -> 20
	1111111111111000000011111000111100001100 -> 20
	0000000011111111111111001111111111111111 -> 20
	1111000011111000001011110010111111111111 -> 20
	1111000000001111111110000000111111011111 -> 20
Generación 24  
	1111010111110000111111111000111111111111 -> 20
	1111111100001111010011111000111111111111 -> 20
	1111000111111111111100001111111101001111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111111111110000000100001111110011111111 -> 20
Generación 25  
Generación 26  
	1111111111110000000100001111111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	0000000111110000111111001000111111111111 -> 20
	1111111100001111010000000000111111111111 -> 20
Generación 27  
	1111111111110000000100001111111111111111 -> 20
	1111111100001111001011111000111111111111 -> 20
	1111000111111111111100001111111111111111 -> 20
	1111111111110000000100011111011111111111 -> 20
Generación 28  
	1111111111111000000010001110111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111111100001111001011110000111111111111 -> 20
Generación 29  
	0000111111111111000100001111111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111111111110000000100001000111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111110000000000001111001111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
Generación 30  
	1111111100001111001011110000111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111100001111001011110000111111111111 -> 20
	1111111111111111111111001000111111111111 -> 20
Generación 31  
	1111111111110000000100001111111111111111 -> 20
	1111111111110000000100001111111111111111 -> 20
	1111111100001111001011110000111111111111 -> 20
	0000111111111111111111111000111111111111 -> 20
Generación 32  
	0000111111111111111111111000111111111111 -> 20
	1111000011111111111110001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111000111111111111100001111111111111111 -> 20
	1111000111111111111100001111111111111111 -> 20
	1111111100001111001011111000111111111111 -> 20
Generación 33  
	0000111111111111111111111000111111111111 -> 20
	1111000111111111111100001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111111111001000111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
Generación 34  
	1111000011111111111110001111111111111111 -> 20
	1111000111111111111100001111111111111111 -> 20
	0000111111111111111111111000111111111111 -> 20
	0000111111110001111111111000111111111111 -> 20
	0000111111111111111111101111111111111111 -> 20
Generación 35  
	0000111111111111111111111000111111111111 -> 20
	1111000111111111111111111101111111111111 -> 20
Generación 36  
	1111000111111111111100001111111111111111 -> 20
	0000111111111111111111111000111111111111 -> 20
	0000111111111111111110000000111111111111 -> 20
Generación 37  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
Generación 38  
	1111111111111111111100001111111111111111 -> 20
	1111000111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111110000111111111000111111111111 -> 20
Generación 39  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111110000111111111000111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	0000111111111111111111111111111111111111 -> 20
	0000111111111111111100001111111111111111 -> 20
	1111111111111111011100001111001011111111 -> 20
	1111100111110000111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001110111111111111 -> 20
Generación 40  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110010111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110010111111111111 -> 20
	1111000011111111111110001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
Generación 41  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	0000111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110010111111111111 -> 20
Generación 42  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110010111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110010111111111111 -> 20
	1111111111111111110100000000111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111110011111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
Generación 43  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	0000111111111111111111111111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110010111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
Generación 44  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110010111111111111 -> 20
	1111100011111111111110001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110011111111111111 -> 20
	1111111111111111111100001000111111111111 -> 20
	1100111111101111111100001111111111111111 -> 20
	1111111111111111111100001101111111111111 -> 20
	1111000111111111111100001111111111111111 -> 20
	1111111111111111111111101111111111111111 -> 20
Generación 45  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111100011111111111110001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110010111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111100011111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
Generación 46  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111100011111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111111000111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	0000111111111111111100001111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111101111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
Generación 47  
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111100001111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 83.006092

	Evaluaciones: 54272
