138 : 010011111111111111110000000001001111111101001111010100001111 -> 46.51
139 : 010011111111111111110000000001001111111101001111010100001111 -> 46.49
140 : 010011111111111111110000000001001111111101001111010100001111 -> 46.64
141 : 010011111111111111110000000001001111111101001111010100001111 -> 46.68
142 : 010011111111111111110000000001001111111111101111010100001111 -> 46.71
143 : 010011111111111111110000000001001111111101001111010100001111 -> 46.78
144 : 010011111111111111110000000001001111111101001111010100001111 -> 46.8
145 : 010011111111111111110000000001001111111101001111010100001111 -> 46.83
146 : 010011111111111111110000000001001111111101001111010100001111 -> 46.86
147 : 010011111111111111110000000001001111111101001111010100001111 -> 46.88
148 : 010011111111111111110000000001001111111101001111010100001111 -> 46.99
149 : 000000000000111111111000111100001111111111110000111011110010 -> 47.47
150 : 000000000000111111111000111100001111111111110000111011110010 -> 47.02
151 : 010011111111111111110000000001001111111101001111010100001111 -> 47.03
152 : 000000000000111111111000111100001111111111110000111011110010 -> 47.01
153 : 010011111111111111110000000001001111111101001111010100001111 -> 47.01
154 : 010011111111111111110000000001001111111101001111010100001111 -> 47.07
155 : 010011111111111111110000000001001111111101001111010100001111 -> 47.11
156 : 010011111111111111110000000001001111111101001111010100001111 -> 47.12
157 : 010011111111111111110000000001001111111101001111010100001111 -> 47.15
158 : 010011111111111111110000000001001111111101001111010100001111 -> 47.18
159 : 100011111111111111110000100011110000000011110000000011111111 -> 47.34
160 : 100011111111111111110000100011110000000011110000000011111111 -> 47.84
161 : 100011111111111111110000100011110000000011110000000011111111 -> 48.28
162 : 111111111111010000100000111111110001111100011111000000000010 -> 49.01
163 : 100011111111111111110000100011110000000011110000000011111111 -> 48.81
164 : 100011111111111111110000100011110000000011110000000011111111 -> 49.23
165 : 100011111111111111110000100011110000000011110000000011111111 -> 49.26
166 : 100011111111111111110000100011110000000011110000000011111111 -> 49.35
167 : 100011111111111111110000100011110000000011110000000011111111 -> 49.32
168 : 100011111111111111110000100011110000000011110000000011111111 -> 49.37
169 : 100011111111111111110000100011110000000011110000000011111111 -> 49.58
170 : 100011111111111111110000100011110000000011110000000011111111 -> 49.69
171 : 100011111111111111110000100011110000000011110000000011111111 -> 49.83
172 : 000011111111000111110000111111111111111101010000011011111111 -> 50.2
173 : 100011111111111111110000100011110000000011110000000011111111 -> 49.97
174 : 100011111111111111110000100011110000000011110000000011111111 -> 50.03
175 : 100011111111111111110000100011110000000011110000000011111111 -> 50.07
176 : 100011111111111111110000100011110000000011110000000011111111 -> 50.11
177 : 100011111111111111110000100011110000000011110000000011111111 -> 50.16
178 : 100011111111111111110000100011110000000011110000000011111111 -> 50.22
179 : 100011111111111111110000100011110000000011110000000011111111 -> 50.28
180 : 100011111111111111110000100011110000000011110000000011111111 -> 50.29
181 : 100011111111111111110000100011110000000011110000000011111111 -> 50.29
182 : 100011111111111111110000100011110000000011110000000011111111 -> 50.3
183 : 100011111111111111110000100011110000000011110000000011111111 -> 50.32
184 : 100011111111111111110000100011110000000011110000000011111111 -> 50.39
185 : 100011111111111111110000100011110000000011110000000011111111 -> 50.41
186 : 100011111111111111110000100011110000000011110000000011111111 -> 50.42
187 : 100011111111111111110000100011110000000011110000000011111111 -> 50.41
188 : 100011111111111111110000100011110000000011110000000011111111 -> 50.44
189 : 100011111111111111110000100011110000000011110000000011111111 -> 50.5
190 : 100011111111111111110000100011110000000011110000000011111111 -> 50.52
191 : 100011111111111111110000100011110000000011110000000011111111 -> 50.53
192 : 000011111111000011110000000101001111111111111111111111110000 -> 51.62
193 : 000011111111000011110000000101001111111111111111111111110000 -> 51.64
194 : 000011111111000011110000000101001111111111111111111111110000 -> 52.33
195 : 000011111111000011110000000101001111111111111111111111110000 -> 52.2
196 : 000011111111000011110000000101001111111111111111111111110000 -> 52.19
197 : 000011111111000011110000000101001111111111111111111111110000 -> 52.15
198 : 000011111111000011110000000101001111111111111111111111110000 -> 52.19
199 : 000011111111000011110000000101001111111111111111111111110000 -> 52.09
200 : 000011111111000011110000000101001111111111111111111111110000 -> 52.08
201 : 000011111111000011110000000101001111111111111111111111110000 -> 52.09
202 : 000011111111000011110000000101001111111111111111111111110000 -> 52.16
203 : 000011111111000011110000000101001111111111111111111111110000 -> 52.12
204 : 000011111111000011110000000101001111111111111111111111110000 -> 52.03
205 : 000011111111000011110000000101001111111111111111111111110000 -> 51.94
206 : 000011111111000011110000000101001111111111111111111111110000 -> 51.92
207 : 000011111111000011110000000101001111111111111111111111110000 -> 52.03
208 : 000011111111000011110000000101001111111111111111111111110000 -> 52.02
209 : 000011111111000011110000000101001111111111111111111111110000 -> 51.94
210 : 000011111111000011110000000101001111111111111111111111110000 -> 51.88
211 : 000011111111000011110000000101001111111111111111111111110000 -> 51.85
212 : 000011111111000011110000000101001111111111111111111111110000 -> 51.85
213 : 000011111111000011110000000101001111111111111111111111110000 -> 51.87
214 : 000011111111000011110000000101001111111111111111111111110000 -> 51.89
215 : 000011111111000011110000000101001111111111111111111111110000 -> 51.92
216 : 000011111111000011110000000101001111111111111111111111110000 -> 51.92
217 : 000011111111000011110000000101001111111111111111111111110000 -> 52.02
218 : 000011111111000011110000000101001111111111111111111111110000 -> 52.03
219 : 111111111111000001000100111110101111111111110000111111111111 -> 52.13
220 : 000011111111000011111000111100001111111111110001000011111111 -> 52.16
221 : 000011111111000011110000000101001111111111111111111111110000 -> 51.97
222 : 000011111111000011110000000101001111111111111111111111110000 -> 52.01
223 : 000011111111000011111000111100001111111111110001000011111111 -> 52.09
224 : 000011111111000011110000000101001111111111111111111111110000 -> 51.99
225 : 000011111111000011110000000101001111111111111111111111110000 -> 51.97
226 : 000011111111000011110000000101001111111111111111111111110000 -> 51.99
227 : 000011111111000011110000000101001111111111111111111111110000 -> 51.99
228 : 000011111111000011110000000101001111111111111111111111110000 -> 51.99
229 : 000011111111000011110000000101001111111111111111111111110000 -> 51.99
230 : 000011111111000011110000000101001111111111111111111111110000 -> 52.02
231 : 000011111111000011110000000101001111111111111111111111110000 -> 52.04
232 : 000011111111000011110000000101001111111111111111111111110000 -> 52.07
233 : 000011111111000011110000000101001111111111111111111111110000 -> 52.04
234 : 000011111111000011110000000101001111111111111111111111110000 -> 52.11
235 : 000011111111000011110000000101001111111111111111111111110000 -> 52.11
236 : 000011111111000011110000000101001111111111111111111111110000 -> 52.11
237 : 000011111111000011110000000101001111111111111111111111110000 -> 52.14
238 : 000011111111000011110000000101001111111111111111111111110000 -> 52.14
239 : 000011111111000011110000000101001111111111111111111111110000 -> 52.12
240 : 000011111111000011110000000101001111111111111111111111110000 -> 52.15
241 : 000011111111000011110000000101001111111111111111111111110000 -> 52.14
242 : 000011111111000011110000000101001111111111111111111111110000 -> 52.11
243 : 000011111111000011110000000101001111111111111111111111110000 -> 52.14
244 : 000011111111000011110000000101001111111111111111111111110000 -> 52.12
245 : 000011111111000011110000000101001111111111111111111111110000 -> 52.08
246 : 000011111111000011110000000101001111111111111111111111110000 -> 52.09
247 : 000011111111000011110000000101001111111111111111111111110000 -> 52.08
248 : 000011111111000011110000000101001111111111111111111111110000 -> 52.08
249 : 000011111111000011110000000101001111111111111111111111110000 -> 52.1
250 : 000011111111000011110000000101001111111111111111111111110000 -> 52.12
251 : 000011111111000011110000000101001111111111111111111111110000 -> 52.14
252 : 000011111111000011110000000101001111111111111111111111110000 -> 52.14
253 : 111111111111000111110000111111111111111111110100111101001111 -> 52.15
254 : 000011111111000011110000111101001111111111111111111111110000 -> 52.19
255 : 000011111111000011110000111101001111111111111111111111110000 -> 52.21
256 : 000011111111000011110000111101001111111111111111111111110000 -> 52.24
257 : 000011111111000011110000111101001111111111111111111111110000 -> 52.28
258 : 000011111111000011110000111101001111111111111111111111110000 -> 52.32
259 : 000011111111000011110000111101001111111111111111111111110000 -> 52.33
260 : 000011111111111111110000111111111111111111110001000011111111 -> 52.41
261 : 000011111111111111110000111111111111111111110001000011111111 -> 52.49
262 : 000011111111111111110000111111111111111111110001000011111111 -> 52.53
263 : 000011111111111111110000111111111111111111110001000011111111 -> 52.55
264 : 000011111111111111110000111111111111111111110001000011111111 -> 52.63
265 : 000011111111111111110000111111111111111111110001000011111111 -> 52.67
266 : 000011111111111111110000111111111111111111110001000011111111 -> 52.77
267 : 000011111111111111110000111111111111111111110001000011111111 -> 52.83
268 : 000011111111111111110000111111111111111111110001000011111111 -> 52.89
269 : 111111111111010111110000111110001111111100001111111111111111 -> 53.08
270 : 000011111111111111110000111111111111111111110001000011111111 -> 52.98
271 : 000011111111111111110000111111111111111111110001000011111111 -> 53.02
272 : 000011111111111111110000111111111111111111110001000011111111 -> 53.06
273 : 000011111111111111110000111111111111111111110001000011111111 -> 53.09
274 : 111111111111010111110000111110001111111100001111111111111111 -> 53.3
275 : 111111111111010111110000111110001111111100001111111111111111 -> 53.41
276 : 111111111111010111110000111110001111111100001111111111111111 -> 53.27
277 : 000011111111111111110000111111111111111111110001000011111111 -> 53.23
278 : 000011111111111111110000111111111111111111110001000011111111 -> 53.26
279 : 000011111111111111110000111111111111111111110001000011111111 -> 53.27
280 : 000011111111111111110000111111111111111111110001000011111111 -> 53.3
281 : 000011111111111111110000111111111111111111110001000011111111 -> 53.31
282 : 000011111111111111110000111111111111111111110001000011111111 -> 53.33
283 : 000011111111111111110000111111111111111111110001000011111111 -> 53.34
284 : 000111111111111111110000111111111111111111111100111111111111 -> 54.2
285 : 000111111111111111110000111111111111111111111100111111111111 -> 53.68
286 : 000111111111111111110000111111111111111111111100111111111111 -> 53.61
287 : 000111111111111111110000111111111111111111111100111111111111 -> 53.6
288 : 000111111111111111110000111111111111111111111100111111111111 -> 53.77
289 : 000111111111111111110000111111111111111111111100111111111111 -> 53.74
290 : 000111111111111111110000111111111111111111111100111111111111 -> 53.85
291 : 000111111111111111110000111111111111111111111100111111111111 -> 53.9
292 : 000111111111111111110000111111111111111111111100111111111111 -> 54.11
293 : 000111111111111111110000111111111111111111111100111111111111 -> 54.19
294 : 000111111111111111110000111111111111111111111100111111111111 -> 54.31
295 : 000111111111111111110000111111111111111111111100111111111111 -> 54.26
296 : 000111111111111111110000111111111111111111111100111111111111 -> 54.37
297 : 111111111111111111110000111111110001111111111111111111111111 -> 54.31
298 : 111111111111111111110000111111110001111111111111111111111111 -> 54.39
299 : 111111111111111111110000111111110001111111111111111111111111 -> 54.46
300 : 111111111111111111110000111111110001111111111111111111111111 -> 54.57
301 : 111111111111111111110000111111110001111111111111111111111111 -> 54.62
302 : 111111111111111111110000111111110001111111111111111111111111 -> 54.71
303 : 111111111111111111110000111111110001111111111111111111111111 -> 54.77
304 : 111111111111111111110000111111110001111111111111111111111111 -> 54.84
305 : 111111111111111111110000111111110001111111111111111111111111 -> 54.91
306 : 111111111111111111110000111111110001111111111111111111111111 -> 54.93
307 : 111111111111111111110000111111110001111111111111111111111111 -> 54.95
308 : 111111111111111111110000111111110001111111111111111111111111 -> 54.95
309 : 111111111111111111110000111111110001111111111111111111111111 -> 55.03
310 : 111111111111111111110000111111110001111111111111111111111111 -> 55.08
311 : 111111111111111111110000111111110001111111111111111111111111 -> 55.08
312 : 111111111111111111110000111111110001111111111111111111111111 -> 55.15
313 : 111111111111111111110000111111110001111111111111111111111111 -> 55.16
314 : 111111111111111111110000111111110001111111111111111111111111 -> 55.21
315 : 111111111111111111110000111111110001111111111111111111111111 -> 55.26
316 : 111111111111111111110000111111110001111111111111111111111111 -> 55.3
317 : 111111111111111111110000111111110001111111111111111111111111 -> 55.31
318 : 111111111111111111110000111111110001111111111111111111111111 -> 55.39
319 : 111111111111111111110000111111110001111111111111111111111111 -> 55.4
320 : 111111111111111111110000111111110001111111111111111111111111 -> 55.41
321 : 111111111111111111110000111111110001111111111111111111111111 -> 55.46
322 : 111111111111111111110000111111110001111111111111111111111111 -> 55.48
323 : 000011111111111111000000111111111111111111111111111111111111 -> 55.71
324 : 000011111111111111000000111111111111111111111111111111111111 -> 55.76
325 : 111111111111111111110000111111110001111111111111111111111111 -> 55.55
326 : 111111111111111111110000111111110001111111111111111111111111 -> 55.59
327 : 111111111111111111110000111111110001111111111111111111111111 -> 55.62
328 : 111111111111111111110000111111110001111111111111111111111111 -> 55.67
329 : 111111111111111111110000111111110001111111111111111111111111 -> 55.68
330 : 111111111111111111110000111111110001111111111111111111111111 -> 55.68
331 : 111111111111111111110000111111110001111111111111111111111111 -> 55.69
332 : 111111111111111111110000111111110001111111111111111111111111 -> 55.74
333 : 111111111111111111110000111111110001111111111111111111111111 -> 55.76
334 : 111111111111111111110000111111110001111111110000111111111111 -> 55.76
335 : 111111111111111111110000111111110001111111111111111111111111 -> 55.8
336 : 111111111111111111110000111111111111111111110100111111111111 -> 55.81
337 : 111111111111111111110000111111110001111111111111111111111111 -> 55.83
338 : 111111111111111111110000111111111111111111110100111111111111 -> 55.85
339 : 111111111111111111110000111111111111111111110100111111111111 -> 55.85
340 : 111111111111111111110000111111111111111111110100111111111111 -> 55.87
341 : 111111111111111111110000111111110001111111111111111111111111 -> 55.91
342 : 111111111111111111110000111111110001111111111111111111111111 -> 55.94
343 : 111111111111111111110000111111110001111111111111111111111111 -> 55.95
344 : 111111111111111111110000111111110001111111111111111111111111 -> 55.97
345 : 111111111111111111110000111111110001111111111111111111111111 -> 55.99
346 : 111111111111111111110000111111110000111111111111111111111111 -> 56.02
347 : 111111111111111111110000111111110000111111111111111111111111 -> 56.04
348 : 111111111111111111110000111111110000111111111111111111111111 -> 56.05
349 : 111111111111111111110000111111110000111111111111111111111111 -> 56.07
350 : 111111111111111111110000111111110000111111111111111111111111 -> 56.08
351 : 111111111111111111110000111111110000111111111111111111111111 -> 56.1
352 : 111111111111111111110000111111111111111111110000111111111111 -> 56.12
353 : 111111111111111111110000111111110000111111111111111111111111 -> 56.15
354 : 111111111111111111110000111111111111111111110000111111111111 -> 56.21
355 : 111111111111111111110000111111111111111111110000111111111111 -> 56.23
356 : 111111111111111111110000111111111111111111110000111111111111 -> 56.24
357 : 111111111111111111110000111111111111111111110000111111111111 -> 56.25
358 : 111111111111111111110000111111110000111111111111111111111111 -> 56.28
359 : 111111111111111111110000111111110000111111111111111111111111 -> 56.29
360 : 111111111111111111110000111111111111111111110000111111111111 -> 56.31
361 : 111111111111111111110000111111111111111111110000111111111111 -> 56.34
362 : 111111111111111111110000111111111111111111110000111111111111 -> 56.36
363 : 111111111111111111110000111111111111111111110000111111111111 -> 56.37
364 : 111111111111111111110000111111111111111111110000111111111111 -> 56.38
365 : 111111111111111111110000111111111111111111111111111111111111 -> 56.4
366 : 111111111111111111110000111111111111111111111111111111111111 -> 56.42
367 : 111111111111111111110000111111111111111111111111111111111111 -> 56.46
368 : 111111111111111111110000111111111111111111111111111111111111 -> 56.5
369 : 111111111111111111110000111111111111111111111111111111111111 -> 56.53
370 : 111111111111111111110000111111111111111111111111111111111111 -> 56.56
371 : 111111111111111111110000111111111111111111111111111111111111 -> 56.58
372 : 111111111111111111110000111111111111111111111111111111111111 -> 56.61
373 : 111111110000111111111111111111110000111111010000111111111111 -> 57.14
374 : 111111111111111111110000111111111111111111111111111111111111 -> 56.64
375 : 111111111111111111110000111111111111111111111111111111111111 -> 56.68
376 : 111111111111111111110000111111111111111111111111111111111111 -> 56.71
377 : 111111111111111111110000111111111111111111111111111111111111 -> 56.73
378 : 111111111111111111110000111111111111111111111111111111111111 -> 56.75
379 : 111111111111111111110000111111111111111111111111111111111111 -> 56.78
380 : 111111111111111111110000111111111111111111111111111111111111 -> 56.81
381 : 111111111111111111110000111111111111111111111111111111111111 -> 56.83
382 : 111111111111111111110000111111111111111111111111111111111111 -> 56.84
383 : 111111111111111111110000111111111111111111111111111111111111 -> 56.86
384 : 111111111111111111110000111111111111111111111111111111111111 -> 56.87
385 : 111111111111111111110000111111111111111111111111111111111111 -> 56.89
386 : 111111111111111111110000111111111111111111111111111111111111 -> 56.9
387 : 111111111111111111110000111111111111111111111111111111111111 -> 56.92
388 : 111111111111111111110000111111111111111111111111111111111111 -> 56.95
389 : 111111111111111111110000111111111111111111111111111111111111 -> 56.96
390 : 111111111111111111110000111111111111111111111111111111111111 -> 56.99
391 : 111111111111111111110000111111111111111111111111111111111111 -> 57.02
392 : 111111111111111111110000111111111111111111111111111111111111 -> 57.03
393 : 111111111111111111110000111111111111111111111111111111111111 -> 57.06
394 : 111111111111111111110000111111111111111111111111111111111111 -> 57.07
395 : 111111111111111111110000111111111111111111111111111111111111 -> 57.08
396 : 111111111111111111110000111111111111111111111111111111111111 -> 57.09
397 : 111111111111111111110000111111111111111111111111111111111111 -> 57.11
398 : 111111111111111111110000111111111111111111111111111111111111 -> 57.12
399 : 111111111111111111110000111111111111111111111111111111111111 -> 57.14
400 : 111111111111111111110000111111111111111111111111111111111111 -> 57.15
401 : 111111111111111111110000111111111111111111111111111111111111 -> 57.17
402 : 111111111111111111110000111111111111111111111111111111111111 -> 57.18
403 : 111111111111111111110000111111111111111111111111111111111111 -> 57.19
404 : 111111111111111111110000111111111111111111111111111111111111 -> 57.2
405 : 111111111111111111110000111111111111111111111111111111111111 -> 57.21
406 : 111111111111111111110000111111111111111111111111111111111111 -> 57.22
407 : 111111111111111111110000111111111111111111111111111111111111 -> 57.24
408 : 111111111111111111110000111111111111111111111111111111111111 -> 57.26
409 : 111111111111111111110000111111111111111111111111111111111111 -> 57.28
410 : 111111111111111111110000111111111111111111111111111111111111 -> 57.29
411 : 111111111111111111110000111111111111111111111111111111111111 -> 57.31
412 : 111111111111111111110000111111111111111111111111111111111111 -> 57.33
413 : 111111111111111111110000111111111111111111111111111111111111 -> 57.34
414 : 111111111111111111110000111111111111111111111111111111111111 -> 57.37
415 : 111111111111111111110000111111111111111111111111111111111111 -> 57.37
416 : 111111111111111111110000111111111111111111111111111111111111 -> 57.38
417 : 111111111111111111110000111111111111111111111111111111111111 -> 57.4
418 : 111111111111111111110000111111111111111111111111111111111111 -> 57.41
419 : 111111111111111111110000111111111111111111111111111111111111 -> 57.42
420 : 111111111111111111110000111111111111111111111111111111111111 -> 57.43
421 : 111111111111111111110000111111111111111111111111111111111111 -> 57.44
422 : 111111111111111111110000111111111111111111111111111111111111 -> 57.47
423 : 111111111111111111110000111111111111111111111111111111111111 -> 57.48
424 : 111111111111111111110000111111111111111111111111111111111111 -> 57.48
425 : 111111111111111111110000111111111111111111111111111111111111 -> 57.5
426 : 111111111111111111110000111111111111111111111111111111111111 -> 57.5
427 : 111111111111111111110000111111111111111111111111111111111111 -> 57.52
428 : 000011111111111111111111111111111111111111111111000011111111 -> 57.53
429 : 111111111111111111110000111111111111111111111111111111111111 -> 57.54
430 : 000011111111111111111111111111111111111111111111000011111111 -> 57.56
431 : 000011111111111111111111111111111111111111111111000011111111 -> 57.56
432 : 000011111111111111111111111111111111111111111111000011111111 -> 57.58
433 : 000011111111111111111111111111111111111111111111000011111111 -> 57.58
434 : 000011111111111111111111111111111111111111111111000011111111 -> 57.6
435 : 111111111111111111110000111111111111111111111111111111111111 -> 60.11
436 : 111111111111111111110000111111111111111111111111111111111111 -> 59.14
