Generación 0  
	1011010111111111000101100101111110000100 -> 20
	1101000011110000110100011000110011111001 -> 20
	0000010001001010000000110100010101001111 -> 20
	1111010011110110001111110101010010100000 -> 20
	0010111100001001111100110100001011011001 -> 20
	1000010001101000111110011111110101011000 -> 20
	1001111110000001100010011101111100011100 -> 20
	1111110011000100110111111100001100100110 -> 20
	0000111101011001100100010110111101001011 -> 20
	0001111101001010110101101100001011111001 -> 20
	1111010011110110001111110101010010100000 -> 20
	0111111111101111011001100010001000010000 -> 20
	0001011011110111000010010001100010100000 -> 20
	0110011011111000111011110000110000101001 -> 20
	1111111101011111010001110000100101101111 -> 20
	1111000100110010101100101111000011100001 -> 20
	1111100000010100010111111111111101001000 -> 20
	1110000001001111000111001111010110001000 -> 20
	0010111100001001111100110100001011001001 -> 20
	0000100011110010001110111101010000000000 -> 20
	0010111100001001011001110110001011011001 -> 20
Generación 2  
	1100000000010100000110010101001011111111 -> 20
	0000000101000000011001100101111111111001 -> 20
	1100001000011100101011110000111111110110 -> 20
	1111111101011111010001110000100101101111 -> 20
	1000111101010001111110110011111100000110 -> 20
	1111100000000011111101001000111101001000 -> 20
	0001000000010001011100011111101011110010 -> 20
	0100001000100111111111010000111110100000 -> 20
	0100111100001011010000000011011100010000 -> 20
	1111010011110110001111110101010010100000 -> 20
	1111010011110110001111110101010010100000 -> 20
	0111111111101111011001100010001000010000 -> 20
	1111111101011111010001110000100101101111 -> 20
	1110000001001111000111001111010110001000 -> 20
	0000110010101111111000001001110011111111 -> 20
	1000111011110110111111111111001010001100 -> 20
	0000100100111111011010011010111101011111 -> 20
	0010011111110011010010110010001011110000 -> 20
	1111111111010101100100000101111100100011 -> 20
	1110000001001111000011111001110110001000 -> 20
	0000101100111111011010010011111101001111 -> 20
	0100111100001011010000001011001001010000 -> 20
	1111000000110010011000000101000011110111 -> 20
	1011010111111111000101100101111110000100 -> 20
	1111100000000110010010001000001111001000 -> 20
	0100001000010010000000001101111111000000 -> 20
	1000111011110110111111111110100101100010 -> 20
	0001011100101111000010101001001001101111 -> 20
	0000101100111111010000001111110010001111 -> 20
	0000010011010100111111000000111011100001 -> 20
	1111010011110110001111110101010010100000 -> 20
	1000111101010001111110111110000011100110 -> 20
	0010011000001111000001011010000010000101 -> 20
Generación 3  
	1111111101011111010001110000100101101111 -> 20
	1111100000000011111101001000111101001000 -> 20
	0001000000010001011100011111101011110010 -> 20
	1111010011110110001111110101010010100000 -> 20
	1111111101011111010001110000100101101111 -> 20
	0000110010101111111000001001110011111111 -> 20
	1000111011110110111111111111001010001100 -> 20
	0100001000010010000000001101111111000000 -> 20
	1111100000010100010111111111111101001000 -> 20
	1111100010100000110011111000010011110111 -> 20
	0000111111111100111101010100100111010101 -> 20
	1111111110101000010010010010000000011100 -> 20
	1000111011110110111111111111001011111000 -> 20
	1100000000010100000110010101001011111111 -> 20
	0000010001001010000000110100010100011111 -> 20
Generación 4  
	1111100000000011111101001000111101001000 -> 20
	1000111011110110111111111111001010001100 -> 20
	1111100000010100010111111111111101001000 -> 20
	1111100010100000110011111000010011110111 -> 20
	0000111111111100111100010101111111010101 -> 20
	0000000000010000010100100001001001000000 -> 20
	1111010011110110001111110101010010100000 -> 20
	1111010011110110001111110101010010100000 -> 20
	1111001000000000111111111100110001000011 -> 20
	0000000000010000010100100001001001000000 -> 20
	0000111111111100111100010100111000011001 -> 20
	1111010011110110001111110101010010100000 -> 20
	1111010001100101000011111010111100001000 -> 20
	1111100010100000111110110000000111110110 -> 20
	0100000101000010001100011010111101011111 -> 20
	1100000101000000011000100101111111111011 -> 20
	0000111111111100111100010101111101100101 -> 20
	0011011100001101100100000100000010001111 -> 20
	1111111101011111010001110000100101101111 -> 20
	0100001000010010000000001101111111001000 -> 20
Generación 5  
	1111100000010100010111111111111101001000 -> 20
	1111010011110110001111110101010010100000 -> 20
	0000111111111100111100010100111000011001 -> 20
	1111010001100101000011111010111100001000 -> 20
	1100001000011100100011110000111111110110 -> 20
	0000111101101111011011111110100010011111 -> 20
	0000111101101111011011111110100010011111 -> 20
	0000111101101111011011111110100010011111 -> 20
	1111100010100000110011110000000111110110 -> 20
	0000100100001111011011101111000100011111 -> 20
	0000111111111000111101010100100111010101 -> 20
	1111111101001010100011111010111100001000 -> 20
	1111111101011111010001110000100111101111 -> 20
	0000111101101111011010010000000010011111 -> 20
Generación 6  
	1111100000010100010111111111111101001000 -> 20
	1111010001100101000011111010111100001000 -> 20
	0000100100001111011011101111000100011111 -> 20
	1111111101001010100011111010111100001000 -> 20
	1000111011110110111111111111001011111000 -> 20
	1111000000000010111000100110000001001111 -> 20
	0000100000010100010111111111000100011111 -> 20
	1111000000000010100100000001110001001111 -> 20
	0000111101101111011010010000000010011111 -> 20
	1111100010100000110011110000000111111110 -> 20
Generación 7  
	1111100000001111100000000010111100001010 -> 20
	0000100000010010001111110011000100011111 -> 20
	1111100010100000110011110000000111110110 -> 20
	1111111101011111010001110000100101101111 -> 20
	1111001000000000111111111100110001000011 -> 20
	1111110111111111001001110000001011111000 -> 20
	1111010000000001100011110000111110000001 -> 20
	1111010000000001100011110000111110001101 -> 20
	0100101001101111111110101111111100011111 -> 20
	1111111101011111010001110000111011110111 -> 20
	1111010001110000010111111000111100010000 -> 20
	1111100000010001000111111111111101001000 -> 20
Generación 8  
	1111010000000001100011110000111110000001 -> 20
	1111000000000010100100000001110001001111 -> 20
	1111010001100101000011110000110000001000 -> 20
	1111100000001111100010101101100000001010 -> 20
	0001111110001111000110000000100111111111 -> 20
	1111111111111111001111110000010010110000 -> 20
	0000111111111111000111010010010000010000 -> 20
	0000111111111111000110010010110000010000 -> 20
	1111010001100101000011110000110000000000 -> 20
	1111010001100001000011111010111100011000 -> 20
	0000111111111111010001110000100000010000 -> 20
	1110000010001111111100001111100011110111 -> 20
	1000111111110110111111111110111011111000 -> 20
	1111001000010010000000001101111111000000 -> 20
	1111100000010001000111110000010011001000 -> 20
Generación 9  
	0001111110001111000110000000100111111111 -> 20
	1110000010001111111100001111100011110111 -> 20
	1000110011110110111111111111000000101100 -> 20
	1111010000000001100011110000111110001101 -> 20
	1111100000010100010111111111111101001010 -> 20
	1110000010001111111100001111100011110001 -> 20
	1000111000001000010111111111001011111000 -> 20
	1110000010001111111100001111100011110001 -> 20
	1110000010001111111100001111100011110001 -> 20
	1111111101001010100011111010111100111000 -> 20
	1111111111111111001111110000011110001000 -> 20
	1000110011110110111111111111001011001100 -> 20
Generación 10  
	1111100000001111100000000010111100001010 -> 20
	1111111111111111001111110000010010110000 -> 20
	0000111111111111000111010010010000010000 -> 20
	1111111101001010100011111010111100001000 -> 20
	1111010000000001100011111000111110100000 -> 20
	0010111101000001000110001111000011110000 -> 20
	1111010000001111111111111000111110100000 -> 20
	1111110000001111100010000010111100000100 -> 20
	1111111111111111001111110000011110001000 -> 20
Generación 11  
	1111111111111111001111110000010010110000 -> 20
	1111111101001010100011111010111100001000 -> 20
	1111111111111111001111110000011110001000 -> 20
	1111010000000001100011111000111110100000 -> 20
	1110000010001111111100001111100011110001 -> 20
	0001001000001011011011111111001000001111 -> 20
	0101111100101111111111111111000001000100 -> 20
	0100001011101111111110101111111100001111 -> 20
	1110000010001111111100001111100011110001 -> 20
	1111100111111010111101001000111101001000 -> 20
	1111111101101111010000001001111111110101 -> 20
	1111111111111111001111100000011110001000 -> 20
Generación 12  
	0101111100101111111111111111000001000100 -> 20
	1111010000001111111111111000111110100000 -> 20
	1110000010001111111100001111100011110001 -> 20
	1111010011110110001011111010000011110000 -> 20
	1111111101000011111100001000111101000000 -> 20
	1111000011110010000000001111000001000000 -> 20
Generación 13  
	1111000011110010000000001111000001000000 -> 20
	0010111101000001000110001111000011110000 -> 20
	1111111101101111010000001001111111110101 -> 20
	1100000000010100100011110000111111110000 -> 20
	1111000011110000011011111111111111110110 -> 20
	1111010000001111111111111010111110100000 -> 20
	1111111111111111101111110000011110001000 -> 20
Generación 14  
	1111111111111111001111110000011110001000 -> 20
	0101111100101111111111111111000001000100 -> 20
	1111111111111111001111110000010010100000 -> 20
	1111000011110010000000001111000000100000 -> 20
	0100000011111000001011110010000011111111 -> 20
	1111000011110010000000001111000000010000 -> 20
	1111010000001111111111111000111110100000 -> 20
Generación 15  
	1111111111111111001111110000010010110000 -> 20
	1111111111111111001111110000010010110000 -> 20
	1111000011110000011011110000111111111110 -> 20
	1111111111111111001111110000011110001000 -> 20
	1111010000001111111111111010111110100000 -> 20
	1111000011110010000011110000000010001010 -> 20
	1111000011110010000000001111000001000000 -> 20
	1111010001101111000011110000111110100000 -> 20
	1111010000001111110011111111101110100000 -> 20
Generación 16  
	1111000011110010000000001111000001000000 -> 20
	1111000011110000011011111111111111110110 -> 20
	0101111100101111111111110000000011110000 -> 20
	1111010000001111111111111000111110100000 -> 20
	1111111111111111000111111111001011111000 -> 20
	1111010000001111000011110000111101000001 -> 20
	1111111111111100111110100000011100001000 -> 20
	1111000011110010000010001111000000100000 -> 20
	1111010011111111000111111111001011111000 -> 20
	1111010000001111111111111010111110100000 -> 20
	1111111111111111001111110000010011111000 -> 20
Generación 17  
	1111111111111111000110001000001011111000 -> 20
	1111111111111111000111110000010010100000 -> 20
	0000111111111111111111110000000111110011 -> 20
	1111111111111111001111110000010011010000 -> 20
	1111111111111111000111111111001011111000 -> 20
	1111010000001111111111111110111101000001 -> 20
	0000111111111111111111110000000111110011 -> 20
	0101111100101111111111110000000011110000 -> 20
	1111001011111111000011110000010001000000 -> 20
Generación 18  
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111111110000000111110011 -> 20
	0101111100101111111111110000000011110000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111110111111111100010000 -> 20
	1111111111111111001111110000010011111000 -> 20
	1111111111111111000111111111000000010000 -> 20
	1111111111111111001111111111010010110000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111110111111111100010000 -> 20
	1111010000001111000011110000111101000001 -> 20
	0101111100101111111111110000000011110000 -> 20
	0000111111111111111111110000000111110011 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111111110000000111110011 -> 20
Generación 19  
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111111110000000111110011 -> 20
	1111111111111111001111110000010011111000 -> 20
	1111111111111111000111111111000000010000 -> 20
	1111010011111111000111111111001011111000 -> 20
	1111111101001111001111110000111111111111 -> 20
	1111000000000000111111111111000000100000 -> 20
	0111111101011111111111110000000011110000 -> 20
	1111111111111111000111111111001011110000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0101111100101111111111110000000011110000 -> 20
Generación 20  
	0000111111111111111111110000000111110011 -> 20
	1111111111111111000111111111000000010000 -> 20
	1111111111111111000111111111001011110000 -> 20
	0101111100101111111111110000000011110000 -> 20
	1111111111111111000111111111001011111000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111111110000000111110011 -> 20
	0000111111111111111111110000000111110011 -> 20
	0101111100101111111110001111000011110000 -> 20
	0000111111110110111111110000000011110000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111111111011011110000111111110000 -> 20
	0000111111111111111111110000000111111011 -> 20
	0000111111111111111111110000000111110011 -> 20
	1111111101001111001111110100111111111111 -> 20
	0000111111111111111111110000000111110011 -> 20
	1111111111111111000111111111001000111000 -> 20
Generación 21  
	1111111111111111000111111111001011110000 -> 20
	1111111111111111000111111111001011111000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111111110000000111110011 -> 20
	1111111101001111001111110100111111111111 -> 20
	0000111111111111111111110000111100010000 -> 20
	1111111111111111001111110001001011111000 -> 20
	1111111111111111000111111111000001110000 -> 20
	1111111111111111000111111111001010111000 -> 20
	1111111101001111001111110000111111111111 -> 20
	0000111111111111100000001111000100000100 -> 20
Generación 22  
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111111110000000111110011 -> 20
	0000111111110110111111110000000011110000 -> 20
	1111111111111111000111111111000010010000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0101111100101111111111110000000011110000 -> 20
	1111111111111111000111111111010000011000 -> 20
	0000111111110101111111110100111111110000 -> 20
	1111111101001111100011111000111111111111 -> 20
	0010111111111111111111111111111100010000 -> 20
	0000111111111111111110111111111100010000 -> 20
	1111010011111111111111111111111011111000 -> 20
	1111111111111111000111111111010011010000 -> 20
	1111111111111111000111111111000000010000 -> 20
	0000111100101111111111110000111111111110 -> 20
	1111111111111111000111111111001011110000 -> 20
	1111000000100101111111110111001011110000 -> 20
	1111111111111111000111111111000011110000 -> 20
	0000111111111100111111110000000111110011 -> 20
	0000111100101111111111110000000011110000 -> 20
	1111111111111111000111111111001011111000 -> 20
Generación 23  
	0000111111111111111111110000000111110011 -> 20
	0010111111111111111111111111111100010000 -> 20
	1111111111111111000111111111010011010000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111111110000000111110011 -> 20
	1111111101001111001111110000111111111111 -> 20
	1111111111111111000111111111000101110000 -> 20
	1111111111111111000111111111001011111000 -> 20
Generación 24  
	0010111111111111111111111111111100010000 -> 20
	1111111101001111001111110000111111111111 -> 20
	1111111111111111000111111111000000010000 -> 20
	1111111111111111000111111111000011110000 -> 20
	0000111111111111111111110000111111111110 -> 20
	0000111111111111111111110000111100010000 -> 20
	0000111111110110111111110000000011110000 -> 20
	1111111101001111100011111000111111111111 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111111111111111110000111100000110 -> 20
	1111111101001111100011111000111111110011 -> 20
Generación 25  
	1111111111111111000111111111001011111000 -> 20
	0010111111111111111111111111001000010000 -> 20
	0000111111111111111011110000111110001111 -> 20
	1111111111111111000111111111001011110000 -> 20
	1111111111111111000111111111001011111000 -> 20
	1111111111111111000111111111001011111000 -> 20
	0000111111110111111111111111111100110000 -> 20
	1111111111111111000111111110000111110010 -> 20
	1111111111111111000111110000000011110000 -> 20
Generación 26  
	1111111111111111000111111111001011110000 -> 20
	1111000011111111000111111111111111110000 -> 20
	0010111111111111111111111111111100000010 -> 20
	1111111111111111000111111111000000010000 -> 20
	1111111111111111000111111111000010010000 -> 20
	1111111111111111000111111111001011111000 -> 20
	1111010011111111000111111111111111111000 -> 20
	1111000011111111000111110011111111110000 -> 20
	0000111111111111111111110000000111110011 -> 20
	1111111111111111000111110001001011111000 -> 20
Generación 27  
	0010111111111111111111111111001000010000 -> 20
	1111111111111111000111111111001011111000 -> 20
	1111111111111111000111110000111111111000 -> 20
	0000111111111111111111110000001111110000 -> 20
	1111111111111111000111111111001011111000 -> 20
	1111111111111111000111111111000011110000 -> 20
	0000111111111111111111110000111100010000 -> 20
	1111010000001111111111111111111100000000 -> 20
	0010111111111111111111111111001000010000 -> 20
	0100111111111111111111111111111111111110 -> 20
Generación 28  
	0010111111111111111111111111111100000010 -> 20
	1111111111111111000111111111000011111000 -> 20
	1111111111111111000111110000000011110000 -> 20
	1111111101001111000011110000111100001111 -> 20
	1111110000100101111111110011001011110000 -> 20
Generación 29  
	1111111111111111000111111111000011110000 -> 20
	1111111111111111000111110000000011110100 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111101001111000011110000111100001111 -> 20
	1111010011111111000111111111111111111000 -> 20
Generación 30  
	1111000011111111000111111111111111110000 -> 20
	1111111101001111000011110000111100001111 -> 20
	1111000011111111000111111111111111110000 -> 20
	1111111101001111000011111111111100001111 -> 20
	0010111111111111000011111111111100000010 -> 20
Generación 31  
	1111111101001111000011111111111100001111 -> 20
	1111111111111111111111111111001011110010 -> 20
	0000111111111111111111111111111111111000 -> 20
	1111111111111111000111111111000011110000 -> 20
Generación 32  
	1111111111111111111111111111001011110010 -> 20
	0010111111111111000011111111111100000010 -> 20
	0000111111111111111111110000111100000010 -> 20
	1111111111111111000011111111001011111000 -> 20
	1111111111111111111111111111001011110010 -> 20
	1000111111111111111111111111111100000010 -> 20
Generación 33  
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111000111111111000011110000 -> 20
	1111111111111111111111110000001011110000 -> 20
	0000111111111111111111111111111111111000 -> 20
	1111111111111111111111111111001011110000 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111000111111111111111110000 -> 20
	1111111111111111111111111111001011110010 -> 20
Generación 34  
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111110000001011110000 -> 20
	0000111111111111111111111111111111111000 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111111000001011110000 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111110000001011110000 -> 20
	0000111111111111111111111111111111111000 -> 20
	1111111111111111111111111111000011111110 -> 20
	0000111111111111111111111111111111111000 -> 20
Generación 35  
	1111111111111111111111111111001011110010 -> 20
	1111111111111111001111111111111111110010 -> 20
	0000111111111111111111111111000011110000 -> 20
	0000111111111111111111111111111111110000 -> 20
	1111111111111111111111110000000011110010 -> 20
	0000111111111111111111111111111100000010 -> 20
	0000111111111111111111111111111111111000 -> 20
Generación 36  
	0000111111111111111111111111111111110000 -> 20
	1111111111111111111111111111001011110010 -> 20
	0000111111111111111111111111111111111000 -> 20
	1111111111111111111111111100111111110000 -> 20
	1111111111111111111111110000001011110000 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111110000001011110000 -> 20
	1111111111111111111111111100111111110000 -> 20
	1111111111111111000011110000111100011010 -> 20
Generación 37  
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111111111111111110010 -> 20
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111111111001011111010 -> 20
	0000111111111111111111111111000011110000 -> 20
	0000111111111111111111111111000011110000 -> 20
	1111111111111111000011110000111111111111 -> 20
	1111111111111111111111111111001011110010 -> 20
	0000010011111111111111111111001011111000 -> 20
Generación 38  
	1111111111111111111111111111001011110010 -> 20
	1111111111111111111111111111111111110010 -> 20
	0000111111111111111111111111111111111000 -> 20
	1111111111111111111111111111111111110010 -> 20
	0000111111111111111111111111111100000010 -> 20
	1111111111111111111111110000111111111111 -> 20
	0000000011111111111111111111000011110000 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	0000111111111111111111111111111111110000 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111110001 -> 20
Generación 39  
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	0000111111111111111111111111111111110000 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	0000111111111111111111111111000011110000 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000001011110000 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111111111111111110010 -> 20
	1111111111111111111111111100111111110000 -> 20
	1111111111111111111111110001111111110111 -> 20
	0000111111111111111111111111111111101000 -> 20
	1111111111111111111111110000111111111111 -> 20
Generación 40  
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111110001 -> 20
	0000111111111111111111111111111111110000 -> 20
	1111111111111111000011110000111111111111 -> 20
	1111111111111111111111110000111111110001 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 62.763839

	Evaluaciones: 47104
