57 : 1111000100001111111110011111000000000000 -> 31.02
58 : 1111000100001111111110011111000000000000 -> 31.08
59 : 1111000100001111111110011111000000000000 -> 31.15
60 : 1111000100001111111110011111000000000000 -> 31.16
61 : 1111000100001111111110011111000000000000 -> 31.05
62 : 1111000100001111111110011111000000000000 -> 31.13
63 : 1111000100001111111110011111000000000000 -> 31.25
64 : 1111000100001111111110011111000000000000 -> 31.17
65 : 1111000100001111111110011111000000000000 -> 31.19
66 : 1111000100001111111110011111000000000000 -> 31.22
67 : 1111111100000000111110011111000000000000 -> 31.23
68 : 1111111100000000111110011111000000000000 -> 31.26
69 : 1111111100000000111110011111000000000000 -> 31.34
70 : 1111111100000000111110011111000000000000 -> 31.31
71 : 1111111100000000111110011111000000000000 -> 31.27
72 : 1111111100000000111110011111000000000000 -> 31.23
73 : 1111111100000000111110011111000000000000 -> 31.22
74 : 1111000001100001111100011111111111110001 -> 31.94
75 : 1111111100000000111110011111000000000000 -> 31.24
76 : 1111111100000000111110011111000000000000 -> 31.24
77 : 1111111100000000111110011111000000000000 -> 31.27
78 : 1111111100000000111110011111000000000000 -> 31.29
79 : 1111111100000000111110011111000000000000 -> 31.21
80 : 1111111100000000111110011111000000000000 -> 31.23
81 : 1111111100000000111110011111000000000000 -> 31.16
82 : 1111111100000000111110011111000000000000 -> 31.21
83 : 1111111100000000111110011111000000000000 -> 31.3
84 : 1111111100000000111110011111000000000000 -> 31.29
85 : 0000111100010000111100001111100011111001 -> 31.35
86 : 1111111100000000111110011111000000000000 -> 31.32
87 : 1111000100001111111111111010001000011111 -> 31.37
88 : 1111110011110000111100001111000011111111 -> 33.18
89 : 1111110011110000111100001111000011111111 -> 33.38
90 : 1111110011110000111100001111000011111111 -> 33.83
91 : 1111110011110000111100001111000011111111 -> 33.95
92 : 1111110011110000111100001111000011111111 -> 33.98
93 : 1111110011110000111100001111000011111111 -> 34.06
94 : 1111000100001111111111111111111110000000 -> 35.56
95 : 1111000100001111111111111111111110000000 -> 35.16
96 : 1111000100001111111111111111111110000000 -> 34.58
97 : 1111110011110000111100001111000011111111 -> 34.23
98 : 1111110011110000111100001111000011111111 -> 34.12
99 : 1111000100001111111111111111111110000000 -> 34.24
100 : 1111000100001111111111111111111110000000 -> 34.25
101 : 1111000100001111111111111111111110000000 -> 34.34
102 : 1111000100001111111111111111111110000000 -> 34.37
103 : 1111000100001111111111111111111110000000 -> 34.41
104 : 1111000100001111111111111111111110000000 -> 34.43
105 : 1111000100001111111111111111111110000000 -> 34.55
106 : 1111000100001111111111111111111110000000 -> 34.52
107 : 1111000100001111111111111111111110000000 -> 34.57
108 : 1111000100001111111111111111111110000000 -> 34.52
109 : 1111000100001111111111111111111110000000 -> 34.48
110 : 1111000100001111111111111111111110000000 -> 34.47
111 : 1111000100001111111111111111111110000000 -> 34.4
112 : 1111000100001111111111111111111110000000 -> 34.47
113 : 1111000100001111111111111111111110000000 -> 34.43
114 : 1111000100001111111111111111111110000000 -> 34.39
115 : 1111000100001111111111111111111110000000 -> 34.42
116 : 1111000100001111111111111111111110000000 -> 34.37
117 : 1111000100001111111111111111111110000000 -> 34.4
118 : 1111000100001111111111111111111110000000 -> 34.34
119 : 1111000100001111111111111111111110000000 -> 34.3
120 : 1111111100001111011100001111000011111111 -> 34.44
121 : 0100111111111111111100011111000011111111 -> 34.25
122 : 0100111111111111111100011111000011111111 -> 34.4
123 : 1111000100001111111111111111111110000000 -> 34.34
124 : 0100111111111111111100011111000011111111 -> 34.39
125 : 0100111111111111111100011111000011111111 -> 34.49
126 : 0100111111111111111100011111000011111111 -> 34.53
127 : 1111000000001111111100001111000011111111 -> 35.86
128 : 1111000000001111111100001111000011111111 -> 35.73
129 : 1111000000001111111100001111000011111111 -> 36.08
130 : 1111000000001111111100001111000011111111 -> 35.78
131 : 1111000000001111111100001111000011111111 -> 35.84
132 : 1111000000001111111100001111000011111111 -> 35.72
133 : 1111000000001111111100001111000011111111 -> 35.64
134 : 1111000000001111111100001111000011111111 -> 35.67
135 : 1111000000001111111111111111111111111111 -> 37.55
136 : 1111000000001111111111111111111111111111 -> 38.12
137 : 1111000000001111111111111111111111111111 -> 38.34
138 : 1111000000001111111111111111111111111111 -> 38.44
139 : 1111000000001111111111111111111111111111 -> 38.4
140 : 1111000000001111111111111111111111111111 -> 38.16
141 : 1111000000001111111111111111111111111111 -> 38.03
142 : 1111000000001111111111111111111111111111 -> 38.04
143 : 1111000000001111111111111111111111111111 -> 38.17
144 : 1111000000001111111111111111111111111111 -> 38.03
145 : 1111000000001111111111111111111111111111 -> 38.05
146 : 1111000000001111111111111111111111111111 -> 38.12
147 : 1111000000001111111111111111111111111111 -> 38.2
148 : 1111000000001111111111111111111111111111 -> 38.16
149 : 1111000000001111111111111111111111111111 -> 38.03
150 : 1111000000001111111111111111111111111111 -> 38.1
151 : 1111000000001111111111111111111111111111 -> 38.05
152 : 1111000000001111111111111111111111111111 -> 38.04
153 : 1111000000001111111111111111111111111111 -> 38.03
154 : 1111000000001111111111111111111111111111 -> 38.08
155 : 1111000000001111111111111111111111111111 -> 38.11
156 : 1111000000001111111111111111111111111111 -> 38.17
157 : 1111000000001111111111111111111111111111 -> 38.15
158 : 1111000000001111111111111111111111111111 -> 38.1
159 : 1111000000001111111111111111111111111111 -> 38.12
160 : 1111000000001111111111111111111111111111 -> 38.14
161 : 1111000000001111111111111111111111111111 -> 38.16
162 : 1111000000001111111111111111111111111111 -> 38.14
163 : 1111000000001111111111111111111111111111 -> 38.18
164 : 1111000000001111111111111111111111111111 -> 38.22
165 : 1111000000001111111111111111111111111111 -> 38.2
166 : 1111000000001111111111111111111111111111 -> 38.21
167 : 1111000000001111111111111111111111111111 -> 38.18
168 : 1111000000001111111111111111111111111111 -> 38.17
169 : 1111000000001111111111111111111111111111 -> 38.16
170 : 1111000000001111111111111111111111111111 -> 38.16
171 : 1111000000001111111111111111111111111111 -> 38.14
172 : 1111000000001111111111111111111111111111 -> 38.15
173 : 1111000000001111111111111111111111111111 -> 38.15
174 : 1111000000001111111111111111111111111111 -> 38.17
175 : 1111000000001111111111111111111111111111 -> 38.11
176 : 1111000000001111111111111111111111111111 -> 38.11
177 : 1111000000001111111111111111111111111111 -> 38.15
178 : 1111000000001111111111111111111111111111 -> 38.15
179 : 1111000000001111111111111111111111111111 -> 38.12
180 : 1111000000001111111111111111111111111111 -> 38.12
181 : 1111000000001111111111111111111111111111 -> 38.1
182 : 1111000000001111111111111111111111111111 -> 38.11
183 : 1111000000001111111111111111111111111111 -> 38.05
184 : 1111000000001111111111111111111111111111 -> 38.08
185 : 1111000000001111111111111111111111111111 -> 38.06
186 : 1111000000001111111111111111111111111111 -> 38.04
187 : 1111000000001111111111111111111111111111 -> 38.06
188 : 1111000000001111111111111111111111111111 -> 38.03
189 : 1111000000001111111111111111111111111111 -> 38.04
190 : 1111000000001111111111111111111111111111 -> 38.06
191 : 1111000000001111111111111111111111111111 -> 38.07
192 : 1111000000001111111111111111111111111111 -> 38.06
193 : 1111000000001111111111111111111111111111 -> 38.08
194 : 1111000000001111111111111111111111111111 -> 38.09
195 : 1111000000001111111111111111111111111111 -> 38.1
196 : 1111000000001111111111111111111111111111 -> 38.11
197 : 1111000000001111111111111111111111111111 -> 38.12
198 : 1111000000001111111111111111111111111111 -> 38.13
199 : 1111000000001111111111111111111111111111 -> 38.13
200 : 1111000000001111111111111111111111111111 -> 38.11
201 : 1111000000001111111111111111111111111111 -> 38.12
202 : 1111111100001111111111111111000111111111 -> 39.74
203 : 1111111100001111111111111111000111111111 -> 38.68
204 : 1111000000001111111111111111111111111111 -> 38.09
205 : 1111000000001111111111111111111111111111 -> 38.08
206 : 1111000000001111111111111111111111111111 -> 38.08
207 : 1111000000001111111111111111111111111111 -> 38.08
208 : 1111000000001111111111111111111111111111 -> 38.11
209 : 1111000000001111111111111111111111111111 -> 38.1
210 : 1111000000001111111111111111111111111111 -> 38.11
211 : 1111000000001111111111111111111111111111 -> 38.1
212 : 1111000000001111111111111111111111111111 -> 38.09
213 : 1111000000001111111111111111111111111111 -> 38.1
214 : 1111000000001111111111111111111111111111 -> 38.09
215 : 1111000000001111111111111111111111111111 -> 38.1
216 : 1111000000001111111111111111111111111111 -> 38.09
217 : 1111000011111111111111110100111111111111 -> 38.62
218 : 1111000000001111111111111111111111111111 -> 38.12
219 : 1111000000001111111111111111111111111111 -> 38.11
220 : 1111000000001111111111111111111111111111 -> 38.1
221 : 1111000000001111111111111111111111111111 -> 38.11
222 : 1111000000001111111111111111111111111111 -> 38.11
223 : 1111000000001111111111111111111111111111 -> 38.12
224 : 1111000000001111111111111111111111111111 -> 38.11
225 : 1111000000001111111111111111111111111111 -> 38.08
226 : 1111000000001111111111111111111111111111 -> 38.07
227 : 1111000000001111111111111111111111111111 -> 38.06
228 : 1111000000001111111111111111111111111111 -> 38.07
229 : 0000111111110000111111111111111111111111 -> 38.07
230 : 0000111111110000111111111111111111111111 -> 38.09
231 : 0000111111110000111111111111111111111111 -> 38.16
232 : 0000111111110000111111111111111111111111 -> 38.22
233 : 1111000000001111111111111111111111111111 -> 38.08
234 : 0000111111110000111111111111111111111111 -> 38.1
235 : 1111111111111111111110001111111111111111 -> 38.13
236 : 1111111111111111111110001111111111111111 -> 38.68
237 : 1111111111111111111110001111111111111111 -> 38.44
238 : 1111111111111111111110001111111111111111 -> 38.28
239 : 1111111111111111111110001111111111111111 -> 38.14
240 : 0000111111110000111111111111111111111111 -> 38.16
241 : 0000111111110000111111111111111111111111 -> 38.15
242 : 1111111111111111111111111111111111111111 -> 38.15
El mejor es:
	 1111111111111111111111111111111111111111 -> 38.15 Fitness: 38.15


	Time: 19.324226

	Evaluaciones: 249075
