Generación 0  
	0001111100101011000000111100010011111001 -> 20
	1111111100100100000111110101111111100100 -> 20
	1001000001011000111101101001111110000011 -> 20
	0100110011111111010011010000001100011010 -> 20
Generación 3  
	1000111111001111111110100000000011010011 -> 20
	0100000011111100100011001010111111111100 -> 20
	0100000011111100100011001010111111111100 -> 20
	0100000011111100100011001011110011111100 -> 20
	0100110011111111010011010000001100011010 -> 20
	1111111100000000110110001011111111100100 -> 20
	0011000100011111110011010001111100000010 -> 20
	1111111100011111001100001011111111100100 -> 20
	0000000011111111011011010000101100011011 -> 20
	0100000011111100100011000000101110111100 -> 20
	0100000011111100100011001100011111111100 -> 20
	0101100111111100100011001010111111111100 -> 20
	0010010101000011000000000101000010000001 -> 20
	0001111100110001000110000011111110101110 -> 20
Generación 4  
	1000111011111111100001010001000001000000 -> 20
	1111111100000000110110001011111111100100 -> 20
	0100000001000111000011110111000011110100 -> 20
	0100000011111111010011000000001100011011 -> 20
	1000110011110100111101101111111111110111 -> 20
	1000111011111111100001010001000001000000 -> 20
	0011010011111111101010001101111110001000 -> 20
	1000110011110100111101100111111111110111 -> 20
	0000111111110101010000011000000101001111 -> 20
	0010001011110001000110010000000100101100 -> 20
Generación 5  
	1111111100100100000111110101111111100100 -> 20
	0100000011111100100011001010111111111100 -> 20
	1111111100011111001100001011111111100100 -> 20
	1000111010000011000010101111111111110100 -> 20
	1000111011111111100001010001000001000000 -> 20
	1111111100000100111110001011111110000110 -> 20
	1111111100100100000001001001111111100100 -> 20
	0001111111111000111100111100000101100110 -> 20
	0100000011110101111100010000101000111100 -> 20
Generación 6  
	1111111100000100111110001011111110000110 -> 20
	1111010000100010000110011111000010100000 -> 20
	1111111100000100111110001011111110100110 -> 20
	0011010011111111101010001101111111111000 -> 20
	0000111111110101010000011000000101001111 -> 20
	0010000100000001111101011111100111110000 -> 20
	0011111100001001000000001011111111111000 -> 20
	0100000011111000100010001010000111111100 -> 20
	0100001011110000100010001010111111111100 -> 20
Generación 7  
	1111111100000100111110001011111110000110 -> 20
	0100001011110000100010001010111111111100 -> 20
	1000110011110100111101101111111111110111 -> 20
	0111111110011111000111111001111111110000 -> 20
	1010111111110100111101001111010011000110 -> 20
	0111111110011111000111111001000111110000 -> 20
	1111010100011111000010011111111111001001 -> 20
	1111000100001010001011111001111111110110 -> 20
	0001111111111100111100001011111110000110 -> 20
	1000001011111000100011000001000001000000 -> 20
	0000111111110101010000011000001101001111 -> 20
	0000111011111111100000010101000011110000 -> 20
Generación 8  
	0000101011110000000011110010010100011111 -> 20
	1111010100100011000100001111001011110100 -> 20
	0001111111111000111100110100000111110110 -> 20
	0000111111110101010000011000000101001111 -> 20
	0000000000000100111101000111000011111000 -> 20
	0000101011110000000011110011111110011111 -> 20
	0000101011111111100000010101000000000000 -> 20
	1010111111110100111101001111010011100110 -> 20
	0000111011110101100000010101000011110000 -> 20
	1000110011110100111101101111111111111111 -> 20
	0001111111111100111100001011100100001110 -> 20
Generación 9  
	0000101011110000000011110011111110011111 -> 20
	1010111111110100111101001111010011100110 -> 20
	1111111100000100111110001011111110000110 -> 20
	0011010011110010000011111001111111111111 -> 20
	0000101011110000000011110010010100011111 -> 20
	1111110100101111000011111001110011111111 -> 20
	0000101011110000000011110010010100000011 -> 20
	1111000100000000000011110001110011111111 -> 20
	0011010011110000000111111001111111110011 -> 20
Generación 10  
	0011010011110010000011111001111111111111 -> 20
	1111110100101111000011111001110011111111 -> 20
	0111111110011111000111111001111111110000 -> 20
	1010111111110100111101001111010011000110 -> 20
	1000110011110100111101101111111111110111 -> 20
	0001111111111000111100110100000111110110 -> 20
	0000101011110000000011110011111110011111 -> 20
	1111000100000000000011110001110011111111 -> 20
	0000101011110000000011110011110011111111 -> 20
	0001111111111000111110000000001100000010 -> 20
	0000101011110000000011110011111110011111 -> 20
	0000101011110000000011111100000000011111 -> 20
Generación 11  
	0001111111111000111100110100000111110110 -> 20
	1111000111111111010001100001110011111111 -> 20
	0001111111111000111100110100000111110110 -> 20
	0010000011110011000001110011110011111111 -> 20
	0000101011110000000011110011110011111111 -> 20
	0000101011110000000011110011111110001111 -> 20
	0011010011110010000011111001111111011111 -> 20
Generación 12  
	0000101011110000000011110011111110001111 -> 20
	0011010011110010000011111001111111111111 -> 20
	0000101011110000000011110011111110011111 -> 20
	1111000100000000000011110001110011111111 -> 20
	0000101011110000000011110011110011111111 -> 20
	0001111100001000000000001010111111110010 -> 20
	0000101011110000000011110011110011111111 -> 20
	1111110100101111000011111001110011111111 -> 20
	0011000011110010000011111001111111111111 -> 20
	0011010011110000100011111000111111111111 -> 20
	0000111111111000111100001011111110000000 -> 20
	0001111111111111100000110100000011110110 -> 20
	0000101011111111100001110011111110001111 -> 20
	0000101011110000000011110000010011111111 -> 20
	1111000100000000000011110001110011111001 -> 20
Generación 13  
	1111000100000000000011110001110011111111 -> 20
	0011010011110000100011111000111111111111 -> 20
	0000101011110000000011110000010011111111 -> 20
	1111111011110000000011110100111100011111 -> 20
	0000111101000000001011111111111101000101 -> 20
	0000101011110000000010000100011011111111 -> 20
	0100010011111111010010000100000111111111 -> 20
	0000000100010011111101001111111100000000 -> 20
	1111111100001111111110010010000000000100 -> 20
	0000111111111000100010101111111111110000 -> 20
	0011010011110000000111111001111111110011 -> 20
	0000111101000000001011111111111100000101 -> 20
	0000111111110111100001001111111111110000 -> 20
	0011010011110000111100110100011111111111 -> 20
	1111100011111000111100110100000111110000 -> 20
	0010010111111111010001110011111110001111 -> 20
Generación 14  
	0011000011110010000011111001111111111111 -> 20
	0000111101000000001011111111111101000101 -> 20
	1111000100000000000011110001110011111111 -> 20
	1111000100000000000011110001110011111001 -> 20
	1000111111111111100001010000000111111111 -> 20
	0000101011110000001110001011111111111111 -> 20
	1111111100001101111111111000010001010000 -> 20
	0000111111110111100001001111111110000100 -> 20
	0000111111001111111110100011111111110001 -> 20
	0000111111110111000010101111000011110000 -> 20
	0000111111110111101000000011111111110000 -> 20
	1111000100011111001111110000011100011111 -> 20
Generación 15  
	1111000100000000000011110001110011111111 -> 20
	0011010011110000100011111000111111111111 -> 20
	1111000100000000000011110001110011111111 -> 20
	0000111111110111100001001111111111110000 -> 20
	0000111111111000100010101111111111110000 -> 20
	0001111111111000111100000000110011111111 -> 20
	0000111111110000000011110011111111110000 -> 20
	1111000100000000000011110001110011111111 -> 20
Generación 16  
	0000111111110111100001001111111111110000 -> 20
	0011010011110000100011111000111110001111 -> 20
	0001111111111000100010101111111111110000 -> 20
	0001111111111000100010101111111111110000 -> 20
	1111111011110000000011110100111100001111 -> 20
	1111000100000001000011110010110011111111 -> 20
	0000101011110000000011110000010111110001 -> 20
	1000111111111111100000001001000111111111 -> 20
	0000111111110000000011110011111111111000 -> 20
Generación 17  
	1111111011110000000011110100111100001111 -> 20
	0000111111110000000011110011111111111000 -> 20
	0001111111111000111100000000110011111111 -> 20
	1111010011111111010010001111111111110000 -> 20
	1111000000000000111100110011111110001111 -> 20
	1000111111111111100000001001000111111111 -> 20
Generación 18  
	0000111111110000000011110011111111111000 -> 20
	0000101011110000000011110000010011111111 -> 20
	1111111100001111111110001111111110000100 -> 20
	0000111111110111100000001111111111110000 -> 20
	0000111111110000000000011111111100000000 -> 20
	1111111100000100111111110001110011111111 -> 20
	0000111111111111010011111001110011110100 -> 20
	0011000011110010000011101010111111111111 -> 20
	1111111100001111000100001001111111110001 -> 20
Generación 19  
	0000111111110000000011110011111111111000 -> 20
	0000111111110000000000011111111111110000 -> 20
	1111111100001111111100000000111111111000 -> 20
	1111000100000000000011110001110011111111 -> 20
	1000111111111111110111111000111111111111 -> 20
	1111111100000000000011110001010011111111 -> 20
	0000111111111111101000001111111100000000 -> 20
	1111010011111111010010001111111111110000 -> 20
	0000111111110000000000011111111100000000 -> 20
Generación 20  
	1111111100000000000011110001010011111111 -> 20
	1111010011111111010010001111111111110000 -> 20
	0000111111110000000011110011111111110000 -> 20
	0000111111111111101000001111111100000000 -> 20
	1111111100001111111110001111111110000100 -> 20
	1000111111111000111111111000111111111111 -> 20
	1111010011111111010010001111111111110000 -> 20
	0000111111110000000000011111111100000000 -> 20
	0000111111110000000000011111000111110000 -> 20
	1111111011110000000011110100111100001111 -> 20
	0000000100000000000000011111111111110000 -> 20
Generación 21  
	1111111100001111111110001111111110000100 -> 20
	0000111111110000000011110100100111110100 -> 20
	0000101011111111000011111111111110001111 -> 20
	1111111111110100000011110001010111110000 -> 20
	1000111111111111110111111000111111111111 -> 20
	1111111100001111111100000000110111110000 -> 20
	0000111111111111101011111111111100000000 -> 20
Generación 22  
	0000111111110000000011110011111111111000 -> 20
	0000101011111111000011110001111111111111 -> 20
	0000111111110000000000011111111111110000 -> 20
	0000111111111111101000001111111111111000 -> 20
	0100111111110010000011111001000011111111 -> 20
	0000111111110010000111110001111100000000 -> 20
	1111111111110010000011111001111111111111 -> 20
	1000111111110000000000001111111111110000 -> 20
Generación 23  
	0000101011111111000011110001111111111111 -> 20
	0000111111111000000001001111111100000000 -> 20
	1000111111111000111111111000111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111110000000000001111111101000110 -> 20
	0000111111110000000000001111111101000110 -> 20
	1111111100000000000011110001111111111111 -> 20
	1111000000000000000011110001010011111111 -> 20
	1111000000000000000011110001111110001111 -> 20
	0000111111111111110010001111111111110000 -> 20
Generación 24  
	0000111111111111100001001111111111110000 -> 20
	0000111111110000000000011111111111110000 -> 20
	0000111111111111101000001111111100000000 -> 20
	1111000000000000000011110001010111110001 -> 20
	0000111111111111100011110011011111110000 -> 20
	0000111111111111010010011111111111110000 -> 20
	0000111111111111101001001111111100000000 -> 20
Generación 25  
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111000000000000000011110001111110001111 -> 20
	1000111111110000000000001111111111110000 -> 20
	1111111100001111111100000000111111111000 -> 20
	0000111110001111000000001111111100000110 -> 20
	0000111111111100111110001100111111110000 -> 20
Generación 26  
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111100000000000011110001001111111111 -> 20
	0000101011111111101011110001111111111111 -> 20
Generación 27  
	0000111111111111001000001111111111111111 -> 20
	0000111111111111111100001100111111110000 -> 20
	1111111100000000000011110001111111111111 -> 20
	0000111111111111101000001111111111110000 -> 20
Generación 28  
	0000111111111111001000001111111111111111 -> 20
	0000111110001111111101101111111111110000 -> 20
	0100111111111111011000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111101000001111111111111111 -> 20
Generación 29  
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111101000001111111111111111 -> 20
	1111111100000000000011110001111111111111 -> 20
	0000111111111111100001001111111111110000 -> 20
Generación 30  
	0000111111111111101000001111111111111111 -> 20
	0000111111111111100000001111111111111111 -> 20
	1111111100000100000001001111111111111111 -> 20
	0000111111111111111111101111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
Generación 31  
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111100000100111111110001111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111101000001111111111111111 -> 20
Generación 32  
	0000111111111111001000001111111111111111 -> 20
	1111111100000100111111110001111111111111 -> 20
	0000111111111111101000001111111111111111 -> 20
	0000111111111111101000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111100000100111111110001111111111111 -> 20
	1000111111111111111111111000111111111111 -> 20
	0001111111110000000000001111111111111111 -> 20
	0000111111111111100000001111111111110011 -> 20
Generación 33  
	0000111111111111101000001111111111111111 -> 20
	0000111111111111101000001111111111111111 -> 20
	1000111111111111111111111000111111111111 -> 20
	0001111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111100000001111111111111111 -> 20
	1111111100000000000011111111111100001111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111000111111000000011111111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
Generación 34  
	0001111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111100000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1000111111111111000011111111111111110000 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111100000100111111110001111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0001111111110000000000000011111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111100000100111111110001111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0001111111110000000000001111111111111111 -> 20
Generación 35  
	0000111111111111100000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0001111111110000000000000011111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0011111100000000111111110001111111111111 -> 20
	1111111111001111110001001111111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0001111111110000000000001111111111110011 -> 20
	0001111111110000000000001111111111111111 -> 20
	0000111111111111100011111111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0001111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001100001111111111111111 -> 20
Generación 36  
	0000111111111111100000001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0011111100000000111111110001111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0001111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001100001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0001111111111111100000011111111111110001 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0000111111111111100001001111111111111111 -> 20
	0000111111111111100000011111111111111111 -> 20
	0000111111111111101000001111111111111111 -> 20
	1111111111111111000011110001111111111111 -> 20
	1111111111111111001000011111111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
	0000111111111111001000001111111101111111 -> 20
Generación 37  
	0000111111111111001000001111111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111100001001111111111111111 -> 20
	1111111111111111000011110001111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
	0000111111111111001000001111111101111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0001111111110000000000001111111111111111 -> 20
	1111111100000000000011110001111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111101000001111111111111111 -> 20
	0000111111111111110011111111111111111111 -> 20
	0001111111110000000000000000111111111111 -> 20
	1111111111111111101000001111111111111111 -> 20
	0001111111110000101000001111111111111111 -> 20
	1111111111001111110000011111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111100000000000011111111111111110000 -> 20
	0000111111110011001000001111111111111111 -> 20
Generación 38  
	1111111111111111111111001111111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111100000001111111111111111 -> 20
	1000111111111111000011111111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0001111111110100111111110000111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	0000111111111111100011111111111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0000111111111111100010001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	0000111111111111001100001111111111111111 -> 20
	1111111111111111001111110001111111111111 -> 20
	0000111111111111111111111111111100001111 -> 20
Generación 39  
	0000111111111111100000001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	0000111111111111100011111111111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111111111111101000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111001100001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111100000001111111111111111 -> 20
	0000111111110100111100011111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	0111111100000100111111110001111111111111 -> 20
	1111111111111111101000001111111111111111 -> 20
	0000111111111111100000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111000011101111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
Generación 40  
	1111111111111111111111110001111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111100000001111111111111111 -> 20
	0000111111111111100011111111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111111111110001111111111111 -> 20
	1111111111111111000011111111111111110011 -> 20
Generación 41  
	1111111111110000000000001111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111100011111111111111111111 -> 20
	0000111111111111111111111111111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
	0000111111111111111111111111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	0000111111111111101011111111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0000111111111111111111111111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	0000111111111111001000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111000111111001000011110111111111111111 -> 20
Generación 42  
	0000111111111111111111111111111111111111 -> 20
	0000111111111111111111111111111111111111 -> 20
	0000111111111111101011111111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	0000111111111111100011111111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	1111111111110000000000001111111111111111 -> 20
	1111111111111111111111001111111111111111 -> 20
	1111111111111111100000001111111111111111 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 66.81903

	Evaluaciones: 49152
