68 : 010011110001000010001010111111111111010011111111111110110001 -> 40.95
69 : 010011110001000010001010111111111111010011111111111110110001 -> 40.91
70 : 010011110001000010001010111111111111010011111111111110110001 -> 40.94
71 : 000000001111111100000100111101011111000000101111111101100000 -> 46.79
72 : 000000001111111100000100111101011111000000101111111101100000 -> 45.88
73 : 000000001111111100000100111101011111000000101111111101100000 -> 45.27
74 : 000000001111111100000100111101011111000000101111111101100000 -> 44.91
75 : 000000001111111100000100111101011111000000101111111101100000 -> 44.79
76 : 000000001111111100000100111101011111000000101111111101100000 -> 44.48
77 : 000000001111111100000100111101011111000000101111111101100000 -> 44.71
78 : 000000001111111100000100111101011111000000101111111101100000 -> 44.72
79 : 000000001111111100000100111101011111000000101111111101100000 -> 44.71
80 : 000000001111111100000100111101011111000000101111111101100000 -> 45.01
81 : 000000001111111100000100111101011111000000101111111101100000 -> 44.9
82 : 000000001111111100000100111101011111000000101111111101100000 -> 44.87
83 : 000000001111111100000100111101011111000000101111111101100000 -> 45.05
84 : 000000001111111100000100111101011111000000101111111101100000 -> 45.11
85 : 000000001111111100000100111101011111000000101111111101100000 -> 45.07
86 : 000000001111111100000100111101011111000000101111111101100000 -> 45
87 : 000000001111111100000100111101011111000000101111111101100000 -> 44.96
88 : 000000001111111100000100111101011111000000101111111101100000 -> 44.92
89 : 000000001111111100000100111101011111000000101111111101100000 -> 44.99
90 : 000000001111111100000100111101011111000000101111111101100000 -> 45.02
91 : 000000001111111100000100111101011111000000101111111101100000 -> 44.92
92 : 000000001111111100000100111101011111000000101111111101100000 -> 45
93 : 000000001111111100000100111101011111000000101111111101100000 -> 44.99
94 : 000000001111111100000100111101011111000000101111111101100000 -> 45.06
95 : 000000001111111100000100111101011111000000101111111101100000 -> 45.06
96 : 000000001111111100000100111101011111000000101111111101100000 -> 45.08
97 : 000000001111111100000100111101011111000000101111111101100000 -> 45.08
98 : 000000001111111100000100111101011111000000101111111101100000 -> 45.12
99 : 000000001111111100000100111101011111000000101111111101100000 -> 45.13
100 : 000000001111111100000100111101011111000000101111111101100000 -> 45.12
101 : 000000001111111100000100111101011111000000101111111101100000 -> 45.13
102 : 000000001111111100000100111101011111000000101111111101100000 -> 45.15
103 : 000000001111111100000100111101011111000000101111111101100000 -> 45.15
104 : 000000001111111100000100111101011111000000101111111101100000 -> 45.16
105 : 000000001111111100000100111101011111000000101111111101100000 -> 45.16
106 : 000000001111111100000100111101011111000000101111111101100000 -> 45.11
107 : 000000001111111100000100111101011111000000101111111101100000 -> 45.12
108 : 000000001111111100000100111101011111000000101111111101100000 -> 45.11
109 : 000000001111111100000100111101011111000000101111111101100000 -> 45.1
110 : 000000001111111100000100111101011111000000101111111101100000 -> 45.13
111 : 000000001111111100000100111101011111000000101111111101100000 -> 45.1
112 : 101000001100101000001111000011111111111111110000111111111111 -> 45.15
113 : 111111110010010000000001111100101111111110000010111111110101 -> 45.45
114 : 101000001100101000001111000011111111111111110000111111111111 -> 45.26
115 : 101000001100101000001111000011111111111111110000111111111111 -> 45.26
116 : 101000001100101000001111000011111111111111110000111111111111 -> 45.34
117 : 101000001100101000001111000011111111111111110000111111111111 -> 45.36
118 : 101000001100101000001111000011111111111111110000111111111111 -> 45.41
119 : 101000001100101000001111000011111111111111110000111111111111 -> 45.44
120 : 101000001100101000001111000011111111111111110000111111111111 -> 45.51
121 : 101000001100101000001111000011111111111111110000111111111111 -> 45.54
122 : 101000001100101000001111000011111111111111110000111111111111 -> 45.58
123 : 101000001100101000001111000011111111111111110000111111111111 -> 45.64
124 : 101000001100101000001111000011111111111111110000111111111111 -> 45.7
125 : 101000001100101000001111000011111111111111110000111111111111 -> 45.8
126 : 101000001100101000001111000011111111111111110000111111111111 -> 45.82
127 : 111101000000111100011010010011111111000011111100111111111111 -> 47.69
128 : 111101000000111100011010010011111111000011111100111111111111 -> 47.15
129 : 111101000000111100011010010011111111000011111100111111111111 -> 46.71
130 : 111101000000111100011010010011111111000011111100111111111111 -> 46.31
131 : 111101000000111100011010010011111111000011111100111111111111 -> 46.34
132 : 111101000000111100011010010011111111000000101111111111111111 -> 46.44
133 : 111101000000111100011010010011111111000000101111111111111111 -> 46.68
134 : 111101000000111100011010010011111111000000101111111111111111 -> 46.53
135 : 111101000000111100011010010011111111000000101111111111111111 -> 46.66
136 : 010011110000000000000000111100000000111111110100111101011111 -> 47.6
137 : 010011110000000000000000111100000000111111110100111101011111 -> 48.02
138 : 010011110000000000000000111100000000111111110100111101011111 -> 47.79
139 : 010011110000000000000000111100000000111111110100111101011111 -> 47.44
140 : 010011110000000000000000111100000000111111110100111101011111 -> 47.33
141 : 010011110000000000000000111100000000111111110100111101011111 -> 47.26
142 : 000111110000111111110010111111111000111111111111111111001111 -> 47.29
143 : 000111110000111111110010111111111000111111111111111111001111 -> 47.39
144 : 000111110000111111110010111111111000111111111111111111001111 -> 47.5
145 : 000111110000111111110010111111111000111111111111111111001111 -> 47.59
146 : 000111110000111111110010111111111000111111111111111111001111 -> 47.67
147 : 000111110000111111110010111111111000111111111111111111001111 -> 47.81
148 : 000111110000111111110010111111111000111111111111111111001111 -> 47.88
149 : 000111110000111111110010111111111000111111111111111111001111 -> 47.95
150 : 000111110000111111110010111111111000111111111111111111001111 -> 48.06
151 : 000111110000111111110010111111111000111111111111111111001111 -> 48.15
152 : 000111110000111111110010111111111000111111111111111111001111 -> 48.19
153 : 000111110000111111110010111111111000111111111111111111001111 -> 48.29
154 : 000111110000111111110010111111111000111111111111111111001111 -> 48.28
155 : 000111110000111111110010111111111000111111111111111111001111 -> 48.35
156 : 000111110000111111110010111111111000111111111111111111001111 -> 48.4
157 : 000111110000111111110010111111111000111111111111111111001111 -> 48.4
158 : 000111110000111111110010111111111000111111111111111111001111 -> 48.42
159 : 000111110000111111110010111111111000111111111111111111001111 -> 48.45
160 : 000111110000111111110010111111111000111111111111111111001111 -> 48.51
161 : 000111110000111111110010111111111000111111111111111111001111 -> 48.59
162 : 000111110000111111110010111111111000111111111111111111001111 -> 48.58
163 : 000111110000111111110010111111111000111111111111111111001111 -> 48.61
164 : 111111110010111111110010111111111000111111111111111111111111 -> 49.16
165 : 111111110010111111110010111111111000111111111111111111111111 -> 49.94
166 : 111111110010111111110010111111111000111111111111111111111111 -> 50.32
167 : 111111110010111111110010111111111000111111111111111111111111 -> 50.75
168 : 111111110010111111110010111111111000111111111111111111111111 -> 51.1
169 : 111111110010111111110010111111111000111111111111111111111111 -> 51.51
170 : 111111110010111111110010111111111000111111111111111111111111 -> 51.79
171 : 111111110010111111110010111111111000111111111111111111111111 -> 52.06
172 : 111111110010111111110010111111111000111111111111111111111111 -> 52.18
173 : 111111110010111111110010111111111000111111111111111111111111 -> 52.21
174 : 111111110010111111110010111111111000111111111111111111111111 -> 52.35
175 : 111111110010111111110010111111111000111111111111111111111111 -> 52.46
176 : 111111110010111111110010111111111000111111111111111111111111 -> 52.62
177 : 111111110010111111110010111111111000111111111111111111111111 -> 52.66
178 : 111111110010111111110010111111111000111111111111111111111111 -> 52.7
179 : 111111110010111111110010111111111000111111111111111111111111 -> 52.77
180 : 111111110010111111110010111111111000111111111111111111111111 -> 52.79
181 : 111111110010111111110010111111111000111111111111111111111111 -> 52.92
182 : 111111110010111111110010111111111000111111111111111111111111 -> 52.96
183 : 111111110010111111110010111111111000111111111111111111111111 -> 52.94
184 : 111111110010111111110010111111111000111111111111111111111111 -> 52.98
185 : 111111110010111111110010111111111000111111111111111111111111 -> 53.03
186 : 111111110010111111110010111111111000111111111111111111111111 -> 53.06
187 : 111111110010111111110010111111111000111111111111111111111111 -> 53.09
188 : 111111110010111111110010111111111000111111111111111111111111 -> 53.17
189 : 111111110010111111110010111111111000111111111111111111111111 -> 53.24
190 : 111111110010111111110010111111111000111111111111111111111111 -> 53.25
191 : 111111110010111111110010111111111000111111111111111111111111 -> 53.27
192 : 111111110010111111110010111111111000111111111111111111111111 -> 53.34
193 : 111111110010111111110010111111111000111111111111111111111111 -> 53.36
194 : 111111110010111111110010111111111000111111111111111111111111 -> 53.39
195 : 111111110010111111110010111111111000111111111111111111111111 -> 53.4
196 : 111111110010111111110010111111111000111111111111111111111111 -> 53.43
197 : 111111110010111111110010111111111000111111111111111111111111 -> 53.44
198 : 111111110010111111110010111111111000111111111111111111111111 -> 53.4
199 : 111111110010111111110010111111111000111111111111111111111111 -> 53.39
200 : 111111110010111111110010111111111000111111111111111111111111 -> 53.41
201 : 111111110010111111110010111111111000111111111111111111111111 -> 53.43
202 : 111111110010111111110010111111111000111111111111111111111111 -> 53.39
203 : 111111110010111111110010111111111000111111111111111111111111 -> 53.39
204 : 111111110010111111110010111111111000111111111111111111111111 -> 53.42
205 : 111111110010111111110010111111111000111111111111111111111111 -> 53.43
206 : 111111110010111111110010111111111000111111111111111111111111 -> 53.44
207 : 111111110010111111110010111111111000111111111111111111111111 -> 53.4
208 : 111111110010111111110010111111111000111111111111111111111111 -> 53.41
209 : 111111110010111111110010111111111000111111111111111111111111 -> 53.43
210 : 111111110010111111110010111111111000111111111111111111111111 -> 53.43
211 : 111111110010111111110010111111111000111111111111111111111111 -> 53.43
212 : 111111110010111111110010111111111000111111111111111111111111 -> 53.45
213 : 111111110010111111110010111111111000111111111111111111111111 -> 53.48
214 : 111111110010111111110010111111111000111111111111111111111111 -> 53.5
215 : 111111110010111111110010111111111000111111111111111111111111 -> 53.53
216 : 111111110010111111110010111111111000111111111111111111111111 -> 53.55
217 : 111111110010111111110010111111111000111111111111111111111111 -> 53.56
218 : 111111110010111111110010111111111000111111111111111111111111 -> 53.55
219 : 111111110010111111110010111111111000111111111111111111111111 -> 53.56
220 : 111111110010111111110010111111111000111111111111111111111111 -> 53.56
221 : 111111110010111111110010111111111000111111111111111111111111 -> 53.55
222 : 111111110010111111110010111111111000111111111111111111111111 -> 53.57
223 : 111111110010111111110010111111111000111111111111111111111111 -> 53.59
224 : 111111110000111111110001111111111001111111111111111111111111 -> 55.9
225 : 111111110000111111110001111111111001111111111111111111111111 -> 54.86
226 : 111111110000111111110001111111111001111111111111111111111111 -> 54.74
227 : 111111110000111111110001111111111001111111111111111111111111 -> 54.43
228 : 111111110000111111110001111111111001111111111111111111111111 -> 54.36
229 : 111111110000111111110001111111111001111111111111111111111111 -> 54.1
230 : 111111110000111111110001111111111001111111111111111111111111 -> 54.18
231 : 111111110000111111110001111111111001111111111111111111111111 -> 54.27
232 : 111111110000111111110001111111111001111111111111111111111111 -> 54.21
233 : 111111110000111111110001111111111001111111111111111111111111 -> 54.27
234 : 111111110000111111110001111111111001111111111111111111111111 -> 54.24
235 : 111111110000111111110001111111111001111111111111111111111111 -> 54.3
236 : 111111110000111111110001111111111001111111111111111111111111 -> 54.34
237 : 111111110000111111110001111111111001111111111111111111111111 -> 54.36
238 : 111111110000111111110001111111111001111111111111111111111111 -> 54.39
239 : 111111110000111111110001111111111001111111111111111111111111 -> 54.28
240 : 111111110000111111110001111111111001111111111111111111111111 -> 54.19
241 : 111111110000111111110001111111111001111111111111111111111111 -> 54.14
242 : 111111110000111111110001111111111001111111111111111111111111 -> 54.12
243 : 111111110000111111110001111111111001111111111111111111111111 -> 54.15
244 : 111111110000111111110001111111111001111111111111111111111111 -> 54.15
245 : 111111110000111111110001111111111001111111111111111111111111 -> 54.24
246 : 111111110000111111110001111111111001111111111111111111111111 -> 54.24
247 : 111111110000111111110001111111111001111111111111111111111111 -> 54.22
248 : 111111110000111111110001111111111001111111111111111111111111 -> 54.23
249 : 111111110000111111110001111111111001111111111111111111111111 -> 54.26
250 : 111111110000111111110001111111111001111111111111111111111111 -> 54.25
251 : 111111110000111111110001111111111001111111111111111111111111 -> 54.15
252 : 111111110000111111110001111111111001111111111111111111111111 -> 54.16
253 : 111111110000111111110001111111111001111111111111111111111111 -> 54.16
254 : 111111110000111111110001111111111001111111111111111111111111 -> 54.14
255 : 111111110000111111110001111111111001111111111111111111111111 -> 54.13
256 : 111111110000111111110001111111111001111111111111111111111111 -> 54.11
257 : 111111110000111111110001111111111001111111111111111111111111 -> 54.12
258 : 111111110000111111110001111111111001111111111111111111111111 -> 54.16
259 : 111111110000111111110001111111111001111111111111111111111111 -> 54.17
260 : 111111111111111111110000111100101111111111111111111111111010 -> 54.37
261 : 111111111111111111110000111111111111111111111111111111111010 -> 55.99
262 : 111111111111111111110000111111111111111111111111111111111010 -> 55.74
263 : 111111111111111111110000111111111111111111111111111111111010 -> 55.68
264 : 111111111111111111110000111111111111111111111111111111111010 -> 55.67
265 : 111111111111111111110000111111111111111111111111111111111010 -> 56.04
266 : 111111111111111111110000111111111111111111111111111111111010 -> 55.9
267 : 111111111111111111110000111111111111111111111111111111111010 -> 56.1
268 : 111111111111111111110000111111111111111111111111111111111010 -> 56.07
269 : 111111111111111111110000111111111111111111111111111111111010 -> 56.07
270 : 111111111111111111110000111111111111111111111111111111111010 -> 56.01
271 : 111111111111111111110000111111111111111111111111111111111010 -> 56.07
272 : 111111111111111111110000111111111111111111111111111111111010 -> 56.09
273 : 111111111111111111110000111111111111111111111111111111111010 -> 55.98
274 : 111111111111111111110000111111111111111111111111111111111010 -> 55.93
275 : 111111111111111111110000111111111111111111111111111111111010 -> 55.95
276 : 111111111111111111110000111111111111111111111111111111111010 -> 55.98
277 : 111111111111111111110000111111111111111111111111111111111010 -> 55.95
278 : 111111111111111111110000111111111111111111111111111111111010 -> 55.91
279 : 111111111111111111110000111111111111111111111111111111111010 -> 55.95
280 : 111111111111111111110000111111111111111111111111111111111010 -> 55.93
281 : 111111111111111111110000111111111111111111111111111111111010 -> 55.95
282 : 111111111111111111110000111111111111111111111111111111111010 -> 55.92
283 : 111111111111111111110000111111111111111111111111111111111010 -> 55.98
284 : 111111111111111111110000111111111111111111111111111111111010 -> 56.01
285 : 111111111111111111110000111111111111111111111111111111111010 -> 56.07
286 : 111111111111111111110000111111111111111111111111111111111010 -> 56.02
287 : 111111111111111111110000111111111111111111111111111111111010 -> 56.02
288 : 111111111111111111110000111111111111111111111111111111111010 -> 56.04
289 : 111111111111111111110000111111111111111111111111111111111010 -> 56.03
290 : 111111111111111111110000111111111111111111111111111111111010 -> 56.01
291 : 111111111111111111110000111111111111111111111111111111111010 -> 55.99
292 : 111111111111111111110000111111111111111111111111111111111010 -> 56.01
293 : 111111111111111111110000111111111111111111111111111111111010 -> 56.04
294 : 111111111111111111110000111111111111111111111111111111111010 -> 56.05
295 : 111111111111111111110000111111111111111111111111111111111010 -> 56
296 : 111111111111111111110000111111111111111111111111111111111010 -> 56.01
297 : 111111111111111111110000111111111111111111111111111111111010 -> 56.01
298 : 111111111111111111110000111111111111111111111111111111111010 -> 55.97
299 : 111111111111111111110000111111111111111111111111111111111010 -> 55.96
300 : 111111111111111111110000111111111111111111111111111111111010 -> 55.99
301 : 111111111111111111110000100011111111111111111111111111111111 -> 56.07
302 : 111111110010111111110010111111111111111111111111111111111111 -> 56.64
303 : 111111111111111111110000100011111111111111111111111111111111 -> 56.17
304 : 111111111111111111110000100011111111111111111111111111111111 -> 56.21
305 : 111111111111111111110000100011111111111111111111111111111111 -> 56.25
306 : 111111111111111111110000100011111111111111111111111111111111 -> 56.27
307 : 111111111111111111110000100011111111111111111111111111111111 -> 56.28
308 : 111111111111111111110000100011111111111111111111111111111111 -> 56.29
309 : 111111111111111111110000100011111111111111111111111111111111 -> 56.33
310 : 111111110010111111110010111111111111111111111111111111111111 -> 56.38
311 : 111111110010111111110010111111111111111111111111111111111111 -> 56.4
312 : 111111110010111111110010111111111111111111111111111111111111 -> 56.5
313 : 111111110010111111110010111111111111111111111111111111111111 -> 56.46
314 : 111111111111111111110000100011111111111111111111111111111111 -> 56.44
315 : 111111111111111111110000100011111111111111111111111111111111 -> 56.47
316 : 111111111111111111110000100011111111111111111111111111111111 -> 56.47
317 : 111111111111111111110000100011111111111111111111111111111111 -> 56.5
318 : 111111111111111111110000100011111111111111111111111111111111 -> 56.51
319 : 111111111111111111110000100011111111111111111111111111111111 -> 56.54
320 : 111111111111111111110000100011111111111111111111111111111111 -> 56.51
321 : 111111111111111111110000100011111111111111111111111111111111 -> 56.54
322 : 111111111111111111110000100011111111111111111111111111111111 -> 56.55
323 : 111111111111111111110000100011111111111111111111111111111111 -> 56.55
324 : 111111111111111111110000100011111111111111111111111111111111 -> 56.56
325 : 111111111111111111110000100011111111111111111111111111111111 -> 56.56
326 : 111111111111111111110000100011111111111111111111111111111111 -> 56.58
327 : 111111111111111111110000100011111111111111111111111111111111 -> 56.58
328 : 111111111111111111110000100011111111111111111111111111111111 -> 56.61
329 : 111111111111111111110000100011111111111111111111111111111111 -> 56.62
330 : 111111111111111111110000100011111111111111111111111111111111 -> 56.6
331 : 111111111111111111110000100011111111111111111111111111111111 -> 56.62
332 : 111111111111111111110000100011111111111111111111111111111111 -> 56.61
333 : 111111110000111111110000111111111111111111110111111111111111 -> 57.15
334 : 111111111111111111110000100011111111111111111111111111111111 -> 56.59
335 : 111111111111111111110000100011111111111111111111111111111111 -> 56.59
336 : 111111111111111111110000100011111111111111111111111111111111 -> 56.6
337 : 111111111111111111110000100011111111111111111111111111111111 -> 56.63
338 : 111111111111111111110000100011111111111111111111111111111111 -> 56.66
339 : 111111111111111111110000100011111111111111111111111111111111 -> 56.65
340 : 111111111111111111110000100011111111111111111111111111111111 -> 56.66
341 : 111111111111111111110000100011111111111111111111111111111111 -> 56.69
342 : 111111111111111111110000100011111111111111111111111111111111 -> 56.7
343 : 111111111111111111110000100011111111111111111111111111111111 -> 56.72
344 : 111111111111111111110000100011111111111111111111111111111111 -> 56.72
345 : 111111110000111111110010111111111111111111111111111111111111 -> 56.81
346 : 111111110000111111110010111111111111111111111111111111111111 -> 56.79
347 : 111111110000111111110010111111111111111111111111111111111111 -> 56.83
348 : 111111110000111111110010111111111111111111111111111111111111 -> 56.87
349 : 111111110000111111110010111111111111111111111111111111111111 -> 56.88
350 : 111111110000111111110010111111111111111111111111111111111111 -> 56.87
351 : 111111110000111111110010111111111111111111111111111111111111 -> 56.89
352 : 111111110000111111110010111111111111111111111111111111111111 -> 56.88
353 : 111111110000111111110010111111111111111111111111111111111111 -> 56.89
354 : 111111110000111111110010111111111111111111111111111111111111 -> 56.9
355 : 111111110000111111110010111111111111111111111111111111111111 -> 56.9
356 : 111111110000111111110010111111111111111111111111111111111111 -> 56.9
357 : 111111110000111111110010111111111111111111111111111111111111 -> 56.9
358 : 111111110000111111110010111111111111111111111111111111111111 -> 56.94
359 : 111111110000111111110010111111111111111111111111111111111111 -> 56.93
360 : 111111110000111111110010111111111111111111111111111111111111 -> 56.94
361 : 111111111111000011110000111111111111111111111111111111111111 -> 56.95
362 : 111111111111000011110000111111111111111111111111111111111111 -> 56.96
363 : 111111111111000011110000111111111111111111111111111111110100 -> 57.16
364 : 111111111111000011110000111111111111111111111111111111111111 -> 56.97
365 : 111111111111000011110000111111111111111111111111111111111111 -> 56.99
366 : 111111111111000011110000111111111111111111111111111111111111 -> 56.99
367 : 111111111111000011110000111111111111111111111111111111111111 -> 56.99
368 : 111111111111000011110000111111111111111111111111111111111111 -> 56.99
369 : 111111111111000011110000111111111111111111111111111111111111 -> 57.01
370 : 111111110000111111110010111111111111111111111111111111111111 -> 57.03
371 : 111111110000111111110010111111111111111111111111111111111111 -> 57.03
372 : 111111110000111111110010111111111111111111111111111111111111 -> 57.06
373 : 111111110000111111110010111111111111111111111111111111111111 -> 57.08
374 : 111111110000111111110010111111111111111111111111111111111111 -> 57.06
375 : 111111110000111111110010111111111111111111111111111111111111 -> 57.08
376 : 111111110000111111110010111111111111111111111111111111111111 -> 57.1
377 : 111111110000111111110010111111111111111111111111111111111111 -> 57.11
378 : 111111111111000011110000111111111111111111111111111111111111 -> 57.11
379 : 111111111111000011110000111111111111111111111111111111111111 -> 57.11
380 : 111111110000111111111111001011111111111111111111111111111111 -> 57.7
381 : 111111111111000011110000111111111111111111111111111111111111 -> 57.15
382 : 111111111111000011110000111111111111111111111111111111111111 -> 57.18
383 : 111111111111000011110000111111111111111111111111111111111111 -> 57.19
384 : 111111111111000011110000111111111111111111111111111111111111 -> 57.2
385 : 111111110000111111111111001011111111111111111111111111111111 -> 57.44
386 : 111111111111000011110000111111111111111111111111111111111111 -> 57.23
387 : 111111111111000011110000111111111111111111111111111111111111 -> 57.22
388 : 111111111111000011110000111111111111111111111111111111111111 -> 57.22
389 : 111111111111000011110000111111111111111111111111111111111111 -> 57.24
390 : 111111110010111111110000111111111111111111111111111111111111 -> 57.88
391 : 111111111111000011110000111111111111111111111111111111111111 -> 57.26
392 : 111111111111000011110000111111111111111111111111111111111111 -> 57.26
393 : 111111111111000011110000111111111111111111111111111111111111 -> 57.27
394 : 111111111111000011110000111111111111111111111111111111111111 -> 57.27
395 : 111111111111000011110000111111111111111111111111111111111111 -> 57.28
396 : 111111111111000011110000111111111111111111111111111111111111 -> 57.29
397 : 111111110000111111111111000011111111111111111111111111111111 -> 57.29
398 : 111111110000111111111111000011111111111111111111111111111111 -> 57.32
399 : 111111110000111111111111000011111111111111111111111111111111 -> 57.31
400 : 111111110000111111111111000011111111111111111111111111111111 -> 57.33
401 : 111111111000111111110000111111111111111111111111111111111111 -> 57.39
402 : 111111111000111111110000111111111111111111111111111111111111 -> 57.46
403 : 111111111000111111110000111111111111111111111111111111111111 -> 57.39
404 : 111111111000111111110000111111111111111111111111111111111111 -> 57.46
405 : 111111111000111111110000111111111111111111111111111111111111 -> 57.53
406 : 111111111111000011110000111111111111111111111111111111111111 -> 57.56
407 : 111111111111000011110000111111111111111111111111111111111111 -> 57.56
408 : 111111111111000011110000111111111111111111111111111111111111 -> 57.59
409 : 111111111111000011110000111111111111111111111111111111111111 -> 57.56
410 : 111111111111111111110000111111111111111111111111111111111111 -> 57.52
411 : 111111111111000011110000111111111111111111111111111111111111 -> 57.57
412 : 111111111111111111110000111111111111111111111111111111111111 -> 57.63
413 : 111111111111111111110000111111111111111111111111111111111111 -> 57.67
414 : 111111111111111111110000111111111111111111111111111111111111 -> 57.71
415 : 111111111111111111110000111111111111111111111111111111111111 -> 57.71
416 : 111111111111111111110000111111111111111111111111111111111111 -> 57.75
417 : 111111111111111111111111000011111111111111111111111111111111 -> 60
418 : 111111111111111111111111000011111111111111111111111111111111 -> 59.42
419 : 111111111111111111111111000011111111111111111111111111111111 -> 58.83
420 : 111111111111111111111111000011111111111111111111111111111111 -> 58.53
421 : 111111111111111111111111000011111111111111111111111111111111 -> 58.7
422 : 111111111111111111111111000011111111111111111111111111111111 -> 58.66
423 : 111111111111111111111111000011111111111111111111111111111111 -> 58.94
424 : 111111111111111111111111000011111111111111111111111111111111 -> 58.92
425 : 111111111111111111111111000011111111111111111111111111111111 -> 58.86
426 : 111111111111111111111111000011111111111111111111111111111111 -> 58.91
427 : 111111111111111111111111000011111111111111111111111111111111 -> 58.83
428 : 111111111111111111111111000011111111111111111111111111111111 -> 58.92
429 : 111111111111111111111111000011111111111111111111111111111111 -> 59
430 : 111111111111111111110000111111111111111111111111111111111111 -> 59.15
431 : 111111111111111111111111000011111111111111111111111111111111 -> 59.08
432 : 111111111111111111110000111111111111111111111111111111111111 -> 59.15
433 : 111111111111111111110000111111111111111111111111111111111111 -> 59.12
434 : 111111111111111111111111000011111111111111111111111111111111 -> 59.12
435 : 111111111111111111111111000011111111111111111111111111111111 -> 59.14
436 : 111111111111111111111111000011111111111111111111111111111111 -> 59.12
