112 : 0100000011111111111111111111111111111111 -> 37.01
113 : 0100000011111111111111111111111111111111 -> 37.15
114 : 0100000011111111111111111111111111111111 -> 37.15
115 : 0100000011111111111111111111111111111111 -> 37.07
116 : 0100000011111111111111111111111111111111 -> 37.12
117 : 0100000011111111111111111111111111111111 -> 37.14
118 : 0100000011111111111111111111111111111111 -> 37.18
119 : 0100000011111111111111111111111111111111 -> 37.2
120 : 0100000011111111111111111111111111111111 -> 37.16
121 : 0100000011111111111111111111111111111111 -> 37.11
122 : 0100000011111111111111111111111111111111 -> 37.19
123 : 0100000011111111111111111111111111111111 -> 37.19
124 : 0100000011111111111111111111111111111111 -> 37.18
125 : 0100000011111111111111111111111111111111 -> 37.23
126 : 0100000011111111111111111111111111111111 -> 37.21
127 : 0100000011111111111111111111111111111111 -> 37.24
128 : 0100000011111111111111111111111111111111 -> 37.23
129 : 0100000011111111111111111111111111111111 -> 37.17
130 : 0100000011111111111111111111111111111111 -> 37.19
131 : 0100000011111111111111111111111111111111 -> 37.19
132 : 0100000011111111111111111111111111111111 -> 37.22
133 : 0100000011111111111111111111111111111111 -> 37.2
134 : 0100000011111111111111111111111111111111 -> 37.19
135 : 0100000011111111111111111111111111111111 -> 37.17
136 : 0100000011111111111111111111111111111111 -> 37.15
137 : 0100000011111111111111111111111111111111 -> 37.13
138 : 0100000011111111111111111111111111111111 -> 37.1
139 : 0100000011111111111111111111111111111111 -> 37.14
140 : 0100000011111111111111111111111111111111 -> 37.14
141 : 0100000011111111111111111111111111111111 -> 37.09
142 : 0100000011111111111111111111111111111111 -> 37.12
143 : 0100000011111111111111111111111111111111 -> 37.14
144 : 0100000011111111111111111111111111111111 -> 37.11
145 : 0100000011111111111111111111111111111111 -> 37.12
146 : 0100000011111111111111111111111111111111 -> 37.09
147 : 0100000011111111111111111111111111111111 -> 37.06
148 : 0100111111111111111100001111111111111111 -> 37.99
149 : 0100111111111111111100001111111111111111 -> 37.78
150 : 0100111111111111111100001111111111111111 -> 37.8
151 : 0100111111111111111100001111111111111111 -> 37.75
152 : 0100111111111111111100001111111111111111 -> 37.69
153 : 0100111111111111111100001111111111111111 -> 37.6
154 : 0100111111111111111100001111111111111111 -> 37.58
155 : 0100111111111111111100001111111111111111 -> 37.55
156 : 0100111111111111111100001111111111111111 -> 37.51
157 : 0100111111111111111100001111111111111111 -> 37.46
158 : 0100111111111111111100001111111111111111 -> 37.65
159 : 0100111111111111111100001111111111111111 -> 37.6
160 : 0100111111111111111100001111111111111111 -> 37.55
161 : 0100111111111111111100001111111111111111 -> 37.64
162 : 0100111111111111111100001111111111111111 -> 37.65
163 : 1111111111111111111111110000010011111111 -> 37.89
164 : 0100111111111111111100001111111111111111 -> 37.65
165 : 0100111111111111111100001111111111111111 -> 37.59
166 : 0100111111111111111100001111111111111111 -> 37.49
167 : 0100111111111111111100001111111111111111 -> 37.45
168 : 0100111111111111111100001111111111111111 -> 37.52
169 : 0100111111111111111100001111111111111111 -> 37.5
170 : 0100111111111111111100001111111111111111 -> 37.48
171 : 0100111111111111111100001111111111111111 -> 37.45
172 : 0100111111111111111100001111111111111111 -> 37.37
173 : 0100111111111111111100001111111111111111 -> 37.36
174 : 0100111111111111111100001111111111111111 -> 37.35
175 : 0100111111111111111100001111111111111111 -> 37.37
176 : 0100111111111111111100001111111111111111 -> 37.43
177 : 0100111111111111111100001111111111111111 -> 37.4
178 : 0100111111111111111100001111111111111111 -> 37.38
179 : 0100111111111111111100001111111111111111 -> 37.39
180 : 0100111111111111111100001111111111111111 -> 37.38
181 : 0100111111111111111100001111111111111111 -> 37.35
182 : 0000111111111111110000001111111111111111 -> 38.2
183 : 0000111111110000111100001111111111111111 -> 37.83
184 : 0000111111110000111100001111111111111111 -> 37.8
185 : 0000111111110000111100001111111111111111 -> 37.55
186 : 0100111111111111111100001111111111111111 -> 37.37
187 : 0100111111111111111100001111111111111111 -> 37.33
188 : 0100111111111111111100001111111111111111 -> 37.32
189 : 0100111111111111111100001111111111111111 -> 37.33
190 : 0100111111111111111100001111111111111111 -> 37.31
191 : 0100111111111111111100001111111111111111 -> 37.33
192 : 0100111111111111111100001111111111111111 -> 37.38
193 : 0100111111111111111100001111111111111111 -> 37.35
194 : 0100111111111111111100001111111111111111 -> 37.37
195 : 0100111111111111111100001111111111111111 -> 37.34
196 : 0100111111111111111100001111111111111111 -> 37.35
197 : 0100111111111111111100001111111111111111 -> 37.37
198 : 0100111111111111111100001111111111111111 -> 37.38
199 : 0000000011111111111111110000111111111111 -> 37.64
200 : 0000000011111111111111110000111111111111 -> 37.68
201 : 0000000011111111111111110000111111111111 -> 37.65
202 : 0000000011111111111111110000111111111111 -> 37.79
203 : 0000000011111111111111110000111111111111 -> 37.76
204 : 0000000011111111111111110000111111111111 -> 37.57
205 : 0000000011111111111111110000111111111111 -> 37.48
206 : 0100111111111111111100001111111111111111 -> 37.34
207 : 0100111111111111111100001111111111111111 -> 37.34
208 : 0100111111111111111100001111111111111111 -> 37.34
209 : 0100111111111111111100001111111111111111 -> 37.36
210 : 0100111111111111111100001111111111111111 -> 37.38
211 : 0100111111111111111100001111111111111111 -> 37.37
212 : 0100111111111111111100001111111111111111 -> 37.35
213 : 1111111100001111111100001111111111111111 -> 37.35
214 : 1111111100001111111100001111111111111111 -> 37.35
215 : 1111111100001111111100001111111111111111 -> 37.36
216 : 1111111100001111111100001111111111111111 -> 37.37
217 : 1111111100001111111100001111111111111111 -> 37.38
218 : 1111111100001111111100001111111111111111 -> 37.4
219 : 1111111100001111111100001111111111111111 -> 37.41
220 : 1111111100001111111100001111111111111111 -> 37.43
221 : 1111111100001111111100001111111111111111 -> 37.45
222 : 1000000011111111111111110000111111111111 -> 37.69
223 : 1111111100001111111100001111111111111111 -> 37.47
224 : 1111111100001111111100001111111111111111 -> 37.47
225 : 1111111100001111111100001111111111111111 -> 37.49
226 : 1111111100001111111100001111111111111111 -> 37.47
227 : 0000000011111111111111111111111111111111 -> 37.5
228 : 1111111100001111111100001111111111111111 -> 37.48
229 : 0000000011111111111111111111111111111111 -> 37.5
230 : 1111111100001111111100001111111111111111 -> 37.51
231 : 0000000011111111111111111111111111111111 -> 37.64
232 : 0000000011111111111111111111111111111111 -> 37.74
233 : 0000000011111111111111111111111111111111 -> 37.82
234 : 0000000011111111111111111111111111111111 -> 37.85
235 : 1111111111111111111111110000111111111111 -> 38.03
236 : 1111111111111111111111110000111111111111 -> 39.02
237 : 1111111111111111111111110000111111111111 -> 38.88
238 : 1111111111111111111111110000111111111111 -> 38.73
239 : 1111111111111111111111110000111111111111 -> 38.23
240 : 1111111111111111111111110000111111111111 -> 38.57
241 : 1111111111111111111111110000111111111111 -> 38.44
242 : 1111111111111111111111110000111111111111 -> 38.44
243 : 1111111111111111111111110000111111111111 -> 38.6
244 : 1111111111111111111111110000111111111111 -> 38.73
245 : 1111111111111111111111110000111111111111 -> 38.81
246 : 1111111111111111111111110000111111111111 -> 38.72
247 : 1111111111111111111111110000111111111111 -> 38.75
248 : 1111111111111111111111110000111111111111 -> 38.69
249 : 1111111111111111111111110000111111111111 -> 38.66
250 : 1111111111111111111111110010111111111111 -> 39.14
251 : 1111111111111111111111110000111111111111 -> 38.68
252 : 1111111111111111111111110000111111111111 -> 39.66
253 : 1111111111111111111111110000111111111111 -> 38.92
254 : 1111111111111111111111110000111111111111 -> 38.82
255 : 1111111111111111111111110000111111111111 -> 38.95
256 : 1111111100001111111111110100111111111111 -> 39.24
257 : 1111111111111111111111110000111111111111 -> 39.21
258 : 1111111111111111111111110000111111111111 -> 39.25
259 : 1111111111111111111111110000111111111111 -> 39.19
260 : 1111111111111111111111111000111111111111 -> 39.55
261 : 1111111111111111111111110000111111111111 -> 39.01
262 : 1111111111111111111111110000111111111111 -> 38.97
263 : 1111111100001111111111110000111111111111 -> 40.61
264 : 1111111100001111111111110000111111111111 -> 40.26
265 : 1111111100001111111111110000111111111111 -> 39.98
266 : 1111111100001111111111110000111111111111 -> 39.62
267 : 1111111100001111111111110000111111111111 -> 39.43
268 : 1111111100001111111111110000111111111111 -> 39.04
269 : 1111111111111111111111110000111111111111 -> 39.03
270 : 1111111100001111111111110000111111111111 -> 40.54
271 : 1111111111111111111111110000111111111111 -> 39.03
272 : 1111111100001111111111110000111111111111 -> 39.15
273 : 1111111111111111111111110000111111111111 -> 39.13
274 : 1111111100001111111111110000111111111111 -> 39.38
275 : 1111111100001111111111110000111111111111 -> 39.39
276 : 1111111100001111111111110000111111111111 -> 39.18
277 : 1111111111111111111111110000111111111111 -> 39.04
278 : 1111111111111111111111110000111111111111 -> 39.16
279 : 1111111111111111111111110000111111111111 -> 39.2
280 : 1111111111111111111111110000111111111111 -> 39.08
281 : 1111111111111111111111110000111111111111 -> 39.11
282 : 1111111111111111111111111000111111111111 -> 39.16
283 : 1111111111111111111111110000111111111111 -> 39.18
284 : 1111111111111111111111111111111111111111 -> 39.36
El mejor es:
	 1111111111111111111111111111111111111111 -> 39.36 Fitness: 39.36


	Time: 24.530186

	Evaluaciones: 292125
