Generación 0  
	0000010100000100111100011011111100010011 -> 20
	0000010100000100111100000011111111000011 -> 20
	1111000010001010111100011100011011011111 -> 20
	0011010111111111111111111010111100111010 -> 20
	1101000001100001100011110000111111100100 -> 20
	1111000010001010111100011100101100001111 -> 20
	1010011011000001101110001111111111110100 -> 20
	0001001100001011111101000001101000000110 -> 20
	0010000001000100001000100110010011001000 -> 20
	1111000101001010110000111010001000000011 -> 20
	0000110011101101000111111111111111110011 -> 20
	0000001000010100000011111001001101010110 -> 20
	0010000001000001011000100010111101011011 -> 20
	0000111101101100000011010110111100111111 -> 20
	1111101001111000010011111100110010001000 -> 20
	1111101000000100110001010101111100100100 -> 20
	1111000010001010111100011110101100001111 -> 20
	1111011111111000111110111101100100111111 -> 20
Generación 3  
	1111010000011111011011110011010100001001 -> 20
	0000001011110101111100011000111110110110 -> 20
	0000011010001111100011110010111100011101 -> 20
	1111000010001010111100011100011011011111 -> 20
	1101000001100001100011110000111111100100 -> 20
	1111000010001010111100011100101100001111 -> 20
	0000111101101100000011010110111100111111 -> 20
	1111000010001010111100011110101100001111 -> 20
	1111011111111000000110001101100111111111 -> 20
	1111010000100000100111111010011100001111 -> 20
	0011010111111111111111111010111100111010 -> 20
	1111001000010010111100011100101100001111 -> 20
	1111110010001111111010000001101010000100 -> 20
	0000111101101100000011010110110101111111 -> 20
	1111010111110000001111001001000001010001 -> 20
	1100011111111000000101001001000100001111 -> 20
	1111001100111001001100101111111110000001 -> 20
	1111011011010010111100011100101100001111 -> 20
	1111000010001010111100011110101100001111 -> 20
	1111101000000100110001010101111100100100 -> 20
Generación 4  
	0000011010001111100011110010111100011101 -> 20
	0000111101101100000011010110111100111111 -> 20
	1111011111111000000110001101100111111111 -> 20
	1111010000100000100111111010011100001111 -> 20
	0011010111111111111111111010111100111010 -> 20
	1111001000010010111100011100101100001111 -> 20
	1111011011010010111100011100101100001111 -> 20
	1111000010001010111100011110101100001111 -> 20
	1111000110001111101010011011111100111111 -> 20
	1111111111000001100001101111001100101100 -> 20
	0000000011110111111110100110010000101111 -> 20
	1111000010001010111100011100011000011111 -> 20
	0000000011110111111110100110010000101111 -> 20
	0000000011110111111110100001000100001111 -> 20
	1011000011111100100011111111100011000000 -> 20
	0111100000100001001011110000100010001111 -> 20
	1101010100000000111111110111110000001111 -> 20
	1111000110000001010001011111111101111111 -> 20
	0011111101101111111101000000001100001011 -> 20
	1111001110010000111101011111100011001111 -> 20
	0000010100000100111100000011111111001111 -> 20
	1111111110101001111101001000011000011111 -> 20
	1111000010001010110000111010001000001111 -> 20
	1111000010001010111100011100101100001111 -> 20
Generación 5  
	1111000010001010111100011110101100001111 -> 20
	0000000011110111111110100001000100001111 -> 20
	1111000010001010111100011100101100001111 -> 20
	0000001011110101111100011000111110110110 -> 20
	1111000010001010111100001100011011011111 -> 20
	1111000010001010111100011100011000011111 -> 20
	1111010000100000100111110100011100001111 -> 20
	0000001011110111111110100110010000101111 -> 20
	0001110110001111111111110010010011111101 -> 20
	1111111111111100111100010001010001011110 -> 20
	0000000011110001000000000010000100001111 -> 20
	1000000111111011111100010010000010101111 -> 20
	0000001011110101111100011100011010110110 -> 20
	0000000100100011100011011000111100001110 -> 20
	1111010000100000100111111010011100000111 -> 20
	0000000011110111000110001100100000101111 -> 20
	1111011011010010111100011100101000001111 -> 20
	1111111111111100111100010001001100100110 -> 20
Generación 6  
	1000000111111011111100010010000010001111 -> 20
	0000000011110111111110100110010000101111 -> 20
	1000000111110000011010001010000100001111 -> 20
	1000000111111011111100010010000010001111 -> 20
	1000000111111011111100010010111100001111 -> 20
	1111001000000000110001010100011000011111 -> 20
	1111010000100000100111111010011100001111 -> 20
	0000000011110111111110100110010000101111 -> 20
	0011010111111111111111111010111100110110 -> 20
	1111000010001010111000011110101100001111 -> 20
Generación 7  
	0000111111000001000111110010000011110010 -> 20
	1111111111111100111100010001000100100000 -> 20
	1111111111110001000000000000001111101000 -> 20
	1111111111110001000000000000001111101000 -> 20
	0000111111000001000111110010000011110010 -> 20
	1111111111110001000111111111101011010000 -> 20
	1000000111110011111100010010000010101111 -> 20
	1111010011111000111101000010101110101111 -> 20
	1111010011111000111101000010101000001111 -> 20
	0000000011110001000011000010000100001111 -> 20
	1111111111110001000000000000001111101000 -> 20
	1000000111111011111100010110000010001111 -> 20
Generación 8  
	0000111111000001000111110010000011110010 -> 20
	1111111111110001000111111111101011010000 -> 20
	1000000111110011111100010010000010101111 -> 20
	1111010011111000111101000010101000001111 -> 20
	1000000111111011111100010110000010001111 -> 20
	0000000011110001000000000010000100001111 -> 20
	1111111111110001000000000000001111101000 -> 20
	0011010111111111111111111010111100111010 -> 20
	1111010000001111000010111111011011110101 -> 20
	1011111111111100111100010000000010001111 -> 20
	1111010000001111010000100000010011110101 -> 20
Generación 9  
	1111010011111000111101000010101000001111 -> 20
	1111111111110001000000000000001111101000 -> 20
	1111111101111100111110001000111110101111 -> 20
	1111010011111000111100111111011110101111 -> 20
	1111000101001111111110001001111100100000 -> 20
	0001000111111000111101011111111110101111 -> 20
	1111111111111100111100010001000100100000 -> 20
Generación 10  
	1111000010001111111110001100011011111111 -> 20
	1111010011111000111101011111111110101111 -> 20
	1111000000000010000000011000111100001111 -> 20
	1111000011110001000000000010000100001111 -> 20
	1111000101001111111110001001111101000000 -> 20
	0000000111110001111100001001000011111011 -> 20
	1111000011110001000101001000111100001111 -> 20
	1111111111110000011101011010110011111111 -> 20
	1111111110010000111101011111100011111111 -> 20
Generación 11  
	1111000010001111111110001100011011111111 -> 20
	1111000000000010000000011000111100001111 -> 20
	1111000011110001000000000010000100001111 -> 20
	1111000011110001000101001000111100001111 -> 20
	0000000011110001000011000010000000001111 -> 20
	1111111111111000111110111101100011111111 -> 20
	1111111111110000000111111010011011111111 -> 20
	1111010011111000111101000010100000001111 -> 20
	1111111111110001000000000000001111110000 -> 20
	0000000011110000110011111111010011110101 -> 20
	0000000111110001000000000000111101001111 -> 20
	1111111111110001000000000000001100011000 -> 20
Generación 12  
	1111000010001111111110001100011011111111 -> 20
	1111000000000010000000011000111100001111 -> 20
	1111111111111000111110111101100011111111 -> 20
	1111111111110000000111111010011011111111 -> 20
	1111010011111000111101000010100000001111 -> 20
	0000000111110001000000000000111101001111 -> 20
	0000000011110000110011111111010011110101 -> 20
	0000000111110001000000000000111101001111 -> 20
	1111111111010000111111001111110011111111 -> 20
	1111000000000010000000011001111100001111 -> 20
	1111000011110001000011111100111100001111 -> 20
	1111111110010000111101011111100011111111 -> 20
	0001111100001111111110100010111111111111 -> 20
	0001111100001111111110100010111100011111 -> 20
	1111000011110001000011111100111100001111 -> 20
	1111111111110000001111000001111100001111 -> 20
	0000000111110001000000000000111101001111 -> 20
	1111111111111100111100000001000100100000 -> 20
Generación 13  
	1111111111110000000111111010011011111111 -> 20
	0000000111110001000000000000111101001111 -> 20
	0000000111110001000000000000111101001111 -> 20
	1111000000000010000000011001111100001111 -> 20
	1111000011110001000011111100111100001111 -> 20
	1111111110010000111101011111100011111111 -> 20
	0001111100001111111110100010111111111111 -> 20
	1111000011110001000011111100111100001111 -> 20
	0000000111110001000000000000111101001111 -> 20
	1111111111110000101000011111000100001111 -> 20
	1111111111110000000111111010011011111111 -> 20
	0000000011110000110011111111010011110101 -> 20
	1111000011110001000000000010000100001111 -> 20
	1111111111110000011101011010110011111111 -> 20
	1111111110111000000100001111000111111111 -> 20
	1111111111110001000000000000001111110000 -> 20
	1111000011110001000011111100111100001111 -> 20
	1111111111111000110000011000000010011111 -> 20
	0000000111111011111111110010010011110101 -> 20
	1111000000000010111100110000001011110011 -> 20
	1111000010000010000000011000000100001111 -> 20
	1111000000000010000000011000111100001111 -> 20
	1111111111110000001111011111110011111111 -> 20
	0001100011110011111110100010111111111111 -> 20
	1111000000000010000000011001111100011111 -> 20
	1111000011110001000011111100111100001111 -> 20
Generación 14  
	1111000011110001000011111100111100001111 -> 20
	1111111110010000111101011111100011111111 -> 20
	0001111100001111111110100010111111111111 -> 20
	1111111110111000000100001111000111111111 -> 20
	0001100011110011111110100010111111111111 -> 20
	1111000011110001000011111100111100001111 -> 20
	1111000011110001000101001000111100001111 -> 20
	0001111100001111111110100010111100011111 -> 20
	1111111111110000000111100010011011111111 -> 20
	1111111111110001000000000000001111110000 -> 20
	0000111111001111111110001100011011111111 -> 20
	1111111110101111111101011111110011111111 -> 20
	0000000111110001001000000000111101001111 -> 20
Generación 15  
	1111000011110001000011111100111100001111 -> 20
	0000000111110001000000000000111101001111 -> 20
	1111000011110001000000000010000100001111 -> 20
	1111000011110001000011111100111100001111 -> 20
	1111000000000010000000011000111100001111 -> 20
	1111000011110001000000000010000100001111 -> 20
	1111111111110000000011111111110011111111 -> 20
	1111010011111111111111111111010110101111 -> 20
	1111111111111000111011111111100011111111 -> 20
	1111000111110000011111111111000111111111 -> 20
	1111000000000010000000011000111100001111 -> 20
Generación 16  
	1111000011110001000011111100111100001111 -> 20
	1111000011110001000000000010000100001111 -> 20
	1111000011110001000011111100111100001111 -> 20
	1111010011111111111111111111010110101111 -> 20
	1111000111110000011111111111000111111111 -> 20
	0001111100001111111110100010111111111111 -> 20
	1111000000000010000000011000111100001111 -> 20
	1111010011111111111111111010111110101111 -> 20
	1111000011110001000011111111000100001111 -> 20
	1111111111110000001111011111110011111111 -> 20
	0000000111110001001000000000111101001111 -> 20
	0001100011110011111011110000111111111111 -> 20
	0001111100001111111110100010111111101111 -> 20
	1111000011110001111011111100011011111111 -> 20
	1111111110001111111110011110010010001111 -> 20
Generación 17  
	0001111100001111111110100010111100011111 -> 20
	1111010011111000000011111111100011111111 -> 20
	1111111111110000000111111010011011111111 -> 20
	1111010011111000000011111111100011111111 -> 20
	1111111110101111111101011111110011111111 -> 20
	1111000011110001111100000000111100001111 -> 20
	1111111110010000111101011111100011111111 -> 20
Generación 18  
	1111010011111000000011111111100011111111 -> 20
	1111000011110001111100000000111100001111 -> 20
	1111111110010000111101011111100011111111 -> 20
	1111000011110001000011111100111100001111 -> 20
	0001111100001111111110100010111111111111 -> 20
	1111111110001111111110011111100011111111 -> 20
	1111111111111111111111111010111100110100 -> 20
	0001111100001111111110100010000011011111 -> 20
	0001111100001111111110100010111111111111 -> 20
	0110111110001111111111111111100011111111 -> 20
	0000000011110000000000000000111101001111 -> 20
	1111111111111111111111111010111101001100 -> 20
	1111111110010000111100000000000111110000 -> 20
	1111111111110000101000011000000011110000 -> 20
Generación 19  
	1111111110001111111110011111100011111111 -> 20
	1111111111111111111111111010111100110100 -> 20
	0001111100001111111110100010111111111111 -> 20
	0110111110001111111111111111100011111111 -> 20
	0000000011110000000000000000111101001111 -> 20
	1111000111110000011111111111000111111111 -> 20
	1111010011110001000011111111100011111111 -> 20
	1111110011110000000011111111100011111111 -> 20
	1111000011110001111100000000111100001111 -> 20
	1111000011110001000011111111000100001111 -> 20
	1111111110101100111111110000000011111111 -> 20
	1111000011110001000000111111111111111111 -> 20
	1111000011110001111100000000001111111111 -> 20
	1111111110010000111100000000000111110000 -> 20
	1111111111111101111111111010111100110100 -> 20
	1111000011110001000000111111111100001111 -> 20
	0001111110001111111110100010111111111111 -> 20
	1111000011110001000011111100111100001111 -> 20
	0001111100001111111110100010111111111111 -> 20
Generación 20  
	0110111110001111111111111111100011111111 -> 20
	0001111100001111111110100010111111111111 -> 20
	1111111111111111111111111010111101001100 -> 20
	1111010011111000000011111111100011111111 -> 20
	1111111111110000011111111111000011111111 -> 20
	1111010011111000000011111111100011111111 -> 20
Generación 21  
	1111111111111111111111111010111101001100 -> 20
	1111010011111000000011111111100011111111 -> 20
	1111111111110000011111111111000011111111 -> 20
	1111111110001111111110011111100011111111 -> 20
	1111000011110001111100000000111100001111 -> 20
	1111111111110000011111111111000111111111 -> 20
	1111010011111111111101011111111100001111 -> 20
	0110111110001111111111111111100011111111 -> 20
	1111010011111000000011111111100011111111 -> 20
	0110111110001111111111111111100011111111 -> 20
Generación 22  
	1111010011111000000011111111100011111111 -> 20
	0110111110001111111111111111100011111111 -> 20
	0110111110001111111111111111100011111111 -> 20
	1111110011110000000011111111100011111111 -> 20
	0001111100001111111111111111000111111111 -> 20
	1111010011111111111111111010111110101111 -> 20
	1111010011111111111111111010111110101111 -> 20
	0110111110001100100111111111100011111111 -> 20
	1111000011110001111100000001100011001111 -> 20
	1111000011110000110011111111010011111111 -> 20
	1111111111111111111111111111000111110100 -> 20
Generación 23  
	1111111111110000011111111111000011111111 -> 20
	1111111111111111111111111010111100110100 -> 20
	1111111111111111111111111010111101001100 -> 20
	1111000011110001111100000000111100001111 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111000011110000110111111111010011111111 -> 20
	1111010011111111111111111010111111111111 -> 20
	1111010011111000000011110001100011111111 -> 20
	0110111110001111110000000000100011111111 -> 20
Generación 24  
	0110111110001111111111111111100011111111 -> 20
	1111111111110001000111111111111111111110 -> 20
	1111111111110000011111111111000011111111 -> 20
Generación 25  
	1111111111110000011111111111000011111111 -> 20
	1111110011110000000011111111100011111111 -> 20
	1111111111110000011111111111000011111111 -> 20
	1111000011110001111100000000111100001111 -> 20
	1111111100001111111111110000111111110000 -> 20
	1111111111111111111111111000111100001110 -> 20
	1111111111110000011111111111000011111111 -> 20
	1111111111111111111111111111111111111110 -> 20
Generación 26  
	1111111111111111111111111111111111111110 -> 20
	0110111110001111111111111111100011111111 -> 20
	1111111111110000011111111111000011111111 -> 20
	1111010011111111111101011111111111111111 -> 20
	1111111111110001000111111000111111111110 -> 20
	1111011111111111111111111000111100001110 -> 20
	1111111111110001000111111111111111111110 -> 20
	1111111110001111111111111000111100001110 -> 20
Generación 27  
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111000111100001110 -> 20
	1111111111110000011111111111000011111111 -> 20
	1111000011111111111111111111111110101111 -> 20
	1111111111110000010111111111111100001111 -> 20
	1111111111110100111110001000111011111111 -> 20
	1111111111110000110111111111111100001111 -> 20
	1111111111111111111111111111111111111110 -> 20
Generación 28  
	1111111111111111111111111111000011111110 -> 20
	1111010111111111111111111111111100001111 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111010111111111111111111111111100001111 -> 20
	1111111111111111111111111111111111111110 -> 20
Generación 29  
	1111010111111111111111111111111100001111 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111000011111111111111111100111111111111 -> 20
	1111100011110000000011111111100011111111 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111000011111111111111111100111111111111 -> 20
	1111111110000000111111111111000011111111 -> 20
	1111000011111111111111111100111100001111 -> 20
	1111000011111111000000000000111111111111 -> 20
Generación 30  
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111100011110000000011111111100011111111 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111000011111111111111111100111111111111 -> 20
	1111010111111111111111111111111100001111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111010111111111111111110000111100001111 -> 20
Generación 31  
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111111110000000111111111111000011111111 -> 20
	1111000011111111000000000000111111111111 -> 20
	1111000011111111111111110001111100001111 -> 20
	1111111111111111111111111111010111111111 -> 20
	1111000011111111000000000000111111111111 -> 20
	1111000111111111111111111111111100101111 -> 20
	1111000011111111111111111111111110101111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111110000111111111111111000011111111 -> 20
Generación 32  
	1111000011111111000000000000111111111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111000011111111111111111100111111111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111111010111111111 -> 20
	1111111111111111111111111111110011111111 -> 20
	1111010011111111111101011111111111111110 -> 20
	1111111111111111111111111111000011111110 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111111010011001111 -> 20
Generación 33  
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111110011111111 -> 20
	1111111111111111111111111111010011001111 -> 20
	1111111110000000111111111111000011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111100000000111101111111 -> 20
	1111111111111111111111111111110011111111 -> 20
	1111111111111111111111111111010011001111 -> 20
	1111111111111111111111111111010011101111 -> 20
	1111111111110001111111111111010011111111 -> 20
Generación 34  
	1111111110000000111111111111000011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111110011111111 -> 20
	1111111111111111111111111111010011101111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111111111111110 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111111100001111 -> 20
	1111111111110000111101001111111111111111 -> 20
Generación 35  
	1111111111111111111111111111111100001111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111110001111111111111010011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111110000000011111111100011111111 -> 20
Generación 36  
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111111111110000111101001111111111111111 -> 20
	1111111111111111111111111111111111111100 -> 20
	1111111111110000000011111111100011111111 -> 20
Generación 37  
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111110011111111 -> 20
	1111000011111111111111111111111111011111 -> 20
	1111111111111111111111111111111100001111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111111111111111111111111111111111100 -> 20
	1111111111111111111111111000111111111111 -> 20
	1111111111111111111111111111111111111100 -> 20
	1111000011111111111111110000111111111111 -> 20
	1111111111111111111111111111100011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
Generación 38  
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111101111111111111 -> 20
	1111111111110001111111111111010011111111 -> 20
Generación 39  
	1111111111111111111111111111010011111111 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 63.40401

	Evaluaciones: 46080
