145 : 1111111101101111111111111111111100001111 -> 35.34
146 : 1111111101101111111111111111111100001111 -> 35.34
147 : 1111000000100000111101001111111111111111 -> 35.59
148 : 1111111101101111111111111111111100001111 -> 35.37
149 : 1111111101101111111111111111111100001111 -> 35.39
150 : 1111111101101111111111111111111100001111 -> 35.4
151 : 1111111101101111111111111111111100001111 -> 35.43
152 : 1111111101101111111111111111111100001111 -> 35.44
153 : 1111111101101111111111111111111100001111 -> 35.47
154 : 1111111101101111111111111111111100001111 -> 35.48
155 : 1111111101101111111111111111111100001111 -> 35.47
156 : 1111111101101111111111111111111100001111 -> 35.46
157 : 1111111101101111111111111111111100001111 -> 35.44
158 : 1111000011111001111111111111111111111111 -> 35.45
159 : 1111111101101111111111111111111100001111 -> 35.48
160 : 1111000101101111111111111111111111110000 -> 35.64
161 : 1111000011111001111111111111111111111111 -> 35.56
162 : 1111111101101111111111111111111100001111 -> 35.59
163 : 1111111101101111111111111111111100001111 -> 35.62
164 : 1111111101101111111111111111111100001111 -> 35.62
165 : 1111000011111111100011111111111111111000 -> 37.23
166 : 1111000011111111100011111111111111111000 -> 35.68
167 : 1111000011111111100011111111111111111000 -> 35.98
168 : 1111000011111111100011111111111111111000 -> 35.88
169 : 1111111110001111000011111111111100001111 -> 35.94
170 : 1111111110001111000011111111111100001111 -> 36
171 : 1111111110001111000011111111111100001111 -> 36.06
172 : 1111111110001111000011111111111100001111 -> 36.24
173 : 1111111110001111000011111111111100001111 -> 36.34
174 : 1111111110001111000011111111111100001111 -> 36.17
175 : 1111111110001111000011111111111100001111 -> 36.08
176 : 1111111111111111111111110000000111111111 -> 36.09
177 : 1111111110001111000011111111111100001111 -> 36.11
178 : 0100000011111111111111111111111111111111 -> 37.36
179 : 0100000011111111111111111111111111111111 -> 36.82
180 : 1111100011111111111111111111111111111111 -> 37.43
181 : 1111100011111111111111111111111111111111 -> 37.39
182 : 1111100011111111111111111111111111111111 -> 37.39
183 : 1111100011111111111111111111111111111111 -> 37.38
184 : 1111100011111111111111111111111111111111 -> 37.46
185 : 1111100011111111111111111111111111111111 -> 37.53
186 : 1111100011111111111111111111111111111111 -> 37.54
187 : 1111100011111111111111111111111111111111 -> 37.61
188 : 1111100011111111111111111111111111111111 -> 37.73
189 : 1111100011111111111111111111111111111111 -> 37.74
190 : 1111111111111111111111111111111111111111 -> 39.7
El mejor es:
	 1111111111111111111111111111111111111111 -> 39.7 Fitness: 39.7


	Time: 14.704113

	Evaluaciones: 195775
