Generación 0  
	1111101111111111000001000011111100101101 -> 20
	1001111100001001001011111111001010101111 -> 20
	1001111100001001000011110000001000000011 -> 20
Generación 9  
	0000110011111111100011111111001010100000 -> 20
	1001111100001001000011110000001100001111 -> 20
	1111000111110000001111110001010000010110 -> 20
	1111100011111111001010010000000010000001 -> 20
	1111100000011111001100000100111100001111 -> 20
	1000110011111111100011111111000110100000 -> 20
	1111000100000001101011111100111111111100 -> 20
	0010001011110001000010011011000111111111 -> 20
	0000110011111111100011111111000001000000 -> 20
	0100111100011111000110011111101000000000 -> 20
	0000000100010100101011110101111100101101 -> 20
	1111100110001111111100101111011100010000 -> 20
	1001111100001001000011110000010000000011 -> 20
Generación 10  
	0000110011111111100011111111001010100000 -> 20
	1111100011111111001010010000000010000001 -> 20
	1111100000011111001100000100111100001111 -> 20
	0000110011111111100011111111000001000000 -> 20
	1001111100001001001011111111001010101111 -> 20
	0100111100011111000110011111101000000000 -> 20
	1111101000100000000011110010111110010000 -> 20
	1000110011101111000011111111000110100000 -> 20
	0010111100000001111100010000000000000101 -> 20
	0000001111110000101011110010100000010010 -> 20
	1000110011111111100011111111000110100000 -> 20
	0000110011111111000011111111000110100000 -> 20
	1111101000001111111100101111010010100000 -> 20
	0000000100010100101011110101111010101101 -> 20
	1111000100000101111100011100111111111100 -> 20
Generación 11  
	1111100000011111001100000100111100001111 -> 20
	0000110011111111100011111111000001000000 -> 20
	0000110011111111000011111111000110100000 -> 20
	1001111100001001000011110000001100001111 -> 20
	1111100000001001000011110010111110001111 -> 20
	1111100110001111111100101111011100010000 -> 20
	1000000110001111111100101111010011110010 -> 20
	1111100110001111111100101111001100010000 -> 20
	1000110011111111100011111111000110100000 -> 20
	1111101000011111001001011111100010000001 -> 20
Generación 12  
	0000110011111111100011111111000001000000 -> 20
	0000110011111111000011111111000110100000 -> 20
	0000110011111111100011111111001010100000 -> 20
	1111011000001110111111111111110000000000 -> 20
	0000110011111111000011111111000110100000 -> 20
	1111011000001111111100000000000000000000 -> 20
Generación 13  
	0000110011111111100011111111000001000000 -> 20
	0000110011111111000011111111000110100000 -> 20
	1111011000001110111111111111110000000000 -> 20
	0000110011111111000011111111000110100000 -> 20
	1111100000001001000011110010111110001111 -> 20
	0000110011111111100011111111000110100000 -> 20
	1111011000001111001001000000000000000000 -> 20
	0000010000001111001001000000000000000000 -> 20
	0000110011111111100011111111000001000000 -> 20
	1000000110001111111100101111010011110010 -> 20
	1001111100001001000011110000001100001111 -> 20
	0000000000001001000011111111011110001111 -> 20
	1000110011111111100011111111001011110000 -> 20
	0000110011111111100011111111000001000000 -> 20
	0000110011000000111100011111000001000000 -> 20
	1100100000011111001100000100111100001111 -> 20
	0000000110001111111100101111111110001011 -> 20
Generación 14  
	0000110011111111100011111111000001000000 -> 20
	1111100000001001000011110010111110001111 -> 20
	0000110011111111100011111111000110100000 -> 20
	1111011000001111001001000000000000000000 -> 20
	0000110011111111100011111111000001000000 -> 20
	1000000110001111111100101111010011110010 -> 20
	1000000110001111111100101111010011110010 -> 20
	1111001000001111011001001000000000000000 -> 20
	0000110011111111100011111111000001000000 -> 20
Generación 15  
	1111011000001111111100000000000000000000 -> 20
	1111111100010001000011110010111110001111 -> 20
	1111100111110000001111110010111110001111 -> 20
	1100100000011111001100000100111100001111 -> 20
	1111000000000000111100100000001011110001 -> 20
	0000001111110010111111111111111100010010 -> 20
	1111000100000101111100001100111111110100 -> 20
	1111000111110000000011111111000001000000 -> 20
	0100111100011111111110011111000000000000 -> 20
	1111001000001111010000010001000000000000 -> 20
Generación 16  
	1111111100010001000011110010111110001111 -> 20
	0000110011111111100011111111000001000000 -> 20
	1111010001010000111111111111001000010000 -> 20
	1111000000000000111100100000000001001111 -> 20
	0000110011111111000011111111000110100000 -> 20
	0000110011111111000011111111000110100000 -> 20
	0000110011111111100011111111000001000000 -> 20
	0000001111110000111111110000111100010010 -> 20
	0100000011111111000010000010111111110110 -> 20
	1111000111011100000011111111000001000000 -> 20
	1111000000001111001100000100111100001111 -> 20
	1111100111110000001111110010111110001111 -> 20
Generación 17  
	0000001111110000111111110000111100010010 -> 20
	1111010000000000111111110010000111110001 -> 20
	1111100000011111001100000100111100001111 -> 20
	1111000000000001111100100010001011110001 -> 20
	0001101000001111111100101111010000100000 -> 20
	0000110011111111000011111111000001000000 -> 20
	1100000111110000000011111111000001000000 -> 20
	0000110011111111100011111111001001000000 -> 20
Generación 18  
	0000110011111111000011111111000001000000 -> 20
	1111000000001111001100000100111100001111 -> 20
	1111000000001111001001001000000000001111 -> 20
	1111011000001111111100000000000000000000 -> 20
	1111001000011111111111110100111111110000 -> 20
	1111000111011100000011111111000001000000 -> 20
	1111010000000000111111110010000111110001 -> 20
	1111111000001111111101001000000000001111 -> 20
	1111000000001111001100101111010000001111 -> 20
	1111100110001111111100001111011100010000 -> 20
	1111000011111111000011110010000111110001 -> 20
	1111100000011111001100001111010000010011 -> 20
	1111000010000000111111111000111111110001 -> 20
Generación 19  
	1111010000000000111111110010000111110001 -> 20
	1111000011111111000011110010000111110001 -> 20
	1111100110001111111100001111111100010000 -> 20
	1111000000000000111100100000000001001111 -> 20
	0100111111110001000011111111111111111100 -> 20
	1000100010001111000011111111000011110000 -> 20
	1111010000000000111111110010000000000101 -> 20
	1111000000001111001001001111000000000101 -> 20
	1111000000000000111111100000111111110001 -> 20
	1111000000001111001100001111010100001111 -> 20
Generación 20  
	1000100010001111000011111111000011110000 -> 20
	1111111000001111111101001000000000001111 -> 20
	1111010011111111100011111111001000010000 -> 20
	1000100010001111000011111111000011110000 -> 20
	1111111100001111111100000000000000000000 -> 20
	1111011000001111111100000000000000000000 -> 20
	1111010000000000111111110010000111110001 -> 20
	1111000110001111111111110000000100010000 -> 20
Generación 21  
	0100111111110001000011111111111111111100 -> 20
	0000000110001111111100100000111111110001 -> 20
Generación 22  
	1111011011111111111100000000000000000000 -> 20
	1111000011111111000011110010000111110001 -> 20
	1111000000001111001100001111111100001111 -> 20
Generación 23  
	1111000010001111111100100000111111110000 -> 20
	0100111100001111111111111111011011110000 -> 20
	1111001000011111111111111111111111110000 -> 20
	0000000000001111111100001111111100010001 -> 20
	0100111100001111111111111111011011110000 -> 20
	1111001000001111111111110100111111110000 -> 20
	1111001000011111111111111111000111110000 -> 20
Generación 24  
	1111000010001111111100100000111111110000 -> 20
	0100111100001111111111111111011011110000 -> 20
	0100111100001111111111111111011011110000 -> 20
	1111001000011111111111111111111111110000 -> 20
	1111100000001111111111111111111111100000 -> 20
	0100111101001111111111111111011011110000 -> 20
	0000110011111111000011111111111111100000 -> 20
	0100111101001111111111111111001011110000 -> 20
Generación 25  
	1111100000001111111111111111111111100000 -> 20
	1111000010001111100011110000111111110000 -> 20
	0100111100001111111111111111011011110000 -> 20
	1111001000001111111111111111111111110000 -> 20
	1111001000011111111111111111111111110000 -> 20
	1111000010001111111100100000111100101000 -> 20
Generación 26  
	1111000010001111100011110000111111110000 -> 20
	0100111100001111111111111111011011110000 -> 20
	0100111100001111111111111111011011110000 -> 20
	1111000010001111111100100000111111110000 -> 20
	1000100011111111000011111111000111110000 -> 20
	1111000010001111111100100000111111110110 -> 20
	1111000011111111000010000000111111110000 -> 20
	0000000000001111111100001111111100010001 -> 20
	1111000010001111111111111111011011110000 -> 20
	0000000000001111111100001111111100010001 -> 20
	0100111100001111111111111111011011110000 -> 20
	1111001000001111111111111111111111110000 -> 20
Generación 27  
	1111001000011111111111111111111111110000 -> 20
	1111100011111111111100000000000000000000 -> 20
Generación 28  
	1111000000001111111111111111111111110000 -> 20
	1111100011111111111111111111111111100000 -> 20
	0100111100000000111111111111111110000000 -> 20
	1111000000000101111111111111111111110000 -> 20
	1111000011111111111100100000111111110000 -> 20
Generación 29  
	1111100011111111111111111111111111100000 -> 20
	1000000111111111000011111111000011110000 -> 20
	1111111100001111111100000000100000000000 -> 20
	1111000010001111100011110000111111110000 -> 20
	0100111100001111111111111111011111110000 -> 20
	0100111100001111111111111111011111110000 -> 20
Generación 30  
	1111000000000000111111111111111100001111 -> 20
	1111000011111111000000001000111111110001 -> 20
	1111100011111111111111111111111111110000 -> 20
	1111001100001111111111111111111111110000 -> 20
	1111000011111111111100100000111111110000 -> 20
	1111000010001111111100100000111111110000 -> 20
	1111000000000000111111110100111100001111 -> 20
Generación 31  
	1111001100001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111111001 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111111100001111111100001111000011110000 -> 20
Generación 32  
	1111000000001111111111111111111111111001 -> 20
	1111000000001111111111111111111111110010 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000000000111111111111111100001111 -> 20
	0100111111110001000011111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111001100001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
Generación 33  
	1111000000001111111111111111111111110000 -> 20
	1111000000000000111111111111111100001111 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111100011111111111111111111111111100000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000000001111111111111111101011110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
Generación 34  
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000000001111111111111111101011110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000000000111111111111111100001111 -> 20
	1111000000001111111111111111111111110010 -> 20
	1111001100011111000011110011111111110000 -> 20
	1111000011111111100111111111111111110000 -> 20
	1111000000001111111111111111000111110010 -> 20
	1111000000001111111111111111000011110000 -> 20
	1111001100001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
Generación 35  
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111001100001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1100111100001111111111111111111111110000 -> 20
	1111001000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111111001 -> 20
	1111001000011111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
Generación 36  
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111101011110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111111100001111111100001111000011110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000011110001001111111111111111110000 -> 20
	1111001100001111111111111111111111110000 -> 20
	1111001000011111111111111111111111110000 -> 20
	1111001100001111000011111111000111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111111100001111111100000000111111110000 -> 20
Generación 37  
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111100111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111100111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000000101000011111111111111110000 -> 20
	1111000011111111100111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111110000111111110000 -> 20
	1111000011111111000011111111000011110000 -> 20
	1111000000001111111111111111000111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
Generación 38  
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111110000111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111001000001111111111111111000111110000 -> 20
	1111111100001111111111111111000011110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
Generación 39  
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111110000111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111110001111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111111111111111110110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011001111111111111111111111110000 -> 20
	1111000011111111111111111111001111110000 -> 20
	1111111100001111111100001111000011110000 -> 20
	1111000011111111111111111111000011110000 -> 20
Generación 40  
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111111100001111111111111111000011110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000000001111111100001111000011110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111001000011111111111111111111111110000 -> 20
	1111000011111111000011111111000011110000 -> 20
Generación 41  
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111110111111110000 -> 20
	1111000011111111111111111111000011110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111001000001111100111111111000011110000 -> 20
	1111000011111111111111111111111100010000 -> 20
Generación 42  
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011101111001111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000000001111111111111111111111110000 -> 20
Generación 43  
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111111100001111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
Generación 44  
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
Generación 45  
	1111000011111111111111111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
