Generación 0  
	0001011010011100100010001000011111111101 -> 10
	1000100110101000100010101000010000001001 -> 10
	0101111101010100100100000001000110111000 -> 10
	1011001000010010110010010010101011111111 -> 10
	0100010111101111111111101001111110110100 -> 10
	1010001011011000010010100000001111111111 -> 10
	0000111100100100100010011111101110011011 -> 10
	0010000011010001000001111000111110100101 -> 10
	0000010001111111010011101101110010001111 -> 10
	1111110111110001000010111110100111110011 -> 10
	1001110000001101010010000010000011110010 -> 10
	0110101110111010101011001000100011110010 -> 10
	0000010001111111010011101000000000111101 -> 10
	1111000011001111010011101001001100111001 -> 10
	1000001011110111011101100000001110011111 -> 10
	0110101000100000011110000101000000001111 -> 10
	0100111010010000000010000010110001100010 -> 10
	0100010111000000000011110001111000101110 -> 10
	0000110111110010011100000100001100000011 -> 10
	1111010000110011100111111110111110001101 -> 10
	1000000110100010110001010010101010001111 -> 10
	1010010010101111010000100010000011010001 -> 10
	0101111100010100100000000001000110111000 -> 10
	0001111110101010100110000001001111111111 -> 10
	1111101000000000011110000101000000001111 -> 10
	1111101110000011001100010000100011000000 -> 10
	1111001100000010110111110000010001111101 -> 10
	0011111110010100001010110001010100101111 -> 10
	1111110100010110000010001000001100110000 -> 10
	0000000000100011000000000010001110100000 -> 10
	1011001011000011001000010001111101001111 -> 10
	1111100010011101000000011011001011111001 -> 10
	0000010001111111000010000011101010001111 -> 10
	1111100001000110011010010110000001011111 -> 10
	0100001011110010000011010100001000111000 -> 10
	0011011011111100001010010110000001011111 -> 10
	0100111101001010000011110001111110101110 -> 10
	0100111100000110110100101010111110101101 -> 10
	0111111101100001010100010100010000001111 -> 10
	0111111100000100110110001001101000100000 -> 10
	0001011000110001000010100110010100001001 -> 10
Generación 2  
	0111111100000100110110001111111110100000 -> 10
	0010001111111000111101001100110001001000 -> 10
	1100111111111100111110001111011000100111 -> 10
	1111110011110010010101001111001011111001 -> 10
	1111100001000110011010001111011011111111 -> 10
	1001100000111111011101001111010000001111 -> 10
	1000001011110111011101100000111110011111 -> 10
	0011111110010100001011110001010100101111 -> 10
	0011011011111100001010010110000001011111 -> 10
	0100111100000110000111110100011010000001 -> 10
	1001011011111111010111111001001000101101 -> 10
	1111101000000000011110000101000000001111 -> 10
	0010000000010011100010010100111111110110 -> 10
	1111100101000010000000101000000000111101 -> 10
	1111101010010001110000111111100100000010 -> 10
	0010000111110011000011110110000101110100 -> 10
	0000100111111001111011111111001100000011 -> 10
	0010111111001001010001110000010100100001 -> 10
	1111110101011011111011111111111101101111 -> 10
	1011111100011111100100010010110010100001 -> 10
	1111001111010100101000011001111111000100 -> 10
	0000100011111100111101001000111000100110 -> 10
	1000001011110111011101100000001110011111 -> 10
	0000110111110010011100000100001100000011 -> 10
	1111010000110011100111111110111110001101 -> 10
	1111101000000000011110000101000000001111 -> 10
	0011111110010100001010110001010100101111 -> 10
	0000000000100011000000000010001110100000 -> 10
	1111100010011101000000011011001011111001 -> 10
	1111100001000110011010010110000001011111 -> 10
	0100001011110010000011010100001000111000 -> 10
	0111111101100001010100010100010000001111 -> 10
	0111111100000100110110001001101000100000 -> 10
	1100100001011101100010000000111101001000 -> 10
	0001011000110001000110100011111111111001 -> 10
	1111111110100100010100001100001100111001 -> 10
	1111010011100011001011111011001010000010 -> 10
	1111101100010001110000011111100100000010 -> 10
	0000110001100000000100100011000100000011 -> 10
	0010000010110001010001010001000101100001 -> 10
	0000100000001001010100000111011100100000 -> 10
	0001111110000111110111110100111100110100 -> 10
	0101010100010111000111001111011100010000 -> 10
	1010110010110000001101001111101100100101 -> 10
	1000010011110111101100001000010010000110 -> 10
	1111100110100000000111000101100001100111 -> 10
	0001011000110001011000100110010100001001 -> 10
	1001110111110101001000111111111101000101 -> 10
	1001001110111111000000101111001111001111 -> 10
	0100001111000110101111111111010110111000 -> 10
	1100011001011101100010000000111101001000 -> 10
	0100001011110010000011010100001010111000 -> 10
	1100111101000100110001100010010110001111 -> 10
	1111101000000000011010100111010001001011 -> 10
	1111010011100011001011111011001010000000 -> 10
	1111101000010000011111000101000001001111 -> 10
	0010111100000100011101000010001001001011 -> 10
	1111000011001111010010000000111000111001 -> 10
Generación 3  
	1100111111111100111110001111011000100111 -> 10
	1111110011110010010101001111001011111001 -> 10
	0011111110010100001011110001010100101111 -> 10
	1111101000000000011110000101000000001111 -> 10
	0010000000010011100010010100111111110110 -> 10
	1111100101000010000000101000000000111101 -> 10
	0000100111111001111011111111001100000011 -> 10
	1111110101011011111011111111111101101111 -> 10
	0000110111110010011100000100001100000011 -> 10
	1111101000000000011110000101000000001111 -> 10
	0011111110010100001010110001010100101111 -> 10
	1111100001000110011010010110000001011111 -> 10
	1000010011110111101100001000010010000110 -> 10
	1100111101000100110001100010010110001111 -> 10
	1111101000000000011010100111010001001011 -> 10
	0110111101100001010100010000010000011111 -> 10
	0011011110000000001011111111101110100000 -> 10
	1100111111111100111110001111011000100111 -> 10
	0100000000100000010100010001111101001010 -> 10
	0011100011111010000011011001111101001111 -> 10
	1100111100101110010000100000010110001111 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111000011001111010011101001001100111001 -> 10
	1111010001000011011100010101000000000011 -> 10
	1001110111110101001000111111111101000101 -> 10
	0001000000100011001000010000001001000000 -> 10
	1111101100010001110000011111100100000010 -> 10
	0100001011111011111111010100001000111000 -> 10
	0010001110001001111101001000011011010100 -> 10
	1001100000111010001100101100010000001111 -> 10
	0000100111111001111011111111001100000011 -> 10
	1111100001000110011010010110100001011111 -> 10
	1000010000011001100110000010011000001111 -> 10
	1001011011111110010111111001001000101101 -> 10
	1000001011110111001101100000001110011111 -> 10
Generación 4  
	1111110011110010010101001111001011111001 -> 10
	1111101000000000011110000101000000001111 -> 10
	0000100111111001111011111111001100000011 -> 10
	1111101000000000011110000101000000001111 -> 10
	0011011110000000001011111111101110100000 -> 10
	1100111111111100111110001111011000100111 -> 10
	1001100000111111011101001111010000001111 -> 10
	0100111100000110000111110100011010000001 -> 10
	1111101000010000011111000101000001001111 -> 10
	0100111101001010000011110001111110101110 -> 10
	1001110111110101001000111111111101000101 -> 10
	0010111100000100011101000010000000001011 -> 10
	0100010001000011000011110001100000101110 -> 10
	0110100010011000010111110110000010001111 -> 10
	1111101000000000011110000100001010000111 -> 10
	1000001011110111011101100000111110011111 -> 10
	0000111101011010100011110011111110100100 -> 10
	1111100000111111011101001111010100000000 -> 10
	0110111101100001010100010000010000011111 -> 10
	1111101101001010000110000101000000011111 -> 10
	1111001110001001111101000000011001010100 -> 10
	0010000111110011000011110110000101110100 -> 10
	0010111100010100100000000001000110111000 -> 10
	0111111100000100110110001111111110100000 -> 10
	0101111100010100100000000001000000011100 -> 10
	0111111101100001010100100010111000001111 -> 10
	1111100001000110011010010110010100000011 -> 10
	0001011111111101010111110100001100110100 -> 10
	0000111100010100111101001000111000100110 -> 10
	1000001011110111011101100000001111111111 -> 10
	1111101010110001000111000000000000111101 -> 10
	1111100001000110011010001111011011111111 -> 10
	0000000000100011001000111111100100100000 -> 10
	0011010000001000000110000010010100011010 -> 10
	0110111101100001010100010000111100011111 -> 10
	0100111101100010111101010100001000111000 -> 10
Generación 5  
	1111101000000000011110000101000000001111 -> 10
	1111101000000000011110000101000000001111 -> 10
	1100111111111100111110001111011000100111 -> 10
	1001100000111111011101001111010000001111 -> 10
	1111101000000000011110000100001010000111 -> 10
	0111111100000100110110001111111110100000 -> 10
	0001011111111101010111110100001100110100 -> 10
	0000111100010100111101001000111000100110 -> 10
	1111100001000110011010001111011011111111 -> 10
	0110111101100001010100010000111100011111 -> 10
	0110111101100001010100010000010000011111 -> 10
	1111001001100000111111111011111101000000 -> 10
	0100100010011000010111110110000010001111 -> 10
	0100111101001010000011110001100000101110 -> 10
	0001111110101010100110000001001111111111 -> 10
	1111001000000001000110000001000000101111 -> 10
	1111101000000000011111000110111100010111 -> 10
	1000001011111111011111100010111100011111 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111100001000110011010001111011011111111 -> 10
	0100011111110010101000001111100000000001 -> 10
	0011111110010100001011110001000100101111 -> 10
	0011100000000000111111111011000000100101 -> 10
	1111101011110010000011000100001000111111 -> 10
	0000111111110010101000001111100010100100 -> 10
	1110010001101111111111110000111100011111 -> 10
	1111001000000001000111111100100000101111 -> 10
	0100111101000010010001001111111001001000 -> 10
	0100000000000000111111111011000000100101 -> 10
	0100000111111111111100101011111101001010 -> 10
	1011111011110001000010000000111101001111 -> 10
	0110010011111111111101010100110010000110 -> 10
	1111101000000000011110000101000000001111 -> 10
	1111001000000001000111111100100000101111 -> 10
	0011111110101111010110100001010100101111 -> 10
	0000100111111001111011111111000000010001 -> 10
	0001000000100011001000010000001001000000 -> 10
	1001100000100101000000001111010000001111 -> 10
	1111001001100000111111111011111101001000 -> 10
	1111110011110010010111110100111100010001 -> 10
Generación 6  
	1111101000000000011110000101000000001111 -> 10
	1100111111111100111110001111011000100111 -> 10
	1111100001000110011010001111011011111111 -> 10
	1111001001100000111111111011111101000000 -> 10
	0100100010011000010111110110000010001111 -> 10
	1111001000000001000111111100100000101111 -> 10
	0100000000000000111111111011000000100101 -> 10
	1111001000000001000111111100100000101111 -> 10
	0000100111111001111011111111000000010001 -> 10
	1001100000100101000000001111010000001111 -> 10
	1111001001100000111111111011111101001000 -> 10
	1111110011110010010111110100111100010001 -> 10
	1100111111111100111110001111011000100111 -> 10
	0010000000010011100010010100111111110110 -> 10
	1000001011111111011111100000111100011111 -> 10
	1111001010001111111101000000010111110110 -> 10
	1110010001101111111111110000111100011111 -> 10
	1010101011111111001111100000111100011111 -> 10
	1111100000111111011101001111010100000000 -> 10
	0100111101000010010001000010011001001000 -> 10
	0000111100100001001000100001111000000000 -> 10
	0011100011111010000011011001111101001111 -> 10
	1110110110011111111111111111111101000000 -> 10
	1111011011110001001011111011111101001000 -> 10
	1111001001100000111111010010000100000000 -> 10
	1111110111110000111111101011111101000000 -> 10
	0001000000100011001000010001000000000000 -> 10
	1111101000000101000110000000000000001111 -> 10
	1111100000000000011110000101100000001111 -> 10
	1111001000000001000111111100100001101111 -> 10
Generación 7  
	1111001001100000111111111011111101000000 -> 10
	1111001000000001000111111100100000101111 -> 10
	1111001000000001000111111100100000101111 -> 10
	1111001001100000111111111011111101001000 -> 10
	1111001010001111111101000000010111110110 -> 10
	1110010001101111111111110000111100011111 -> 10
	1110110110011111111111111111111101000000 -> 10
	1111011011110001001011111011111101001000 -> 10
	0001000000100011001000010001000000000000 -> 10
	1111100000000000011110000101100000001111 -> 10
	1111110011110010010101001111001011111001 -> 10
	1111001000000001000110000001000000101111 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111100001000110011010001111011011111111 -> 10
	0011111110010100001011110001000100101111 -> 10
	1110010001101111111111110000111100011111 -> 10
	1111101000000000111110001111000000001111 -> 10
	1111101000011000111110001111000000001111 -> 10
	1001100000001111000011111111000011110110 -> 10
	1111100001000010011000000101011011111111 -> 10
	0011111100010100001011110001001100101111 -> 10
	1111101011110010010011010100001000111111 -> 10
	1111101010000000111110001111000000111111 -> 10
	1110011000001111111111010000111100011111 -> 10
	1011111011110001000010000000111101001111 -> 10
	0000100000100001000011111111000101101000 -> 10
	0000100000100001000011111111000101101000 -> 10
	1111101000000000011110000101000000000111 -> 10
	0000000000000001001011111111100001100100 -> 10
	1110010001101111111111110000111010011111 -> 10
	0000111101000000110000011111111110001011 -> 10
	0011111111100100001011110001000100101111 -> 10
	0000000111110011000000001111100010100100 -> 10
	0000111111110010101000001111100010100000 -> 10
	0100100010011000010111110001111100101111 -> 10
	0010010111001111111100000000110111110001 -> 10
	0000100000100001000011111111000101101000 -> 10
	0000101011110000000000011100001000001111 -> 10
	0011111110010100001011111001001100101111 -> 10
	1111001001100000111111010010000100000000 -> 10
	1111001001100000111111111011111101001100 -> 10
	1111001001100000101101110100001100000000 -> 10
Generación 8  
	1111001001100000111111111011111101000000 -> 10
	1111001001100000111111111011111101001000 -> 10
	1110010001101111111111110000111100011111 -> 10
	1110110110011111111111111111111101000000 -> 10
	1111100000000000011110000101100000001111 -> 10
	1111001001100000111111111011111101000000 -> 10
	1110010001101111111111110000111100011111 -> 10
	1111101000000000111110001111000000001111 -> 10
	1111101000011000111110001111000000001111 -> 10
	1001100000001111000011111111000011110110 -> 10
	1110011000001111111111010000111100011111 -> 10
	0000100000100001000011111111000101101000 -> 10
	0000100000100001000011111111000101101000 -> 10
	0000111101000000110000011111111110001011 -> 10
	0000100000100001000011111111000101101000 -> 10
	1111001001100000111111111011111101001100 -> 10
	1001100000111111011101001111010000001111 -> 10
	1011111011110001010010000000111101001111 -> 10
	1111101010000110011010001111011011111111 -> 10
	1111101001100000111011111111111101001000 -> 10
	1111100000000000111111111011000000100101 -> 10
	1111110111110001000010100100111101001000 -> 10
	0011111100000100111100000001000100101111 -> 10
	1111101000000000011110000101000000001111 -> 10
	1111100000000000011110000101100000001111 -> 10
	1111101001100000111011111111111101001000 -> 10
	1010101011111111001111000001100000011111 -> 10
	0010000000010011100010010100111111110110 -> 10
	1111010000011111000001001000010000000000 -> 10
	1111001011110100001010010010000000101111 -> 10
	1111101001100000111011111111111101001000 -> 10
	1111000000010001110000011111110100000000 -> 10
	0000111111110010101000001111100010100100 -> 10
	1111100000000010010111110100111100010001 -> 10
	0000111111110010101000001111100010100100 -> 10
	1111001001100000111111111011111101001100 -> 10
	1111001001100010100110000001001101000000 -> 10
	1111001011110000110000011111000001100000 -> 10
	0100000000000000111111111110010000000101 -> 10
	1111100000000000111111111011000001100001 -> 10
Generación 9  
	1110010001101111111111110000111100011111 -> 10
	1111101000000000111110001111000000001111 -> 10
	1111101000011000111110001111000000001111 -> 10
	1001100000001111000011111111000011110110 -> 10
	0000100000100001000011111111000101101000 -> 10
	1111001001100000111111111011111101001100 -> 10
	1111101001100000111011111111111101001000 -> 10
	1111001000000001000111111100100000101111 -> 10
	1111001010001111111101000000010111110110 -> 10
	1111001000000011000011111100100000101111 -> 10
	1111110011110010010111110100111100110101 -> 10
	1111000001010000110000011111000001100000 -> 10
	0000111101000000110000011111111110001111 -> 10
	1110010001101111111111110000111010011111 -> 10
	1111001000000001000111111100100001101111 -> 10
	0000111111110010101000001111100010100100 -> 10
	1111111111110010101000001111100011000000 -> 10
	1111110111110001001011111000010111110001 -> 10
	0100000000000000111111111011000000110101 -> 10
	0011111110010100001011110001010100101111 -> 10
	0000101011110000000000011100001000111111 -> 10
	1001100000001111010010000010000011110110 -> 10
	1111111100010100100010000001000000101100 -> 10
	1111110111110000111111111011010110000001 -> 10
	1110010001101111111111110000111010001111 -> 10
	1111101011110001000010000000111111001111 -> 10
	1111001001000000111110001111000101000000 -> 10
	1111110011110010010111110100111100010001 -> 10
	1111100001000110011010001111011000001111 -> 10
	0000111111111010101000001111100010100100 -> 10
	1111100000000100111111111011000001100001 -> 10
	1111111100010000111101001111110100000000 -> 10
	1111001001100000111111111011111101000000 -> 10
	0011111100000100111100000001000100101111 -> 10
	1111110011110010111111111100111100000000 -> 10
Generación 10  
	1110010001101111111111110000111100011111 -> 10
	1111101000000000111110001111000000001111 -> 10
	1111101000011000111110001111000000001111 -> 10
	1001100000001111000011111111000011110110 -> 10
	1111001001100000111111111011111101001100 -> 10
	1111001010001111111101000000010111110110 -> 10
	1111001000000011000011111100100000101111 -> 10
	1111110011110010010111110100111100110101 -> 10
	0000111101000000110000011111111110001111 -> 10
	1111111111110010101000001111100011000000 -> 10
	1111111100010000111101001111110100000000 -> 10
	1111110011110010111111111100111100000000 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111100000000000111111111011000000100101 -> 10
	1111101001100000111011111111111101001000 -> 10
	1111001000000001000110000001000000101111 -> 10
	1111111111110001000011111000010111110001 -> 10
	1111111111110001000011111000010111100001 -> 10
	1111111100010000111101001111110100000000 -> 10
	1011000111110011000011110000111100011111 -> 10
	1111100000000010100011111100100000010001 -> 10
	1111111111110001010000010000111100001011 -> 10
	1111001000000011000011111100100000101111 -> 10
	1001100000001111010011110010011011110110 -> 10
	1111001001100000111111100000111101001110 -> 10
	1111111111110001010010010000111100001011 -> 10
	0100111101111001111111111111111101001000 -> 10
	1111001011111111001111100000111100001111 -> 10
	1111001010001111111111000000010111110110 -> 10
	1111001001100000111111111011111101001100 -> 10
	0000111100000100111100101000010010001011 -> 10
	1111101000011000111110001111000000001111 -> 10
	1111110011110010010111110100111100110101 -> 10
	1111111111110001111100010000111100001001 -> 10
	0100111111111100111111111111100001100100 -> 10
	1111001000000001000110000001000000001111 -> 10
	0011111111111111001111000111000100101111 -> 10
	1111111101110100001010010010000000001100 -> 10
	0100111111111100111111111111000001100100 -> 10
	1010010001101111111111110000111100011111 -> 10
	1111101000011000111110001111000000011111 -> 10
Generación 11  
	1111101000000000111110001111000000001111 -> 10
	1111101000011000111110001111000000001111 -> 10
	1001100000001111000011111111000011110110 -> 10
	1111001001100000111111111011111101001100 -> 10
	1111001000000011000011111100100000101111 -> 10
	0000111101000000110000011111111110001111 -> 10
	1111111100010000111101001111110100000000 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111111111110001000011111000010111110001 -> 10
	0100111111111100111111111111100001100100 -> 10
	1111111101110100001010010010000000001100 -> 10
	1010010001101111111111110000111100011111 -> 10
	1111101000011000111110001111000000011111 -> 10
	1111000001010000110000011111000001100000 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111001000000001000111111100100000101111 -> 10
	1111100000000000111111111011000000100101 -> 10
	1111101011110001000010000000111111001111 -> 10
	0100111111111100111111111111100001100100 -> 10
	1111111100010000111101001111110100000000 -> 10
	1111010000011111000001001000010000000000 -> 10
	1111110011111000010111111100111100000001 -> 10
	0001111110010010010011110000111100011111 -> 10
	1110010001101110111100000000111100011111 -> 10
	0100111111111100111111111111100001100000 -> 10
	1111101011110011000000001111100010101111 -> 10
	1111101011111010000011110001111111110001 -> 10
	1111111011110000011110000101100000001111 -> 10
	1111001001000001000111111011111101000000 -> 10
	1111001011110000100110011111000000100000 -> 10
Generación 12  
	1111101000000000111110001111000000001111 -> 10
	1111101000011000111110001111000000001111 -> 10
	1001100000001111000011111111000011110110 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111111111110001000011111000010111110001 -> 10
	1111101000011000111110001111000000011111 -> 10
	1111101011110001000010000000111111001111 -> 10
	0100111111111100111111111111100001100100 -> 10
	1111101011110011000000001111100010101111 -> 10
	1111101011111010000011110001111111110001 -> 10
	1111110011110010111111111100111100000000 -> 10
	1111101000011000111110001111000000001111 -> 10
	0100111111111100111111111111000001100100 -> 10
	1111111100010000111101001111110100000000 -> 10
	1111111111110001000000000000111100001001 -> 10
	1111101011111010000011111000111111110001 -> 10
	1111100000000000111111111011001010000001 -> 10
	1111000000100000111111110000001100111111 -> 10
	0100111111111100111111111111000001000000 -> 10
	1111111111110001010000010000111100001011 -> 10
	1111111111110001111100010000111100001001 -> 10
	1111101010000000111110001111000000111111 -> 10
	1111001001000000111110001111000101000000 -> 10
	1111111111110001000000010000111100001001 -> 10
	1111100000000000111111111111011100001001 -> 10
	1111101011111010000011111000111111011111 -> 10
	0000111111110010111111110000111100011111 -> 10
	1111111011110001000010000000111111001111 -> 10
	1111111100010000111101001111110000000000 -> 10
	0100111110000000111111111111000001000000 -> 10
	1111101011110001000011111011111101001111 -> 10
	1111111110100000010011011111101001000000 -> 10
	1111001001100000111111111011111101000000 -> 10
	1111111111110001011100010000111100001001 -> 10
	1111101010000000111110001111000000111111 -> 10
	1111111111110010101100001111100011000000 -> 10
	1001100000001111000011111111001111110110 -> 10
	1111001000000001000110000101000000001111 -> 10
Generación 13  
	1111101000011000111110001111000000001111 -> 10
	1001100000001111000011111111000011110110 -> 10
	1111111111110001000011111000010111110001 -> 10
	0100111111111100111111111111100001100100 -> 10
	1111101011111010000011110001111111110001 -> 10
	1111110011110010111111111100111100000000 -> 10
	1111101000011000111110001111000000001111 -> 10
	1111111111110001000000000000111100001001 -> 10
	1111101011111010000011111000111111110001 -> 10
	1111111111110001111100010000111100001001 -> 10
	1111111111110001000000010000111100001001 -> 10
	0000111111110010111111110000111100011111 -> 10
	1111111100010000111101001111110000000000 -> 10
