80 : 111100100011111101001111101011111111111111111100111111001111 -> 44.1
81 : 111100100011111101001111101011111111111111111100111111001111 -> 44.06
82 : 111100100011111101001111101011111111111111111100111111001111 -> 44.11
83 : 111100100011111101001111101011111111111111111100111111001111 -> 44.1
84 : 111100100011111101001111101011111111111111111100111111001111 -> 44.11
85 : 111100100011111101001111101011111111111111111100111111001111 -> 44.04
86 : 111100100011111101001111101011111111111111111100111111001111 -> 44.03
87 : 111100100011111101001111101011111111111111111100111111001111 -> 44.05
88 : 111100100011111101001111101011111111111111111100111111001111 -> 44.06
89 : 111100100011111101001111101011111111111111111100111111001111 -> 44.08
90 : 111100100011111101001111101011111111111111111100111111001111 -> 44.06
91 : 111100100011111101001111101011111111111111111100111111001111 -> 44.07
92 : 111100100011111101001111101011111111111111111100111111001111 -> 44.08
93 : 111100100011111101001111101011111111111111111100111111001111 -> 44.03
94 : 111100100011111101001111101011111111111111111100111111001111 -> 44
95 : 111100100011111101001111101011111111111111111100111111001111 -> 43.99
96 : 111100100011111101001111101011111111111111111100111111001111 -> 43.98
97 : 111100100011111101001111101011111111111111111100111111110011 -> 44
98 : 111100100011111101001111101011111111111111111100111111110011 -> 43.98
99 : 111100100011111101001111101011111111111111111100111111110011 -> 43.99
100 : 111100100011111101001111101011111111111111111100111111110011 -> 43.99
101 : 111100100011111100001111000000110101111100101111000000001111 -> 44.71
102 : 001011110010111100011111010011110100111100001111000011111111 -> 45.95
103 : 001011110010111100011111010011110100111100001111000011111111 -> 47.24
104 : 001011110010111100011111010011110100111100001111000011111111 -> 47.58
105 : 001011110010111100011111010011110100111100001111000011111111 -> 47.5
106 : 001011110010111100011111010011110100111100001111000011111111 -> 47.53
107 : 001011110010111100011111010011110100111100001111000011111111 -> 47.28
108 : 001011110010111100011111010011110100111100001111000011111111 -> 47.74
109 : 001011110010111100011111010011110100111100001111000011111111 -> 47.74
110 : 001011110010111100011111010011110100111100001111000011111111 -> 47.67
111 : 001011110010111100011111010011110100111100001111000011111111 -> 47.82
112 : 001011110010111100011111010011110100111100001111000011111111 -> 47.72
113 : 001011110010111100011111010011110100111100001111000011111111 -> 47.77
114 : 001011110010111100011111010011110100111100001111000011111111 -> 47.82
115 : 001011110010111100011111010011110100111100001111000011111111 -> 47.8
116 : 001011110010111100011111010011110100111100001111000011111111 -> 47.85
117 : 001011110010111100011111010011110100111100001111000011111111 -> 47.88
118 : 001011110010111100011111010011110100111100001111000011111111 -> 47.8
119 : 001011110010111100011111010011110100111100001111000011111111 -> 47.79
120 : 001011110010111100011111010011110100111100001111000011111111 -> 47.78
121 : 001011110010111100011111010011110100111100001111000011111111 -> 47.82
122 : 001011110010111100011111010011110100111100001111000011111111 -> 47.82
123 : 001011110010111100011111010011110100111111111111000011111111 -> 47.82
124 : 001011110010111100011111010011110100111111111111000011111111 -> 47.86
125 : 001011110010111100011111010011110100111111111111000011111111 -> 47.82
126 : 001011110010111100011111010011110100111111111111000011111111 -> 47.84
127 : 001011110010111100011111010011110100111111111111000011111111 -> 47.86
128 : 001011110010111100011111010011110100111111111111000011111111 -> 47.89
129 : 001011110010111100011111010011110100111111111111000011111111 -> 47.89
130 : 001011110010111100011111010011110100111111111111000011111111 -> 47.94
131 : 001011110010111100011111010011110100111111111111000011111111 -> 47.97
132 : 001011110010111100011111010011110100111111111111000011111111 -> 48
133 : 001011110010111100011111010011110100111111111111000011111111 -> 48.07
134 : 001011110010111100011111010011110100111111111111000011111111 -> 48.06
135 : 001011110010111100011111010011110100111111111111000011111111 -> 48.1
136 : 001011110010111100011111010011110100111111111111000011111111 -> 48.14
137 : 001011110010111100011111010011110100111111111111000011111111 -> 48.23
138 : 001011110010111100011111010011110100111111111111000011111111 -> 48.25
139 : 001011110010111100011111010011110100111111111111000011111111 -> 48.29
140 : 001011110010111100011111010011110100111111111111000011111111 -> 48.34
141 : 001011110010111100011111010011110100111111111111000011111111 -> 48.39
142 : 111111111111111110000000111100001111111100000000000000100000 -> 48.62
143 : 111111111111111110000000111100001111111100000000000000100000 -> 48.88
144 : 111111111111111110000000111100001111111100000000000000100000 -> 48.95
145 : 111111111111111110000000111100001111111100000000000000100000 -> 49.06
146 : 111111111111111110000000111100001111111100000000000000100000 -> 49.2
147 : 111111111111111110000000111100001111111100000000000000100000 -> 49.29
148 : 111111111111111110000000111100001111111100000000000000100000 -> 49.42
149 : 111111111111111110000000111100001111111100000000000000100000 -> 49.54
150 : 111111111111111110000000111100001111111100000000000000100000 -> 49.62
151 : 111111111111111110000000111100001111111100000000000000100000 -> 49.54
152 : 111111111111111110000000111100001111111100000000000000100000 -> 49.62
153 : 111111111111111110000000111100001111111100000000000000100000 -> 49.55
154 : 111111111111111110000000111100001111111100000000000000100000 -> 49.65
155 : 111111111111111110000000111100001111111100000000000000100000 -> 49.63
156 : 111111111111111110000000111100001111111100000000000000100000 -> 49.66
157 : 111111111111111110000000111100001111111100000000000000100000 -> 49.65
158 : 111111111111111110000000111100001111111100000000000000100000 -> 49.71
159 : 111111111111111110000000111100001111111100000000000000100000 -> 49.66
160 : 111111111111111110000000111100001111111100000000000000100000 -> 49.66
161 : 111111111111111110000000111100001111111100000000000000100000 -> 49.66
162 : 111111111111111110000000111100001111111100000000000000100000 -> 49.68
163 : 111111111111111110000000111100001111111100000000000000100000 -> 49.73
164 : 111100100000010000000000111111111111111111111111111111110000 -> 51.73
165 : 111100100000010000000000111111111111111111111111111111110000 -> 51.58
166 : 111100100000010000000000111111111111111111111111111111110000 -> 51.94
167 : 111100100000010000000000111111111111111111111111111111110000 -> 51.8
168 : 111100100000010000000000111111111111111111111111111111110000 -> 51.8
169 : 111100100000010000000000111111111111111111111111111111110000 -> 51.72
170 : 111100100000010000000000111111111111111111111111111111110000 -> 51.85
171 : 111100100000010000000000111111111111111111111111111111110000 -> 51.76
172 : 111100100000010000000000111111111111111111111111111111110000 -> 51.68
173 : 111100100000010000000000111111111111111111111111111111110000 -> 51.66
174 : 111100100000010000000000111111111111111111111111111111110000 -> 51.68
175 : 111100100000010000000000111111111111111111111111111111110000 -> 51.65
176 : 111100100000010000000000111111111111111111111111111111110000 -> 51.59
177 : 111100100000010000000000111111111111111111111111111111110000 -> 51.66
178 : 111100100000010000000000111111111111111111111111111111110000 -> 51.64
179 : 111100100000010000000000111111111111111111111111111111110000 -> 51.76
180 : 111100100000010000000000111111111111111111111111111111110000 -> 51.83
181 : 111100100000010000000000111111111111111111111111111111110000 -> 51.93
182 : 111100100000010000000000111111111111111111111111111111110000 -> 51.98
183 : 111100100000010000000000111111111111111111111111111111110000 -> 51.98
184 : 111100100000010000000000111111111111111111111111111111110000 -> 51.99
185 : 111100100000010000000000111111111111111111111111111111110000 -> 52.04
186 : 111100100000010000000000111111111111111111111111111111110000 -> 52.08
187 : 111100100000010000000000111111111111111111111111111111110000 -> 52.05
188 : 111100100000010000000000111111111111111111111111111111110000 -> 52.04
189 : 111100100000010000000000111111111111111111111111111111110000 -> 52.09
190 : 111100100000010000000000111111111111111111111111111111110000 -> 52.1
191 : 111100100000010000000000111111111111111111111111111111110000 -> 52.13
192 : 111100100000010000000000111111111111111111111111111111110000 -> 52.15
193 : 111100100000010000000000111111111111111111111111111111110000 -> 52.19
194 : 111100100000010000000000111111111111111111111111111111110000 -> 52.2
195 : 111100100000010000000000111111111111111111111111111111110000 -> 52.24
196 : 111100100000010000000000111111111111111111111111111111110000 -> 52.23
197 : 111100100000010000000000111111111111111111111111111111110000 -> 52.24
198 : 111100100000010000000000111111111111111111111111111111110000 -> 52.25
199 : 111100100000010000000000111111111111111111111111111111110000 -> 52.2
200 : 111100100000010000000000111111111111111111111111111111110000 -> 52.23
201 : 111100100000010000000000111111111111111111111111111111110000 -> 52.19
202 : 111100100000010000000000111111111111111111111111111111110000 -> 52.21
203 : 111100100000010000000000111111111111111111111111111111110000 -> 52.2
204 : 111100100000010000000000111111111111111111111111111111110000 -> 52.15
205 : 111100100000010000000000111111111111111111111111111111110000 -> 52.16
206 : 111100100000010000000000111111111111111111111111111111110000 -> 52.18
207 : 111100100000010000000000111111111111111111111111111111110000 -> 52.19
208 : 111100100000010000000000111111111111111111111111111111110000 -> 52.18
209 : 111100100000010000000000111111111111111111111111111111110000 -> 52.18
210 : 111100100000010000000000111111111111111111111111111111110000 -> 52.18
211 : 111100100000010000000000111111111111111111111111111111110000 -> 52.18
212 : 111100100000010000000000111111111111111111111111111111110000 -> 52.17
213 : 111100100000010000000000111111111111111111111111111111110000 -> 52.16
214 : 111100100000111100001111111111111111111111111111111111110000 -> 52.2
215 : 111100100000111100001111111111111111111111111111111111110000 -> 52.27
216 : 111100100000111100001111111111111111111111111111111111110000 -> 52.32
217 : 111100100000111100001111111111111111111111111111111111110000 -> 52.37
218 : 111100100000111100001111111111111111111111111111111111110000 -> 52.41
219 : 111100100000111100001111111111111111111111111111111111110000 -> 52.45
220 : 111100100000111100001111111111111111111111111111111111110000 -> 52.49
221 : 111100100000111100001111111111111111111111111111111111110000 -> 52.55
222 : 111100100000111100001111111111111111111111111111111111110000 -> 52.59
223 : 111100100000111100001111111111111111111111111111111111110000 -> 52.67
224 : 111100100000111100001111111111111111111111111111111111110000 -> 52.71
225 : 111100100000111100001111111111111111111111111111111111110000 -> 52.75
226 : 111100100000111100001111111111111111111111111111111111110000 -> 52.79
227 : 111100100000111100001111111111111111111111111111111111110000 -> 52.82
228 : 111100100000111100001111111111111111111111111111111111110000 -> 52.85
229 : 111100100000111100001111111111111111111111111111111111110000 -> 52.89
230 : 111100100000111100001111111111111111111111111111111111110000 -> 52.89
231 : 111100100000111100001111111111111111111111111111111111110000 -> 52.95
232 : 111100100000111100001111111111111111111111111111111111110000 -> 52.96
233 : 111100100000111100001111111111111111111111111111111111110000 -> 52.99
234 : 111111110000111100010000111111111100111111111111111111110000 -> 53.14
235 : 111100100000111100001111111111111111111111111111111111110000 -> 53.04
236 : 111100100000111100001111111111111111111111111111111111110000 -> 53.07
237 : 111100100000111100001111111111111111111111111111111111110000 -> 53.1
238 : 111100100000111100001111111111111111111111111111111111110000 -> 53.13
239 : 111100100000111100001111111111111111111111111111111111110000 -> 53.15
240 : 111100100000111100001111111111111111111111111111111111110000 -> 53.18
241 : 111100100000111100001111111111111111111111111111111111110000 -> 53.19
242 : 111100100000111100001111111111111111111111111111111111110000 -> 53.22
243 : 111100100000111100001111111111111111111111111111111111110000 -> 53.25
244 : 111100100000111100001111111111111111111111111111111111110000 -> 53.29
245 : 111100100000111100001111111111111111111111111111111111110000 -> 53.32
246 : 111100100000111100001111111111111111111111111111111111110000 -> 53.33
247 : 111100100000111100001111111111111111111111111111111111110000 -> 53.36
248 : 111100100000111100001111111111111111111111111111111111110000 -> 53.36
249 : 111100100000111100001111111111111111111111111111111111110000 -> 53.37
250 : 111100100000111100001111111111111111111111111111111111110000 -> 53.39
251 : 111100100000111100001111111111111111111111111111111111110000 -> 53.41
252 : 111100100000111100001111111111111111111111111111111111110000 -> 53.43
253 : 111100100000111100001111111111111111111111111111111111110000 -> 53.44
254 : 111100100000111100001111111111111111111111111111111111110000 -> 53.47
255 : 111100100000111100001111111111111111111111111111111111110000 -> 53.49
256 : 111100100000111100001111111111111111111111111111111111110000 -> 53.51
257 : 000111111111111111111111111111110000111111111111000011111111 -> 53.54
258 : 000111111111111111111111111111110000111111111111000011111111 -> 53.57
259 : 000111111111111111111111111111110000111111111111000011111111 -> 53.61
260 : 000111111111111111111111111111110000111111111111000011111111 -> 53.66
261 : 000111111111111111111111111111110000111111111111000011111111 -> 53.72
262 : 000111111111111111111111111111110000111111111111000011111111 -> 53.76
263 : 000111111111111111111111111111110000111111111111000011111111 -> 53.8
264 : 000111111111111111111111111111110000111111111111000011111111 -> 53.84
265 : 000111111111111111111111111111110000111111111111000011111111 -> 53.87
266 : 000111111111111111111111111111110000111111111111000011111111 -> 53.87
267 : 111100000000111101001111111111111111111111111111000011110000 -> 54.01
268 : 000111111111111111111111111111110000111111111111000011111111 -> 53.88
269 : 111100000000111101001111111111111111111111111111000011110000 -> 54.17
270 : 111100000000111101001111111111111111111111111111000011110000 -> 54
271 : 000111111111111111111111111111110000111111111111000011111111 -> 53.92
272 : 111111111111111100001111111111111111111111111111110111110000 -> 54.44
273 : 111111111111111100001111111111111111111111111111110111110000 -> 55.11
274 : 111111111111111100001111111111111111111111111111110111110000 -> 54.53
275 : 111111111111111100001111111111111111111111111111110111110000 -> 54.26
276 : 111111111111111100001111111111111111111111111111110111110000 -> 54.39
277 : 111111111111111100001111111111111111111111111111110111110000 -> 54.3
278 : 000111111111111111111111111111110000111111111111000011111111 -> 54.12
279 : 000111111111111111111111111111110000111111111111000011111111 -> 54.12
280 : 000111111111111111111111111111110000111111111111000011111111 -> 54.15
281 : 000111111111111111111111111111110000111111111111000011111111 -> 54.18
282 : 111111110000111100000100111111110000111111111111111111111111 -> 54.96
283 : 000111111111111111111111111111110000111111111111000011111111 -> 54.22
284 : 000111111111111111111111111111110000111111111111000011111111 -> 54.25
285 : 111111110000111100000100111111111111111111111111111111111111 -> 54.48
286 : 111111110000111100000100111111111111111111111111111111111111 -> 54.69
287 : 111111110000111100000100111111111111111111111111111111111111 -> 55.03
288 : 111111110000111100000100111111111111111111111111111111111111 -> 55.11
289 : 111111110000111100000100111111111111111111111111111111111111 -> 55.4
290 : 111111110000111100000100111111111111111111111111111111111111 -> 55.41
291 : 111111110000111100000100111111111111111111111111111111111111 -> 55.37
292 : 111100000000111100001111111111111111111111111111000011110000 -> 55.68
293 : 111111110000111100000100111111111111111111111111111111111111 -> 55.54
294 : 111111110000111100000100111111111111111111111111111111111111 -> 55.69
295 : 111111110000111100000100111111111111111111111111111111111111 -> 55.63
296 : 111111110000111100000100111111111111111111111111111111111111 -> 55.55
297 : 111111110000111100000100111111111111111111111111111111111111 -> 55.48
298 : 111111110000111100000100111111111111111111111111111111111111 -> 55.53
299 : 111111110000111100000100111111111111111111111111111111111111 -> 55.64
300 : 111111110000111100000100111111111111111111111111111111111111 -> 55.63
301 : 111111110000111100000100111111111111111111111111111111111111 -> 55.68
302 : 111111110000111100000100111111111111111111111111111111111111 -> 55.76
303 : 111111110000111100000100111111111111111111111111111111111111 -> 55.85
304 : 111111110000111100000100111111111111111111111111111111111111 -> 55.86
305 : 111111110000111100000100111111111111111111111111111111111111 -> 55.84
306 : 111111110000111100000100111111111111111111111111111111111111 -> 55.88
307 : 111111110000111100000100111111111111111111111111111111111111 -> 55.89
308 : 111111110000111100000100111111111111111111111111111111111111 -> 55.93
309 : 111111110000111100001111111111111111111111111111111111110000 -> 56.05
310 : 111111110000111100001111111111111111111111111111111111110000 -> 56.02
311 : 111111110000111100001111111111111111111111111111111111110000 -> 56.05
312 : 111111110000111100001111111111111111111111111111111111110000 -> 56.08
313 : 111111110000111100001111111111111111111111111111111111110000 -> 56.12
314 : 111111110000111100001111111111111111111111111111111111110000 -> 56.11
315 : 111111110000111100001111111111111111111111111111111111110000 -> 56.11
316 : 111111110000111100001111111111111111111111111111111111110000 -> 56.17
317 : 111111110000111100001111111111111111111111111111111111110000 -> 56.22
318 : 111111110000111100001111111111111111111111111111111111110000 -> 56.21
319 : 111111110000111100001111111111111111111111111111111111110000 -> 56.23
320 : 111111110000111100001111111111111111111111111111111111110000 -> 56.24
321 : 111111110000111100001111111111111111111111111111111111110000 -> 56.29
322 : 111111110000111100001111111111111111111111111111111111110000 -> 56.31
323 : 111111110000111100001111111111111111111111111111111111110000 -> 56.35
324 : 111111110000111100001111111111111111111111111111111111110000 -> 56.38
325 : 111111110000111100001111111111111111111111111111111111110000 -> 56.35
326 : 111111110000111100001111111111111111111111111111111111110000 -> 56.38
327 : 111111110000111100001111111111111111111111111111111111110000 -> 56.42
328 : 111111110000111100001111111111111111111111111111111111110000 -> 56.45
329 : 111111110000111100001111111111110000111111111111111111111111 -> 56.6
330 : 111111110000111100001111111111110000111111111111111111111111 -> 56.76
331 : 111111110000111100001111111111110000111111111111111111111111 -> 56.95
332 : 111111110000111100001111111111110000111111111111111111111111 -> 56.68
333 : 111111110000111100001111111111110000111111111111111111111111 -> 56.88
334 : 111111110000111100001111111111110000111111111111111111111111 -> 57.01
335 : 111111110000111100001111111111110000111111111111111111111111 -> 56.99
336 : 111111110000111100001111111111110000111111111111111111111111 -> 56.94
337 : 111111110000111100001111111111110000111111111111111111111111 -> 56.95
338 : 111111110000111100011111111111111111111111111111111111111111 -> 59.48
339 : 111111110000111100011111111111111111111111111111111111111111 -> 58.38
340 : 111111110000111100011111111111111111111111111111111111111111 -> 57.59
341 : 111111110000111100011111111111111111111111111111111111111111 -> 57.44
342 : 111111110000111100011111111111111111111111111111111111111111 -> 57.65
343 : 111111110000111100011111111111111111111111111111111111111111 -> 57.58
344 : 111111110000111100011111111111111111111111111111111111111111 -> 57.86
345 : 111111110000111100011111111111111111111111111111111111111111 -> 57.81
346 : 111111110000111100011111111111111111111111111111111111111111 -> 57.77
347 : 111111110000111100011111111111111111111111111111111111111111 -> 57.76
348 : 111111110000111100011111111111111111111111111111111111111111 -> 57.66
349 : 111111110000111100011111111111111111111111111111111111111111 -> 57.69
350 : 111111110000111100011111111111111111111111111111111111111111 -> 57.66
351 : 111111110000111100011111111111111111111111111111111111111111 -> 57.77
352 : 111111110000111100011111111111111111111111111111111111111111 -> 57.68
353 : 111111110000111100011111111111111111111111111111111111111111 -> 57.55
354 : 111111110000111100001111111111111111111111111111111111111111 -> 57.56
355 : 111111110000111100001111111111111111111111111111111111111111 -> 57.65
356 : 111111110000111100001111111111111111111111111111111111111111 -> 57.71
357 : 111111110000111100001111111111111111111111111111111111111111 -> 57.74
358 : 111111110000111100001111111111111111111111111111111111111111 -> 57.79
359 : 111111110000111100001111111111111111111111111111111111111111 -> 57.76
360 : 111111110000111100001111111111111111111111111111111111111111 -> 57.81
361 : 111111110000111100001111111111111111111111111111111111111111 -> 57.8
362 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
363 : 111111110000111100001111111111111111111111111111111111111111 -> 57.8
364 : 111111110000111100001111111111111111111111111111111111111111 -> 57.84
365 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
366 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
367 : 111111110000111100001111111111111111111111111111111111111111 -> 57.79
368 : 111111110000111100001111111111111111111111111111111111111111 -> 57.8
369 : 111111110000111100001111111111111111111111111111111111111111 -> 57.81
370 : 111111110000111100001111111111111111111111111111111111111111 -> 57.84
371 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
372 : 111111110000111100001111111111111111111111111111111111111111 -> 57.88
373 : 111111110000111100001111111111111111111111111111111111111111 -> 57.88
374 : 111111110000111100001111111111111111111111111111111111111111 -> 57.91
375 : 111111110000111100001111111111111111111111111111111111111111 -> 57.88
376 : 111111110000111100001111111111111111111111111111111111111111 -> 57.83
377 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
378 : 111111110000111100001111111111111111111111111111111111111111 -> 57.82
379 : 111111110000111100001111111111111111111111111111111111111111 -> 57.83
380 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
381 : 111111110000111100001111111111111111111111111111111111111111 -> 57.84
382 : 111111110000111100001111111111111111111111111111111111111111 -> 57.84
383 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
384 : 111111110000111100001111111111111111111111111111111111111111 -> 57.87
385 : 111111110000111100001111111111111111111111111111111111111111 -> 57.86
386 : 111111110000111100001111111111111111111111111111111111111111 -> 57.86
387 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
388 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
389 : 111111110000111100001111111111111111111111111111111111111111 -> 57.85
390 : 111111110000111100001111111111111111111111111111111111111111 -> 57.86
391 : 111111110000111100001111111111111111111111111111111111111111 -> 57.87
392 : 111111110000111100001111111111111111111111111111111111111111 -> 57.86
393 : 111111110000111100001111111111111111111111111111111111111111 -> 57.87
394 : 111111110000111100001111111111111111111111111111111111111111 -> 57.87
395 : 111111110000111100001111111111111111111111111111111111111111 -> 57.9
396 : 111111110000111100001111111111111111111111111111111111111111 -> 57.88
397 : 111111110000111100001111111111111111111111111111111111111111 -> 57.88
398 : 111111110000111100001111111111111111111111111111111111111111 -> 57.88
399 : 111111110000111100001111111111111111111111111111111111111111 -> 57.87
400 : 111111110000111100001111111111111111111111111111111111111111 -> 57.91
401 : 111111110000111100001111111111111111111111111111111111111111 -> 57.92
402 : 111111110000111100001111111111111111111111111111111111111111 -> 57.93
403 : 111111110000111100001111111111111111111111111111111111111111 -> 57.94
404 : 111111110000111100001111111111111111111111111111111111111111 -> 57.93
405 : 111111110000111100001111111111111111111111111111111111111111 -> 57.95
406 : 111111110000111100001111111111111111111111111111111111111111 -> 57.93
407 : 111111110000111100001111111111111111111111111111111111111111 -> 57.95
408 : 111111110000111100001111111111111111111111111111111111111111 -> 57.96
409 : 111111110000111100001111111111111111111111111111111111111111 -> 57.93
410 : 111111110000111100001111111111111111111111111111111111111111 -> 57.93
411 : 111111110000111100001111111111111111111111111111111111111111 -> 57.95
412 : 111111110000111100001111111111111111111111111111111111111111 -> 57.94
413 : 111111110000111100001111111111111111111111111111111111111111 -> 57.97
414 : 111111110000111100001111111111111111111111111111111111111111 -> 57.96
415 : 111111110000111100001111111111111111111111111111111111111111 -> 57.92
416 : 111111110000111100001111111111111111111111111111111111111111 -> 57.92
417 : 111111110000111100001111111111111111111111111111111111111111 -> 57.94
418 : 111111110000111100001111111111111111111111111111111111111111 -> 57.95
419 : 111111111111111100001111111111111111111111111111111111111000 -> 58.24
420 : 111111110000111100001111111111111111111111111111111111111111 -> 57.95
421 : 111111110000111100001111111111111111111111111111111111111111 -> 57.93
422 : 111111110000111100001111111111111111111111111111111111111111 -> 57.93
423 : 111111110000111100001111111111111111111111111111111111111111 -> 57.93
424 : 111111111111111100000000111111111111111111111111111111111111 -> 58.27
425 : 111111111111111100000000111111111111111111111111111111111111 -> 58.13
426 : 111111110001111100001111111111111111111111111111111111111111 -> 58.4
427 : 111111110001111100001111111111111111111111111111111111111111 -> 58.69
428 : 111111110001111100001111111111111111111111111111111111111111 -> 58.16
429 : 111111110001111100001111111111111111111111111111111111111111 -> 58.03
430 : 111111111111111100000000111111111111111111111111111111111111 -> 58.02
431 : 111111110000111100001111111111111111111111111111111111111111 -> 57.94
432 : 111111111111111100000000111111111111111111111111111111111111 -> 58.12
433 : 111111110000111100001111111111111111111111111111111111111111 -> 57.96
434 : 111111111111111100001111111111111111111111111111111111111111 -> 57.98
435 : 111111111111111100001111111111111111111111111111111111111111 -> 57.99
436 : 111111111111111100001111111111111111111111111111111111111111 -> 58
