94 : 0010111110001111000011111111111110001111 -> 33.22
95 : 0010111110001111000011111111111110001111 -> 33.22
96 : 1111111111111111111110000000111101011111 -> 33.41
97 : 1111111111111111111110000000111101011111 -> 33.51
98 : 1111111111111111111110000000111101011111 -> 33.7
99 : 1111111111111111111110000000111101011111 -> 33.75
100 : 1111111111111111111110000000111101011111 -> 33.7
101 : 1111111111111111111110000000111101011111 -> 33.76
102 : 1111111111111111111110000000111101011111 -> 33.63
103 : 1111111111111111111110000000111101011111 -> 33.58
104 : 1111111111111111110011111111010111111111 -> 33.62
105 : 1111111100000000000011111111111111110000 -> 38.9
106 : 1111111100000000000011111111111111110000 -> 37.08
107 : 1111111100000000000011111111111111110000 -> 36.72
108 : 1111111100000000000011111111111111110000 -> 36.17
109 : 1111111100000000000011111111111111110000 -> 36.44
110 : 1111111100000000000011111111111111110000 -> 36.34
111 : 1111111100000000000011111111111111110000 -> 36.33
112 : 1111111100000000000011111111111111110000 -> 36.17
113 : 1111111100000000000011111111111111110000 -> 36.21
114 : 1111111100000000000011111111111111110000 -> 36.19
115 : 1111111100000000000011111111111111110000 -> 36.13
116 : 1111111100000000000011111111111111110000 -> 36.17
117 : 1111111100000000000011111111111111110000 -> 36.05
118 : 1111111100000000000011111111111111110000 -> 36.11
119 : 1111111100000000000011111111111111110000 -> 36.13
120 : 1111111100000000000011111111111111110000 -> 36.14
121 : 1111111100000000000011111111111111110000 -> 36.15
122 : 1111111100000000000011111111111111110000 -> 36.01
123 : 1111111100000000000011111111111111110000 -> 36
124 : 1111111100000000000011111111111111110000 -> 36.03
125 : 1111111100000000000011111111111111110000 -> 36.06
126 : 1111111100000000000011111111111111110000 -> 36.08
127 : 1111111100000000000011111111111111110000 -> 36.06
128 : 1111111100000000000011111111111111110000 -> 36.03
129 : 1111111100000000000011111111111111110000 -> 36.06
130 : 1111111100000000000011111111111111110000 -> 36.06
131 : 1111111100000000000011111111111111110000 -> 36.11
132 : 1111111100001000111111111111111111111111 -> 36.38
133 : 1111111100001000111111111111111111111111 -> 36.87
134 : 1111111100001000111111111111111111111111 -> 37.42
135 : 1111111100001000111111111111111111111111 -> 37
136 : 1111111100001000111111111111111111111111 -> 36.97
137 : 1111111100001000111111111111111111111111 -> 36.81
138 : 1111111100001000111111111111111111111111 -> 36.95
139 : 1111111100001000111111111111111111111111 -> 36.97
140 : 1111111100001000111111111111111111111111 -> 36.89
141 : 1111111100001000111111111111111111111111 -> 36.71
142 : 1111111100001000111111111111111111111111 -> 36.59
143 : 1111111100001000111111111111111111111111 -> 36.64
144 : 1111111100001000111111111111111111111111 -> 36.72
145 : 1111111100001000111111111111111111111111 -> 36.83
146 : 1111111100001000111111111111111111111111 -> 36.84
147 : 1111111100001000111111111111111111111111 -> 36.86
148 : 1111111100001000111111111111111111111111 -> 36.87
149 : 1111111100001000111111111111111111111111 -> 36.88
150 : 1111111100001000111111111111111111111111 -> 36.91
151 : 1111111100001000111111111111111111111111 -> 36.93
152 : 1111111100001000111111111111111111111111 -> 36.95
153 : 1111111100001000111111111111111111111111 -> 36.94
154 : 1111111100001000111111111111111111111111 -> 36.99
155 : 1111111100001000111111111111111111111111 -> 37.02
156 : 1111111100001000111111111111111111111111 -> 37.07
157 : 1111111100001000111111111111111111111111 -> 37.05
158 : 1111111100001000111111111111111111111111 -> 37.01
159 : 1111111100001000111111111111111111111111 -> 37.01
160 : 1111111100001000111111111111111111111111 -> 37.01
161 : 1111111100001000111111111111111111111111 -> 37.1
162 : 1111111100001000111111111111111111111111 -> 37.11
163 : 1111111100001000111111111111111111111111 -> 37.06
164 : 1111111100001000111111111111111111111111 -> 37.12
165 : 1111111100001000111111111111111111111111 -> 37.12
166 : 1111111100001000111111111111111111111111 -> 37.1
167 : 1111111100001000111111111111111111111111 -> 37.08
168 : 1111111100001000111111111111111111111111 -> 37.05
169 : 1111111100001000111111111111111111111111 -> 37.04
170 : 1111111100001000111111111111111111111111 -> 37.07
171 : 1111111100001000111111111111111111111111 -> 37.07
172 : 1111111100001000111111111111111111111111 -> 37.07
173 : 1111111100001000111111111111111111111111 -> 37.08
174 : 1111111100001000111111111111111111111111 -> 37.07
175 : 1111111100001000111111111111111111111111 -> 37.07
176 : 1111111100001000111111111111111111111111 -> 37.05
177 : 1111111100001000111111111111111111111111 -> 37.02
178 : 1111111100001000111111111111111111111111 -> 37.01
179 : 1111111100001111000011111111111111111111 -> 37.04
180 : 1111111100001111000011111111111111111111 -> 37
181 : 1111111100001111000011111111111111111111 -> 37.04
182 : 1111111100001111000011111111111111111111 -> 37.06
183 : 1111111100001111000011111111111111111111 -> 37.07
184 : 1111111100001111000011111111111111111111 -> 37.07
185 : 1111111100001111000011111111111111111111 -> 37.11
186 : 1111111100001111000011111111111111111111 -> 37.12
187 : 1111111100001111000011111111111111111111 -> 37.13
188 : 1111111100001111000011111111111111111111 -> 37.15
189 : 1111111100001111000011111111111111111111 -> 37.19
190 : 1111010111111111111111111111111111111111 -> 37.57
191 : 1111111111110010010011111111111111111111 -> 37.73
192 : 1111010111111111111111111111111111111111 -> 37.26
193 : 1111111100001111000011111111111111111111 -> 37.28
194 : 1111100111111111111111111111111111111111 -> 37.36
195 : 1111111100001111000011111111111111111111 -> 37.3
196 : 1111111100001111000011111111111111111111 -> 37.34
197 : 1111100111111111111111111111111111111111 -> 37.49
198 : 1111100111111111111111111111111111111111 -> 37.58
199 : 1111100111111111111111111111111111111111 -> 37.55
200 : 1111100111111111111111111111111111111111 -> 37.53
201 : 1111100111111111111111111111111111111111 -> 37.58
202 : 1111100111111111111111111111111111111111 -> 37.77
203 : 1111111111111111111111111111111101001111 -> 37.9
204 : 1111111111111111111111111111111111111111 -> 40.47
El mejor es:
	 1111111111111111111111111111111111111111 -> 40.47 Fitness: 40.47


	Time: 15.345597

	Evaluaciones: 210125
