Generación 0  
	0001111111111100100100110101111111011010 -> 20
	0100000101001111010010101100100000010011 -> 20
	1111101100110000001110000101011001101111 -> 20
	0011000010000000000001001001010101111111 -> 20
	0100011111100100100111111111111000000000 -> 20
	1001111110111111000001010001100000011001 -> 20
	1111011000110100111000011111100101101001 -> 20
	0100110100001111011001010010111110101000 -> 20
	1001010011110000110100100010001101010001 -> 20
	0011111110000100110011111000001110000010 -> 20
	1111100011101101011011111111110110101000 -> 20
	0100000001011111001011001000010000011010 -> 20
	0110001000101111111100010110101011110011 -> 20
	1111000100100111001001110011001100000011 -> 20
	0010010001100001010110111111000100010101 -> 20
	1000100111101001000011101111111111100110 -> 20
	0101000011111001101011111000110101100000 -> 20
	1111101101110010010101011111000010100101 -> 20
	1111000001011010001011110111000011010001 -> 20
	0011000011111111000011101000111111110010 -> 20
Generación 1  
	1100111101100101111111110101111010000000 -> 20
	1111010011110000011100101110110100011000 -> 20
	0000011111111111000010011000001011000000 -> 20
	0110100001000100001100011111010011111100 -> 20
	0000111100100111001111110001110011111111 -> 20
	0101001100100000110010000000111111111100 -> 20
	1001101100011111111101101111000000011111 -> 20
	1000010110011000110000111111100011110010 -> 20
	0011000101000000001111110010100011110000 -> 20
	0110100000010000011010011111010111001111 -> 20
	1000100100011110111100000100011100111111 -> 20
	1110111101001111010010100111100101001111 -> 20
	1101000100001111111100000000110011100011 -> 20
	0100010100001111111100110000111111110110 -> 20
	1111010001111100001011111111010011010000 -> 20
	0110001000101111111100010110101011110011 -> 20
	1111000001011010001011110111000011010001 -> 20
	0011000011111111000011101000111111110010 -> 20
	0001010000000010100011001010000101000001 -> 20
	1111000100011001101110110111000000011111 -> 20
	1000010111110010100000010110011101000011 -> 20
	1111111100101101000100010111011111110101 -> 20
	0100010010101100001100011111000001000110 -> 20
	1000111111000100000011111110101010101010 -> 20
	0001100000100110001000010000100010001010 -> 20
	1010000000010001111110100000011101110010 -> 20
	0000001010101001100100011100111110101000 -> 20
	0001111111110011100011000001111101001000 -> 20
	0001111100001100001011101101001100001111 -> 20
	0011000011111111000011101000111111111010 -> 20
	1111010011110000011100101110110100011000 -> 20
	0011000101000000100001110000100011110000 -> 20
	1010000000010001111110100000011101110010 -> 20
	0000101101000011101001000000100011111110 -> 20
	1111111100101101000100010111011011110101 -> 20
	0100110100001111011001010000011110101000 -> 20
	0100110100001111010100001000111101101000 -> 20
	0001000111110000001001000111100100000001 -> 20
	1001101100011111111101101111000000011111 -> 20
	1001010011110111010111110011000000010001 -> 20
Generación 2  
	0000011111111111000010011000001011000000 -> 20
	0110100001000100001100011111010011111100 -> 20
	0000111100100111001111110001110011111111 -> 20
	0101001100100000110010000000111111111100 -> 20
	1001101100011111111101101111000000011111 -> 20
	0011000011111111000011101000111111110010 -> 20
	0011000011111111000011101000111111111010 -> 20
	0010001011111111000010100110010110011001 -> 20
	0101000011111001101011111000110101100000 -> 20
	1111110000101111111010101000110001101111 -> 20
	0011001111110111000000101010101010001111 -> 20
	1110100011110001001010010101100010000100 -> 20
	0010111001000111100100001111111100010101 -> 20
	0100110100001111011001010010111110101000 -> 20
	0011111110000100110011111000001110000010 -> 20
	1111011101101000000011111100111100111000 -> 20
	1110111101001111010011101101111101001111 -> 20
	0110100101000101111111111111100111111110 -> 20
	0001111111111000110011111110000000000000 -> 20
	0011011001011010100000000100100011110000 -> 20
	0000110011111111000011101000111111110010 -> 20
	0011000011111111000010000000111111110010 -> 20
	1111001001110000010111101010101011111111 -> 20
	0110001000101111111100010110101011110011 -> 20
	0100111100001111010100001000111101101000 -> 20
	0110001111110011100011000001111101001000 -> 20
	0000011111111111000010011000001011000000 -> 20
	0001111111110011100010110000010011000000 -> 20
	0000011111111111000010001101101011000000 -> 20
Generación 3  
	0000111100100111001111110001110011111111 -> 20
	1001101100011111111101101111000000011111 -> 20
	0011000011111111000011101000111111111010 -> 20
	0000110011111111000011101000111111110010 -> 20
	0011000011111111000010000000111111110010 -> 20
	0000011111111111000010011000001011000000 -> 20
	0011000101000000001111110010100011110000 -> 20
	0001111111110011100001101100010011000000 -> 20
	0100010100001111111100110000111111110110 -> 20
	1110111101001111010010100111100101001111 -> 20
	0001111111110011100011000000011101000010 -> 20
	0001111111111000110011111111100111111100 -> 20
	1101000100001111111100001011010011100011 -> 20
	0100010100001111111100110000111111110110 -> 20
	0000011111111111000010011000000011000000 -> 20
Generación 4  
	0000111100100111001111110001110011111111 -> 20
	0011000011111111000011101000111111111010 -> 20
	0000110011111111000011101000111111110010 -> 20
	0011000011111111000010000000111111110010 -> 20
	0000011111111111000010011000001011000000 -> 20
	0011000101000000001111110010100011110000 -> 20
	0001111111110011100011000000011101000010 -> 20
	0100010100001111111100110000111111110110 -> 20
	0000011111111111000010011000000011000000 -> 20
	0001111111111000110011111110000000000000 -> 20
	0001111111110011100011000001111101001000 -> 20
	0000011111111111000010011000001011000000 -> 20
	0000011111111111000010001101101011000000 -> 20
	1100001111111111001111111010011001001111 -> 20
	0000000100000001000000011111001100111111 -> 20
	0011000011111111000111101000111111111010 -> 20
	1111000001110111001111110001110011111111 -> 20
	0001111111100000110011111111100111111100 -> 20
	0101100100001111111100110000111111110110 -> 20
Generación 5  
	0001111111111000110011111110000000000000 -> 20
	0011000011111111000111101000111111111010 -> 20
	1111000001110111001111110001110011111111 -> 20
	0001111111100000110011111111100111111100 -> 20
	0101100100001111111100110000111111110110 -> 20
	0011000011111111000011101000111111110010 -> 20
	0001111111111111111111101111010000111100 -> 20
	1001101100011111111101101111000000011111 -> 20
	0100010100001111111100110000111111110110 -> 20
	0001111111110011100010110000010011000000 -> 20
	0011000011111111000000100001111111110010 -> 20
	0011000011111111000011100001111110101000 -> 20
	0011000011111010001111110101111100000010 -> 20
	1001110001011111111101101111000000011111 -> 20
	0001111111110011100011000000000000000000 -> 20
	0101101101000011000000100000111111110110 -> 20
	0011000011111111000010010111000111110010 -> 20
	0001111111111000110011111101010000000000 -> 20
	0011100011110011000111110101111100000010 -> 20
	0011000011111111000010000100111111110010 -> 20
	0001111111110011100111110111000100001000 -> 20
Generación 6  
	0101100100001111111100110000111111110110 -> 20
	0001111111111111111111101111010000111100 -> 20
	0011000011111111000000100001111111110010 -> 20
	0001111111110011100011000000000000000000 -> 20
	0011000011111111000010000100111111110010 -> 20
	0011000011111111000011101000111111111010 -> 20
	0001111111110011100011000000000000000000 -> 20
	0011000011111111000011100001111111110010 -> 20
	1111101000000001010101101111000100011111 -> 20
	1110000010000100000010100000111111110000 -> 20
	1100100000100101111101000010100100001111 -> 20
	1111111111110110000111111011000010000110 -> 20
	1111100111000100000011111111111100010010 -> 20
	0100010100001111111100110000111111110110 -> 20
	0011000011111111000011111001111100100010 -> 20
	0011000011111111000011100001111111110010 -> 20
	0001111111110011100011111110000100011100 -> 20
	0011000011111111001100110000111111110010 -> 20
Generación 7  
	0011000011111111000010000100111111110010 -> 20
	0011000011111111000011100001111111110010 -> 20
	0011000011111111001100110000111111110010 -> 20
	0011000011111111000011101000111111110010 -> 20
	0001111111111000110011111111100111111100 -> 20
	0001111111111111111110011000000000111100 -> 20
	0100010100001111111100110000010011000010 -> 20
	0000110011111111001111111111100111110010 -> 20
	0100010100001111111100110000111111110110 -> 20
	0001111111111000110011111111100111111100 -> 20
	1111101000000001010100001111000100011111 -> 20
	1111100010101111000000001010111100001100 -> 20
	1111100110001100000011111111111100011010 -> 20
	0001111111111000110011110001010000000000 -> 20
	0101100100001111111100110001001000011010 -> 20
	0011000011111110100011110000011111111010 -> 20
	0011000011111111000000001010111101110010 -> 20
	0011000011111111111010000000111111110010 -> 20
	0100010100001111111100110000111111011110 -> 20
Generación 8  
	0011000011111111000011100001111111110010 -> 20
	0011000011111111001100110000111111110010 -> 20
	0000110011111111001111111111100111110010 -> 20
	0001111111111000110011111111100111111100 -> 20
	1111100110001100000011111111111100011010 -> 20
	0011000011111111111010000000111111110010 -> 20
	0011000011111111000000100001111111110010 -> 20
	0011000011111111000010000000111111110010 -> 20
	0011000011111111000011101000111111111010 -> 20
	0001111111110011100011000000000000000000 -> 20
	1111101000000001010100001111000100011111 -> 20
	0011000011111111000010000000111111110010 -> 20
	0100010100001111111101111111001001110110 -> 20
	0011000011111111000010000100111111101010 -> 20
	0001111111111000100011101000111111110010 -> 20
	0011000011100010000010101110000101000000 -> 20
	0001111111111000110111111010000000000000 -> 20
	0001000011111111000001111111111111111111 -> 20
	0001111100100010000010100000000000000000 -> 20
Generación 9  
	0011000011111111001100110000111111110010 -> 20
	0001111111111000110011111111100111111100 -> 20
	0011000011111111000000100001111111110010 -> 20
	0011000011111111000011101000111111110010 -> 20
	0000111100100001001111110001100111111111 -> 20
	1111100010000001010100001111000100011111 -> 20
	0011000011111111000111101000111111111010 -> 20
	0010110011111111000000000100111111110010 -> 20
	0000110011111111001111111111100111110010 -> 20
	0000110011110000000000000001000111110010 -> 20
	0011000011111111001100110000111111110010 -> 20
	0011000011100010111100000001000001100000 -> 20
	0011000011111111000010000100111111101010 -> 20
Generación 10  
	0010110011111111000000000100111111110010 -> 20
	0001000011111111000001101111001001111111 -> 20
	0001000011111111000001111111111111111111 -> 20
	0011000000100101111101000000111111110010 -> 20
	0011001011111111000010101111000011110010 -> 20
	0001000011111111111100110000011111111111 -> 20
	0000110011111111001111111111100111110010 -> 20
	0011000011111111100101100001111111110010 -> 20
	1111100000111111001111110001110011111111 -> 20
	0011000011101111000010000000111111110010 -> 20
Generación 11  
	0000110011111111001111111111100111110010 -> 20
	0011000011111111100101100001111111110010 -> 20
	0011000011111111000010000100111111110010 -> 20
	0011000011111111000010000000111111110010 -> 20
	0011000010011111000010000000111111110010 -> 20
	0111000011111111000010000100111111110010 -> 20
	1100111111101100010011110000111111110000 -> 20
	1111001001111111100111111111111111111111 -> 20
	0100111100101111001111110000111111101111 -> 20
	0100000011111111000010000000011111111111 -> 20
Generación 12  
	0011000011111111000010000000111111110010 -> 20
	1111001001111111100111111111111111111111 -> 20
	0000111111111000111111110001111111111100 -> 20
	0100000000001111111100110000010011111111 -> 20
	0000111111111000111111110001111111110010 -> 20
	0010110011111111000000000100111111110010 -> 20
	0011000011111111000010000000111111110010 -> 20
	1111111111110010011000001111000100001001 -> 20
	0001010011111111000011110010000011111110 -> 20
	0001111111110000000000000000111101000000 -> 20
	0011000011111111000000100001111111110010 -> 20
	0100000001001111111100110100111100011111 -> 20
Generación 13  
	0100000000001111111100110000010011111111 -> 20
	0000111111111000111111110001111111110010 -> 20
	0001111111110000000000000000111101000000 -> 20
	0001000011111111111100110000111101111111 -> 20
	0001111111111111111111111110000000010000 -> 20
	0000111111110001110011111111000000100000 -> 20
	0001111001001111111111111111111111111110 -> 20
	0000111111111000111111110000111111111100 -> 20
Generación 14  
	0001111111111111111111111110000000010000 -> 20
	0000111111111000111111110000111111111100 -> 20
	0100000000001111111101110000111111111111 -> 20
	0100000001001111111100110100111100011111 -> 20
	0001010011111111000011110010000011111110 -> 20
	0000111111111000111111110000111111111100 -> 20
	0111000011111111000001000000111111110010 -> 20
	0111000011111111000001000000111111110010 -> 20
	0000111111111000111111110000111111110100 -> 20
	0010110011111111000000000100111111110010 -> 20
	0100000000001111000011101000010011111111 -> 20
	0000110011111111011111110000111111111100 -> 20
Generación 15  
	0001111111111111111111111110000000010000 -> 20
	0000111111111000111111110000111111111100 -> 20
	0000111111111000111111110000111111111100 -> 20
	0000111111111000111111110000111111110100 -> 20
	0100000000001111111100110000010011111111 -> 20
	0000111111111000111111110001111111111100 -> 20
	0000111111111000111111110001111111110010 -> 20
	0100000000001111111100110000010100011111 -> 20
	0000111111111000111111110111000000001100 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001000011111111000010000000111111111101 -> 20
	0000000011111111111100000100100000000000 -> 20
	0000111111111000111111110001111111110010 -> 20
	0000111111111000111111110100111110001100 -> 20
Generación 16  
	0000111111111000111111110000111111111100 -> 20
	0000111111111000111111110000111111111100 -> 20
	0000111111111000111111110000111111110100 -> 20
	0000111111111000111111110001111111111100 -> 20
	0000111111111000111111110001111111110010 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111000111111110001111111110010 -> 20
	0000111111111000111111110100111110001100 -> 20
	0011000011111111000111111111111111110010 -> 20
	0000000010111000111111110000111101011100 -> 20
	0000111111111000111111110000111101011100 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111111000010000000111101011100 -> 20
Generación 17  
	0000111111111000111111110000111111111100 -> 20
	0000111111111000111111110000111111110100 -> 20
	0000111111111000111111110001111111111100 -> 20
	0000111111111000111111110001111111110010 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111000111111110001111111110010 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000000011111111000010000000111111110010 -> 20
	1111000000001111111111110001110011111111 -> 20
	0001111111111111111111111110111111110000 -> 20
	0000111111111000111111110000111101011100 -> 20
	0001000011111111000001101111111111111111 -> 20
	0100000000001111000010000000111111111111 -> 20
	0000000011111111000010000000111111110010 -> 20
	0001111111111111000011111111000001110000 -> 20
	0001111111110000000000000000111101000000 -> 20
	0001111111111111000011110000111111010000 -> 20
	0001111111111111000011110000110111110000 -> 20
	0000111100101111000010000000111101011100 -> 20
Generación 18  
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111000111111110001111111110010 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111000000001111111111110001110011111111 -> 20
	0001111111111111000011111111000001110000 -> 20
	0000111111111000111111110001111111110010 -> 20
	0010111111111000111111110001111111110000 -> 20
	1111111100001111000000101111010000001000 -> 20
	0000111111111000111111110000111111111100 -> 20
	0001000011111111000001111111111111111111 -> 20
	0001000011111010111111111111111111110100 -> 20
	0001111111111111000011110000111111111000 -> 20
	0001111111111111000011000000111111110010 -> 20
	0001111111111111000001111111111111110000 -> 20
	0001000011111111000000001000111111111111 -> 20
	1111000000001111111111110001110011111111 -> 20
	0000111111111111000010100001111101011100 -> 20
	0000111111111000111111110000111111111100 -> 20
	0000111111111111000011100000000011111111 -> 20
Generación 19  
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111000111111110001111111110010 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111000000001111111111110001110011111111 -> 20
	0001111111111111000011111111000001110000 -> 20
	0000111111111000111111110000111111111100 -> 20
	0001111111111111000011110000111111111000 -> 20
	0001111111111111000001111111111111110000 -> 20
	0000111111111000111111110000111111111100 -> 20
	0001111111111111111111111110111111110000 -> 20
	0001111111111111000011110000111111010000 -> 20
	0001110011111111000001111111111111110000 -> 20
	0001001011111111110111111111111111111111 -> 20
	0000111111111000111111110000111111110100 -> 20
	0000111111111111000010000000111111110010 -> 20
	0001111111111111000010000100111111010000 -> 20
	0001111111111111000011111111000001110000 -> 20
	0001110011111111000011110000111111111000 -> 20
Generación 20  
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111000111111110000111111111100 -> 20
	0001111111111111000001111111111111110000 -> 20
	0000111111111000111111110000111111111100 -> 20
	0000111111111000111111110000111111110100 -> 20
	0001111111111111000011111111000001110000 -> 20
	0000111111111000111111110001111111110010 -> 20
	0001111111111111000011110000110111110000 -> 20
	0001111111111111000011110000111111111000 -> 20
	0000111111111000111111110000111111111100 -> 20
	1111000011111111000011111111111111110100 -> 20
	0010000011111111111111111111100011111111 -> 20
	0001111011111111000011110000111111110000 -> 20
	0001111111111111000011111111110001110000 -> 20
Generación 21  
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011111111000001110000 -> 20
	0000111111111000111111110000111111111100 -> 20
	1111000011111111000011111111111111110100 -> 20
	0001111111111111000011110000111111111000 -> 20
	0001111111111111000011110000111111010000 -> 20
	1001111111111111111111111111001000000000 -> 20
	0000111111111000111111110001111111110000 -> 20
	0000111111111000111111110001111111110010 -> 20
	1111000000001111111111110000110011111111 -> 20
	1111000011111111100111110000111111110000 -> 20
	0001111111111111011111110100111111110000 -> 20
	1111000011111111100111110000111111110110 -> 20
	0000111111111000111111110001111111110000 -> 20
	0000111111111000110011110001111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111100011111111000011110010000011111111 -> 20
Generación 22  
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111000011111111000011111111111111110100 -> 20
	0001111111111111000011110000111111111000 -> 20
	0000111111111000111111110001111111110000 -> 20
	0001111111111111011111110100111111110000 -> 20
	1111100011111111000011110010000011111111 -> 20
	0000111111111000111111110000111111110100 -> 20
	0001111011111111000011110000111111110000 -> 20
	0000111111111111000111110000111111111000 -> 20
	1111100011111111000011111111111100001101 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111111000111110000111111110000 -> 20
Generación 23  
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111000011111111000011111111111111110100 -> 20
	0000111111111000111111110000111111110100 -> 20
	0000111111111111000111110000111111110000 -> 20
	1111000011111111100111110000111111110000 -> 20
	1111100011111111000011111111111100001111 -> 20
	1111000000001111111111110000110011111111 -> 20
	0000111111111111000111110000111111110000 -> 20
	0001111111111111000011110011111111111000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111011100 -> 20
	1111000011111111000011111111111111110010 -> 20
Generación 24  
	0001111111111111000011110000111111110000 -> 20
	1111000011111111000011111111111111110100 -> 20
	1111000011111111100111110000111111110000 -> 20
	1111100011111111000011111111111100001111 -> 20
	0000111111111111000111110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111000011111111000011111111111111110010 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111100011111111000011111111111111111111 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111111000 -> 20
	1111100011111111000011111111111100011111 -> 20
	1111100011111111010011111111111111111111 -> 20
	0001111111111111000011110000000011111111 -> 20
	0000111111111000111111110000111111110100 -> 20
	1111100011111111000011111111111100001111 -> 20
	1111000011111111000000001111111111110100 -> 20
	0000111111111111000111110000111111110000 -> 20
	0000111111111111000111110001111111111000 -> 20
	1111111110001111111111110111111111111111 -> 20
	0001111111111110111111110000110011110000 -> 20
Generación 25  
	1111000011111111000011111111111111110010 -> 20
	0001111111111111000011110000111111110000 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111000111111110000111111110100 -> 20
	1111000011111111000000001111111111110100 -> 20
	1111100011111111010011111111111111111111 -> 20
	0001111111111111000011110000111111011100 -> 20
	1111100011111111010011111111111111111111 -> 20
	0000111111111111000111110000111111110000 -> 20
	1111000011111000111111111111111111110010 -> 20
	1111000011111111000111111111111111110010 -> 20
	0000111111111111000011110000111111110000 -> 20
	1111100011111111000011111111100011111111 -> 20
	1111000011111111000011111111111111110100 -> 20
Generación 26  
	0001111111111111000011110000111111110000 -> 20
	1111000011111111000000001111111111110100 -> 20
	1111000011111000111111111111111111110010 -> 20
	1111000011111111000111111111111111110010 -> 20
	1111000011111111000011111111111111110100 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111100011111111000011111111111100001111 -> 20
	0001111111111111000011110000111111110000 -> 20
	1111000011111111001111111111111111110010 -> 20
	1111000011111111000011111111111111110010 -> 20
	1111000011111111000000001111111111110100 -> 20
	0000111111111111111111111111100111110000 -> 20
	1111000011111111000000001111111111110100 -> 20
	1111000011111111111111110000111111110000 -> 20
	1111000011111111000111111111111111110010 -> 20
	1111000011111110111011111111111111110010 -> 20
	0001111111111111000001111100111111110000 -> 20
	1111000011111111011111110011111111110100 -> 20
Generación 27  
	1111000011111111000111111111111111110010 -> 20
	1111000011111111000011111111111111110100 -> 20
	1111100011111111000011111111111100001111 -> 20
	1111000011111111000011111111111111110010 -> 20
	1111000011111111000000001111111111110100 -> 20
	1111000011111111000111111111111111110010 -> 20
	1111000011111110111011111111111111110010 -> 20
	0001111111111111000011110000111111110000 -> 20
	0000111111111111111111110000111111111000 -> 20
	0000111111111111000011111111111111110000 -> 20
	0000111111111111010011111111111111110000 -> 20
	1111000000001111000011110000111111110000 -> 20
	1111000011111111111111111111100111110100 -> 20
	1111000011111111000011111111111111110010 -> 20
	0001111111111111000011110011111111110000 -> 20
Generación 28  
	1111000011111111000000001111111111110100 -> 20
	0000111111111111000011111111111111110000 -> 20
	1111000000001111000011110000111111110000 -> 20
	1111000011111111000011111111111111110010 -> 20
	1111000011111111000011111111111111110100 -> 20
	0000000011111111000011110000111111110000 -> 20
	1111000011111111000011111111111100001111 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000011111111000011110000111111110010 -> 20
	1111000011111111000000001111111111110100 -> 20
	0001111111111111000011110000111111010000 -> 20
	0000111111111111000111110000111111110000 -> 20
Generación 29  
	1111000011111111000011111111111111110100 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000011111111000011111111111111110100 -> 20
	1111100011111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110010 -> 20
	1111000111111111000000001111111111110100 -> 20
	1100111111111000111111111111111100001111 -> 20
	1111011111111111000011111111111100001111 -> 20
Generación 30  
	1111000011111111000011111111111111110100 -> 20
	1111000011111111000011111111111111110010 -> 20
	1111000011111111000011111111111111111000 -> 20
	1111000011111111000000001111111111110000 -> 20
	1111000111111111000011111111111111110100 -> 20
	0001111111111111000011110000000011111111 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000011111111000011111111111111110010 -> 20
Generación 31  
	1111000011111111000011111111111111110100 -> 20
	1111000011111111000011111111111111110010 -> 20
	1111000011111111000011111111111111111000 -> 20
	1111000011111111000011111111111100001111 -> 20
	1111000111111111000011111111111111111111 -> 20
Generación 32  
	1111000111111111000011111111111111111111 -> 20
	1111100011111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110010 -> 20
	1111000011111111010011110000111111110100 -> 20
	1111000011111111000010010000111111110100 -> 20
Generación 33  
	1111000111111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110100 -> 20
Generación 34  
	1111000111111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000011111111000011111111111111110010 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000011111111000011111111111111110000 -> 20
	1001000011111111000011111111111111110100 -> 20
	1111000010001111000011111111111111110000 -> 20
	1111000011111111000011111111111100001111 -> 20
Generación 35  
	1111000111111111000011111111111111111111 -> 20
	1111000011111111000011111111111100001111 -> 20
	1111000011111111000011111111111111110000 -> 20
	0000111111111111010011111111111111111111 -> 20
	0001111111111111000011111111111111111111 -> 20
	0000111111111111000011111111111111111111 -> 20
	0000111111111111010011111111111111111111 -> 20
	0000111111111111000011111111111111111111 -> 20
	1111000111111111000011110000111111111111 -> 20
Generación 36  
	1111000011111111000011111111111100001111 -> 20
	0000111111111111010011111111111111111111 -> 20
	1111000111111111000011110000111111111111 -> 20
	0001111111111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
Generación 37  
	1111000011111111000011111111111111110000 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110000 -> 20
Generación 38  
	1111000011111111000011111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
	1111000111111111000011111111111111111111 -> 20
	0001111111111111000011111111111111111111 -> 20
	0001111111111111000011111111111111111111 -> 20
	1111000011111111000011111111111100001111 -> 20
	1111000011111111000011111111111111111000 -> 20
	1111000011111111000011111111111100001111 -> 20
Generación 39  
	1111000111111111000011111111111111111111 -> 20
	0000111111111111111111111111111111110000 -> 20
	1111111111111111111111110000111111110000 -> 20
	1111000111111111000011110000111111111111 -> 20
	1111100011111111000011111110111111111111 -> 20
	1111000011111111000011111111111111111000 -> 20
Generación 40  
	1111111111111111111111110000111111110000 -> 20
	1111000111111111000011110000111111111111 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
	1111000011111111111111110000111111110000 -> 20
	1111000111111111000111110011111111111111 -> 20
	1111000111111111000011111111111111111111 -> 20
	1111000111111111000011111111111111111111 -> 20
Generación 41  
	1111000111111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000011111111111111111111111111110000 -> 20
	1111000011111111000011111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
	1111000111111111000011111111111111111111 -> 20
Generación 42  
	0000111111111111111111111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
	1111111111111111000111110000111111111111 -> 20
	1111000011111111000011111111111111110000 -> 20
	0000111111111111111111111111111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
Generación 43  
	0000111111111111111111111111111111110000 -> 20
	0000111111111111111111111111111111110000 -> 20
	1111111111111111111111110000111111110000 -> 20
	1111000111111111000011111111111111111111 -> 20
Generación 44  
	0000111111111111111111111111111111110000 -> 20
	1111111111111111111111110000111111110000 -> 20
	0000111111111111111111111111111111111111 -> 20
	0000111111111111000011111111111111111111 -> 20
