241 : 110011111111111111111111111111110000111100001111111111111111 -> 55.69
242 : 110011111111111111111111111111110000111100001111111111111111 -> 55.43
243 : 110011111111111111111111111111110000111100001111111111111111 -> 55.18
244 : 110011111111111111111111111111110000111100001111111111111111 -> 55.59
245 : 110011111111111111111111111111110000111100001111111111111111 -> 55.33
246 : 110011111111111111111111111111110000111100001111111111111111 -> 54.99
247 : 110011111111111111111111111111110000111100001111111111111111 -> 54.93
248 : 110011111111111111111111111111110000111100001111111111111111 -> 54.93
249 : 111111111111111111111111111111111111111100001111000011110000 -> 54.8
250 : 110011111111111111111111111111110000111100001111111111111111 -> 54.94
251 : 111111111111111111111111111111111111111100001111000011110000 -> 54.86
252 : 111111111111111111111111111111111111111100001111000011110000 -> 54.9
253 : 111111111111111111111111111111111111111100001111000011110000 -> 54.91
254 : 111111111111111111111111111111111111111100001111000011110000 -> 54.96
255 : 111111111111111111111111111111111111111100001111000011110000 -> 54.99
256 : 111111111111111111111111111111111111111100001111000011110000 -> 55.03
257 : 111111111111111111111111111111111111111100001111000011110000 -> 55.05
258 : 111111111111111111111111111111111111111100001111000011110000 -> 55.06
259 : 111111111111111111111111111111111111111100001111000011110000 -> 55.1
260 : 111111111111111111111111111111111111111100001111000011110000 -> 55.11
261 : 111111111111111111111111111111111111111100001111000011110000 -> 55.13
262 : 111111111111111111111111111111111111111100001111000011110000 -> 55.16
263 : 111111111111111111111111111111111111111100001111000011110000 -> 55.18
264 : 111111111111111111111111111111111111111100001111000011110000 -> 55.2
265 : 111111111111111111111111111111111111111100001111000011110000 -> 55.23
266 : 111111111111111111111111111111111111111100001111000011110000 -> 55.24
267 : 111111111111111111111111111111111111111100001111000011110000 -> 55.25
268 : 111111111111111111111111111111111111111100001111000011110000 -> 55.27
269 : 111111111111111111111111111111111111111100001111000011110000 -> 55.3
270 : 111111111111111111111111111111111111111100001111000011110000 -> 55.33
271 : 111111111111111111111111111111111111111100001111000011110000 -> 55.35
272 : 111111111111111111111111111111111111111100001111000011110000 -> 55.38
273 : 111111111111111111111111111111111111111100001111000011110000 -> 55.4
274 : 111111111111111111111111111111111111111100001111000011110000 -> 55.4
275 : 111111111111111111111111111111111111111100001111000011110000 -> 55.41
276 : 111111111111111111111111111111111111111100001111000011110000 -> 55.42
277 : 111111111111111111111111111111111111111100001111000011110000 -> 55.44
278 : 111111111111111111111111111111111111111100001111000011110000 -> 55.45
279 : 111111111111111111111111111111111111111100001111000011110000 -> 55.48
280 : 111111111111111111111111111111111111111100001111000011110000 -> 55.5
281 : 111111111111111111111111111111111111111100001111000011110000 -> 55.52
282 : 111111111111111111111111111111111111111100001111000011110000 -> 55.53
283 : 111111111111111111111111111100001111111100001111111111110001 -> 55.73
284 : 111111111111111111111111111100001111111100001111111111110001 -> 56.06
285 : 111111111111111111111111111100001111111100001111111111110001 -> 56.17
286 : 111111111111111111111111111100001111111100001111111111110001 -> 56.14
287 : 111111111111111111111111111100001111111100001111111111110001 -> 56.14
288 : 111111111111111111111111111100001111111100001111111111110001 -> 56.04
289 : 111111111111111111111111111100001111111100001111111111110001 -> 56.06
290 : 111111111111111111111111111100001111111100001111111111110001 -> 56.1
291 : 111111111111111111111111111100001111111100001111111111110001 -> 56.08
292 : 111111111111111111111111111100001111111100001111111111110001 -> 55.93
293 : 111111111111111111111111111100001111111100001111111111110001 -> 55.9
294 : 111111111111111111111111111100001111111100001111111111110001 -> 55.93
295 : 111111111111111111111111111100001111111100001111111111110001 -> 55.91
296 : 111111111111111111111111111100001111111100001111111111110001 -> 55.89
297 : 111111111111111111111111111100001111111100001111111111110001 -> 55.9
298 : 111111111111111111111111111100001111111100001111111111110001 -> 55.96
299 : 111111111111111111111111111100001111111100001111111111110001 -> 55.97
300 : 111111111111111111111111111100001111111100001111111111110001 -> 55.96
301 : 111111111111111111111111111100001111111100001111111111110001 -> 55.95
302 : 111111111111111111111111111100001111111100001111111111110001 -> 55.97
303 : 111111111111111111111111111100001111111100001111111111110001 -> 55.9
304 : 111111111111111111111111111111111111111100001111111111110000 -> 55.92
305 : 111111111111111111111111111100001111111100001111111111110001 -> 55.96
306 : 111111111111111111111111111100001111111100001111111111110001 -> 55.97
307 : 111111111111111111111111111111111111111100001111111111110000 -> 55.97
308 : 111111111111111111111111111111111111111100001111111111110000 -> 56
309 : 111111111111111111111111111111111111111100001111111111110000 -> 56.03
310 : 111111111111111111111111111111111111111100001111111111110000 -> 56.05
311 : 111111111111111111111111111111110000111100001111111111110000 -> 56.25
312 : 111111111111111111111111111111110000111100001111111111110000 -> 56.69
313 : 111111111111111111111111111111110000111100001111111111110000 -> 56.88
314 : 111111111111111111111111111111110000111100001111111111110000 -> 56.78
315 : 111111111111111111111111111111110000111100001111111111110000 -> 56.72
316 : 111111111111111111111111111111110000111100001111111111110000 -> 56.66
317 : 111111111111111111111111111111110000111100001111111111110000 -> 56.69
318 : 111111111111111111111111111111110000111100001111111111110000 -> 56.71
319 : 111111111111111111111111111111110000111100001111111111110000 -> 56.79
320 : 111111111111111111111111111111110000111100001111111111110000 -> 56.86
321 : 111111111111111111111111111111110000111100001111111111110000 -> 56.88
322 : 111111111111111111111111111111110000111100001111111111110000 -> 56.84
323 : 111111111111111111111111111111110000111100001111111111110000 -> 56.89
324 : 111111111111111111111111111111110000111100001111111111110000 -> 56.93
325 : 111111111111111111111111111111110000111100001111111111110000 -> 56.93
326 : 111111111111111111111111111111110000111100001111111111110000 -> 56.9
327 : 111111111111111111111111111111110000111100001111111111110000 -> 56.88
328 : 111111111111111111111111111111110000111100001111111111110000 -> 56.87
329 : 111111111111111111111111111111110000111100001111111111110000 -> 56.95
330 : 111111111111111111111111111111110000111100001111111111110000 -> 56.91
331 : 111111111111111111111111111111110000111100001111111111110000 -> 56.94
332 : 111111111111111111111111111111110000111100001111111111110000 -> 56.88
333 : 111111111111111111111111111111110000111100001111111111110000 -> 56.93
334 : 111111111111111111111111111111111111011000001111111111110000 -> 56.91
335 : 111111111111111111111111111111110000111100001111111111110000 -> 56.88
336 : 111111111111111111111111111111110000111100001111111111110000 -> 56.91
337 : 111111111111111111111111111111110000111100001111111111110000 -> 56.94
338 : 111111111111111111111111111111110000111100001111111111110000 -> 56.82
339 : 111111111111111111111111111111110000111100001111111111110000 -> 56.83
340 : 111111111111111111111111111111110000111100001111111111110000 -> 56.81
341 : 111111111111111111111111111111110000111100001111111111110000 -> 56.79
342 : 111111111111111111111111111111110000111100001111111111110000 -> 56.81
343 : 111111111111111111111111111111110000111100001111111111110000 -> 56.82
344 : 111111111111111111111111111111110000111100001111111111110000 -> 56.83
345 : 111111111111111111111111111111110000111100001111111111110000 -> 56.84
346 : 111111111111111111111111111111110000111100001111111111110000 -> 56.84
347 : 111111111111111111111111111111110000111100001111111111110000 -> 56.83
348 : 111111111111111111111111111111110000111100001111111111110000 -> 56.81
349 : 111111111111111111111111111111110000111100001111111111110000 -> 56.84
350 : 111111111111111111111111111111110000111100001111111111110000 -> 56.83
351 : 111111111111111111111111111111110000111100001111111111110000 -> 56.84
352 : 111111111111111111111111111111110000111100001111111111110000 -> 56.87
353 : 111111111111111111111111111111110000111100001111111111110000 -> 56.89
354 : 111111111111111111111111111111111111111100001111000011110000 -> 57.03
355 : 111111111111111111111111111111110000111100001111111111110000 -> 56.97
356 : 111111111111111111111111111111111111111100001111000011110000 -> 56.98
357 : 111111111111111111111111111111110000111100001111111111110000 -> 56.93
358 : 111111111111111111111111111111110000111100001111111111110000 -> 56.94
359 : 111111111111111111111111111111110000111100001111111111110000 -> 56.93
360 : 111111111111111111111111111111111111111100001111000011110000 -> 57.23
361 : 111111111111111111111111111111111111111100001111000011110000 -> 57.29
362 : 111111111111111111111111111111111111111100001111000011110000 -> 57.18
363 : 111111111111111111111111111111111111111100001111000011110100 -> 57.22
364 : 111111111111111111111111111111111111111100001111000011110000 -> 57.29
365 : 111111111111111111111111111111111111111100001111000011110000 -> 57.23
366 : 111111111111111111111111111111111111111100001111000011110000 -> 57.27
367 : 111111111111111111111111111111111111111100001111000011110000 -> 57.22
368 : 111111111111111111111111111111111111111100001111000011110000 -> 57.24
369 : 111111111111111111111111111111111111111111111111111111110000 -> 57.2
370 : 111111111111111111111111111111111111111100001111111111110000 -> 57.71
371 : 111111111111111111111111111111111111111100001111111111110000 -> 57.71
372 : 111111111111111111111111111111111111111100001111111111110000 -> 57.89
373 : 111111111111111111111111111111111111111100001111111111110000 -> 58.1
374 : 111111111111111111111111111111111111111100001111111111110000 -> 58
375 : 111111111111111111111111111111111111111100001111111111110000 -> 57.94
376 : 111111111111111111111111111111111111111100001111111111110000 -> 57.96
377 : 111111111111111111111111111111111111111100001111111111110000 -> 57.75
378 : 111111111111111111111111111111111111111100001111111111110000 -> 57.82
379 : 111111111111111111111111111111111111111100001111111111110000 -> 57.88
380 : 111111111111111111111111111111111111111100001111111111110000 -> 57.83
381 : 111111111111111111111111111111111111111100001111111111110000 -> 57.71
382 : 111111111111111111111111111111111111111100001111111111110000 -> 57.72
383 : 111111111111111111111111111111111111111100001111111111110000 -> 57.78
384 : 111111111111111111111111111111111111111100001111111111110000 -> 57.72
385 : 111111111111111111111111111111111111111100001111111111110000 -> 57.75
386 : 111111111111111111111111111111111111111110001111111111110000 -> 58.23
387 : 111111111111111111111111111111111111111110001111111111110000 -> 58.02
388 : 111111111111111111111111111111111111111100001111111111110000 -> 57.63
389 : 111111111111111111111111111111111111111100001111111111110000 -> 57.67
390 : 111111111111111111111111111111111111111100001111111111110000 -> 57.65
391 : 111111111111111111111111111111111111111111111111111111110000 -> 57.64
392 : 111111111111111111111111111111111111111111111111111111110000 -> 57.65
393 : 111111111111111111111111111111111111111111111111111111110000 -> 57.67
394 : 111111111111111111111111111111111111111100001111111111110000 -> 57.68
395 : 111111111111111111111111111111111111111111111111111111110000 -> 57.7
396 : 111111111111111111111111111111111111111100001111111111110000 -> 57.76
397 : 111111111111111111111111111111111111111100001111111111110000 -> 57.76
398 : 111111111111111111111111111111111111111100001111111111110000 -> 57.79
399 : 111111111111111111111111111111111111111100001111111111110000 -> 57.77
400 : 111111111111111111111111111111111111111100001111111111110000 -> 57.82
401 : 111111111111111111111111111111111111111100001111111111110000 -> 57.8
402 : 111111111111111111111111111111111111111111111111111111110000 -> 57.83
403 : 111111111111111111111111111111111111111100001111111111110000 -> 57.86
404 : 111111111111111111111111111111111111111111111111111111111111 -> 60.89
El mejor es:
	 111111111111111111111111111111111111111111111111111111111111 -> 60.89 Fitness: 60.89


	Time: 42.399702

	Evaluaciones: 415125
