56 : 1111111100001011111110000001100000001111 -> 28.66
57 : 0111111111111111111110000010000100000000 -> 28.5
58 : 1111111100001011111110000001100000001111 -> 28.48
59 : 1111111100001011111110000001100000001111 -> 28.51
60 : 1111111100001011111110000001100000001111 -> 28.49
61 : 1010000000000001000000011111000011110000 -> 28.45
62 : 0001111111001111111111110010101011111111 -> 28.66
63 : 0001111111001111111111110010101011111111 -> 29.15
64 : 0001111111001111111111110010101011111111 -> 29.55
65 : 0001111111001111111111110010101011111111 -> 29.16
66 : 0001111111001111111111110010101011111111 -> 29.44
67 : 1111001100100010111101100000111111110001 -> 29.59
68 : 0001111111001111111111110010101011111111 -> 29.68
69 : 0001111111001111111111110010101011111111 -> 29.92
70 : 0001111111001111111111110010101011111111 -> 29.93
71 : 0001111111001111111111110010101011111111 -> 29.89
72 : 0001111111001111111111110010101011111111 -> 29.85
73 : 0001111111001111111111110010101011111111 -> 29.95
74 : 0001111111001111111111110010101011111111 -> 30.08
75 : 0001111111001111111111110010101011111111 -> 30.1
76 : 1111000000000000010111110000111101001111 -> 30.14
77 : 1111000000000000010111110000111111110001 -> 30.2
78 : 1111000000000000010111110000111111110001 -> 30.28
79 : 1111000000000000010111110000111111110001 -> 30.37
80 : 1111000000000000010111110000111111110001 -> 30.41
81 : 1111000000000000010111110000111101001111 -> 30.44
82 : 1111000000000000010111110000111101001111 -> 30.47
83 : 0000001000001111000010000000000011111111 -> 30.72
84 : 0000000111110001000000000000111111111111 -> 30.5
85 : 1111111100000001111111111111100000111111 -> 32.19
86 : 1111000000000000010111110000111111110001 -> 31.78
87 : 1111000000000000010111110000111111110001 -> 31.84
88 : 1111111100000001111111111111100000111111 -> 32.41
89 : 1111111100000001111111111111100000111111 -> 32.41
90 : 1111111100000001111111111111100000111111 -> 32.31
91 : 1111111100000001111111111111100000111111 -> 32.17
92 : 0001000011111111000000100000111111111111 -> 32.17
93 : 0001000011111111000000100000111111111111 -> 32.59
94 : 0001000011111111000000100000111111111111 -> 32.69
95 : 0001000011111111000000100000111111111111 -> 32.82
96 : 0001000011111111000000100000111111111111 -> 32.82
97 : 0001000011111111000000100000111111111111 -> 32.88
98 : 0001000011111111000000100000111111111111 -> 32.91
99 : 0001000011111111000000100000111111111111 -> 32.93
100 : 0001000011111111000000100000111111111111 -> 33.03
101 : 0001000011111111000000100000111111111111 -> 33.04
102 : 0001000011111111000000100000111111111111 -> 32.95
103 : 0001000011111111000000100000111111111111 -> 32.98
104 : 1111100011111111000000010000111111110001 -> 33.97
105 : 1111100011111111000000010000111111110001 -> 33.22
106 : 0001000011111111000000100000111111111111 -> 32.97
107 : 0001000011111111000000100000111111111111 -> 32.95
108 : 0001000011111111000000100000111111111111 -> 32.92
109 : 0001000011111111000000100000111111111111 -> 32.86
110 : 0001000011111111000000100000111111111111 -> 32.83
111 : 0001000011111111000000100000111111111111 -> 32.81
112 : 0001000011111111000000100000111111111111 -> 32.78
113 : 0001000011111111000000100000111111111111 -> 32.8
114 : 0000111111110001111111110000111111111111 -> 32.93
115 : 0000111111110001111111110000111111111111 -> 33.23
116 : 0000111111110001111111110000111111111111 -> 33.46
117 : 0000111111110001111111110000111111111111 -> 33.6
118 : 0000111111110001111111110000111111111111 -> 33.75
119 : 0010111111111111111101000000111111111111 -> 35.64
120 : 0010111111111111111101000000111111111111 -> 35.9
121 : 0010111111111111111101000000111111111111 -> 36.19
122 : 0000111111111111111100000000111111111111 -> 36.43
123 : 0000111111111111111100000000111111111111 -> 36.85
124 : 0000111111111111111100000000111111111111 -> 36.72
125 : 0000111111111111111100000000111111111111 -> 36.97
126 : 0000111111111111111100000000111111111111 -> 36.77
127 : 0000111111111111111100000000111111111111 -> 36.78
128 : 0000111111111111111100000000111111111111 -> 36.8
129 : 0000111111111111111100000000111111111111 -> 36.58
130 : 0000111111111111111100000000111111111111 -> 36.48
131 : 0000111111111111111100000000111111111111 -> 36.6
132 : 0000111111111111111100000000111111111111 -> 36.6
133 : 0000111111111111111100000000111111111111 -> 36.69
134 : 0000111111111111111100000000111111111111 -> 36.64
135 : 0000111111111111111100000000111111111111 -> 36.59
136 : 0000111111111111111100000000111111111111 -> 36.74
137 : 0000111111111111111100000000111111111111 -> 36.74
138 : 0000111111111111111100000000111111111111 -> 36.66
139 : 0000111111111111111100000000111111111111 -> 36.69
140 : 0000111111111111111100000000111111111111 -> 36.68
141 : 0000111111111111111100000000111111111111 -> 36.68
142 : 0000111111111111111100000000111111111111 -> 36.69
143 : 0000111111111111111100000000111111111111 -> 36.72
144 : 0000111111111111111100000000111111111111 -> 36.69
145 : 0000111111111111111100000000111111111111 -> 36.69
146 : 0000111111111111111100000000111111111111 -> 36.73
147 : 0000111111111111111100000000111111111111 -> 36.66
148 : 0000111111111111111100000000111111111111 -> 36.66
149 : 0000111111111111111100000000111111111111 -> 36.67
150 : 0000111111111111111100000000111111111111 -> 36.67
151 : 0000111111111111111100000000111111111111 -> 36.65
152 : 0000111111111111111100000000111111111111 -> 36.69
153 : 0000111111111111111100000000111111111111 -> 36.69
154 : 0000111111111111111100000000111111111111 -> 36.7
155 : 0000111111111111111100000000111111111111 -> 36.71
156 : 0000111111111111111100000000111111111111 -> 36.74
157 : 0000111111111111111100000000111111111111 -> 36.73
158 : 0000111111111111111100000000111111111111 -> 36.69
159 : 0000111111111111111100000000111111111111 -> 36.67
160 : 0000111111111111111100000000111111111111 -> 36.68
161 : 0000111111111111111100000000111111111111 -> 36.67
162 : 0000111111111111111100000000111111111111 -> 36.69
163 : 0000111111111111111100000000111111111111 -> 36.71
164 : 0000111111111111111100000000111111111111 -> 36.71
165 : 0000111111111111111100000000111111111111 -> 36.73
166 : 0000111111111111111100000000111111111111 -> 36.71
167 : 0000111111111111111100000000111111111111 -> 36.68
168 : 0000111111111111111100000000111111111111 -> 36.72
169 : 0000111111111111111100000000111111111111 -> 36.74
170 : 0000111111111111111100000000111111111111 -> 36.74
171 : 0000111111111111111100000000111111111111 -> 36.8
172 : 0000111111111111111100000000111111111111 -> 36.81
173 : 0000111111111111111100000000111111111111 -> 36.83
174 : 0000111111111111111100000000111111111111 -> 36.84
175 : 1111111111111111111111110000000011111111 -> 37.38
176 : 1111111111111111111111110000000011111111 -> 37.67
177 : 1111111111111111111111110000000011111111 -> 37.57
178 : 1111111111111111111111110000000011111111 -> 37.45
179 : 1111111111111111111111110000000011111111 -> 37.36
180 : 1111111111111111111111110000000011111111 -> 37.76
181 : 1111111111111111111111110000000011111111 -> 37.93
182 : 1111111111111111111111110000000011111111 -> 38.02
183 : 1111111111111111111111110000000011111111 -> 37.99
184 : 1111111111111111111111110000000011111111 -> 38.05
185 : 1111111111111111111111110000000011111111 -> 37.97
186 : 1111111111111111111111110000000011111111 -> 37.94
187 : 1111111111111111111111110000000011111111 -> 37.88
188 : 1111111111111111111111110000000011111111 -> 37.91
189 : 1111111111111111111111110000000011111111 -> 38.03
190 : 1111111111111111111111110000000011111111 -> 38.11
191 : 1111111111111111111111110000000011111111 -> 38.15
192 : 1111111111111111111111110000000011111111 -> 38.08
193 : 1111111111111111111111110000000011111111 -> 38.03
194 : 1111111111111111111111110000000011111111 -> 37.97
195 : 1111111111111111111111110000000011111111 -> 37.9
196 : 1111111111111111111111110000000011111111 -> 37.89
197 : 1111111111111111111111110000000011111111 -> 37.86
198 : 1111111111111111111111110000000011111111 -> 37.85
199 : 1111111111111111111111110000000011111111 -> 37.84
200 : 1111111111111111111111110000000011111111 -> 37.86
201 : 1111111111111111111111110000000011111111 -> 37.88
202 : 1111111111111111111111110000000011111111 -> 37.89
203 : 1111111111111111111111110000000011111111 -> 37.88
204 : 1111111111111111111111110000000011111111 -> 37.89
205 : 1111111111111111111111110000000011111111 -> 37.88
206 : 1111111111111111111111110000000011111111 -> 37.88
207 : 1111111111111111111111110000000011111111 -> 37.84
208 : 1111111111111111111111110000000011111111 -> 37.84
209 : 1111111111111111111111110000000011111111 -> 37.9
210 : 1111111111111111111111110000000011111111 -> 37.9
211 : 1111111111111111111111110000000011111111 -> 37.92
212 : 1111111111111111111111110000000011111111 -> 37.94
213 : 1111111111111111111111110000000011111111 -> 37.97
214 : 1111111111111111111111110000000011111111 -> 37.98
215 : 1111111111111111111111110000000011111111 -> 37.97
216 : 1111111111111111111111110000000011111111 -> 37.94
217 : 1111111111111111111111110000000011111111 -> 37.92
218 : 1111111111111111111111110000000011111111 -> 37.91
219 : 1111111111111111111111110000000011111111 -> 37.91
220 : 1111111111111111111111110000000011111111 -> 37.93
221 : 1111111111111111111111110000000011111111 -> 37.94
222 : 1111111111111111111111110000000011111111 -> 37.94
223 : 1111111111111111111111110000000011111111 -> 37.96
224 : 1111111111111111111111110000000011111111 -> 37.97
225 : 1111111111111111111111110000000011111111 -> 37.96
226 : 1111111111111111111111110000000011111111 -> 37.96
227 : 1111111111111111111111110000000011111111 -> 37.95
228 : 1111111111111111111111110000000011111111 -> 37.94
229 : 1000111111111111111111111111111111111111 -> 39.19
230 : 1000111111111111111111111111111111111111 -> 38.42
231 : 0001111111111111111111111111000011111111 -> 38.49
232 : 0010111111111111111111111111111111111111 -> 39.08
233 : 0010111111111111111111111111111111111111 -> 38.6
234 : 0010111111111111111111111111111111111111 -> 38.46
235 : 1000111111111111111111111111111111111111 -> 38.26
236 : 0000111100001111111111111111111111111111 -> 38.13
237 : 0010111111111111111111111111111111111111 -> 38.18
238 : 0000111100001111111111111111111111111111 -> 38.13
239 : 0000111100001111111111111111111111111111 -> 38.07
240 : 0010111111111111111111111111111111111111 -> 38.15
241 : 1111111111111111111111110000000011111111 -> 38.04
242 : 1111111111111111111111110000111111111111 -> 38.68
243 : 1111111111111111111111110000111111111111 -> 39.85
244 : 1111111111111111111111110000111111111111 -> 39.68
245 : 1111111111111111111111110000111111111111 -> 39.83
246 : 1111111111111111111111110000111111111111 -> 39.98
247 : 1111111111111111111111110000111111111111 -> 40.19
248 : 1111111111111111111111110000111111111111 -> 39.73
249 : 1111111111111111111111110000111111111111 -> 39.8
250 : 1111111111111111111111110000111111111111 -> 39.7
251 : 1111111111111111111111110000111111111111 -> 39.67
252 : 1111111111111111111111110000111111111111 -> 39.64
253 : 1111111111111111111111110000111111111111 -> 39.61
254 : 1111111111111111111111110000111111111111 -> 39.61
255 : 1111111111111111111111110000111111111111 -> 39.54
256 : 1111111111111111111111110000111111111111 -> 39.56
257 : 1111111111111111111111110000111111111111 -> 39.54
258 : 1111111111111111111111110000111111111111 -> 39.5
259 : 1111111111111111111111110000111111111111 -> 39.48
260 : 1111111111111111111111110000111111111111 -> 39.52
261 : 1111111111111111111111110000111111111111 -> 39.42
262 : 1111111111111111111111110000111111111111 -> 39.45
263 : 1111111111111111111111110000111111111111 -> 39.48
264 : 1111000011111111111111111111111111111111 -> 39.81
265 : 1111000011111111111111111111111111111111 -> 39.84
266 : 1111000011111111111111111111111111111111 -> 39.76
267 : 1111000011111111111111111111111111111111 -> 39.95
268 : 1111000011111111111111111111111111111111 -> 39.79
269 : 1111000011111111111111111111111111111111 -> 39.95
270 : 1111000011111111111111111111111111111111 -> 39.95
271 : 1111000011111111111111111111111111111111 -> 40.01
272 : 1111000011111111111111111111111111111111 -> 39.94
273 : 1111000011111111111111111111111111111111 -> 39.87
274 : 1111000011111111111111111111111111111111 -> 39.62
275 : 1111000011111111111111111111111111111111 -> 39.68
276 : 1111000011111111111111111111111111111111 -> 39.53
277 : 1111000011111111111111111111111111111111 -> 39.47
278 : 1111000011111111111111111111111111111111 -> 39.49
279 : 1111111111111111111111110000111111111111 -> 39.45
280 : 1111111111111111111111110000111111111111 -> 39.43
281 : 1111111111111111111111110000111111111111 -> 39.45
282 : 0000111111111111111111111111111111111111 -> 40.24
283 : 1111111111111111111111110000111111111111 -> 39.46
284 : 1111111111111111111111110000111111111111 -> 39.44
285 : 0000111111111111111111111111111111111111 -> 43.32
286 : 0000111111111111111111111111111111111111 -> 41.49
287 : 0000111111111111111111111111111111111111 -> 41
288 : 0000111111111111111111111111111111111111 -> 40.6
289 : 0000111111111111111111111111111111111111 -> 40.18
290 : 0000111111111111111111111111111111111111 -> 39.9
291 : 0000111111111111111111111111111111111111 -> 39.94
292 : 0000111111111111111111111111111111111111 -> 39.93
293 : 0000111111111111111111111111111111111111 -> 39.9
294 : 0000111111111111111111111111111111111111 -> 39.73
295 : 0000111111111111111111111111111111111111 -> 39.73
296 : 0000111111111111111111111111111111111111 -> 39.75
297 : 0000111111111111111111111111111111111111 -> 39.69
298 : 0000111111111111111111111111111111111111 -> 39.68
299 : 0000111111111111111111111111111111111111 -> 39.72
300 : 0000111111111111111111111111111111111111 -> 39.68
301 : 0000111111111111111111111111111111111111 -> 39.76
302 : 0000111111111111111111111111111111111111 -> 39.83
303 : 1111111111111111111111111111111111111111 -> 39.84
El mejor es:
	 1111111111111111111111111111111111111111 -> 39.84 Fitness: 39.84


	Time: 27.023127

	Evaluaciones: 311600
