Generación 0  
	1111001011110111000110010110100000001000 -> 20
	1100011000001000111111111100100100000001 -> 20
	0000111000101111000001101111001001001111 -> 20
	0000011011111111011111111000000111010100 -> 20
	1000101100011000101011110010001011110100 -> 20
	1000001110000101000011110001100000000000 -> 20
	1000001110011000100001000001100000000000 -> 20
	0010010001011000100100010111111111111111 -> 20
	1111010011111111110101011100001111100000 -> 20
	0011111110101001000100000000111101100100 -> 20
	1111001011110111000110010110100000001000 -> 20
	0000010000100001000010001111001001100011 -> 20
	0010010001011000100111110000010111111111 -> 20
	0000101010000001010110001111100100000000 -> 20
	0010000010001001000010001000100001000100 -> 20
	0010000111111111111010001111110000100100 -> 20
	0100001000001000001100000000110111111010 -> 20
	1011111100000001011000100101000100000001 -> 20
	1000001011110010111110101111001001101000 -> 20
	1000001110000101000011110001100000000000 -> 20
	1110000110101111100000100100111100110000 -> 20
	1101111110010110000111110010111101100111 -> 20
	0000010001100001101101001111001010101111 -> 20
	1011101000101111100001110010111101001111 -> 20
	0010001000100111000000100101000110001111 -> 20
	0111101000001111001101011100011101001111 -> 20
	0001111111111010000000110011110001101000 -> 20
	0010010011001000000100010111111111111111 -> 20
	0000010010010111111110001001100100100000 -> 20
	1111001011110111000110001111011110001000 -> 20
	0011111110101001000100000000111110100100 -> 20
	0000001111110010100001101111001001001111 -> 20
Generación 3  
	1100011000001000111111111100100100000001 -> 20
	0000011011111111011111111000000111010100 -> 20
	1000001110000101000011110001100000000000 -> 20
	0010010001011000100111110000010111111111 -> 20
	0010000111111111111010001111110000100100 -> 20
	1000001110000101000011110001100000000000 -> 20
	0000010001100001101101001111001010101111 -> 20
	0000001111110010100001101111001001001111 -> 20
	1001010010111000011001100101000011111000 -> 20
	0100111111011111111111010000000011101100 -> 20
	0010011000100110000010010001111101001010 -> 20
	0010000111111111001101101000111100100100 -> 20
	1110000110101111100000100100111100001000 -> 20
	0010010001011000100111110100010111111111 -> 20
	0010010000100000101010100000000001100001 -> 20
	0011111110101001000100000000111110100100 -> 20
	0010010010000100100010011010111011111111 -> 20
	1111010011111111110101011101001111100000 -> 20
	1001000010001111001010001100000000100001 -> 20
	0011111110101001000100000000111101100100 -> 20
	1111001011110111000110010110100000001000 -> 20
	0011111100000001011000100101000100001111 -> 20
	0000001111100101010011101111001001001111 -> 20
Generación 4  
	0000001111110010100001101111001001001111 -> 20
	0010010001011000100111110100010111111111 -> 20
	0011111100000001011000100101000100001111 -> 20
	0000111000101111000001101111001001001111 -> 20
	0011111110101001000100000000111101100100 -> 20
	0010010001011000100100010111111111111111 -> 20
	1110000110101111100000100100111100001000 -> 20
	1000001111110010111110101111001001101000 -> 20
	0011111111111001000100000000111100010001 -> 20
	0010000111111111001101101000100000100100 -> 20
	1000001111110010111110101110011011101000 -> 20
	1100011000100000111111111100100001001101 -> 20
Generación 5  
	0010010001011000100100010111111111111111 -> 20
	1000001111110010111110101111001001101000 -> 20
	0011111111111001000100000000111100010001 -> 20
	0010000111111111001101101000100000100100 -> 20
	0011111110101001000100000000111110100100 -> 20
	1100011000100000111111111100100100000001 -> 20
	0000000100001000001100000000111111111001 -> 20
	0000000100001000001100000000111111111001 -> 20
	0000000110001000001100000000111111111001 -> 20
	0000011011111111011111111000000111010100 -> 20
	1111010011111100101011110000001111110000 -> 20
	0000111000011111001001101101000011110100 -> 20
	1111000000011000010011001000111100100010 -> 20
	0000000110001000001100000000111111111001 -> 20
	0011111100000001011000100101000100001111 -> 20
	1000001111110010111110101110011011101000 -> 20
	0010010011001000000100010111111111111111 -> 20
Generación 6  
	0000000100001000001100000000111111111001 -> 20
	0000000110001000001100000000111111111001 -> 20
	0000000110001000001100000000111111111001 -> 20
	0010000111111111001101101000111100100100 -> 20
	0000111000101111000001100111111111001111 -> 20
	0011111111111001000100000000111101100101 -> 20
	0010010001011000100111110100010111111111 -> 20
	1001111111110010111110101111001001101111 -> 20
	0110001001001111000011110000000100010001 -> 20
Generación 7  
	0000000110001000001100000000111111111001 -> 20
	1111010010011100010011111111000011111000 -> 20
	0001111101010110000010010000000001011111 -> 20
	1111110000100100111111110100000001101111 -> 20
	0000010000001111011000101111011011111000 -> 20
	0110111111110010011111110001111100010000 -> 20
	1111010010011100010011111111000011111000 -> 20
	0110001001001111100011110000000100010001 -> 20
	0000011011111111011111111000000011110100 -> 20
	0000010000000000000010011111001001000001 -> 20
	1111001100101111100000111000010011110110 -> 20
	1111010010011100010011111111111100100000 -> 20
	0000000110001000001100000000100011111001 -> 20
	0000000100001000000011110011111111111001 -> 20
Generación 8  
	1111110000100100111111110100000001101111 -> 20
	1111010010011100010011111111000011111000 -> 20
	1111010010011100010011111111111100100000 -> 20
	0000000100001000000011110011111111111001 -> 20
	0000001011110000010011110011000011110010 -> 20
	0000001000000101011000000010000001001111 -> 20
	1111010011111000010011111111000111111000 -> 20
	0100010011111111010011110001100011110100 -> 20
	0000000100001000001100000000111111111001 -> 20
	1001111111110010111110101111001001101111 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111010010011100010011111111000011111000 -> 20
	0000010000100001000000111111000110100000 -> 20
Generación 9  
	1111010010011100010011111111000011111000 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111010010011100010011111111000011111000 -> 20
	0110111111110010011111110001111100010000 -> 20
	0000000100001000001100000000111111111001 -> 20
	0010010000011111010000000000111100100000 -> 20
	0000011011111111011111111000000011110100 -> 20
	1111111101000000100110010100010011110000 -> 20
	1010000011110000010011110011000111110100 -> 20
	0010001011111111111100101111000010010100 -> 20
	1111010010011100010011111111000011111000 -> 20
	1111111101000000100110010100010011110000 -> 20
Generación 10  
	1111010011111000010011111111000111111000 -> 20
	1111010010011100010011111111000011111000 -> 20
	1111001011110000010011110011000100000000 -> 20
	0100010011111111010011110001100011110100 -> 20
	1111010011110000010011110111000011111000 -> 20
	0000111110101111101100000000111111110100 -> 20
	0001011011111111111111110011100100010100 -> 20
	0011111100000000111111001110010111111111 -> 20
	0011000000000000111111111111111100100000 -> 20
	0001011011111111111111111000100000100110 -> 20
Generación 11  
	1111010011111000010011111111000111111000 -> 20
	0100010011111111010011110001100011110100 -> 20
	1111010011111000010011111111000111111000 -> 20
	0000011011111111011111111000000011110100 -> 20
	1111101110001111111111001000000011111111 -> 20
	1111010010011100010011111000111100100000 -> 20
	1111010011111000000011111000111100001000 -> 20
	0000111100011111001011111111000110101000 -> 20
	1111000100001000111111110000100111110000 -> 20
	1111010011111000010011111111000111111000 -> 20
Generación 12  
	0100010011111111010011110001100011110100 -> 20
	1111010011111000000011111000111100001000 -> 20
	1111001011110000000010001000111111110000 -> 20
	1111010011111000000011111000111100001100 -> 20
	1111000010011000000010001000111111110000 -> 20
	1111000010010000000010001000111111110000 -> 20
	0000000011110000000011111111000011110010 -> 20
	0001010100010010111111111100111100000000 -> 20
	1111010011111000000011111000111100001000 -> 20
	1111001011110000000010000010111111110000 -> 20
	0000000011110000000011110011000011110010 -> 20
	0000000011110000000011110011000011110010 -> 20
	1111010010010000111111111111001100001000 -> 20
	0000011011111111010011111100000111110000 -> 20
Generación 13  
	1111010011111000000011111000111100001000 -> 20
	1111001011110000000010001000111111110000 -> 20
	1111010011111000000011111000111100001100 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011110011000011110010 -> 20
	0000100011111000000010010000111111111111 -> 20
	1111111101000000010011111111000111111000 -> 20
	0011000000000000111111111111111100100000 -> 20
	0000000011111111011011110001000011110100 -> 20
	1111010000111000011011111111000011110000 -> 20
	1111001011110000000010001000111100110000 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111111100011111001001111111000100001000 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111010011001000000011111000111100001100 -> 20
	1111010011111000010011111000111100001000 -> 20
	1111111101000000010011111111000111111000 -> 20
	1111111101000000010011111111001111111000 -> 20
	0000000011110000000011110000111011110010 -> 20
	1111000100001000111111110000100111110000 -> 20
Generación 14  
	0000000011110000000011110011000011110010 -> 20
	0000000011110000000011110011000011110010 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111010010010000111111111111001100001000 -> 20
	0011111100000000000000000000111111111111 -> 20
	1111010011111000000011111000111100001000 -> 20
	1111010011111000010011111000111100011000 -> 20
	1111111101000000111111111101000111111000 -> 20
	1111000011110000000011110000100111110000 -> 20
	0000000011110000000011111111000011111110 -> 20
Generación 15  
	0000000011110000000011110011000011110010 -> 20
	0000000011110000000011110011000011110010 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111010011111000010011111000111100011000 -> 20
	1111111101000000111111111101000111111000 -> 20
	0000000011110000000011111111000011111110 -> 20
	1111010011111000000011111000111100001000 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111101000000010011111111000111111000 -> 20
	1111111101000000010011111111001111111000 -> 20
	1111010011110100010011111111010011111000 -> 20
	1111001011110000000010000010111111110000 -> 20
	1111010011111111001011111111010011111000 -> 20
	0011111100001000000000000000111111111111 -> 20
	0000000011110000000011111110000000000000 -> 20
	0000000011110000000011110011000011110010 -> 20
	1111010011111000000011111000111100001000 -> 20
	1111010011111000010011111111000111111000 -> 20
	0000000011111111011011110001000000010000 -> 20
	1111111111110001001100010011111111111111 -> 20
	1111010011111000010011111111010011111000 -> 20
	1111111101000000010011111111000111111000 -> 20
	0000000011110000000011111000111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011111111010011111111000111110100 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111000100001000111111110000100111110000 -> 20
	1111111111010000111111110011111111111111 -> 20
	0011111100001000000000000000111111111111 -> 20
	0000000011110000000011111111111111110010 -> 20
Generación 16  
	0000000011110000000011111111000011110010 -> 20
	1111111101000000010011111111000111111000 -> 20
	1111010011111000000011111000111100001000 -> 20
	0000000011110000000011111000111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	1111111111111111111100101111000010010000 -> 20
	1111111111010000111111110011111111111111 -> 20
	1111000011110000000011111000111100001000 -> 20
	0011111100001000111111111111111100100111 -> 20
	1111111111111111010011111111000001100010 -> 20
	0000000011111111011011110001000011110100 -> 20
	1111010011111000010011111111000111111000 -> 20
	0000000011101000111111111110000000000000 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111001011110000000010001011111111110000 -> 20
	1111000011000000000000000000100111110000 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111010011111000001100000000111111111000 -> 20
	0000000011110000000011111111000011100000 -> 20
Generación 17  
	1111111101000000010011111111000111111000 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	1111111111111111111100101111000010010000 -> 20
	1111111111010000111111110011111111111111 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111111010000111111110011111111111111 -> 20
	0011111100001000000000000000111111111111 -> 20
	0000000011110000000011111111000011111010 -> 20
	0000000011110000111110111111111111110010 -> 20
	1111111111111111111011000000111111110000 -> 20
	1111010011111000000011111000111100001000 -> 20
	1111111111010000111000000000111111111111 -> 20
	1111010011111000000011111000111100001000 -> 20
	1111010011111000000011111000111100001000 -> 20
	1111010011111000010011111111000111111000 -> 20
	1111111100010010111111110000110011111000 -> 20
	0000000011110000000011111111111111110010 -> 20
	1111010011111000000111110100011111111000 -> 20
	0000000011110000000011111111000000110010 -> 20
	0000000011110000010011111111011111110010 -> 20
	1111111111001000111111111111111111111111 -> 20
	1111111111111111111100101111000010010000 -> 20
	1111000011110000000011111000111100001000 -> 20
	1111010011111111001011111111111111111000 -> 20
Generación 18  
	0000000011110000000011111111000011110010 -> 20
	1111111111010000111111110011111111111111 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111111010000111111110011111111111111 -> 20
	0011111100001000000000000000111111111111 -> 20
	0000000011110000111110111111111111110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111000000110010 -> 20
	0000000011110000010011111111011111110010 -> 20
	1111111111001000111111111111111111111111 -> 20
	1111010011111111001011111111111111111000 -> 20
	0011111100001000000000000000111111111111 -> 20
	0000000011110000000011111111000111111010 -> 20
	1111111111010000111111110011111111111111 -> 20
	0000001011110000000011111111000011110000 -> 20
	0000000011110000010011110100010011110010 -> 20
	1111111111010000111111110011111111111111 -> 20
	1111111111010000100011110011111111111111 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111000111111110010 -> 20
	0000000011111111010011110000111111110010 -> 20
Generación 19  
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000111110111111111111110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	1111111111001000111111111111111111111111 -> 20
	1111111111010000111111110011111111111111 -> 20
	0000001011110000000011111111000011110000 -> 20
	0000000011110000010011110100010011110010 -> 20
	1111111111010000111111110011111111111111 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111000111111110010 -> 20
	0111010011111000010011111111000011111010 -> 20
	0011111100001000000000000000111111111111 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000010111111000011110010 -> 20
	0000000011110000010011110011000011110010 -> 20
Generación 20  
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000001011110000000011111111000011110000 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111000111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	1111111111111111111100101111000010010000 -> 20
	0000000011110000000011111111001111000010 -> 20
	1111111111001000001111111111111111111111 -> 20
	0000000011110000000011110001000011110010 -> 20
	1111111111010000100011110011111100001001 -> 20
	0000000011110000000011111001111111110010 -> 20
	0000011011111000000011111000111111110010 -> 20
	0000000011001000111111110001111111110010 -> 20
Generación 21  
	0000001011110000000011111111000011110000 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011001000111111110001111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011111111010011110000111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000010010000100011110010 -> 20
	1111111111111111111100101111000010010000 -> 20
	0000000011111111010011110000111111110010 -> 20
	1111111111001000111111111111111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	0000000011110000111111110100010111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111111111111010011111111000001100010 -> 20
	0000000011110000000011111111111111111110 -> 20
	0000000010000000000011111111111111110010 -> 20
	0011111110000000000011111111000011110010 -> 20
Generación 22  
	0000001011110000000011111111000011110000 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011111111010011110000111111110010 -> 20
	1111111111111111111100101111000010010000 -> 20
	0000000011111111010011110000111111110010 -> 20
	1111111111001000111111111111111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111001111111110010 -> 20
	1111111100000000000011111111000011111000 -> 20
	1111010011111111001011111111111111111000 -> 20
	0010100011110000111111110000111100001111 -> 20
	1111010011110010111111111111000011111000 -> 20
	0000000011110000000011111111100011110010 -> 20
	0000000011010000111111110011111111111010 -> 20
	0000000011110000010011111111111111110110 -> 20
	0000000011111111010011110000111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
Generación 23  
	1111111111110000111111110011111111111111 -> 20
	1111111100000000000011111111000011111000 -> 20
	0010100011110000111111110000111100001111 -> 20
	0000000011110000000011111111100011110010 -> 20
	0000000011111111010011110000111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000010000000000011111111111111110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011111000010011111111111111110010 -> 20
	1111111111110000111111111011111111111111 -> 20
	0000000011111000010011111100000011110010 -> 20
	0000000011110000000010000010111111110010 -> 20
	1000000111110000000011111111111111110010 -> 20
	0000000011111111010011110000111111110010 -> 20
	0000000011111000010011111111111111110010 -> 20
	0000000011110000000011110000111011110010 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111111000010011111111001111111111 -> 20
	1111111111110000111111111000111111111111 -> 20
	1111111111110000110011110001111111111111 -> 20
Generación 24  
	0010100011110000111111110000111100001111 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111111110000111111111011111111111111 -> 20
	0000000011111111010011110000111111110010 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111111000010011111111001111111111 -> 20
	1111111111110000111111111000111111111111 -> 20
	1111111111110000110011110001111111111111 -> 20
	0000001011110000000011111111000011110000 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111001011111111 -> 20
	1111111111110000110011110001111111111111 -> 20
	0000000011110000000011111111100011110010 -> 20
	1000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	1000000011110000111111111111111100100000 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011110000000011111111000011111000 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111111110000010011111011111111111111 -> 20
Generación 25  
	0010100011110000111111110000111100001111 -> 20
	1111111111110000111111111011111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111111000010011111111001111111111 -> 20
	1111111111110000111111111000111111111111 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011111111010011110000111111110010 -> 20
	1111111111001000111111111111111111111111 -> 20
	0000000011110000000010001111111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111100000010111111110000111111110000 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111111111000010011111111000011111111 -> 20
	1111111111111000111111111111111111111111 -> 20
	1111111111111000100000000000101111111111 -> 20
	1111000011111000111111111111111111111111 -> 20
	1111111111110000000011110000100111111111 -> 20
	1111111101000000000011111111000111111111 -> 20
	1111111111111000000011111111001111111111 -> 20
Generación 26  
	1111111111110000111111111011111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110000111111111000111111111111 -> 20
	1111111111001000111111111111111111111111 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111111111000000011111111001111111111 -> 20
	1111111111110000110011110001111111111111 -> 20
	1111111111110000110011110001111111111111 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011111111010011110000111111110010 -> 20
	0000000011110000000011111111000011110010 -> 20
	0000000011111111010011110000111111110010 -> 20
	0000000011110000010011111111100011110010 -> 20
	1111111111110000010011111011111111111111 -> 20
	0000000011110000000011111111001011111111 -> 20
	0000000011111110000011111111111111110010 -> 20
	0000000011110000000011111111010011111000 -> 20
	1111110011110000000011111001000011111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111100011111000111111111111111111111111 -> 20
	1111111111110011010011111111000011111111 -> 20
Generación 27  
	1111111111110000111111110011111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111111110000110011110001111111111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110011010011111111000011111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111100000000000011111111000011111000 -> 20
	0010100011110000111111110011111111111111 -> 20
	1111111111110000000011110000100111111111 -> 20
	1111111101000000000011111111000111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111100011111000111111111111000011110111 -> 20
	0000000011110000000011111111111111111110 -> 20
	1110000011111111010011110011111111111111 -> 20
	1111111111111000000011111111001111111111 -> 20
	1111111111111000010011110000001111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	0000000011111111010011110000111111110010 -> 20
	1111111111111000111111111111111111111111 -> 20
	1111111100000010111111110000011111110000 -> 20
	1111111111110000110011110000111111111111 -> 20
	1111111111110000000011110000110011110111 -> 20
Generación 28  
	1111111111110000111111110011111111111111 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110011010011111111000011111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110000000011110000100111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111111000111111111111111111111111 -> 20
	1111111111110000110011110000111111111111 -> 20
	1111111111110000000011110000110011110111 -> 20
	1111111111110000111111111000111111111111 -> 20
	1111111111110011010011111111000011111111 -> 20
	1111111100000010111111111111111111110000 -> 20
	1111111111110000011111110011111111111111 -> 20
	1111111100000010111111110000111111110000 -> 20
	0000000011110000000011111111111111110010 -> 20
	0000000011110000000011111111111111110010 -> 20
	1111111111111000000011111111000011111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111111000000011111111001111111111 -> 20
	0000000011110000010011110000111111110010 -> 20
	1111111111110000111111110010111111111011 -> 20
	1111111011110000000011111111111111110011 -> 20
	1111111101010000000011111111000111111111 -> 20
	0000000011110000000011111111000111111010 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111011110000111111111111111111111111 -> 20
	1111111111110000111011111111111111111111 -> 20
Generación 29  
	1111111111110000111111110011111111111111 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110011010011111111000011111111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111111000111111111111111111111111 -> 20
	1111111111110000111111111000111111111111 -> 20
	1111111111110011010011111111000011111111 -> 20
	1111111100000010111111111111111111110000 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111111111000000011111111000011111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111110000111011111111111111111111 -> 20
	1111100011111000111111111111111111110011 -> 20
	1111111111110011010011111111111111111111 -> 20
	1111111100000010111111111111111111110100 -> 20
	1111111101000000111111111111000111111111 -> 20
	0000000011110000000011111111000011110010 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111111000000011111111001111111111 -> 20
	1111111111111000000011111111001111111111 -> 20
	0000000011110000000011111111001011111111 -> 20
	1111111111110000011111110011111111111001 -> 20
	1100000011110000000011111111111111111111 -> 20
	1111100011111000111111111111111111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111110000000011111111111111110011 -> 20
	1111111111110000111011111111111111111111 -> 20
	1111111111110011010011111111000011111111 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111111111000111111111111111111110111 -> 20
	1111111111110000111111111000111111111111 -> 20
	1111111011111000111111111111111111111111 -> 20
Generación 30  
	1111111100000010111111110000111111110000 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111100000010111111110000111111110000 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111110000111111110010111111111111 -> 20
	1111111111110011010011111111111111111111 -> 20
