Generación 0  
	0100111100111111111100000000110111111111 -> 20
	0100111100111111111100000000110111111111 -> 20
	0100111100111111111011110001111111111111 -> 20
	0100111111111000111100010000111111111111 -> 20
	0100111100111111111011110001111111111111 -> 20
	0000111100001111111100010000000000010100 -> 20
	0100110001000000111100000101111111111111 -> 20
	0000111100001111111100110000000000010100 -> 20
	0000111100001111111110011111000000010100 -> 20
	0000111100001111111100110000111111111110 -> 20
	0100111110111111111100000000110111111111 -> 20
	0000111100001111111100010000000000010100 -> 20
	0000111111110001111100000010111110001100 -> 20
	0100100000000000000011110000111100111111 -> 20
	0000111100001111111100001111010100000000 -> 20
	1000111101001111000011110000111111111010 -> 20
	0000111111110001111100000000111110001100 -> 20
Generación 13  
	0100111111111111011000001111111111111111 -> 20
	0100111111111111011000001100111111111111 -> 20
	0100111100111111111100000000110111111111 -> 20
	0100111100111111111011110001111111111111 -> 20
	0100111111111000111100010000111111111111 -> 20
	0100111100111111111011110001111111111111 -> 20
	0100110001000000111100000101111111111111 -> 20
	0000111100001111111100110000111111111110 -> 20
	0000111111110001111100000010111110001100 -> 20
	0100100000000000000011110000111100111111 -> 20
	1000111101001111000011110000111111111010 -> 20
	0000111111110001111100000000111110001100 -> 20
	0100111100000001010110000000111111111111 -> 20
	0100111111111111011100010000111111111111 -> 20
	0100111100111111111100000000110111111111 -> 20
	0100100000000000000011110000111100001111 -> 20
	0000111100001111111100110000111111111110 -> 20
	0000111100001111111100110000000011110100 -> 20
	1000001101001111000011110000111111111010 -> 20
	1111010100001111100100000000111111110000 -> 20
	1000111101011111000011110000111111111000 -> 20
	0100111101101111100010000100111100001111 -> 20
	0100111111111000111100010000111111011111 -> 20
	0100111100001101001100000000111111111111 -> 20
	1111010101001111100100000000111111110000 -> 20
	0000111111110001111100000010111110001100 -> 20
	0100111100111111111011110001111111111111 -> 20
	0100111111111111011000001111010011111111 -> 20
	0100111111111111011100010001111111111111 -> 20
	0100111111000000111100000100111111111111 -> 20
	0000111100001010010011111000000011111100 -> 20
Generación 14  
	0100111111111111011000001100111111111111 -> 20
	0100111100111111111100000000110111111111 -> 20
	0100100000000000000011110000111100111111 -> 20
	0000111111110001111100000000111110001100 -> 20
	0000111100001111111100110000111111111110 -> 20
	1111010100001111100100000000111111110000 -> 20
	0100111111111111011000001111010011111111 -> 20
	0010000000000100010011110001111111111111 -> 20
	0000111100001111111100110000000000010100 -> 20
	0000111100001111111100010000000000010100 -> 20
	0010000000000100010011110001000101001111 -> 20
	0100111111111111011000001111000111111111 -> 20
	1000111101011111000011110000111111111000 -> 20
	0100111101101111011100010000111111111111 -> 20
	0110111111001100111100010000111111111111 -> 20
Generación 15  
	0100111111111111011100010000111111111111 -> 20
	0100111111111000111100010000111111111111 -> 20
	0000111100001111111100110000111111111110 -> 20
	0000111111110001111100000010111110001100 -> 20
	1000111101011111000011110000111111111000 -> 20
	0000111100001111111100010000000000010100 -> 20
	0100111101001111100100000000010111111111 -> 20
	0000111111110001111100000010111110001000 -> 20
	0100111100111111111111110001000011111111 -> 20
	0000111100001111100011110000111111111110 -> 20
	0100111100101111111100000000111111101111 -> 20
	0100111111111111111100010001111111111111 -> 20
	0100111111111111011100010000111110011111 -> 20
	0100011101000000111100000100000111111111 -> 20
	0100110100000000000011110001111111111111 -> 20
	0000111100011111111100110000111111111110 -> 20
	0100111100011111000010001111111111111111 -> 20
	0100111100111111111100000000111111111111 -> 20
Generación 16  
	0000111100001111111100110000111111111110 -> 20
	1000111101011111000011110000111111111000 -> 20
	0000111100001111111100010000000000010100 -> 20
	0100111111111111111100010001111111111111 -> 20
	0100111100011111000010001111111111111111 -> 20
	0100111111111111011000001111010011111111 -> 20
	0100111111111111011000001111010011111111 -> 20
	0100111111111111011000001111010011111111 -> 20
	0100111111111111011000001111111111111111 -> 20
	0000111100001111111100001111010100000000 -> 20
	1000111100001111111100010000000000010100 -> 20
	0100111100001111111110010100111100001111 -> 20
	0000000000000000000011110000111100001111 -> 20
	0000111100001111111111110100010011110100 -> 20
	0000100000000000000011110000111100001111 -> 20
	0100100000000000000100000000111011111111 -> 20
	0100111111111010010011111111010011111111 -> 20
	0000000000000000000011110000111100001111 -> 20
	0100111111111111011000001000111110011111 -> 20
Generación 17  
	0100111111111111111100010001111111111111 -> 20
	0100111111111111011000001111010011111111 -> 20
	0000000000000000000011110000111100001111 -> 20
	0000000000000000000011110000111100001111 -> 20
	0100111111111111011000001111010011111111 -> 20
	0100111111111000111100010000111111111111 -> 20
	0000111110001111111100000000111100010000 -> 20
	0000111100001111111100010000000000010100 -> 20
	0100111111111111011000001111010011111111 -> 20
	0100111100000000111100010000000000111111 -> 20
	0100111111111111011000001111000011111111 -> 20
	0100111111111111011000000000110011111111 -> 20
	0100111111111010010011111111010111111111 -> 20
Generación 18  
	0100111111111111011000001111010011111111 -> 20
	0100111111111111011000001111000011111111 -> 20
	0100111111111111011000001111010011111111 -> 20
	0100111111111111011000010000111111111111 -> 20
	0100111100011111000010001111111111111111 -> 20
	0100001100001111111100000001111111111111 -> 20
	0100111100000000111100010000111111111111 -> 20
	0100111111111111011000010000000111111111 -> 20
	0000000000001111111100110000111111111111 -> 20
	0000111100001111111100010001111111111111 -> 20
Generación 19  
	0100111111111111011000001111000011111111 -> 20
	0100111100000000111100010000111111111111 -> 20
	0000100000000000000011110000111100001111 -> 20
	0000111100001111111100000000001011111000 -> 20
	0000111100001111000011110000111111110000 -> 20
	0100100000000000000011110000111100001111 -> 20
	0100111111111111011000001111000111111111 -> 20
	0000111100001111011100010001111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0100110100001111000011110001111111111111 -> 20
	0000000000000000000011110001111100001111 -> 20
	0000111101001111011000001111111111111111 -> 20
Generación 20  
	0100111100000000111100010000111111111111 -> 20
	0000100000000000000011110000111100001111 -> 20
	0000111100001111111100000000001011111000 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000000000001111111100110000111111111111 -> 20
	0000111100001111111100010001111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111100001110000011110000111111111111 -> 20
	0100111111111111111100010001111111111111 -> 20
	0000111100001111111100000000111100010000 -> 20
	0000000000001100000011110000111100001111 -> 20
	0000000000000000000011110000111100001111 -> 20
	0000100000000000000011110011000011111111 -> 20
	0000111100001111100011110000111111111111 -> 20
Generación 21  
	0000111100001111000011110000111111110000 -> 20
	0000111100001111111100010001111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111100001111100011110000111111111111 -> 20
	0000111101001111011000001111111111111111 -> 20
	0000000000000000000011110000111111111111 -> 20
	0000111100001111111100001001111111111111 -> 20
	0000000000001111111100000000111111111111 -> 20
	0000111111110001111100000000111111111111 -> 20
	0000000000001111111100010000111111111111 -> 20
	0100111100000000111100000000110111111111 -> 20
Generación 22  
	0000111111110001111100000000111111111111 -> 20
	0100111111111111111100010001111111111111 -> 20
	0000111100001111000011110001111111111111 -> 20
	0100111111111111000101000000111111111111 -> 20
	0000111101000000111100001111111111111111 -> 20
	0000111101001111111100010001111111111111 -> 20
Generación 23  
	0100111111111111111100010001111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111100001111100011110000111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000000000000000000011110000111100001111 -> 20
	0100111100001111111100000000111111111111 -> 20
	0100111100000000111100000000111111111111 -> 20
	0100111111111111111100010001111111111111 -> 20
	0000000000000000000011110000111100001111 -> 20
	0100111111111111011000001001111111111111 -> 20
	0000000000001101111100110000111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111100001111111100001000111111111111 -> 20
Generación 24  
	0000111100001111100011110000111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0100111100000000111100000000111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111111110001111100000000111111111111 -> 20
	0000000000001111111100000000111111111111 -> 20
	0000111100001111111100000000111111110000 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111100001111111100000000111111110000 -> 20
	0000111100101111111100000000111111111111 -> 20
Generación 25  
	0000111111111111111100000000111111111111 -> 20
	0000111100001111000010000000111111110000 -> 20
	0000000000001111111100000000111111111111 -> 20
	0000111100001111000011110001111111111111 -> 20
	0100111111111111111100010001111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111100001111111100010000000011111111 -> 20
	0100111111111111111100001111010011111111 -> 20
	0000111101000000111100001111111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
Generación 26  
	0000111100001111000011110000111111110000 -> 20
	0000111111110001111100000000111111111111 -> 20
	0100111111111111111100000000111111111111 -> 20
	0000000000001111111100000000111111111111 -> 20
	0000111100101111000011110001111111111111 -> 20
	0000111100001111100111110000111111111111 -> 20
	0000000000001111111100000000111111111111 -> 20
	0000111100001111111100001001111111110000 -> 20
Generación 27  
	0000111101000000111100001111111111111111 -> 20
	1111111100001111111100000000111111110000 -> 20
	1111111100001111111100000000111111110110 -> 20
	0000111100001111000011110001111111111111 -> 20
	0000111100101111111110000000111111111111 -> 20
	0000000000001111111100000010111111111111 -> 20
	0000111100001111111100000000111111110000 -> 20
	1111111100001111100100001111111111111111 -> 20
Generación 28  
	1111111100001111100100001111111111111111 -> 20
	0100111100001111111100000000111111111111 -> 20
	1111111100001111110010000000111111110000 -> 20
	0100111100001111111100001111111111111111 -> 20
	0100111111111111111100000000000011111111 -> 20
Generación 29  
	0000111111111111111100000000111111111111 -> 20
	0000111100001111000010000000111111110000 -> 20
	0000111100001111111100001111111111111111 -> 20
	0000111101000000111100001111111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
Generación 30  
	1111111100001111111100000000111111110000 -> 20
	0100111100001111111100001111111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0100111111111111111111110000111111111111 -> 20
	0100111100001111111100000000111111111111 -> 20
	0000111100001111000011110000111111110000 -> 20
	0000111101000000111100001111111111111111 -> 20
	0000111111111111111100000000111111111101 -> 20
Generación 31  
	0000111111111111111100000000111111111111 -> 20
	0000111110001111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111110001111111111110000111111111111 -> 20
Generación 32  
	1111111100001111111100000000111111110000 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111110001111111111110000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111110001111111111110000111111111111 -> 20
	0000111110001111111111110000111111111111 -> 20
	0000111110001111100011110000111111111111 -> 20
Generación 33  
	1111111100001111111100000000111111110000 -> 20
	0100111111111111111111110001111111111111 -> 20
	0000111100011111111111110000111111111111 -> 20
	0000111111110000000011110000111111111111 -> 20
Generación 34  
	0000111100001111111100001111111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111110001111111111110000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111101000000111100001111111111111111 -> 20
	1111111100001111111111110000111111110000 -> 20
	0000111110001111100011110000111111111111 -> 20
	0000111110001111111111111111111111111111 -> 20
Generación 35  
	0000111100001111111111110000111111111111 -> 20
	1111111100001111111100000011111111111000 -> 20
	0000111111111111111100000000111111111111 -> 20
Generación 36  
	0000111111111111111100000000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
Generación 37  
	1111111100001111111111110000111111110000 -> 20
	0000111111111111111100000000111111111111 -> 20
	0100111111111111111111110000111111111111 -> 20
Generación 38  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110001111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111111110000111111110111 -> 20
Generación 39  
	0000111111111111111111110001111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0100111111111111111111110000111111111111 -> 20
Generación 40  
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	1111111100001111111111110000111111110000 -> 20
	0100111111111111111111110000111111111111 -> 20
Generación 41  
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 42  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 43  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
Generación 44  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 45  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111100010000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
Generación 46  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 47  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 48  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111110011 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 49  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	1111111100001111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 50  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111101110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 51  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	1111111111111111111100010000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111100000000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 52  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 53  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111100001111111111110000111111111111 -> 20
	0000111111111111111100001111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 54  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 55  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 56  
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
	0000111111111111111111110000111111111111 -> 20
Generación 57  
