48 : 1111111111110100001001001111101111110000 -> 28.86
49 : 1111111111110100001001001111101111110000 -> 28.69
50 : 1111111111110100001001001111101111110000 -> 28.54
51 : 1111111111110100001001001111101111110000 -> 28.62
52 : 1111111111110100001001001111101111110000 -> 28.67
53 : 1111111111110100001001001111101111110000 -> 28.89
54 : 1111111111110100001001001111101111110000 -> 28.99
55 : 1111111111110100001001001111101111110000 -> 28.93
56 : 1111111111110100001001001111101111110000 -> 29.05
57 : 1111111111110100001001001111101111110000 -> 28.94
58 : 1111100010011000011111110000111111111111 -> 29.4
59 : 1111111111110100001001001111101111110000 -> 28.99
60 : 0110111110011111111100101000111111110001 -> 29.14
61 : 1111111111110100001001001111101111110000 -> 29.08
62 : 1111111111110100001001001111101111110000 -> 29.1
63 : 1111111111110100001001001111101111110000 -> 29.06
64 : 1111111111110100001001001111101111110000 -> 29.05
65 : 0111111111110100001001001111111111110000 -> 29.77
66 : 1111111100100000000000100111000011110000 -> 30.63
67 : 1111111100100000000000100111000011110000 -> 29.89
68 : 0111111111110100001001001111111111110000 -> 29.4
69 : 1111001000011111000000011100000011110000 -> 29.46
70 : 0010001011111111101000001111111100010000 -> 29.49
71 : 0010001011111111101000001111111100010000 -> 29.4
72 : 0010001011111111101000001111111100010000 -> 29.51
73 : 1111111111110010111100001111000000111111 -> 29.57
74 : 1000111100001111111100111111111111111000 -> 33.17
75 : 1000111100001111111100111111111111111000 -> 32.74
76 : 1000111100001111111100111111111111111000 -> 32.91
77 : 1000111100001111111100111111111111111000 -> 32.6
78 : 1000111100001111111100111111111111111000 -> 32.52
79 : 1000111100001111111100111111111111111000 -> 32.34
80 : 1000111100001111111100111111111111111000 -> 32.25
81 : 1000111100001111111100111111111111111000 -> 32.17
82 : 1000111100001111111100111111111111111000 -> 32.39
83 : 1000111100001111111100111111111111111000 -> 32.27
84 : 1000111100001111111100111111111111111000 -> 32.34
85 : 1000111100001111111100111111111111111000 -> 32.42
86 : 1000111100001111111100111111111111111000 -> 32.5
87 : 1000111100001111111100111111111111111000 -> 32.51
88 : 1000111100001111111100111111111111111000 -> 32.69
89 : 1000111100001111111100111111111111111000 -> 32.61
90 : 1000111100001111111100111111111111111000 -> 32.48
91 : 1000111100001111111100111111111111111000 -> 32.52
92 : 1111111111110100001000001111111100010000 -> 33.71
93 : 1111111111110100001000001111111100010000 -> 32.54
94 : 1000111100001111111100111111111111111000 -> 32.36
95 : 1000111100001111111100111111111111111000 -> 32.35
96 : 1000111100001111111100111111111111111000 -> 32.32
97 : 0000111100001111111101001111111110000001 -> 32.37
98 : 1000111100001111111100111111111111111000 -> 32.32
99 : 1000111100001111111100111111111111111000 -> 32.34
100 : 1000111100001111111100111111111111111000 -> 32.31
101 : 1000111100001111111100111111111111111000 -> 32.3
102 : 1000111100001111111100111111111111111000 -> 32.31
103 : 1000111100001111111100111111111111111000 -> 32.28
104 : 1000111100001111111100111111111111111000 -> 32.27
105 : 1000111100001111111100111111111111111000 -> 32.25
106 : 1000111100001111111100111111111111111000 -> 32.25
107 : 1000111100001111111100111111111111111000 -> 32.2
108 : 1100111011111111111111111111111111111111 -> 32.17
109 : 1100111011111111111111111111111111111111 -> 32.32
110 : 1100111011111111111111111111111111111111 -> 32.37
111 : 1100111011111111111111111111111111111111 -> 32.35
112 : 1100111011111111111111111111111111111111 -> 32.32
113 : 1111111101001111000011110001010000011111 -> 32.83
114 : 0001111111110101111111111111111111110010 -> 32.61
115 : 0010111100001111000111111011111111111111 -> 33.49
116 : 0001111111110101111111111111111111110010 -> 33.09
117 : 0001111111110101111111111111111111110010 -> 33.16
118 : 0001111111110101111111111111111111110010 -> 33.15
119 : 0001111111110101111111111111111111110010 -> 33.06
120 : 0000111110011111100000001111111111111111 -> 33.11
121 : 0000111110011111100000001111111111111111 -> 33.35
122 : 0000111110011111100000001111111111111111 -> 33.34
123 : 0000111111110011111111111111111111110110 -> 34.49
124 : 1111110011110000111111111111010011111111 -> 34.92
125 : 1111110011110000111111111111010011111111 -> 34.91
126 : 1111110011110000111111111111010011111111 -> 34.96
127 : 1111110011110000111111111111010011111111 -> 34.78
128 : 1111110011110000111111111111010011111111 -> 34.72
129 : 1111110011110000111111111111010011111111 -> 34.61
130 : 1111110011110000111111111111010011111111 -> 34.8
131 : 1111110011110000111111111111010011111111 -> 34.79
132 : 1111110011110000111111111111010011111111 -> 34.72
133 : 0000111100001111111100001111001000011111 -> 34.69
134 : 1111110011110000111111111111010011111111 -> 34.54
135 : 1111110011110000111111111111010011111111 -> 34.6
136 : 1111110011110000111111111111010011111111 -> 34.6
137 : 1111110011110000111111111111010011111111 -> 34.55
138 : 1111110011110000111111111111010011111111 -> 34.5
139 : 0000111111110101111111111111111111110010 -> 34.59
140 : 1111111100001111111100111111111111110000 -> 35.64
141 : 1111111100001111111100111111111111110000 -> 35.78
142 : 1111111100110000111111111111111111110000 -> 36.23
143 : 1111111100110000111111111111111111110000 -> 35.93
144 : 1111111100110000111111111111111111110000 -> 35.83
145 : 1111111100110000111111111111111111110000 -> 35.76
146 : 1111111100110000111111111111111111110000 -> 35.54
147 : 1111111100110000111111111111111111110000 -> 35.56
148 : 1111111100110000111111111111111111110000 -> 35.86
149 : 1111111100110000111111111111111111110000 -> 35.85
150 : 1111111100110000111111111111111111110000 -> 35.78
151 : 1111111100110000111111111111111111110000 -> 35.86
152 : 1111111100001111111100001111111111110000 -> 35.97
153 : 1111111100001111111100001111111111110000 -> 36.04
154 : 1111111100001111111100001111111111110000 -> 36.09
155 : 1111111100001111111100001111111111110000 -> 36.15
156 : 1111111100001111111100001111111111110000 -> 36.17
157 : 1111111100001111111100001111111111110000 -> 36.27
158 : 1111111100001111111100001111111111110000 -> 36.35
159 : 1111111100001111111100001111111111110000 -> 36.42
160 : 1111111100001111111100001111111111110000 -> 36.49
161 : 1111111100001111111100001111111111110000 -> 36.5
162 : 1111111100001111111100001111111111110000 -> 36.53
163 : 1111111110001111000011111111111111111111 -> 36.7
164 : 1111111110001111000011111111111111111111 -> 37.17
165 : 1111111100001111111100001111111111110000 -> 36.68
166 : 1111111110001111000011111111111111111111 -> 37.01
167 : 1111111110001111000011111111111111111111 -> 37.23
168 : 1111111110001111000011111111111111111111 -> 37.02
169 : 1111111110001111000011111111111111111111 -> 37.08
170 : 1111111110001111000011111111111111111111 -> 37.02
171 : 1111111110001111000011111111111111111111 -> 36.95
172 : 1111111110001111000011111111111111111111 -> 36.97
173 : 1111111110001111000011111111111111111111 -> 37.17
174 : 1111111110001111000011111111111111111111 -> 37.14
175 : 1111111110001111000011111111111111111111 -> 37.17
176 : 1111111110001111000011111111111111111111 -> 37.07
177 : 1111111111111111000011111111010011111111 -> 37.22
178 : 1111111111111111000011111111010011111111 -> 37.18
179 : 1111111111111111000011111111010011111111 -> 37.27
180 : 1111111111111111000011111111010011111111 -> 37.23
181 : 1111111101001111111111111111111111110000 -> 38.58
182 : 0001111111111111111111111111111111111111 -> 38.59
183 : 0001111111111111111111111111111111111111 -> 38.27
184 : 0001111111111111111111111111111111111111 -> 38.49
185 : 0001111111111111111111111111111111111111 -> 38.27
186 : 0001111111111111111111111111111111111111 -> 38.46
187 : 0001111111111111111111111111111111111111 -> 37.96
188 : 0001111111111111111111111111111111111111 -> 38.18
189 : 0001111111111111111111111111111111111111 -> 38.22
190 : 0001111111111111111111111111111111111111 -> 38.24
191 : 0001111111111111111111111111111111111111 -> 38.4
192 : 0001111111111111111111111111111111111111 -> 38.4
193 : 0001111111111111111111111111111111111111 -> 38.29
194 : 0001111111111111111111111111111111111111 -> 38.34
195 : 0001111111111111111111111111111111111111 -> 38.26
196 : 0001111111111111111111111111111111111111 -> 38.24
197 : 0001111111111111111111111111111111111111 -> 38.19
198 : 0001111111111111111111111111111111111111 -> 38.19
199 : 0001111111111111111111111111111111111111 -> 38.2
200 : 0001111111111111111111111111111111111111 -> 38.23
201 : 0001111111111111111111111111111111111111 -> 38.12
202 : 0001111111111111111111111111111111111111 -> 38.08
203 : 0001111111111111111111111111111111111111 -> 38.09
204 : 0001111111111111111111111111111111111111 -> 38.05
205 : 0001111111111111111111111111111111111111 -> 38
206 : 0001111111111111111111111111111111111111 -> 38.03
207 : 0001111111111111111111111111111111111111 -> 38
208 : 0001111111111111111111111111111111111111 -> 37.98
209 : 0001111111111111111111111111111111111111 -> 38.03
210 : 0001111111111111111111111111111111111111 -> 37.98
211 : 0001111111111111111111111111111111111111 -> 38
212 : 0001111111111111111111111111111111111111 -> 37.99
213 : 0001111111111111111111111111111111111111 -> 37.95
214 : 0001111111111111111111111111111111111111 -> 37.96
215 : 0001111111111111111111111111111111111111 -> 37.96
216 : 0001111111111111111111111111111111111111 -> 37.95
217 : 0001111111111111111111111111111111111111 -> 37.97
218 : 0001111111111111111111111111111111111111 -> 37.99
219 : 0001111111111111111111111111111111111111 -> 37.97
220 : 0001111111111111111111111111111111111111 -> 37.96
221 : 0001111111111111111111111111111111111111 -> 37.96
222 : 0001111111111111111111111111111111111111 -> 37.93
223 : 0001111111111111111111111111111111111111 -> 37.94
224 : 0001111111111111111111111111111111111111 -> 37.96
225 : 1111000011111111111111111111111111110000 -> 37.99
226 : 1111000011111111111111111111111111110000 -> 38.07
227 : 1111000011111111111111111111111111110000 -> 37.98
228 : 1111000011111111111111111111111111110000 -> 38.02
229 : 1111000011111111111111111111111111110000 -> 37.98
230 : 1111000011111111111111111111111111110000 -> 38.1
231 : 1111000011111111111111111111111111110000 -> 38.18
232 : 1111000011111111111111111111111111110000 -> 38.23
233 : 1111000011111111111111111111111111110000 -> 38.21
234 : 1111000011111111111111111111111111110000 -> 38.12
235 : 1111111100001111000111111111111111111111 -> 38.43
236 : 1111000011111111111111111111111111110000 -> 38.23
237 : 1111000011111111111111111111111111110000 -> 38.22
238 : 1111000011111111111111111111111111110000 -> 38.17
239 : 1111111111111111000011111111111111111111 -> 38.28
240 : 1111111111111111000011111111111111111111 -> 39.21
241 : 1111111111111111000011111111111111111111 -> 38.64
242 : 1111111111111111000011111111111111111111 -> 38.58
243 : 1111111111111111000011111111111111111111 -> 38.87
244 : 1111111111111111000011111111111111111111 -> 38.97
245 : 1111111111111111000011111111111111111111 -> 39.11
246 : 1111111111111111000011111111111111111111 -> 39.08
247 : 1111111111111111000011111111111111111111 -> 39.18
248 : 1111111111111111000011111111111111111111 -> 39.09
249 : 1111111111111111000011111111111111111111 -> 39.02
250 : 1111111111111111000011111111111111111111 -> 39.02
251 : 1111111111111111000011111111111111111111 -> 39.04
252 : 1111111111111111000011111111111111111111 -> 39.06
253 : 1111111111111111000011111111111111111111 -> 38.98
254 : 1111111111111111000011111111111111111111 -> 39
255 : 1111111111111111000011111111111111111111 -> 38.95
256 : 1111111111111111000011111111111111111111 -> 39.01
257 : 1111111111111111000011111111111111111111 -> 38.97
258 : 1111111111111111000011111111111111111111 -> 38.93
259 : 1111111111111111000011111111111111111111 -> 38.92
260 : 1111111111111111000011111111111111111111 -> 38.93
261 : 1111111111111111000011111111111111111111 -> 38.91
262 : 1111111111111111111100001111111111110000 -> 39.51
263 : 1111111100001111111111111111111111111111 -> 39.27
264 : 1111111100001111111111111111111111111111 -> 39.29
265 : 1111111100001111111111111111111111111111 -> 39.3
266 : 1111111100001111111111111111111111111111 -> 39.2
267 : 1111111100001111111111111111111111111111 -> 39.09
268 : 1111111100001111111111111111111111111111 -> 38.94
269 : 1111111100001111111111111111111111111111 -> 39.04
270 : 1111111100001111111111111111111111111111 -> 39.07
271 : 1111111100001111111111111111111111111111 -> 38.93
272 : 1111111100001111111111111111111111111111 -> 38.84
273 : 1111111100001111111111111111111111111111 -> 38.83
274 : 1111111100001111111111111111111111111111 -> 38.84
275 : 1111111100001111111111111111111111111111 -> 38.89
276 : 1111111100001111111111111111111111111111 -> 38.96
277 : 1111111100001111111111111111111111111111 -> 38.95
278 : 1111111100001111111111111111111111111111 -> 39.04
279 : 1111111100001111111111111111111111111111 -> 38.98
280 : 1111111100001111111111111111111111111111 -> 39.01
281 : 1111111100001111111111111111111111111111 -> 39.07
282 : 1111111100001111111111111111111111111111 -> 39.04
283 : 1111111100001111111111111111111111111111 -> 39.02
284 : 1111111100001111111111111111111111111111 -> 39.05
285 : 1111111100001111111111111111111111111111 -> 39.01
286 : 1111111100001111111111111111111111111111 -> 39
287 : 1111111100001111111111111111111111111111 -> 39.03
288 : 1111111100001111111111111111111111111111 -> 39.01
289 : 1111111100001111111111111111111111111111 -> 41.63
290 : 1111111100001111111111111111111111111111 -> 40.9
291 : 1111111100001111111111111111111111111111 -> 40.47
292 : 1111111100001111111111111111111111111111 -> 39.97
293 : 1111111100001111111111111111111111111111 -> 39.76
294 : 1111111100001111000011111111111111111111 -> 39.38
295 : 1111111100001111000011111111111111111111 -> 39.23
296 : 1111111100001111000011111111111111111111 -> 39.18
297 : 1111111100001111111111111111111111111111 -> 39.3
298 : 1111111100001111111111111111111111111111 -> 39.35
299 : 1111111100001111111111111111111111111111 -> 39.24
300 : 1111111100001111111111111111111111111111 -> 39.25
301 : 1111111100001111111111111111111111111111 -> 39.22
302 : 1111111100001111111111111111111111111111 -> 39.31
303 : 1111111100001111111111111111111111111111 -> 39.25
304 : 1111111111111111111111111111111111111111 -> 41.7
El mejor es:
	 1111111111111111111111111111111111111111 -> 41.7 Fitness: 41.7


	Time: 27.314768

	Evaluaciones: 312625
