34 : 000010100000000000000100001101101111000011110010000011111111 -> 41.28
35 : 000010100000000000000100001101101111000011110010000011111111 -> 41.21
36 : 000010100000000000000100001101101111000011110010000011111111 -> 41.24
37 : 000010100000000000000100001101101111000011110010000011111111 -> 41.19
38 : 000010100000000000000100001101101111000011110010000011111111 -> 41.26
39 : 000010100000000000000100001101101111000011110010000011111111 -> 41.34
40 : 000010100000000000000100001101101111000011110010000011111111 -> 41.36
41 : 000010100000000000000100001101101111000011110010000011111111 -> 41.4
42 : 000010100000000000000100001101101111000011110010000011111111 -> 41.35
43 : 000010100000000000000100001101101111000011110010000011111111 -> 41.23
44 : 000010100000000000000100001101101111000011110010000011111111 -> 41.14
45 : 000010100000000000000100001101101111000011110010000011111111 -> 41.28
46 : 000010100000000000000100001101101111000011110010000011111111 -> 41.34
47 : 000010100000000000000100001101101111000011110010000011111111 -> 41.36
48 : 000010100000000000000100001101101111000011110010000011111111 -> 41.39
49 : 000010100000000000000100001101101111000011110010000011111111 -> 41.35
50 : 000010100000000000000100001101101111000011110010000011111111 -> 41.27
51 : 000010100000000000000100001101101111000011110010000011111111 -> 41.27
52 : 000010100000000000000100001101101111000011110010000011111111 -> 41.31
53 : 000010100000000000000100001101101111000011110010000011111111 -> 41.23
54 : 111101101111101000100000111100011111111100001111111110010000 -> 43.44
55 : 111101101111101000100000111100011111111100001111111110010000 -> 43.7
56 : 111101101111101000100000111100011111111100001111111110010000 -> 44.2
57 : 111101101111101000100000111100011111111100001111111110010000 -> 44.01
58 : 111101101111101000100000111100011111111100001111111110010000 -> 44.13
59 : 111101101111101000100000111100011111111100001111111110010000 -> 43.97
60 : 111101101111101000100000111100011111111100001111111110010000 -> 43.8
61 : 111101101111101000100000111100011111111100001111111110010000 -> 43.93
62 : 111101101111101000100000111100011111111100001111111110010000 -> 44
63 : 111101101111101000100000111100011111111100001111111110010000 -> 44.02
64 : 111101101111101000100000111100011111111100001111111110010000 -> 44.12
65 : 111101001111111100100000111100011111111100001111111110010000 -> 44.59
66 : 111101001111111100100000111100011111111100001111111110010000 -> 44.86
67 : 111101001111111100100000111100011111111100001111111110010000 -> 45.07
68 : 111101001111111100100000111100011111111100001111111110010000 -> 45.21
69 : 111101001111111100100000111100011111111100001111111110010000 -> 45.29
70 : 111101001111111100100000111100011111111100001111111110010000 -> 45.42
71 : 111101001111111100100000111100011111111100001111111110010000 -> 45.64
72 : 111101001111111100100000111100011111111100001111111110010000 -> 45.64
73 : 111101001111111100100000111100011111111100001111111110010000 -> 45.73
74 : 111101001111111100100000111100011111111100001111111110010000 -> 45.8
75 : 111101001111111100100000111100011111111100001111111110010000 -> 45.83
76 : 111101001111111100100000111100011111111100001111111110010000 -> 45.91
77 : 111101001111111100100000111100011111111100001111111110010000 -> 45.96
78 : 111101001111111100100000111100011111111100001111111110010000 -> 46
79 : 111101001111111100100000111100011111111100001111111110010000 -> 46.1
80 : 111101001111111100100000111100011111111100001111111110010000 -> 46.17
81 : 111101001111111100100000111100011111111100001111111110010000 -> 46.23
82 : 111101001111111100100000111100011111111100001111111110010000 -> 46.29
83 : 111101001111111100100000111100011111111100001111111110010000 -> 46.37
84 : 111101001111111100100000111100011111111100001111111110010000 -> 46.35
85 : 111101001111111100100000111100011111111100001111111110010000 -> 46.35
86 : 111101001111111100100000111100011111111100001111111110010000 -> 46.41
87 : 111101001111111100100000111100011111111100001111111110010000 -> 46.44
88 : 111101001111111100100000111100011111111100001111111110010000 -> 46.48
89 : 111101001111111100100000111100011111111100001111111110010000 -> 46.53
90 : 111101001111111100100000111100011111111100001111111110010000 -> 46.55
91 : 111101001111111100100000111100011111111100001111111110010000 -> 46.6
92 : 111101001111111100100000111100011111111100001111111110010000 -> 46.64
93 : 111101001111111100100000111100011111111100001111111110010000 -> 46.68
94 : 111101001111111100100000111100011111111100001111111110010000 -> 46.72
95 : 111101001111111100100000111100011111111100001111111110010000 -> 46.74
96 : 111101001111111100100000111100011111111100001111111110010000 -> 46.77
97 : 111101001111111100100000111100011111111100001111111110010000 -> 46.81
98 : 111101001111111100100000111100011111111100001111111110010000 -> 46.82
99 : 111101001111111100100000111100011111111100001111111110010000 -> 46.85
100 : 111101001111111100100000111100011111111100001111111110010000 -> 46.86
101 : 111101001111111100100000111100011111111100001111111110010000 -> 46.9
102 : 111101001111111100100000111100011111111100001111111110010000 -> 46.89
103 : 111101001111111100100000111100011111111100001111111110010000 -> 46.92
104 : 111101001111111100100000111100011111111100001111111110010000 -> 46.92
105 : 111101001111111100100000111100011111111100001111111110010000 -> 46.95
106 : 111101001111111100100000111100011111111100001111111110010000 -> 46.96
107 : 111101001111111100100000111100011111111100001111111110010000 -> 46.98
108 : 111101001111111100100000111100011111111100001111111110010000 -> 46.98
109 : 111101001111111100100000111100011111111100001111111110010000 -> 46.98
110 : 111101001111111100100000111100011111111100001111111110010000 -> 47.01
111 : 111101001111111100100000111100011111111100001111111110010000 -> 47.04
112 : 111101001111111100100000111100011111111100001111111110000100 -> 47.06
113 : 111101001111111100100000111100011111111100001111111110000100 -> 47.08
114 : 111101001111111100100000111100011111111100001111111110000100 -> 47.08
115 : 111101001111111100100000111100011111111100001111111110000100 -> 47.11
116 : 111101001111111100100000111100011111111100001111111110000100 -> 47.13
117 : 111101001111111100100000111100011111111100001111111110000100 -> 47.14
118 : 111101001111111100100000111100011111111100001111111110000100 -> 47.16
119 : 111101001111111100100000111100011111111100001111111110000100 -> 47.17
120 : 111101001111111100100000111100011111111100001111111110000100 -> 47.18
121 : 111101001111111100100000111100011111111100001111111110000100 -> 47.21
122 : 111101001111111100100000111100011111111100001111111110000100 -> 47.22
123 : 111101001111111100100000111100011111111100001111111110000100 -> 47.23
124 : 111101001111111100100000111100011111111100001111111110000100 -> 47.24
125 : 111101001111111100100000111100011111111100001111111110000100 -> 47.25
126 : 111101001111111100100000111100011111111100001111111110000100 -> 47.26
127 : 111101001111111100100000111100011111111100001111111110000100 -> 47.29
128 : 111101001111111100100000111100011111111100001111111110000100 -> 47.29
129 : 111101001111111100100000111100011111111100001111111110000100 -> 47.31
130 : 111101001111111100100000111100011111111100001111111110000100 -> 47.32
131 : 111101001111111100100000111100011111111100001111111110000100 -> 47.33
132 : 111101001111111100100000111100011111111100001111111110000100 -> 47.35
133 : 111101001111111100100000111100011111111100001111111110000100 -> 47.34
134 : 111101001111111100100000111100011111111100001111111110000100 -> 47.37
135 : 111101001111111100100000111100011111111100001111111110000100 -> 47.37
136 : 111100001111000011111111110000001111111100001111111110010000 -> 47.39
137 : 111100001111000011111111110000001111111100001111111110010000 -> 47.41
138 : 111100001111000011111111110000001111111100001111111110010000 -> 47.43
139 : 111100001111000011111111110000001111111100001111111110010000 -> 47.46
140 : 111100001111000011111111110000001111111100001111111110010000 -> 47.47
141 : 111100001111000011111111110000001111111100001111111110010000 -> 47.48
142 : 111100001111000011111111110000001111111100001111111110010000 -> 47.49
143 : 111100001111000011111111110000001111111100001111111110010000 -> 47.5
144 : 111100001111000011111111110000001111111100001111111110010000 -> 47.51
145 : 111100001111000011111111110000001111111100001111111110010000 -> 47.52
146 : 111100001111000011111111110000001111111100001111111110010000 -> 47.53
147 : 111100001111000011111111110000001111111100001111111110010000 -> 47.56
148 : 111100001111000011111111110000001111111100001111111110010000 -> 47.57
149 : 111101000000111100000000111101001111100100001111111111110000 -> 48.88
150 : 100011111111111110100001110011111111111100001111111111111111 -> 47.62
151 : 100011111111111110100001110011111111111100001111111111111111 -> 47.64
152 : 100011111111111110100001110011111111111100001111111111111111 -> 47.68
153 : 100011111111111110100001110011111111111100001111111111111111 -> 47.73
154 : 100011111111111110100001110011111111111100001111111111111111 -> 47.77
155 : 100011111111111110100001110011111111111100001111111111111111 -> 47.79
156 : 100011111111111110100001110011111111111100001111111111111111 -> 47.79
157 : 100011111111111110100001110011111111111100001111111111111111 -> 47.83
158 : 100011111111111110100001110011111111111100001111111111111111 -> 47.86
159 : 111101000000111100000000111101001111100100001111111111110000 -> 47.89
160 : 111101000000111100000000111101001111100100001111111111110000 -> 48.06
161 : 111111110001000011110000111101011111000010101111111111110010 -> 47.97
162 : 111100101111110111110000111111111111111100011111111111110110 -> 47.93
163 : 100011111111111110100000111111111111111100001111111111111111 -> 48.01
164 : 100011111111111110100000111111111111111100001111111111111111 -> 48.08
165 : 100011111111111110100000111111111111111100001111111111111111 -> 48.17
166 : 100011111111111110100000111111111111111100001111111111111111 -> 48.26
167 : 100011111111111110100000111111111111111100001111111111111111 -> 48.31
168 : 100011111111111110100000111111111111111100001111111111111111 -> 48.36
169 : 100011111111111110100000111111111111111100001111111111111111 -> 48.43
170 : 100011111111111110100000111111111111111100001111111111111111 -> 48.49
171 : 100011111111111110100000111111111111111100001111111111111111 -> 48.55
172 : 100011111111111110100000111111111111111100001111111111111111 -> 48.61
173 : 100011111111111110100000111111111111111100001111111111111111 -> 48.67
174 : 100011111111111110100000111111111111111100001111111111111111 -> 48.73
175 : 100011111111111110100000111111111111111100001111111111111111 -> 48.79
176 : 100011111111111110100000111111111111111100001111111111111111 -> 48.85
177 : 100011111111111110100000111111111111111100001111111111111111 -> 48.91
178 : 100011111111111110100000111111111111111100001111111111111111 -> 48.98
179 : 100011111111111100100000111111111111111100001111111111111110 -> 50.24
180 : 100011111111111100100000111111111111111100001111111111111110 -> 50.37
181 : 100011111111111100100000111111111111111100001111111111111110 -> 50.2
182 : 100011111111111100100000111111111111111100001111111111111110 -> 50.38
183 : 100011111111111100100000111111111111111100001111111111111110 -> 50.34
184 : 100011111111111100100000111111111111111100001111111111111110 -> 50.04
185 : 100011111111111100100000111111111111111100001111111111111110 -> 49.99
186 : 100011111111111100100000111111111111111100001111111111111110 -> 50.17
187 : 100011111111111100100000111111111111111100001111111111111110 -> 50.23
188 : 100011111111111100100000111111111111111100001111111111111110 -> 50.19
189 : 100011111111111100100000111111111111111100001111111111111110 -> 50.1
190 : 100011111111111100100000111111111111111100001111111111111110 -> 49.95
191 : 100011111111111100100000111111111111111100001111111111111110 -> 50.03
192 : 100011111111111100100000111111111111111100001111111111111110 -> 50.02
193 : 100011111111111100100000111111111111111100001111111111111110 -> 50.02
194 : 100011111111111100100000111111111111111100001111111111111110 -> 50.05
195 : 100011111111111100100000111111111111111100001111111111111110 -> 49.94
196 : 100011111111111100100000111111111111111100001111111111111110 -> 49.99
197 : 100011111111111100100000111111111111111100001111111111111110 -> 49.99
198 : 100011111111111100100000111111111111111100001111111111111110 -> 50.06
199 : 100011111111111100100000111111111111111100001111111111111110 -> 50.03
200 : 100011111111111100100000111111111111111100001111111111111110 -> 50
201 : 100011111111111100100000111111111111111100001111111111111110 -> 50.01
202 : 100011111111111100100000111111111111111100001111111111111110 -> 49.98
203 : 100011111111111100100000111111111111111100001111111111111110 -> 49.97
204 : 100011111111111100100000111111111111111100001111111111111110 -> 50
205 : 100011111111111100100000111111111111111100001111111111111110 -> 50.03
206 : 100011111111111110100000111111111111111100001111111111111111 -> 50.04
207 : 100011111111111100100000111111111111111100001111111111111110 -> 50.06
208 : 100011111111111100100000111111111111111100001111111111111110 -> 50.12
209 : 100011111111111100100000111111111111111100001111111111111110 -> 50.13
210 : 000011111011111100000000111100001111111100001111111111110000 -> 50.44
211 : 000011111011111100000000111100001111111100001111111111110000 -> 50.3
212 : 000011111011111100000000111100001111111100001111111111110000 -> 50.32
213 : 100011111111111110100000111111111111111100001111111111111111 -> 50.2
214 : 100011111111111110100000111111111111111100001111111111111111 -> 50.24
215 : 100011111111111110100000111111111111111100001111111111111111 -> 50.27
216 : 111101001111111111110000111100011111111100001111111111110000 -> 50.31
217 : 111101001111111111110000111100011111111100001111111111110000 -> 50.41
218 : 111101001111111111110000111100011111111100001111111111110000 -> 50.51
219 : 111101001111111111110000111100011111111100001111111111110000 -> 50.56
220 : 111101001111111111110000111111111111111110001111111111111000 -> 52.93
221 : 111101001111111111110000111111111111111110001111111111111000 -> 53.04
222 : 111101001111111111110000111111111111111110001111111111111000 -> 53.67
223 : 111101001111111111110000111111111111111110001111111111111000 -> 53.46
224 : 111101001111111111110000111111111111111110001111111111111000 -> 53.6
225 : 111101001111111111110000111111111111111110001111111111111000 -> 53.76
226 : 111101001111111111110000111111111111111110001111111111111000 -> 53.55
227 : 111101001111111111110000111111111111111110001111111111111000 -> 53.48
228 : 111101001111111111110000111111111111111110001111111111111000 -> 53.43
229 : 111101001111111111110000111111111111111110001111111111111000 -> 53.44
230 : 111101001111111111110000111111111111111110001111111111111000 -> 53.48
231 : 111101001111111111110000111111111111111110001111111111111000 -> 53.46
232 : 111101001111111111110000111111111111111110001111111111111000 -> 53.43
233 : 111101001111111111110000111111111111111110001111111111111000 -> 53.44
234 : 111101001111111111110000111111111111111110001111111111111000 -> 53.43
235 : 111101001111111111110000111111111111111110001111111111111000 -> 53.42
236 : 111101001111111111110000111111111111111110001111111111111000 -> 53.36
237 : 111101001111111111110000111111111111111110001111111111111000 -> 53.44
238 : 111101001111111111110000111111111111111110001111111111111000 -> 53.48
239 : 010000001111111111110000111100011111111100001111111111111111 -> 53.61
240 : 111101001111111111110000111111111111111110001111111111111000 -> 53.46
241 : 111101001111111111110000111111111111111110001111111111111000 -> 53.42
242 : 111101001111111111110000111111111111111110001111111111111000 -> 53.52
243 : 111101001111111111110000111111111111111110001111111111111000 -> 53.45
244 : 111101001111111111110000111111111111111110001111111111111000 -> 53.42
245 : 111101001111111111110000111111111111111110001111111111111000 -> 53.47
246 : 111101001111111111110000111111111111111110001111111111111000 -> 53.5
247 : 111101001111111111110000111111111111111110001111111111111000 -> 53.51
248 : 111101001111111111110000111111111111111110001111111111111000 -> 53.52
249 : 111101001111111111110000111111111111111110001111111111111000 -> 53.46
250 : 111101001111111111110000111111111111111110001111111111111000 -> 53.43
251 : 111101001111111111110000111111111111111110001111111111111000 -> 53.41
252 : 111101001111111111110000111111111111111110001111111111111000 -> 53.42
253 : 111101001111111111110000111111111111111110001111111111111000 -> 53.38
254 : 111101001111111111110000111111111111111110001111111111111000 -> 53.37
255 : 111101001111111111110000111111111111111110001111111111111000 -> 53.35
256 : 111101001111111111110000111111111111111110001111111111111000 -> 53.36
257 : 111101001111111111110000111111111111111110001111111111111000 -> 53.38
258 : 111101001111111111110000111111111111111110001111111111111000 -> 53.37
259 : 111101001111111111110000111111111111111110001111111111111000 -> 53.39
260 : 111101001111111111110000111111111111111110001111111111111000 -> 53.39
261 : 111101001111111111110000111111111111111110001111111111111000 -> 53.34
262 : 111101001111111111110000111111111111111110001111111111111000 -> 53.34
263 : 111101001111111111110000111111111111111110001111111111111000 -> 53.34
264 : 111111110001111111110000111111111111111100001111111111110000 -> 53.48
265 : 111100001111111100100000111111111111111100001111111111110000 -> 54.29
266 : 111100001111111100100000111111111111111100001111111111110000 -> 54.87
267 : 111100001111111100100000111111111111111100001111111111110000 -> 54.88
268 : 111100001111111100100000111111111111111100001111111111110000 -> 54.82
269 : 111100001111111100100000111111111111111100001111111111110000 -> 54.91
270 : 111100001111111100100000111111111111111100001111111111110000 -> 54.49
271 : 111100001111111100100000111111111111111100001111111111110000 -> 54.4
272 : 111100001111111100100000111111111111111100001111111111110000 -> 54.36
273 : 111100001111111100100000111111111111111100001111111111110000 -> 54.56
274 : 111100001111111100100000111111111111111100001111111111110000 -> 54.7
275 : 111100001111111100100000111111111111111100001111111111110000 -> 54.68
276 : 111100001111111100100000111111111111111100001111111111110000 -> 54.57
277 : 111100001111111100100000111111111111111100001111111111110000 -> 54.57
278 : 111100001111111100100000111111111111111100001111111111110000 -> 54.47
279 : 111100001111111100100000111111111111111100001111111111110000 -> 54.44
280 : 111100001111111100100000111111111111111100001111111111110000 -> 54.38
281 : 111100001111111100100000111111111111111100001111111111110000 -> 54.39
282 : 111100001111111100100000111111111111111100001111111111110000 -> 54.39
283 : 111100001111111100100000111111111111111100001111111111110000 -> 54.38
284 : 111100001111111100100000111111111111111100001111111111110000 -> 54.39
285 : 111100001111111100100000111111111111111100001111111111110000 -> 54.41
286 : 111100001111111100100000111111111111111100001111111111110000 -> 54.39
287 : 111100001111111100100000111111111111111100001111111111110000 -> 54.41
288 : 111100001111111100100000111111111111111100001111111111110000 -> 54.37
289 : 111100001111111100100000111111111111111100001111111111110000 -> 54.39
290 : 111100001111111100100000111111111111111100001111111111110000 -> 54.4
291 : 111100001111111100100000111111111111111100001111111111110000 -> 54.51
292 : 111100001111111100100000111111111111111100001111111111110000 -> 54.52
293 : 111100001111111100100000111111111111111100001111111111110000 -> 54.47
294 : 111111111111111111110000111111111111111100001111111111111111 -> 54.52
295 : 111111111111111111110000111111111111111100001111111111111111 -> 54.56
296 : 111111111111111111110000111111111111111100001111111111111111 -> 54.66
297 : 111111111111111111110000111111111111111100001111111111111111 -> 54.74
298 : 111111111111111111110000111111111111111100001111111111111111 -> 54.77
299 : 111111111111111111110000111111111111111100001111111111111111 -> 54.87
300 : 111111111111111111110000111111111111111100001111111111111111 -> 54.93
301 : 111111111111111111110000111111111111111100001111111111111111 -> 54.97
302 : 111111111111111110000000111111111111111100001111111111110000 -> 56.47
303 : 111111111111111110000000111111111111111100001111111111110000 -> 55.14
304 : 111111111111111111110000111111111111111100001111111111111111 -> 55.16
305 : 111111111111111110000000111111111111111100001111111111110000 -> 55.33
306 : 111111111111111111110000111111111111111100001111111111111111 -> 55.26
307 : 111111111111111110000000111111111111111100001111111111110000 -> 55.45
308 : 111111111111111110000000111111111111111100001111111111110000 -> 55.43
309 : 111111111111111110000000111111111111111100001111111111110000 -> 55.65
310 : 111111111111111110000000111111111111111100001111111111110000 -> 55.49
311 : 111111111111111111110000111111111111111100001111111111111111 -> 55.41
312 : 111111111111111111110000111111111111111100001111111111111111 -> 55.43
313 : 111111111111111111110000111111111111111100001111111111111111 -> 55.5
314 : 111111111111111111110000111111111111111100001111111111111111 -> 55.55
315 : 111111111111111111110000111111111111111100001111111111111111 -> 55.61
316 : 111111111111111111110000111111111111111100001111111111111111 -> 55.65
317 : 111111111111111111110000111111111111111100001111111111111111 -> 55.7
318 : 111111111111111111110000111111111111111100001111111111111111 -> 55.73
319 : 111111111111111111110000111111111111111100001111111111111111 -> 55.77
320 : 111111111111111111110000111111111111111100001111111111111111 -> 55.8
321 : 111111111111111111110000111111111111111100001111111111111111 -> 55.84
322 : 111111111111111111110000111111111111111100001111111111111111 -> 55.89
323 : 111111111111111111110000111111111111111100001111111111111111 -> 55.94
324 : 111111111111111111110000111111111111111100001111111111111111 -> 55.96
325 : 111111111111111111110000111111111111111100001111111111111111 -> 56
326 : 111111111111111111110000111111111111111100001111111111111111 -> 56.02
327 : 111111111111111111110000111111111111111100001111111111111111 -> 56.05
328 : 111111111111111111110000111111111111111100001111111111111111 -> 56.07
329 : 111111111111111111110000111111111111111100001111111111111111 -> 56.11
330 : 111111111111111111110000111111111111111100001111111111111111 -> 56.14
331 : 111111111111111111110000111111111111111100001111111111111111 -> 56.16
332 : 111111111111111111110000111111111111111100001111111111111111 -> 56.17
333 : 111111111111111111110000111111111111111100001111111111111111 -> 56.19
334 : 111111111111111111110000111111111111111100001111111111111111 -> 56.23
335 : 111111111111111111110000111111111111111100001111111111111111 -> 56.28
336 : 111111111111111111110000111111111111111100001111111111111111 -> 56.29
337 : 111111111111111111110000111111111111111100001111111111111111 -> 56.31
338 : 111111111111111111110000111111111111111100001111111111111111 -> 56.33
339 : 111111111111111111110000111111111111111100001111111111111111 -> 56.35
340 : 111111111111111111110000111111111111111100001111111111111111 -> 56.37
341 : 111111111111111111110000111111111111111100001111111111111111 -> 56.4
342 : 111111111111111111110000111111111111111100001111111111111111 -> 56.43
343 : 111111111111111111110000111111111111111100001111111111111111 -> 56.45
344 : 111111111111111111110000111111111111111100001111111111111111 -> 56.46
345 : 111111111111111111110000111111111111111100001111111111111111 -> 56.47
346 : 111111111111111111110000111111111111111100001111111111111111 -> 56.47
347 : 111111111111111111110000111111111111111100001111111111111111 -> 56.49
348 : 111111111111111111110000111111111111111100001111111111111111 -> 56.48
349 : 111111111111111111110000111111111111111100001111111111111111 -> 56.5
350 : 111111111111111111110000111111111111111100001111111111111111 -> 56.52
351 : 111111111111111111110000111111111111111100001111111111111111 -> 56.52
352 : 111111111111111111110000111111111111111100001111111111111111 -> 56.55
353 : 111111111111111111110000111111111111111100001111111111111111 -> 56.56
354 : 111111111111111111110000111111111111111100001111111111111111 -> 56.57
355 : 111111111111111111110000111111111111111100001111111111111111 -> 56.61
356 : 111111111111111111110000111111111111111100001111111111111111 -> 56.62
357 : 111111111111111111110000111111111111111100001111111111111111 -> 56.63
358 : 111111111111111111110000111111111111111100001111111111111111 -> 56.64
359 : 111111111111111111110000111111111111111100001111111111111111 -> 56.65
360 : 111111111111111111110000111111111111111100001111111111111111 -> 56.67
361 : 111111111111111111110000111111111111111100001111111111111111 -> 56.68
362 : 111111111111111111110000111111111111111100001111111111111111 -> 56.69
363 : 111111111111111111110000111111111111111100001111111111111111 -> 56.71
364 : 111111111111111111110000111111111111111100001111111111111111 -> 56.72
365 : 111111111111111111110000111111111111111100001111111111111111 -> 56.74
366 : 111111111111111111110000111111111111111100001111111111111111 -> 56.75
367 : 111111111111111111110000111111111111111100001111111111111111 -> 56.77
368 : 111111111111111111110000111111111111111100001111111111111111 -> 56.78
369 : 111111111111111111110000111111111111111100001111111111111111 -> 56.79
370 : 111111111111111111110000111111111111111100001111111111111111 -> 56.81
371 : 111111111111111111110000111111111111111100001111111111111111 -> 56.81
372 : 111111111111111111110000111111111111111100001111111111111111 -> 56.81
373 : 111100101111111111111111111111111111111100001111111111110000 -> 58.02
374 : 111111111111111111110000111111111111111100001111111111111111 -> 56.83
375 : 111111111111111111110000111111111111111100001111111111111111 -> 56.85
376 : 111111111111111111110000111111111111111100001111111111111111 -> 56.85
377 : 111111111111111111110000111111111111111100001111111111111111 -> 56.86
378 : 111111111111111111110000111111111111111100001111111111111111 -> 56.87
379 : 111111111111111111110000111111111111111100001111111111111111 -> 56.89
380 : 111111111111111111110000111111111111111100001111111111111111 -> 56.91
381 : 111111111111111111110000111111111111111100001111111111111111 -> 56.91
382 : 111111111111111111110000111111111111111100001111111111111111 -> 56.92
383 : 111111111111111111110000111111111111111100001111111111111111 -> 56.94
384 : 111111111111111111110000111111111111111100001111111111111111 -> 56.93
385 : 111111111111111111111111111111111111111100000010111111110000 -> 57.12
386 : 111111111111111111110000111111111111111100001111111111111111 -> 56.95
387 : 111111111111111111111111111111111111111100000010111111110000 -> 57.13
388 : 111111111111111111110000111111111111111100001111111111111111 -> 56.97
389 : 111111111111111111110000111111111111111100001111111111111111 -> 56.99
390 : 111111111111111111110000111111111111111100001111111111111111 -> 56.98
391 : 111111111111111111110000111111111111111100001111111111111111 -> 56.98
392 : 111111111111111111110000111111111111111100001111111111111111 -> 56.99
393 : 111111111111111111110000111111111111111100001111111111111111 -> 57
394 : 111111111111111111110000111111111111111100001111111111111111 -> 57.01
395 : 111111111111111111110000111111111111111100001111111111111111 -> 57.01
396 : 111111111111111111110000111111111111111100001111111111111111 -> 57.02
397 : 111111111111111111110000111111111111111100001111111111111111 -> 57.04
398 : 111111111111111111110000111111111111111100001111111111111111 -> 57.04
399 : 111111111111111111110000111111111111111111111111111111111111 -> 57.05
400 : 111111111111111111110000111111111111111111111111111111111111 -> 57.07
401 : 111111111111111111110000111111111111111111111111111111111111 -> 57.09
402 : 111111111111111111110000111111111111111111111111111111111111 -> 57.1
403 : 111111111111111111110000111111111111111111111111111111111111 -> 57.11
404 : 111111111111111111110000111111111111111111111111111111111111 -> 57.12
405 : 111111111111111111110000111111111111111111111111111111111111 -> 57.14
406 : 111111111111111111110000111111111111111111111111111111111111 -> 57.15
407 : 111111111111111111110000111111111111111111111111111111111111 -> 57.15
408 : 111111111111111111110000111111111111111111111111111111111111 -> 57.17
409 : 111111111111111111110000111111111111111111111111111111111111 -> 57.18
410 : 111111111111111111110000111111111111111111111111111111111111 -> 57.2
411 : 111111111111111111110000111111111111111111111111111111111111 -> 57.21
412 : 111111111111111111110000111111111111111111111111111111111111 -> 57.23
413 : 111111111111111111110000111111111111111111111111111111111111 -> 57.24
414 : 111111111111111111110000111111111111111111111111111111111111 -> 57.24
415 : 111100101111111111110000111111111111111100001111111111111111 -> 57.57
416 : 111111111111111111110000111111111111111111111111111111111111 -> 59.15
417 : 111111111111111111110000111111111111111111111111111111111111 -> 59.81
418 : 111111111111111111110000111111111111111111111111111111111111 -> 59.8
419 : 111111111111111111110000111111111111111111111111111111111111 -> 59.67
420 : 111111111111111111110000111111111111111111111111111111111111 -> 59.67
421 : 111111111111111111110000111111111111111111111111111111111111 -> 59.65
422 : 111111111111111111110000111111111111111111111111111111111111 -> 59.73
423 : 111111111111111111110000111111111111111111111111111111111111 -> 59.42
424 : 111111111111111111110000111111111111111111111111111111111111 -> 59.53
425 : 111111111111111111110000111111111111111111111111111111111111 -> 59.51
426 : 111111111111111111110000111111111111111111111111111111111111 -> 59.53
427 : 111111111111111111110000111111111111111111111111111111111111 -> 59.48
428 : 111111111111111111110000111111111111111111111111111111111111 -> 59.5
429 : 111111111111111111110000111111111111111111111111111111111111 -> 59.47
430 : 111111111111111111110000111111111111111111111111111111111111 -> 59.46
431 : 111111111111111111110000111111111111111111111111111111111111 -> 59.35
432 : 111111111111111111110000111111111111111111111111111111111111 -> 59.3
433 : 111111111111111111110000111111111111111111111111111111111111 -> 59.32
434 : 111111111111111111110000111111111111111111111111111111111111 -> 59.38
435 : 111111111111111111110000111111111111111111111111111111111111 -> 59.34
436 : 111111111111111111110000111111111111111111111111111111111111 -> 59.3
