39 : 111110000001000111111111111100000010111111110110000000000011 -> 43.66
40 : 111110000001000111111111111100000010111111110110000000000011 -> 43.64
41 : 111110000001000111111111111100000010111111110110000000000011 -> 43.42
42 : 111110000001000111111111111100000010111111110110000000000011 -> 43.52
43 : 111110000001000111111111111100000010111111110110000000000011 -> 43.51
44 : 111110000001000111111111111100000010111111110110000000000011 -> 43.33
45 : 111110000001000111111111111100000010111111110110000000000011 -> 43.38
46 : 111110000001000111111111111100000010111111110110000000000011 -> 43.23
47 : 111110000001000111111111111100000010111111110110000000000011 -> 43.2
48 : 111110000001000111111111111100000010111111110110000000000011 -> 43.14
49 : 111110000001000111111111111100000010111111110110000000000011 -> 43.11
50 : 111110000001000111111111111100000010111111110110000000000011 -> 43.14
51 : 111110000001000111111111111100000010111111110110000000000011 -> 43.14
52 : 111110000001000111111111111100000010111111110110000000000011 -> 43.15
53 : 111110000001000111111111111100000010111111110110000000000011 -> 43.19
54 : 111110000001000111111111111100000010111111110110000000000011 -> 43.2
55 : 111110000001000111111111111100000010111111110110000000000011 -> 43.21
56 : 111110000001000111111111111100000010111111110110000000000011 -> 43.21
57 : 111110000001000111111111111100000010111111110110000000000011 -> 43.21
58 : 111110000001000111111111111100000010111111110110000000000011 -> 43.19
59 : 111110000001000111111111111100000010111111110110000000000011 -> 43.21
60 : 111110000001000111111111111100000010111111110110000000000011 -> 43.24
61 : 111110000001000111111111111100000010111111110110000000000011 -> 43.26
62 : 111110000001000111111111111100000010111111110110000000000011 -> 43.21
63 : 111110000001000111111111111100000010111111110110000000000011 -> 43.23
64 : 111110000001000111111111111100000010111111110110000000000011 -> 43.26
65 : 111110000001000111111111111100000010111111110110000000000011 -> 43.21
66 : 111110000001000111111111111100000010111111110110000000000011 -> 43.17
67 : 111110000001000111111111111100000010111111110110000000000011 -> 43.14
68 : 111110000001000111111111111100000010111111110110000000000011 -> 43.15
69 : 111110000001000111111111111100000010111111110110000000000011 -> 43.17
70 : 110111111100111111111111000011111111100100001111001010000001 -> 44.38
71 : 110111111100111111111111000011111111100100001111001010000001 -> 44.23
72 : 110111111100111111111111000011111111100100001111001010000001 -> 43.46
73 : 110111111100111111111111000011111111100100001111001010000001 -> 43.82
74 : 111110000001000111111111111100000010111111110110000000000011 -> 43.12
75 : 111110000001000111111111111100000010111111110110000000000011 -> 43.12
76 : 111110000001000111111111111100000010111111110110000000000011 -> 43.11
77 : 111110000001000111111111111100000010111111110110000000000011 -> 43.17
78 : 111110000001000111111111111100000010111111110110000000000011 -> 43.18
79 : 111110000001000111111111111100000010111111110110000000000011 -> 43.2
80 : 111110000001000111111111111100000010111111110110000000000011 -> 43.2
81 : 111110000001000111111111111100000010111111110110000000000011 -> 43.19
82 : 111110000001000111111111111100000010111111110110000000000011 -> 43.17
83 : 101011110000010011110101111100000111111111111111000011110010 -> 43.27
84 : 101011110000010011110101111100000111111111111111000011110010 -> 43.22
85 : 111111111111111111110001000000101111001111110100101100011111 -> 43.67
86 : 101011110000010011110101111100000111111111111111000011110010 -> 43.38
87 : 111111111111111111110001000000101111001111110100101100011111 -> 43.64
88 : 111111111111111111110001000000101111001111110100101100011111 -> 43.89
89 : 111111111111111111110001000000101111001111110100101100011111 -> 43.4
90 : 101011110000010011110101111100000111111111111111000011110010 -> 43.32
91 : 111111111111111111110001000000101111001111110100101100011111 -> 43.53
92 : 111111111111111111110001000000101111001111110100101100011111 -> 43.53
93 : 111111111111111111110001000000101111001111110100101100011111 -> 43.38
94 : 111111111111111111110001000000101111001111110100101100011111 -> 43.35
95 : 111111111111111111110001000000101111001111110100101100011111 -> 43.35
96 : 101011110000010011110101111100000111111111111111000011110010 -> 43.31
97 : 111111111111111111110001000000101111001111110100101100011111 -> 43.32
98 : 101011110000010011110101111100000111111111111111000011110010 -> 43.3
99 : 111111111111111111110001000000101111001111110100101100011111 -> 43.36
100 : 100011111111000001010001000111110100111111000000111111110010 -> 43.42
101 : 111111111111111111110001000000101111001111110100101100011111 -> 43.41
102 : 111111111111111111110001000000101111001111110100101100011111 -> 43.37
103 : 101011110000010011110101111100000111111111111111000011110010 -> 43.34
104 : 111111111111111111110001000000101111001111110100101100011111 -> 43.4
105 : 000000001111111111110011010111110101000011111111001011110100 -> 44.4
106 : 000000001111111111110011010111110101000011111111001011110100 -> 45.03
107 : 000000001111111111110011010111110101000011111111001011110100 -> 45.07
108 : 000000001111111111110011010111110101000011111111001011110100 -> 44.84
109 : 000000001111111111110011010111110101000011111111001011110100 -> 45.32
110 : 000000001111111111110011010111110101000011111111001011110100 -> 45.27
111 : 000000001111111111110011010111110101000011111111001011110100 -> 45.3
112 : 000000001111111111110011010111110101000011111111001011110100 -> 45.33
113 : 000000001111111111110011010111110101000011111111001011110100 -> 45.17
114 : 000000001111111111110011010111110101000011111111001011110100 -> 45.07
115 : 000000001111111111110011010111110101000011111111001011110100 -> 45
116 : 000000001111111111110011010111110101000011111111001011110100 -> 44.91
117 : 000000001111111111110011010111110101000011111111001011110100 -> 44.69
118 : 000000001111111111110011010111110101000011111111001011110100 -> 44.74
119 : 000000001111111111110011010111110101000011111111001011110100 -> 44.8
120 : 000000001111111111110011010111110101000011111111001011110100 -> 44.74
121 : 000000001111111111110011010111110101000011111111001011110100 -> 44.64
122 : 000000001111111111110011010111110101000011111111001011110100 -> 44.59
123 : 000111111111000111110101000011111111111111111011000001011111 -> 44.93
124 : 000000001111111111110011010111110101000011111111001011110100 -> 44.44
125 : 000000001111111111110011010111110101000011111111001011110100 -> 44.42
126 : 000000001111111111110011010111110101000011111111001011110100 -> 44.45
127 : 111111110100001111111111110000101111111110010100111100001111 -> 44.69
128 : 111111110100001111111111110000101111111110010100111100001111 -> 45.09
129 : 111111110100001111111111110000101111111110010100111100001111 -> 44.4
130 : 101011110000110011110001111100101111111111111111100011111010 -> 44.67
131 : 101011110000110011110001111100101111111111111111100011111010 -> 44.93
132 : 101011110000110011110001111100101111111111111111100011111010 -> 45.06
133 : 001111111110111111111111100011111100111100101000111111111111 -> 44.82
134 : 111111111111111111111111000001000000001011111101010010011111 -> 44.76
135 : 111111111111111111111111000001000000001011111101010010011111 -> 45.37
136 : 111111111111111111111111000001000000001011111101010010011111 -> 45.73
137 : 111111111111111111111111000001000000001011111101010010011111 -> 45.9
138 : 111111111111111111111111000001000000001011111101010010011111 -> 45.67
139 : 111111111111111111111111000001000000001011111101010010011111 -> 45.92
140 : 111111111111111111111111000001000000001011111101010010011111 -> 45.97
141 : 001011111111111100011111000011110000111100011111000011111010 -> 47.85
142 : 001011111111111100011111000011110000111100011111000011111010 -> 48.04
143 : 001011111111111100011111000011110000111100011111000011111010 -> 48.12
144 : 001011111111111100011111000011110000111100011111000011111010 -> 47.99
145 : 000011111111111100100001001000011111111100001111111111110010 -> 48.11
146 : 001011111111111100011111000011110000111100011111000011111010 -> 48.01
147 : 000011111111111100100001001000011111111100001111111111110010 -> 48.01
148 : 000011111111111100100001001000011111111100001111111111110010 -> 48.06
149 : 000011111111111100100001001000011111111100001111111111110010 -> 48.21
150 : 000011111111111100100001001000011111111100001111111111110010 -> 48.09
151 : 000011111111111100100001001000011111111100001111111111110010 -> 48.15
152 : 000011111111111100100001001000011111111100001111111111110010 -> 48
153 : 000011111111111100100001001000011111111100001111111111110010 -> 47.95
154 : 000011111111111100100001001000011111111100001111111111110010 -> 48
155 : 000011111111111100100001001000011111111100001111111111110010 -> 48.11
156 : 000011111111111100100001001000011111111100001111111111110010 -> 48.09
157 : 000011111111111100100001001000011111111100001111111111110010 -> 48.08
158 : 000011111111111100100001001000011111111100001111111111110010 -> 48.07
159 : 000011111111111100100001001000011111111100001111111111110010 -> 48.08
160 : 000011111111111100100001001000011111111100001111111111110010 -> 48.13
161 : 000011111111111100100001001000011111111100001111111111110010 -> 48.09
162 : 000011111111111100100001001000011111111100001111111111110010 -> 48.13
163 : 000011111111111100100001001000011111111100001111111111110010 -> 48.09
164 : 000011111111111100100001001000011111111100001111111111110010 -> 48.15
165 : 001011111111111100011111000011110000111100011111000011111010 -> 48.1
166 : 000011111111111100100001001000011111111100001111111111110010 -> 48.11
167 : 000011111111111111110000000011111010010011111111111111110001 -> 51.18
168 : 000011111111111111110000000011111010010011111111111111110001 -> 51.06
169 : 000011111111111111110000000011111010010011111111111111110001 -> 51.18
170 : 000011111111111111110000000011111010010011111111111111110001 -> 50.84
171 : 000011111111111111110000000011111010010011111111111111110001 -> 50.57
172 : 000011111111111111110000000011111010010011111111111111110001 -> 50.49
173 : 000011111111111111110000000011111010010011111111111111110001 -> 50.66
174 : 000011111111111111110000000011111010010011111111111111110001 -> 50.71
175 : 000011111111111111110000000011111010010011111111111111110001 -> 50.69
176 : 000011111111111111110000000011111010010011111111111111110001 -> 50.65
177 : 000011111111111111110000000011111010010011111111111111110001 -> 50.59
178 : 000011111111111111110000000011111010010011111111111111110001 -> 50.64
179 : 000011111111111111110000000011111010010011111111111111110001 -> 50.59
180 : 000011111111111111110000000011111010010011111111111111110001 -> 50.62
181 : 000011111111111111110000000011111010010011111111111111110001 -> 50.43
182 : 111111110001111111110010010111110100111111111111000000001111 -> 50.66
183 : 000011111111111111110000000011111010010011111111111111110001 -> 50.26
184 : 000011111111111111110000000011111010010011111111111111110001 -> 50.35
185 : 000011111111111111110000000011111010010011111111111111110001 -> 50.32
186 : 000011111111111111110000000011111010010011111111111111110001 -> 50.29
187 : 000011111111111111110000000011111010010011111111111111110001 -> 50.36
188 : 000011111111111111110000000011111010010011111111111111110001 -> 50.3
189 : 000011111111111111110000000011111010010011111111111111110001 -> 50.38
190 : 000011111111111111110000000011111010010011111111111111110001 -> 50.37
191 : 000011111111111111110000000011111010010011111111111111110001 -> 50.35
192 : 000011111111111111110000000011111010010011111111111111110001 -> 50.34
193 : 000011111111111111110000000011111010010011111111111111110001 -> 50.33
194 : 000011111111111111110000000011111010010011111111111111110001 -> 50.26
195 : 111111110111111111110011111111111111111111111111000011111111 -> 50.64
196 : 111111110111111111110011111111111111111111111111000011111111 -> 50.74
197 : 111111110111111111110011111111111111111111111111000011111111 -> 51.62
198 : 111111110111111111110011111111111111111111111111000011111111 -> 51.85
199 : 111111110111111111110011111111111111111111111111000011111111 -> 51.71
200 : 111111110111111111110011111111111111111111111111000011111111 -> 51.78
201 : 111111110111111111110011111111111111111111111111000011111111 -> 51.67
202 : 111111110111111111110011111111111111111111111111000011111111 -> 51.7
203 : 111111110111111111110011111111111111111111111111000011111111 -> 51.63
204 : 111111110111111111110011111111111111111111111111000011111111 -> 51.64
205 : 111111110111111111110011111111111111111111111111000011111111 -> 51.75
206 : 111111110111111111110011111111111111111111111111000011111111 -> 51.68
207 : 111111110111111111110011111111111111111111111111000011111111 -> 51.64
208 : 111111110111111111110011111111111111111111111111000011111111 -> 51.72
209 : 111111110111111111110011111111111111111111111111000011111111 -> 51.79
210 : 111111110111111111110011111111111111111111111111000011111111 -> 51.77
211 : 111111110111111111110011111111111111111111111111000011111111 -> 51.81
212 : 111111110111111111110011111111111111111111111111000011111111 -> 51.84
213 : 111111110111111111110011111111111111111111111111000011111111 -> 51.85
214 : 111111110111111111110011111111111111111111111111000011111111 -> 51.86
215 : 111111110111111111110011111111111111111111111111000011111111 -> 51.86
216 : 111111111111111111111111000011111111111111111111001011101111 -> 51.93
217 : 111111111111111111111111000011111111111111111111001011101111 -> 51.97
218 : 111111111111111111111111000011111111111111111111001011101111 -> 51.99
219 : 111111111111111111111111000011111111111111111111001011101111 -> 52
220 : 111111111111111111111111000011111111111111111111001011101111 -> 52.05
221 : 111111111111111111111111000011111111111111111111001011101111 -> 52.05
222 : 111111111111111111111111000011111111111111111111001011101111 -> 52.07
223 : 111111111111111111111111000011111111111111111111001011101111 -> 52.12
224 : 111111111111111111111111000011111111111111111111001011101111 -> 52.13
225 : 111111111111111111111111000011111111111111111111001011101111 -> 52.16
226 : 111111111111111111111111000011111111111111111111001011101111 -> 52.19
227 : 000011111111111100110000000011111111000011111111111111111111 -> 53.03
228 : 000011111111111100110000000011111111000011111111111111111111 -> 52.77
229 : 000011111111111100110000000011111111000011111111111111111111 -> 52.76
230 : 000011111111111100110000000011111111000011111111111111111111 -> 52.53
231 : 000011111111111100110000000011111111000011111111111111111111 -> 52.46
232 : 000011111111111100110000000011111111000011111111111111111111 -> 52.53
233 : 000011111111111100110000000011111111000011111111111111111111 -> 52.73
234 : 000011111111111100110000000011111111000011111111111111111111 -> 52.83
235 : 000011111111111100110000000011111111000011111111111111111111 -> 53
236 : 000011111111111111111111000011111111000011110100010000001111 -> 53.95
237 : 000011111111111111111111000011111111000011110100010000001111 -> 53.4
238 : 000011111111111100110000000011111111000011111111111111111111 -> 53.05
239 : 000011111111111100110000000011111111000011111111111111111111 -> 52.99
240 : 000011111111111100110000000011111111000011111111111111111111 -> 52.9
241 : 000011111111111100110000000011111111000011111111111111111111 -> 53.05
242 : 000011111111111100110000000011111111000011111111111111111111 -> 53.12
243 : 000011111111111100110000000011111111000011111111111111111111 -> 53.03
244 : 000011111111111100110000000011111111000011111111111111111111 -> 53.03
245 : 000011111111111100110000000011111111000011111111111111111111 -> 52.99
246 : 000011111111111100110000000011111111000011111111111111111111 -> 53.03
247 : 000011111111111100110000000011111111000011111111111111111111 -> 53.02
248 : 000011111111111100110000000011111111000011111111111111111111 -> 53.05
249 : 000011111111111100110000000011111111000011111111111111111111 -> 53.05
250 : 000011111111111100110000000011111111000011111111111111111111 -> 53.07
251 : 111111111111111111110000111111111111111100100000111111111111 -> 53.03
252 : 111111111111111111110000111111111111111100100000111111111111 -> 53.09
253 : 111111111111111111110000111111111111111100100000111111111111 -> 53.14
254 : 111111111111111111110000111111111111111100100000111111111111 -> 53.17
255 : 111111111111111111110000111111111111111100100000111111111111 -> 53.21
256 : 111111111111111111110000111111111111111100100000111111111111 -> 53.27
257 : 111111111111111111110000111111111111111100100000111111111111 -> 53.32
258 : 111111111111111111110000111111111111111100100000111111111111 -> 53.36
259 : 111111111111111111110000111111111111111100100000111111111111 -> 53.4
260 : 111111111111111111110000111111111111111100100000111111111111 -> 53.42
261 : 111111111111111111110000111111111111111100100000111111111111 -> 53.45
262 : 111111111111111111110000111111111111111100100000111111111111 -> 53.52
263 : 111111111111111111110000111111111111111100100000111111111111 -> 53.55
264 : 111111111111111111110000111111111111111100100000111111111111 -> 53.59
265 : 111111111111111111110000111111111111111100100000111111111111 -> 53.62
266 : 111111111111111111110000111111111111111100100000111111111111 -> 53.65
267 : 111111111111111111110000111111111111111100100000111111111111 -> 53.69
268 : 111111111111111111110000111111111111111100100000111111111111 -> 53.71
269 : 111111111111111111110000111111111111111100100000111111111111 -> 53.75
270 : 111111111111111111110000111111111111111100100000111111111111 -> 53.79
271 : 111111111111111111110000111111111111111100100000111111111111 -> 53.8
272 : 000011111111111111111111000011111111101011111111111111111111 -> 56.48
273 : 000011111111111111111111000011111111101011111111111111111111 -> 55.74
274 : 000011111111111111111111000011111111101011111111111111111111 -> 54.81
275 : 000011111111111111111111000011111111101011111111111111111111 -> 54.57
276 : 000011111111111111111111000011111111101011111111111111111111 -> 54.52
277 : 000011111111111111111111000011111111101011111111111111111111 -> 54.52
278 : 000011111111111111111111000011111111101011111111111111111111 -> 54.67
279 : 000011111111111111111111000011111111101011111111111111111111 -> 54.9
280 : 000011111111111111111111000011111111101011111111111111111111 -> 54.75
281 : 000011111111111111111111000011111111101011111111111111111111 -> 54.87
282 : 000011111111111111111111000011111111101011111111111111111111 -> 54.71
283 : 000011111111111111111111000011111111101011111111111111111111 -> 54.73
284 : 000011111111111111111111000011111111101011111111111111111111 -> 54.77
285 : 000011111111111111111111000011111111101011111111111111111111 -> 54.82
286 : 000011111111111111111111000011111111101011111111111111111111 -> 54.86
287 : 000011111111111111111111000011111111101011111111111111111111 -> 54.95
288 : 000011111111111111111111000011111111101011111111111111111111 -> 55.05
289 : 000011111111111111111111000011111111101011111111111111111111 -> 55.05
290 : 000011111111111111111111000011111111101011111111111111111111 -> 55.04
291 : 000011111111111111111111000011111111101011111111111111111111 -> 55.02
292 : 000011111111111111111111000011111111101011111111111111111111 -> 54.98
293 : 000011111111111111111111000011111111101011111111111111111111 -> 54.98
294 : 000011111111111111111111000011111111101011111111111111111111 -> 54.9
295 : 000011111111111111111111000011111111101011111111111111111111 -> 54.91
296 : 000011111111111111111111000011111111101011111111111111111111 -> 54.93
297 : 000011111111111111111111000011111111101011111111111111111111 -> 54.97
298 : 000011111111111111111111000011111111101011111111111111111111 -> 54.97
299 : 000011111111111111111111000011111111101011111111111111111111 -> 54.96
300 : 000011111111111111111111000011111111101011111111111111111111 -> 54.97
301 : 000011111111111111111111000011111111101011111111111111111111 -> 55.01
302 : 000011111111111111111111000011111111101011111111111111111111 -> 55.05
303 : 000011111111111100000000000011111111000111111111111111111111 -> 55.57
304 : 000011111111111111111111000011111111101011111111111111111111 -> 55.12
305 : 000011111111111111111111000011111111101011111111111111111111 -> 55.11
306 : 000011111111111111111111000011111111101011111111111111111111 -> 55.14
307 : 000011111111111111111111000011111111101011111111111111111111 -> 55.17
308 : 000011111111111111111111000011111111101011111111111111111111 -> 55.18
309 : 000011111111111111111111000011111111101011111111111111111111 -> 55.15
310 : 000011111111111111111111000011111111101011111111111111111111 -> 55.16
311 : 000011111111111111111111000011111111101011111111111111111111 -> 55.16
312 : 000011111111111111111111000011111111101011111111111111111111 -> 55.13
313 : 000011111111111111111111000011111111101011111111111111111111 -> 55.12
314 : 000011111111111111111111000011111111101011111111111111111111 -> 55.09
315 : 000011111111111111111111000011111111101011111111111111111111 -> 55.08
316 : 000011111111111111111111000011111111101011111111111111111111 -> 55.13
317 : 000011111111111111111111000011111111101011111111111111111111 -> 55.14
318 : 000011111111111111111111000011111111101011111111111111111111 -> 55.13
319 : 111111111111111111111111000000000000111111111111110111111111 -> 55.26
320 : 000011111111111111111111000011111111101011111111111111111111 -> 55.17
321 : 000011111111111111111111000011111111101011111111111111111111 -> 55.13
322 : 111111111111111111110000111111111111111100001111111111111111 -> 55.12
323 : 111111111111111111110000111111111111111100001111111111111111 -> 55.15
324 : 111111111111111111110000111111111111111100001111111111111111 -> 55.18
325 : 111111111111111111110000111111111111111100001111111111111111 -> 55.2
326 : 111111111111111111110000111111111111111100001111111111111111 -> 55.23
327 : 111111111111111111110000111111111111111100001111111111111111 -> 55.25
328 : 111111111111111111110000111111111111111100001111111111111111 -> 55.26
329 : 111111111111111111110000111111111111111100001111111111111111 -> 55.29
330 : 111111111111111111110000111111111111111100001111111111111111 -> 55.33
331 : 111111111111111111110000111111111111111100001111111111111111 -> 55.36
332 : 111111111111111111110000111111111111111100001111111111111111 -> 55.37
333 : 111111111111111111110000111111111111111100001111111111111111 -> 55.39
334 : 111111111111111111111111111111111011000111111111111111111111 -> 55.82
335 : 111111111111111111111111000011111111000000001111111111111111 -> 57.36
336 : 111111111111111111111111000011111111000000001111111111111111 -> 56.53
337 : 111111111111111111111111000011111111000000001111111111111111 -> 56.24
338 : 111111111111111111111111000011111111000000001111111111111111 -> 56.38
339 : 111111111111111111111111000011111111000000001111111111111111 -> 56.68
340 : 111111111111111111111111000011111111000000001111111111111111 -> 56.7
341 : 111111111111111111111111000011111111000000001111111111111111 -> 57.18
342 : 111111111111111111111111000011111111000000001111111111111111 -> 57.2
343 : 111111111111111111111111000011111111000000001111111111111111 -> 57.31
344 : 111111111111111111111111000011111111111111111111000011111111 -> 57.32
345 : 111111111111111111111111000011111111000000001111111111111111 -> 57.4
346 : 111111111111111111111111000011111111000000001111111111111111 -> 57.4
347 : 111111111111111111111111000011111111111111111111000011111111 -> 57.4
348 : 111111111111111111111111000011111111000000001111111111111111 -> 57.42
349 : 111111111111111111111111000011111111111111111111000011111111 -> 57.42
350 : 111111111111111111111111000011111111111111111111000011111111 -> 57.58
351 : 111111111111111111111111000011111111111111111111000011111111 -> 57.59
352 : 111111111111111111111111000011111111111111111111000011111111 -> 57.63
353 : 111111111111111111111111000011111111111111111111000011111111 -> 57.57
354 : 111111111111111111111111000011111111111111111111000011111111 -> 57.59
355 : 111111111111111111111111000011111111111111111111000011111111 -> 57.68
356 : 111111111111111111111111000011111111111111111111000011111111 -> 57.69
357 : 111111111111111111111111000011111111111111111111000011111111 -> 57.74
358 : 111111111111111111111111000011111111111111111111000011111111 -> 57.78
359 : 111111111111111111111111000011111111111111111111000011111111 -> 57.79
360 : 111111111111111111111111000011111111111111111111000011111111 -> 57.74
361 : 111111111111111111111111000011111111111111111111000011111111 -> 57.8
362 : 111111111111111111111111000011111111111111111111000011111111 -> 57.77
363 : 111111111111111111111111000011111111111111111111000011111111 -> 57.78
364 : 111111111111111111111111000011111111111111111111000011111111 -> 57.74
365 : 111111111111111111111111000011111111111111111111000011111111 -> 57.75
366 : 111111111111111111111111000011111111111111111111000011111111 -> 57.8
367 : 111111111111111111111111000011111111111111111111000011111111 -> 57.84
368 : 111111111111111111111111000011111111111111111111000011111111 -> 57.82
369 : 111111111111111111111111000011111111111111111111000011111111 -> 57.82
370 : 111111111111111111111111000011111111111111111111000011111111 -> 57.87
371 : 111111111111111111111111000011111111111111111111000011111111 -> 57.87
372 : 111111111111111111111111000011111111111111111111000011111111 -> 57.88
373 : 111111111111111111111111000011111111111111111111000011111111 -> 57.88
374 : 111111111111111111111111000011111111111111111111000011111111 -> 57.85
375 : 111111111111111111111111000011111111111111111111000011111111 -> 57.87
376 : 111111111111111111111111000111111111111111111111111111111111 -> 59.3
377 : 111111111111111111111111000111111111111111111111111111111111 -> 58.92
378 : 111111111111111111111111000111111111111111111111111111111111 -> 58.45
379 : 111111111111111111111111000111111111111111111111111111111111 -> 58.24
380 : 111111111111111111111111000111111111111111111111111111111111 -> 58.15
381 : 111111111111111111111111000111111111111111111111111111111111 -> 58.32
382 : 111111111111111111111111000111111111111111111111111111111111 -> 58.36
383 : 111111111111111111111111000111111111111111111111111111111111 -> 58.31
384 : 111111111111111111111111000111111111111111111111111111111111 -> 58.14
385 : 111111111111111111111111000111111111111111111111111111111111 -> 58.22
386 : 111111111111111111111111000111111111111111111111111111111111 -> 58.27
387 : 111111111111111111111111000111111111111111111111111111111111 -> 58.33
388 : 111111111111111111111111000111111111111111111111111111111111 -> 58.26
389 : 111111111111111111111111000111111111111111111111111111111111 -> 58.22
390 : 111111111111111111111111000111111111111111111111111111111111 -> 58.19
391 : 111111111111111111111111000111111111111111111111111111111111 -> 58.21
392 : 111111111111111111111111000111111111111111111111111111111111 -> 58.19
393 : 111111111111111111111111000111111111111111111111111111111111 -> 58.16
394 : 111111111111111111111111000111111111111111111111111111111111 -> 58.16
395 : 111111111111111111111111000111111111111111111111111111111111 -> 58.08
396 : 111111111111111111111111000111111111111111111111111111111111 -> 58.14
397 : 111111111111111111111111000111111111111111111111111111111111 -> 58.09
398 : 111111111111111111111111000111111111111111111111111111111111 -> 58.06
399 : 111111111111111111111111000111111111111111111111111111111111 -> 58.09
400 : 111111111111111111111111000111111111111111111111111111111111 -> 58.15
401 : 111111111111111111111111000111111111111111111111111111111111 -> 58.13
402 : 111111111111111111111111000111111111111111111111111111111111 -> 58.13
403 : 111111111111111111111111000111111111111111111111111111111111 -> 58.11
404 : 111111111111111111111111000111111111111111111111111111111111 -> 58.18
405 : 111111111111111111111111000111111111111111111111111111111111 -> 58.13
406 : 111111111111111111111111000111111111111111111111111111111111 -> 58.15
407 : 111111111111111111111111000111111111111111111111111111111111 -> 58.15
408 : 111111111111111111111111000111111111111111111111111111111111 -> 58.1
409 : 111111111111111111111111000111111111111111111111111111111111 -> 58.08
410 : 111111111111111111111111000111111111111111111111111111111111 -> 58.07
411 : 111111111111111111111111000111111111111111111111111111111111 -> 58.04
412 : 111111111111111111111111000111111111111111111111111111111111 -> 58.08
413 : 111111111111111111111111000111111111111111111111111111111111 -> 58.05
414 : 111111111111111111110000111111111111111111111111111111111111 -> 59.38
415 : 111111111111111111110000111111111111111111111111111111111111 -> 58.98
416 : 111111111111111111110000111111111111111111111111111111111111 -> 58.77
417 : 111111111111111111110000111111111111111111111111111111111111 -> 58.99
418 : 111111111111111111110000111111111111111111111111111111111111 -> 58.81
419 : 111111111111111111110000111111111111111111111111111111111111 -> 58.6
420 : 111111111111111111110000111111111111111111111111111111111111 -> 58.68
421 : 111111111111111111110000111111111111111111111111111111111111 -> 58.85
422 : 111111111111111111110000111111111111111111111111111111111111 -> 58.96
423 : 111111111111111111110000111111111111111111111111111111111111 -> 59
424 : 111111111111111111110000111111111111111111111111111111111111 -> 58.97
425 : 111111111111111111110000111111111111111111111111111111111111 -> 59
426 : 111111111111111111110000111111111111111111111111111111111111 -> 58.92
427 : 111111111111111111110000111111111111111111111111111111111111 -> 58.83
428 : 111111111111111111110000111111111111111111111111111111111111 -> 58.88
429 : 111111111111111111110000111111111111111111111111111111111111 -> 58.87
430 : 111111111111111111110000111111111111111111111111111111111111 -> 58.88
431 : 111111111111111111110000111111111111111111111111111111111111 -> 58.9
432 : 111111111111111111110000111111111111111111111111111111111111 -> 58.88
433 : 111111111111111111110000111111111111111111111111111111111111 -> 58.85
434 : 111111111111111111110000111111111111111111111111111111111111 -> 58.83
435 : 111111111111111111110000111111111111111111111111111111111111 -> 58.88
436 : 111111111111111111110000111111111111111111111111111111111111 -> 58.89
