Generación 0  
	0011000000101110111101001000000011101111 -> 20
	0000000010001011011011100000010000101111 -> 20
	0001000011110000101100001011000100011100 -> 20
	1111100000100001001101000000111001000001 -> 20
	1110010011110110100111001111010100010000 -> 20
	0000001011100000010110110000000010001111 -> 20
	0000010011110110100111001111010100000001 -> 20
	1111001000101111110000000001101111111001 -> 20
	1111001001000000110000110011101111111001 -> 20
	0000001011100000010110100000000010001111 -> 20
	1111111100000011100110100001001011001100 -> 20
Generación 3  
	1111000001000111000100101111000100000000 -> 20
	1010111101101111011101100101111100000001 -> 20
	0000010011110110100111001111010100000001 -> 20
	0000000111001111000000111010000100010100 -> 20
	0000000000000111011111110011001011110000 -> 20
	0001011000100111000010001000100011110000 -> 20
	1011000000011001000000100000010001001111 -> 20
	0110100010000100010101010100111100011111 -> 20
	0010001101111111111110001011111101000100 -> 20
	0001011111111100000010001000100011110000 -> 20
	0001011001001001001001000101010011110000 -> 20
	1111000001000110011100101111000100000000 -> 20
	1111000001000111000100101111000100000000 -> 20
	1111111101011010000001100001001111111001 -> 20
	0001011111111100000010001000011001110000 -> 20
	0000000000000111011111110011001011110000 -> 20
	1111001000101111110000000000011001111001 -> 20
Generación 4  
	1111000001000110011100101111000100000000 -> 20
	1111111101011010000001100001001111111001 -> 20
	1111001000101111110000000000011001111001 -> 20
	0100100100001111111100100100111111001111 -> 20
	0000111110110000111100100100100011110100 -> 20
	0000001011100000010110110000000010001111 -> 20
	0111100011110000100100111111010101001111 -> 20
	1111111100000011101000100111111100001000 -> 20
	0110100110111111111101110100111100011111 -> 20
	0000111110110000111100100100100011110100 -> 20
	1111010110001111000011110101010000111111 -> 20
	1111010110001111000011110101010000111111 -> 20
	1111000011001000000011111100111111110000 -> 20
Generación 5  
	0100100100001111111100100100111111001111 -> 20
	0000111110110000111100100100100011110100 -> 20
	0000111110110000111100100100100011110100 -> 20
	1111010110001111000011110101010000111111 -> 20
	1111000011001000000011111100111111110000 -> 20
	0011111111100000100000001111111100110101 -> 20
	1111000001000111000100101111000100000000 -> 20
	1111000011001000000111000100000000000000 -> 20
	0000100000011111111111110011001011110000 -> 20
	1111001000101110111101000000000001101111 -> 20
	1111000101000110000100101111000100000000 -> 20
	0110010011110100111101101111001001001101 -> 20
	0110010011110110111111111111001001001101 -> 20
	1111000000100001000100101111000100000000 -> 20
	0000010000011111111111110011001011110000 -> 20
	0000111110110000111100100100100011110100 -> 20
	0000111110110011010100100100100011110100 -> 20
	0000100011110001111111110011001011110000 -> 20
Generación 6  
	0000111110110000111100100100100011110100 -> 20
	0000111110110000111100100100100011110100 -> 20
	1111000011001000000011111100111111110000 -> 20
	1111000001000111000100101111000100000000 -> 20
	0000100000011111111111110011001011110000 -> 20
	1111001000101110111101000000000001101111 -> 20
	1111000101000110000100101111000100000000 -> 20
	0000010000011111111111110011001011110000 -> 20
	0000100011110001111111110011001011110000 -> 20
	1111010110001111000011110101010000111111 -> 20
	0000000000000111011111110011001011110000 -> 20
	1111000001000111000100001000000010100100 -> 20
	1111000000100001000100110100111100011100 -> 20
	0000111110110000111001101111111111110100 -> 20
	0100100100001111111100100101010001001001 -> 20
Generación 7  
	0000111110110000111100100100100011110100 -> 20
	1111000011001000000011111100111111110000 -> 20
	1111000001000111000100101111000100000000 -> 20
	0000010000011111111111110011001011110000 -> 20
	0000100011110001111111110011001011110000 -> 20
	1111010110001111000011110101010000111111 -> 20
	0000111110110000111100100100100011110100 -> 20
	1111000001000101000100101111000110000100 -> 20
	0000111110110000111100100100100011110100 -> 20
	0100100100001111111100100101010001001111 -> 20
	0000100000011111111110000001100100011111 -> 20
	0000100000011111111111110011001011110011 -> 20
	1111000000100001000100101111000100000000 -> 20
	0011100111110000111101101010010100011111 -> 20
	1110000110001111000011110101010000111111 -> 20
	0000100000011111111110000001100100011111 -> 20
	1111010110001111000011110101000100111111 -> 20
	0000111110110000111100101111000100110100 -> 20
	0100100100001111100010001000101111111111 -> 20
Generación 8  
	0000010000011111111111110011001011110000 -> 20
	0000100011110001111111110011001011110000 -> 20
	1111010110001111000011110101010000111111 -> 20
	0000100000011111111111110011001011110011 -> 20
	1111000000100001000100101111000100000000 -> 20
	1111010110001111000011110101010000111111 -> 20
	1111000011001000000011111100111111110000 -> 20
	1111010010001000000111111100111111110100 -> 20
	1111000110001111000011110100010000111111 -> 20
	1111010010001000001011110100111111110100 -> 20
	0000100000011111111100100000000010011111 -> 20
Generación 9  
	0000100011110001111111110011001011110000 -> 20
	1111010110001111000011110101010000111111 -> 20
	1111010010001000000111111100111111110100 -> 20
	0000100000011111111110000001100100011111 -> 20
	0000100000011111111111110011001011110000 -> 20
	1010111111111000111111000000001011111111 -> 20
	0100100100001111111100100100111111001111 -> 20
	0000111110110000111100100101100011110100 -> 20
	1111010011110000010000100000000100000010 -> 20
	1111010110001111111100100101010000111111 -> 20
	1000111110110000111100100000100011111000 -> 20
	1000111100000001111110001000000011110000 -> 20
	0100000000011111111111110011001011110100 -> 20
	0000100011110001111111110011001011110000 -> 20
	1111010010001000000111111100111111110100 -> 20
Generación 10  
	1111010010001000000111111100111111110100 -> 20
	1010111111111000111111000000001011111111 -> 20
	1111010011110000010000100000000100000010 -> 20
	0000100011110001111111110011001011110000 -> 20
	0000010000011111111111110011001011110000 -> 20
	1111000011001000000011111100111111110000 -> 20
	1111000011001000111111111100111111110000 -> 20
	0000100000011111111111110011001011110011 -> 20
	0001111100001111111110001101000010001111 -> 20
	1111000011001000000011110011111111110000 -> 20
	0100111100001111111111111111001001001101 -> 20
	0000110000001111111111110011001011110000 -> 20
	1010111111111000111111000000001011111111 -> 20
	1111000011001000000011110011111111110000 -> 20
	1111001011111000000011111111110001010000 -> 20
	0000010000011111111111110011001011110000 -> 20
	1111010000001010010011110100111111110100 -> 20
	0000100000110000111100100100000111111100 -> 20
	0000100111111100000011011100000011110011 -> 20
	0000100000011011111111110011001011110011 -> 20
	0000100000101111100000000101101111111000 -> 20
Generación 11  
	0000100011110001111111110011001011110000 -> 20
	1111000011001000000011111100111111110000 -> 20
	0000010000011111111111110011001011110000 -> 20
	1111010000001010010011110100111111110100 -> 20
	1111000011001000000011111100111111110000 -> 20
	1111000000101111111100100100001000100000 -> 20
	0100111100001111111111111111001000001101 -> 20
	1111000110001111000011110100010000111111 -> 20
	1100111110001111000111111100111111110000 -> 20
	1111001011111000000011111111111111010000 -> 20
	0010111111110101000011111111111111110100 -> 20
	1010111111111000111111000100000111111111 -> 20
	1111000110001111000011110100010000111111 -> 20
	0000010000011111111100101011001011110000 -> 20
	0000100000011011111111110100001011110011 -> 20
	1111001011111111111100100100111111001110 -> 20
Generación 12  
	0000010000011111111111110011001011110000 -> 20
	1111010000001010010011110100111111110100 -> 20
	1111001011111000000011111111111111010000 -> 20
	0010111111110101000011111111111111110100 -> 20
	1010111111111000111111000100000111111111 -> 20
	1010111111111000111111000000001011111111 -> 20
	0000010000011111111111110011001011110000 -> 20
	1111000011001000000011110011111111110000 -> 20
	0001111100001111110100101111000000001111 -> 20
	0000111100011000111100100100000011110000 -> 20
	0000111111110000110000001001100011110000 -> 20
	1111000100001111100011110100010000111111 -> 20
	1111000000000000100011110000111111000001 -> 20
	0001111100001111111111110011001011110111 -> 20
	1010111111111000111111000001111100001111 -> 20
	1111000011001111010011110100010000110000 -> 20
Generación 13  
	0010111111110101000011111111111111110100 -> 20
	1111000100001111100011110100010000111111 -> 20
	0000100011110001111111110011001011110000 -> 20
	1111001011111110000011111111111111010000 -> 20
	1111111100001111111011110000000000000000 -> 20
	0000010000011111111100101011001011110000 -> 20
	1111001111110100000011111111111100000100 -> 20
	1010111111111000111111000000001011110111 -> 20
Generación 14  
	1111000000000000100011110000111111000001 -> 20
	0000010000011111111111110011001011110000 -> 20
	1111101011110000000011111111111111000000 -> 20
	1111000000000011111111110000111111000001 -> 20
Generación 15  
	0010111111110101000011111111111111110100 -> 20
	1111111100001111111011110000000000000000 -> 20
	0001111100000000111100001111000001001111 -> 20
	1111111100001111111011110000000000000110 -> 20
	1010111111110000111110000100000111111111 -> 20
	0000111111110000111100101111000000000000 -> 20
	0000111111110000011111111111000011111000 -> 20
	0001111100001111110100001111000001001111 -> 20
	1000000000000000100011110000111111110001 -> 20
	1111111100001111111011110000000111000000 -> 20
	0000111111110000011111111111000011111000 -> 20
	0000111111110000011111110000000011111000 -> 20
Generación 16  
	0010111111110101000011111111111111110100 -> 20
	1111111100001111111011110000000000000000 -> 20
	0001111100000000111100001111000001001111 -> 20
	0000111111110000111100101111000000000000 -> 20
	1000000000000000100011110000111111110001 -> 20
	0000111111110000011111111111000011111000 -> 20
	0000111111110000011111110000000011111000 -> 20
	1111001011111000000011111111111111010000 -> 20
	0000101111110101000011111111111111110100 -> 20
	1111000000000000100011110000111111110001 -> 20
	0000010111110000111101001111111111110010 -> 20
	1111111100001111111011110000000000010000 -> 20
	1111101011110000000011111111111111000000 -> 20
	0000111111110000011111111111000011111010 -> 20
	1111000001001111111011110000000000000000 -> 20
Generación 17  
	0000111111110000011111110000000011111000 -> 20
	1111001011111000000011111111111111010000 -> 20
	1111101011110000000011111111111111000000 -> 20
	0000111111110000011111111111000011111000 -> 20
	1111111000001111111100101111000010001111 -> 20
	1111111100001111111011110000000000000000 -> 20
	0000111111110001111100101111000000000000 -> 20
	0001111100000000111100001111000001001111 -> 20
	0010111111110101000011111111111100111110 -> 20
	0010111111110101000011111111111111110100 -> 20
	1111010001001111111100100100111110000000 -> 20
	1111101011110000000011111111111111001110 -> 20
Generación 18  
	0001111100000000111100001111000001001111 -> 20
	0010111111110101000011111111111111110100 -> 20
	0000111111110000111100101111000000000000 -> 20
	1111011100001111111111110000000000000000 -> 20
	0010111111110101000011111111111111110100 -> 20
	0001111100000000111100001111000001001111 -> 20
	1111000011001111111111111111001111110000 -> 20
	1111111111111100111111110100111111110000 -> 20
	1111000011110000111101010000111110000000 -> 20
	1111111100001100011011110000000011110000 -> 20
	1111000011110000111111000000111011000000 -> 20
	1111111100011111111100001000011011110000 -> 20
	0010111111110101111101111111111111110100 -> 20
Generación 19  
	0010111111110001000011111111111100110000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111101011110000000011111111111111000000 -> 20
	1111111100000000111100100001111100000100 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111011100001111111111110000000000000100 -> 20
	0000111111110001111011111111000000000000 -> 20
	1111111100001111111100001111000100000000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000011001110111111110100111111110000 -> 20
	0000111111110001111100101111000000000000 -> 20
	1111111100001100111111110100111111110000 -> 20
	0000110000011111111100101111000000000000 -> 20
Generación 20  
	1111000011110000111111110000001111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111111100001111111100001111000100000000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000011001110111111110100111111110000 -> 20
	0000111111110001111100101111000000000000 -> 20
	1111111100001100111111110100111111110000 -> 20
	0000111111110000111100101111000000000000 -> 20
	1111111111111100111111110100111111110000 -> 20
	1111111100001111111011110000000000000000 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111111100001111111011110000111111110000 -> 20
	0001111100000000111111001111000001001111 -> 20
	1111111100011100111111110100111111110000 -> 20
	0001111100000000111111001111000111110001 -> 20
	1111111100001111111100001111000100000000 -> 20
Generación 21  
	1111111100001111111100001111000100000000 -> 20
	1111000011110000111111110000001111111111 -> 20
	0000111111110001111100101111000000000000 -> 20
	1111111100001100111111110100111111110000 -> 20
	0000111111110000111100101111000000000000 -> 20
	1111111100011100111111110100111111110000 -> 20
	0010111111110101000011111111111111110100 -> 20
	0010111111110101000011111111111111110100 -> 20
	0001111100000000111100001111000001001111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000000111000111111111111000010001111 -> 20
	0010101111110100000011111111111111110100 -> 20
	1111000011110000111111110100001111111111 -> 20
	1111000011110101111110010000001111111111 -> 20
	0010111101001111110011110000000111111100 -> 20
	0010111011111111111111110001101111110100 -> 20
	0001111100000000111100001111000001001111 -> 20
	0100111100001111111101100000000000001111 -> 20
Generación 22  
	1111000011110000111111110000001111111111 -> 20
	1111111100001100111111110100111111110000 -> 20
	0000111111110000111100101111000000000000 -> 20
	1111111100011100111111110100111111110000 -> 20
	0010111111110101000011111111111111110100 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000011110000111111110100001111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111111111111100111111110100111111110000 -> 20
	0000111111110001111100101111000000000000 -> 20
	1111000011001000000011111111111111110001 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111111100000100111111110000000000000000 -> 20
	1111111100000000101011110000111111110000 -> 20
	0001111100000000111100001111000001001111 -> 20
	1111000000001111110100001111111111110001 -> 20
	1111000011110000111111110000001111111111 -> 20
Generación 23  
	1111111100001100111111110100111111110000 -> 20
	0000111111110000111100101111000000000000 -> 20
	1111000011110000111111110100001111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111111111111100111111110100111111110000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111101011110000000011111111111111110000 -> 20
	1111100011110000111111110000111111110000 -> 20
	1000111111110000111111110100000011111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111100011110000111111110000001111111111 -> 20
	1111111100011100111111111100111111110000 -> 20
Generación 24  
	1111111100001100111111110100111111110000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111111111111100111111110100111111110000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111101011110000000011111111111111110000 -> 20
	1000111111110000111111110100000011111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111111100011100111111111100111111110000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111111100011100111111110100111111110000 -> 20
	1111111100001111111111111111000010001111 -> 20
	0010111111110101000011111111111111110100 -> 20
	1111100011110000111111110000111111110000 -> 20
	0100111100001111111111111000000111111111 -> 20
	1111101011110000111100001111000000000000 -> 20
	1111000011110000111111000000101111111111 -> 20
	1111100011110000111111110000111110110000 -> 20
	1111000011110000111111110001001011111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000011001000111111110000001111111111 -> 20
Generación 25  
	1111000011110000111111110000001111111111 -> 20
	1111101011110000000011111111111111110000 -> 20
	1000111111110000111111110100000011111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111100011110000111111110000111111110000 -> 20
	1111000011110000111111110001001011111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111100011110000111111110000111111110000 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100000000111100001111000001000000 -> 20
	1111111111111100111111110000111111110000 -> 20
	1111000000001111111111111000001011110000 -> 20
	0100111100111111111111111111001000001111 -> 20
	1111111100001111111111111110111110001111 -> 20
	1000111111110000111111110100011011111111 -> 20
	1111000000001111111111111111111100000101 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111110000111111110000 -> 20
	1001111100000000111100010100000011111111 -> 20
	1111000011111111111111111111111100110111 -> 20
	1111101011110000000011111111111100110000 -> 20
	1111000000011000111110111111111111110110 -> 20
	1111000011110000111111110100001111111111 -> 20
	1111000011111111111111110001001011111111 -> 20
	1111000011111111111111110000001111111111 -> 20
Generación 26  
	1000111111110000111111110100000011111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111100011110000111111110000111111110000 -> 20
	1111100011110000111111110000111111110000 -> 20
	1111111111111100111111110000111111110000 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000011111111111111110001001011111111 -> 20
	1111000011110000111111000000101111111111 -> 20
	1111000000001111111111111111111111110001 -> 20
	0000111110001111111111110000000000000000 -> 20
	1111000000011111111101101111000000000001 -> 20
	1111100000000000100011111111111111110000 -> 20
	1111000011110000111111110000010011110001 -> 20
	1111000011110000111111110000001111110001 -> 20
	1111100011110000111100001111001111111111 -> 20
Generación 27  
	1111100011110000111111110000111111110000 -> 20
	1111111111111100111111110000111111110000 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000000011111111101101111000000000001 -> 20
	1111000011110000111111110000010011110001 -> 20
	1111100011110000111100001111001111111111 -> 20
	1111111100001111111111110000111111110000 -> 20
	1111000011111111111111110000001111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000000001111111111111111111100000101 -> 20
	1111000011111111111111110001001011111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1110111111110000111111110000001111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111101011110000000011111111111111110000 -> 20
Generación 28  
	1111111111111100111111110000111111110000 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000011110000111111110000010011110001 -> 20
	1111111100001111111111110000111111110000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111101011110000000011111111111111110000 -> 20
	1111000000001111111111111111111111110001 -> 20
	0000111111110000111100101111000000000000 -> 20
	1111100011110000111111110001111111110000 -> 20
	1111000011110000111111110000001111110001 -> 20
	0001111111110000111111111111111111111000 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000011110000111111110001001011111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000000011000111111111111111111110100 -> 20
	1111111100011111111100001001000011111111 -> 20
	1111111111111100111111110000111110000000 -> 20
	1111000011110000111111110011111111111111 -> 20
	1111101011110000000011111111111111110000 -> 20
Generación 29  
	1111111111111100111111110000111111110000 -> 20
	1111111100001111111111110000111111110000 -> 20
	1111000011111111111111110001001011111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011110000111111110000000111111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111000000001111111111111111111111110001 -> 20
	0001111111110000111111111111111100000000 -> 20
	1111111111110000111111110000000011001111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111110001001011110000 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111000011110000111111110000001111111111 -> 20
	0001111111110000111111111111111100000000 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000011110000111111110000001111111111 -> 20
	1111000011110000111111110000001111111111 -> 20
Generación 30  
	1111000000001111111111111111111111110001 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111111111100111111110000111110000000 -> 20
	1111111111110000111111110000000111111111 -> 20
	1111111101001111111111110000001011111111 -> 20
	1000111110000000111111110011111111111111 -> 20
	1111100011110000111111110000111111110000 -> 20
	1111000000001110100011111111111111110001 -> 20
	0000111100111111111111111111000011111111 -> 20
	1111000011110000111111111111111111110001 -> 20
	1111111111111100111111111111001110000000 -> 20
	1111010001011111111111110000111111110000 -> 20
	1111000000001111111111111111000011110001 -> 20
	1111000000001100111111111111111111110001 -> 20
	1111000011111111111111111111111111110001 -> 20
Generación 31  
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111000000001111111111111111111111110001 -> 20
	0001111111110000111111111111000011110000 -> 20
	1111111100001111111111111111010000001111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000000001111111111111111111011110001 -> 20
	0000111100111111111111111111000011111111 -> 20
	1111000000001100111111110011111111110001 -> 20
	0000111100111111111111110100111111111111 -> 20
	1111000000001111111111111111111111110001 -> 20
	0001111111110000111111111111000011110000 -> 20
	1111000011110000111111110000001111110001 -> 20
	1111111111111100111111110001001111110000 -> 20
Generación 32  
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000000001111111111111111000011110001 -> 20
	1111000000001111111111111100001111110001 -> 20
	1111000011110000111111111111111111110001 -> 20
	1111111111110000111111110000000011001111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111111111110011111111 -> 20
	1111000011111111111100011111111111111111 -> 20
	1111000011110000111111110000000111111111 -> 20
	0000111100111111111111111111000011111111 -> 20
	1111111100001111111111110000111111110000 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100011111111111110111111111110000 -> 20
	1111000011110000111111111111111111110001 -> 20
	1111111111110000111111110000000011111111 -> 20
Generación 33  
	1111111100001111111111110000111111110000 -> 20
	1111000011110000111111111111111111110001 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111111110000111111110000000011111111 -> 20
	0001111111110000111111111111000011110000 -> 20
	1111111100001111111111111111000010001111 -> 20
Generación 34  
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111111111010000001111 -> 20
	1111111101001111111111110000111111110000 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111111111010011111111 -> 20
	1111111100001000111111111111110011111111 -> 20
	1111111100001111111111111111111111110111 -> 20
	1111111100001111111111111111010011111111 -> 20
Generación 35  
	1111111100001111111111111111010011111111 -> 20
	1111111100001111111111111111000010001111 -> 20
	1111111100001111111111111111010000001111 -> 20
	1111111100001111111111111111010000001111 -> 20
	1111111100001111111111111111001111111111 -> 20
	1111111100001111111111110000111111111100 -> 20
	1111111100001111111111111111010011011111 -> 20
Generación 36  
	1111111100001111111111110000111111110000 -> 20
	1111111101001111111111110000111111110000 -> 20
	1111111100011111111111111111000011111111 -> 20
	1111000000001111111111111111111111110001 -> 20
	1111111100001111111111110000111111110000 -> 20
	1111111100001111111111111111001111111111 -> 20
	1111111100001111111111111111010000001111 -> 20
	1111111111110000111111111111010000001111 -> 20
Generación 37  
	1111111100001111111111110000111111110000 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111100001111111111111111000000010000 -> 20
	1111111100001111111111110000111111110000 -> 20
Generación 38  
Generación 39  
Generación 40  
	1111111100001111111111111111111111111111 -> 20
Generación 41  
Generación 42  
	1111111100001111111111111111111111111111 -> 19
	1111111100011111111111111111000011111111 -> 19
	1111000011111111111111111111111111111111 -> 19
	1111111110001111111111110000111111110000 -> 19
	1111111100001111111111111111111111111111 -> 19
	1111111111110000111111110000000011110000 -> 19
Generación 43  
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 44  
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111111110000111111111111111111110000 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111100011111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 45  
	1111111101110000111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 46  
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111111000111111111111 -> 20
Generación 47  
	1111111100001111111111111111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100011111111111111111111111111111 -> 20
Generación 48  
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 49  
	1111111100011111111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
Generación 50  
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
