73 : 0000111111111111111111111111000011111111 -> 48.2881110618279
74 : 0000111111111111111111111111000011111111 -> 49.8391984099705
75 : 0000111111111111111111111111111111111111 -> 54.5145648349632
76 : 0000111111111111111111111111000011111111 -> 49.0488691257652
77 : 0000111111111111111111111111000011111111 -> 54.4098182437205
78 : 0000111111111111111111111111000011111111 -> 54.6743787526607
79 : 0000111111111111111111111111000011111111 -> 51.1168623596008
80 : 0000111111111111111111111111000011111111 -> 49.21118442778
81 : 0000111111111111111111111111000011111111 -> 51.7468594190227
82 : 0000111111111111111111111111000011111111 -> 48.5593259849943
83 : 0000111111111111111111111111000011111111 -> 53.7780353472797
84 : 0000111111111111111111111111000011111111 -> 49.5811049705445
85 : 0000111111111111111111111111111111111111 -> 51.1672332367378
86 : 0000111111111111111111111111000011111111 -> 50.1558484057905
87 : 0000111111111111111111111111000011111111 -> 50.0453839793778
88 : 0000111111111111111111111111000011111111 -> 50.5281708464067
89 : 0000111111111111111111111111111111111111 -> 53.5907528031796
90 : 0000111111111111111111111111100011111111 -> 51.0511105341003
91 : 0000111111111111111111111111000011111111 -> 49.3250103633345
92 : 0000111111111111111111111111000011111111 -> 50.7460047136605
93 : 0000111111111111111111111111111111111111 -> 49.9070492173404
94 : 0000111111111111111111111111111111111111 -> 52.0679688304859
95 : 0000111111111111111111111111000011111111 -> 51.7329252974665
96 : 0000111111111111111111111111111111111111 -> 51.7220091701311
97 : 0000111111111111111111111111111111111111 -> 51.774510637183
98 : 0000111111111111111111111111111111111111 -> 50.7107852348672
99 : 0000111111111111111111111111111111111111 -> 51.2259423766695
100 : 0000111111111111111111111111111111111111 -> 51.6650124785322
101 : 0000111111111111111111111111000011111111 -> 50.8632848527677
102 : 0000111111111111111111111111000011111111 -> 51.4538953447686
103 : 0000111111111111111111111111111111111111 -> 49.1772550567404
104 : 0000111111111111111111111111111111111111 -> 50.9044964945751
105 : 0000111111111111111111111111111111111111 -> 52.4375972097929
106 : 0000111111111111111111111111111111111111 -> 51.3613598627428
107 : 0000111111111111111111111111111111111111 -> 51.9985561873351
108 : 0000111111111111111111111111000011111111 -> 52.2370654604294
109 : 0000111111111111111111111111111111111111 -> 52.7429372354641
110 : 0000111111111111111111111111111111111111 -> 52.7300405395441
111 : 0000111111111111111111111111000011111111 -> 55.2550359232601
112 : 0000111111111111111111111111111111111111 -> 52.1453664252797
113 : 0000111111111111111111111111000011111111 -> 49.6046375501277
114 : 0000111111111111111111111111111111111111 -> 50.5277987679746
115 : 0000111111111111111111111111111111111111 -> 51.4174774522977
116 : 0000111111111111111111111111111111111111 -> 52.7747899444974
117 : 0000111111111111111111111111111111111111 -> 50.142155427392
118 : 0000111111111111111111111111111111111111 -> 49.4222055418544
119 : 0000111111111111111111111111111111111111 -> 52.0866606337159
120 : 0000111111111111111111111111111111111111 -> 51.9039972018822
121 : 0000111111111111111111111111111111111111 -> 52.1495907174609
122 : 0000111111111111111111111111111111111111 -> 52.831163907519
123 : 0000111111111111111111111111111111111111 -> 50.5798419179266
124 : 0000111111111111111111111111111111111111 -> 51.6852495503792
125 : 0000111111111111111111111111111111111111 -> 54.5360819838259
126 : 0000111111111111111111111111111111111111 -> 50.9366383378955
127 : 0000111111111111111111111111111111111111 -> 53.1417010059749
128 : 0000111111111111111111111111111111111111 -> 50.7690773938612
129 : 0000111111111111111111111111111111111111 -> 50.3128345703866
130 : 0000111111111111111111111111111111111111 -> 48.6962337396261
131 : 0000111111111111111111111111111111111111 -> 55.7033851102382
132 : 0000111111111111111111111111111111111111 -> 51.2293625891435
133 : 0000111111111111111111111111111111111111 -> 49.831027416796
134 : 0000111111111111111111111111111111111111 -> 48.8528685124386
135 : 0000111111111111111111111111111111111111 -> 53.617743427624
136 : 0001111111111111111111111011111111111111 -> 49.8455705752917
137 : 0000111111111111111111111111111111111111 -> 50.6020456482871
138 : 0000111111111111111111111111111111111111 -> 55.0383683629277
139 : 0000111111111111111111111111111111111111 -> 52.2170915990558
140 : 0000111111111111111111111111111111111111 -> 50.763674402717
141 : 0000111111111111111111111111111111111111 -> 52.4762070199143
142 : 0000111111111111111111111111111111111111 -> 51.5920771523213
143 : 0000111111111111111111111111111111111111 -> 53.2258566784585
144 : 0000111111111111111111111111111111111111 -> 51.9781392684779
145 : 0000111111111111111111111111111111111111 -> 50.9847668908535
146 : 0000111111111111111111111111111111111111 -> 50.1144876102106
147 : 0000111111111111111111111111111111111111 -> 51.2095093718523
148 : 0000111111111111111111111111111111111111 -> 51.773478932928
149 : 0000111111111111111111111111111111111111 -> 49.1813615595126
150 : 0000111111111111111111111111111111111111 -> 51.4050233864635
151 : 0000111111111111111111111111111111111111 -> 52.6776036598106
152 : 0000111111111111111111111111111111111111 -> 50.9126857345496
153 : 0000111111111111111111111111111111111111 -> 49.9212422652423
154 : 0000111111111111111111111111111111111111 -> 52.6578315029678
155 : 0000111111111111111111111111111111111111 -> 50.0145117876738
156 : 0000111111111111111111111111111111111111 -> 49.6308499262309
157 : 0000111111111111111111111111111111111111 -> 53.9516208643925
158 : 0000111111111111111111111111111111111111 -> 50.1714278920773
159 : 0000111111111111111111111111111111111111 -> 51.2371600923136
160 : 0000111111111111111111111111111111111111 -> 52.2933147457215
161 : 0000111111111111111111111111111111111111 -> 51.1921079863288
162 : 0000111111111111111111111111111111111111 -> 52.5101732407751
163 : 0000111111111111111111111111111111111111 -> 51.0540186737047
164 : 0000111111111111111111111111111111111111 -> 51.5657527420193
165 : 0000111111111111111111111111111111111111 -> 50.2572379034936
166 : 0000111111111111111111111111111111111111 -> 50.5722825742467
167 : 0000111111111111111111111111111111111111 -> 51.6156102614759
168 : 0000111111111111111111111111111111111111 -> 51.0212535791085
169 : 0000111111111111111111111111111111111111 -> 49.6531247000504
170 : 0000111111111111111111111111111111111111 -> 52.8358424190487
171 : 0000111111111111111111111111111111111111 -> 54.6031385031165
172 : 0000111111111111111111111111111111111111 -> 51.315612653975
173 : 0000111111111111111111111111111111111111 -> 51.0725664540619
174 : 0000111111111111111111111111111111111111 -> 49.9181125151146
175 : 0000111111111111111111111111111111111111 -> 51.0283340588571
176 : 0000111111111111111111111111111111111111 -> 51.4185360113121
177 : 0000111111111111111111111111111111111111 -> 50.5384172019599
178 : 0000111111111111111111111111111111111111 -> 50.3707741122287
179 : 0000111111111111111111111111111111111111 -> 50.353551774252
180 : 0000111111111111111111111111111111111111 -> 49.781712286717
181 : 0000111111111111111111111111111111111111 -> 52.5407238243099
182 : 0000111111111111111111111111111111111111 -> 51.5121460322784
183 : 0000111111111111111111111111111111111111 -> 50.1602051087592
184 : 0000111111111111111111111111111111111111 -> 50.6055175292606
185 : 0000111111111111111111111111111111111111 -> 51.8083526563071
186 : 0000111111111111111111111111111111111111 -> 50.5839148488676
187 : 0000111111111111111111111111111111111111 -> 53.0708684376883
188 : 0000111111111111111111111111111111111111 -> 50.9046273257975
189 : 1000111111111111111111111111111111111111 -> 52.5803698783168
190 : 0000111111111111111111111111111111111111 -> 52.259501669361
191 : 0000111111111111111111111111111111111111 -> 51.7169451702352
192 : 0000111111111111111111111111111111111111 -> 49.68109676871
193 : 0000111111111111111111111111111111111111 -> 48.7503508363508
194 : 0000111111111111111111111111111111111111 -> 50.2254124104904
195 : 0000111111111111111111111111111111111111 -> 52.0592982228229
196 : 0000111111111111111111111111111111111111 -> 51.9907351161952
197 : 0000111111111111111111111111111111111111 -> 48.9790857697993
198 : 0000111111111111111111111111111111111111 -> 51.7027202114916
199 : 0000111111111111111111111111111111111111 -> 52.3001387624107
200 : 0000111111111111111111111111111111111111 -> 49.9013931920812
201 : 0000111111111111111111111111111111111111 -> 53.1851241494379
202 : 0000111111111111111111111111111111111111 -> 52.1760936174188
203 : 0000111111111111111111111111111111111111 -> 52.1779094884658
204 : 0000111111111111111111111111111111111111 -> 49.0780991135452
205 : 0000111111111111111111111111111111111111 -> 51.0336616885429
206 : 0000111111111111111111111111111111111111 -> 50.192811817492
207 : 0000111111111111111111111111111111111111 -> 55.3157584345491
208 : 0000111111111111111111111111111111111111 -> 51.7842274092988
209 : 0000111111111111111111111111111111111111 -> 52.8421248674824
210 : 0000111111111111111111111111111111111111 -> 54.2704269643312
211 : 0000111111111111111111111111111111111111 -> 51.4835390087704
212 : 0000111111111111111111111111111111111111 -> 50.6929658667453
213 : 0000111111111111111111111111111111111111 -> 48.8273713532878
214 : 0000111111111111111111111111111111111111 -> 53.9763726275358
215 : 0000111111111111111111111111111111111111 -> 49.6902970804653
216 : 0000111111111111111111111111111111111111 -> 51.2128540998778
217 : 0000111111111111111111111111111111111111 -> 52.61411516668
218 : 0000111111111111111111111111111111111111 -> 52.8472554371098
219 : 0000111111111111111111111111111111111111 -> 51.3151863888537
220 : 0000111111111111111111111111111111111111 -> 51.0476727324438
221 : 0000111111111111111111111111111111111111 -> 51.2763902812368
222 : 0000111111111111111111111111111111111111 -> 48.8402182821707
223 : 0000111111111111111111111111111111111111 -> 53.7676514775876
224 : 0000111111111111111111111111111111111111 -> 50.8812380002356
225 : 0000111111111111111111111111111111111111 -> 53.1958036489001
226 : 0000111111111111111111111111111111111111 -> 54.4662717068399
227 : 0000111111111111111111111111111111111111 -> 51.5444984328179
228 : 0000111111111111111111111111111111111111 -> 50.0930033566708
229 : 0000111111111111111111111111111111111111 -> 52.7463349157171
230 : 0000111111111111111111111111111111111111 -> 52.7605023005846
231 : 0000111111111111111111111111111111111111 -> 51.2706081798882
232 : 0000111111111111111111111111111111111111 -> 51.1579529530396
233 : 0000111111111111111111111111111111111111 -> 49.8919827908202
234 : 0000111111111111111111111111111111111111 -> 51.9613273989442
235 : 0000111111111111111111111111111111111111 -> 52.3978502829911
236 : 0000111111111111111111111111111111111111 -> 59.2864854442493
237 : 0000111111111111111111111111111111111111 -> 51.6212226071436
238 : 0000111111111111111111111111111111111111 -> 51.6604670810353
239 : 0000111111111111111111111111111111111111 -> 53.3650780211327
240 : 0000111111111111111111111111111111111111 -> 54.1449304392157
241 : 0000111111111111111111111111111111111111 -> 53.0684847689839
242 : 0000111111111111111111111111111111111111 -> 50.0517616008643
243 : 0000111111111111111111111111111111111111 -> 50.3634743018752
244 : 0000111111111111111111111111111111111111 -> 50.6256856014709
245 : 0000111111111111111111111111111111111111 -> 53.0107706744022
246 : 0000111111111111111111111111111111111111 -> 52.8349970032811
247 : 0000111111111111111111111111111111111111 -> 52.2139394291745
248 : 0000111111111111111111111111111111111111 -> 50.981544318905
249 : 0000111111111111111111111111111111111111 -> 52.5553705958856
250 : 0000111111111111111111111111111111111111 -> 51.3329789210653
251 : 0000111111111111111111111111111111111111 -> 51.1874634726116
252 : 0000111111111111111111111111111111111111 -> 51.1044031303069
253 : 0000111111111111111111111111111111111111 -> 52.469992669976
254 : 0000111111111111111111111111111111111111 -> 50.1926126183293
255 : 0000111111111111111111111111111111111111 -> 52.0936129564645
256 : 0000111111111111111111111111111111111111 -> 50.2869080379606
257 : 0000111111111111111111111111111111111111 -> 54.6540355481384
258 : 0000111111111111111111111111111111111111 -> 52.1006583225847
259 : 0000111111111111111111111111111111111111 -> 53.6809567318518
260 : 0000111111111111111111111111111111111111 -> 50.9905723552161
261 : 0000111111111111111111111111111111111111 -> 52.7117176975483
262 : 0000111111111111111111111111111111111111 -> 51.2783326205707
263 : 1000111111111111111111111111111111111111 -> 50.3950814551679
264 : 0000111111111111111111111111111111111111 -> 51.5954404414088
265 : 0000111111111111111111111111111111111111 -> 52.6887438732019
266 : 0000111111111111111111111111111111111111 -> 50.8138893220551
267 : 0000111111111111111111111111111111111111 -> 50.7657849272112
268 : 0000111111111111111111111111111111111111 -> 49.617577308473
269 : 0000111111111111111111111111111111111111 -> 52.8161619538558
270 : 0000111111111111111111111111111111111111 -> 51.2006453985588
271 : 0000111111111111111111111111111111111111 -> 50.7907748677704
272 : 0000111111111111111111111111111111111111 -> 50.9915268344818
273 : 0000111111111111111111111111111111111111 -> 51.8162544790362
274 : 0000111111111111111111111111111111111111 -> 51.7001761309052
275 : 0000111111111111111111111111111111111111 -> 51.3926874949762
276 : 0000111111111111111111111111111111111111 -> 51.2921604256258
277 : 0000111111111111111111111111111111111111 -> 55.1170597933034
278 : 0000111111111111111111111111111111111111 -> 51.483056250949
279 : 0000111111111111111111111111111111111111 -> 54.2278530840615
280 : 0000111111111111111111111111111111111111 -> 51.0335728833093
281 : 0000111111111111111111111111111111111111 -> 53.0026103422135
282 : 0000111111111111111111111111111111111111 -> 52.8755409441034
283 : 0000111111111111111111111111111111111111 -> 52.771270556295
284 : 0000111111111111111111111111111111111111 -> 50.0883066878593
285 : 0000111111111111111111111111111111111111 -> 50.9062762321884
286 : 0000111111111111111111111111111111111111 -> 51.4013618827496
287 : 0000111111111111111111111111111111111111 -> 50.532336464668
288 : 0000111111111111111111111111111111111111 -> 50.6953732001056
289 : 0000111111111111111111111111111111111111 -> 50.5629963724334
290 : 0000111111111111111111111111111111111111 -> 51.924338845488
291 : 0000111111111111111111111111111111111111 -> 50.6120620713167
292 : 0000111111111111111111111111111111111111 -> 51.5698184322972
293 : 0000111111111111111111111111111111111111 -> 51.3452207225168
294 : 0000111111111111111111111111111111111111 -> 51.7723700389748
295 : 0000111111111111111111111111111111111111 -> 49.8075735438893
296 : 0000111111111111111111111111111111111111 -> 50.325438878164
297 : 0000111111111111111111111111111111111111 -> 50.6036457571325
298 : 0000111111111111111111111111111111111111 -> 51.9716789667018
299 : 0000111111111111111111111111111111111111 -> 50.0851528445284
300 : 0000111111111111111111111111111111111111 -> 50.2849515407848
301 : 0000111111111111111111111111111111111111 -> 53.1923581138587
302 : 0000111111111111111111111111111111111111 -> 51.8148138320779
303 : 0000111111111111111111111111111111111111 -> 51.913895871004
304 : 0000111111111111111111111111111111111111 -> 52.5895808725542
305 : 0000111111111111111111111111111111111111 -> 51.5229657561523
306 : 0000111111111111111111111111111111111111 -> 51.7292429265864
307 : 0000111111111111111111111111111111111111 -> 52.8347832701084
308 : 0000111111111111111111111111111111111111 -> 51.6984841835031
309 : 0000111111111111111111111111111111111111 -> 52.2867012088917
310 : 0000111111111111111111111111111111111111 -> 50.3156720958905
311 : 0000111111111111111111111111111111111111 -> 52.6110565300002
312 : 0000111111111111111111111111111111111111 -> 52.9529155506977
313 : 0000111111111111111111111111111111111111 -> 50.5550858444205
314 : 0000111111111111111111111111111111111111 -> 50.2491655573333
315 : 0000111111111111111111111111111111111111 -> 51.0210723356999
316 : 0000111111111111111111111111111111111111 -> 51.4797714884324
317 : 0000111111111111111111111111111111111111 -> 50.0819069307421
318 : 0000111111111111111111111111111111111111 -> 50.1385164932274
319 : 0000111111111111111111111111111111111111 -> 49.8241431163034
320 : 0000111111111111111111111111111111111111 -> 52.3237721600496
321 : 0000111111111111111111111111111111111111 -> 54.8569247709614
322 : 0000111111111111111111111111111111111111 -> 52.8011957873472
323 : 0000111111111111111111111111111111111111 -> 56.8852299296605
324 : 0000111111111111111111111111111111111111 -> 51.8634455355752
325 : 0000111111111111111111111111111111111111 -> 50.1441149362182
326 : 0000111111111111111111111111111111111111 -> 51.5956539835731
327 : 0000111111111111111111111111111111111111 -> 54.4130381079584
328 : 0000111111111111111111111111111111111111 -> 50.3470991044371
329 : 0000111111111111111111111111111111111111 -> 50.108385576248
330 : 0000111111111111111111111111111111111111 -> 50.8168170691428
331 : 0000111111111111111111111111111111111111 -> 51.1939854096991
332 : 0000111111111111111111111111111111111111 -> 51.1729426059378
333 : 0000111111111111111111111111111111111111 -> 50.2027586534363
334 : 0000111111111111111111111111111111111111 -> 51.7569095862808
335 : 0000111111111111111111111111111111111111 -> 51.6540059052646
336 : 0000111111111111111111111111111111111111 -> 54.0086950819317
337 : 0000111111111111111111111111111111111111 -> 54.0478253307709
338 : 0000111111111111111111111111111111111111 -> 50.7682551381301
339 : 0000111111111111111111111111111111111111 -> 50.1677878440895
340 : 0000111111111111111111111111111111111111 -> 50.467948884768
341 : 0000111111111111111111111111111111111111 -> 50.8532388780948
342 : 0000111111111111111111111111111111111111 -> 50.9011645547713
343 : 0000111111111111111111111111111111111111 -> 53.8375502618645
344 : 0000111111111111111111111111111111111111 -> 50.3225448968195
345 : 0000111111111111111111111111111111111111 -> 50.6664138240726
346 : 0000111111111111111111111111111111111111 -> 51.2213822279243
347 : 0000111111111111111111111111111111111111 -> 51.2142858824395
348 : 0000111111111111111111111111111111111111 -> 50.8177235167923
349 : 0000111111111111111111111111111111111111 -> 53.4787135999548
350 : 0000111111111111111111111111111111111111 -> 50.9307231020175
351 : 0000111111111111111111111111111111111111 -> 51.3141263102788
352 : 0000111111111111111111111111111111111111 -> 52.1991693001768
353 : 0000111111111111111111111111111111111111 -> 52.7001297982409
354 : 0000111111111111111111111111111111111111 -> 50.1983145330234
355 : 0000111111111111111111111111111111111111 -> 52.3814588302394
356 : 0000111111111111111111111111111111111111 -> 49.4995886965672
357 : 0000111111111111111111111111111111111111 -> 50.7602146315481
358 : 0000111111111111111111111111111111111111 -> 52.1304001701658
359 : 0000111111111111111111111111111111111111 -> 50.7284934021068
360 : 0000111111111111111111111111111111111111 -> 49.9884982270381
361 : 0000111111111111111111111111111111111111 -> 52.9053869208763
362 : 0000111111111111111111111111111111111111 -> 50.5011082313506
363 : 0000111111111111111111111111111111111111 -> 51.9038250700063
364 : 0000111111111111111111111111111111111111 -> 51.5539019145522
365 : 0000111111111111111111111111111111111111 -> 51.907372198103
366 : 0000111111111111111111111111111111111111 -> 51.3288284176018
367 : 0000111111111111111111111111111111111111 -> 52.407476802224
368 : 0000111111111111111111111111111111111111 -> 50.2629826266471
369 : 0000111111111111111111111111111111111111 -> 50.9631838368586
370 : 0000111111111111111111111111111111111111 -> 53.7729962783812
371 : 0000111111111111111111111111111111111111 -> 50.7260617076197
372 : 0000111111111111111111111111111111111111 -> 52.7998559864495
373 : 0000111111111111111111111111111111111111 -> 50.3532766384755
374 : 0000111111111111111111111111111111111111 -> 50.7576150601646
375 : 0000111111111111111111111111111111111111 -> 53.7753493183083
376 : 0000111111111111111111111111111111111111 -> 52.328339105959
377 : 0000111111111111111111111111111111111111 -> 51.0256643735972
378 : 0000111111111111111111111111111111111111 -> 51.897614043628
379 : 0000111111111111111111111111111111111111 -> 50.8589506239228
380 : 0000111111111111111111111111111111111111 -> 52.836707858417
381 : 0000111111111111111111111111111111111111 -> 52.9616565910394
382 : 0000111111111111111111111111111111111111 -> 51.5821184609599
383 : 0000111111111111111111111111111111111111 -> 53.2232766750928
384 : 0000111111111111111111111111111111111111 -> 53.749045272074
385 : 0000111111111111111111111111111111111111 -> 52.2762278189735
386 : 0000111111111111111111111111111111111111 -> 53.065022642281
387 : 0000111111111111111111111111111111111111 -> 51.2388450490251
388 : 0000111111111111111111111111111111111111 -> 52.5765660633538
389 : 0000111111111111111111111111111111111111 -> 50.0522363660394
390 : 0000111111111111111111111111111111111111 -> 52.472797748428
391 : 0000111111111111111111111111111111111111 -> 51.4343396567702
392 : 0000111111111111111111111111111111111111 -> 51.3896368926293
393 : 0000111111111111111111111111111111111111 -> 50.8474379210078
394 : 0000111111111111111111111111111111111111 -> 50.3317753906226
395 : 0000111111111111111111111111111111111111 -> 49.945362143125
396 : 0000111111111111111111111111111111111111 -> 49.9423341437575
397 : 0000111111111111111111111111111111111111 -> 51.5096620793175
398 : 0000111111111111111111111111111111111111 -> 49.300498707467
399 : 0000111111111111111111111111111111111111 -> 51.6289788183516
400 : 0000111111111111111111111111111111111111 -> 53.6626128109157
401 : 0000111111111111111111111111111111111111 -> 52.5072859334747
402 : 0000111111111111111111111111111111111111 -> 53.9456607330705
403 : 0000111111111111111111111111111111111111 -> 52.4822837239575
404 : 0000111111111111111111111111111111111111 -> 50.9225812767372
405 : 0000111111111111111111111111111111111111 -> 50.3167603772772
406 : 0000111111111111111111111111111111111111 -> 49.4330439708879
407 : 0000111111111111111111111111111111111111 -> 54.2736004031417
408 : 0000111111111111111111111111111111111111 -> 50.8920661838322
409 : 0000111111111111111111111111111111111111 -> 50.6718853132699
410 : 0000111111111111111111111111111111111111 -> 50.8771545741306
411 : 0000111111111111111111111111111111111111 -> 50.8395172644364
412 : 0000111111111111111111111111111111111111 -> 51.1230109263354
413 : 0000111111111111111111111111111111111111 -> 51.7598213862209
414 : 0000111111111111111111111111111111111111 -> 50.7154798067795
415 : 0000111111111111111111111111111111111111 -> 52.4176610763348
416 : 0000111111111111111111111111111111111111 -> 50.1804963185017
417 : 0000111111111111111111111111111111111111 -> 52.6375539534267
418 : 0000101011111111111111111111111111111111 -> 51.3496463809156
419 : 0000111111111111111111111111111111111111 -> 57.5652234642437
420 : 0000111111111111111111111111111111111111 -> 51.7907293265491
421 : 0000111111111111111111111111111111111111 -> 50.2087634541143
422 : 0000111111111111111111111111111111111111 -> 51.1220402533597
423 : 0000111111111111111111111111111111111111 -> 50.7984150101007
424 : 0000111111111111111111111111111111111111 -> 50.9357167817668
425 : 0000111111111111111111111111111111111111 -> 52.4524029734847
426 : 0000111111111111111111111111111111111111 -> 54.9071149238974
427 : 0000111111111111111111111111111111111111 -> 53.210221802757
428 : 0000111111111111111111111111111111111111 -> 53.897513467778
429 : 0000111111111111111111111111111111111111 -> 51.0173893404665
430 : 0000111111111111111111111111111111111111 -> 50.7165747672681
431 : 0000111111111111111111111111111111111111 -> 50.479188640131
432 : 0000111111111111111111111111111111111111 -> 50.8814244912261
433 : 0000111111111111111111111111111111111111 -> 49.6436172419687
434 : 0000111111111111111111111111111111111111 -> 50.2627597645169
435 : 0000111111111111111111111111111111111111 -> 53.7353767042423
436 : 0000111111111111111111111111111111111111 -> 50.3178219840461
437 : 0000111111111111111111111111111111111111 -> 49.5363224231003
438 : 0000111111111111111111111111111111111111 -> 50.199053032727
439 : 0000111111111111111111111111111111111111 -> 50.2307009610405
440 : 0000111111111111111111111111111111111111 -> 51.1181557398616
441 : 0000111111111111111111111111111111111111 -> 51.6881606647531
442 : 0000111111111111111111111111111111111111 -> 51.0155365403655
443 : 0000111111111111111111111111111111111111 -> 49.0374628196561
444 : 0000111111111111111111111111111111111111 -> 55.5122594257041
445 : 0000111111111111111111111111111111111111 -> 52.4077260137394
446 : 0000111111111111111111111111111111111111 -> 51.1159788925064
447 : 0000111111111111111111111111111111111111 -> 51.029017982146
448 : 0000111111111111111111111111111111111111 -> 51.7696786450543
449 : 0000111111111111111111111111111111111111 -> 51.8820552090082
450 : 0000111111111111111111111111111111111111 -> 51.2654388184892
451 : 0000111111111111111111111111111111111111 -> 51.4654230067333
452 : 0000111111111111111111111111111111111111 -> 51.1493533010656
453 : 0000111111111111111111111111111111111111 -> 50.3846722839266
454 : 0000111111111111111111111111111111111111 -> 54.2189447365303
455 : 0000111111111111111111111111111111111111 -> 52.0502959284397
456 : 0000111111111111111111111111111111111111 -> 51.4152154306575
457 : 0000111111111111111111111111111111111111 -> 51.2239547540776
458 : 0000111111111111111111111111111111111111 -> 52.3908926452191
459 : 0000111111111111111111111111111111111111 -> 49.5592431888695
460 : 0000111111111111111111111111111111111111 -> 52.1960469117139
461 : 0000111111111111111111111111111111111111 -> 50.710409427265
462 : 0000111111111111111111111111111111111111 -> 50.8396912790169
463 : 0000111111111111111111111111111111111111 -> 56.7737448448517
464 : 0000111111111111111111111111111111111111 -> 49.4412716623372
465 : 0000111111111111111111111111111111111111 -> 51.9214977921891
466 : 0000111111111111111111111111111111111111 -> 51.2952345125274
467 : 0000111111111111111111111111111111111111 -> 51.2398860093249
