Generación 0  
	1110111110000111111111111111111100011001 -> 20
	1111111111111010011000111000100000011101 -> 20
	1100011000011111010100001001111110101111 -> 20
	1001000001101100111100101101000010000100 -> 20
	1000111010001111000011110100111111110111 -> 20
	1101111100001111010100000011010111011111 -> 20
	0110001011111111011000101100000000011000 -> 20
	0010000011000001011011101111000011110000 -> 20
	0010000011000001011011101111000011110000 -> 20
Generación 4  
	1101111100001111010100000011010111111111 -> 20
	1000111010001111000011110100111111110111 -> 20
	0010000011000001011011101111000011110000 -> 20
	1000111010011111000011110100111111110111 -> 20
	1100011000011111010100001001111110101111 -> 20
	1000101000110100111110000000001001000001 -> 20
	0010000011000001010100001001111110110000 -> 20
	0110001011111111010011111110000011000000 -> 20
	1000111111111111001011001001011101100000 -> 20
	0110001011011111010011111110000011000000 -> 20
	1111111111110010000100111000100001011011 -> 20
	1101111100001111010100000011010111001111 -> 20
	1000111101000110111110001100010001000010 -> 20
	1101111100001111000100000011010111001111 -> 20
Generación 5  
	1000111010001111000011110100111111110111 -> 20
	1000111010011111000011110100111111110111 -> 20
	1000110110000011111100010000100000001111 -> 20
	0000100011110100000111011111100001000010 -> 20
	0010111100000001111110000000010101010011 -> 20
	1111001011111010011000000110000000011000 -> 20
	1110111110000111111111111111111100011001 -> 20
	1111111111111010000100111000100000011101 -> 20
	1001000100000000101011110000000000000000 -> 20
	1000111010011111000011110100111111111011 -> 20
	1101111000001111010100000011010111111111 -> 20
	0110001011111111010011111110000011000000 -> 20
	1101111100001111010100011000100011111111 -> 20
Generación 6  
	1101111000001111010100000011010111111111 -> 20
	1101111100001111010100000011010111111111 -> 20
	1111000000001000010000001111000011110001 -> 20
	0100001011111111010100001100000000011000 -> 20
	1001000000000000101011110000000000010000 -> 20
	0010000011000001011011101111000011110000 -> 20
	1111011000100010000000101000111101000001 -> 20
	1111001011111100111111100010000000011000 -> 20
	1001000000000010000000101000100000010000 -> 20
	1110111110000111111111111111111101011001 -> 20
Generación 7  
	1001000000000000101011110000000000010000 -> 20
	1100000010011111011011000000111111110100 -> 20
	0110001011111111010000101111000000011000 -> 20
	1100000010011111011011000000111111110100 -> 20
	0110001011111111010011111111000000011000 -> 20
	0110001011111111010000101111000000011000 -> 20
Generación 8  
	0110001011111111010000101111000000011000 -> 20
	0110001011111111010011111111000000011000 -> 20
	0001111100000001111100000000100010100100 -> 20
	1110111110000111111111111111111100011001 -> 20
	1110100001011111111100010100111111111111 -> 20
	1101000001011111111100010100111111111111 -> 20
	1110100001011111111100010100111111111111 -> 20
	0001111100000001111100000000100010100100 -> 20
	1000000000000000100011110000000000010001 -> 20
	1111101001010000111111110110001001000010 -> 20
	0110001011111111010000101111000010010000 -> 20
	1111001011111101111100010100111111111111 -> 20
	0110001011111111010011101111000010011000 -> 20
	1110111111111111001100010100111111111111 -> 20
	1110100001011111111100000100111111111111 -> 20
	1111111111110110000011110000110011001111 -> 20
Generación 9  
	1101000001011111111100010100111111111111 -> 20
	1000000000000000100011110000000000010001 -> 20
	1111001011111101111100010100111111111111 -> 20
	1110111111111111001100010100111111111111 -> 20
	1110100001011111111100000100111111111111 -> 20
	1001000100000000101011110000000000000000 -> 20
	1111111111110110000011110000110000001111 -> 20
	1111001011110010111111110110000000011110 -> 20
	1110000011110110111100000000111111111000 -> 20
	1111001011110110000011110000110000001111 -> 20
	1000001011111111000010100000000000000001 -> 20
Generación 10  
	1111001011111101111100010100111111111111 -> 20
	0001111100000001111100000000100010100100 -> 20
	0100000011111111100011110000001010100101 -> 20
	1111000100001000010000001111000011110001 -> 20
	1111001011111101111100010100111111111111 -> 20
	1111111111110110000011110000110000001111 -> 20
	0110001011111111010000101111000000011000 -> 20
Generación 11  
	1111000100001000010000001111000011110001 -> 20
	1111111111110110000011110000110000001111 -> 20
	1111001011111101111100010100111111111111 -> 20
	1110111111111111001100010100111111111111 -> 20
	1110100001011111111100010100111111111111 -> 20
	1111111111110110000011110000110000101111 -> 20
	1110100001011111111100000100111111111111 -> 20
	0001111100000100111100010000100011110010 -> 20
	1111111111110000000110001111101000101100 -> 20
	1111111100001011010011111111000111001111 -> 20
	0110001011111111010000101111000010010000 -> 20
	0001111100000001111100000000100010100000 -> 20
	0001111100000100111100010000010111110010 -> 20
	1111001011111101111100010100111111111111 -> 20
	0110001011111111010010111111000000011000 -> 20
	0110001011111111010011111111000000011000 -> 20
Generación 12  
	1110100001011111111100010100111111111111 -> 20
	1111111111110110000011110000110000101111 -> 20
	1111001011111101111100010100111111111111 -> 20
	0100000011111000000010110000111111111111 -> 20
	0001111100000100111100010000111111110010 -> 20
	1111110001100000111111110110001000000000 -> 20
	1111000011111111010100001111000000001000 -> 20
	1000001011111111000010100000000000000001 -> 20
	1111111100000000101011110000110000001111 -> 20
	1111111111110110000011110000000011110111 -> 20
Generación 13  
	1111001011111101111100010100111111111111 -> 20
	0100000011111000000010110000111111111111 -> 20
	1110111111111111001100010100111111111111 -> 20
	1110100001011111111100000100111111111111 -> 20
	1111111100001011010011111111000111001111 -> 20
	1111111111111111010011111111000011000011 -> 20
	1111111111111111010011111111000011000011 -> 20
	1111100011111111111110110000111100101111 -> 20
	1111001011110110000000001111000000001111 -> 20
	1111111111110110000011110000000011110111 -> 20
	1111111100001011010011111111000111001111 -> 20
	1111111101100110111110001111000000011111 -> 20
	1111111111111111010011111111000011000011 -> 20
	1111100011111111111110110000111110101111 -> 20
	1111111111110000000110001111101000100000 -> 20
Generación 14  
	0100000011111000000010110000111111111111 -> 20
	1111111111111111010011111111000011000011 -> 20
	1111111111111111010011111111000011000011 -> 20
	0100000011111111100011111111000010010100 -> 20
	1111001011111101111100010100111111111111 -> 20
	1111010011111111010100001111000000001000 -> 20
	1111000000000000000000001111000011110101 -> 20
	0100000011110000010000000001111110001111 -> 20
	1111111111110110000011110000000011110111 -> 20
	1000111111110000111100001000010011110000 -> 20
	1111111101100110111110001111000000011111 -> 20
	1111111100000011010011111111000111001111 -> 20
	1100000011111111110000001111000011110001 -> 20
	1111111111110001111111110000111100010011 -> 20
	1111111111111111000111110110111000101111 -> 20
	1111111111111111010010000000111101000011 -> 20
Generación 15  
	1111111111111111010011111111000011000011 -> 20
	1111010011111111010100001111000000001000 -> 20
	1111000000000000000000001111000011110101 -> 20
	0100000011110000010000000001111110001111 -> 20
	1111111111111111010010000000111101000011 -> 20
	1111100011111111111110110000111100101111 -> 20
	1111111111111111010011111111000011000011 -> 20
	1111000011111111010100001111000000001000 -> 20
	1111111111111111000111110110110000011111 -> 20
	1111000000001000010000001111000011110001 -> 20
	1111111111110110000011110000110000001111 -> 20
	1111111111111111010000011111000011000011 -> 20
Generación 16  
	1111000000000000000000001111000011110101 -> 20
	1111100011111111111110110000111100101111 -> 20
	1111111111111111010000011111000011000011 -> 20
	1111111111110110000011110000110000001111 -> 20
	1111111111111111010010000000111101001111 -> 20
	1111111111111111010011111111000011000011 -> 20
	1000111111110000111100000000000000110000 -> 20
	1111111111111111010011111111100011110011 -> 20
	1111111111111111111100010001000011000011 -> 20
	1111111111111111110011110100111111001111 -> 20
	1111111111111111010011111110000000110011 -> 20
Generación 17  
	1111111111111111010011111111000011000011 -> 20
	1111111111111111010010000000111101000011 -> 20
	1111111111111111010011110000111100110011 -> 20
	1111100011110011000011110000111110001111 -> 20
	1111111111111111010011111111000011000011 -> 20
	1111100011111111111110110000111100101111 -> 20
	1110000000000001100000001111000011110101 -> 20
Generación 18  
	1111100011111111111110110000111100101111 -> 20
	1111111111111111010011111111000011000011 -> 20
	1111111111111111010011111111100011110011 -> 20
	1111110011110010111100000000111111111000 -> 20
	1111111111111111000111110110111111011111 -> 20
	1110111111111111010011111111100011110011 -> 20
	1111111111110110000011110000110000001111 -> 20
	1111111111110010000011110000000111111111 -> 20
Generación 19  
	1111100011111111111110101000111111111111 -> 20
	1111111111111111000111110110110000011111 -> 20
	1111111111111111111110110001100011110011 -> 20
	1111111111111111000011110000100011110001 -> 20
	1111001011111111111100110110111111111111 -> 20
	0000000001000000111111111111111100010000 -> 20
	1111111111111111010011111111000011000011 -> 20
	1111111111110110000011110000110000001111 -> 20
	1111110001101000111100001000111111111000 -> 20
	1111110011110010111100000000111111111000 -> 20
	0000000001000000111111111111100000010000 -> 20
	1000111111110000001000001111111111110010 -> 20
	1111111111111111010011111111000011000011 -> 20
Generación 20  
	0000000001000000111111111111111100010000 -> 20
	1000111111110000001000001111111111110010 -> 20
	1111111111111111010011111111111101000011 -> 20
	1111111111111111010010000000111101001111 -> 20
	1111111111111111010011111111100011110011 -> 20
	0000000011111111111110001111111100101000 -> 20
	1111111111110110000011110000110000001111 -> 20
Generación 21  
	1111111111111111010010000000111101001111 -> 20
	1111111111111111000111110000111110011111 -> 20
	1111111111111111010011111111000000011111 -> 20
	1111111111111111110011110100111111001111 -> 20
	1111111111110010000011110000000111111111 -> 20
Generación 22  
	1111001011111111111100110100111111111111 -> 20
	0000000001000000111111111111111100010000 -> 20
	1111111111111111010011111000100011001111 -> 20
Generación 23  
	1111001011111111111100110100111111111111 -> 20
	0000000011111111111110001111111100101000 -> 20
	1111111111110000010001011111000011111111 -> 20
	1111001011111111111100110100111111111111 -> 20
	1111111111111111010011110000111110001111 -> 20
	1111111111110010000011110000000111111111 -> 20
	1111000011111111111100010100111111111111 -> 20
	1111111111110010111100101111000000101111 -> 20
	1111001011111111111100110100111111111111 -> 20
	1111111111110000000011110000000111111111 -> 20
	1111111111111111010111111111000010001111 -> 20
	1111111111110010000011110000000110001111 -> 20
Generación 24  
	1111000011111111111100010100111111111111 -> 20
	1111111111111111010010000000111101001111 -> 20
	1111000011110011000011111000111111111111 -> 20
	1111111111110011111110110000000111111111 -> 20
	1111000011111111111100010100111111111111 -> 20
	1111000011111111111100010100111110101111 -> 20
	1111111111110010000011110000000111111111 -> 20
Generación 25  
	1111000011111111111100010100111111111111 -> 20
	1111111111111111100011110000000111111111 -> 20
	1111111111111111010011110000000110001111 -> 20
	1111000011110010111100001000111111111111 -> 20
	1111111111110010111100101111000000101111 -> 20
	1111111111111111111110110000111110001111 -> 20
	1111111111110010000011110000111111111111 -> 20
Generación 26  
	1111000011111111111100010100111111111111 -> 20
	1111111111110010000011110000111111111111 -> 20
	1111001011111111111100110100111111111111 -> 20
	1111111111110000000011110000000111111111 -> 20
	1111111111110010000011110000000111111111 -> 20
	1111000011111111111100010100111111111111 -> 20
	1111111111110010000011110000000111111111 -> 20
	1111111111111111111100000100111111111111 -> 20
	1111001011111111111100110100111111111111 -> 20
	1111111111111111111111111111000010001111 -> 20
	1111000011111111000011111111111100101111 -> 20
	1111000011111111111100010100111110010011 -> 20
Generación 27  
	1111111111111111111100000100111111111111 -> 20
	1111111111111111010111111111000000001111 -> 20
	1111000011110010111100001000111111111111 -> 20
	1111100011111111111100001111111111111111 -> 20
	1111111111111111111111110000111111111001 -> 20
	1111000011110010111100001001001111111111 -> 20
	1111000011110010111100001000111111111111 -> 20
Generación 28  
	1111111111111111111100000100111111111111 -> 20
	1111000011110010111100001000111111111111 -> 20
	1111111111110000000011110000000111111111 -> 20
	1111111111111111010111111111111111111111 -> 20
	1111111111111111000011111111000000011111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111100011111111010011101111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110111000000101111 -> 20
	1111111111111111111111111111000010001111 -> 20
	1111111111111111111111111100111100001111 -> 20
Generación 29  
	1111111111111111111111111111000010001111 -> 20
	1111001011111111111111111111111111111111 -> 20
	1111000011111111111111111111000111111111 -> 20
	1111111111111111111100000100111111111111 -> 20
	1111111111111111111111110000111111111001 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111111111111111110000111101101111 -> 20
	1111111111111111111111111111111110001111 -> 20
Generación 30  
	1111001011111111111111111111111111111111 -> 20
	1111111111111111111100000100111111111111 -> 20
	1111111111111111111111110000111111111001 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111111111111111110000111101101111 -> 20
	1111111111111111111100000100111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111111100111100001111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111111111111111111110000111111011111 -> 20
	1111000011111111111111111111111100101111 -> 20
	1111111111111111111111111111010011111111 -> 20
	1111111111111111111111111111111110001111 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 44.789486

	Evaluaciones: 36864
