Generación 0  
	0111010010001111001011110110000111110000 -> 20
	1111100100100000000000100001000010001010 -> 20
	0011111110010100110101111111001011110010 -> 20
	0101111100110010111011011111001000100011 -> 20
	1111110011111111000111100110011010111010 -> 20
	1010111100011000001110101111001110000001 -> 20
Generación 2  
	1010111111001111000001001100000000100001 -> 20
	0100111111110100011010001111010110011100 -> 20
	1111000011001101111111111110001000001100 -> 20
	0000000011110000100101110001111100010000 -> 20
	0110011100010110111100000010101011111111 -> 20
	0000111100001101111011111111011100011000 -> 20
	1111111100011001111100010000001001011000 -> 20
	0000000111110010010100001111101000001110 -> 20
	1111001110111000111111110000010010101010 -> 20
	0011111100010110111110001000010110010100 -> 20
	1111101000100000100110101100010011111001 -> 20
	1111100100100000000000100001000010001010 -> 20
	0000000001000110111110101101101010001111 -> 20
	0100111110111111000011000011110100101111 -> 20
	1110110111110000000010001010010000011111 -> 20
	0110011110001111111100011000011111110001 -> 20
	1111100100100000011000100001000010001010 -> 20
	1101100011000010001011111100000100101111 -> 20
	1101000110000010000100000010111100000111 -> 20
	1011011011110100000000100010101000011111 -> 20
	1110110111110000000010001010010010011111 -> 20
	0000110010011100111101011000111111000101 -> 20
	0100111101101111100111101001011011111000 -> 20
	1111111111111000111100110111101100011010 -> 20
	0100111111111000111010010001101000001111 -> 20
	1100111111111000111100110101101100011010 -> 20
Generación 3  
	0100111111110100011010001111010110011100 -> 20
	0000000011110000100101110001111100010000 -> 20
	1111111100011001111100010000001001011000 -> 20
	0000000111110010010100001111101000001110 -> 20
	1111001110111000111111110000010010101010 -> 20
	1111111111111000111100110111101100011010 -> 20
	0100111111111000111010010001101000001111 -> 20
	1111000100001010111110000100101101101111 -> 20
	0000010011110000100111010111001011111111 -> 20
	1010111111001111000001001100000000100001 -> 20
	1010111111001111000001001001001010001001 -> 20
	0000011100101000111101111111011100011000 -> 20
	1111001110111000111111110000010010101010 -> 20
	1010111111001111000001001100000000100001 -> 20
	1111010011011111000110100001001011110001 -> 20
	0111010011001111000101101111001000000100 -> 20
	0100111111111000111010010001101000001011 -> 20
	1111010011011111000110101001001011110001 -> 20
	0010110111110000000010001010010000011111 -> 20
	1111111111111000111100110101101100011010 -> 20
Generación 4  
	0000000011110000100101110001111100010000 -> 20
	0100111111111000111010010001101000001111 -> 20
	0000010011110000100111010111001011111111 -> 20
	1010111111001111000001001100000000100001 -> 20
	1111111111111000111100110101101100011010 -> 20
	0100111111111000111010010001101000001111 -> 20
	1111001100101010010011001111100011111111 -> 20
	0000000001000100111110111111100010001111 -> 20
	0111010010001111001011110110000111110000 -> 20
	1111001100111010010001001111100011111111 -> 20
	0100111111111111110110010000110011110000 -> 20
	1111111001000100111110110111000100011010 -> 20
	0100111111110010110000011001010100001111 -> 20
Generación 5  
	1010111111001111000001001100000000100001 -> 20
	0000000001000100111110111111100010001111 -> 20
	1111001100111010010001001111100011111111 -> 20
	0100111111111111110110010000110011110000 -> 20
	0100111111110010110000011001010100001111 -> 20
	1111111100011001111100010000001001011000 -> 20
	1000010000010011111100011111100010010001 -> 20
	1111111101001111111101001100101011101000 -> 20
	1111001100110001010001001111100011111111 -> 20
	0100111111110100100111010000110011110000 -> 20
	0000000011110000100101110001011100010000 -> 20
	1010111111001111000001001100000000100001 -> 20
	1111001100110000110001001111100011111111 -> 20
	0000000011110000100101110001111100010000 -> 20
	0101010011011111000110100001001011110000 -> 20
	1010111111001111000001001111011001111001 -> 20
	1111001100111010010001001111110000101111 -> 20
Generación 6  
	0100111111110010110000011001010100001111 -> 20
	0100111111110100100111010000110011110000 -> 20
	1111001100110000110001001111100011111111 -> 20
	1111001100101010010011001111100011111111 -> 20
	1111111111110010111111100000001011110010 -> 20
	0000000011110001000101110001111100010000 -> 20
	1111111111110000011011111100100011010010 -> 20
	1111011110001111010011001111100011111111 -> 20
	0000000011110000100101110001011100010000 -> 20
	0000111111011111000111110100101010001111 -> 20
	1111111111110000011010001111010010011010 -> 20
	1111111111111010011100111111111101101010 -> 20
Generación 7  
	1111111111110010111111100000001011110010 -> 20
	1111011110001111010011001111100011111111 -> 20
	0000111111011111000111110100101010001111 -> 20
	1111111111110000011010001111010010011010 -> 20
	0000000001000100111110111111100010001111 -> 20
	1111001100110001010001001111100011111111 -> 20
	0000000011110000100101110001111100010000 -> 20
	1111001100110001010001001111100011111111 -> 20
	1111111100011001111100010000001001011000 -> 20
	1000111111110011001110010000100011110000 -> 20
	1111001100111010010001001111100011111111 -> 20
	1111111100011001111100010000001001000100 -> 20
	1000111111110011001110010000110011110000 -> 20
	1111110111110010111111100000001011110010 -> 20
	0000111111011111011111110010101010001111 -> 20
	1111011110001111010011001111100000001111 -> 20
Generación 8  
	1111111111110010111111100000001011110010 -> 20
	1111111111110000011010001111010010011010 -> 20
	1111001100110001010001001111100011111111 -> 20
	1111110111110010111111100000001011110010 -> 20
	1111111111110010111111100000001001010010 -> 20
	1111111111110010111110100001001011110010 -> 20
Generación 9  
	0000000001000100111110111111100010001111 -> 20
	1000111100011111000001000000010100000000 -> 20
	1111001100110111000001001111100011111111 -> 20
Generación 10  
	1111111111110010111111100000001011110010 -> 20
	1111111111110010111101010011111111110010 -> 20
	0000111111111111001010001011111101000000 -> 20
	1111111111111000111100001000111101101010 -> 20
	1111111110000000011010001111010010011010 -> 20
	0000111111111111001010001011111101001000 -> 20
	0101111111111111101000010000111101101111 -> 20
	1111111111110000011100101111011001000010 -> 20
	0000111111111111000000101111111101001000 -> 20
	1111111111111111010101010011111111110010 -> 20
Generación 11  
	1111111111110010111111100000001011110010 -> 20
	1111111111110010111101010011111111110010 -> 20
	0000111111111111001010001011111101000000 -> 20
	1111111111111111010101010011111111110010 -> 20
	1111011110011111000101001111100000001111 -> 20
	0000111111110001110101100000000000001111 -> 20
	1111111111110000111110100100111100001111 -> 20
	1000111100011111000000010000100011110000 -> 20
	1111111110001010111110100100111100001111 -> 20
	1111111111110000111110110000111100001111 -> 20
Generación 12  
	1111111111110010111111100000001011110010 -> 20
	0000111111111111001010001011111101000000 -> 20
	1111111111111111010101010011111111110010 -> 20
	1111111111110000111110100100111100001111 -> 20
	1010111111111000001011111100111110001111 -> 20
	0101111111111111101000010000111101101111 -> 20
	0000111111111111000000101111111101001000 -> 20
	1000111111110010111101010011111111110010 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111111111001001010011111111110010 -> 20
	1111111111110000011011111100111100001111 -> 20
Generación 13  
	1111111111110000111110100100111100001111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110000011011111100111100001111 -> 20
	1111111110001010111110100100111100001111 -> 20
	0000111101011111000111110100000000001111 -> 20
	1111111101001111111101100010101011111111 -> 20
	1111111111110000010000011111000100110000 -> 20
	0001000011111111000010001111001011111111 -> 20
	0000111111110100111100010001000000001111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110000111111111110100000101111 -> 20
	1111111111111111111111100000111100001111 -> 20
Generación 14  
	1111111111110000111111111110111100001111 -> 20
	1111111111110000011011111100111100001111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110000111111111110100000101111 -> 20
	1111111111111111111111100000111100001111 -> 20
	0000111111111111000000101111111101001000 -> 20
	1111111111110000111110110000111100001111 -> 20
	1111111111110000011010000001111111110001 -> 20
	0000111111111111000000101111111101001000 -> 20
	1111111111111000111100111111111100110000 -> 20
	1111111111111010111111100000111100001111 -> 20
	0010111111111111000101000000000011110101 -> 20
	0001000011111111000010000011001011111111 -> 20
	1111000010001111111100010011111111111011 -> 20
	1111111111111111111111100000111100011111 -> 20
	1111111111111000100000010001000011101111 -> 20
	0000111111111111001011110110000111110100 -> 20
Generación 15  
	1111111111110000011011111100111100001111 -> 20
	0000111111111111000000101111111101001000 -> 20
	0000111111111111000000101111111101001000 -> 20
	0000111111111000111100101111111100101111 -> 20
	0001000011111111000010001111001011111111 -> 20
	1111111111111000111110000001111111110001 -> 20
	0000111101011111000111110100000000001111 -> 20
	1111111111001111111101010000101011111111 -> 20
	0000111111111111000000101111111101001000 -> 20
	1111111101000010110100101111111101111111 -> 20
	1111111111111111111111100000111100001111 -> 20
	0000111101011111000111110100000001101111 -> 20
Generación 16  
	1111111111111000111110000001111111110001 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110000111111111110100000101111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111110000111110110000111100001111 -> 20
	0000111111111111001011111100111110001000 -> 20
	1111111111110000111111101000111100001111 -> 20
	1111111110001010111110100100111100001111 -> 20
	1111111101001111111101100010101011111111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111111111111111100000111100011111 -> 20
	0000111111110100111100010001000000001111 -> 20
	1111111111110000111110000101111101001111 -> 20
	1111111111111111001001010011111111110010 -> 20
	0000000011111111111110011111000000001111 -> 20
	1111111111110000000000010000111111110010 -> 20
	1111111111111111111111100000001011110001 -> 20
	1111111111111111000001001110100011111111 -> 20
	1111111111110000011010000001111111111111 -> 20
	1111111111110000011011111100111100001111 -> 20
	0000111111110100111100010000111100001111 -> 20
	0000111111111001000010001111001011111111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111110111001011110110100000101111 -> 20
	1111111111110000111110100100011100001111 -> 20
	1111111111110000111110100100111100001111 -> 20
Generación 17  
	1111111111111111111111100000111100001111 -> 20
	1111111111110000111111101000111100001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111110000111110000101111101001111 -> 20
	0000000011111111111110011111000000001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111110000111110100100111100001111 -> 20
	0000111111111111000000101111111101001000 -> 20
	0001000011111111000010001111001011111111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111111100111100111111111101001010 -> 20
	1111111111001111111101010000101011111111 -> 20
	1111111111110010111111111111111101001010 -> 20
	1111111111110000011010000001111111110001 -> 20
	1111111111111111111111100000111111001111 -> 20
	1111111111110000111110000101111101001111 -> 20
	1111111111111000111111110000001000001110 -> 20
Generación 18  
	1111111111110000111111101000111100001111 -> 20
	0000000011111111111110011111000000001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111110000111110100100111100001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111110010111111111111111101001010 -> 20
	1111111111110000111110000101111101001111 -> 20
	1111111111110000111110100100111100001111 -> 20
	1111111111110000111111111110100000101111 -> 20
	0000111111111000111100101111111100101111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110010111111111111111101001000 -> 20
	1111111111110001111111111100111111000010 -> 20
	1111111111111111000001001110100011111111 -> 20
	0000111111111111000011110000000100011110 -> 20
	0100001011111111111111110100100011111111 -> 20
	0000111111111001000010001111001011111111 -> 20
	1111111110000000111111111100000000000011 -> 20
	1111111111110001111111100000111100001111 -> 20
	1111111111111111111110000000111111001111 -> 20
	1111111111110000111110000101111100001111 -> 20
	1111111111111111111111111111101111110111 -> 20
	1111111111111111111111100000111111101111 -> 20
	1111111111110000111110100100111100001111 -> 20
	1111111110001010111110100100111100001111 -> 20
Generación 19  
	0000000011111111111110011111000000001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	0000111111111000111100101111111100101111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111110000000111111111100000000000011 -> 20
	1111111111110000111110000101111100001111 -> 20
	1111111111110000111110100100111100001111 -> 20
	1111111111111111111111100000111111001111 -> 20
	0000111111111000111100101111111100101111 -> 20
	1111111111110000111111110100111011111111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111111111111111000000111100101111 -> 20
	1111111111111111000000000001011011111111 -> 20
	1111111111111111001001001111111101001000 -> 20
	0000111111111111000000101111111101001000 -> 20
	1111111111110000111110000101111101001111 -> 20
	1111111111110000111110110000111100001111 -> 20
	1111111111111111111100001111111100110111 -> 20
	1111111111111111001001001111111101111100 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110000111111110100111101001111 -> 20
Generación 20  
	1111111111110000111111110100111011111111 -> 20
	1111111111111111111111000000111100101111 -> 20
	1111111111111111111100001111111100110111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110000111110100100111100001111 -> 20
	1111111111110010111111111111111101001000 -> 20
	1111111111110000111110000101111101001111 -> 20
	1111111111110000011011111100111100001111 -> 20
	0000111111110000011100101111111100101111 -> 20
	1111111111111111000111110100000001001111 -> 20
	1111111111111111111111111111101111110111 -> 20
	1111111111111110111111111110111100001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	0001000011111111111111001111000011111111 -> 20
	1111111111111111001000010000111111110000 -> 20
	0000000011110000010001001111001011111111 -> 20
	1111111111110000000000010000111100001111 -> 20
	1111111111110000111110110000111100001111 -> 20
	0000111110011111000000000000111100101111 -> 20
	1111111111110000111110000101111100001111 -> 20
	0011111111110000111111100000111111101111 -> 20
	1111111111110000111110100001111100001111 -> 20
	1111111111111111111111100000101011111111 -> 20
	1111111111110000111110000101111101010011 -> 20
	1111111111111111111111111111101101110111 -> 20
Generación 21  
	1111111111110000111111111110111100001111 -> 20
	1111111111110000111110000101111101001111 -> 20
	1111111111111111111111111111101101110111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	0000111111111000111100101111111100101111 -> 20
	1111111111110000111111110100111101001111 -> 20
	1111111111111111111111101000111100001111 -> 20
	1111111111110000111110000101111100001111 -> 20
	1111111111111111111110000000111111001111 -> 20
	1111111111110000111110000101111100001111 -> 20
	1111111111110000111111111110111100101111 -> 20
	1111111111111111000111110100000111110111 -> 20
	1111111111110000111111111110111100111111 -> 20
	0000111111111000111100101111111100111111 -> 20
	1111111111111111111111100000111111101111 -> 20
	1111111111111111111111101000111100001111 -> 20
	1111111111110000011011111100111100001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	0000111111111111111111000000111100101111 -> 20
Generación 22  
	1111111111110000111111110100111101001111 -> 20
	1111111111111111111110000000111111001111 -> 20
	1111111111110000111111111110111100101111 -> 20
	1111111111111111111111101000111100001111 -> 20
	0000111111111111111111000000111100101111 -> 20
	1111111111111111001000010000111111110000 -> 20
	1111111111110001111111100000111100001111 -> 20
	1111111111110000111111100000111100001111 -> 20
	1111111111110000111110100100111100001111 -> 20
	0001000011111111111111001111000011111111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111111111111111100000111100011111 -> 20
	1111111111111111111111100000111100001111 -> 20
	0010000011110000111100000000111111111111 -> 20
	1111111111110000111110110000111111111111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111110000111110110000111100001111 -> 20
	1111111111111100111111111111111101001111 -> 20
	1111111111110000111111110100111011101111 -> 20
Generación 23  
	0000111111111111111111000000111100101111 -> 20
	1111111111111111111111100000111100011111 -> 20
	0010000011110000111100000000111111111111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111111111111110001000111111001111 -> 20
	1111111111110010111111111111111101001010 -> 20
	0000111111111111001011111111111100101111 -> 20
	1111111111110000111110000000111101001111 -> 20
	0000111111111111001011111111111100101111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111110000111101010011111111111111 -> 20
Generación 24  
	0000111111111111111111000000111100101111 -> 20
	1111111111111111111111100000111100001111 -> 20
	1111111111111111111111110000111110011111 -> 20
	1111111111111111111110000000111101001111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111111111111110100100111100001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111111111111111110000111110011111 -> 20
	1111111111111100111111111111111101001111 -> 20
	1111111111111111111111110000111110111111 -> 20
	0001000011111111111111110000111100001111 -> 20
	1111111111110000111110000101111100001111 -> 20
	0111111111111111111111100000111100001111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110000111111110000111100001111 -> 20
Generación 25  
	1111111111111111111110000000111101001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111111100111111111111111101001111 -> 20
	0001000011111111111111110000111100001111 -> 20
	1111111111111111111100000001111100011111 -> 20
	1111111111110000111111111100111111111111 -> 20
	0010000011110000111100000000111111111111 -> 20
	0000111111111111001011111111111100111111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111111000111111111110111100001111 -> 20
	1111111111111100111111111111111101001111 -> 20
	1111111111110000111111100000111111111111 -> 20
	1111111111110001111100001111111100110111 -> 20
Generación 26  
	1111111111111100111111111111111101001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111111100111111111111111101001111 -> 20
	1111111111110000111111100000111111111111 -> 20
	1111111111111111111111111100111101001111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111110000111111111110111100001111 -> 20
	1111111111110000111111111100000111001111 -> 20
	1111111111110010111111111110111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111101111111100001111 -> 20
Generación 27  
	1111111111111100111111111111111101001111 -> 20
	1111111111110000111111100000111111111111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111110000111111101111111100001111 -> 20
	1111111111111111111111110000111110011111 -> 20
	1111111111111111111100000001111100011111 -> 20
	1111111111110010111111110100111100101111 -> 20
	0001000011111111111111110000111100001111 -> 20
	0010000011110000111100000000111111111111 -> 20
	1111111111111111111111000000111100101111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111110100111110001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111100111111110111 -> 20
	1111111111111100111111111111111101001111 -> 20
Generación 28  
	1111111111110000111111101111111100001111 -> 20
	1111111111111111111111110000111110011111 -> 20
	1111111111111111111111000000111100101111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111110000111111111111111100001101 -> 20
	1111111111111111111111110000111110011111 -> 20
	0001000011111111111111110000111100001111 -> 20
	1111111111111000111100101111111101001111 -> 20
	1111111111111111111111110000111100001111 -> 20
Generación 29  
	1111111111110000111111111111111100001111 -> 20
	1111111111111100111111111111111101001111 -> 20
	1111111111110100111111111111111101001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	0001000011111111111111110000111100001111 -> 20
	1111111111110000111111110011111100001111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111111111111110000000111100001111 -> 20
Generación 30  
	1111111111110000111111111111111100001111 -> 20
	1111111111111111111111110000111110011111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111110100111100001111 -> 20
	1111111111111000111100111111000001001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111000011111111111111110000111100111111 -> 20
Generación 31  
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111111111111110000000111100001111 -> 20
	1111111111111100111111111111111101001111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111110000111111000000111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	0001000011111111111111110000111100001111 -> 20
	1111111111111111111111110000111100001111 -> 20
Generación 32  
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111111111111111110010111100101111 -> 20
	1111111111111111111111110010111100101111 -> 20
	1111111111111111111111110000111110011111 -> 20
	1111111111111111111111110000111100001111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111110011111111111100111111111111 -> 20
	1111111111111111111111110100111100001111 -> 20
Generación 33  
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111111111111111110100111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111111100111111111111111100001111 -> 20
	1111111111110000111111110100111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111110001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
Generación 34  
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111110001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111110001111000100001111 -> 20
	1111111111111100111111111111111100001111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111110000111111111100111111111111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111110111111100001111 -> 20
	1111111111110000111111110011111101001111 -> 20
	1111111111110000111111111111111100001111 -> 20
Generación 35  
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111110011111101001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111110000111110001111 -> 20
	1111111111111111111111010000111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111111111111111110100111100001111 -> 20
	1111111111111111111111111111111100001111 -> 20
	1111110011111111111111110000111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111000011111111111111111111111100001111 -> 20
Generación 36  
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111000011111111111111111111111100001111 -> 20
	1111111111110000111111111111111110001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111110011111100001111 -> 20
	1111111111110110111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111111100111111111111111101001111 -> 20
	1111000011111100111111111100111110001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111111111111111111111111100001111 -> 20
Generación 37  
	1111111111110000111111111111111100001111 -> 20
	1111000011111111111111111111111100001111 -> 20
	1111111111111111111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111111111111111110100111100001111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111111111111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
	1111111111110000111111111111111100001111 -> 20
