125 : 1111100111110000111111111111000000001111 -> 34.13
126 : 1111000100111111111111111111111100001111 -> 34.62
127 : 1111000100111111111111111111111100001111 -> 34.37
128 : 1111000100111111111111111111111100001111 -> 34.29
129 : 1111100111110000111111111111000000001111 -> 34.2
130 : 1111101011111111111111111111001011110000 -> 34.39
131 : 1111101011111111111111111111001011110000 -> 34.54
132 : 1111101011111111111111111111001011110000 -> 34.51
133 : 1111111100011111111111111000111111111111 -> 34.09
134 : 1111111100011111111111111000111111111111 -> 34.13
135 : 1111111100011111111111111000111111111111 -> 34.19
136 : 1111111100011111111111111000111111111111 -> 34.24
137 : 1111111100011111111111111000111111111111 -> 34.26
138 : 1111111100011111111111111000111111111111 -> 34.31
139 : 1111111100011111111111111000111111111111 -> 34.38
140 : 1111111100011111111111111000111111111111 -> 34.39
141 : 0000000111111111111111111111000000001111 -> 34.72
142 : 0001000000001111111111111111100000001111 -> 34.86
143 : 1111111100011111111111111000111111111111 -> 34.46
144 : 1111111100011111111111111000111111111111 -> 34.46
145 : 1111111100011111111111111000111111111111 -> 34.49
146 : 1111111100011111111111111000111111111111 -> 34.51
147 : 1111000111111111111111111111000000001000 -> 34.58
148 : 0000000111111111111111111111000000001111 -> 34.63
149 : 0000000111111111111111111111000000001111 -> 34.64
150 : 0000000111111111111111111111000000001111 -> 34.6
151 : 0000000111111111111111111111000000001111 -> 34.61
152 : 0000000111111111111111111111000000001111 -> 34.66
153 : 0000000111111111111111111111000000001111 -> 34.72
154 : 0000000111111111111111111111000000001111 -> 34.68
155 : 0000000111111111111111111111000000001111 -> 34.77
156 : 0000000111111111111111111111000000001111 -> 34.77
157 : 0000000111111111111111111111000000001111 -> 34.85
158 : 0000000111111111111111111111000000001111 -> 34.92
159 : 0000000111111111111111111111000000001111 -> 34.97
160 : 0000000111111111111111111111000000001111 -> 34.98
161 : 1111000111111111111100010000000011111111 -> 35.28
162 : 0000000111111111111111111111000000001111 -> 34.91
163 : 1111000111111111111100010000000011111111 -> 34.95
164 : 1000000011111111111111111111000011111111 -> 35.03
165 : 1111110111111111111111111111111111111000 -> 35.11
166 : 1010111111111111111100011111111100001111 -> 35.14
167 : 1000000011111111111111111111000011111111 -> 35.17
168 : 1000000011111111111111111111000011111111 -> 35.21
169 : 1000000011111111111111111111000011111111 -> 35.27
170 : 1000000011111111111111111111000011111111 -> 35.28
171 : 1000000011111111111111111111000011111111 -> 35.31
172 : 1000000011111111111111111111000011111111 -> 35.32
173 : 1000000011111111111111111111000011111111 -> 35.35
174 : 1000000011111111111111111111000011111111 -> 35.33
175 : 1000000011111111111111111111000011111111 -> 35.37
176 : 1111000111111000111111111111111111111111 -> 36.72
177 : 1111000111111000111111111111111111111111 -> 35.9
178 : 1111000111111000111111111111111111111111 -> 36.19
179 : 1111000111111000111111111111111111111111 -> 35.88
180 : 1111000111111000111111111111111111111111 -> 35.99
181 : 1111000111111000111111111111111111111111 -> 36.06
182 : 1111111111111111111110000000111111111111 -> 36.06
183 : 1111111111111111111110000000111111111111 -> 36.13
184 : 1111000111111000111111111111111111111111 -> 36.29
185 : 1111111111111111111110000000111111111111 -> 36.27
186 : 1111111111111111111110000000111111111111 -> 36.41
187 : 1111111100000000001011111111111111111111 -> 36.85
188 : 1111111100000000001011111111111111111111 -> 36.66
189 : 1111111111111111111110000000111111111111 -> 36.54
190 : 1111111111111111111110000000111111111111 -> 36.65
191 : 1111000000000000000011111111111111111111 -> 38.77
192 : 0000111111111111111111111111000000001111 -> 37.19
193 : 1111111111111111111110000000111111111111 -> 36.69
194 : 1111000011111111111111111000111111111111 -> 37.17
195 : 1111000011111111111111111000111111111111 -> 37.07
196 : 0000111100011111111111111111111111111111 -> 37.35
197 : 0000111100011111111111111111111111111111 -> 37.79
198 : 1111111100001111111111111000111111111111 -> 37.54
199 : 1111111100001111111111111000111111111111 -> 37.78
200 : 1111111100001111111111111000111111111111 -> 37.4
201 : 1111111100001111111111111000111111111111 -> 37.44
202 : 0000111100011111111111111111111111111111 -> 37.19
203 : 0000000011111111111111111111111111111111 -> 39.14
204 : 0000000011111111111111111111111111111111 -> 38.46
205 : 0000000011111111111111111111111111111111 -> 38.48
206 : 0000000011111111111111111111111111111111 -> 38.47
207 : 0000000011111111111111111111111111111111 -> 38.12
208 : 0000000011111111111111111111111111111111 -> 38.2
209 : 0000000011111111111111111111111111111111 -> 38.08
210 : 0000000011111111111111111111111111111111 -> 37.97
211 : 0000000011111111111111111111111111111111 -> 38
212 : 0000000011111111111111111111111111111111 -> 37.87
213 : 0000000011111111111111111111111111111111 -> 37.81
214 : 0000000011111111111111111111111111111111 -> 37.83
215 : 1111111111111111111111111111001111111111 -> 38.08
216 : 1111111111111111111111111111001111111111 -> 38.11
217 : 1111111111111111111111111111001111111111 -> 38.03
218 : 1111111111111111111111111111111111111111 -> 38.03
El mejor es:
	 1111111111111111111111111111111111111111 -> 38.03 Fitness: 38.03


	Time: 17.055693

	Evaluaciones: 224475
