160 : 000011111111100011011111111100001111000111111111111100001111 -> 49.08
161 : 000011111111100011011111111100001111000111111111111100001111 -> 49.14
162 : 000011111111100011011111111100001111000111111111111100001111 -> 49.1
163 : 000011111111100011011111111100001111000111111111111100001111 -> 49.12
164 : 000011111111100011011111111100001111000111111111111100001111 -> 49.11
165 : 000011111111100011011111111100001111000111111111111100001111 -> 49.15
166 : 000011111111100011011111111100001111000111111111111100001111 -> 49.16
167 : 111111110100000000011111111111111111111111110001111111110000 -> 49.1
168 : 111111110100000000011111111111111111111111110001111111110000 -> 49.3
169 : 111111110100000000011111111111111111111111110001111111110000 -> 49.58
170 : 111111110100000000011111111111111111111111110001111111110000 -> 49.78
171 : 111111110100000000011111111111111111111111110001111111110000 -> 49.9
172 : 111111110100000000011111111111111111111111110001111111110000 -> 50.07
173 : 111111110100000000011111111111111111111111110001111111110000 -> 50.14
174 : 111111110100000000011111111111111111111111110001111111110000 -> 50.3
175 : 111111110100000000011111111111111111111111110001111111110000 -> 50.32
176 : 111111110100000000011111111111111111111111110001111111110000 -> 50.47
177 : 111111110100000000011111111111111111111111110001111111110000 -> 50.52
178 : 111111110100000000011111111111111111111111110001111111110000 -> 50.65
179 : 111111110100000000011111111111111111111111110001111111110000 -> 50.64
180 : 111111110100000000011111111111111111111111110001111111110000 -> 50.74
181 : 111111110100000000011111111111111111111111110001111111110000 -> 50.9
182 : 111111110100000000011111111111111111111111110001111111110000 -> 50.93
183 : 111111110100000000011111111111111111111111110001111111110000 -> 50.93
184 : 111111110100000000011111111111111111111111110001111111110000 -> 50.91
185 : 111111110100000000011111111111111111111111110001111111110000 -> 50.94
186 : 111111110100000000011111111111111111111111110001111111110000 -> 50.99
187 : 111111110100000000011111111111111111111111110001111111110000 -> 51.03
188 : 111111110100000000011111111111111111111111110001111111110000 -> 51.01
189 : 111111110100000000011111111111111111111111110001111111110000 -> 51.05
190 : 111111110100000000011111111111111111111111110001111111110000 -> 51.08
191 : 111111110100000000011111111111111111111111110001111111110000 -> 51.08
192 : 111111110100000000011111111111111111111111110001111111110000 -> 51.1
193 : 111111110100000000011111111111111111111111110001111111110000 -> 51.14
194 : 111111110100000000011111111111111111111111110001111111110000 -> 51.12
195 : 111111110100000000011111111111111111111111110001111111110000 -> 51.13
196 : 111111110100000000011111111111111111111111110001111111110000 -> 51.14
197 : 111111110100000000011111111111111111111111110001111111110000 -> 51.2
198 : 111111110100000000011111111111111111111111110001111111110000 -> 51.21
199 : 111111110100000000011111111111111111111111110001111111110000 -> 51.23
200 : 111111110100000000011111111111111111111111110001111111110000 -> 51.25
201 : 111111110100000000011111111111111111111111110001111111110000 -> 51.25
202 : 111111110100000000011111111111111111111111110001111111110000 -> 51.25
203 : 111111110100000000011111111111111111111111110001111111110000 -> 51.22
204 : 111111110100000000011111111111111111111111110001111111110000 -> 51.24
205 : 111111110100000000011111111111111111111111110001111111110000 -> 51.28
206 : 111111110100000000011111111111111111111111110001111111110000 -> 51.3
207 : 111111110100000000011111111111111111111111110001111111110000 -> 51.33
208 : 111111110100000000011111111111111111111111110001111111110000 -> 51.36
209 : 111111110100000000011111111111111111111111110001111111110000 -> 51.39
210 : 111111110100000000011111111111111111111111110001111111110000 -> 51.42
211 : 111111110100000000011111111111111111111111110001111111110000 -> 51.45
212 : 000011110100000011111111111111111111111111111111111100011111 -> 51.41
213 : 000011110100000011111111111111111111111111111111111100011111 -> 51.44
214 : 000011111111010001001111111111111111001011111111111100011111 -> 52.2
215 : 000011111111010001001111111111111111001011111111111100011111 -> 51.88
216 : 000011111111010001001111111111111111001011111111111100011111 -> 51.81
217 : 000011111111010001001111111111111111001011111111111100011111 -> 51.74
218 : 000011111111010001001111111111111111001011111111111100011111 -> 52.06
219 : 000011111111010001001111111111111111001011111111111100011111 -> 51.74
220 : 000011110100000011111111111111111111111111111111111100011111 -> 51.74
221 : 000011110100000011111111111111111111111111111111111100011111 -> 51.77
222 : 000011110100000011111111111111111111111111111111111100011111 -> 51.78
223 : 000011110100000011111111111111111111111111111111111100011111 -> 51.81
224 : 000011110100000011111111111111111111111111111111111100011111 -> 51.85
225 : 000011110100000011111111111111111111111111111111111100011111 -> 51.88
226 : 000011110100000011111111111111111111111111111111111100011111 -> 51.9
227 : 000011110100000011111111111111111111111111111111111100011111 -> 51.93
228 : 000011110100000011111111111111111111111111111111111100011111 -> 51.96
229 : 000011110100000011111111111111111111111111111111111100011111 -> 51.99
230 : 000011110100000011111111111111111111111111111111111100011111 -> 52.03
231 : 000011110100000011111111111111111111111111111111111100011111 -> 52.06
232 : 000011110100000011111111111111111111111111111111111100011111 -> 52.1
233 : 000011110100000011111111111111111111111111111111111100011111 -> 52.12
234 : 000011110100000011111111111111111111111111111111111100011111 -> 52.13
235 : 000011110100000011111111111111111111111111111111111100011111 -> 52.15
236 : 000011110100000011111111111111111111111111111111111100011111 -> 52.16
237 : 000011110100000011111111111111111111111111111111111100011111 -> 52.19
238 : 000011110100000011111111111111111111111111111111111100011111 -> 52.22
239 : 000011110100000011111111111111111111111111111111111100011111 -> 52.23
240 : 000011110100000011111111111111111111111111111111111100011111 -> 52.27
241 : 000011110100000011111111111111111111111111111111111100011111 -> 52.29
242 : 000011110100000011111111111111111111111111111111111100011111 -> 52.3
243 : 000011110100000011111111111111111111111111111111111100011111 -> 52.32
244 : 000011110100000011111111111111111111111111111111111100011111 -> 52.33
245 : 000011110100000011111111111111111111111111111111111100011111 -> 52.35
246 : 000011110100000011111111111111111111111111111111111100011111 -> 52.37
247 : 000011110100000011111111111111111111111111111111111100011111 -> 52.38
248 : 000011110100000011111111111111111111111111111111111100011111 -> 52.41
249 : 000011110100000011111111111111111111111111111111111100011111 -> 52.44
250 : 000011110100000011111111111111111111111111110000000011111111 -> 52.48
251 : 000011110100000011111111111111111111111111110000000011111111 -> 52.5
252 : 000011110100000011111111111111111111111111110000000011111111 -> 52.52
253 : 000011110100000011111111111111111111111111110000000011111111 -> 52.55
254 : 000011110100000011111111111111111111111111110000000011111111 -> 52.55
255 : 000011110100000011111111111111111111111111110000000011111111 -> 52.56
256 : 000011110100000011111111111111111111111111111111111100011111 -> 52.56
257 : 000011110100000011111111111111111111111111110000000011111111 -> 52.58
258 : 000011110100000011111111111111111111111111110000000011111111 -> 52.59
259 : 000011110100000011111111111111111111111111111111111100011111 -> 52.6
260 : 000011110100000011111111111111111111111111111111111100011111 -> 52.61
261 : 000011110100000011111111111111111111111111111111111100011111 -> 52.62
262 : 000011110100000011111111111111111111111111111111111100011111 -> 52.63
263 : 000011110100000011111111111111111111111111111111111100011111 -> 52.66
264 : 000011110100000011111111111111111111111111111111111100011111 -> 52.66
265 : 000011110100000011111111111111111111111111111111111100011111 -> 52.67
266 : 000011110001000011111111111111110000000111111111111100011111 -> 52.73
267 : 000011110100000011111111111111111111111111111111111100011111 -> 52.71
268 : 000011110100000011111111111111111111111111111111111100011111 -> 52.73
269 : 000011110100000011111111111111111111111111111111111100011111 -> 52.74
270 : 000011110100000011111111111111111111111111111111111100011111 -> 52.75
271 : 000011110100000011111111111111111111111111111111111100011111 -> 52.77
272 : 000011110100000011111111111111111111111111111111111100011111 -> 52.78
273 : 000011110100000011111111111111111111111111111111111100011111 -> 52.78
274 : 000011110100000011111111111111111111111111111111111100011111 -> 52.77
275 : 000011110100000011111111111111111111111111111111111100011111 -> 52.77
276 : 000011110100000011111111111111111111111111111111111100011111 -> 52.78
277 : 000011110100000011111111111111111111111111111111111111111111 -> 52.79
278 : 000011110100000011111111111111111111111111111111111111111111 -> 52.81
279 : 000011110100000011111111111111111111111111111111111111111111 -> 52.84
280 : 000011110100000011111111111111111111111111111111111111111111 -> 52.87
281 : 000011110100000011111111111111111111111111111111111111111111 -> 52.88
282 : 000011110100000011111111111111111111111111111111111111111111 -> 52.9
283 : 000011110100000011111111111111111111111111111111111111111111 -> 52.93
284 : 000011110000000011111111111111111111111111110100111101001111 -> 53.2
285 : 111111110000000011111111111111111111111111110000111111110000 -> 52.98
286 : 111111110000000111111111111111111111000011111111111111111111 -> 53.13
287 : 111111110000000111111111111111111111000011111111111111111111 -> 53.25
288 : 111111110000000111111111111111111111000011111111111111111111 -> 53.32
289 : 111111110000000111111111111111111111000011111111111111111111 -> 53.39
290 : 111111110100100011110000111111111111000011111111111111111111 -> 55.11
291 : 111111110100100011110000111111111111000011111111111111111111 -> 54.87
292 : 111111110100100011110000111111111111000011111111111111111111 -> 54.79
293 : 111111110100100011110000111111111111000011111111111111111111 -> 54.71
294 : 111111110100100011110000111111111111000011111111111111111111 -> 54.81
295 : 111111110100100011110000111111111111000011111111111111111111 -> 54.47
296 : 111111110100100011110000111111111111000011111111111111111111 -> 54.47
297 : 111111110100100011110000111111111111000011111111111111111111 -> 54.34
298 : 111111110100100011110000111111111111000011111111111111111111 -> 54.45
299 : 111111110100100011110000111111111111000011111111111111111111 -> 54.34
300 : 111111110100100011110000111111111111000011111111111111111111 -> 54.29
301 : 111111110100100011110000111111111111000011111111111111111111 -> 54.29
302 : 111111110100100011110000111111111111000011111111111111111111 -> 54.35
303 : 111111110000000111111111111111111111000011111111111111111111 -> 54.33
304 : 111111110000000111111111111111111111000011111111111111111111 -> 54.37
305 : 111111110000000111111111111111111111000011111111111111111111 -> 54.4
306 : 111111110100100011110000111111111111000011111111111111111111 -> 54.44
307 : 111111110000000111111111111111111111000011111111111111111111 -> 54.46
308 : 111111110000000111111111111111111111000011111111111111111111 -> 54.49
309 : 111111110000000111111111111111111111000011111111111111111111 -> 54.51
310 : 111111110000000111111111111111111111000011111111111111111111 -> 54.51
311 : 111111110000000111111111111111111111000011111111111111111111 -> 54.57
312 : 111111110000000111111111111111111111000011111111111111111111 -> 54.62
313 : 111111110000000111111111111111111111000011111111111111111111 -> 54.69
314 : 111111110000000111111111111111111111000011111111111111111111 -> 54.68
315 : 111111110000000111111111111111111111000011111111111111111111 -> 54.71
316 : 111111110000000111111111111111111111000011111111111111111111 -> 54.72
317 : 111111110000000111111111111111111111000011111111111111111111 -> 54.73
318 : 111111110001000011111111111111111111111111110000111111111111 -> 56.56
319 : 111111110001000011111111111111111111111111110000111111111111 -> 56.16
320 : 111111110001000011111111111111111111111111110000111111111111 -> 55.89
321 : 111111110001000011111111111111111111111111110000111111111111 -> 55.9
322 : 111111110001000011111111111111111111111111110000111111111111 -> 55.96
323 : 111111110001000011111111111111111111111111110000111111111111 -> 55.7
324 : 111111110001000011111111111111111111111111110000111111111111 -> 55.79
325 : 111111110001000011111111111111111111111111110000111111111111 -> 55.9
326 : 111111110001000011111111111111111111111111110000111111111111 -> 55.89
327 : 111111110001000011111111111111111111111111111111111100011111 -> 55.74
328 : 111111110001000011111111111111111111111111110000111111111111 -> 55.87
329 : 111111110001000011111111111111111111111111110000111111111111 -> 55.75
330 : 111111110001000011111111111111111111111111110000111111111111 -> 55.86
331 : 111111110001000011111111111111111111111111110000111111111111 -> 55.76
332 : 111111110001000011111111111111111111111111110000111111111111 -> 55.67
333 : 111111110001000011111111111111111111111111110000111111111111 -> 55.66
334 : 111111110001000011111111111111111111111111110000111111111111 -> 55.63
335 : 111111110001000011111111111111111111111111110000111111111111 -> 55.64
336 : 111111110001000011111111111111111111111111110000111111111111 -> 55.79
337 : 111111110001000011111111111111111111111111110000111111111111 -> 55.81
338 : 111111110001000011111111111111111111111111110000111111111111 -> 55.74
339 : 111111110001000011111111111111111111111111110000111111111111 -> 55.72
340 : 111111110001000011111111111111111111111111110000111111111111 -> 55.69
341 : 111111110001000011111111111111111111111111110000111111111111 -> 55.81
342 : 111111110100000011111111111111111111111111111111111111110001 -> 56.68
343 : 111111110100000011111111111111111111111111111111111111110001 -> 55.99
344 : 111111110001000011111111111111111111111111110000111111111111 -> 55.8
345 : 111111110001000011111111111111111111111111110000111111111111 -> 55.83
346 : 000011111111100011111111111111111111111111111111111111111111 -> 55.83
347 : 000011111111100011111111111111111111111111111111111111111111 -> 55.91
348 : 000011111111100011111111111111111111111111111111111111111111 -> 55.95
349 : 000011111111100011111111111111111111111111111111111111111111 -> 56.01
350 : 000011111111000011111111111111111111111111111111111111111111 -> 56.09
351 : 000011111111000011111111111111111111111111111111111111111111 -> 56.11
352 : 000011111111000011111111111111111111111111111111111111111111 -> 56.14
353 : 000011111111000001001111111111111111111111111111111111111111 -> 57.38
354 : 000011111111000001001111111111111111111111111111111111111111 -> 56.77
355 : 000011111111000001001111111111111111111111111111111111111111 -> 56.52
356 : 000011111111000011111111111111111111111111111111111111111111 -> 56.26
357 : 000011111111000011111111111111111111111111111111111111111111 -> 56.32
358 : 000011111111000011111111111111111111111111111111111111111111 -> 56.35
359 : 000011111111000011111111111111111111111111111111111111111111 -> 56.38
360 : 000011111111000011111111111111111111111111111111111111111111 -> 56.43
361 : 000011111111000011111111111111111111111111111111111111111111 -> 56.46
362 : 000011111111000011111111111111111111111111111111111111111111 -> 56.49
363 : 000011111111000011111111111111111111111111111111111111111111 -> 56.49
364 : 000011111111000011111111111111111111111111111111111111111111 -> 56.53
365 : 000011111111000011111111111111111111111111111111111111111111 -> 56.57
366 : 000011111111000011111111111111111111111111111111111111111111 -> 56.61
367 : 000011111111000011111111111111111111111111111111111111111111 -> 56.62
368 : 000011111111000011111111111111111111111111111111111111111111 -> 56.65
369 : 000011111111000011111111111111111111111111111111111111111111 -> 56.68
370 : 000011111111000011111111111111111111111111111111111111111111 -> 56.73
371 : 000011111111000011111111111111111111111111111111111111111111 -> 56.75
372 : 000011111111000011111111111111111111111111111111111111111111 -> 56.77
373 : 000011111111000011111111111111111111111111111111111111111111 -> 56.79
374 : 000011111111000011111111111111111111111111111111111111111111 -> 56.84
375 : 000011111111000011111111111111111111111111111111111111111111 -> 56.81
376 : 000011111111000011111111111111111111111111111111111111111111 -> 56.83
377 : 000011111111000011111111111111111111111111111111111111111111 -> 56.85
378 : 000011111111000011111111111111111111111111111111111111111111 -> 56.88
379 : 000011111111000011111111111111111111111111111111111111111111 -> 56.89
380 : 000011111111000011111111111111111111111111111111111111111111 -> 56.92
381 : 000011111111000011111111111111111111111111111111111111111111 -> 56.94
382 : 000011111111000011111111111111111111111111111111111111111111 -> 56.94
383 : 000011111111000011111111111111111111111111111111111111111111 -> 56.96
384 : 000011111111000011111111111111111111111111111111111111111111 -> 56.96
385 : 000011111111000011111111111111111111111111111111111111111111 -> 56.97
386 : 000011111111000011111111111111111111111111111111111111111111 -> 56.98
387 : 000011111111000011111111111111111111111111111111111111111111 -> 56.97
388 : 000011111111000011111111111111111111111111111111111111111111 -> 56.99
389 : 111111111111000011111111111111111111111111111111111111110000 -> 57.02
390 : 111111111111000011111111111111111111111111111111111111110000 -> 57.06
391 : 111111111111000011111111111111111111111111111111111111110000 -> 57.09
392 : 111111111111000011111111111111111111111111111111111111110000 -> 57.15
393 : 111111111111000011111111111111111111111111111111111111110000 -> 57.15
394 : 111111111111000011111111111111111111111111111111111111110000 -> 57.15
395 : 111111111111000011111111111111111111111111111111111111110000 -> 57.18
396 : 111111111111000011111111111111111111111111111111111111110000 -> 57.26
397 : 111111111111000011111111111111111111111111111111111111110000 -> 57.28
398 : 111111111111000011111111111111111111111111111111111111110000 -> 57.33
399 : 111111111111000011111111111111111111111111111111111111110000 -> 57.36
400 : 111111110000000011111111111111111111111111111111111111111111 -> 58.04
401 : 111111110000000011111111111111111111111111111111111111111111 -> 58.05
402 : 111111110000000011111111111111111111111111111111111111111111 -> 58.55
403 : 111111110000000011111111111111111111111111111111111111111111 -> 58.52
404 : 111111110000000011111111111111111111111111111111111111111111 -> 58.4
405 : 111111110000000011111111111111111111111111111111111111111111 -> 58.07
406 : 111111110000000011111111111111111111111111111111111111111111 -> 58.1
407 : 111111110000000011111111111111111111111111111111111111111111 -> 57.91
408 : 111111110000000011111111111111111111111111111111111111111111 -> 57.72
409 : 111111110000000011111111111111111111111111111111111111111111 -> 57.66
410 : 111111110000000011111111111111111111111111111111111111111111 -> 57.57
411 : 111111110000000011111111111111111111111111111111111111111111 -> 57.59
412 : 111111110000000011111111111111111111111111111111111111111111 -> 57.66
413 : 111111110000000011111111111111111111111111111111111111111111 -> 57.83
414 : 111111110000000011111111111111111111111111111111111111111111 -> 57.82
415 : 111111110000000011111111111111111111111111111111111111111111 -> 57.77
416 : 111111110000000011111111111111111111111111111111111111111111 -> 57.8
417 : 111111110000000011111111111111111111111111111111111111111111 -> 57.85
418 : 111111110000000011111111111111111111111111111111111111111111 -> 57.76
419 : 111111110000000011111111111111111111111111111111111111111111 -> 57.73
420 : 111111110000000011111111111111111111111111111111111111111111 -> 57.76
421 : 111111110000000011111111111111111111111111111111111111111111 -> 57.73
422 : 111111110001000011111111111111111111111111111111111111111111 -> 57.95
423 : 111111111111010011111111111111111111111111111111111111111111 -> 58.58
424 : 111111111111010011111111111111111111111111111111111111111111 -> 58.27
425 : 111111111111010011111111111111111111111111111111111111111111 -> 58.74
426 : 111111111111010011111111111111111111111111111111111111111111 -> 58.19
427 : 111111111111010011111111111111111111111111111111111111111111 -> 58.34
428 : 111111111111010011111111111111111111111111111111111111111111 -> 58.13
429 : 111111111111010011111111111111111111111111111111111111111111 -> 58.09
430 : 111111111111010011111111111111111111111111111111111111111111 -> 57.77
431 : 111111110000000011111111111111111111111111111111111111111111 -> 57.75
432 : 111111110000000011111111111111111111111111111111111111111111 -> 57.81
433 : 111111110000000011111111111111111111111111111111111111111111 -> 57.8
434 : 111111110000000011111111111111111111111111111111111111111111 -> 57.83
435 : 111111110000000011111111111111111111111111111111111111111111 -> 57.86
436 : 111111110000000011111111111111111111111111111111111111111111 -> 57.86
