Generación 0  
	0001100011111001111100000100000100011000 -> 20
	0000100010000010011011111111111000000000 -> 20
Generación 7  
	1000010001010110100111111111111111111111 -> 20
	1000010001010110100111111111111111111111 -> 20
	1000010001010110100111111111111111111111 -> 20
	0000100010000010011011111111111000000000 -> 20
	1111001111110000001011000001010011110000 -> 20
	1111000000000001000011111110111111111111 -> 20
	1111111101011010000000011100101000001111 -> 20
	1000010100000100101000010001000000011111 -> 20
Generación 8  
	1000010001010110100111111111111111111111 -> 20
	1000010001010110100111111111111111111111 -> 20
	1111000000000001000011111110111111111111 -> 20
	1000010001010110100110011111000000011111 -> 20
	1000010010000001101000011111000111111111 -> 20
	1111000000000001000011110111111100111111 -> 20
	1000101000001000010111110011000011111111 -> 20
	1000010001010110100111111111111111111111 -> 20
	1000010001000100100110001111111111111111 -> 20
	1001010001010110100111111111111111111111 -> 20
	0010110001001111000110110010001000000000 -> 20
	1011111101011010000000011111111100011111 -> 20
Generación 9  
	1001010001010110100111111111111111111111 -> 20
	1011111101011010000000011111111100011111 -> 20
	1001010001010110100111111111111111111111 -> 20
	1111000000000001000111111111111100111111 -> 20
	1011111101011010000000011111111110110001 -> 20
	0001100011111001111100000100000100011000 -> 20
	1000010010001111000000011111000111111111 -> 20
	0110111111110111010011110011111111110000 -> 20
	1111000000000000111111111111010111111111 -> 20
	1000010010001100111111010011000111111111 -> 20
	1111000111111100000010101111010111111100 -> 20
Generación 10  
	0100001011111000111101000100111100001111 -> 20
	0100001011111000111101000100111100001111 -> 20
	1000010001010110100111111111111111111111 -> 20
	0000000101010000111110000001111100000001 -> 20
	1000010001010110100111111111111111111111 -> 20
	1111100101101100000011110110111111111111 -> 20
	1001010001010110100111111111111111111111 -> 20
	1011111101011010000000011111111100011111 -> 20
	1011111101011010000000011111111110011111 -> 20
Generación 11  
	1000010011110000000011111100010111110000 -> 20
	1111000000000001000011111110111111111111 -> 20
	0010001111111111010011110010000100001111 -> 20
	1000010011110000000011111100011011110000 -> 20
	1111000000000001000011111111111111111111 -> 20
	1001010001010110100111111111111111111111 -> 20
	0010111111110000000000011111101001101111 -> 20
	1001010001010110100111111111111111000111 -> 20
	1001010001010110100111111111111111111111 -> 20
	1111111100011100101000010000111100001111 -> 20
	1000010001010110100111111111111111111111 -> 20
	1111111101110000000000001111100001011111 -> 20
	1000010001010110100111111111111111111111 -> 20
	1011111010011010000000011111111111111111 -> 20
	1000010001010110100111111100111111111111 -> 20
	0010001111111111010011110010000100001111 -> 20
Generación 12  
	1111000000000001000011111110111111111111 -> 20
	0010001111111111010011110010000100001111 -> 20
	0100001011111000111101000100111100001111 -> 20
	1111111111111000001111111111000010111111 -> 20
	1000010001010110100111111111111111111111 -> 20
	0100001011111000111101010010001100001111 -> 20
	0100001011111000111101111100111100001111 -> 20
	1000010001010110100111101000111111111111 -> 20
Generación 13  
	1111000000000001000011111110111111111111 -> 20
	0100001011111000111101000100111100001111 -> 20
	0100001011111000111101000100111100001111 -> 20
	0010001111111111010011110010000100001111 -> 20
	0100001011111000111101000100111100001111 -> 20
Generación 14  
	0100001011111000111101000100111100001111 -> 20
	1111000111110000000011111111001100001000 -> 20
	1111000000000000111111111111010111111111 -> 20
	1111111101110000000011111111001100001000 -> 20
	1111000000000000111111111111011000000111 -> 20
	1111000000000001000011111111111111111111 -> 20
	1111000000000001000011110100111100111111 -> 20
	0000111111000000111101000100111111110000 -> 20
	0100001011111000111101000010111111110011 -> 20
	1111000000000001000011110100111111111111 -> 20
	1111000000000011000000011111000110111111 -> 20
	1111000000000001000011110101000010011111 -> 20
	1111000000000001000011110100111100111111 -> 20
Generación 15  
	1111000000000000111111111111010111111111 -> 20
	1111111101110000000011111111001100001000 -> 20
	1111000000000001000011111111111111111111 -> 20
	1111000000000001000011110100111100111111 -> 20
	0100001011111000111101000100111100001111 -> 20
	1111000000000001000011110100111100111111 -> 20
	1111000000000000111111001111010111111111 -> 20
	1111000010010000111100011111000111110001 -> 20
	0000111111110010010011111110111111111000 -> 20
	1111000000000001000011111111111111111111 -> 20
	1111010000000000111100011111000111111111 -> 20
	1111000000011000111111111111010111111111 -> 20
	1111000000000000111111111111010011111111 -> 20
Generación 16  
	1111000000000001000011111111111111111111 -> 20
	1111000000011000111111111111010111111111 -> 20
	1111000000000000111111111111011000101111 -> 20
	1111000010001000000011110100111111111111 -> 20
	1111000010001111000000011111001100001000 -> 20
Generación 17  
	1111000000000001000011111111111111111111 -> 20
	1111000000000000111111111111011000101111 -> 20
	1111000010001000000011110100111111111111 -> 20
	0000111111000000111101000100111111110000 -> 20
	1111000111110000000011111111101100001000 -> 20
	1111010000000000111100011111000111111111 -> 20
	0010000000011111010011110000100011111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1001111101001111000111111111111111111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1111100011110000000111111110000011111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1111000000000001000011111111101111111111 -> 20
	1111000000000000111111111111000111111111 -> 20
Generación 18  
	1001111101001111000111111111111111111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1111000111110000000011111111001100001000 -> 20
	0000111111110000000000001111100000101111 -> 20
	1111000000000001000011111111111111101111 -> 20
	1111000001000000001000010000111100001111 -> 20
	1001111101011111000011111111111111111111 -> 20
	1111111111110000001000010000111000001111 -> 20
	1111000000001001110011111111111111111111 -> 20
	1001111101010000000011111111111111111111 -> 20
	1111000010001000000011110100111111111111 -> 20
Generación 19  
	0000111111110000000000001111100000101111 -> 20
	1001111101011111000011111111111111111111 -> 20
	1111000000001001110011111111111111111111 -> 20
	1001111101010000000011111111111111111111 -> 20
	1111000010001000000011110100111111111111 -> 20
	1111000000000001000011111111111111111111 -> 20
	1000001111111111010011111111111111111111 -> 20
	1000001111111111010011111111111111111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1111000000000000111111111111010011111111 -> 20
	1111000011111111111100000100000111110000 -> 20
	1111000000000001000011111111111111111111 -> 20
	1111000000011000111111111111010111111111 -> 20
	1111000000000001111111111111000111111111 -> 20
	1111000010001000000011110100111111111111 -> 20
	1111000000000001111111111111000111111111 -> 20
	1001000000011111000011111111111111111111 -> 20
	1000111101011110000011111111111111111111 -> 20
	1111000010001000000011110100111111111111 -> 20
	1000001111111111010011111111111100001111 -> 20
Generación 20  
	1111000010001000000011110100111111111111 -> 20
	1000001111111111010011111111111111111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1111000000000000111111111111010011111111 -> 20
	1001000000011111000011111111111111111111 -> 20
	1111000000000000111111111111010111111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	0111000000000011000011111111111111111111 -> 20
	1111000111110000000011111111101100001111 -> 20
	1111000110001111001011111111111111110000 -> 20
	1111000000000000111111111111010111111111 -> 20
	0000111111110000000000001111100000101111 -> 20
Generación 21  
	1111111111110000001000010000111100001111 -> 20
	1001000000011111000011111111111111111111 -> 20
	1111000000000000111111111111010111111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1001111101011111000011111111111111111111 -> 20
	1000001111111111010011111111111111111111 -> 20
	1000001111111111010011111111111100001111 -> 20
	1111111111110001000011111111111100001111 -> 20
	1111000000000001000011111111000111111111 -> 20
	1111111111110000000101001111011000001111 -> 20
	1111100011110000000111111000000011111111 -> 20
	1111111111110001110011111111111100001111 -> 20
	1111111111000000111100000001111110001111 -> 20
	1111111111111000110011111111111111110110 -> 20
	0010111111110000010000010101111111111111 -> 20
	1111111111110001110011111111111100001111 -> 20
	1001000000011111000011111111111111111111 -> 20
	1111000000000000111111111111010111111111 -> 20
	1111000010001000000011110101111111111111 -> 20
	1111000000000001000011111000000011111111 -> 20
	1111111111110000001111110000111100001111 -> 20
Generación 22  
	1111111111110000001000010000111100001111 -> 20
	1111000000000000111111111111010111111111 -> 20
	1001111101011111000011111111111111111111 -> 20
	1111111111110001000011111111111100001111 -> 20
	1111111111110001110011111111111100001111 -> 20
	1001000000011111000011111111111111111111 -> 20
	1111000000000000111111111111010111111111 -> 20
	1111000000000001111111111111000111111111 -> 20
	1111111111110010001011111111111111111111 -> 20
	0000111111110000000000001111000010001111 -> 20
	1111111111110001110011111111111100001111 -> 20
	1111001000000001000111111111111111111111 -> 20
	1111000011111111111100000100000111110000 -> 20
	1111111111110010001011111100111101111111 -> 20
	1111000000000000111000011111010111111111 -> 20
	1111111111110001110011111111111100001111 -> 20
Generación 23  
	1001111101011111000011111111111111111111 -> 20
	1111111111110001000011111111111100001111 -> 20
	1111000000000000111111111111010111111111 -> 20
	1111111111110010001011111111111111111111 -> 20
	1111111111110000001000010000111100001111 -> 20
	1111000110001111010011111111111111110000 -> 20
	1111000000000001000011111111111111111111 -> 20
	1111000111110000111111111111010111111111 -> 20
	1001111101001111000111111111000111111111 -> 20
	1111111111110001110011011111111100001111 -> 20
Generación 24  
	0000111100001111111111111111111111111111 -> 20
	1111000000000001111111111111000111111111 -> 20
	1111111111110001110011111111111100001111 -> 20
	1111111111110001000011111111111100011111 -> 20
	0001111101010000000011111111111111111111 -> 20
	1111001110000000111111111111000111111111 -> 20
	1111000000000000111111111111010111111111 -> 20
Generación 25  
	1111111111110001000011111111111100001111 -> 20
	1111111111110010001011111111111111111111 -> 20
	1111000011111111000111111111000111111111 -> 20
	1111111111110001000011111111111100011111 -> 20
	1111111111110001110011111111111111111111 -> 20
Generación 26  
	1111111111110010001011111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0010111100001111111111111111111111111111 -> 20
	0000111100001111111111110110010011111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111111100000001000011111111111111111111 -> 20
	0000111000000000111111111111111111111111 -> 20
Generación 27  
	0010111100001111111111111111111111111111 -> 20
	0000111000000000111111111111111111111111 -> 20
	1111100000000000000011111111111111111111 -> 20
	1111000011111111000011111111000111111111 -> 20
	0001111111110000011111110110010011111111 -> 20
Generación 28  
	0010111100001111111111111111111111111111 -> 20
	1111111111110010001011111111111111111111 -> 20
	0001111101010000000011111111111111111111 -> 20
	1111111111110010001011111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111111111110001000011111111111100011111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111000000000000111111111111000111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111101001111111111110000 -> 20
	1111000111110000111111001111111111110000 -> 20
	1111000011010000111111111111111111111111 -> 20
	1111001011110010000011111111111111111111 -> 20
Generación 29  
	0010111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111101001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001000000011111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
Generación 30  
	0010111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111101001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001000000011111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111100000000000000011111111111111111111 -> 20
	0000111111111010111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000100000000000001011111111111111111111 -> 20
	1111000010001111111100001111111111110000 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000111100001111111110010000111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
Generación 31  
	0010111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111101001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001000000011111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111000010001111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111111111110001000011111111111100011111 -> 20
	0000111101110001111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111111111110010001011111111111111111111 -> 20
	1111111111111111010011111111011111111111 -> 20
Generación 32  
	1111000011111111111100001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111111111110001000011111111111100011111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111111111010111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111111111110010001011111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111111111111111010011111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	0000111100000001111111111111111111111111 -> 20
	0000111100001111111111111111111110001111 -> 20
	1111111111111111010011111111111111111111 -> 20
	1111000011111001000011111111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
Generación 33  
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111110001111 -> 20
	1111000011111001000011111111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	0010111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0001000000001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100011111111111111111111111111111 -> 20
	0000111111110001110011111111111110001111 -> 20
Generación 34  
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111110001111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0001000000001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111100001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	1000111111111111000011111111111111111111 -> 20
	1111000011111111111101001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	0000000000000000000011111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0100111100001111111111111111111111111111 -> 20
Generación 35  
	0000111100001111111111111111111110001111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100011111111111111111111111111111 -> 20
	0000000000000000000011111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111111111111111111111111111110001111 -> 20
	1111000011111111111100001111111111110000 -> 20
	0000111100001111111111111111111111111111 -> 20
	1111000011111111111100001111111111110000 -> 20
	1111000011111111111011111111111111110000 -> 20
	1111000011111111111111111111111111111000 -> 20
	0000111100001111000011111111111110001111 -> 20
	0000111100001111111111111111111111111111 -> 20
Generación 36  
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0100111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111100001111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0001111111100000111111111111111110001111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0100111100001111111111111111111111110001 -> 20
	0001111111111111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111110001 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100000001000011111111111111111111 -> 20
Generación 37  
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0001111111111111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
Generación 38  
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0001111111111111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100000000111111111111111111111111 -> 20
	0001111111110000111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111000011111111111111111111 -> 20
	0001111111001111111111111111111111111111 -> 20
	0001111111111111111111111111111111111111 -> 20
	0000111100000000111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111111111111111111111111111110001111 -> 20
Generación 39  
	0000111100001111111111111111111111111111 -> 20
	0001111111001111111111111111111111111111 -> 20
	0000111100000000111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0001111111111111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111011111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
Generación 40  
	0000111100001111111111111111111111111111 -> 20
	0000111111111111000011111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
	0000111111111111000011111111111111111111 -> 20
Generación 41  
	0001111111111111111111111111111111111111 -> 20
	0000111100001111111111111111111111111111 -> 20
Generación 42  
Generación 43  
	0000111100001111111111111111111111111111 -> 19
	0001111111111111111111111111111111111111 -> 19
	0000111111110000111111111111111111111111 -> 19
	1111111111110000111111111111111111111111 -> 19
	0000111100001111111111111111111111111111 -> 19
	0001111111111111111111111111111111111111 -> 19
Generación 44  
	1111111100001111111111111111111111111111 -> 20
Generación 45  
	0000111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 46  
	1111111100001111111111111111111111111111 -> 20
Generación 47  
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 48  
