68 : 1111010111110000111111001111111100001111 -> 31.86
69 : 1111010111110000111111001111111100001111 -> 32.1
70 : 1111010111110000111111001111111100001111 -> 32.13
71 : 1111010111110000111111001111111100001111 -> 31.95
72 : 1111010111110000111111001111111100001111 -> 31.96
73 : 1111010111110000111111001111111100001111 -> 32.04
74 : 0110000000100000111100101111111111111111 -> 33.58
75 : 0110000000100000111100101111111111111111 -> 32.37
76 : 1111010111110000111111001111111100001111 -> 32.01
77 : 1111010111110000111111001111111100001111 -> 32.03
78 : 1111010111110000111111001111111100001111 -> 31.91
79 : 1111010111110000111111001111111100001111 -> 31.95
80 : 1111010111110000111111001111111100001111 -> 32.04
81 : 1111010111110000111111001111111100001111 -> 32.08
82 : 1111010111110000111111001111111100001111 -> 32.07
83 : 1111010111110000111111001111111100001111 -> 32.08
84 : 1111010111110000111111001111111100001111 -> 32.09
85 : 1111010111110000111111001111111100001111 -> 32.08
86 : 1111010111110000111111001111111100001111 -> 32.09
87 : 1111010111110000111111001111111100001111 -> 32.12
88 : 1111010111110000111111001111111100001111 -> 32.11
89 : 1111001011111111000011111111000010001000 -> 32.43
90 : 1111111111110101111100111111111111110010 -> 33.3
91 : 1111111111110101111100111111111111110010 -> 33.07
92 : 1111111111110101111100111111111111110010 -> 32.97
93 : 1111111111110100111110111111111111110010 -> 32.79
94 : 1111111111110100111110111111111111110010 -> 33.01
95 : 1111111111110100111110111111111111110010 -> 33.11
96 : 1111111111110100111110111111111111110010 -> 32.95
97 : 1111111111110100111110111111111111110010 -> 32.88
98 : 1111111111110100111110111111111111110010 -> 32.82
99 : 1111111111110100111110111111111111110010 -> 32.77
100 : 1111111111110100111110111111111111110010 -> 32.68
101 : 1111111111110100111110111111111111110010 -> 32.58
102 : 1111111111110100111110111111111111110010 -> 32.53
103 : 1111111111110100111110111111111111110010 -> 32.5
104 : 1111111111110100111110111111111111110010 -> 32.44
105 : 1111111111111111111111110000011111110010 -> 33.53
106 : 1111111111111111111111110000011111110010 -> 33.55
107 : 0010111101001111111111110100000011111111 -> 34.51
108 : 0010111101001111111111110100000011111111 -> 33.85
109 : 1111111111111111111111110000011111110010 -> 33.84
110 : 1111111111111111111111110000011111110010 -> 33.56
111 : 1111111111111111111111110000011111110010 -> 33.58
112 : 0010111101001111111111110100000011111111 -> 33.66
113 : 0010111101001111111111110100000011111111 -> 33.54
114 : 0010111101001111111111110100000011111111 -> 33.63
115 : 0100111101001111111111110001000011111111 -> 33.66
116 : 0100111101001111111111110001000011111111 -> 33.77
117 : 0100111101001111111111110001000011111111 -> 33.68
118 : 0100111101001111111111110001000011111111 -> 33.54
119 : 0010111101001111111111110100000011111111 -> 33.43
120 : 0010111101001111111111110100000011111111 -> 33.5
121 : 0100111101001111111111110001000011111111 -> 33.61
122 : 0100111101001111111111110001000011111111 -> 33.51
123 : 0100111101001111111111110001000011111111 -> 33.51
124 : 1111000011111111111111111111111110101111 -> 33.48
125 : 1111000011111111111111111111111110101111 -> 33.68
126 : 1111000011111111111111111111111110101111 -> 33.92
127 : 1111000011111111111111111111111110101111 -> 34.06
128 : 1111000011111111111111111111111110101111 -> 34.09
129 : 1111000011111111111111111111100010101111 -> 34.24
130 : 1111000011111111111111111111100010101111 -> 34.28
131 : 1111000011111111111111111111111110101111 -> 34.37
132 : 1111000011111111111111111111111110101111 -> 34.39
133 : 1111000011111111111111111111111110011111 -> 34.49
134 : 1111000011111111111111111111111110011111 -> 34.58
135 : 1111000011111111111111111111111110011111 -> 34.62
136 : 1111000011111111111111111111111110011111 -> 34.69
137 : 1111000011111111111111111111111110011111 -> 34.74
138 : 1111000011111111111111111111111110011111 -> 34.8
139 : 1111000011111111111111111111111110011111 -> 34.83
140 : 1111000011111111111111111111111110011111 -> 34.8
141 : 1111000011111111111111111111111110011111 -> 34.84
142 : 1111000011111111111111111111111110011111 -> 34.86
143 : 1111000011111111111111111111111110101111 -> 34.87
144 : 1111000011111111111111111111111110101111 -> 34.92
145 : 1111000011111111111111111111111110011111 -> 34.95
146 : 1111000011111111111111111111111110011111 -> 35.01
147 : 1111000011111111111111111111111110011111 -> 35.06
148 : 1111000011111111111111111111111110011111 -> 35.13
149 : 1111000011111111111111111111111110011111 -> 35.17
150 : 1111000011111111111111111111111110011111 -> 35.18
151 : 1111000011111111111111111111111110011111 -> 35.19
152 : 1111111111110010111111110000111111111111 -> 36.19
153 : 1111111111110010111111110000111111111111 -> 36.72
154 : 1111111111110010111111110000111111111111 -> 37.01
155 : 1111111111110010111111110000111111111111 -> 37.21
156 : 1111111111110010111111110000111111111111 -> 37.31
157 : 1111111111110010111111110000111111111111 -> 37.48
158 : 1111111111110010111111110000111111111111 -> 37.68
159 : 1111111111110010111111110000111111111111 -> 37.55
160 : 1111111111110010111111110000111111111111 -> 37.59
161 : 1111111111110010111111110000111111111111 -> 37.48
162 : 1111111111110010111111110000111111111111 -> 37.42
163 : 1111111111111111111111111000111111111111 -> 37.54
164 : 1111111111111111111111111000111111111111 -> 37.54
165 : 1111111111111111111111111000111111111111 -> 37.6
166 : 1111111111111111111111111000111111111111 -> 37.76
167 : 1111111111111111111111111000111111111111 -> 37.8
168 : 1111111111111111111111111000111111111111 -> 37.82
169 : 1111111111111111111111111000111111111111 -> 37.79
170 : 1111111111111111111111111000111111111111 -> 37.78
171 : 1111111111111111111111111000111111111111 -> 37.83
172 : 1111111111111111111111111000111111111111 -> 37.87
173 : 1111111111111111111111111000111111111111 -> 37.93
174 : 1111111111111111111111111000111111111111 -> 37.9
175 : 1111111111111111111111111000111111111111 -> 37.86
176 : 1111111111111111111111111000111111111111 -> 37.85
177 : 1111111111111111111111111000111111111111 -> 37.85
178 : 1111111111111111111111111000111111111111 -> 37.91
179 : 1111111111111111111111111000111111111111 -> 37.98
180 : 1111111111111111111111111000111111111111 -> 38.01
181 : 1111111111111111111111111000111111111111 -> 38
182 : 1111111111111111111111111000111111111111 -> 38.05
183 : 1111111111111111111111111000111111111111 -> 38.05
184 : 1111111111111111111111111000111111111111 -> 38.05
185 : 1111111111111111111111111000111111111111 -> 38
186 : 1111111111111111111111111000111111111111 -> 38
187 : 1111111111111111111111111000111111111111 -> 37.98
188 : 1111111111111111111111111000111111111111 -> 38.01
189 : 1111111111111111111111111000111111111111 -> 37.98
190 : 1111111111111111111111111000111111111111 -> 38.02
191 : 1111111111111111111111111000111111111111 -> 38.03
192 : 1111111111111111111111111111010011111111 -> 38.07
193 : 1111111111111111111111111000111111111111 -> 38.03
194 : 1111000011111111111111111111111111111011 -> 38.53
195 : 1111111111111111111111111000111111111111 -> 38.04
196 : 1111111111111111111111111000111111111111 -> 38.04
197 : 1111111111111111111111111000111111111111 -> 38.06
198 : 1111111111111111111111111000111111111111 -> 38.08
199 : 1111111111111111111111111000111111111111 -> 38.09
200 : 1111111111111111111111111000111111111111 -> 38.1
201 : 1111111111111111111111111000111111111111 -> 38.12
202 : 1111111111111111111111111000111111111111 -> 38.13
203 : 1111111111111111111111111000111111111111 -> 38.15
204 : 1111111111111111111111111000111111111111 -> 38.14
205 : 1111111111111111111111111000111111111111 -> 38.14
206 : 1111111111111111111111111000111111111111 -> 38.13
207 : 1111111111111111111111111000111111111111 -> 38.14
208 : 1111111111111111111111111000111111111111 -> 38.14
209 : 1111111111111111111111111111111111111111 -> 38.18
El mejor es:
	 1111111111111111111111111111111111111111 -> 38.18 Fitness: 38.18


	Time: 16.464653

	Evaluaciones: 215250
