Generación 0  
	1000111100001000111101111111111111010010 -> 20
	0000000010000010010000010011001111111000 -> 20
	1000111100011000111110000000111111010010 -> 20
	1111100001000010100101100110000011111111 -> 20
	1110010000010100011010101111000011110010 -> 20
	1100000000101000111101100001111111111011 -> 20
Generación 5  
	1000111100001000111101111111111111010010 -> 20
	1000111100001000111101111111111011110110 -> 20
	1000111100001000111101111111111111010010 -> 20
	1111111111110111001000101000000110001111 -> 20
	0110111111111100100010001000111100000011 -> 20
	1000111100001000111101111111111011110010 -> 20
	1000111100001000111101111111111111010010 -> 20
	1000111100011000111110000000111111010010 -> 20
	1111100001000010100101100110000011111111 -> 20
	0100001111101111100001000000111111111100 -> 20
	0000011000001000111101100110010011110000 -> 20
	1111100001000010111100001001001001111111 -> 20
	1110000000010100011010101111000011110010 -> 20
	1000111110011100110100000001001111111111 -> 20
	0100001111101111100001000000111111111100 -> 20
	0001100101001001000011110100000000000010 -> 20
	1111111111110111000100100101000110001111 -> 20
	1000111100011000111110000000111111010010 -> 20
Generación 6  
	1111100001000010100101100110000011111111 -> 20
	0100001111101111100001000000111111111100 -> 20
	1111111111110111000100100101000110001111 -> 20
	1000111100011000111110000000111111010010 -> 20
	1111100101000000111111011111111101101111 -> 20
	0101111111111111001000101000000110101111 -> 20
	1111010011110001111100111111100011000111 -> 20
	1111000011101111010010111111111110101000 -> 20
	1100000011110000101011111111110110101111 -> 20
	1111111111110111001000101000000100000111 -> 20
	1010100011111111010010101111000010000010 -> 20
	1001001000100001111011111101111111010010 -> 20
	1000111100011000111111101111001111010010 -> 20
	0100100011110101111100100011000011111111 -> 20
Generación 7  
	1111111111110111001000101000000100000111 -> 20
	1000111100001000111101111111111011110010 -> 20
	1010100011111111010010101111000011110010 -> 20
	1010100011110000111000000001000011110010 -> 20
	0010111100111111000000001111000000010110 -> 20
	1100000011110000101011111111101111111111 -> 20
	0010000111111101010010001001000011111111 -> 20
	0101111100001000111101111111111110101111 -> 20
	1111111011110010100011110001001011110000 -> 20
	0000111100100111111111001111000001011111 -> 20
	1000111111111111001000111111111011110010 -> 20
	1111000111110100001011110000001011011111 -> 20
	0101111111111111001000101000000110001111 -> 20
	1000111100011000111110001000111111010010 -> 20
Generación 8  
	0101111100001000111101111111111110101111 -> 20
	1111100001000010100101100110000011111111 -> 20
	0101111111111111001000101000000110101111 -> 20
	0010001111001111100000001001101011111111 -> 20
	1100000011110000100001000000111101111111 -> 20
	1111110010001111000010100001000011110010 -> 20
	0101111111111111001000111110010000101111 -> 20
	1111111111110111000100100101000110001111 -> 20
	1000111100001000111101111111111111010010 -> 20
	1111010011111111001000101000101000001001 -> 20
	0000000011110000101011111111101111111111 -> 20
	1111001010111111100011100000111111110010 -> 20
	1111010011111111001000101000101000001001 -> 20
	0010111100111111000000001111000000010110 -> 20
Generación 9  
	1111110010001111000010100001000011110010 -> 20
	0000000011110000101011111111101111111111 -> 20
	0010111100111111000000001111000000010110 -> 20
	0010111100111111000000001111000000010110 -> 20
	0001110000000000111101000000000100001111 -> 20
	0010111100111111000000001000000000010110 -> 20
	1000001111001111000000000110000111111111 -> 20
	1000111101101000111101011111111111111010 -> 20
	1000111100000000111101111111111111110010 -> 20
	1001010100010000111111110010111111110100 -> 20
	1000111101101000111101011111111111111010 -> 20
	1100000011110000111011111111101111111111 -> 20
	0010111100111111000000001111000000101110 -> 20
Generación 10  
	0010111100111111000000001111000000101110 -> 20
	1000111100000000111101111111111111010010 -> 20
	1111000111110100001011110000001011011111 -> 20
	1100000011110000101011111111101111111111 -> 20
	1010100011111111010010101111000011110010 -> 20
	1111001101010100111101001111111101101111 -> 20
	1111000011110100001011110000001011011111 -> 20
	1111000010000001100001001111111110100000 -> 20
	1000000011110100001011111111111111111111 -> 20
	1111110000000001000001001111111110100000 -> 20
	1111000010000001000001001111111111110000 -> 20
	0000111100100100011010001111001000011111 -> 20
	1111001010000010000000001111111101101111 -> 20
Generación 11  
	1111000111110100001011110000001011011111 -> 20
	1111001101010100111101001111111101101111 -> 20
	1111000011110100001011110000001011011111 -> 20
	1111000010000001100001001111111110100000 -> 20
	1111110000000001000001001111111110100000 -> 20
	1111000010000001000001001111111111110000 -> 20
	1000111101101000111101011111111111111010 -> 20
	0010111100111111000000001111000000010110 -> 20
	0010111100111111000000001111000000010110 -> 20
	1111001010000010000000001101111100101111 -> 20
	1111111111110111001000101000000110001111 -> 20
	1111001110001001101111111111010000101111 -> 20
	1000111100000000111100001100000100010010 -> 20
Generación 12  
	1000111101101000111101011111111111111010 -> 20
	1000111100000000111100001100000100010010 -> 20
	1110000011110000100001001000111111111111 -> 20
	1000111111110100111101011111111111111010 -> 20
	1100000011110000101011111111101111111111 -> 20
	1000100011110000101011111111111111111111 -> 20
	1111000010000001000001001111111110100000 -> 20
	1110000011110000100001000000111111111111 -> 20
	0000000111110000101011111111101111111111 -> 20
	1111000010000001100001001111111110100000 -> 20
	0001111100011111001111110000111111001000 -> 20
	1111000010000001000001001111111110111000 -> 20
	1110000011111111001000101000111111111111 -> 20
	1111100100000001000010001111000000101111 -> 20
Generación 13  
	1000111101101000111101011111111111111010 -> 20
	1100000011110000101011111111101111111111 -> 20
	1000100011110000101011111111111111111111 -> 20
	1111000011110100001001001111111101101111 -> 20
	1000111100000000111101111111111111110010 -> 20
	1111000011110100001011110000001011011111 -> 20
	1111001010000010000000001111111101101111 -> 20
	1000000011110100001011111111111111111111 -> 20
	0001111100011111001111110000000000000010 -> 20
	1111001010000010000000001111111100101111 -> 20
	1000111111110100111101011111111111111010 -> 20
	1000000010100111001011111111111111111111 -> 20
	1111000011111111000001100000101000000001 -> 20
	1001010100010000101011111111111111111111 -> 20
Generación 14  
	1000100011110000101011111111111111111111 -> 20
	1111000011110100001011110000001011011111 -> 20
	1000000011110100001011111111111111111111 -> 20
	1110000011110000100001001000111111111111 -> 20
	1110000011110000100001000000111111111111 -> 20
	1000000000100000111111001111110011111111 -> 20
	1110000011110000100001000100111111111111 -> 20
	1111111111110011100010001111000000010000 -> 20
	1111001010000010000000001111111101101111 -> 20
	1110000011111111001000101000111111111111 -> 20
	1110000011111111001000101000111111111111 -> 20
Generación 15  
	1000000011110100001011111111111111111111 -> 20
	1111000000000001000001001111111111111000 -> 20
	1111111111110011100010001111000000010000 -> 20
	1001010100010000101011111111111111111111 -> 20
	0010111111001111100100001111101011111111 -> 20
	1110000100101111001000101000001111111111 -> 20
	1000111111110100111101011111111100011010 -> 20
Generación 16  
	1000000011110100001011111111111111111111 -> 20
	1110000011111111001000101000111111111111 -> 20
	1111001010000010000000001111111100101111 -> 20
	0010111111001111100100001111111111111111 -> 20
	1111000010111111000001001111111111111100 -> 20
	1111111111110011100010001110111111110010 -> 20
	1111111111110011001011110000000100000000 -> 20
	1000100011110000101011111111111111111111 -> 20
	1111000000000001000001001111111110111000 -> 20
Generación 17  
	1000000011110100001011111111111111111111 -> 20
	1111000010111111000001001111111111111100 -> 20
	1111000010000001000001001111111111110000 -> 20
	1111000010111111000001001111111111111000 -> 20
	0100000011110000001011111111100111111111 -> 20
	1111000011111111000001100000101000001000 -> 20
	1000000011110100011010011111111111111111 -> 20
	1000000111110100001011111111111111111111 -> 20
	1000111100000000111101111111111111110010 -> 20
	1000100011110000101011111111111111111111 -> 20
	1000000111110100001011111101111111111111 -> 20
	1000100011110000101011110010111111110111 -> 20
Generación 18  
	0100000011110000001011111111100111111111 -> 20
	1000000011110100011010011111111111111111 -> 20
	1000000111110100001011111111111111111111 -> 20
	1000100011110000101011111111111111111111 -> 20
	1000000111110100001011111101111111111111 -> 20
	1111000000000001000001001111111111111000 -> 20
	0100000011110000001011111111100111111111 -> 20
	1111111111110011001011110000000100000000 -> 20
	1111000010000001000001001111111111110000 -> 20
	1111000010000001000101001111111111110000 -> 20
	0010111100000000111101011111111111110000 -> 20
	1111000111110100001001001111111101101111 -> 20
	1000000000010000111111111111111111111111 -> 20
	1111000100010100001001001111111101101111 -> 20
	1000100011110011000001011111111111110011 -> 20
	1000100011110000101011111111111111111111 -> 20
	1000111100000000111101111111111111111010 -> 20
	1000000111110100111101010011111111111111 -> 20
Generación 19  
	1000000011110100011010011111111111111111 -> 20
	1000000111110100001011111111111111111111 -> 20
	1000100011110011000001011111111111110011 -> 20
	1000100011110000101011111111111111111111 -> 20
	1000000111110100111101010011111111111111 -> 20
	1000100011110000101011111111111111111111 -> 20
	1111000011110000100001000100111111111111 -> 20
	1111111111110110111101001111111110001111 -> 20
	1111000011110000010010001000111111111111 -> 20
	1000000111110111000000101000011111111111 -> 20
	1000000000010000111111111111111111111111 -> 20
	1000000111110100111101011111111111111111 -> 20
Generación 20  
	1000000111110100001011111111111111111111 -> 20
	1111111111110110111101001111111110001111 -> 20
	1111000011110000010010001000111111111111 -> 20
	1000000011110100001011111111111111111111 -> 20
	1000000111110100001011111111111111111111 -> 20
	1111111111110100111100000000111111110111 -> 20
	1000100011110000101111111111111111111011 -> 20
	1111111111110100111111001111111111110000 -> 20
	1111111111110011001011110000000100000000 -> 20
	0000111100101111010011111111000011110000 -> 20
	0000111100101111010011111111000011110000 -> 20
	1000000111110100111101011111111101111111 -> 20
	1000000011110100001011111111111111111111 -> 20
	0000111100011111111111111111000011110000 -> 20
	1000000111110100111101010011111011111111 -> 20
Generación 21  
	0000111100101111010011111111000011110000 -> 20
	1000000011110100001011111111111111111111 -> 20
	0000111100011111111111111111000011110000 -> 20
	1000100011110000101011111111111111111111 -> 20
	0010111100000000111101011111111111110000 -> 20
	1111111111110100111111001111101011111111 -> 20
	1000000000010000111111111111111111111111 -> 20
	1111000011110000100001000100111111111111 -> 20
	0000111100101111010011111111000011110110 -> 20
	1000000011110100001011111111111111111111 -> 20
	1110000011110100001011111111111111111111 -> 20
Generación 22  
	1000000011110100001011111111111111111111 -> 20
	1000100011110000101011111111111111111111 -> 20
	1000000011110100001011111111111111111111 -> 20
	1001111100010000111111111111111111111111 -> 20
	1000000011110100001011011111111111111111 -> 20
	1111111111110110111101001111111110001111 -> 20
	0000111100101111010011111111000011110000 -> 20
	1111111111111111101111111111111110001111 -> 20
	1111111111111111101101001111111110001111 -> 20
	1111111111111111100011110100111111111111 -> 20
	1000000011110100001011111111111111111001 -> 20
	0000111100101111001011111111000011110110 -> 20
Generación 23  
	0000111100101111010011111111000011110000 -> 20
	0000111100011111111111111111000011110000 -> 20
	1000000111110100111101011111111111111111 -> 20
	1000000011110110111101001111111111111111 -> 20
	1000000000010000111111111111111111111111 -> 20
	1000000111110100001011111111111111111111 -> 20
	0000111100101111000011111111001011110000 -> 20
	1111000011110000010010001001111111111111 -> 20
	1000000011110000001011111111111111111111 -> 20
	0000111100101111010011111111000011110110 -> 20
	1000000011110000101011111111111111111111 -> 20
	1111000000011111000000001111111111111000 -> 20
	0000111100101111010011111111000011110000 -> 20
	1000000011110000001011111111111111111111 -> 20
	1000000011110110111101001111111101101111 -> 20
Generación 24  
	1000000011110110111101001111111111111111 -> 20
	1000000011110000001011111111111111111111 -> 20
	1000000011110000001011111111111111111111 -> 20
	1111111111111111100011110100111111111111 -> 20
	1000000111110100001011111111111111111111 -> 20
	1000011111110100101011111111111111111111 -> 20
	0000111100101111010011111111000011110000 -> 20
	1000000111110100111101011111111111111111 -> 20
	0000111100101111000011111111111111110000 -> 20
	1000000011110000101011111111101011111111 -> 20
	1000000011110011000101011111111111111111 -> 20
	1000000011110110111101001111111110001111 -> 20
	1000000011110111010011111111000011111111 -> 20
	1000000000010000111110011111111111111111 -> 20
Generación 25  
	1000000011110000001011111111111111111111 -> 20
	1000000011110100001011111111111111111111 -> 20
	1111000011111111010011111111000011110000 -> 20
	0000111100011111111111111111000011110000 -> 20
	1111000011111111010011111111000011110000 -> 20
	1111111111110100111111001111111111110000 -> 20
	1100000000010000111111111111111111111111 -> 20
	1111111100000000111100001111010011111111 -> 20
	1111000011111111010011111111111111110000 -> 20
	0000111100011111111111111111000011110000 -> 20
	1000000011110110111011110100111111111111 -> 20
	1111111111110100111111001111111111111111 -> 20
	1111111100000000111100001111010010111111 -> 20
Generación 26  
	1111000011111111010011111111000011110000 -> 20
	1111111100000000111100001111010011111111 -> 20
	0000111100011111111111111111000011110000 -> 20
	1111111111110100111111001111111111111111 -> 20
	1000000011110100001011111111111111111111 -> 20
	0000111111110000000011111111000011110000 -> 20
	1000000011111100000011111111111111111111 -> 20
	1111000000011111000000001111111111111000 -> 20
	1111000000011111000000001111111111111000 -> 20
	1111111111110100111101001111111110101111 -> 20
	0000111100101111010011111111000011110000 -> 20
	1111111111110100111111001111111110101111 -> 20
	1111111111110100111101001111111110101111 -> 20
Generación 27  
	1111000011111111010011111111000011110000 -> 20
	1111111100000000111100001111010011111111 -> 20
	0000111100101111000011111111111111110000 -> 20
	0000111100101111010011111111000011110000 -> 20
	1111111111111111000110000000111111111111 -> 20
Generación 28  
	0000111100011111111111111111000011110000 -> 20
	1111111111110100111111001111111111110000 -> 20
	1111111111110100111110001111111111110000 -> 20
	1111111111111111100011110100111111111111 -> 20
	1111000011111111010011111111111111110000 -> 20
	1000100011110000111111111111111111111111 -> 20
	1001111111110100111111111111111111111111 -> 20
	1000100011110000111111111111111111111111 -> 20
	1111111111110100111111001111111111111111 -> 20
	1111111111110100111111001111111111111111 -> 20
	1000000000010000111111111111111111111111 -> 20
	1111111111110000111111001111111111111111 -> 20
	0000111100011111111111111111111101101000 -> 20
	0000111100011111111101011111111110001000 -> 20
	0000111100011111111111111111000111110000 -> 20
	1111111100000000111100001111010011111111 -> 20
Generación 29  
	1000100011110000111111111111111111111111 -> 20
	0000111100011111111111111111000111110000 -> 20
	1111111100000000111100001111010011111111 -> 20
	1100000000010000111111111111111111111111 -> 20
	1000100011110000111111111111001111111111 -> 20
	1111000011111111010011111111000011110000 -> 20
	1111010011111111000011111111000000001111 -> 20
	1111111111110010000000001111111111111111 -> 20
	1000111111111111000110000000111111111111 -> 20
	1001111111110100111111111111111111111111 -> 20
	0000111111110000000011111111000011110000 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111010011111111000011111111000100001111 -> 20
Generación 30  
	1111111100000000111100001111010011111111 -> 20
	1111010011111111000011111111000000001111 -> 20
	0000111111110000000011111111000011110000 -> 20
	1000000011110100111111111111111111111111 -> 20
	1111010011111111000011111111000000001111 -> 20
	0000111100011111111111111111000011110000 -> 20
	0000111111110000000011111111000011110000 -> 20
	1111111111111111100011110100111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111100000000111100001111010011111111 -> 20
	1111000011111111000011111111110000001111 -> 20
	1111111111110000111110001111111111111111 -> 20
	1111111111110100111111110000111111111111 -> 20
	0000111100011111111111111111000111110000 -> 20
	0000111100011111000111110110111111110000 -> 20
	1000000011110100111111111111111111111111 -> 20
	1111111111111111100011111110111111111111 -> 20
	0000111100011111111100111111001011110000 -> 20
	1000000011111111000011111111111111111111 -> 20
	1111111111110100111111001111111111110000 -> 20
	1111111100011111000111001111111110011111 -> 20
Generación 31  
	1000000011110100111111111111111111111111 -> 20
	1000100011110000111111111111111111111111 -> 20
	0000000011110000001011111111111111111111 -> 20
	0000111100000000111111111111111111110010 -> 20
	1111111111111111100011110100111111111111 -> 20
	1111000011110000111111111111000010001111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111010011111111000011111111000100001111 -> 20
	1001111111110100111111111111111111111111 -> 20
	1111111111110000111110001111111111111111 -> 20
	1111111111110100111100000000111100101111 -> 20
	1111000011111000000011111111000011111100 -> 20
	1001000011110000111111111111111111111111 -> 20
	1111000011111111000011111111111110001111 -> 20
	1111111111110100111111111111011110001111 -> 20
Generación 32  
	1001000011110000111111111111111111111111 -> 20
	1111111111111111100011110100111111111111 -> 20
	1111000011111111010011111111111111110000 -> 20
	1001111111110100111111111111111111111111 -> 20
	0000111100011111111111111111000011110000 -> 20
	1111111111110000111100001111111100101111 -> 20
	1111010011111111000011111111000000001111 -> 20
	1001111111110100111111111111111111111111 -> 20
	1000000011111111000011111111111111111111 -> 20
	1111111100000000111100001111010011111111 -> 20
	1111111100000000111111111111010011111111 -> 20
	1111111111110100111111001111111111111111 -> 20
	0000111100000000111111111111111111111010 -> 20
	1111111100000000111100001111010011111111 -> 20
	1000100011110000111111111111111110001111 -> 20
	1111000011110100111111111111111111111111 -> 20
	1111010011110100111111111111111111111111 -> 20
	1000000011110100111100001111010011111111 -> 20
Generación 33  
	1111111100000000111111111111010011111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111010011110100111111111111111111111111 -> 20
	1001111111110100111111111111111111111111 -> 20
	1111010011111111000011111111000000001111 -> 20
	1000100011110000111111111111111110001111 -> 20
	1000000011111111000011111111111111111111 -> 20
	1001000011110000101011111111111111111111 -> 20
	0000111111111111000011111111000000000000 -> 20
	1000000011110000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
Generación 34  
	1000000011111111000011111111111111111111 -> 20
	1111111111110000111100001111111100101111 -> 20
	1111000011111111000011111111111111111111 -> 20
	1111000011110100111111111111111111111111 -> 20
	1111010011110100111111111111111111111111 -> 20
	1111111100000000111100001111010011111111 -> 20
	1111111111110100111111111011111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
Generación 35  
	1111111111110100111111111111111111111111 -> 20
	1000000011111111000011111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111010011110100111111111111111111111111 -> 20
	1111010011110100111111111111111111111111 -> 20
	1111111111111111100011110100111111111111 -> 20
	1111111100000000111100001111111100001111 -> 20
	1111111111110100111110000000111100101111 -> 20
	1111111111111111100111001111111111111111 -> 20
	1111111111110100111111110000111111111111 -> 20
	1111111111111111100011110100111111111111 -> 20
	1111111111110100111111111111111111110011 -> 20
Generación 36  
	1111111111110000111100001111111100101111 -> 20
	1111111111111111100011110100111111111111 -> 20
	1111111111110000111111001111111111111111 -> 20
	1111111111110100100011111111111111111111 -> 20
	1111111100000000111100001111010011111111 -> 20
	1111111111110111011111110000111111111111 -> 20
	1111111111110000111111001111111111111111 -> 20
Generación 37  
	1111111111110100111111110000111111111111 -> 20
	1111000011111111000011111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111010011110010111111111111111111111111 -> 20
	1111000011111111111111111111111110001111 -> 20
	1111111111110000111111001111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111111111100011110100100011111111 -> 20
	1111000011111111000011111111111111111111 -> 20
	1111000011111111000011111111111111111111 -> 20
Generación 38  
	1111111111110100111111110000111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1000000011111111000011111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111000011111111000011111111111111111111 -> 20
	1111000011110100111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
Generación 39  
	1111111111110100111111110000111111111111 -> 20
	1000000011111111000011111111111111111111 -> 20
	1111000011111111000011111111111111111111 -> 20
	1111111111110100100011111111111111111111 -> 20
	1111000011111111000011111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111100001111111111111111 -> 20
	1111111111110100100011111111111111111111 -> 20
	1111000011110100111111111111111111111111 -> 20
Generación 40  
	1111111111110000111111111111111111111111 -> 20
	1111000011111111000011111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1000000011111111000011111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1000000011111111111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111110000111111111111 -> 20
Generación 41  
	1111111111110000111111111111111111111111 -> 20
	1111000011111111000011111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111110000111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110000111110001111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1110111111110000111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
Generación 42  
	1111111111110100111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111101101111 -> 20
	1111111111110110111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1110111111111110111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
Generación 43  
	1111111111110000111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110100111100001111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111111111100011111111111111111111 -> 20
Generación 44  
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110000111111111111111100001111 -> 20
