61 : 010000010000000111111111111101011111001100101111000001000100 -> 39.63
62 : 010000010000000111111111111101011111001100101111000001000100 -> 39.46
63 : 010000010000000111111111111101011111001100101111000001000100 -> 39.55
64 : 010000010000000111111111111101011111001100101111000001000100 -> 39.64
65 : 010000010000000111111111111101011111001100101111000001000100 -> 39.88
66 : 010000010000000111111111111101011111001100101111000001000100 -> 39.81
67 : 111110101111111111111000010000000101101011110110000000011111 -> 40.69
68 : 111110101111111111111000010000000101101011110110000000011111 -> 40.68
69 : 111110101111111111111000010000000101101011110110000000011111 -> 40.88
70 : 111110101111111111111000010000000101101011110110000000011111 -> 40.55
71 : 111110101111111111111000010000000101101011110110000000011111 -> 40.39
72 : 111110101111111111111000010000000101101011110110000000011111 -> 40.84
73 : 000010000101111111110001100011111111001000111111000011111000 -> 43.3
74 : 000010000101111111110001100011111111001000111111000011111000 -> 42.8
75 : 010101000100111100001111100011111111111100000011001000011111 -> 42.91
76 : 010101000100111100001111100011111111111100000011001000011111 -> 42.89
77 : 010101000100111100001111100011111111111100000011001000011111 -> 42.56
78 : 010101000100111100001111100011111111111100000011001000011111 -> 42.53
79 : 010101000100111100001111100011111111111100000011001000011111 -> 42.55
80 : 000010000101111111110001100011111111001000111111000011111000 -> 42.66
81 : 000010000101111111110001100011111111001000111111000011111000 -> 42.72
82 : 000010000101111111110001100011111111001000111111000011111000 -> 42.57
83 : 000010000101111111110001100011111111001000111111000011111000 -> 42.56
84 : 010101000100111100001111100011111111111100000011001000011111 -> 42.52
85 : 010101000100111100001111100011111111111100000011001000011111 -> 42.53
86 : 010101000100111100001111100011111111111100000011001000011111 -> 42.52
87 : 010101000100111100001111100011111111111100000011001000011111 -> 42.42
88 : 010101000100111100001111100011111111111100000011001000011111 -> 42.41
89 : 010101000100111100001111100011111111111100000011001000011111 -> 42.4
90 : 010101000100111100001111100011111111111100000011001000011111 -> 42.41
91 : 010101000100111100001111100011111111111100000011001000011111 -> 42.45
92 : 010101000100111100001111100011111111111100000011001000011111 -> 42.47
93 : 010101000100111100001111100011111111111100000011001000011111 -> 42.36
94 : 010101000100111100001111100011111111111100000011001000011111 -> 42.41
95 : 010101000100111100001111100011111111111100000011001000011111 -> 42.38
96 : 010101000100111100001111100011111111111100000011001000011111 -> 42.35
97 : 010101000100111100001111100011111111111100000011001000011111 -> 42.32
98 : 000010000101111111110001100011111111001000111111000011111000 -> 42.25
99 : 010011111111111100001111111101101111100011110000001100010110 -> 42.47
100 : 010011111111111100001111111101101111100011110000001100010110 -> 43.1
101 : 010011111111111100001111111101101111100011110000001100010110 -> 42.38
102 : 000010000101111111110001100011111111001000111111000011111000 -> 42.22
103 : 010101000100111100001111100011111111111100000011001000011111 -> 42.2
104 : 001001000001111111110001011011110000111111111111100011110100 -> 43.78
105 : 001001000001111111110001011011110000111111111111100011110100 -> 43.14
106 : 001001000001111111110001011011110000111111111111100011110100 -> 43.81
107 : 001001000001111111110001011011110000111111111111100011110100 -> 44.27
108 : 001001000001111111110001011011110000111111111111100011110100 -> 44.25
109 : 111100001111111111110000000111110000111110000000000100000001 -> 47.56
110 : 111100001111111111110000000111110000111110000000000100000001 -> 47.87
111 : 111100001111111111110000000111110000111110000000000100000001 -> 47.46
112 : 111100001111111111110000000111110000111110000000000100000001 -> 47.34
113 : 111100001111111111110000000111110000111110000000000100000001 -> 47.3
114 : 111100001111111111110000000111110000111110000000000100000001 -> 47.26
115 : 111100001111111111110000000111110000111110000000000100000001 -> 47.38
116 : 111100001111111111110000000111110000111110000000000100000001 -> 47.27
117 : 111100001111111111110000000111110000111110000000000100000001 -> 47.24
118 : 111100001111111111110000000111110000111110000000000100000001 -> 47.11
119 : 111100001111111111110000000111110000111110000000000100000001 -> 47.2
120 : 111100001111111111110000000111110000111110000000000100000001 -> 47.08
121 : 111100001111111111110000000111110000111110000000000100000001 -> 46.99
122 : 111100001111111111110000000111110000111110000000000100000001 -> 47.04
123 : 111100001111111111110000000111110000111110000000000100000001 -> 47.16
124 : 111100001111111111110000000111110000111110000000000100000001 -> 47.13
125 : 111100001111111111110000000111110000111110000000000100000001 -> 47.11
126 : 111100001111111111110000000111110000111110000000000100000001 -> 47.07
127 : 111100001111111111110000000111110000111110000000000100000001 -> 47.05
128 : 111100001111111111110000000111110000111110000000000100000001 -> 47.1
129 : 111100001111111111110000000111110000111110000000000100000001 -> 47.09
130 : 111100001111111111110000000111110000111110000000000100000001 -> 46.99
131 : 111100001111111111110000000111110000111110000000000100000001 -> 46.99
132 : 111100001111111111110000000111110000111110000000000100000001 -> 46.99
133 : 111100001111111111110000000111110000111110000000000100000001 -> 46.99
134 : 111100001111111111110000000111110000111110000000000100000001 -> 46.96
135 : 111100001111111111110000000111110000111110000000000100000001 -> 46.97
136 : 111100001111111111110000000111101111111111110000000100000001 -> 46.92
137 : 111100001111111111110000000111110000111110000000000100000001 -> 46.87
138 : 111100001111111111110000000111110000111110000000000100000001 -> 46.87
139 : 111100001111111111110000000111110000111110000000000100000001 -> 46.9
140 : 111100001111111111110000000111110000111110000000000100000001 -> 46.91
141 : 111100001111111111110000000111110000111110000000000100000001 -> 46.85
142 : 111100001111111111110000000111110000111110000000000100000001 -> 46.85
143 : 111100001111111111110000000111110000111110000000000100000001 -> 46.82
144 : 111100001111111111110000000111110000111110000000000100000001 -> 46.83
145 : 111100001111111111110000000111110000111110000000000100000001 -> 46.84
146 : 111100001111111111110000000111110000111110000000000100000001 -> 46.81
147 : 100011111111111111010001111111110100000011110000000011111111 -> 46.84
148 : 111100001111111111110000000111110000111110000000000100000001 -> 46.86
149 : 100011111111111111010001111111110001111111110000000011111111 -> 47.12
150 : 100011111111111111010001111111110001111111110000000011111111 -> 47.18
151 : 100011111111111111010001111111110001111111110000000011111111 -> 47.21
152 : 100011111111111111110101111111110001000011110100000011111111 -> 47.54
153 : 100011111111111111110101111111110001000011110100000011111111 -> 47.66
154 : 100011111111111110001111001000101111111111111111000011111111 -> 48.61
155 : 100011111111111110001111001000101111111111111111000011111111 -> 49.14
156 : 100011111111111110001111001000101111111111111111000011111111 -> 49.36
157 : 100011111111111110001111001000101111111111111111000011111111 -> 49.77
158 : 100011111111111110001111001000101111111111111111000011111111 -> 49.83
159 : 100011111111111110001111001000101111111111111111000011111111 -> 49.91
160 : 100011111111111110001111001000101111111111111111000011111111 -> 50.15
161 : 100011111111111110001111001000101111111111111111000011111111 -> 50.44
162 : 100011111111111110001111001000101111111111111111000011111111 -> 50.63
163 : 100011111111111110001111001000101111111111111111000011111111 -> 50.69
164 : 100011111111111110001111001000101111111111111111000011111111 -> 50.75
165 : 100011111111111110001111001000101111111111111111000011111111 -> 50.72
166 : 100011111111111110001111001000101111111111111111000011111111 -> 50.8
167 : 100011111111111110001111001000101111111111111111000011111111 -> 50.82
168 : 100011111111111110001111001000101111111111111111000011111111 -> 50.77
169 : 100011111111111110001111001000101111111111111111000011111111 -> 50.77
170 : 100011111111111110001111001000101111111111111111000011111111 -> 50.75
171 : 100011111111111110001111001000101111111111111111000011111111 -> 50.74
172 : 100011111111111110001111001000101111111111111111000011111111 -> 50.79
173 : 100011111111111110001111001000101111111111111111000011111111 -> 50.78
174 : 100011111111111110001111001000101111111111111111000011111111 -> 50.74
175 : 100011111111111110001111001000101111111111111111000011111111 -> 50.74
176 : 100011111111111110001111001000101111111111111111000011111111 -> 50.76
177 : 100011111111111110001111001000101111111111111111000011111111 -> 50.8
178 : 100011111111111110001111001000101111111111111111000011111111 -> 50.84
179 : 100011111111111110001111001000101111111111111111000011111111 -> 50.88
180 : 100011111111111110001111001000101111111111111111000011111111 -> 50.88
181 : 100011111111111110001111001000101111111111111111000011111111 -> 50.88
182 : 100011111111111110001111001000101111111111111111000011111111 -> 50.92
183 : 100011111111111110001111001000101111111111111111000011111111 -> 50.91
184 : 100011111111111110001111001000101111111111111111000011111111 -> 50.89
185 : 100011111111111110001111001000101111111111111111000011111111 -> 50.91
186 : 100011111111111110001111001000101111111111111111000011111111 -> 50.93
187 : 100011111111111110001111001000101111111111111111000011111111 -> 50.96
188 : 100011111111111110001111001000101111111111111111000011111111 -> 51
189 : 100011111111111110001111001000101111111111111111000011111111 -> 51.04
190 : 100011111111111110001111001000101111111111111111000011111111 -> 51
191 : 100011111111111110001111001000101111111111111111000011111111 -> 51.02
192 : 100011111111111110001111001000101111111111111111000011111111 -> 50.97
193 : 100011111111111110001111001000101111111111111111000011111111 -> 50.93
194 : 100011111111111110001111001000101111111111111111000011111111 -> 50.94
195 : 100011111111111110001111001000101111111111111111000011111111 -> 50.92
196 : 100011111111111110001111001000101111111111111111000011111111 -> 50.9
197 : 100011111111111110001111001000101111111111111111000011111111 -> 50.91
198 : 100011111111111110001111001000101111111111111111000011111111 -> 50.93
199 : 100011111111111110001111001000101111111111111111000011111111 -> 50.93
200 : 100011111111111110001111001000101111111111111111000011111111 -> 50.95
201 : 100011111111111110001111001000101111111111111111000011111111 -> 50.99
202 : 100011111111111110001111001000101111111111111111000011111111 -> 51.01
203 : 100011111111111110001111001000101111111111111111000011111111 -> 51
204 : 100011111111111110001111001000101111111111111111000011111111 -> 51
205 : 100011111111111110001111001000101111111111111111000011111111 -> 51
206 : 100011111111111110001111001000101111111111111111000011111111 -> 50.97
207 : 100011111111111110001111001000101111111111111111000011111111 -> 50.99
208 : 100011111111111110001111001000101111111111111111000011111111 -> 51.01
209 : 100011111111111110001111001000101111111111111111000011111111 -> 51.01
210 : 100011111111111110001111001000101111111111111111000011111111 -> 51.02
211 : 100011111111111110001111001000101111111111111111000011111111 -> 51.04
212 : 100011111111111110001111001000101111111111111111000011111111 -> 51.04
213 : 100011111111111110001111001000101111111111111111000011111111 -> 51.08
214 : 100011111111111110001111001000101111111111111111000011111111 -> 51.07
215 : 100011111111111110001111001000101111111111111111000011111111 -> 51.09
216 : 100011111111111110001111001000101111111111111111000011111111 -> 51.1
217 : 100011111111111110001111001000101111111111111111000011111111 -> 51.1
218 : 100011111111111110001111001000101111111111111111000011111111 -> 51.13
219 : 100011111111111110001111001000101111111111111111000011111111 -> 51.13
220 : 100011111111111110001111001000101111111111111111000011111111 -> 51.13
221 : 100011111111111110001111001000101111111111111111000011111111 -> 51.15
222 : 100011111111111110001111001000101111111111111111000011111111 -> 51.17
223 : 100011111111111110001111000011111111100011111111000011111111 -> 51.19
224 : 100011111111111110001111000011111111100011111111000011111111 -> 51.2
225 : 100011111111111110001111000011111111100011111111000011111111 -> 51.22
226 : 100011111111111110001111000011111111100011111111000011111111 -> 51.23
227 : 100011111111111110001111000011111111100011111111000011111111 -> 51.23
228 : 100011111111111110001111000011111111100011111111000011111111 -> 51.25
229 : 100011111111111110001111000011111111100011111111000011111111 -> 51.26
230 : 100011111111111110001111000011111111100011111111000011111111 -> 51.27
231 : 100011111111111110001111000011111111100011111111000011111111 -> 51.28
232 : 100011111111111110001111000011111111100011111111000011111111 -> 51.27
233 : 100011111111111110001111000011111111100011111111000011111111 -> 51.27
234 : 100011111111111110001111000011111111100011111111000011111111 -> 51.28
235 : 100011111111111110001111000011111111100011111111000011111111 -> 51.29
236 : 100011111111111110001111000011111111100011111111000011111111 -> 51.27
237 : 111100001111111111101111111100111111111111111111111111110001 -> 51.36
238 : 100011111111111110001111000011111111100111111111000011111111 -> 51.31
239 : 100011111111111110001111000011111111100011111111000011111111 -> 51.34
240 : 100011111111111110001111000011111111100011111111000011111111 -> 51.35
241 : 100011111111111110001111000011111111100011111111000011111111 -> 51.36
242 : 111111111111111111110000000011110010111111111111100001101111 -> 51.36
243 : 100011111111111110001111000011111111100011111111000011111111 -> 51.36
244 : 100011111111111110001111000011111111100011111111000011111111 -> 51.37
245 : 100011111111111110001111000011111111100011111111000011111111 -> 51.38
246 : 100011111111111110001111000011111111100011111111000011111111 -> 51.4
247 : 111111111111111110101111001011110000111111111111000011110000 -> 52.35
248 : 100011111111111110001111000011111111100011111111000011111111 -> 51.39
249 : 100011111111111110001111000011111111100011111111000011111111 -> 51.39
250 : 111110001111111100001111000011110000111111111111100011110000 -> 51.41
251 : 100011111111111110001111000011111111100011111111000011111111 -> 51.41
252 : 111111111111111110101111001011110000111111111111000011110000 -> 51.49
253 : 111111111111111110101111001011110000111111111111000011110000 -> 51.63
254 : 111111111111111110101111001011110000111111111111000011110000 -> 51.83
255 : 111111111111111110101111001011110000111111111111000011110000 -> 51.74
256 : 111111111111111110101111001011110000111111111111000011110000 -> 51.77
257 : 111111111111111110101111001011110000111111111111000011110000 -> 51.75
258 : 111111111111111110101111001011110000111111111111000011110000 -> 51.71
259 : 111111111111111110101111001011110000111111111111000011110000 -> 51.76
260 : 111111111111111110101111001011110000111111111111000011110000 -> 51.88
261 : 111111111111111110101111001011110000111111111111000011110000 -> 51.82
262 : 111111111111111110101111001011110000111111111111000011110000 -> 51.92
263 : 111111111111111110101111001011110000111111111111000011110000 -> 51.91
264 : 111111111111111110101111001011110000111111111111000011110000 -> 52.04
265 : 111111111111111110101111001011110000111111111111000011110000 -> 52.05
266 : 111111111111111110101111001011110000111111111111000011110000 -> 52.16
267 : 111111111111111101001111001011110100111111111111111100011111 -> 52.47
268 : 111111111111111101001111001011110100111111111111111100011111 -> 52.17
269 : 111111111111111101001111001011110100111111111111111100011111 -> 52.57
270 : 111111111111111101001111001011110100111111111111111100011111 -> 52.41
271 : 111111111111111101001111001011110100111111111111111100011111 -> 52.25
272 : 111111111111111110101111001011110000111111111111000011110000 -> 52.13
273 : 111111111111111110101111001011110000111111111111000011110000 -> 52.16
274 : 111111111111111110101111001011110000111111111111000011110000 -> 52.2
275 : 111111111111111110101111001011110000111111111111000011110000 -> 52.11
276 : 111111111111111110101111001011110000111111111111000011110000 -> 52.09
277 : 111111111111111110101111001011110000111111111111000011110000 -> 52.09
278 : 111111111111111110101111001011110000111111111111000011110000 -> 52.08
279 : 111111111111111110101111001011110000111111111111000011110000 -> 52.1
280 : 111111111111111110101111001011110000111111111111000011110000 -> 52.08
281 : 111111111111111110101111001011110000111111111111000011110000 -> 52.08
282 : 111111111111111110101111001011110000111111111111000011110000 -> 52.07
283 : 111111111111111110101111001011110000111111111111000011110000 -> 52.04
284 : 111111111111111101001111001011110100111111111111111100011111 -> 52.09
285 : 111111111111111101001111001011110100111111111111111100011111 -> 52.18
286 : 111111111111111101001111001011110100111111111111111100011111 -> 52.19
287 : 111111111111111110101111001011110000111111111111000011110000 -> 52.1
288 : 111111111111111110101111001011110000111111111111000011110000 -> 52.11
289 : 111111111111111110101111001011110000111111111111000011110000 -> 52.13
290 : 111100001111111100001111000011111111111111111111000011111111 -> 52.21
291 : 111100001111111100001111000011111111111111111111000011111111 -> 52.34
292 : 111100001111111100001111000011111111111111111111000011111111 -> 52.46
293 : 111100001111111100001111000011111111111111111111000011111111 -> 52.62
294 : 111100001111111100001111000011111111111111111111000011111111 -> 52.7
295 : 111100001111111100001111000011111111111111111111000011111111 -> 52.82
296 : 111100001111111100001111000011111111111111111111111111111111 -> 52.94
297 : 111100001111111100001111000011111111111111111111111111111111 -> 53.05
298 : 111100001111111100001111000011111111111111111111111111111111 -> 53.16
299 : 111100001111111100001111000011111111111111111111111111111111 -> 53.27
300 : 111100001111111100001111000011111111111111111111111111111111 -> 53.37
301 : 111100001111111100001111000011111111111111111111111111111111 -> 53.46
302 : 111100001111111100001111000011111111111111111111111111111111 -> 53.51
303 : 111100001111111100001111000011111111111111111111111111111111 -> 53.61
304 : 111100001111111100001111000011111111111111111111111111111111 -> 53.69
305 : 111100001111111100001111000011111111111111111111111111111111 -> 53.73
306 : 111100001111111100001111000011111111111111111111111111111111 -> 53.82
307 : 111100001111111100001111000011111111111111111111111111111111 -> 53.85
308 : 111100001111111100001111000011111111111111111111111111111111 -> 53.9
309 : 111100001111111100001111000011111111111111111111111111111111 -> 53.97
310 : 111100001111111100001111000011111111111111111111111111111111 -> 54
311 : 111100001111111100001111000011111111111111111111111111111111 -> 54.04
312 : 111100001111111100001111000011111111111111111111111111111111 -> 54.12
313 : 111100001111111100001111000011111111111111111111111111111111 -> 54.16
314 : 111100001111111100001111000011111111111111111111111111111111 -> 54.23
315 : 111100001111111100001111000011111111111111111111111111111111 -> 54.28
316 : 111100001111111100001111000011111111111111111111111111111111 -> 54.33
317 : 111100001111111100001111000011111111111111111111111111111111 -> 54.38
318 : 111100001111111100001111000011111111111111111111111111111111 -> 54.41
319 : 111100001111111100001111000011111111111111111111111111111111 -> 54.48
320 : 111100001111111100001111000011111111111111111111111111111111 -> 54.53
321 : 111100001111111100001111000011111111111111111111111111111111 -> 54.58
322 : 111100001111111100001111000011111111111111111111111111111111 -> 54.61
323 : 111100001111111100001111000011111111111111111111111111111111 -> 54.65
324 : 111100001111111100001111000011111111111111111111111111111111 -> 54.66
325 : 111100001111111100001111000011111111111111111111111111111111 -> 54.7
326 : 100011111111111111110000111111110000111111111111000011111111 -> 55.43
327 : 100011111111111111110000111111110000111111111111000011111111 -> 55.7
328 : 100011111111111111110000111111110000111111111111000011111111 -> 55.86
329 : 100011111111111111110000111111110000111111111111000011111111 -> 55.65
330 : 100011111111111111110000111111110000111111111111000011111111 -> 55.66
331 : 100011111111111111110000111111110000111111111111000011111111 -> 55.42
332 : 100011111111111111110000111111110000111111111111000011111111 -> 55.27
333 : 100011111111111111110000111111110000111111111111000011111111 -> 55.07
334 : 100011111111111111110000111111110000111111111111000011111111 -> 55.08
335 : 100011111111111111110000111111110000111111111111000011111111 -> 55.07
336 : 111100001111111100001111000011111111111111111111111111111111 -> 55.09
337 : 111100001111111100001111000011111111111111111111111111111111 -> 55.13
338 : 111100001111111100001111000011111111111111111111111111111111 -> 55.15
339 : 111100001111111100001111000011111111111111111111111111111111 -> 55.16
340 : 111100001111111100001111000011111111111111111111111111111111 -> 55.17
341 : 111100001111111100001111000011111111111111111111111111111111 -> 55.18
342 : 111100001111111100001111000011111111111111111111111111111111 -> 55.2
343 : 111100001111111100001111000011111111111111111111111111111111 -> 55.22
344 : 111100001111111100001111000011111111111111111111111111111111 -> 55.23
345 : 111100001111111100001111000011111111111111111111111111111111 -> 55.25
346 : 111100001111111100001111000011111111111111111111111111111111 -> 55.27
347 : 111100001111111100001111000011111111111111111111111111111111 -> 55.28
348 : 111100001111111100001111000011111111111111111111111111111111 -> 55.31
349 : 111100001111111100001111000011111111111111111111111111111111 -> 55.33
350 : 111100001111111100001111000011111111111111111111111111111111 -> 55.36
351 : 111100001111111100001111000011111111111111111111111111111111 -> 55.38
352 : 111111111111111100001111000011111111111111111111100111111111 -> 56.74
353 : 111111111111111100001111000011111111111111111111100111111111 -> 56.07
354 : 111100001111111100001111000011110000111111111111111111111111 -> 55.96
355 : 111100001111111100001111000011110000111111111111111111111111 -> 56.35
356 : 111100001111111100001111000011110000111111111111111111111111 -> 56.44
357 : 111100001111111100001111000011110000111111111111111111111111 -> 56.47
358 : 111100001111111100001111000011110000111111111111111111111111 -> 56.35
359 : 111100001111111100001111000011110000111111111111111111111111 -> 56.37
360 : 111100001111111100001111000011110000111111111111111111111111 -> 56.18
361 : 111100001111111100001111000011110000111111111111111111111111 -> 56.09
362 : 111100001111111100001111000011110000111111111111111111111111 -> 56.13
363 : 111100001111111100001111000011110000111111111111111111111111 -> 56.09
364 : 111100001111111100001111000011110000111111111111111111111111 -> 56.11
365 : 111100001111111100001111000011110000111111111111111111111111 -> 56.08
366 : 111100001111111100001111000011110000111111111111111111111111 -> 56.09
367 : 111100001111111100001111000011110000111111111111111111111111 -> 56.11
368 : 111100001111111100001111000011110000111111111111111111111111 -> 56.08
369 : 111100001111111100001111000011110000111111111111111111111111 -> 56.04
370 : 111100001111111100001111000011110000111111111111111111111111 -> 56.08
371 : 111100001111111100001111000011110000111111111111111111111111 -> 56.09
372 : 111100001111111100001111000011110000111111111111111111111111 -> 56.12
373 : 111100001111111100001111000011110000111111111111111111111111 -> 56.14
374 : 111100001111111100001111000011110000111111111111111111111111 -> 56.17
375 : 111100001111111100001111000011110000111111111111111111111111 -> 56.17
376 : 111100001111111100001111000011110000111111111111111111111111 -> 56.2
377 : 111100001111111100001111000011110000111111111111111111111111 -> 56.26
378 : 111100001111111100001111000011110000111111111111111111111111 -> 56.23
379 : 111100001111111100001111000011110000111111111111111111111111 -> 56.23
380 : 111100001111111100001111000011110000111111111111111111111111 -> 56.22
381 : 111100001111111100001111000011110000111111111111111111111111 -> 56.27
382 : 111100001111111100001111000011110000111111111111111111111111 -> 56.23
383 : 111100001111111100001111000011110000111111111111111111111111 -> 56.23
384 : 111100001111111100001111000011110000111111111111111111111111 -> 56.23
385 : 111100001111111100001111000011110000111111111111111111111111 -> 56.18
386 : 111100001111111100001111000011110000111111111111111111111111 -> 56.17
387 : 111100001111111100001111000011110000111111111111111111111111 -> 56.18
388 : 111100001111111100001111000011110000111111111111111111111111 -> 56.19
389 : 111111111111111111111110111111111111111111111111111111111111 -> 56.69
390 : 111111111111111111111110111111111111111111111111111111111111 -> 57.11
391 : 111111111111111111111110111111111111111111111111111111111111 -> 56.24
392 : 111100001111111100001111000011110000111111111111111111111111 -> 56.2
393 : 111100001111111100001111000011110000111111111111111111111111 -> 56.19
394 : 111111111111111111111110111111111111111111111111111111111111 -> 56.18
395 : 111100001111111100001111000011110000111111111111111111111111 -> 56.14
396 : 111100001111111100001111000011110000111111111111111111111111 -> 56.14
397 : 111100001111111100001111000011110000111111111111111111111111 -> 56.13
398 : 111100001111111100001111000011110000111111111111111111111111 -> 56.14
399 : 111100001111111100001111000011110000111111111111111111111111 -> 56.12
400 : 111111111111111111111110111111111111111111111111111111111111 -> 56.13
401 : 111111111111111100001111000011111111111111111111111111111111 -> 57.4
402 : 111111111111111100001111000011111111111111111111111111111111 -> 57.96
403 : 111111111111111100001111000011111111111111111111111111111111 -> 58.12
404 : 111111111111111100001111000011111111111111111111111111111111 -> 57.87
405 : 111111111111111100001111000011111111111111111111111111111111 -> 58.02
406 : 111111111111111100001111000011111111111111111111111111111111 -> 57.95
407 : 111111111111111100001111000011111111111111111111111111111111 -> 57.82
408 : 111111111111111100001111000011111111111111111111111111111111 -> 57.93
409 : 111111111111111100001111000011111111111111111111111111111111 -> 57.87
410 : 111111111111111100001111000011111111111111111111111111111111 -> 57.94
411 : 111111111111111100001111000011111111111111111111111111111111 -> 58.03
412 : 111111111111111100001111000011111111111111111111111111111111 -> 58.15
413 : 111111111111111100001111000011111111111111111111111111111111 -> 58.2
414 : 111111111111111100001111000011111111111111111111111111111111 -> 58.2
415 : 111111111111111100001111000011111111111111111111111111111111 -> 58.14
416 : 111111111111111100001111000011111111111111111111111111111111 -> 58.09
417 : 111111111111111100001111000011111111111111111111111111111111 -> 58.12
418 : 111111111111111100001111000011111111111111111111111111111111 -> 58.08
419 : 111111111111111100001111000011111111111111111111111111111111 -> 58.1
420 : 111111111111111100001111000011111111111111111111111111111111 -> 58.15
421 : 111111111111111100001111000011111111111111111111111111111111 -> 58.2
422 : 111111111111111100001111000011111111111111111111111111111111 -> 58.21
423 : 111111111111111100001111000011111111111111111111111111111111 -> 58.12
424 : 111111111111111100001111000011111111111111111111111111111111 -> 58.13
425 : 111111111111111100001111000011111111111111111111111111111111 -> 58.1
426 : 111111111111111100001111000011111111111111111111111111111111 -> 58.08
427 : 111111111111111100001111000011111111111111111111111111111111 -> 58.11
428 : 111111111111111100001111000011111111111111111111111111111111 -> 58.13
429 : 111111111111111111111111000011111111111111111111111111111111 -> 61.53
430 : 111111111111111111111111000011111111111111111111111111111111 -> 60.01
431 : 111111111111111111111111000011111111111111111111111111111111 -> 59.94
432 : 111111111111111111111111000011111111111111111111111111111111 -> 59.14
433 : 111111111111111111111111000011111111111111111111111111111111 -> 59.37
434 : 111111111111111111111111000011111111111111111111111111111111 -> 59.35
435 : 111111111111111111111111000011111111111111111111111111111111 -> 59.3
436 : 111111111111111111111111000011111111111111111111111111111111 -> 59.13
