Generación 0  
	1111111011110111000111110001000111110001 -> 20
	1000111110000000101101101001111100001111 -> 20
	1111100011110010100011000000000000001001 -> 20
	1111100110011000010100011111010001101111 -> 20
	1111101001011010001011110100000100010000 -> 20
	0100111000001010001011110000100011110101 -> 20
	1111000001001111010100000001011011110010 -> 20
	0100000100011010100100001111001011111011 -> 20
	0100000101110000001000101111010010001111 -> 20
Generación 5  
	1111000001001111010100000001011011110010 -> 20
	1111000111001111000011110000000000001110 -> 20
	0100000100011010100100001111001011111111 -> 20
	0011111101000101111101000000010011111111 -> 20
	0100000101001111010100001111001011111111 -> 20
	1100001011111010111111111111001010000111 -> 20
	0100010111111101111110001111100010110000 -> 20
	0100010011110011111101000000000010000000 -> 20
	1111000111001111000011110000000000001110 -> 20
	1111000001001111010100001000111011110010 -> 20
	1111000001001001000100000001011011110010 -> 20
Generación 6  
	1111000111001111000011110000000000001110 -> 20
	0100000101001111010100001111001011111111 -> 20
	1111000111001111000011110000000000001110 -> 20
	1111000001001111010100001000111011110010 -> 20
	1111000111001111000011110000000001110010 -> 20
	1111001011111111000101000110110001001111 -> 20
	0111000110001111000011110100100011110010 -> 20
	0000111100011000111100101101111100001111 -> 20
	0001110000001111011000100110000011111000 -> 20
	1111000111001111000011110001000000011110 -> 20
	0000110000111111001000101111010010001111 -> 20
	1111111011110111000111110001000111110001 -> 20
	1111001011111111000100011001010000001111 -> 20
	0010111111001110111110000000010111111111 -> 20
	0111000110001111000011110100100011110010 -> 20
	1111111110100101100100110001111111110100 -> 20
	1111011011110101111111110000111100101010 -> 20
	1000010000101111100010001111000010001100 -> 20
	0100000100011010100110001111001011111111 -> 20
	1111001001011111111111110000110001001010 -> 20
	0100010111110011111100000000000010000010 -> 20
	1111001011110011000101000100001001001111 -> 20
	1111001101000100100011001001000011111111 -> 20
	0010111111001110111110000000010111111111 -> 20
	1111110001000011001000000001011011110010 -> 20
	0000111100101101000001001111111100011111 -> 20
	0100000100011010100100001111001011111111 -> 20
	1111000000000101101101000000000000001110 -> 20
	1111000111001111000011110001000010010010 -> 20
Generación 7  
	1111000111001111000011110000000000001110 -> 20
	1111000111001111000011110000000000001110 -> 20
	1111000111001111000011110000000001110010 -> 20
	1111001011111111000101000110110001001111 -> 20
	0000111100011000111100101101111100001111 -> 20
	1111001011111111000100011001010000001111 -> 20
	0010111111001110111110000000010111111111 -> 20
	1111011011110101111111110000111100101010 -> 20
	1111001011110011000101000100001001001111 -> 20
	1111001000000000100011110000011001001111 -> 20
	0111000110001111000011110100100011110010 -> 20
	1111001011110011000101000100111111110111 -> 20
	1111000001001111010100001000111100001110 -> 20
	1111000001001001000100000001011011110010 -> 20
	1111001000100000000001000010010000001010 -> 20
	1111001010001111100000001111000101001111 -> 20
	1111000011110000111100110010010000001010 -> 20
	0100010011110011111101000000000010000000 -> 20
	0100010011110011111101000000101100100000 -> 20
	1111000111001111000001100100000001001110 -> 20
	0100010111110011100011110000000010000000 -> 20
	0100010011110011111101000000000010011100 -> 20
	1111001111110101111101000000101100001111 -> 20
	1111001011111100000001110100111101001111 -> 20
	1111000111001111000011110000000111101110 -> 20
Generación 8  
	1111000111001111000011110000000000001110 -> 20
	1111000111001111000011110000000001110010 -> 20
	0000111100011000111100101101111100001111 -> 20
	1111001011111111000100011001010000001111 -> 20
	1111011011110101111111110000111100101010 -> 20
	1111000111001111000001100100000001001110 -> 20
	0100010111110011100011110000000010000000 -> 20
	1111001011111100000001110100111101001111 -> 20
	0111000110001111000011110100100011110010 -> 20
	1111111011110111000111110001000111110001 -> 20
	1111001011111011111110011111000011001111 -> 20
	1111001010001111100000001111000101001111 -> 20
	1111111011110011010100001000111011110010 -> 20
	0100010011110011111101000000000010000100 -> 20
	1111001000000000101000000000101100001111 -> 20
	1111001011111111000101000110110001001111 -> 20
	1111001011100000111101000000101100001111 -> 20
Generación 9  
	1111001000000000101000000000101100001111 -> 20
	1111000000000101101101000000000000001110 -> 20
	1111000011110000111100110010010000001010 -> 20
	0000111100101101000001001111111100011111 -> 20
	1111001111110101111101000000110001001111 -> 20
	1111000001001111010100000001011011110010 -> 20
	1111000001001111010100001000111100000010 -> 20
	1111110001000000111001001111010011110010 -> 20
	1111000111001111011100000000000001001110 -> 20
	1111111111110101111111001111001001000100 -> 20
Generación 10  
	0000111100101101000001001111111100011111 -> 20
	1111001111110101111101000000110001001111 -> 20
	0000111100011000111100101101111100001111 -> 20
	1111011011110101111111110000111100101010 -> 20
	1111001011111111000101000110110001001111 -> 20
	1111001000000000100011110000011001001111 -> 20
	1111001010001111100000001111000101001111 -> 20
	1111001011110001001101000000111111110110 -> 20
	1111001011111100000001110100111101111111 -> 20
	1111000001001100111110000000111100000010 -> 20
	0100000101001111010100001111001011111111 -> 20
	1111000111000000001011110000000010001000 -> 20
	0000111100001111010100101101111100001111 -> 20
Generación 11  
	0000111100011000111100101101111100001111 -> 20
	1111001011110001001101000000111111110110 -> 20
	1111001010001111100001000000000101001111 -> 20
	1111000001001111010100001000111100000010 -> 20
	1111001010001111100000001111000101001111 -> 20
	1111001010001111100000001111000101001111 -> 20
	1111111111110101111111001111001001000100 -> 20
	1111000111001111000011110000000000001110 -> 20
	1111001011111100000001110100111101001111 -> 20
	1111010111110011000101000100111101001111 -> 20
Generación 12  
	1111011011110101111111110000111100101010 -> 20
	1111000111001111000011110000000010001000 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111000011110000000101000001001001001111 -> 20
	1111111111110101111111101111010010000100 -> 20
	1111111110001111000011110100100011110010 -> 20
	0000111100101101000001001111111100011111 -> 20
	1111111100001111001000011111001000101111 -> 20
	1111010000001111001000011111001000101111 -> 20
	1111000110101111000011110000000010001000 -> 20
	0000111100001000111100101101111100001111 -> 20
	1111111111110011100011110000000001000100 -> 20
	0000111100001111010100101101111100001111 -> 20
	0000111100101100100100001111001011111111 -> 20
	1111010000001111101011110100000000101111 -> 20
	0100000101011111010100001111001011111111 -> 20
	1111001011110001001101000100111111110110 -> 20
	1111100010001111100011110000000000101111 -> 20
	1111111100001111001000011111000111101011 -> 20
Generación 13  
	1111111110001111000011110100100011110010 -> 20
	0000111100101101000001001111111100011111 -> 20
	1111111100001111001000011111001000101111 -> 20
	1111010000001111001000011111001000101111 -> 20
	0000111100001000111100101101111100001111 -> 20
	1111010000001111101011110100000000101111 -> 20
	0000111100011000111100101101111100001111 -> 20
	1111010000001111001000011111001000101111 -> 20
	1111111110001111010011110100100011110010 -> 20
	1111001010001111100000000000000101001111 -> 20
	0000111100000000111100101101111100001111 -> 20
	1111000011111111000101000000000011111000 -> 20
	1111111111110001111101000000000100100000 -> 20
	1111000011111111000101000000110011111000 -> 20
	0000111100101101000001001101111100001111 -> 20
	0000111100011000111100101101101010001111 -> 20
	1111111100001111001000000000001100101111 -> 20
	1111010000001111001000011111001000101111 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111000001001111000011110000000010001000 -> 20
	1111000110001111001000011111001000101111 -> 20
	1111111100001111000111110001000011110011 -> 20
	1111111110001111000011110100100011110010 -> 20
Generación 14  
	1111111110001111000011110100100011110010 -> 20
	1111010000001111001000011111001000101111 -> 20
	1111010000001111101011110100000000101111 -> 20
	1111010000001111001000011111001000101111 -> 20
	1111111110001111010011110100100011110010 -> 20
	1111000011111111000101000000110011111000 -> 20
	1111111100001111001000000000001100101111 -> 20
	1111010000001111001000011111001000101111 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111111100001111000111110001000011110011 -> 20
	1111111110001111000011110100100011110010 -> 20
	1111111110001111100000000000000011110010 -> 20
	1111100010001111100011110000101011111111 -> 20
	1111000011111000111111111111000100001010 -> 20
	0000111100101101000001001111111100011111 -> 20
	1111101000000000111111110001000000001010 -> 20
	1111111110001111010011110101100011110010 -> 20
	1111111110001111010011110000100011110010 -> 20
	1111111100001111001000000001001100101111 -> 20
	1111010000001111000010001111011101101111 -> 20
	1111111110001111010011110100100011111010 -> 20
	1111111100001111100011111111001000101111 -> 20
	1111001011111111100010110000111101001111 -> 20
Generación 15  
	1111111110001111000011110100100011110010 -> 20
	1111111110001111000011110100100011110010 -> 20
	1111000011111000111111111111000100001010 -> 20
	1111111100001111001000000001001100101111 -> 20
	1111111100001111100011111111001000101111 -> 20
	1111111100001111000111110001000011110011 -> 20
	1111111100001111000111110001000011110011 -> 20
	1111010000001111001000011111000000101111 -> 20
	1111000001001111000011110000000010001000 -> 20
	0000111100101101000001001111111100011111 -> 20
	1111111110001111010011110101100011110010 -> 20
	1111111110000000100001000101111111110010 -> 20
	1111000011110100000000011111001011111010 -> 20
	1111000011110000100000011111101011110010 -> 20
	1111111110001111000111110100100011110010 -> 20
	1111111100001111001000011111001000101111 -> 20
	1111111100001111001000000000100011110001 -> 20
	1111111110001111010011110100100011111010 -> 20
	1111100011101111100000000000000011110010 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111010000001111000011110000010000001111 -> 20
	1111111100001000111101001100111100001111 -> 20
Generación 16  
	1111111110001111000011110100100011110010 -> 20
	1111111110001111000011110100100011110010 -> 20
	1111000011111000111111111111000100001010 -> 20
	1111111100001111000111110001000011110011 -> 20
	1111111110000000100001000101111111110010 -> 20
	1111111100001111001000000000100011110001 -> 20
	1111111110001111010011110100100011111010 -> 20
	1111010000001111000011110000010000001111 -> 20
	1111111100001000111101001100111100001111 -> 20
	1111111110001111100000000000000011110010 -> 20
	0000111100000000100011110000111111110110 -> 20
	1111111111110001111111110100010001001111 -> 20
	0100000000001111000011110000010000001111 -> 20
	1111010000001111000011110000010000001111 -> 20
	1111111110001111111111110000100011110010 -> 20
	1111100101001111000011110000000011110011 -> 20
	1111000001001111000011110000011100001000 -> 20
	1111111100001111001000001111000011110001 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111000011111111000101110100100011110010 -> 20
Generación 17  
	1111111110001111000011110100100011110010 -> 20
	1111000011111000111111111111000100001010 -> 20
	1111111100001111000111110001000011110011 -> 20
	1111010000001111000011110000010000001111 -> 20
	1111111110001111100000000000000011110010 -> 20
	0100000000001111000011110000010000001111 -> 20
	1111010000001111000011110000010000001111 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111111100001111100011111111001000101111 -> 20
	1111111110001111000111110100100011110010 -> 20
	1111111100001111001000011111001000101111 -> 20
	1111111100001111001000011111001000101111 -> 20
	1111111100001111000111110001000011110011 -> 20
	1111001011111111000100000010001011111000 -> 20
	1111000011111000111100001111001000100010 -> 20
	1111010000001111000111111111111101101111 -> 20
	1111111110001111100000000000000011111110 -> 20
	1111111110001111000111110100100011111110 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111111100001111000111100000001100001111 -> 20
	1111000011111111000101110101100011110010 -> 20
Generación 18  
	1111000011111000111111111111000100001010 -> 20
	1111111100001111000111110001000011110011 -> 20
	1111010000001111000011110000010000001111 -> 20
	1111111100001111100011111111001000101111 -> 20
	1111111100001111001000011111001000101111 -> 20
	1111111110001111000111110100100011111110 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111111110001111000011110100100011110010 -> 20
	1111010000001111001000011111111110001111 -> 20
	1111000011111111000101110100100011110010 -> 20
	1111111100001111001000000000100011110001 -> 20
	1111000011111000111100001111000100000010 -> 20
	0000100000001111000011110000000000001111 -> 20
	1111111110001111000011110100100011110010 -> 20
	1111111110001111100000000000000011110010 -> 20
	1111111110001111000111110100100011110010 -> 20
Generación 19  
	1111000011111000111100001111000100000010 -> 20
	1111111110001111100000000000000011110010 -> 20
	1111111110001111000111110100100011110010 -> 20
	1111111110001111111101101000000011110010 -> 20
	1111010000001111001000000000100010001111 -> 20
	1000111100001111100011111111001000101111 -> 20
	1111111100001111001000100000100011110001 -> 20
	1111111100001111001000001111000011110001 -> 20
	1111010000001111000010001111111101101111 -> 20
	1111010000001111000011110000010000011111 -> 20
	1111111110001111100000000000000011110010 -> 20
Generación 20  
	1111111110001111000111110100100011110010 -> 20
	1111111100001111100011111111001000101111 -> 20
	1111111100001111001000011111001000101111 -> 20
	1111111110001111000011110100100011110010 -> 20
	0000100000001111000011110000000000001111 -> 20
	1111010000001111001000011111111110001111 -> 20
	0000010011111001111101000000000000000000 -> 20
	1111111100001111000111110000000000000001 -> 20
	1111111110001111100000000100100011110010 -> 20
	1111111000001111111110001111111011110010 -> 20
	1111111110001111100011110000000011110011 -> 20
Generación 21  
	1111001011111111000001000000111100001111 -> 20
	1111111110001111111101101000000011110010 -> 20
	1111111100001000111101001100111100001111 -> 20
	1111010000001111000011110000010000011111 -> 20
	1111000011111000111111111111000100001010 -> 20
	0000111100001111010100001111001011110000 -> 20
	1111111100001111001000011111001000101111 -> 20
	1111111100011000110011111111001000101111 -> 20
Generación 22  
	1111111100001111000111110110111100001111 -> 20
	1111000001001111000111110000010000001111 -> 20
	1111111111110000111111111111000100001010 -> 20
	1111000001001111000011110000000010001111 -> 20
	1111111110001111111111110000100011110010 -> 20
	1111111110001111100000000000000011110010 -> 20
	1111111110001111111111110011001000001111 -> 20
	1111001011111111000001000000111100001111 -> 20
Generación 23  
	1111001011111111000001000000111100001111 -> 20
	1111111100001111001000001111000011110001 -> 20
	1111111100001111000011110100100011110010 -> 20
	1111000011111100000011110000000000001111 -> 20
	1111010000001111000011110000000000001111 -> 20
	1111111111110000111111110100010000001111 -> 20
	1111001011111111000001100000111100001111 -> 20
	1111111100001111000111111111000111110010 -> 20
	1111001011111111100000000000111100001111 -> 20
Generación 24  
	1111111111110000111111110100010000001111 -> 20
	1111111111110000111111110001010000001111 -> 20
	1111111110001111111111110000100011110010 -> 20
	1111111100001111000000001111010011110001 -> 20
	1111111111110000111111111111000100001010 -> 20
Generación 25  
	1111111100001111000000001111010011110001 -> 20
	1111001011111111100000000000111100001111 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111111100001111000000001111000011110001 -> 20
	1111001011111111111111110000010100001111 -> 20
	1111110000001111000000001111000011110001 -> 20
	1111111100001111001111110001010000001111 -> 20
	1111111100001111001000001111000011110001 -> 20
	0000100000001111000011110000000000001111 -> 20
	1111111100001111000101011111011000101111 -> 20
	1111001011111111100000000000111100001111 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111111111110000111111110001010010001111 -> 20
	1111010000001111000011110000000000001111 -> 20
Generación 26  
	1111001011111111111111110000010100001111 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111111111110000111111110100010000001111 -> 20
	1111111111110000111111110001010000001111 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111111111110001111111110010010000101111 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111001011111111111111110000010100001111 -> 20
	1111111111110000111111111111000100001010 -> 20
	1111111111110000111111111111000100001010 -> 20
	1111111111110000111111110100010000011111 -> 20
	1111001011111111000000001000111100001111 -> 20
Generación 27  
	1111111111110000111111110001010000001111 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111001011111111100000000000111100001111 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111111100001111000000001111000011110001 -> 20
	1111001011111111100000000000111100001111 -> 20
	1111111111110000111111111111000100001010 -> 20
	1111111111110100111111110010010000101111 -> 20
	1111111100001111001000001111000011110001 -> 20
	1111001011111111000001000000000011001111 -> 20
	1111001011111111000000000000111100001111 -> 20
	1111111111110000111111110000010010011111 -> 20
	1111111111110000111111110000000100001010 -> 20
Generación 28  
	1111111111110000111111110001010000001111 -> 20
	1111001011111111000000000000111100001111 -> 20
	1111111111110001111100000000000000001111 -> 20
	1111111100001111000000001111010011110001 -> 20
	1111111111110000111111110001010000001111 -> 20
	1111000001010000111111111111000000001111 -> 20
	1111111100001000111111110001010011110001 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111111100001111000111110000010011110001 -> 20
	1111111100001111001000001111000011001011 -> 20
	1111111100001111000000001111111110001111 -> 20
	1111111111110000111111111111001100001010 -> 20
Generación 29  
	1111111111110000111111110001010000001111 -> 20
	1111000001010000111111111111000000001111 -> 20
	1111111100001111000111110000010011110001 -> 20
	1111001011111111000001000000111100001111 -> 20
	1111111100001111000000001111000011110001 -> 20
	1111111111111111111111110000000011111011 -> 20
	1111111111110000111111110100010000001111 -> 20
	1111111110001111000011110000000011110010 -> 20
	1111111100001111000000001111000011110001 -> 20
Generación 30  
	1111111111110000111111110001010000001111 -> 20
	1111000000001111000011110000111100001111 -> 20
	1111001011111111100000000000111100001111 -> 20
	1111111100001111001000001111000011110001 -> 20
	1111111111110000111111110100010000001111 -> 20
Generación 31  
	1111001011111111100000000000111100001111 -> 20
	1111111111110000000011110000010000001111 -> 20
Generación 32  
	1111111111110000111111110100010000001111 -> 20
	1111001011111111111111110000010000001111 -> 20
	1111001011111111111111110000010000001111 -> 20
	1111111100001111000000001111010011110001 -> 20
	1111111111110000111111110100010000001111 -> 20
Generación 33  
	1111111111110001111111111111000011111111 -> 20
	1111111111111111111111110000001000101111 -> 20
	1111111111110001111111110100000011111111 -> 20
	1111000000001111111111110000111100001111 -> 20
	1111111100001111000000001111000011110001 -> 20
	1111000001001111000011111111000000001111 -> 20
	1111111111111101111111111111000011111111 -> 20
	1111111100001111000111110000000000001111 -> 20
Generación 34  
	1111111111110001111111111111000011111111 -> 20
	1111000011111111111111110000000011111000 -> 20
	1111111111110000111111110001010000001111 -> 20
	1111111111110001111111111111000000111111 -> 20
	1111111111110000111111111111010000001111 -> 20
	1111111111110000111111110000000000001111 -> 20
	1111111100001111000111110000000000001111 -> 20
	1111111111110000111111110001000000001111 -> 20
Generación 35  
	1111111111110001111111111111000011111111 -> 20
	1111111111110001111111111111000000111111 -> 20
	1111111111110000111111111111010000001111 -> 20
	1111111111110000111111110000000000001111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111110000000000001111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111101011111111111111111111111100001111 -> 20
	1111111111111000111111111111010000001111 -> 20
	1111111111110001111111110000000011111000 -> 20
	1111111111111111111111110000001000101111 -> 20
Generación 36  
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111110000111100001111 -> 20
	1111111111110011111111111111000011111111 -> 20
Generación 37  
	1111111111110001111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111111111010000001111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111111111000011111000111100001111 -> 20
	1111111111110011111111111110000011111111 -> 20
Generación 38  
	1111111111110001111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110011111111111111000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110001111111110001000011111111 -> 20
	1111111111110000111111110000111100111111 -> 20
	1111101011111000111111110001111100001111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111100001110000111111111000011111111 -> 20
Generación 39  
	1111111111110001111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111100001111111111110000000011111111 -> 20
	1111111110001111001111110000000011111111 -> 20
	1111111111110000111111110000000011001111 -> 20
	1111111100101111111111110100111100001111 -> 20
	1111111111110011111111111111000011111111 -> 20
	1111111111110001111000001100111100001111 -> 20
	1111111111110001111111111111000011111011 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111000011111111111111111000000011111111 -> 20
	1111111011111111111111110011000011111111 -> 20
Generación 40  
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111110001111001111110000000011111111 -> 20
	1111111111110000111111110000000011001111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111111110001111111111111000100011111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
Generación 41  
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111110000000011001111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110011111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111001111000011110000111111111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111111111111111110000000011111111 -> 20
	1111111111111111111111110000000000001111 -> 20
	1111111100001111000111110000000000001111 -> 20
	1111000000001111000011111000000011111111 -> 20
	1111111100001111000011110000111111111111 -> 20
	1111111110001111111111111111111100111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111110001000011111111 -> 20
Generación 42  
	1111111111110001111111111111000011111111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111111110000111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110011111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111100001111000111110000000000001111 -> 20
	1111111111110000111111110000000011111111 -> 20
	1111111111110011111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
	1111111111110001111111111111000011111111 -> 20
